label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu posisi di tengah2 bener2 gaada siapa2 sampe nyalain senter hp keresahan ada org dan sejenis nyaaa,0.9858071804046632,3,[3.300e-03 9.000e-04 1.900e-03 9.914e-01 2.500e-03],3,[0.0136 0.0011 0.0013 0.9823 0.0017],"{'nyaaa': 'nyaaa', 'takut': 'keresahan', 'hp': 'hp'}",3,3,0.9506,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau huruf ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus berinteraksi alam dan berdamai,0.9471188187599182,4,[0.1452 0.0037 0.1997 0.0062 0.6453],4,[0.1029 0.0061 0.1266 0.0071 0.7573],"{'cerrier': 'cerrier', 'ketemu': 'berinteraksi', 'tau': 'huruf'}",4,4,1.1364,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]","iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",1.0,2,[0.1678 0.0046 0.8006 0.0174 0.0096],2,[0.1678 0.0046 0.8006 0.0174 0.0096],,2,2,0.26,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank kognisi ke mana Tapi pasti ada dia,0.9015928506851196,0,[0.7568 0.0022 0.1216 0.1019 0.0175],0,[0.7683 0.0029 0.0829 0.0876 0.0582],{'pikiran': 'kognisi'},0,3,1.1142,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],,1,1,0.35,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",kesejahteraan kepada kang Emil dan kang Uu atas amanah dari kolega Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah kolega menginginkan adanya,0.9829291105270386,4,[0.0105 0.0077 0.011  0.0018 0.969 ],4,[0.3233 0.2871 0.0234 0.0087 0.3576],"{'Selamat': 'kesejahteraan', 'warga': 'kolega', 'Warga': 'kolega'}",4,4,1.1743,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un smp mayan dah un sma panik panik Eh pas udah sampe tugas akhir tbtb kepikiran membuayai ga luluslah daftar sidang kapanlah abis lulus kerja dimana Yaampon,0.9524701237678528,3,[3.80e-03 9.00e-04 1.00e-03 9.93e-01 1.40e-03],3,[0.1114 0.0237 0.0018 0.8611 0.0021],"{'Ngeri': 'membuayai', 'Yaampon': 'Yaampon', 'tbtb': 'tbtb', 'udah': 'udah', 'sma': 'sma'}",3,3,1.0279,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,0,[0.9204 0.0242 0.0144 0.0086 0.0324],0,[0.9204 0.0242 0.0144 0.0086 0.0324],,0,0,0.26,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau hendak aman Ah Maju kotanya Bahagia warganya,0.967297911643982,1,[0.2239 0.7427 0.0027 0.0146 0.0161],1,[0.2645 0.4986 0.013  0.1555 0.0684],"{'cari': 'hendak', 'bilang': 'bilang'}",1,0,0.927,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",tampaknya tampaknya ngeliat post an jay kek belom kerasa sakitnya ntar liat aja pas malem gua ngeratapin fotonya sekaligus mau nangis,0.927260160446167,0,[0.6404 0.1188 0.0036 0.2341 0.0031],0,[0.7343 0.0767 0.0026 0.1836 0.0027],"{'bangun': 'tampaknya', 'nangis': 'nangis'}",3,3,0.964,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang hancur karena golongan ada juga yang hancur karena ditinggalin pas lagi,0.9858973026275636,0,[0.9655 0.0048 0.0237 0.0049 0.0011],0,[0.9467 0.009  0.027  0.0062 0.011 ],{'sifat': 'golongan'},0,0,0.8124,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,2,[0.0135 0.0088 0.7229 0.0041 0.2507],2,[0.0135 0.0088 0.7229 0.0041 0.2507],,2,2,0.2,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]","Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",1.0,1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],,1,1,0.29,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini seram juga selain ekspresinya seram tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah golongan,0.9734256863594056,3,[0.0162 0.0024 0.0078 0.9695 0.0041],3,[0.1205 0.034  0.0227 0.8026 0.0202],"{'orang': 'golongan', 'seram': 'seram'}",3,3,0.9903,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu seperti yang sudah saya Saya gagal hati sama kamu karena yang kamu kasih sewaktu main truth or Jatuh mengasihi sesimpel I think Because so enggak usah malu malu gitu,0.9358701109886168,2,[1.600e-03 5.000e-04 9.951e-01 1.100e-03 1.700e-03],1,[2.880e-02 9.675e-01 2.200e-03 1.000e-03 5.000e-04],"{'jatuh': 'gagal', 'gitu': 'gitu', 'cinta': 'mengasihi'}",1,2,1.0237,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",keadaan khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh memberitahukan bantu doa semoga benar Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg,0.9629196524620056,3,[0.0685 0.0043 0.0039 0.915  0.0083],0,[0.657  0.0165 0.008  0.2947 0.0238],"{'Ada': 'keadaan', 'semoga': 'semoga', 'khabar': 'khabar', 'mohon': 'memberitahukan'}",0,3,0.9016,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],,2,2,0.26,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,mengangut rentang waktu 1 rentang waktu 2 Kayaknya emang bawaan aja ngga bisa mengangut cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa mengangut,0.921949028968811,0,[0.971  0.0047 0.0012 0.0204 0.0027],0,[0.984  0.0052 0.0018 0.0072 0.0019],"{'tidur': 'mengangut', 'jam': 'rentang waktu'}",0,0,1.0396,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang mukaku jadi tipe lapisan yang less kesulitan gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan,0.978123426437378,4,[0.1946 0.0029 0.0586 0.022  0.7219],4,[0.0963 0.0026 0.0827 0.0193 0.7992],"{'less': 'less', 'problem': 'kesulitan', 'muka': 'lapisan', 'minyakan': 'minyakan', 'ga': 'ga'}",4,4,1.2008,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious feeling gue bener pasti dapet buka ehh beneran dapet logam adi namjoon sama koh yoong seneng banget aku tuh,0.9443419575691224,4,[1.200e-03 6.000e-04 3.900e-03 1.900e-03 9.924e-01],4,[2.200e-03 9.000e-04 4.300e-03 2.100e-03 9.905e-01],"{'seneng': 'seneng', 'tuh': 'tuh', 'mas': 'logam adi'}",4,4,1.0155,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih gak ngerti arti Tapi klean semuah membuatkuh Apalagi yang pada lulus skrng pen bgt disembur pake buat selalu terjaga semangat berjuang ditengah badai2 kehidupan,0.956550121307373,4,[0.0091 0.0012 0.0407 0.0032 0.9457],0,[0.7532 0.0033 0.0724 0.0089 0.1623],{'disembur': 'disembur'},0,4,1.0071,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[0.0032 0.0024 0.0016 0.9911 0.0017],4,[0.0056 0.0062 0.0065 0.0012 0.9805],{},4,3,0.7797,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang banget sama ya habisnya bisa nemu coba kalo dulu jaemin ga di mungkin aku tidak bisa menikmati senyumnya yang CIAAAAAAAAA,0.9677826166152954,2,[1.10e-03 6.00e-04 9.94e-01 5.00e-04 3.70e-03],2,[2.100e-03 6.000e-04 9.937e-01 7.000e-04 2.800e-03],"{'senyumnya': 'senyumnya', 'jaemin': 'jaemin'}",2,2,0.8919,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga","ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",1.0,1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],,1,1,0.21,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",Lagi main di anak bini temen Pas pipis liat cd udah kesegaran Langsung izin pulang bilangnya mendadak sakit Pas sampe anak bini berdarah Soalnya emang menggondol main Pas diliat dibilang Hue besoknya huruf,0.8795064091682434,3,[0.0052 0.0012 0.0017 0.9906 0.0013],3,[0.3467 0.0258 0.0046 0.6194 0.0035],"{'pe': 'huruf', 'merah': 'kesegaran', 'pas': 'menggondol', 'Soalnya': 'Soalnya', 'besoknya': 'besoknya', 'rumah': 'anak bini'}",3,3,0.7576,,,,,,,,,
1,"[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]","[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]",1.0,4,[0.2901 0.0331 0.0089 0.0159 0.6521],4,[0.2901 0.0331 0.0089 0.0159 0.6521],,4,4,0.25,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Udah bosan hidup bebas kali ya...minta ditangkap dan dipenjara..tunggu saja,Udah bosan hidup bebas kali ditangkap dan saja,0.2371947467327118,1,[5.400e-03 9.922e-01 7.000e-04 8.000e-04 9.000e-04],1,[1.820e-02 9.775e-01 6.000e-04 2.000e-03 1.700e-03],{'ditangkap': 'ditangkap'},1,1,0.7043,,,,,,,,,
4,"Panjang umur, murah rezeki dengan silaturrahmi. #BukberMendesa [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL]",Panjang murah peristiwa dengan,0.1796614229679107,4,[3.500e-03 1.200e-03 2.300e-03 8.000e-04 9.922e-01],4,[0.1231 0.0798 0.0266 0.0143 0.7562],{'rezeki': 'peristiwa'},4,4,0.7408,,,,,,,,,
4,"Alhamdulillahi Rabbil 'alamin.. Terimakasih atas segenap dukungan dan doa semua keluarga dan kerabat, telah lahir putra kami hari ini 9 Juli 2018 pukul 9.28 dengan berat 3,55Kg @ Rumah [URL]",Alhamdulillahi Rabbil Terimakasih atas segenap dukungan dan doa semua keluarga dan telah lahir putra kami hari ini 9 Juli 2018 pukul dengan berat anak bini,0.9471239447593688,4,[0.0044 0.0011 0.0099 0.004  0.9806],4,[0.0279 0.0041 0.0186 0.0068 0.9427],"{'Rumah': 'anak bini', 'Alhamdulillahi': 'Alhamdulillahi'}",4,4,0.7636,,,,,,,,,
4,#SalamSaum #SobaTani Ekspor komoditas perkebunan kita naik 26.5 % dari Tahun 2016 sd 2017. Keren buat #PetaniKita,Ekspor komoditas perkebunan kita naik dari zaman 2016 sd Keren buat,0.8677412271499634,4,[0.0016 0.0011 0.0021 0.0012 0.994 ],4,[0.0225 0.0077 0.0058 0.0028 0.9612],{'Tahun': 'zaman'},4,4,0.6901,,,,,,,,,
2,"Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari sebelumnya. Bila cintamu membuat hidupmu lebih buruk, maka jangan takut untuk melepaskannya pergi.",Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari Bila cintamu membuat hidupmu lebih maka jangan keresahan untuk melepaskannya,0.98112291097641,2,[4.400e-03 1.500e-03 9.908e-01 2.700e-03 6.000e-04],2,[0.012  0.002  0.9833 0.0015 0.0011],{'takut': 'keresahan'},2,2,0.7879,,,,,,,,,
4,"[USERNAME] [USERNAME] Kirim salam buat @8rianna_ Pergi berlibur membeli celana, kuping sakit karena berisik, lihat ini sahur ada Brianna, walaupun kepala pusing jadi tetep asik. #IniSahurTIKETCOMHariKe20",Kirim menyampaikan buat Pergi berlibur membeli kuping sakit karena lihat ini sahur ada walaupun buih pusing jadi tetep,0.7872868776321411,4,[1.100e-03 4.000e-04 5.400e-03 7.000e-04 9.924e-01],0,[0.9039 0.0028 0.0078 0.0331 0.0524],"{'kepala': 'buih', 'salam': 'menyampaikan'}",4,4,0.938,,,,,,,,,
4,"Saya dapat surga dunia dikamar, serasa beneran dapat surga akhirat. Itu semua karena wifi. Terima kasih telkom. Suasananya bener2 surgaaaaa. Saya mau surga dunia saya ini kayak gini disurga akhirat. Enaaak. Saya udh pakai ratusan kali wifi di rumah. Pakai ya semua warga Indonesia",Saya dapat surga dunia serasa beneran dapat surga Itu semua karena menjorok kasih Suasananya bener2 Saya mau surga dunia saya ini kayak gini disurga Saya udh pakai ratusan zaman wifi di Pakai ya semua warga Indonesia,0.9559916257858276,4,[0.0014 0.0027 0.0023 0.0014 0.9922],4,[0.0018 0.0015 0.0029 0.0014 0.9924],"{'wifi': 'wifi', 'ya': 'ya', 'kali': 'zaman', 'Terima': 'menjorok', 'Indonesia': 'Indonesia'}",4,4,0.6698,,,,,,,,,
2,"Oppa yang sekarang... Tetep sama! Selalu dengerin curhatan aku, tentang hal-hal gak penting bahkan sampe yang penting banget. Sayang sama aku, dan lebih hati-hati sama sekitar. Pertahankan",Oppa yang Tetep Selalu dengerin curhatan tentang gak penting bahkan sampe yang penting mengasihi sama dan lebih sama Pertahankan,0.9376068711280824,2,[1.400e-03 7.000e-04 9.931e-01 9.000e-04 3.900e-03],2,[0.0898 0.0224 0.6749 0.0159 0.197 ],{'Sayang': 'mengasihi'},2,2,0.5796,,,,,,,,,
1,"[USERNAME] [USERNAME] RejimPANIK? - Ulama kami kalian kriminalisasi, saudara kami kalian bacok, rumah sahabat kami kalian lempar bom, mobil bunda kami kalian bakar...maunya apa sih? Kami tidak akan takut, apalagi mundur.. #2019GantiPresiden",Ulama kami kalian saudara kami kalian rumah sahabat kami kalian mencampak mobil bunda kami kalian apa Kami tidak akan apalagi,0.9364393949508668,1,[1.400e-03 9.965e-01 9.000e-04 8.000e-04 5.000e-04],1,[0.0294 0.9651 0.0029 0.0016 0.001 ],{'lempar': 'mencampak'},1,1,0.8589,,,,,,,,,
0,"Innalillahi wainna ilaihi roji'un Pak Undang Dasuki, salah satu dosen terbaik telah berpulang. Semangatnya harus bisa ditiru oleh siapapun yang mengenalnya.",Innalillahi wainna ilaihi aba Undang salah satu dosen terbaik telah Semangatnya harus bisa ditiru oleh siapapun yang,0.8941019773483276,0,[0.9833 0.0018 0.004  0.0043 0.0067],0,[0.9777 0.007  0.0039 0.005  0.0064],{'Pak': 'aba'},0,0,0.7368,,,,,,,,,
1, lhahhh kok gtu? mau dpet duitnya tp ga ngerjain kerjanya org lama pc situ kah? ga enak ketua pc nya. mentang2 kamu baru digituin ya. sabar2 ra. senyumin aja,lhahhh kok mau dpet duitnya tp ga ngerjain kerjanya org lama pc situ ga enak ketua pc mentang2 kamu baru digituin sabar2 senyumin aja,0.9611319303512572,1,[3.600e-03 9.953e-01 3.000e-04 6.000e-04 2.000e-04],1,[9.800e-03 9.884e-01 5.000e-04 7.000e-04 6.000e-04],"{'lhahhh': 'lhahhh', 'aja': 'aja', 'tp': 'tp'}",1,1,0.8336,,,,,,,,,
3,"Mana adaaaa, eh ada ding tapi nggak ah, takut disini daerah rawan. Kalau keluar malem aja, pulangnya dianterin rame2 saking rawannya",Mana eh ada ding tapi nggak keresahan disini daerah Kalau keluar malem pulangnya dianterin rame2 saking rawannya,0.9369523525238036,3,[0.0019 0.0011 0.0016 0.9932 0.0022],3,[5.500e-03 3.300e-03 9.000e-04 9.878e-01 2.600e-03],"{'rawannya': 'rawannya', 'takut': 'keresahan'}",3,3,0.9377,,,,,,,,,
3,"[USERNAME] Sebelumnya saya bayar pakai tokopedia, dan di laporannya tercantum kode iuran 9180 sekian-sekian.. apakah yang dimaksud kode iuran adalah nomer itu?","[USERNAME] Sebelumnya saya bayar pakai tokopedia, dan di laporannya tercantum kode iuran 9180 sekian-sekian.. apakah yang dimaksud kode iuran adalah nomer itu?",1.0,1,[0.1062 0.7533 0.0017 0.133  0.0058],1,[0.1062 0.7533 0.0017 0.133  0.0058],,1,1,0.2,,,,,,,,,
0,"Ramadhan udah masuk hari yang ke-20 aja. tapi saya? masih gini gini aja, ga ada perubahan. padahal gatau taun depan saya masih ada apa ngga buat ketemu sama ramadhan #IslahDiri",Ramadhan udah masuk hari yang tapi masih gini gini ga ada padahal gatau taun depan saya masih ada apa ngga buat ketemu sama ramadhan,0.9664980173110962,0,[0.9832 0.0012 0.0017 0.0074 0.0064],0,[0.9761 0.0049 0.003  0.0091 0.0068],{'gini': 'gini'},0,0,0.9818,,,,,,,,,
0,"kalo gue sik emang abis kehilangan seseorang yang deket, ya bisa dibilang cuman tahap bangunin sahur-zone lah, ahhhhhhh sial, tayo tayo!!! bener apa kata u bang emang jadi gila.",kalo gue sik emang gaung memasukkan seseorang yang ya bisa dibilang cuman tahap bangunin ahhhhhhh tayo bener apa kata u bang emang jadi,0.9511983394622804,0,[9.799e-01 1.160e-02 1.500e-03 6.500e-03 5.000e-04],0,[0.961  0.0032 0.0141 0.0105 0.0112],"{'kehilangan': 'memasukkan', 'abis': 'gaung', 'gue': 'gue'}",2,0,0.6963,,,,,,,,,
3,"aku dong malem ini checkup darah,, ok warning untuk tensi dan kolesterol ..terus kenapa pusingnya ya dok ??spertinya gejala maag ..oh gitu tp aku ngetik ini sambil nyruput kopi",aku dong malem ini checkup ok warning untuk tensi dan kolesterol kenapa pusingnya ya pangkalan gejala maag gitu tp aku ngetik ini sambil nyruput kopi,0.9765052199363708,3,[0.1395 0.004  0.0031 0.8508 0.0026],3,[0.2895 0.0071 0.0029 0.6968 0.0038],"{'pusingnya': 'pusingnya', 'gitu': 'gitu', 'dok': 'pangkalan'}",3,3,0.7573,,,,,,,,,
1,Dan besok musti pagi2 tangsel-bogor.. Dan (lagi) gabisa ngtap pake emoney etc. Dan (lagi) harus pake antri beli tiket kertas DAN (LAGI) BESOK SENIN,Dan besok musti pagi2 tangsel-bogor.. Dan (lagi) gabisa ngtap pake emoney etc. Dan (lagi) harus pake antri beli tiket kertas DAN (LAGI) BESOK SENIN,1.0,0,[0.9386 0.0083 0.0014 0.0457 0.006 ],0,[0.9386 0.0083 0.0014 0.0457 0.006 ],,0,0,0.2,,,,,,,,,
