label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,"Shawn Mendes kalo pas nyanyi tanpa kita liat orangnya, cuma bikin mesem2 gegara suaranya enak aja. Pas sambil liat orangnya... ya gini deh... [URL]",Shawn Mendes kalo lisensi nyanyi tanpa kita liat cuma bikin mesem2 gegara suaranya enak lisensi sambil liat ya gini,0.9114046692848206,4,[0.0199 0.0033 0.0182 0.0048 0.9537],4,[0.0274 0.004  0.007  0.0032 0.9584],"{'enak': 'enak', 'bikin': 'bikin', 'gini': 'gini', 'Pas': 'lisensi', 'ya': 'ya', 'liat': 'liat', 'gegara': 'gegara', 'pas': 'lisensi'}",4,4,0.1407,,,,,,,,
4,"Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah aktif 2thn yg lalu pas aktif lagi gue diunfol &amp makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah aktif 2thn yg lalu lisensi aktif lagi gue diunfol makin dengar bunyi untuk semakin Kalau benar tapi kalah keras sama yang itu yang harus,0.94516921043396,4,[0.2426 0.062  0.0007 0.0063 0.6884],0,[7.071e-01 8.750e-02 7.000e-04 7.400e-03 1.972e-01],"{'nya': 'nya', 'terdengar': 'dengar', 'pas': 'lisensi', 'suara': 'bunyi', 'udh': 'udh', 'mantan': 'mantan', 'acc': 'acc', 'yg': 'yg', 'aktif': 'aktif', 'sih': 'sih', 'diunfoll': 'diunfoll'}",0,0,0.2055,,,,,,,,
1,"Sungguh sangat BEJAD...!! Anggota DPR, Wakil Rkyt, dibayar dgn Uang Rkyt. Malah menyalahkan Aparat/Densus 88. Dan mendukung Teroris.",sungguh sangat sekutu Wakil dibayar dgn piawai Malah menyalahkan Dan mendukung,0.7419761419296265,1,[1.70e-03 9.96e-01 4.00e-04 1.20e-03 7.00e-04],1,[3.900e-03 9.914e-01 6.000e-04 1.400e-03 2.700e-03],"{'Uang': 'piawai', 'Anggota': 'sekutu', 'Malah': 'Malah', 'Sungguh': 'sungguh', 'dibayar': 'dibayar'}",1,1,0.1314,,,,,,,,
1,"pernah ngomel karna diginiin trus bang ojolnya malah nyolot blg ""kalau ikutan macet jalan normal saya yang rugi neng bensinnya"" ""jauh mba muter baliknya rugi saya"" wth",pernah ngomel karna diginiin trus bang ojolnya malah nyolot blg ikutan macet jalan normal saya yang isi neng mba muter baliknya isi wth,0.9169159531593324,1,[2.300e-03 9.954e-01 2.000e-04 1.000e-03 1.000e-03],1,[4.500e-03 9.915e-01 3.000e-04 2.000e-03 1.700e-03],"{'ngomel': 'ngomel', 'blg': 'blg', 'mba': 'mba', 'rugi': 'isi', 'wth': 'wth', 'muter': 'muter', 'normal': 'normal', 'neng': 'neng', 'karna': 'karna', 'diginiin': 'diginiin'}",1,1,0.1665,,,,,,,,
3,"Udah mah takut belok terlalu miring karena pernah jatoh konyol dan pernah hampir jatoh masuk jurang karena ban benjol, skrg lg ngebut parah tiba-tiba gabisa ngontrol gas sama rem yg bikin hampir mati atau tabrakan. Pertanda apa coba ini",Udah mah kegelisahan belok terlalu miring karena pernah jatoh konyol dan pernah hampir jatoh mempertalikan jurang karena paras skrg lg ngebut serbuan gabisa ngontrol wujud sama tidur yg bikin hampir lipur atau pertanda apa coba ini,0.9277627468109132,3,[1.000e-03 4.000e-04 7.000e-04 9.972e-01 6.000e-04],3,[8.600e-03 1.100e-03 8.000e-04 9.886e-01 8.000e-04],"{'takut': 'kegelisahan', 'mati': 'lipur', 'Pertanda': 'pertanda', 'jatoh': 'jatoh', 'rem': 'tidur', 'masuk': 'mempertalikan', 'ban': 'paras', 'yg': 'yg', 'parah': 'serbuan', 'gas': 'wujud', 'bikin': 'bikin', 'mah': 'mah', 'gabisa': 'gabisa'}",3,3,0.239,,,,,,,,
1,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,1.0,3,[0.0029 0.0062 0.0016 0.9877 0.0015],3,[0.0029 0.0062 0.0016 0.9877 0.0015],,3,3,0.03,,,,,,,,
4,"Dengan santainya pake kaos, celana oblong, sendal jepit, ribut dikuncir gantung, muka kucel, modal laptop sama hp, jalan sendirian. Sudahh lengkap syekaliii",Dengan santainya pake celana blok ribut dikuncir muka modal laptop sama jalan Sudahh berikan syekaliii,0.8856939077377319,4,[0.0765 0.0111 0.0099 0.0181 0.8843],4,[0.0221 0.0102 0.0022 0.0033 0.9621],"{'lengkap': 'berikan', 'syekaliii': 'syekaliii', 'santainya': 'santainya', 'sendal': 'blok', 'Sudahh': 'Sudahh', 'laptop': 'laptop', 'Dengan': 'Dengan', 'pake': 'pake'}",4,0,0.1332,,,,,,,,
4,"Malam ini ceritanya masih berbagi cerita dengan kawan lama semasa SMA,banyak sekali hal yang dibahas mulai absurb ,serius sampe percintaan ,serasa masih SMA padahal udah pada kerja tapi katanya umur boleh tua jiwa jangan,njay",musim ini ceritanya masih berbagi keterangan dengan seorang lama semasa sekali hal yang dibahas mulai absurb sampe percintaan masih SMA padahal udah pada menjalani tapi katanya ciri boleh tua jiwa,0.9151909351348876,4,[1.51e-02 9.00e-04 2.00e-03 2.10e-03 9.80e-01],0,[9.786e-01 9.000e-04 1.500e-03 1.140e-02 7.500e-03],"{'Malam': 'musim', 'SMA': 'SMA', 'kawan': 'seorang', 'berbagi': 'berbagi', 'cerita': 'keterangan', 'umur': 'ciri', 'kerja': 'menjalani'}",4,4,0.184,,,,,,,,
2,aq cinta ka dije hahahahahahahahaha goodnayt dari mimimingg yg baru saja menyelesaikan meng-approve 6000+ row usulan daerah,aq cinta ka dije hahahahahahahahaha goodnayt dari mimimingg yg baru saja memuat row usulan memangku,0.9673928618431092,2,[0.0125 0.0021 0.8136 0.0028 0.169 ],2,[0.005  0.0012 0.9733 0.0013 0.0193],"{'usulan': 'usulan', 'dije': 'dije', 'row': 'row', 'ka': 'ka', 'menyelesaikan': 'memuat', 'daerah': 'memangku'}",2,2,0.137,,,,,,,,
2,"[USERNAME] manja, kang spam, suka imagine, perhatian banget ke satu cowo, bakalan sayang banget ke satu cowo, kalo udh kangen suka manjanya kelewatan, bawel banget, bullyable wjwk apalagi yaa wkwk",kang berkehendak perhatian banget ke satu bakalan emosi banget ke satu kalo udh kangen berkehendak manjanya bawel bullyable wjwk apalagi yaa wkwk,0.8891103863716125,2,[0.0022 0.001  0.9925 0.0017 0.0026],0,[0.4762 0.4246 0.007  0.0359 0.0564],"{'sayang': 'emosi', 'kalo': 'kalo', 'suka': 'berkehendak', 'banget': 'banget', 'kang': 'kang', 'wkwk': 'wkwk', 'udh': 'udh'}",2,2,0.1652,,,,,,,,
0,"8 Juli 2018, anak perempuanku dan kakeknya sudah kembali melalui upacara Ngaben di Singaraja. . April 2011 aku kehilangan anak dalam kandungan 4 bulan, dan tak lama Desember suamiku juga",8 juli keturunan perempuanku dan kakeknya sudah kembali melalui upacara Ngaben di April 2011 aku kehilangan keturunan dalam kandungan 4 dan tak lama Desember suamiku juga,0.9431094527244568,0,[9.803e-01 3.000e-04 4.500e-03 1.050e-02 4.500e-03],0,[9.872e-01 4.000e-04 1.200e-03 7.400e-03 3.800e-03],"{'perempuanku': 'perempuanku', 'kakeknya': 'kakeknya', 'suamiku': 'suamiku', 'Ngaben': 'Ngaben', 'anak': 'keturunan', 'Juli': 'juli'}",0,0,0.1651,,,,,,,,
3,"Entah kenapa gue ngeri gitu sama laut lepas which is yg ditengah gitu terhampar luas banget aer doang ngeri abiiiss dah Ga ngerti itu phobia atau bukan, tapi gue ga pernah ada trauma sama laut lepas. Aneh tapi ngeri, asli.",Entah kenapa gue menggentari gitu sama perairan lepas which is yg ditengah gitu mengelilingkan luas banget aer doang menggentari abiiiss dah Ga ngerti itu phobia atau tapi gue ga pernah ada trauma sama perairan anomali tapi,0.9635307788848876,3,[1.300e-03 5.000e-04 7.000e-04 9.969e-01 6.000e-04],3,[0.0088 0.001  0.0013 0.9879 0.001 ],"{'abiiiss': 'abiiiss', 'ngeri': 'menggentari', 'Ga': 'Ga', 'dah': 'dah', 'gue': 'gue', 'aer': 'aer', 'yg': 'yg', 'Entah': 'Entah', 'banget': 'banget', 'doang': 'doang', 'ngerti': 'ngerti', 'terhampar': 'mengelilingkan', 'Aneh': 'anomali', 'laut': 'perairan', 'phobia': 'phobia', 'which': 'which'}",3,3,0.2184,,,,,,,,
3,"Oh iya, pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama beliau, dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau ini. First impression kami terhadap Ka Abel, jujur saja kami ngeri. Maksudnya? kami masih semester II, masih bau cikur.",Oh pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau First impression kami terhadap Ka jujur saja kami kami masih semester masih bau,0.9619725942611694,3,[2.800e-03 7.000e-04 1.700e-03 9.869e-01 7.900e-03],4,[1.310e-02 5.000e-04 1.900e-03 1.400e-03 9.831e-01],{},4,3,0.3787,,,,,,,,
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,isyarat tanganmu kurasakan pilu di Kasih sayangku bertambah kemudahan mata berpindah tak menggertak Nantikanlah aku di lengkok,0.8017727732658386,0,[0.6329 0.0014 0.3485 0.0141 0.0032],0,[0.9628 0.0012 0.0309 0.0037 0.0014],"{'berlinang': 'berpindah', 'Air': 'kemudahan', 'Lambaian': 'isyarat', 'tanganmu': 'tanganmu', 'kurasakan': 'kurasakan', 'terasakan': 'menggertak', 'Teluk': 'lengkok'}",2,2,0.3492,,,,,,,,
0,saya lelah saya bosan saya jenuh,saya lelah saya bosan saya jenuh,1.0000001192092896,0,[0.9512 0.0339 0.0018 0.0055 0.0076],0,[0.9512 0.0339 0.0018 0.0055 0.0076],{'lelah': 'lelah'},0,0,0.1052,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,0.9974467754364014,1,[0.0532 0.9385 0.0012 0.0026 0.0044],1,[0.1521 0.8297 0.002  0.0063 0.01  ],"{'Dan': 'Dan', 'dibiarkan': 'dibiarkan', 'Ya': 'ya', 'akn': 'akn'}",1,1,0.1496,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[0.0165 0.9767 0.0014 0.0034 0.002 ],1,[0.0165 0.9767 0.0014 0.0034 0.002 ],,1,1,0.03,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda trus suka susah juga trus juga kayanya sering aku bikin sakit hati tapi beliau baik orangnya keras tapi sebenernya lembut sebel kalo udah panik pasti bikin semua orang bing,0.9739059209823608,2,[1.40e-03 4.00e-04 9.96e-01 1.20e-03 1.10e-03],0,[0.9337 0.0269 0.0112 0.0234 0.0049],{},2,2,0.1998,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!","Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",1.0,0,[0.9832 0.0026 0.0013 0.0042 0.0086],0,[0.9832 0.0026 0.0013 0.0042 0.0086],,0,0,0.03,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9914 0.0027 0.0019 0.0028 0.0012],0,[0.9914 0.0027 0.0019 0.0028 0.0012],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya berpindah hubungi yg di cakung dan minta di wa balik untuk tanya tenaga sudah 5 hari sejak akhir pekan tidak difollow Apakah demikian service,0.9506750106811525,1,[7.700e-03 9.901e-01 2.000e-04 1.500e-03 6.000e-04],1,[7.300e-03 9.909e-01 2.000e-04 1.000e-03 5.000e-04],"{'service': 'service', 'prosedur': 'tenaga', 'difollow': 'difollow', 'coba': 'berpindah', 'yg': 'yg', 'jumat': 'akhir pekan'}",1,1,0.1497,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan kepercayaan Politik membuat banyak orang jadi Akalnya memperoleh menjalani ke mengemong kepercayaan sehat Itulah sedekahmu buat Bukan nungguin,0.8981875777244568,1,[0.0949 0.8889 0.0015 0.007  0.0077],1,[0.3939 0.571  0.0016 0.0055 0.0279],"{'akal': 'kepercayaan', 'Akalnya': 'Akalnya', 'turun': 'menjalani', 'Bukan': 'Bukan', 'Rawat': 'mengemong', 'Itulah': 'Itulah', 'Mari': 'memperoleh'}",1,1,0.16,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan gue sering gue sama temen gue slalu matiin tapi mencari lagi dan akhirnya yang terakhir kita menyia nyiakan ampe skrg ga pernah mencari kegelisahan banget sama ini sumpah,0.9800949692726136,3,[1.000e-03 1.600e-03 6.000e-04 9.964e-01 5.000e-04],0,[0.7377 0.1528 0.0013 0.1062 0.002 ],"{'Takut': 'kegelisahan', 'bakar': 'menyia nyiakan', 'ampe': 'ampe', 'temen': 'temen', 'skrg': 'skrg', 'gue': 'gue', 'ga': 'ga', 'muncul': 'mencari'}",3,3,0.1838,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",beristirahat beristirahat bgt kelemahan handphone dapet pergantian schedule klo besok harus tugas menjalani ke ketepatan huaaa kok baru ini gue takut mau tugas menjalani,0.937113881111145,3,[0.0045 0.001  0.0011 0.9918 0.0016],3,[0.0105 0.0016 0.002  0.9827 0.0031],"{'bangun': 'beristirahat', 'gue': 'gue', 'cek': 'kelemahan', 'langsung': 'ketepatan', 'terbang': 'menjalani', 'tidur': 'beristirahat', 'schedule': 'schedule', 'pergantian': 'pergantian', 'klo': 'klo'}",3,3,0.1619,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.0332 0.2917 0.0026 0.0048 0.6677],4,[0.0332 0.2917 0.0026 0.0048 0.6677],,1,1,0.04,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi Salut dan kesentosaan Terima emosi atas energi luar biasa bersahabat bersahabat,0.7703008651733398,4,[1.200e-03 9.000e-04 8.000e-04 2.000e-04 9.969e-01],4,[1.900e-03 1.200e-03 2.400e-03 7.000e-04 9.938e-01],"{'Salut': 'Salut', 'Selamat': 'kesentosaan', 'kasih': 'emosi', 'teman': 'bersahabat'}",4,4,0.1238,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 pengeluaran Raja ali sudah saya mengarifi dari jadi data saat memahirkan Ini serius harus coba mengarifi,0.8926880359649658,4,[0.0375 0.0018 0.0143 0.0252 0.9211],3,[0.452  0.0248 0.0061 0.4752 0.0418],"{'bacaan': 'data', 'belajar': 'memahirkan', 'Ali': 'ali', 'baca': 'mengarifi', 'karya': 'pengeluaran'}",0,4,0.1362,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang suka gak terima kalo liat memecut we gak kayak temen2 we yang mulus2 Mungkin kesibukan dosa2 we selama ini,0.9716390371322632,0,[9.939e-01 1.100e-03 5.000e-04 3.000e-03 1.500e-03],0,[9.904e-01 3.700e-03 4.000e-04 2.500e-03 2.900e-03],"{'Mungkin': 'Mungkin', 'gak': 'gak', 'hidup': 'memecut', 'we': 'we', 'balasan': 'kesibukan', 'Kadang': 'Kadang'}",0,0,0.1457,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya mencari bertahan pada situasi dimana saya di keadaan dari berbagai paras hawa lainnya yang kagum akan posisi manusia yang saya ceritakan di bully karna terlalu sering di kirimi berbagai surat seorang dari berbagai kaum hawa di setiap kelas yg,0.9789596796035768,0,[0.6954 0.0108 0.0015 0.2877 0.0046],0,[7.526e-01 2.334e-01 6.000e-04 8.800e-03 4.600e-03],"{'paras': 'posisi', 'berusaha': 'mencari', 'ancaman': 'seorang', 'ceritakan': 'ceritakan', 'teror': 'keadaan', 'hawa': 'hawa', 'karna': 'karna', 'kirimi': 'kirimi', 'dimana': 'dimana', 'sisi': 'paras', 'yg': 'yg'}",0,3,0.2214,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.6284 0.2541 0.0022 0.0443 0.071 ],0,[0.6284 0.2541 0.0022 0.0443 0.071 ],,1,1,0.03,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngerasa menceroboh jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa berganti masih bisa berulah dan tenaga padahal hati nya perih,0.9582667350769044,0,[0.9931 0.0011 0.0027 0.0017 0.0015],0,[0.9936 0.0021 0.0016 0.0015 0.0011],"{'perih': 'perih', 'bercanda': 'berulah', 'ketawa': 'tenaga', 'gagal': 'menceroboh', 'ngerasa': 'ngerasa', 'senyum': 'berganti', 'ga': 'ga'}",0,0,0.1533,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS syarikat negeri surakarta Yang mendaftar kampusnya cuma adalah Kamu yang keterima kesentosaan sudah hilang akal sekian ribu,0.9354833960533142,4,[0.0104 0.0029 0.0013 0.0012 0.9841],1,[1.580e-02 9.766e-01 5.000e-04 1.400e-03 5.600e-03],"{'selamat': 'kesentosaan', 'sekian': 'sekian', 'UNS': 'UNS', 'Kamu': 'Kamu', 'universitas': 'syarikat', 'butuh': 'adalah', 'mengalahkan': 'hilang akal', 'kampusnya': 'kampusnya'}",1,4,0.1412,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli","serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",1.0,0,[0.8699 0.016  0.0013 0.0167 0.0961],0,[0.8699 0.016  0.0013 0.0167 0.0961],,0,0,0.03,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh iya bisa tuh tp mencacati bikin mold ialah panda dulu aku pngn nya bikin marble soap nis kyk gini,0.8754169940948486,4,[0.0129 0.0025 0.0016 0.0044 0.9787],4,[0.1797 0.0147 0.012  0.1457 0.6479],"{'kyk': 'kyk', 'soap': 'soap', 'bikin': 'bikin', 'nya': 'nya', 'mesti': 'mencacati', 'gini': 'gini', 'panda': 'panda', 'bentuk': 'ialah', 'mold': 'mold'}",4,4,0.1435,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga dengan happy karena lo tau itu bikin pasangan lo baru,0.9622739553451538,2,[1.100e-03 4.000e-04 9.966e-01 9.000e-04 1.000e-03],0,[0.6037 0.3698 0.0045 0.0093 0.0127],{},0,2,0.1275,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya ialah itu yang katanya tugas gak bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.9019986391067504,1,[1.200e-03 9.967e-01 4.000e-04 8.000e-04 1.000e-03],1,[0.3061 0.6688 0.0012 0.008  0.0159],"{'orang': 'ialah', 'Profesor': 'tugas', 'gak': 'gak'}",1,1,0.1379,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",senjata api bermata berpindah mencederakan ialah lain dan diri Atau bahkan kedua2nya mencederakan diri bisa juga kedua2nya mencederakan ialah,0.8226258158683777,3,[0.0247 0.007  0.002  0.9633 0.0031],3,[0.0848 0.0384 0.0064 0.8419 0.0286],"{'Bisa': 'berpindah', 'menikam': 'mencederakan', 'orang': 'ialah', 'Pisau': 'senjata api'}",3,3,0.1437,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau besi ada perbuatan jiwa kek yang udah aksara kaga tapi diliatin toh duit juga duit asal tugas dia sebagai gak terbengkalai gua lebih gak berkehendak dia karna beberapa sifat,0.940423548221588,1,[6.000e-03 9.909e-01 9.000e-04 1.200e-03 9.000e-04],1,[5.000e-03 9.916e-01 5.000e-04 8.000e-04 2.000e-03],"{'gak': 'gak', 'diliatin': 'diliatin', 'lu': 'besi', 'suka': 'berkehendak', 'gangguan': 'perbuatan', 'udah': 'udah', 'tau': 'aksara', 'kewajiban': 'tugas', 'kaga': 'kaga', 'terbengkalai': 'terbengkalai', 'gua': 'gua'}",1,1,0.2133,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu maka cintaku padamu bagaikan sebuah himpunan yang extend ke himpunan,0.9002313017845154,2,[1.800e-03 4.000e-04 9.958e-01 1.500e-03 5.000e-04],2,[2.200e-03 4.000e-04 9.954e-01 1.400e-03 6.000e-04],"{'cintaku': 'cintaku', 'kelas': 'himpunan', 'Jika': 'Jika'}",2,2,0.1275,,,,,,,,
