label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngrasa gagal jadi seorang kakang ga ngerti gimana rasanya jadi wong tuwa masih bisa mesem masih bisa guyon dan ngguyu padahal ati kang perih,0.8606846332550049,0,[0.8297 0.021  0.0848 0.0038 0.0607],0,[0.9638 0.0293 0.0028 0.0022 0.0019],"{'ngerasa': 'ngrasa', 'gagal': 'gagal', 'nya': 'kang', 'orangtua': 'wong tuwa', 'hati': 'ati', 'ga': 'ga', 'bercanda': 'guyon', 'senyum': 'mesem', 'kakak': 'kakang', 'ketawa': 'ngguyu'}",0,0,9.64,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS Universitas negara surakarta Yang ndaftar kampusnya cuma butuh 8200 Sampeyan yang nampa aman sudah asor akeh ewu wong,0.8563380241394043,4,[0.0044 0.0032 0.0024 0.002  0.988 ],1,[2.420e-02 9.731e-01 5.000e-04 7.000e-04 1.500e-03],"{'orang': 'wong', 'selamat': 'aman', 'universitas': 'Universitas', 'mengalahkan': 'asor', 'mendaftar': 'ndaftar', 'surakarta': 'surakarta', 'Kamu': 'Sampeyan', 'UNS': 'UNS', 'negeri': 'negara', 'ribu': 'ewu', 'sekian': 'akeh', 'keterima': 'nampa'}",1,4,11.1,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi wabah 2013 cuma 1 season ceritanya mba2 kang masih enom omah-omah sama duda 3 bocah kadhangkala malah dua mantan istrinya juga kumpul di rumah owah-owahan longgar gedhe asline,0.8775558471679688,4,[6.000e-03 7.000e-04 3.100e-03 1.000e-03 9.893e-01],4,[0.203  0.0113 0.0102 0.0049 0.7706],"{'receh': 'owah-owahan longgar', 'asli': 'asline', 'mba2': 'mba2', 'muda': 'enom', '3': '3', '1': '1', 'serial': 'serial', 'bgt': 'gedhe', 'anak': 'bocah', 'nikah': 'omah-omah', 'ngumpul': 'kumpul', 'komedi': 'komedi', 'duda': 'duda', 'yg': 'kang', 'taun': 'wabah', 'kadang': 'kadhangkala'}",4,4,10.54,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",USERNAME USERNAME Oh iya bisa mekaten tp kudu bikin jamur bentuk panda dulu ha ha ha ha aku pngn kang bikin marmer sabun nis katon kaya iki URL,0.8547054529190063,4,[1.360e-02 4.000e-04 3.800e-03 6.500e-03 9.756e-01],4,[0.269  0.0062 0.0079 0.0593 0.6576],"{'hahahaha': 'ha ha ha ha', 'USERNAME': 'USERNAME', 'tp': 'tp', 'pngn': 'pngn', 'nis': 'nis', 'tuh': 'mekaten', 'panda': 'panda', 'marble': 'marmer', 'soap': 'sabun', 'nya': 'kang', 'gini': 'kaya iki', 'mold': 'jamur', 'mesti': 'kudu', 'URL': 'URL', 'kyk': 'katon'}",4,4,11.49,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Apa hal yang sebenernya lo ngga kaya dengan seneng ati karena lo ngerti itu bikin pasangan lo seneng itu baru romantis,0.9013534188270568,2,[0.0032 0.0016 0.8869 0.0016 0.1067],2,[0.0221 0.0077 0.7814 0.0029 0.1859],"{'romantis': 'romantis', 'pasangan': 'pasangan', 'hati': 'ati', 'suka': 'kaya', 'lo': 'lo', 'Melakukan': 'Apa', 'bahagia': 'seneng', 'tau': 'ngerti', 'happy': 'seneng'}",2,2,10.24,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,USERNAME USERNAME sebenarnya wong itu yang katanya Profesor ora bisa jawab jadi ngadeg munggah congkak pretentious melempar jawaban ke yang lain untuk jawab,0.9189476370811462,1,[3.700e-03 9.941e-01 9.000e-04 5.000e-04 8.000e-04],1,[1.19e-02 9.85e-01 9.00e-04 8.00e-04 1.40e-03],"{'USERNAME': 'USERNAME', 'belagak': 'ngadeg munggah', 'sok': 'pretentious', 'Profesor': 'Profesor', 'gak': 'ora', 'orang': 'wong'}",1,1,8.75,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.","Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",1.0,0,[0.5418 0.147  0.0129 0.2778 0.0205],0,[0.5418 0.147  0.0129 0.2778 0.0205],,3,3,0.04,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",USERNAME lah oke banjur kaga usah katon atau lu ada gangguan nyawa jajan guwa yang wis ngerti kaga kaya tapi weruh tutuk toh dhuwit juga dhuwit dia asal kewajiban dia sebagai bojo ibu ora terbengkalai mah guwa lebih ora kaya dia amarga beberapa sifat k,0.8673300743103027,1,[2.200e-03 9.962e-01 9.000e-04 5.000e-04 2.000e-04],1,[0.0362 0.9531 0.0014 0.0054 0.0038],"{'lu': 'lu', 'gak': 'ora', 'diliat': 'katon', 'k': 'k', 'tau': 'ngerti', 'suka': 'kaya', 'kaga': 'kaga', 'kek': 'jajan', 'udah': 'wis', 'USERNAME': 'USERNAME', 'jiwa': 'nyawa', 'diliatin': 'weruh', 'istri': 'bojo', 'karna': 'amarga', 'duit': 'dhuwit', 'yaudah': 'oke banjur', 'gua': 'guwa', 'mulu': 'tutuk', 'gangguan': 'gangguan', 'demen': 'kaya', 'mah': 'mah'}",1,1,15.16,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Yen tresna itu OOP maka tresnaku kanggo kowe bagaikan sebuah kelas yang ngluwihi ke kelas ati,0.7908390760421753,2,[0.0183 0.0019 0.9763 0.0024 0.001 ],0,[0.9564 0.02   0.0089 0.0053 0.0095],"{'padamu': 'kanggo kowe', 'cintaku': 'tresnaku', 'cinta': 'tresna', 'hati': 'ati', 'extend': 'ngluwihi', 'Jika': 'Yen', 'kelas': 'kelas'}",2,2,9.0,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,0,[0.9635 0.0094 0.0081 0.0065 0.0124],0,[0.9635 0.0094 0.0081 0.0065 0.0124],,0,0,0.04,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Cetha swara nyata bengok-bengok Hiszbut Tahrir nyingkirake nasionalisme Iki kang kita tak rela Rasa kebangsaan kang hendak dibusak lemah banyu dilenyapkan diganti kepemimpinan transnasional entah di bawah khalifah siapa mratobat,0.7591074705123901,1,[0.204  0.7733 0.0045 0.0166 0.0015],1,[6.780e-02 9.283e-01 1.100e-03 2.300e-03 5.000e-04],"{'singkirkan': 'nyingkirake', 'nyata': 'nyata', 'Jelas': 'Cetha', 'Hiszbut': 'Hiszbut', 'Bertobat': 'mratobat', 'nasionalisme': 'nasionalisme', 'yg': 'kang', 'Tahrir': 'Tahrir', 'transnasional': 'transnasional', 'Kami': 'kita', 'teriakan': 'bengok-bengok', 'Air': 'banyu', 'khalifah': 'khalifah', 'Tanah': 'lemah', 'Ini': 'Iki', 'digantikan': 'diganti', 'dihilangkan': 'dibusak', 'terdengar': 'swara'}",1,0,15.18,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Banjur kau datang dan gawe aku kembali tiba tresna Kula nyoba nyebul kita jauh Banjur kita ketemu kembali dan kita ngrameke jauh tresna untuk kesekian wektu,0.8547437191009521,2,[0.0161 0.0016 0.9773 0.0033 0.0017],0,[0.9686 0.0208 0.0042 0.0038 0.0027],"{'cinta': 'tresna', 'jatuh': 'tiba', 'membuatku': 'gawe aku', 'Kemudian': 'Banjur', 'bertemu': 'ketemu', 'Ku': 'Kula', 'kalinya': 'wektu', 'love': 'tresna', 'coba': 'nyoba', 'merakan': 'ngrameke', 'hempas': 'nyebul'}",2,2,9.82,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",USERNAME yen memang gak sanggup ombak tangan ke kamera aja cak mengko ada yang jupuk mangga mandheg komentar aneh2 tentang negara ini anda khan salah satu petugas pamrentahan juga tho URL,0.9205164909362792,1,[6.200e-03 9.908e-01 1.100e-03 1.100e-03 8.000e-04],1,[0.0265 0.9601 0.0024 0.0082 0.0028],"{'stop': 'mandheg', 'aneh2': 'aneh2', 'Pleaselah': 'mangga', 'komen': 'komentar', 'negara': 'negara', 'bro': 'cak', 'USERNAME': 'USERNAME', 'jemput': 'jupuk', 'Nanti': 'mengko', 'kalo': 'yen', 'tangan': 'tangan', 'camera': 'kamera', 'URL': 'URL', 'pemerintah': 'pamrentahan', 'salah': 'salah', 'khan': 'khan', 'lambaikan': 'ombak'}",1,1,12.98,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ","with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",1.0,0,[0.9701 0.0026 0.011  0.007  0.0092],0,[0.9701 0.0026 0.011  0.007  0.0092],,0,0,0.04,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME Nanging apa ndadekake me liking kedhep dadi akeh itu amarga amarga maju mereka beda beda dan gampang di hapal paling saka wong-wong mau yaiku lulusan Idola cilik,0.6718947887420654,4,[0.0313 0.0023 0.4774 0.0034 0.4856],4,[0.1042 0.1263 0.0072 0.006  0.7563],"{'idola': 'Idola', 'makes': 'ndadekake', 'blink': 'kedhep', 'muka': 'maju', 'much': 'akeh', 'beda': 'beda', 'gara': 'amarga', 'are': 'yaiku', 'so': 'dadi', 'what': 'apa', 'But': 'Nanging', 'USERNAME': 'USERNAME', 'most': 'paling', 'them': 'wong-wong mau', 'of': 'saka'}",4,2,14.18,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[1.500e-03 2.600e-03 9.000e-04 8.000e-04 9.943e-01],4,[1.500e-03 2.600e-03 9.000e-04 8.000e-04 9.943e-01],,4,4,0.05,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.8515 0.0235 0.0432 0.0781 0.0037],0,[0.8515 0.0235 0.0432 0.0781 0.0037],,2,2,0.05,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapak Surgawi tidak sedang menengo dan ngenteni sampai kita dapat ndedonga dengan benar kita dapat datang dengan setiap butuh kita karena kita yakin bahwa Dia memahami dan nampa kita dengan tresna,0.9686590433120728,2,[0.0047 0.0019 0.72   0.0054 0.2679],2,[0.0293 0.0066 0.611  0.0034 0.3498],"{'menerima': 'nampa', 'kebutuhan': 'butuh', 'diam': 'menengo', 'Bapa': 'Bapak', 'menunggu': 'ngenteni', 'Kita': 'kita', 'kasih': 'tresna', 'berdoa': 'ndedonga'}",2,2,9.16,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue jinis wong kang Pengecut banget Kadhangkala yen di biaya sendiri padahal ga ada apa2 tapi aku parno koyo kui wedi dan ngrasa sugih ada seseorang miturut kalian kene aku harus nindakake atau apa kene biar ga jd wong Pengecut Njaluk di ruqiyah yen koyo kui URL,0.8050882816314697,3,[0.0029 0.0011 0.0034 0.9897 0.0028],1,[0.0341 0.9212 0.0016 0.0421 0.001 ],"{'Minta': 'Njaluk', 'penakut': 'Pengecut', 'banget': 'banget', 'tipe': 'jinis', 'apa2': 'apa2', 'takut': 'wedi', 'parno': 'parno', 'nih': 'kene', 'ngelakuin': 'nindakake', 'ngerasa': 'ngrasa', 'gitu': 'koyo kui', 'ruqiyah': 'ruqiyah', 'Menurut': 'miturut', 'yg': 'kang', 'Kadang': 'Kadhangkala', 'kalo': 'yen', 'orang': 'wong', 'gue': 'aku', 'ga': 'ga', 'kos': 'biaya', 'kaya': 'sugih', 'jd': 'jd'}",3,3,16.91,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",guwa Dear lu dan guwa sadar itu guwa mau kita saling jadi tamba buat satu sama lain guwa mau seneng lu begitu juga sama lu kang mau seneng guwa Rel matur nuwun wis mau menehi guwa kesempatan,0.8696032166481018,2,[2.700e-03 8.000e-04 9.948e-01 6.000e-04 1.100e-03],4,[0.1184 0.0104 0.2663 0.0056 0.5993],"{'sayang': 'Dear', 'makasih': 'matur nuwun', 'sadar': 'sadar', 'gua': 'guwa', 'udh': 'wis', 'ngasih': 'menehi', 'Gua': 'guwa', 'obat': 'tamba', 'lu': 'lu', 'yg': 'kang', 'bahagiain': 'seneng'}",2,2,12.61,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME 4Y4NKZ USERNAME USERNAME USERNAME Dadi dari itu saya ngomong kurang pinter walaupun mau pracaya kaya apapun jika sesuatu hal yg Ora mlebu akal kita Ora bisa pracaya,0.9386821985244752,1,[0.0725 0.887  0.0012 0.0341 0.0052],1,[4.430e-02 9.407e-01 6.000e-04 8.400e-03 6.000e-03],"{'bilang': 'ngomong', 'percaya': 'pracaya', 'cerdas': 'pinter', '4Y4NKZ': '4Y4NKZ', 'spt': 'kaya', 'USERNAME': 'USERNAME', 'Makanya': 'Dadi', 'tdk': 'Ora', 'masuk': 'mlebu'}",0,0,22.32,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Carane dia mau ngoyak masa depannya sementara lulus dia harus turu lo meksa dateng ke omah kos dan lulus dia turu lo jiwit jiwit ngganggu gangguin ky gt Tengah wengi dia kudu anter lo balik dan enjing kang si cowo lunga adoh banget,0.8127728700637817,1,[3.000e-02 9.666e-01 1.400e-03 1.500e-03 4.000e-04],1,[1.190e-02 9.862e-01 6.000e-04 1.100e-03 4.000e-04],"{'cubit': 'jiwit', 'malem': 'wengi', 'tidur': 'turu', 'pas': 'lulus', 'pagi': 'enjing', 'si': 'si', 'kebablasan': 'lunga adoh banget', 'Gimana': 'Carane', 'anter': 'anter', 'lo': 'lo', 'kejar': 'ngoyak', 'nya': 'kang', 'ky': 'ky', 'gt': 'gt', 'cubitin': 'jiwit', 'mesti': 'kudu', 'kosan': 'omah kos', 'maksain': 'meksa', 'ganggu': 'ngganggu'}",1,0,17.16,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya baleni seperti jaman lagi sinau ada kanca USERNAME kang mengajak di hari terakhir tapi kalau kini sudah beda kadohan dan setiap ijin,0.9291932582855223,0,[0.9899 0.001  0.0014 0.0033 0.0044],0,[0.8983 0.0922 0.0017 0.0044 0.0033],"{'jarak': 'kadohan', 'berbeda': 'beda', 'izinnya': 'ijin', 'teman': 'kanca', 'mengulang': 'baleni', 'kuliah': 'lagi sinau', 'USERNAME': 'USERNAME', 'yg': 'kang'}",0,0,9.71,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin ngrusak wong kang memang tidak saya kaya tak perlu saya repot2 saya lempung dn saya biarkan wong yang tak saya kaya tambah akeh ngrusak dirinya sendiri tak perlu turut nyampur tangan saya,0.885690450668335,1,[2.430e-02 9.721e-01 1.000e-03 2.200e-03 4.000e-04],1,[7.700e-03 9.906e-01 6.000e-04 7.000e-04 4.000e-04],"{'campur': 'nyampur', 'orang': 'wong', 'yg': 'kang', 'repot2': 'repot2', 'kian': 'tambah akeh', 'liat': 'lempung', 'sukai': 'kaya', 'sukaai': 'kaya', 'menghancurkan': 'ngrusak', 'tangan': 'tangan'}",1,0,10.03,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Nanging eug takut yen dia nanti merasa Ora mau dikancani trs nyingkiri trs nyindir trs kula tak enak lagi dan malas ngapura dan jalaran,0.8529744148254395,3,[0.0031 0.0021 0.0018 0.9918 0.0012],3,[0.0097 0.0319 0.003  0.9538 0.0017],"{'ku': 'kula', 'trs': 'trs', 'Tapi': 'Nanging', 'menjauh': 'nyingkiri', 'ditemani': 'dikancani', 'kalo': 'yen', 'tdk': 'Ora', 'akibat': 'jalaran', 'ngampus': 'ngapura', 'nyindir': 'nyindir'}",3,3,11.56,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",salah satu dadi seneng salat dhuha bisa gawe gampang njaluk rejeki Jika tak pracaya nindakake Kalo masih belum pracaya terus nindakake Sampai kamu benar benar pracaya,0.9124323129653932,4,[0.0375 0.0175 0.0687 0.3312 0.5452],4,[0.0065 0.0022 0.0025 0.0063 0.9824],"{'lakukan': 'nindakake', 'percaya': 'pracaya', 'shalat': 'salat', 'duha': 'dhuha', 'memperoleh': 'njaluk', 'mempermudah': 'gawe gampang', 'Rizki': 'rejeki', 'padhilah': 'dadi seneng', 'Salah': 'salah'}",4,3,11.06,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",seneng sama kanca kang ngetweet konten2 yang wawasan apalagi di dunia nyata bisa share kawruh,0.8377842903137207,4,[0.0025 0.0012 0.0032 0.0014 0.9917],4,[0.0027 0.0018 0.0011 0.0017 0.9926],"{'ilmu': 'kawruh', 'sukadeh': 'seneng', 'yg': 'kang', 'temen': 'kanca', 'nyata': 'nyata', 'berwawasan': 'wawasan', 'konten2': 'konten2', 'ngetweet': 'ngetweet'}",4,4,8.9,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,USERNAME USERNAME USERNAME bodho amat boneka Ing Jak gak bisa akur yen modele mereka begituan njijiki yen harus satu mindset sm mereka wong bodho permanen,0.8351579904556274,1,[2.600e-03 9.961e-01 3.000e-04 7.000e-04 2.000e-04],1,[1.720e-02 9.808e-01 3.000e-04 1.100e-03 5.000e-04],"{'Goblok': 'wong bodho', 'Jijik': 'njijiki', 'Bonek': 'boneka', 'Jak': 'Jak', 'sm': 'sm', 'The': 'Ing', 'modelannya': 'modele', 'kalo': 'yen', 'USERNAME': 'USERNAME', 'permanen': 'permanen', 'Bodo': 'bodho', 'akur': 'akur'}",1,1,15.2,,,,,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",kapan semangat cepet mulai mudhun di akhir bulan lalu Pengeran beri semangat kita dengan adanya wengi lailatu qadar ayo kita semakin semangat beribadahnya Soswitnya Pengeran baiknya Pengeran Dadi rasa seneng gustimu yang manakah yang kamu ngapusi,0.8122135400772095,4,[0.0085 0.0018 0.0975 0.0044 0.8878],4,[0.004  0.0028 0.0034 0.0015 0.9883],"{'Tuhanmu': 'gustimu', 'nikmat': 'rasa seneng', 'Allah': 'Pengeran', 'turun': 'mudhun', 'lailatu': 'lailatu', 'semangat': 'semangat', 'malam': 'wengi', 'biar': 'ayo', 'puasa': 'cepet', 'qadar': 'qadar', 'Soswitnya': 'Soswitnya', 'dustakan': 'ngapusi', 'Maka': 'Dadi', 'Ketika': 'kapan'}",4,2,13.94,,,,,,,,
1,"Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker","Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker",1.0,0,[0.6024 0.3176 0.004  0.058  0.0179],0,[0.6024 0.3176 0.004  0.058  0.0179],,0,0,0.04,,,,,,,,
1,"so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari","so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari",1.0,0,[0.5991 0.382  0.004  0.0127 0.0021],0,[0.5991 0.382  0.004  0.0127 0.0021],,0,0,0.04,,,,,,,,
3,"Pernah ngalamin, kepikiran kata-kata buat ngetweet. Udah ngetik panjang-panjang, tapi cuma disave as draf? Takut ada yang tersinggung, khawatir ada yang salah paham.",sepisan pengalaman mikir buat ngetweet wis ngetik tapi cuma disave as draf Wedi ada yang gelo kuwatir ada yang salah mangertos,0.9259048700332642,3,[0.0035 0.0011 0.0014 0.9919 0.0021],3,[2.170e-02 7.700e-03 8.000e-04 9.673e-01 2.500e-03],"{'paham': 'mangertos', 'Takut': 'Wedi', 'kepikiran': 'mikir', 'ngetweet': 'ngetweet', 'ngalamin': 'pengalaman', 'ngetik': 'ngetik', 'khawatir': 'kuwatir', 'Udah': 'wis', 'tersinggung': 'gelo', 'Pernah': 'sepisan', 'salah': 'salah'}",3,3,11.06,,,,,,,,
3,Banyak hal yang membuat ku khawatir didunia ini tapi kamulah yang paling aku khawatirkan..,Kathah hal yang membuat kula khawatir ing donya iki ini tapi kamulah yang paling aku khawatirkan,0.9080179929733276,3,[0.0205 0.0041 0.1184 0.8514 0.0056],3,[0.0872 0.0124 0.0562 0.841  0.0032],"{'ku': 'kula', 'didunia': 'ing donya iki', 'Banyak': 'Kathah'}",3,2,7.14,,,,,,,,
0,daritadi tuh nangis ngeliat foto tae udh ilangin mulletnya.. apa dia tau ya banyak yg gasuka sm mullet dia? kalo kalian sayang bts seharusnya kalian juga bisa menerima apapun yg mereka lakukan dong kl udh kyk gini gbs di seselin lg udh terjadi huhuhu sedih bgt,saka sadurungé mekaten nangis katon Foto tae wis nyingkirake mulletnya apa dia ngerti ya wis banyak kang gasuka sm mulet dia kalo kalian sayang bts seharusnya kalian juga bisa nampa apa wae kang mereka lakukan dong kl wis katon kaya iki gbs di nuwun sewu lg wis terjadi Hu Hu Hu susah gedhe,0.8250671029090881,0,[0.9581 0.0091 0.016  0.0152 0.0016],1,[2.292e-01 7.647e-01 3.100e-03 2.400e-03 6.000e-04],"{'sedih': 'susah', 'huhuhu': 'Hu Hu Hu', 'lg': 'lg', 'seselin': 'nuwun sewu', 'udh': 'wis', 'bgt': 'gedhe', 'bts': 'bts', 'gbs': 'gbs', 'ilangin': 'nyingkirake', 'ya': 'ya wis', 'daritadi': 'saka sadurungé', 'kyk': 'katon', 'yg': 'kang', 'menerima': 'nampa', 'sm': 'sm', 'foto': 'Foto', 'tae': 'tae', 'mullet': 'mulet', 'tuh': 'mekaten', 'tau': 'ngerti', 'ngeliat': 'katon', 'apapun': 'apa wae', 'gini': 'kaya iki'}",0,0,18.48,,,,,,,,
