label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda trus suka susah juga trus juga kayanya sering aku bikin sakit hati tapi beliau baik orangnya keras tapi sebenernya lembut sebel kalo udah panik pasti bikin semua orang bing,0.9739059209823608,2,[1.40e-03 4.00e-04 9.96e-01 1.20e-03 1.10e-03],0,[0.9337 0.0269 0.0112 0.0234 0.0049],{},0,2,0.2047,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!","Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",1.0,0,[0.9832 0.0026 0.0013 0.0042 0.0086],0,[0.9832 0.0026 0.0013 0.0042 0.0086],,0,0,0.03,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9914 0.0027 0.0019 0.0028 0.0012],0,[0.9914 0.0027 0.0019 0.0028 0.0012],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya coba hubungi yg di cakung dan minta di wa balik untuk tanya tata cara sudah 5 hari sejak jumat tidak difollow Apakah demikian layanan,0.9405530691146852,1,[7.700e-03 9.901e-01 2.000e-04 1.500e-03 6.000e-04],1,[5.30e-03 9.93e-01 2.00e-04 1.00e-03 5.00e-04],"{'service': 'layanan', 'prosedur': 'tata cara'}",1,1,2.1869,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan pangertèn Politik membuat banyak orang jadi pikirane Mari turun ke Rawat pangertèn sehat Itulah sedekahmu buat Bukan nungguin,0.942394495010376,1,[0.0949 0.8889 0.0015 0.007  0.0077],1,[0.4281 0.5002 0.0024 0.0087 0.0606],"{'akal': 'pangertèn', 'Akalnya': 'pikirane'}",0,1,2.4627,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan gue sering gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita mbakar amp skrg ga pernah muncul Wedi banget sama ini sumpah,0.9670950174331664,3,[1.000e-03 1.600e-03 6.000e-04 9.964e-01 5.000e-04],1,[1.480e-02 9.764e-01 8.000e-04 7.000e-03 1.000e-03],"{'Takut': 'Wedi', 'bakar': 'mbakar', 'ampe': 'amp'}",1,3,1.1023,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",Tangi tidur bgt mrikso handphone dapet pergantian schedule klo besok harus tugas terbang ke langsung huaaa kok baru ini aku takut mau tugas terbang,0.953976273536682,3,[0.0045 0.001  0.0011 0.9918 0.0016],3,[3.200e-03 6.000e-04 6.000e-04 9.947e-01 8.000e-04],"{'bangun': 'Tangi', 'gue': 'aku', 'cek': 'mrikso'}",3,3,1.2177,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.0332 0.2917 0.0026 0.0048 0.6677],4,[0.0332 0.2917 0.0026 0.0048 0.6677],,1,1,0.09,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi salam dan Selamat Terima kasih atas energi luar biasa teman teman,0.9213091731071472,4,[1.200e-03 9.000e-04 8.000e-04 2.000e-04 9.969e-01],4,[1.000e-03 9.000e-04 2.100e-03 4.000e-04 9.957e-01],{'Salut': 'salam'},4,4,3.1348,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya Raja Ali sudah saya baca dari jadi maca saat sinau Ini serius harus coba baca,0.910432517528534,4,[0.0375 0.0018 0.0143 0.0252 0.9211],4,[0.1593 0.0027 0.0575 0.0614 0.7191],"{'bacaan': 'maca', 'belajar': 'sinau'}",4,4,1.7582,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang suka ora terima kalo liat urip we ora kayak temen2 we yang mulus2 Mbok balasan dosa2 we selama ini,0.8763548135757446,0,[9.939e-01 1.100e-03 5.000e-04 3.000e-03 1.500e-03],0,[9.922e-01 4.500e-03 5.000e-04 1.500e-03 1.300e-03],"{'Mungkin': 'Mbok', 'gak': 'ora', 'hidup': 'urip'}",0,0,1.7344,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya nyoba bertahan pada situasi dimana saya di teror dari berbagai sisi hawa lainnya yang kagum akan pasuryan manusia yang saya ceritakan di bully karna terlalu sering di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg,0.9802610874176024,0,[0.6954 0.0108 0.0015 0.2877 0.0046],0,[0.4589 0.1738 0.0013 0.356  0.0101],"{'paras': 'pasuryan', 'berusaha': 'nyoba', 'ancaman': 'ancaman'}",0,0,1.3547,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.6284 0.2541 0.0022 0.0443 0.071 ],0,[0.6284 0.2541 0.0022 0.0443 0.071 ],,1,1,0.06,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa guyon dan ketawa padahal hati nya stings,0.960027813911438,0,[0.9931 0.0011 0.0027 0.0017 0.0015],0,[0.9885 0.001  0.0053 0.0015 0.0036],"{'perih': 'stings', 'bercanda': 'guyon'}",0,0,0.5456,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS universitas negeri surakarta Yang mendaftar kampusnya cuma butuh Kamu yang keterima aman sudah mengalahkan akeh ribu,0.9509233236312866,4,[0.0104 0.0029 0.0013 0.0012 0.9841],4,[0.0164 0.0099 0.0017 0.0032 0.9688],"{'selamat': 'aman', 'sekian': 'akeh'}",4,4,0.8423,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli","serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",1.0,0,[0.8699 0.016  0.0013 0.0167 0.0961],0,[0.8699 0.016  0.0013 0.0167 0.0961],,0,0,0.04,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh iya bisa tuh tp mesti gawe mold bentuk panda dulu aku pngn nya gawe marble sabun nis katon gini,0.839401364326477,4,[0.0129 0.0025 0.0016 0.0044 0.9787],4,[0.205  0.0194 0.0099 0.2523 0.5134],"{'kyk': 'katon', 'soap': 'sabun', 'bikin': 'gawe'}",4,4,3.1139,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga dengan happy karena lo tau itu bikin pasangan lo baru,0.9622739553451538,2,[1.100e-03 4.000e-04 9.966e-01 9.000e-04 1.000e-03],0,[0.6037 0.3698 0.0045 0.0093 0.0127],{},0,2,0.1318,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya wong itu yang katanya Profesor gak bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.8782498836517334,1,[1.200e-03 9.967e-01 4.000e-04 8.000e-04 1.000e-03],1,[1.900e-03 9.966e-01 3.000e-04 6.000e-04 7.000e-04],{'orang': 'wong'},1,1,0.853,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Pisau bermata Saget nusuk orang lain dan diri Atau bahkan kedua2nya nusuk diri bisa juga kedua2nya nusuk orang,0.8757796883583069,3,[0.0247 0.007  0.002  0.9633 0.0031],3,[0.3134 0.2601 0.0038 0.4104 0.0123],"{'Bisa': 'Saget', 'menikam': 'nusuk'}",3,3,0.6819,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau lu ada gangguan jiwa kek yang udah tau kaga tapi weruh toh duit juga duit asal kewajiban dia sebagai ora terbengkalai gua lebih ora kaya dia karna beberapa sifat,0.949399709701538,1,[6.000e-03 9.909e-01 9.000e-04 1.200e-03 9.000e-04],1,[4.700e-03 9.921e-01 6.000e-04 1.200e-03 1.400e-03],"{'gak': 'ora', 'diliatin': 'weruh', 'lu': 'lu', 'suka': 'kaya'}",1,1,2.1041,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu maka tresnaku padamu bagaikan sebuah kelas yang extend ke kelas,0.9076460599899292,2,[1.800e-03 4.000e-04 9.958e-01 1.500e-03 5.000e-04],2,[2.100e-03 5.000e-04 9.954e-01 1.500e-03 5.000e-04],{'cintaku': 'tresnaku'},2,2,0.9986,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[0.0179 0.0018 0.1991 0.0024 0.7788],4,[0.0179 0.0018 0.1991 0.0024 0.7788],,2,2,0.04,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat","Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",1.0,0,[9.223e-01 5.030e-02 9.000e-04 2.110e-02 5.400e-03],0,[9.223e-01 5.030e-02 9.000e-04 2.110e-02 5.400e-03],,0,0,0.03,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",kau datang dan membuatku kembali jatuh Ku coba kita kita ketemu dan kita merakan jauh love untuk kesekian,0.9538103342056274,2,[2.900e-03 4.000e-04 9.946e-01 1.600e-03 5.000e-04],2,[4.300e-03 4.000e-04 9.928e-01 2.000e-03 5.000e-04],{'bertemu': 'ketemu'},2,2,1.0776,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",kalo memang gak lambaikan tangan ke camera mung Nanti ada yang Pleaselah stop komentar aneh2 tentang negara anda khan salah satu petugas pemerintah juga tho,0.9160555601119996,1,[1.400e-03 9.962e-01 4.000e-04 1.000e-03 9.000e-04],1,[0.0032 0.9881 0.0012 0.0037 0.0038],"{'komen': 'komentar', 'aja': 'mung', 'petugas': 'petugas'}",1,1,0.9801,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",with THE Maaf dipinjem dulu si I butuh my long overdue dose of,0.6999056935310364,4,[0.05   0.0032 0.0427 0.0046 0.8994],0,[0.8615 0.0187 0.0064 0.0237 0.0898],{'need': 'butuh'},0,4,1.854,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,1.0,2,[0.0096 0.0018 0.6827 0.0038 0.3021],2,[0.0096 0.0018 0.6827 0.0038 0.3021],,2,2,0.03,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[0.0126 0.0251 0.0011 0.0021 0.9591],4,[0.0126 0.0251 0.0011 0.0021 0.9591],,4,4,0.03,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.6998 0.0834 0.0125 0.1729 0.0315],0,[0.6998 0.0834 0.0125 0.1729 0.0315],,0,0,0.04,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa swarga tidak sedang diam dan menunggu sampai kita dapat berdoa dengan Kita dapat datang dengan setiap kebutuhan karena kita yakin bahwa Dia memahami dan nampa kita dengan,0.9748477935791016,2,[5.100e-03 8.000e-04 9.877e-01 3.800e-03 2.700e-03],2,[0.0208 0.0025 0.8621 0.0097 0.1049],"{'menerima': 'nampa', 'Surgawi': 'swarga'}",2,2,1.9478,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue tipe orang yg penakut Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngrasa kaya ada Menurut kalian gue harus nindakake atau apa nih biar ga jd orang Njaluk di ruqiyah kalo gitu,0.9748070240020752,3,[8.000e-04 5.000e-04 6.000e-04 9.975e-01 5.000e-04],3,[7.000e-04 5.000e-04 7.000e-04 9.976e-01 5.000e-04],"{'ruqiyah': 'ruqiyah', 'Minta': 'Njaluk', 'ngelakuin': 'nindakake', 'ngerasa': 'ngrasa', 'parno': 'parno'}",3,3,4.9217,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",Gua Dear lu dan guwa sadar guwa mau kita saling jadi obat buat satu sama guwa mau bahagiain lu begitu juga sama lu yg mau bahagiain guwa makasih udh mau ngasih guwa kesempatan,0.927125871181488,2,[1.000e-03 4.000e-04 9.969e-01 1.100e-03 5.000e-04],2,[1.000e-03 7.000e-04 9.923e-01 9.000e-04 5.100e-03],"{'sayang': 'Dear', 'gua': 'guwa'}",2,2,1.0354,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg Ora masuk akal kita Ora bisa percaya,0.5319870710372925,1,[0.0307 0.9277 0.0031 0.0275 0.011 ],1,[0.3233 0.6226 0.0039 0.0376 0.0126],{'tdk': 'Ora'},0,1,0.4365,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Gimana dia mau kejar masa depannya sementara lulus dia harus lo maksain dateng ke dan lulus dia tidur lo cubit cubitin ngganggu gangguin ky agêng malem dia mesti anter lo dan enjing nya si cowo kebablasan,0.9024323225021362,1,[4.400e-03 9.925e-01 9.000e-04 1.200e-03 1.000e-03],1,[9.000e-04 9.976e-01 3.000e-04 4.000e-04 8.000e-04],"{'pas': 'lulus', 'Tengah': 'agêng', 'ganggu': 'ngganggu', 'pagi': 'enjing', 'si': 'si'}",1,1,3.6038,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya mengulang seperti jaman ada teman yg mengajak di hari tapi kalau kini sudah berbeda kadohan dan setiap izinnya,0.952877938747406,0,[9.846e-01 6.000e-04 1.900e-03 8.800e-03 4.000e-03],0,[9.918e-01 1.000e-03 8.000e-04 3.400e-03 3.000e-03],{'jarak': 'kadohan'},0,0,0.9497,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya","bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",1.0,0,[0.7691 0.2204 0.0035 0.0047 0.0023],0,[0.7691 0.2204 0.0035 0.0047 0.0023],,0,0,0.03,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tapi eug wedi kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs kula tak enak lagi dan malas ngampus dan akibat,0.9567810893058776,3,[1.50e-03 5.00e-04 6.00e-04 9.97e-01 5.00e-04],3,[5.400e-03 1.100e-03 7.000e-04 9.922e-01 6.000e-04],"{'takut': 'wedi', 'nyindir': 'nyindir', 'ku': 'kula'}",3,3,1.5268,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",Salah satu padhilah shalat bisa mempermudah memperoleh Yen tak Kalo masih belum terus Sampai kamu benar benar,0.9408622980117798,4,[0.0488 0.0124 0.0512 0.0497 0.8379],4,[0.242  0.0243 0.0043 0.0512 0.6782],{'Jika': 'Yen'},4,4,0.5868,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",seneng sama temen yg ngetweet konten2 yang apalagi di dunia nyata bisa share,0.9741007089614868,4,[1.400e-03 7.000e-04 7.000e-04 3.000e-04 9.969e-01],4,[1.500e-03 7.000e-04 7.000e-04 2.000e-04 9.968e-01],{'sukadeh': 'seneng'},4,4,1.8692,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,Bodo amat boneka The Jak gak bisa akur kalo modelannya mereka njijiki kalo harus satu mindset sm Goblok permanen,0.8220009207725525,1,[8.000e-04 9.977e-01 3.000e-04 3.000e-04 8.000e-04],1,[2.300e-03 9.956e-01 2.000e-04 3.000e-04 1.500e-03],"{'Bonek': 'boneka', 'Jijik': 'njijiki'}",1,1,1.2995,,,,,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",Ketika semangat puasa mulai turun di akhir lalu Pengeran beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Pengeran baiknya Pengeran Maka nikmat Tuhanmu yang manakah yang kamu,0.8350769281387329,4,[0.0093 0.0017 0.0081 0.0035 0.9773],4,[0.0036 0.0014 0.0071 0.0016 0.9864],"{'Soswitnya': 'Soswitnya', 'qadar': 'qadar', 'lailatu': 'lailatu', 'Allah': 'Pengeran'}",4,4,5.5935,,,,,,,,
1,"Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker","Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker",1.0,0,[0.5244 0.3615 0.0043 0.021  0.0888],0,[0.5244 0.3615 0.0043 0.021  0.0888],,1,1,0.04,,,,,,,,
1,"so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari",dadi soan ngeprank sih panas tiris lagian meni tahan amat ngediemin aku dua hari,0.9114817380905152,1,[4.600e-03 9.926e-01 3.000e-04 1.000e-03 1.500e-03],1,[0.1871 0.7817 0.0018 0.0133 0.0161],{'so': 'dadi'},1,1,0.749,,,,,,,,
3,"Pernah ngalamin, kepikiran kata-kata buat ngetweet. Udah ngetik panjang-panjang, tapi cuma disave as draf? Takut ada yang tersinggung, khawatir ada yang salah paham.",Pernah kepikiran buat Udah ngetik tapi cuma disave as Takut ada yang kuwatir ada yang salah,0.9290116429328918,3,[2.100e-03 5.000e-04 6.000e-04 9.964e-01 4.000e-04],3,[1.900e-03 5.000e-04 1.000e-03 9.959e-01 8.000e-04],{'khawatir': 'kuwatir'},3,3,0.4817,,,,,,,,
