label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,Wave your hand kurasakan pilu di Kasih sayangku bertambah Water mata teary eyed tak terasakan Nantikanlah aku di Teluk,0.7305780649185181,0,[0.6329 0.0014 0.3485 0.0141 0.0032],0,[0.9226 0.0012 0.0701 0.0045 0.0015],"{'berlinang': 'teary eyed', 'Air': 'Water', 'Lambaian': 'Wave', 'tanganmu': 'your hand'}",2,2,1.8109,,,,,,,,
0,saya lelah saya bosan saya jenuh,saya tired saya bosan saya jenuh,0.873493492603302,0,[0.9512 0.0339 0.0018 0.0055 0.0076],0,[0.8283 0.1459 0.0026 0.0078 0.0154],{'lelah': 'tired'},0,0,0.7675,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,Yes kalau hanya cukup dengan minta maaf untuk apa ada polisi dan And kalau left tidak akn ada efek jera dan pelajaran untuk lainnya,0.9538843035697936,1,[0.0532 0.9385 0.0012 0.0026 0.0044],1,[0.2122 0.6554 0.0086 0.0252 0.0986],"{'Dan': 'And', 'dibiarkan': 'left', 'Ya': 'Yes'}",1,1,1.1747,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[0.0165 0.9767 0.0014 0.0034 0.002 ],1,[0.0165 0.9767 0.0014 0.0034 0.002 ],,1,1,0.03,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda trus suka susah juga trus juga kayanya sering aku bikin sakit hati tapi beliau baik orangnya keras tapi sebenernya lembut sebel kalo udah panik pasti bikin semua orang bing,0.9739059209823608,2,[1.40e-03 4.00e-04 9.96e-01 1.20e-03 1.10e-03],0,[0.9337 0.0269 0.0112 0.0234 0.0049],{},0,2,0.1939,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!","Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",1.0,0,[0.9832 0.0026 0.0013 0.0042 0.0086],0,[0.9832 0.0026 0.0013 0.0042 0.0086],,0,0,0.03,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9914 0.0027 0.0019 0.0028 0.0012],0,[0.9914 0.0027 0.0019 0.0028 0.0012],,0,0,0.03,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya try hubungi yg di cakung dan minta di wa balik untuk tanya procedure sudah 5 hari sejak jumat tidak followed Apakah demikian service,0.9204141497612,1,[7.700e-03 9.901e-01 2.000e-04 1.500e-03 6.000e-04],1,[2.02e-02 9.77e-01 3.00e-04 1.80e-03 8.00e-04],"{'service': 'service', 'prosedur': 'procedure', 'difollow': 'followed', 'coba': 'try'}",1,1,2.5505,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan sense Politik membuat banyak orang jadi his mind Mari down ke Treat sense sehat Itulah sedekahmu buat No nungguin,0.8787745237350464,1,[0.0949 0.8889 0.0015 0.007  0.0077],1,[0.3446 0.579  0.002  0.0077 0.0666],"{'akal': 'sense', 'Akalnya': 'his mind', 'turun': 'down', 'Bukan': 'No', 'Rawat': 'Treat'}",1,1,1.4416,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan I sering I sama friend I slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita burn amp now ga pernah muncul Afraid banget sama ini sumpah,0.8986539244651794,3,[1.000e-03 1.600e-03 6.000e-04 9.964e-01 5.000e-04],3,[4.400e-03 4.100e-03 6.000e-04 9.904e-01 5.000e-04],"{'Takut': 'Afraid', 'bakar': 'burn', 'ampe': 'amp', 'temen': 'friend', 'skrg': 'now', 'gue': 'I'}",3,3,2.4492,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",Wake up sleep bgt check handphone dapet pergantian schedule klo besok harus tugas fly ke direct huaaa kok baru ini I takut mau tugas fly,0.7935470938682556,3,[0.0045 0.001  0.0011 0.9918 0.0016],3,[0.0241 0.0036 0.0024 0.9653 0.0047],"{'bangun': 'Wake up', 'gue': 'I', 'cek': 'check', 'langsung': 'direct', 'terbang': 'fly', 'tidur': 'sleep'}",3,3,1.9254,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.0332 0.2917 0.0026 0.0048 0.6677],4,[0.0332 0.2917 0.0026 0.0048 0.6677],,4,4,0.04,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi salute dan Happy Terima love atas energi luar biasa teman teman,0.823100209236145,4,[1.200e-03 9.000e-04 8.000e-04 2.000e-04 9.969e-01],4,[1.100e-03 8.000e-04 2.200e-03 4.000e-04 9.955e-01],"{'Salut': 'salute', 'Selamat': 'Happy', 'kasih': 'love'}",4,4,1.0438,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya Raja Ali sudah saya baca dari jadi reading saat study Ini serius harus coba baca,0.9061800837516784,4,[0.0375 0.0018 0.0143 0.0252 0.9211],4,[0.0792 0.0034 0.0463 0.0393 0.8318],"{'bacaan': 'reading', 'belajar': 'study', 'Ali': 'Ali'}",4,4,0.6724,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang suka no terima kalo liat life we no kayak temen2 we yang mulus2 Maybe balasan dosa2 we selama ini,0.8696635961532593,0,[9.939e-01 1.100e-03 5.000e-04 3.000e-03 1.500e-03],0,[9.889e-01 4.700e-03 8.000e-04 2.700e-03 2.900e-03],"{'Mungkin': 'Maybe', 'gak': 'no', 'hidup': 'life', 'we': 'we'}",0,0,1.0221,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya attempted bertahan pada situasi dimana saya di terror dari berbagai sisi weather lainnya yang kagum akan face manusia yang saya tell me di bully because terlalu sering di kirimi berbagai surat threat dari berbagai kaum weather di setiap kelas yg,0.9122528433799744,0,[0.6954 0.0108 0.0015 0.2877 0.0046],3,[5.700e-03 5.800e-03 5.000e-04 9.871e-01 9.000e-04],"{'paras': 'face', 'berusaha': 'attempted', 'ancaman': 'threat', 'ceritakan': 'tell me', 'teror': 'terror', 'hawa': 'weather', 'karna': 'because'}",3,0,2.5818,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.6284 0.2541 0.0022 0.0443 0.071 ],0,[0.6284 0.2541 0.0022 0.0443 0.071 ],,1,1,0.04,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,feel fail jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa Kidding dan laugh padahal hati nya stings,0.8664314150810242,0,[0.9931 0.0011 0.0027 0.0017 0.0015],0,[0.9898 0.0012 0.0034 0.0016 0.004 ],"{'perih': 'stings', 'bercanda': 'Kidding', 'ketawa': 'laugh', 'gagal': 'fail', 'ngerasa': 'feel'}",0,0,1.7823,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS university negeri surakarta Yang mendaftar kampusnya cuma butuh You yang keterima safe sudah mengalahkan so much ribu,0.8558078408241272,4,[0.0104 0.0029 0.0013 0.0012 0.9841],4,[1.130e-02 7.800e-03 8.000e-04 1.300e-03 9.789e-01],"{'selamat': 'safe', 'sekian': 'so much', 'UNS': 'UNS', 'Kamu': 'You', 'universitas': 'university'}",4,4,1.0527,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli","serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",1.0,0,[0.8699 0.016  0.0013 0.0167 0.0961],0,[0.8699 0.016  0.0013 0.0167 0.0961],,0,0,0.03,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh iya bisa tuh tp must make mold bentuk panda dulu aku pngn his make marble soap nis look like this,0.6494908332824707,4,[0.0129 0.0025 0.0016 0.0044 0.9787],4,[0.0357 0.0076 0.0043 0.0246 0.9278],"{'kyk': 'look', 'soap': 'soap', 'bikin': 'make', 'nya': 'his', 'mesti': 'must', 'gini': 'like this'}",4,4,1.7652,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga dengan happy karena lo tau itu bikin pasangan lo baru,0.9622739553451538,2,[1.100e-03 4.000e-04 9.966e-01 9.000e-04 1.000e-03],0,[0.6037 0.3698 0.0045 0.0093 0.0127],{},0,2,0.1229,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya people itu yang katanya Professor gak bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.8932600021362305,1,[1.200e-03 9.967e-01 4.000e-04 8.000e-04 1.000e-03],1,[4.900e-03 9.921e-01 4.000e-04 1.200e-03 1.300e-03],"{'orang': 'people', 'Profesor': 'Professor'}",1,1,0.7151,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Pisau bermata Can stab people lain dan diri Atau bahkan kedua2nya stab diri bisa juga kedua2nya stab people,0.682370126247406,3,[0.0247 0.007  0.002  0.9633 0.0031],0,[0.5829 0.0817 0.0043 0.3164 0.0146],"{'Bisa': 'Can', 'menikam': 'stab', 'orang': 'people'}",3,3,0.7713,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau lu ada disturbance jiwa kek yang already know kaga tapi see toh duit juga duit asal obligation dia sebagai no terbengkalai gua lebih no like dia karna beberapa sifat,0.8722202777862549,1,[6.000e-03 9.909e-01 9.000e-04 1.200e-03 9.000e-04],1,[2.100e-03 9.958e-01 5.000e-04 7.000e-04 9.000e-04],"{'gak': 'no', 'diliatin': 'see', 'lu': 'lu', 'suka': 'like', 'gangguan': 'disturbance', 'udah': 'already', 'tau': 'know', 'kewajiban': 'obligation'}",1,1,2.8449,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu maka my love padamu bagaikan sebuah class yang extend ke class,0.8566378355026245,2,[1.800e-03 4.000e-04 9.958e-01 1.500e-03 5.000e-04],2,[1.700e-03 4.000e-04 9.961e-01 1.300e-03 6.000e-04],"{'cintaku': 'my love', 'kelas': 'class'}",2,2,0.4041,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[0.0179 0.0018 0.1991 0.0024 0.7788],4,[0.0179 0.0018 0.1991 0.0024 0.7788],,2,2,0.03,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat","Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",1.0,0,[9.223e-01 5.030e-02 9.000e-04 2.110e-02 5.400e-03],0,[9.223e-01 5.030e-02 9.000e-04 2.110e-02 5.400e-03],,1,1,0.03,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",you datang dan membuatku kembali jatuh Ku coba kita kita meet dan kita merakan jauh love untuk kesekian,0.9360679388046264,2,[2.900e-03 4.000e-04 9.946e-01 1.600e-03 5.000e-04],2,[2.800e-03 4.000e-04 9.946e-01 1.700e-03 5.000e-04],"{'bertemu': 'meet', 'kau': 'you'}",2,2,0.7803,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",kalo memang gak lambaikan tangan ke camera just Nanti ada yang please stop comments aneh2 tentang negara anda khan salah satu officer government juga tho,0.8782815933227539,1,[1.400e-03 9.962e-01 4.000e-04 1.000e-03 9.000e-04],1,[0.0027 0.9897 0.0012 0.0034 0.003 ],"{'komen': 'comments', 'aja': 'just', 'petugas': 'officer', 'Pleaselah': 'please', 'stop': 'stop', 'pemerintah': 'government'}",1,1,2.0778,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",with THE Maaf dipinjem dulu si I need my long overdue dose of,0.7603134512901306,4,[0.05   0.0032 0.0427 0.0046 0.8994],0,[0.8725 0.0143 0.008  0.0349 0.0703],{'need': 'need'},0,4,0.6284,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,1.0,2,[0.0096 0.0018 0.6827 0.0038 0.3021],2,[0.0096 0.0018 0.6827 0.0038 0.3021],,2,2,0.03,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[0.0126 0.0251 0.0011 0.0021 0.9591],4,[0.0126 0.0251 0.0011 0.0021 0.9591],,4,4,0.03,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.6998 0.0834 0.0125 0.1729 0.0315],0,[0.6998 0.0834 0.0125 0.1729 0.0315],,0,0,0.03,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Heavenly tidak sedang shut up dan menunggu sampai kita dapat berdoa dengan Kita dapat datang dengan setiap kebutuhan karena kita yakin bahwa He memahami dan accept kita dengan,0.94662606716156,2,[5.100e-03 8.000e-04 9.877e-01 3.800e-03 2.700e-03],2,[0.0447 0.0067 0.752  0.0235 0.173 ],"{'menerima': 'accept', 'Surgawi': 'Heavenly', 'diam': 'shut up', 'Dia': 'He'}",2,2,1.1063,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue tipe people yg Coward Kadang kalo di kos sendiri padahal ga ada apa2 tapi I parno like that takut dan feel kaya ada According to kalian I harus do atau apa nih biar ga jd people Ask for di ruqiyah kalo like that,0.8585597276687622,3,[8.000e-04 5.000e-04 6.000e-04 9.975e-01 5.000e-04],3,[8.000e-04 5.000e-04 7.000e-04 9.975e-01 5.000e-04],"{'ruqiyah': 'ruqiyah', 'Minta': 'Ask for', 'ngelakuin': 'do', 'ngerasa': 'feel', 'parno': 'parno', 'penakut': 'Coward', 'gue': 'I', 'jd': 'jd', 'Menurut': 'According to', 'orang': 'people', 'gitu': 'like that'}",3,3,3.5174,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",Gua Dear lu dan cave sadar cave mau kita saling jadi obat buat satu sama cave mau happy lu begitu juga sama lu yg mau happy cave makasih Already mau give cave opportunity,0.7428733110427856,2,[1.000e-03 4.000e-04 9.969e-01 1.100e-03 5.000e-04],2,[1.400e-03 9.000e-04 9.896e-01 1.000e-03 7.100e-03],"{'sayang': 'Dear', 'gua': 'cave', 'bahagiain': 'happy', 'udh': 'Already', 'ngasih': 'give', 'kesempatan': 'opportunity'}",2,2,2.0021,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,So dari itu saya bilang kurang cerdas walaupun mau believe spt apapun jika sesuatu hal yg No masuk akal kita No bisa believe,0.4651646912097931,1,[0.0307 0.9277 0.0031 0.0275 0.011 ],1,[0.2822 0.6858 0.0015 0.017  0.0134],"{'tdk': 'No', 'percaya': 'believe', 'Makanya': 'So'}",0,1,0.625,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Gimana dia mau kejar masa depannya sementara pass dia harus lo maksain dateng ke dan pass dia tidur lo cubit cubitin disturb gangguin ky Middle malem dia mesti anter lo dan morning his si boy kebablasan,0.8737819790840149,1,[4.400e-03 9.925e-01 9.000e-04 1.200e-03 1.000e-03],1,[1.200e-02 9.841e-01 4.000e-04 1.600e-03 2.000e-03],"{'pas': 'pass', 'Tengah': 'Middle', 'ganggu': 'disturb', 'pagi': 'morning', 'si': 'si', 'cowo': 'boy', 'ky': 'ky', 'nya': 'his', 'lo': 'lo'}",0,1,3.5881,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya mengulang seperti jaman ada teman yg mengajak di hari tapi kalau kini sudah different distance dan setiap permission,0.8899590969085693,0,[9.846e-01 6.000e-04 1.900e-03 8.800e-03 4.000e-03],0,[0.9849 0.0011 0.0012 0.0043 0.0085],"{'jarak': 'distance', 'izinnya': 'permission', 'berbeda': 'different'}",0,0,1.2248,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya","bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",1.0,0,[0.7691 0.2204 0.0035 0.0047 0.0023],0,[0.7691 0.2204 0.0035 0.0047 0.0023],,0,0,0.03,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tapi eug afraid if dia nanti merasa tdk mau accompanied trs avoid trs insinuate trs my tak enak lagi dan malas ngampus dan akibat,0.8583743572235107,3,[1.50e-03 5.00e-04 6.00e-04 9.97e-01 5.00e-04],3,[2.00e-03 7.00e-04 7.00e-04 9.96e-01 6.00e-04],"{'takut': 'afraid', 'nyindir': 'insinuate', 'ku': 'my', 'ditemani': 'accompanied', 'menjauh': 'avoid', 'kalo': 'if'}",3,3,1.2424,,,,,,,,
