label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[1.120e-02 9.859e-01 6.000e-04 1.900e-03 4.000e-04],1,[1.120e-02 9.859e-01 6.000e-04 1.900e-03 4.000e-04],,1,1,0.05,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",USERNAME my cinta meskipun kadang beda pendapat trus suka susah juga diomongin trus juga kayanya sering aku buat sakit hati tapi beliau baik banget orangnya keras tapi sebenernya lemah lembut banget sebel kalo udah panik pasti buat semua orang bing,0.9844131469726562,2,[0.0226 0.001  0.9686 0.0025 0.0053],2,[0.0115 0.0053 0.9499 0.009  0.0244],"{'bing': 'bing', 'bikin': 'buat', 'lembut': 'lemah lembut', 'love': 'cinta', 'orang': 'orang'}",2,2,9.07,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",Sebagai perempuan w salut banget sama via vallen ini Buat kita para perempuan tindak pelecehan ini semacam aib yang gak pengen orang tau Tapi dia berani Thats why w sangat emosi baca komen yang menghujat dia sesama perempuan bukannya saling menguatkan malah menjatuhkan So sad,0.9297204613685608,1,[5.300e-03 9.925e-01 1.000e-03 8.000e-04 4.000e-04],1,[0.035  0.954  0.0068 0.002  0.0023],"{'emosi': 'emosi', 'gw': 'w', 'komen': 'komen', 'yg': 'yang', 'Sesama': 'sesama', 'cewek': 'perempuan'}",1,1,10.6,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.8831 0.1056 0.0038 0.006  0.0014],0,[0.8831 0.1056 0.0038 0.006  0.0014],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",USERNAME saya coba hubungi yang di cakung dan minta di wa balik untuk tanya prosedur pembelian sudah 5 hari sejak jumat tidak diikuti up Apakah demikian service maxindo,0.970093846321106,1,[1.850e-02 9.775e-01 4.000e-04 2.800e-03 8.000e-04],1,[0.038  0.9449 0.0012 0.0126 0.0033],"{'maksindo': 'maxindo', 'difollow': 'diikuti', 'yg': 'yang'}",1,1,8.58,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,1.0,4,[0.2104 0.0757 0.0577 0.012  0.6442],4,[0.2104 0.0757 0.0577 0.012  0.6442],,4,4,0.05,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan saya sering muncul saya sama temen saya slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi Takut banget sama ini sumpah,0.9661613702774048,3,[0.0021 0.0017 0.003  0.9902 0.003 ],3,[0.0023 0.0022 0.0031 0.9894 0.0031],"{'sumpah': 'sumpah', 'gue': 'saya', 'muncul': 'muncul'}",3,3,9.06,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus Kewajipan terbang ke china langsung meleeekk huaaa kok baru ini saya takut mau Kewajipan terbang,0.9653297662734984,3,[0.0046 0.0011 0.0015 0.9911 0.0017],3,[0.0069 0.0018 0.0013 0.9886 0.0013],"{'gue': 'saya', 'tugas': 'Kewajipan', 'huaaa': 'huaaa'}",3,3,9.17,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.0699 0.2488 0.012  0.0128 0.6565],4,[0.0699 0.2488 0.012  0.0128 0.6565],,4,4,0.06,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi Salut dan Selamat USERNAME Terima kasih atas energi luar biasa kawan kawan,0.9812072515487672,4,[0.0021 0.0019 0.0015 0.0012 0.9933],4,[0.0052 0.0058 0.0027 0.0017 0.9846],{'teman': 'kawan'},4,4,7.16,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya Raja Ali Haji sudah saya baca dari SD jadi membaca saat belajar Ini fenomenal serius harus cubalah baca seluruhnya URL,0.977558135986328,4,[0.0109 0.0024 0.0435 0.0088 0.9344],3,[0.2295 0.1451 0.1223 0.2754 0.2277],"{'coba': 'cubalah', 'bacaan': 'membaca', 'Raja': 'Raja'}",4,4,8.59,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang-kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja Mungkin balasan dosa2 we selama ini,0.995120644569397,0,[0.9794 0.0105 0.0025 0.0058 0.0018],0,[0.9835 0.0054 0.0029 0.0061 0.0021],"{'Mungkin': 'Mungkin', 'mulus2': 'mulus2', 'Kadang': 'Kadang-kadang'}",0,0,7.71,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,1.0,3,[0.122  0.028  0.0043 0.8407 0.005 ],3,[0.122  0.028  0.0043 0.8407 0.005 ],,3,3,0.04,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai sesak segala,0.8976606130599976,1,[0.3969 0.503  0.0044 0.036  0.0597],0,[0.8606 0.0859 0.003  0.0348 0.0158],{'macet': 'sesak'},0,1,6.48,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,rasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,0.98653244972229,0,[0.8297 0.021  0.0848 0.0038 0.0607],0,[0.7722 0.0138 0.13   0.0045 0.0795],"{'ngerasa': 'rasa', 'gagal': 'gagal'}",0,0,7.81,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS Universiti negeri surakarta Yang mendaftar kampusnya cuma butuh 8200 Kamu yang keterima selamat sudah mengalahkan sekian ribu orang,0.9824039936065674,4,[0.0044 0.0032 0.0024 0.002  0.988 ],4,[0.0116 0.0054 0.0035 0.0022 0.9774],"{'orang': 'orang', 'selamat': 'selamat', 'universitas': 'Universiti'}",4,4,8.12,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi taun 2013 cuma 1 season ceritanya mba2 yg masih muda nikah sama duda 3 anak kadang malah dua mantan istrinya juga ngumpul di rumah perubahan longgar bgt asal,0.9866331815719604,4,[6.000e-03 7.000e-04 3.100e-03 1.000e-03 9.893e-01],4,[0.1656 0.0204 0.0291 0.0495 0.7353],"{'receh': 'perubahan longgar', 'asli': 'asal', 'mba2': 'mba2', 'muda': 'muda'}",4,4,9.54,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",USERNAME USERNAME Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha aku pngn nya bikin marble soap nis kyk gini URL,1.0,4,[1.360e-02 4.000e-04 3.800e-03 6.500e-03 9.756e-01],4,[0.0192 0.0015 0.0058 0.0173 0.9562],"{'hahahaha': 'hahahaha', 'USERNAME': 'USERNAME', 'tp': 'tp'}",4,4,8.93,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga suka dengan happy hati karena lo tau itu bikin pasangan lo bahagia itu baru romantik,0.9738432168960572,2,[0.0032 0.0016 0.8869 0.0016 0.1067],2,[0.0235 0.0082 0.8004 0.0029 0.165 ],"{'romantis': 'romantik', 'pasangan': 'pasangan'}",2,2,7.58,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,USERNAME USERNAME sebenarnya orang itu yang katanya Profesor gak bisa jawab jadi belagak congkak sok melempar jawaban ke yang lain untuk jawab,1.0,1,[3.700e-03 9.941e-01 9.000e-04 5.000e-04 8.000e-04],1,[5.100e-03 9.924e-01 7.000e-04 7.000e-04 1.000e-03],{'USERNAME': 'USERNAME'},1,1,8.14,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.","Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",1.0,0,[0.5418 0.147  0.0129 0.2778 0.0205],0,[0.5418 0.147  0.0129 0.2778 0.0205],,3,3,0.05,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",USERNAME lah yaudah kaga usah dilihat atau lu ada gangguan jiwa kek gua yang udah tahu kaga demen tapi diliatin mulu toh duit juga duit dia asal kewajiban dia sebagai istri ibu tidak terbengkalai mah gua lebih tidak suka dia karna beberapa sifat k,0.9677698612213136,1,[2.200e-03 9.962e-01 9.000e-04 5.000e-04 2.000e-04],1,[2.500e-03 9.958e-01 8.000e-04 7.000e-04 3.000e-04],"{'lu': 'lu', 'gak': 'tidak', 'diliat': 'dilihat', 'k': 'k', 'tau': 'tahu'}",1,1,10.11,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu OOP maka cintaku kepada awak bagaikan sebuah kelas yang extend ke kelas hati,0.9797048568725586,2,[0.0183 0.0019 0.9763 0.0024 0.001 ],2,[0.065  0.0044 0.9259 0.0031 0.0017],{'padamu': 'kepada awak'},2,2,7.59,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,0,[0.9635 0.0094 0.0081 0.0065 0.0124],0,[0.9635 0.0094 0.0081 0.0065 0.0124],,0,0,0.04,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Jelas terdengar sebenar teriakan Hiszbut Tahrir menyingkirkan nasionalisme Ini yg Kami tak rela Rasa kebangsaan yg hendak dihilangkan Tanah Air dilenyapkan digantikan kepemimpinan transnasional entah di bawah khalifah siapa Bertobat,0.9811801910400392,1,[0.204  0.7733 0.0045 0.0166 0.0015],1,[0.2596 0.6183 0.0184 0.0995 0.0041],"{'singkirkan': 'menyingkirkan', 'nyata': 'sebenar', 'Jelas': 'Jelas', 'Hiszbut': 'Hiszbut'}",1,1,10.42,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Kemudian kau datang dan membuatku kembali jatuh cinta Ku coba hempas kita jauh Kemudian kita bertemu kembali dan kita merakan jauh love untuk kesekian kalinya,0.9944219589233398,2,[0.0161 0.0016 0.9773 0.0033 0.0017],2,[0.0081 0.0014 0.9876 0.0016 0.0013],"{'cinta': 'cinta', 'jatuh': 'jatuh'}",2,2,8.01,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",USERNAME kalo memang gak sanggup lambaikan tangan ke camera aja bro Nanti ada yang jemput tolonglah berhenti komen aneh2 tentang negara ini anda khan salah satu petugas pemerintah juga tho URL,0.9845645427703856,1,[6.200e-03 9.908e-01 1.100e-03 1.100e-03 8.000e-04],1,[0.0269 0.9501 0.0047 0.0132 0.005 ],"{'stop': 'berhenti', 'aneh2': 'aneh2', 'Pleaselah': 'tolonglah', 'komen': 'komen'}",1,1,8.54,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ","with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",1.0,0,[0.9701 0.0026 0.011  0.007  0.0092],0,[0.9701 0.0026 0.011  0.007  0.0092],,0,0,0.04,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME But what membuat me liking kejap so much itu gara gara terlebih dahulu mereka beda beda dan gampang di hapal most of them are lulusan Idola cilik,0.8531894683837891,4,[0.0313 0.0023 0.4774 0.0034 0.4856],0,[0.4698 0.0074 0.2576 0.0099 0.2554],"{'idola': 'Idola', 'makes': 'membuat', 'blink': 'kejap', 'muka': 'terlebih dahulu'}",2,2,12.84,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[1.500e-03 2.600e-03 9.000e-04 8.000e-04 9.943e-01],4,[1.500e-03 2.600e-03 9.000e-04 8.000e-04 9.943e-01],,4,4,0.07,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.8515 0.0235 0.0432 0.0781 0.0037],0,[0.8515 0.0235 0.0432 0.0781 0.0037],,0,0,0.05,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar Kita dapat datang dengan setiap perlukan kita karena kita yakin bahwa Dia memahami dan terima kita dengan kasih,0.991140365600586,2,[0.0047 0.0019 0.72   0.0054 0.2679],2,[0.0075 0.0031 0.7015 0.0048 0.2832],"{'menerima': 'terima', 'kebutuhan': 'perlukan'}",2,2,11.51,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue taip orang yg Penakut sangat Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang Menurut kalian nih gue harus ngelakuin atau apa nih biar ga jd orang Penakut Bertanya untuk di ruqiyah kalo gitu URL,0.9933334589004515,3,[0.0029 0.0011 0.0034 0.9897 0.0028],3,[0.0072 0.0036 0.0033 0.9824 0.0035],"{'Minta': 'Bertanya untuk', 'penakut': 'Penakut', 'banget': 'sangat', 'tipe': 'taip', 'apa2': 'apa2', 'takut': 'takut'}",3,3,15.55,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",Gua sayang lu dan gua menyedari itu gua mau kita saling jadi obat buat satu sama lain gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel terima kasih udh mau ngasih gua kesempatan,0.9940237998962402,2,[2.700e-03 8.000e-04 9.948e-01 6.000e-04 1.100e-03],2,[3.500e-03 1.100e-03 9.937e-01 6.000e-04 1.200e-03],"{'sayang': 'sayang', 'makasih': 'terima kasih', 'sadar': 'menyedari', 'gua': 'gua'}",2,2,10.07,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME 4Y4NKZ USERNAME USERNAME USERNAME Makanya dari itu saya katakan kurang bijak pandai walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,0.9917954206466676,1,[0.0725 0.887  0.0012 0.0341 0.0052],1,[1.830e-02 9.529e-01 5.000e-04 2.520e-02 3.000e-03],"{'bilang': 'katakan', 'percaya': 'percaya', 'cerdas': 'bijak pandai', '4Y4NKZ': '4Y4NKZ'}",1,0,9.49,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Gimana dia mau kejar masa depannya sementara lulus dia harus tidur lo maksain dateng ke kosan dan lulus dia tidur lo cubit cubitin ganggu gangguin ky gt Tengah malam dia mesti anter lo balik dan pagi nya si cowo kebablasan,0.9396258592605592,1,[3.000e-02 9.666e-01 1.400e-03 1.500e-03 4.000e-04],1,[1.680e-02 9.813e-01 7.000e-04 8.000e-04 5.000e-04],"{'cubit': 'cubit', 'malem': 'malam', 'tidur': 'tidur', 'pas': 'lulus', 'pagi': 'pagi'}",1,1,10.08,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya mengulang seperti jaman kuliah ada teman USERNAME yg mengajak di hari terakhir tapi kalau kini sudah berbeza jarak dan setiap izinnya,0.9916977882385254,0,[0.9899 0.001  0.0014 0.0033 0.0044],0,[0.9857 0.0032 0.0012 0.0061 0.0039],"{'jarak': 'jarak', 'berbeda': 'berbeza'}",0,0,8.25,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin menghancurkan orang yg memang tidak saya sukai tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri tak perlu turut campurkan tangan saya,0.9970505237579346,1,[2.430e-02 9.721e-01 1.000e-03 2.200e-03 4.000e-04],1,[3.140e-02 9.649e-01 1.400e-03 1.700e-03 5.000e-04],"{'campur': 'campurkan', 'orang': 'orang'}",1,1,8.76,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tetapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs saya tak enak lagi dan malas ngampus dan akibat,0.9629327058792114,3,[0.0031 0.0021 0.0018 0.9918 0.0012],3,[0.0033 0.0021 0.0015 0.992  0.0011],"{'ku': 'saya', 'trs': 'trs', 'Tapi': 'Tetapi'}",3,3,8.33,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",Salah satu padhilah solat duha bisa mempermudah memperoleh Rizki Jika tak percaya buat Kalo masih belum percaya terus buat Sampai kamu benar benar percaya,0.965189814567566,4,[0.0375 0.0175 0.0687 0.3312 0.5452],4,[0.0245 0.0083 0.0181 0.0377 0.9114],"{'lakukan': 'buat', 'percaya': 'percaya', 'shalat': 'solat'}",4,3,9.17,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",gembira sama temen yg ngetweet konten2 yang berwawasan apalagi di dunia nyata bisa share pengetahuan,0.9662890434265136,4,[0.0025 0.0012 0.0032 0.0014 0.9917],4,[0.0054 0.002  0.0012 0.0048 0.9867],"{'ilmu': 'pengetahuan', 'sukadeh': 'gembira'}",4,4,7.7,,,,,,,,
