label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.7247 0.0297 0.0089 0.14   0.0967],0,[0.7247 0.0297 0.0089 0.14   0.0967],,0,0,0.3,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue gadis banget banget banget kenapa ya kalo sama iKON baru zaman dahulu ini rasanya ngestan yang bener bener gadis banget tapi kek kerasa disayaaaang balik banget sama jadi aku makin gadis dan gabisa GIMANA JELASINNYA YA TAPI,0.9513075947761536,2,[5.200e-03 1.400e-03 9.897e-01 3.100e-03 7.000e-04],2,[0.0765 0.0014 0.8957 0.0152 0.0111],"{'sayang': 'gadis', 'banget': 'banget', 'gabisa': 'gabisa', 'TAPI': 'TAPI', 'disayaaaang': 'disayaaaang', 'kali': 'zaman dahulu'}",2,2,1.0281,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima cita yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee so sekarang saatnya off sampai ketemu akhir bulan ya di Balikpapan dan GBU all,0.9454177021980286,4,[8.000e-04 9.000e-04 1.800e-03 8.000e-04 9.957e-01],4,[0.0022 0.0023 0.0018 0.0014 0.9924],"{'GBU': 'GBU', 'all': 'all', 'hehehehee': 'hehehehee', 'luangin': 'luangin', 'yak': 'yak', 'kasih': 'cita'}",4,4,0.9679,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],1.0,3,[0.0105 0.0365 0.0034 0.8981 0.0515],3,[0.0105 0.0365 0.0034 0.8981 0.0515],,3,3,0.32,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok menunjukkan telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9522832036018372,2,[0.0069 0.002  0.982  0.0077 0.0013],3,[0.4174 0.0463 0.0079 0.5226 0.0059],{'orang': 'menunjukkan'},3,2,1.067,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,1.0,0,[0.7821 0.1992 0.0045 0.0114 0.0028],0,[0.7821 0.1992 0.0045 0.0114 0.0028],,1,1,0.27,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males mengangut pake berharap segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang dg kijang Takkusangka ada travel agent yg sedemikian,0.9184437394142152,0,[0.983  0.003  0.0015 0.0108 0.0017],0,[0.937  0.0065 0.0016 0.0271 0.0279],"{'Gabisa': 'Gabisa', 'pake': 'pake', 'kudu': 'kijang', 'Males': 'Males', 'lgsg': 'lgsg', 'tidur': 'mengangut'}",0,0,0.9761,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite menghabiskan Kalo fansite menghabiskan ya angka atm mereka menghabiskan juga lah,0.8746365308761597,1,[1.300e-03 9.972e-01 3.000e-04 7.000e-04 6.000e-04],1,[3.400e-03 9.949e-01 3.000e-04 7.000e-04 7.000e-04],"{'Nyerang': 'Nyerang', 'Kalo': 'Kalo', 'tutup': 'menghabiskan', 'nyuruh': 'nyuruh', 'atm': 'atm', 'sumber': 'angka', 'down': 'down'}",1,1,1.5898,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.8336 0.0055 0.1534 0.0053 0.0022],0,[0.8336 0.0055 0.1534 0.0053 0.0022],,0,0,0.32,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?","Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",1.0,1,[0.1288 0.4891 0.005  0.3742 0.0029],1,[0.1288 0.4891 0.005  0.3742 0.0029],,1,1,0.27,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",Jadi petunjuk yang melecur itu tdk bisa dipakai lagi atau disetting kembali di kartu baru nah masih kekeh,0.9328269958496094,1,[0.2885 0.4542 0.0035 0.2281 0.0257],1,[5.500e-03 9.914e-01 3.000e-04 1.900e-03 8.000e-04],"{'kekeh': 'kekeh', 'hangus': 'melecur', 'nomor': 'petunjuk'}",1,1,0.9208,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para orang dan guru neniyulianita dr ani dan kendak kendak akademisi Milad ke semoga lulusan FIKOM UNISBA semakin taraf,0.8881229162216187,4,[0.0049 0.0013 0.006  0.001  0.9868],4,[0.0068 0.0016 0.005  0.0015 0.9852],"{'sahabat': 'orang', 'ani': 'ani', 'Untuk': 'Untuk', 'teman': 'kendak', 'berkualitas': 'taraf', 'FIKOM': 'FIKOM'}",4,4,0.9802,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena gempa di semoga lekas Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin,0.9569228887557985,0,[0.9295 0.0012 0.0082 0.0495 0.0117],0,[0.9532 0.0012 0.0043 0.0328 0.0085],"{'terendap': 'terendap', 'berduka': 'berduka', 'lekas': 'lekas', 'semoga': 'semoga', 'semudah': 'semudah'}",0,0,0.9755,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",menjadi jadi semakin jelas betapa busuknya menunjukkan yang makan memenjarakan Ahok berkedok Sesunguhnya mereka menunjukkan paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui Hanya orang2 retardasi mental,0.9331623315811156,1,[1.700e-03 9.964e-01 4.000e-04 1.000e-03 4.000e-04],1,[4.000e-03 9.924e-01 4.000e-04 2.700e-03 5.000e-04],"{'Ahok': 'Ahok', 'dungu': 'retardasi mental', 'busuknya': 'busuknya', 'orang': 'menunjukkan', 'Semakin': 'menjadi jadi', 'menjatuhkan': 'makan', 'betapa': 'betapa'}",1,1,0.9991,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu jawatan di tengah2 bener2 gaada siapa2 sampe nyalain senter hp kecemasan ada org dan sejenis nyaaa,0.9726611375808716,3,[3.300e-03 9.000e-04 1.900e-03 9.914e-01 2.500e-03],3,[0.0189 0.0012 0.0016 0.9737 0.0047],"{'nyaaa': 'nyaaa', 'takut': 'kecemasan', 'hp': 'hp', 'ngebantuin': 'ngebantuin', 'posisi': 'jawatan'}",3,3,0.958,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau aksara ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus interaksi dunia dan berdamai,0.9312419295310974,4,[0.1452 0.0037 0.1997 0.0062 0.6453],0,[0.3955 0.0087 0.1872 0.0139 0.3947],"{'cerrier': 'cerrier', 'ketemu': 'interaksi', 'tau': 'aksara', 'alam': 'dunia', 'tuh': 'tuh', 'cepet': 'cepet'}",4,4,0.935,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]","iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",1.0,2,[0.1678 0.0046 0.8006 0.0174 0.0096],2,[0.1678 0.0046 0.8006 0.0174 0.0096],,2,2,0.3,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank ilmu ke mana Tapi pasti ada dia,0.9132113456726074,0,[0.7568 0.0022 0.1216 0.1019 0.0175],0,[0.4419 0.0059 0.2166 0.066  0.2696],"{'pikiran': 'ilmu', 'Nggada': 'Nggada'}",2,0,0.9153,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],,1,1,0.34,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",keselamatan kepada kang Emil dan kang Uu atas amanah dari teman sejawat Jabar utk makan 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah teman sejawat menginginkan adanya,0.9702581763267516,4,[0.0105 0.0077 0.011  0.0018 0.969 ],1,[0.361  0.4065 0.0116 0.0127 0.2082],"{'Selamat': 'keselamatan', 'warga': 'teman sejawat', 'Warga': 'teman sejawat', 'Emil': 'Emil', 'memimpin': 'makan', 'Jabar': 'Jabar'}",4,4,1.0829,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un smp mayan dah un sma kecemasan kecemasan Eh pas udah sampe tugas akhir tbtb kepikiran menakuti ga luluslah daftar sidang kapanlah abis lulus menciptakan dimana Yaampon,0.8964003920555115,3,[3.80e-03 9.00e-04 1.00e-03 9.93e-01 1.40e-03],3,[0.1989 0.0147 0.0018 0.7816 0.0029],"{'Ngeri': 'menakuti', 'Yaampon': 'Yaampon', 'tbtb': 'tbtb', 'udah': 'udah', 'sma': 'sma', 'un': 'un', 'kerja': 'menciptakan', 'ga': 'ga', 'luluslah': 'luluslah', 'panik': 'kecemasan'}",3,3,1.0921,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,0,[0.9204 0.0242 0.0144 0.0086 0.0324],0,[0.9204 0.0242 0.0144 0.0086 0.0324],,0,0,0.4,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau memasuki aman Ah bangkit kotanya Bahagia warganya,0.9599964022636414,1,[0.2239 0.7427 0.0027 0.0146 0.0161],1,[0.2538 0.3676 0.022  0.2244 0.1323],"{'cari': 'memasuki', 'bilang': 'bilang', 'kalo': 'kalo', 'aman': 'aman', 'Maju': 'bangkit'}",1,1,0.9624,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",pulang pulang ngeliat post an jay kek belom kerasa sakitnya ntar liat aja pas malem gua ngeratapin fotonya sekaligus mau nangis,0.9139434099197388,0,[0.6404 0.1188 0.0036 0.2341 0.0031],0,[0.8062 0.1046 0.0024 0.0837 0.0032],"{'bangun': 'pulang', 'nangis': 'nangis', 'post': 'post', 'an': 'an', 'jay': 'jay', 'kerasa': 'kerasa'}",0,3,0.945,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang membongkar karena dewasa ada juga yang membongkar karena ditinggalin pas lagi,0.9443134665489196,0,[0.9655 0.0048 0.0237 0.0049 0.0011],0,[0.96   0.011  0.0055 0.0131 0.0105],"{'sifat': 'dewasa', 'hancur': 'membongkar'}",0,0,0.8772,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,2,[0.0135 0.0088 0.7229 0.0041 0.2507],2,[0.0135 0.0088 0.7229 0.0041 0.2507],,2,2,0.3,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]","Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",1.0,1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],,1,1,0.27,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini seram juga selain ekspresinya seram tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah menunjukkan,0.9754236936569214,3,[0.0162 0.0024 0.0078 0.9695 0.0041],3,[0.0109 0.0041 0.004  0.9787 0.0023],"{'orang': 'menunjukkan', 'seram': 'seram', 'etto': 'etto', 'iie': 'iie'}",3,3,1.0085,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu seperti yang sudah saya Saya membongkar keperwiraan sama kamu karena yang kamu kasih sewaktu beradu truth or Jatuh mengasihi sesimpel I think Because so enggak usah malu malu gitu,0.931029498577118,2,[1.600e-03 5.000e-04 9.951e-01 1.100e-03 1.700e-03],2,[0.0911 0.0313 0.7671 0.0031 0.1074],"{'jatuh': 'membongkar', 'gitu': 'gitu', 'cinta': 'mengasihi', 'sesimpel': 'sesimpel', 'hati': 'keperwiraan', 'Saya': 'Saya', 'main': 'beradu'}",2,2,1.0308,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",berganti khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh merekes menopang doa semoga benar Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg,0.9536641836166382,3,[0.0685 0.0043 0.0039 0.915  0.0083],0,[0.7991 0.01   0.0033 0.1746 0.0129],"{'Ada': 'berganti', 'semoga': 'semoga', 'khabar': 'khabar', 'mohon': 'merekes', 'Semoga': 'Semoga', 'yg': 'yg', 'Rizieq': 'Rizieq', 'bantu': 'menopang'}",0,3,0.9455,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],,2,2,0.27,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,mengangut menilai 1 menilai 2 Kayaknya emang bawaan aja ngga bisa mengangut cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa mengangut,0.9330565333366394,0,[0.971  0.0047 0.0012 0.0204 0.0027],0,[0.8955 0.0976 0.0019 0.0032 0.0018],"{'tidur': 'mengangut', 'jam': 'menilai', 'emang': 'emang', 'cape': 'cape'}",0,0,1.0378,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang mukaku jadi tipe takat yang less kesulitan gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan,0.981437921524048,4,[0.1946 0.0029 0.0586 0.022  0.7219],4,[0.2808 0.003  0.0736 0.046  0.5967],"{'less': 'less', 'problem': 'kesulitan', 'muka': 'takat', 'minyakan': 'minyakan', 'ga': 'ga', 'cepet': 'cepet', 'hehe': 'hehe', 'pms': 'pms', 'gt': 'gt', 'doang': 'doang'}",4,4,1.0447,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious feeling gue bener pasti dapet buka ehh beneran dapet logam mulia namjoon sama koh yoong seneng banget aku tuh,0.9634280204772948,4,[1.200e-03 6.000e-04 3.900e-03 1.900e-03 9.924e-01],4,[2.200e-03 9.000e-04 5.000e-03 2.300e-03 9.897e-01],"{'seneng': 'seneng', 'tuh': 'tuh', 'mas': 'logam mulia', 'koh': 'koh', 'Precious': 'Precious', 'gue': 'gue'}",4,4,1.0411,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih gak ngerti arti Tapi klean semuah membuatkuh Apalagi yang pada lulus skrng pen bgt disembur pake buat selalu terjaga semangat berjuang ditengah badai2 kehidupan,0.956550121307373,4,[0.0091 0.0012 0.0407 0.0032 0.9457],0,[0.7532 0.0033 0.0724 0.0089 0.1623],"{'disembur': 'disembur', 'semuah': 'semuah'}",0,4,0.9225,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[0.0032 0.0024 0.0016 0.9911 0.0017],4,[0.0056 0.0062 0.0065 0.0012 0.9805],{},4,3,0.9816,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang banget sama ya habisnya bisa nemu menghabiskan kalo dulu jaemin ga di mungkin aku tidak bisa menikmati senyumnya yang CIAAAAAAAAA,0.9612172245979308,2,[1.10e-03 6.00e-04 9.94e-01 5.00e-04 3.70e-03],2,[3.400e-03 7.000e-04 9.899e-01 6.000e-04 5.400e-03],"{'senyumnya': 'senyumnya', 'jaemin': 'jaemin', 'coba': 'menghabiskan', 'ga': 'ga'}",2,2,0.9765,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga","ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",1.0,1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],,1,1,0.26,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",menghabiskan beradu di pemasaran temen Pas pipis liat cd udah kesegaran ketepatan pertolongan pulang bilangnya mendadak sakit Pas sampe pemasaran berdarah Soalnya emang kemenangan beradu Pas diliat dibilang Hue besoknya aksara,0.7651433944702148,3,[0.0052 0.0012 0.0017 0.9906 0.0013],0,[0.817  0.0814 0.0093 0.0786 0.0137],"{'pe': 'aksara', 'merah': 'kesegaran', 'pas': 'kemenangan', 'Soalnya': 'Soalnya', 'besoknya': 'besoknya', 'rumah': 'pemasaran', 'liat': 'liat', 'main': 'beradu', 'izin': 'pertolongan', 'Lagi': 'menghabiskan', 'diliat': 'diliat', 'Langsung': 'ketepatan'}",0,3,1.2007,,,,,,,,,
