label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"[USERNAME] Ga tau, tiba2 jatuh cinta setelah melanglang buana mencari fandom yg tepat setelah vakum selama setahun dari perkpopan dan berakhir di fandom yg bernama EXOL :)",USERNAME Ga tau tiba2 jatuh cinta setelah melanglang world mencari fandom which tepat setelah vakum selama a year dari perkpop dan berakhir di fandom which named EXOL,0.8629118204116821,2,[0.0313 0.0021 0.9537 0.0061 0.0068],2,[0.0483 0.0028 0.9364 0.0062 0.0064],"{'fandom': 'fandom', 'bernama': 'named', 'tiba2': 'tiba2', 'buana': 'world', 'perkpopan': 'perkpop', 'EXOL': 'EXOL', 'setahun': 'a year', 'yg': 'which'}",9.55,,,,
2,seluruh hidup saya. saya dedikasikan dan saya peruntukkan sebagai contoh untuk dia. bahkan saya rela mengubur mimpi saya dalam dalam demi bisa memperjuangkan cita cita nya kelak. saya tidak mau dia merasakan sulitnya hidup seperti apa yang saya sudah lalui. hanya itu,seluruh life saya saya dedicate dan saya allotment sebagai example untuk dia bahkan saya willing bury mimpi saya dalam dalam demi bisa fight for cita cita nya kelak saya tidak mau dia feel the difficulty life seperti apa yang saya sudah lalui hanya itu,0.9149335026741028,2,[0.028  0.0019 0.9315 0.0054 0.0332],2,[0.2276 0.0055 0.6677 0.0273 0.0719],"{'peruntukkan': 'allotment', 'mengubur': 'bury', 'sulitnya': 'the difficulty', 'contoh': 'example', 'dedikasikan': 'dedicate', 'merasakan': 'feel', 'memperjuangkan': 'fight for', 'rela': 'willing', 'hidup': 'life'}",9.9,,,,
0,Hikssss [USERNAME] knp daerah jln jambon (kodya Yogyakarta) sering mati listrik?? mlm ini mati listrik lg. Knp oh knp di kota besar kok listrik sering mati,Hikssss [USERNAME] knp daerah jln jambon (kodya Yogyakarta) sering mati listrik?? mlm ini mati listrik lg. Knp oh knp di kota besar kok listrik sering mati,1.0,3,[0.1764 0.316  0.0029 0.4971 0.0076],3,[0.1764 0.316  0.0029 0.4971 0.0076],,0.02,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg kanan. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon respon ya [URL],USERNAME healthy Tiap hidupin data mobile selalu appear notification which kanan Continue data mobile otomatis mati Gitu terus berulang Padal quota still 1 Gb lebih Finally can not worn Response response yes URL,0.6085982322692871,1,[0.0425 0.8487 0.0013 0.1032 0.0043],1,[0.2599 0.3819 0.0056 0.337  0.0156],"{'Respon': 'Response', 'USERNAME': 'USERNAME', 'dipakai': 'worn', 'URL': 'URL', 'gabisa': 'can not', 'ya': 'yes', 'Akhirnya': 'Finally', 'respon': 'response', 'Terus': 'Continue', 'msih': 'still', 'data': 'data', 'sehat': 'healthy', 'kuotanya': 'quota', 'notif': 'notification', 'yg': 'which', 'muncul': 'appear', 'seluler': 'mobile'}",11.01,,,,
3,"Dunia maya... tadi liat di IG, ngeri euy videonya... mana yang ngedamprat ceweknya badannya gede gempal yg diseruduk g bisa ngelawan",Dunia maya tadi liat di IG scary euy the video mana yang slap the girl her body gede stocky which butted g bisa ngelawan,0.7451855540275574,3,[0.0091 0.0088 0.007  0.9708 0.0043],3,[0.0205 0.0083 0.0032 0.9648 0.0031],"{'ngeri': 'scary', 'ngedamprat': 'slap', 'euy': 'euy', 'ceweknya': 'the girl', 'diseruduk': 'butted', 'videonya': 'the video', 'gempal': 'stocky', 'badannya': 'her body', 'yg': 'which'}",10.26,,,,
4,"Shawn Mendes kalo pas nyanyi tanpa kita liat orangnya, cuma bikin mesem2 gegara suaranya enak aja. Pas sambil liat orangnya... ya gini deh... [URL]",Shawn Mendes kalo pass sing tanpa kita clay the person cuma bikin mesem2 gegara his voice enak aja Pas sambil clay the person yes like this deh URL,0.693522036075592,4,[0.0328 0.006  0.022  0.0058 0.9334],1,[0.2104 0.4171 0.0057 0.0136 0.3532],"{'nyanyi': 'sing', 'pas': 'pass', 'liat': 'clay', 'suaranya': 'his voice', 'URL': 'URL', 'Mendes': 'Mendes', 'ya': 'yes', 'orangnya': 'the person', 'mesem2': 'mesem2', 'gini': 'like this', 'gegara': 'gegara'}",10.22,,,,
4,"Hahaha lucu sih diunfoll mantan yg acc nya udh gapernah aktif 2thn yg lalu pas aktif lagi gue diunfol &amp makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Hahaha lucu sih diunfoll ex which acc his Already gapernah active 2thn which lalu pas active lagi I diunfol amp makin terdengar suara untuk kebenaran semakin good If benar tapi kalah keras sama yang wrong itu yang harus diatasi URL,0.8471044898033142,4,[0.0705 0.0089 0.0103 0.0059 0.9044],4,[0.3252 0.0401 0.0089 0.0254 0.6005],"{'amp': 'amp', 'udh': 'Already', 'gue': 'I', 'nya': 'his', 'yg': 'which', 'salah': 'wrong', '2thn': '2thn', 'bagus': 'good', 'acc': 'acc', 'aktif': 'active', 'mantan': 'ex', 'URL': 'URL', 'Kalau': 'If'}",10.82,,,,
1,"Sungguh sangat BEJAD...!! Anggota DPR, Wakil Rkyt, dibayar dgn Uang Rkyt. Malah menyalahkan Aparat/Densus 88. Dan mendukung Teroris.",Really sangat BEJAD Anggota DPR Wakil Rkyt dibayar with Money Rkyt Malah blame 88 Dan mendukung Teroris,0.7288857102394104,1,[0.0135 0.9741 0.0016 0.0062 0.0046],1,[0.0154 0.9721 0.0019 0.0056 0.005 ],"{'BEJAD': 'BEJAD', 'Sungguh': 'Really', 'Rkyt': 'Rkyt', 'DPR': 'DPR', 'Uang': 'Money', 'dgn': 'with', 'menyalahkan': 'blame', '88': '88'}",9.13,,,,
1,"pernah ngomel karna diginiin trus bang ojolnya malah nyolot blg ""kalau ikutan macet jalan normal saya yang rugi neng bensinnya"" ""jauh mba muter baliknya rugi saya"" wth",pernah grumble because diginiin trus bang ojolnya malah fool blg kalau follow congested road normal saya yang make a loss neng bensinnya jauh mba muter baliknya make a loss saya wth,0.7767161130905151,1,[0.0273 0.9361 0.0021 0.0285 0.006 ],3,[0.0388 0.0144 0.0035 0.9375 0.0058],"{'ngomel': 'grumble', 'nyolot': 'fool', 'normal': 'normal', 'karna': 'because', 'wth': 'wth', 'jalan': 'road', 'macet': 'congested', 'blg': 'blg', 'bang': 'bang', 'ikutan': 'follow', 'rugi': 'make a loss', 'mba': 'mba'}",9.73,,,,
3,"Udah mah takut belok terlalu miring karena pernah jatoh konyol dan pernah hampir jatoh masuk jurang karena ban benjol, skrg lg ngebut parah tiba-tiba gabisa ngontrol gas sama rem yg bikin hampir mati atau tabrakan. Pertanda apa coba ini",Udah mah afraid belok terlalu miring karena pernah fall stupid dan pernah hampir fall masuk jurang karena tire bump now lg ngebut critical can not control gas sama brake which make hampir mati atau tabrakan Sign apa coba ini,0.8484741449356079,3,[0.0075 0.0093 0.0057 0.9733 0.0042],3,[0.0208 0.0614 0.0024 0.9117 0.0038],"{'takut': 'afraid', 'skrg': 'now', 'Pertanda': 'Sign', 'konyol': 'stupid', 'jatoh': 'fall', 'bikin': 'make', 'benjol': 'bump', 'ban': 'tire', 'gas': 'gas', 'gabisa': 'can not', 'yg': 'which', 'ngontrol': 'control', 'rem': 'brake', 'parah': 'critical'}",11.1,,,,
1,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,Ya kan jangan kali aja menambah pengetahuan kamu. Gak ada hubungannya dengan ketakutan aku. Apa yang ditakuti ? Gw bukan seorang penakut. Camkan itu,1.0,3,[0.0071 0.0064 0.0038 0.9799 0.0028],3,[0.0071 0.0064 0.0038 0.9799 0.0028],,0.12,,,,
4,"Dengan santainya pake kaos, celana oblong, sendal jepit, ribut dikuncir gantung, muka kucel, modal laptop sama hp, jalan sendirian. Sudahh lengkap syekaliii",With santainya wear shirt trousers oblong sendal jepit ribut dikuncir hanging muka kucel capital laptop sama mobile phone jalan sendirian already lengkap shekaliiii,0.5257643461227417,4,[0.0265 0.0056 0.0108 0.0069 0.9503],0,[0.8006 0.0353 0.004  0.0467 0.1134],"{'Dengan': 'With', 'pake': 'wear', 'syekaliii': 'shekaliiii', 'celana': 'trousers', 'oblong': 'oblong', 'modal': 'capital', 'kaos': 'shirt', 'Sudahh': 'already', 'hp': 'mobile phone', 'gantung': 'hanging'}",11.37,,,,
4,"Malam ini ceritanya masih berbagi cerita dengan kawan lama semasa SMA,banyak sekali hal yang dibahas mulai absurb ,serius sampe percintaan ,serasa masih SMA padahal udah pada kerja tapi katanya umur boleh tua jiwa jangan,njay","Malam ini ceritanya masih berbagi cerita dengan kawan lama semasa SMA,banyak sekali hal yang dibahas mulai absurb ,serius sampe percintaan ,serasa masih SMA padahal udah pada kerja tapi katanya umur boleh tua jiwa jangan,njay",1.0,0,[0.7934 0.0048 0.0264 0.019  0.1565],0,[0.7934 0.0048 0.0264 0.019  0.1565],,0.1,,,,
2,aq cinta ka dije hahahahahahahahaha goodnayt dari mimimingg yg baru saja menyelesaikan meng-approve 6000+ row usulan daerah,I cinta you dije hahahahahahahahaha goodnayt dari mimiming yg baru saja complete row proposal daerah,0.8035427331924438,2,[0.0231 0.0048 0.4926 0.0073 0.4723],2,[0.0198 0.0033 0.8875 0.0055 0.0839],"{'ka': 'you', 'aq': 'I', 'dije': 'dije', 'menyelesaikan': 'complete', 'row': 'row', 'usulan': 'proposal', 'mimimingg': 'mimiming'}",9.25,,,,
2,"[USERNAME] manja, kang spam, suka imagine, perhatian banget ke satu cowo, bakalan sayang banget ke satu cowo, kalo udh kangen suka manjanya kelewatan, bawel banget, bullyable wjwk apalagi yaa wkwk",USERNAME spoiled kang spam like imagine perhatian very ke satu boy bakalan sayang very ke satu boy kalo udh kangen like spoiled kelewatan annoying very bullyable wjwk apalagi yeah wkwk,0.5967228412628174,2,[0.0113 0.0053 0.9595 0.005  0.0189],1,[0.0652 0.8943 0.0048 0.0311 0.0046],"{'wjwk': 'wjwk', 'banget': 'very', 'manja': 'spoiled', 'manjanya': 'spoiled', 'bawel': 'annoying', 'suka': 'like', 'yaa': 'yeah', 'cowo': 'boy'}",15.72,,,,
0,"8 Juli 2018, anak perempuanku dan kakeknya sudah kembali melalui upacara Ngaben di Singaraja. . April 2011 aku kehilangan anak dalam kandungan 4 bulan, dan tak lama Desember suamiku juga",8 Juli 2018 child my girl dan kakeknya sudah kembali melalui upacara bad luck di Singaraja April 2011 aku kehilangan child dalam kandungan 4 bulan dan tak lama December suamiku juga,0.828919529914856,0,[0.9146 0.0031 0.0412 0.0223 0.0187],0,[0.8708 0.0069 0.0562 0.0523 0.0139],"{'anak': 'child', '2018': '2018', 'Ngaben': 'bad luck', 'perempuanku': 'my girl', '2011': '2011', 'April': 'April', '8': '8', 'Desember': 'December'}",10.82,,,,
3,"Entah kenapa gue ngeri gitu sama laut lepas which is yg ditengah gitu terhampar luas banget aer doang ngeri abiiiss dah Ga ngerti itu phobia atau bukan, tapi gue ga pernah ada trauma sama laut lepas. Aneh tapi ngeri, asli.",Entah kenapa I scary gitu sama sea lepas which is which ditengah gitu spread out wide very air just scary abiiss bye Ga understand itu phobia atau bukan tapi I ga pernah ada trauma sama sea lepas Aneh tapi scary asli,0.8417332768440247,3,[0.0096 0.0045 0.0065 0.976  0.0034],3,[0.0132 0.0037 0.006  0.9736 0.0034],"{'ngeri': 'scary', 'abiiiss': 'abiiss', 'banget': 'very', 'which': 'which', 'is': 'is', 'dah': 'bye', 'aer': 'air', 'yg': 'which', 'Ga': 'Ga', 'laut': 'sea', 'terhampar': 'spread out', 'trauma': 'trauma', 'luas': 'wide', 'gue': 'I', 'doang': 'just', 'ngerti': 'understand'}",15.22,,,,
3,"Oh iya, pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama beliau, dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau ini. First impression kami terhadap Ka Abel, jujur saja kami ngeri. Maksudnya? kami masih semester II, masih bau cikur.",Oh iya pada saat itu hanya college student regular yang mendapatkan kelas bersama he dan aku give thanks menjadi college student regular dan met by dengan he ini First impression kami terhadap Ka Abel honest saja kami ngeri It means kami masih semester II masih bau shave,0.8816096782684326,3,[0.0132 0.0038 0.0071 0.9721 0.0038],3,[0.0476 0.0053 0.0059 0.9377 0.0036],"{'Maksudnya': 'It means', 'dipertemukan': 'met by', 'mahasiswa': 'college student', 'reguler': 'regular', 'beliau': 'he', 'bersyukur': 'give thanks', 'impression': 'impression', 'cikur': 'shave', 'jujur': 'honest'}",13.22,,,,
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,Lambaian your hand kurasakan pilu di chest Love my darling increase to you Air mata berlinang tak feel by me Nantikanlah aku di Bay,0.6102476119995117,0,[0.7605 0.0061 0.2106 0.0175 0.0053],0,[0.7377 0.0145 0.2186 0.022  0.0072],"{'dada': 'chest', 'padamu': 'to you', 'bertambah': 'increase', 'Kasih': 'Love', 'sayangku': 'my darling', 'Teluk': 'Bay', 'tanganmu': 'your hand', 'terasakan': 'feel', 'olehku': 'by me'}",12.71,,,,
0,saya lelah saya bosan saya jenuh,saya lelah saya bosan saya Fed up,0.903414785861969,0,[0.9265 0.0325 0.0078 0.0236 0.0096],0,[0.8792 0.0829 0.0048 0.0216 0.0115],{'jenuh': 'Fed up'},6.38,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,Ya kalau hanya cukup dengan minta maaf untuk apa ada police dan prosecutor And kalau dibiarkan tidak akn ada effect deterrent dan pelajaran untuk lainnya,0.9277826547622681,1,[0.0914 0.89   0.0018 0.0117 0.005 ],1,[0.289  0.6741 0.0044 0.0233 0.0093],"{'efek': 'effect', 'polisi': 'police', 'jaksa': 'prosecutor', 'akn': 'akn', 'Dan': 'And', 'jera': 'deterrent'}",10.03,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[0.051  0.9291 0.0023 0.0137 0.0038],1,[0.051  0.9291 0.0023 0.0137 0.0038],,0.09,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",USERNAME my love meskipun sometimes different opinion then like difficult juga said then juga rich sering aku make sakit hati tapi beliau baik very the person hard tapi sebenernya gentle very sebel kalo udah panik pasti make semua orang bing,0.7269182205200195,2,[0.0107 0.0015 0.9697 0.003  0.015 ],2,[0.0255 0.0024 0.9539 0.0029 0.0153],"{'my': 'my', 'USERNAME': 'USERNAME', 'susah': 'difficult', 'kadang': 'sometimes', 'kayanya': 'rich', 'beda': 'different', 'suka': 'like', 'trus': 'then', 'diomongin': 'said', 'lembut': 'gentle', 'bikin': 'make', 'orangnya': 'the person', 'keras': 'hard', 'banget': 'very', 'pendapat': 'opinion'}",13.79,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!","Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",1.0,0,[0.5393 0.3679 0.0114 0.0734 0.0081],0,[0.5393 0.3679 0.0114 0.0734 0.0081],,0.1,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9567 0.016  0.0109 0.0109 0.0056],0,[0.9567 0.016  0.0109 0.0109 0.0056],,0.11,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",USERNAME saya coba contact yg di cakung dan minta di wa balik untuk tanya prosedur purchase sudah 5 hari sejak jumat tidak followed up Apakah demikian service maxindo,0.9508382081985474,1,[0.0482 0.9146 0.0015 0.0302 0.0056],1,[0.0547 0.9076 0.0019 0.029  0.0069],"{'difollow': 'followed', 'maksindo': 'maxindo', 'service': 'service', 'USERNAME': 'USERNAME', 'up': 'up', 'cakung': 'cakung', '5': '5', 'pembelian': 'purchase', 'hubungi': 'contact'}",11.37,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini established dengan sense healthy Political membuat banyak person jadi angry person his mind buntu Mari turun ke Treat sense healthy mereka That's your alms buat nation Bukan nungguin APBN,0.6743256449699402,1,[0.0727 0.9092 0.0025 0.0089 0.0066],1,[0.0635 0.9157 0.0028 0.0085 0.0095],"{'akal': 'sense', 'Akalnya': 'his mind', 'didirikan': 'established', 'Politik': 'Political', 'bangsa': 'nation', 'orang': 'person', 'pemarah': 'angry person', 'sedekahmu': 'your alms', 'sehat': 'healthy', 'Rawat': 'Treat', 'Itulah': ""That's""}",13.27,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan I sering appear I sama temen I always turn it off tapi appear lagi dan akhirnya yang terakhir kita burn amp now ga pernah appear lagi Takut banget sama ini sumpah,0.8083091974258423,3,[0.0066 0.0058 0.0045 0.9801 0.003 ],3,[0.0072 0.0046 0.0039 0.9818 0.0025],"{'gue': 'I', 'slalu': 'always', 'muncul': 'appear', 'skrg': 'now', 'ampe': 'amp', 'matiin': 'turn it off', 'ga': 'ga', 'bakar': 'burn'}",11.63,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",bangun tidur great check handphone got change schedule when tomorrow harus tugas fly ke china live meeeeek huaaa kok baru ini gue takut mau tugas fly,0.7182831168174744,3,[0.0117 0.0074 0.0076 0.9682 0.0051],3,[0.0122 0.0051 0.0058 0.9728 0.0041],"{'huaaa': 'huaaa', 'klo': 'when', 'schedule': 'schedule', 'meleeekk': 'meeeeek', 'bgt': 'great', 'terbang': 'fly', 'pergantian': 'change', 'dapet': 'got', 'besok': 'tomorrow', 'langsung': 'live', 'cek': 'check'}",11.18,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA ENTITLED PRESIDENTIAL CANDIDATE ALIVE THE PRESIDENT dan warga sebagai constituent punya hak juga utk milih dan tidak memilih jadi jangan gederasa dulu kalo her face bye enter tivi dan newspaper scatter help ke Left and right tanpa harus waiting jadi higher-ups while itu lebih baik wisngonowae,0.8411896228790283,1,[0.0319 0.9524 0.0013 0.0062 0.0082],1,[0.0234 0.9616 0.0019 0.0061 0.007 ],"{'bantuan': 'help', 'petinggi': 'higher-ups', 'BERHAK': 'ENTITLED', 'wisngonowae': 'wisngonowae', 'tebarkan': 'scatter', 'kirikanan': 'Left and right', 'mumpung': 'while', 'NYAPRES': 'PRESIDENTIAL CANDIDATE', 'masuk': 'enter', 'wajahnya': 'her face', 'nunggu': 'waiting', 'dah': 'bye', 'konstituen': 'constituent', 'NYAWAPRES': 'ALIVE THE PRESIDENT', 'koran': 'newspaper'}",14.09,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi salute dan safe USERNAME Terima kasih atas energy luar biasa friend friend,0.8260409832000732,4,[0.0133 0.0069 0.0187 0.0061 0.955 ],4,[0.0121 0.0047 0.0224 0.0044 0.9564],"{'teman': 'friend', 'USERNAME': 'USERNAME', 'Selamat': 'safe', 'Salut': 'salute', 'energi': 'energy'}",8.46,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya King Ali Haji sudah saya read dari SD jadi reading saat study This phenomenal are you serious harus try read seluruhnya URL,0.7263144254684448,4,[0.0233 0.0043 0.0162 0.007  0.9492],3,[0.3413 0.0187 0.0057 0.5878 0.0465],"{'fenomenal': 'phenomenal', 'Ini': 'This', 'baca': 'read', 'coba': 'try', 'bacaan': 'reading', 'belajar': 'study', 'serius': 'are you serious', 'Raja': 'King'}",10.67,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Sometimes like no terima kalo liat life we no kayak temen2 we yang mulus2 aja Maybe balasan dosa2 we selama ini,0.7774537801742554,0,[0.9543 0.0182 0.0072 0.0137 0.0066],0,[0.9523 0.0187 0.0051 0.0118 0.0122],"{'Kadang': 'Sometimes', 'hidup': 'life', 'we': 'we', 'suka': 'like', 'Mungkin': 'Maybe', 'gak': 'no', 'temen2': 'temen2', 'dosa2': 'dosa2', 'kayak': 'kayak'}",10.6,,,,
