label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga like dengan happy hati karena lo know itu make pasangan lo bahagia itu baru romantic,0.8539818525314331,2,[0.0015 0.0129 0.7757 0.006  0.2039],4,[0.0405 0.0372 0.1547 0.0042 0.7634],"{'romantis': 'romantic', 'suka': 'like', 'tau': 'know', 'lo': 'lo', 'bikin': 'make'}",7.85,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,USERNAME USERNAME sebenarnya person itu yang katanya Profesor no bisa jawab jadi belagak congkak pretentious melempar jawaban ke yang lain untuk jawab,0.9233123064041138,1,[2.800e-03 9.919e-01 1.400e-03 3.300e-03 7.000e-04],1,[0.0047 0.979  0.0031 0.0019 0.0113],"{'sok': 'pretentious', 'orang': 'person', 'gak': 'no'}",6.95,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.","Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",1.0,2,[0.1311 0.189  0.3778 0.2882 0.014 ],2,[0.1311 0.189  0.3778 0.2882 0.014 ],,0.02,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",USERNAME lah yaudah kaga usah diliat atau lu ada disturbance jiwa cake gua yang udah tau kaga demen tapi diliatin mulu toh money juga money dia asal kewajiban dia sebagai istri ibu no terbengkalai mah gua lebih no like dia karna beberapa sifat k,0.9239746928215027,1,[0.0173 0.9731 0.0054 0.0028 0.0014],1,[0.0097 0.9837 0.0022 0.0012 0.0033],"{'lu': 'lu', 'gak': 'no', 'suka': 'like', 'kaga': 'kaga', 'USERNAME': 'USERNAME', 'gangguan': 'disturbance', 'duit': 'money', 'kek': 'cake', 'mah': 'mah'}",11.01,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika love itu OOP maka my love padamu bagaikan sebuah class yang extend ke class hati,0.8212859630584717,2,[0.0054 0.0028 0.9883 0.0023 0.0012],2,[0.0186 0.0069 0.9698 0.0034 0.0013],"{'cinta': 'love', 'cintaku': 'my love', 'kelas': 'class'}",6.57,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[0.0964 0.0031 0.0378 0.0034 0.8594],4,[0.0964 0.0031 0.0378 0.0034 0.8594],,0.02,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Jelas terdengar nyata teriakan Hiszbut Tahrir get rid of nasionalisme Ini yg We tak willing Rasa kebangsaan yg hendak removed Tanah Air obliterated digantikan kepemimpinan transnational entah di bawah caliph siapa Repent,0.8484477996826172,1,[0.1205 0.8532 0.0045 0.0191 0.0027],1,[0.0306 0.9429 0.0037 0.0198 0.003 ],"{'singkirkan': 'get rid of', 'Tahrir': 'Tahrir', 'dilenyapkan': 'obliterated', 'dihilangkan': 'removed', 'Kami': 'We', 'Bertobat': 'Repent', 'rela': 'willing', 'transnasional': 'transnational', 'khalifah': 'caliph'}",9.63,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Kemudian kau datang dan make me kembali fall down cinta Ku try hempas kita jauh Kemudian kita bertemu kembali dan kita celebrate jauh love untuk kesekian time,0.9044018387794495,2,[0.0064 0.0034 0.9864 0.0028 0.001 ],2,[0.0589 0.0073 0.9265 0.0054 0.0019],"{'jatuh': 'fall down', 'kalinya': 'time', 'membuatku': 'make me', 'coba': 'try', 'merakan': 'celebrate'}",7.47,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",USERNAME kalo memang gak sanggup wave tangan ke camera aja bro Nanti ada yang pick-up Pleaselah stop comments aneh2 tentang country ini anda khan salah satu petugas pemerintah juga tho URL,0.9332778453826904,1,[0.0025 0.99   0.0012 0.0044 0.0019],1,[0.0081 0.9237 0.0025 0.0635 0.0022],"{'negara': 'country', 'stop': 'stop', 'komen': 'comments', 'USERNAME': 'USERNAME', 'jemput': 'pick-up', 'lambaikan': 'wave', 'khan': 'khan', 'tho': 'tho'}",8.98,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",with THE Maaf bang dipinjem dulu si eneng I need my long overdue dose of lexyness dinnerdate,0.984339714050293,4,[0.1127 0.0057 0.3779 0.005  0.4986],4,[0.1113 0.0095 0.0268 0.0038 0.8486],"{'with': 'with', 'si': 'si', 'eneng': 'eneng', 'THE': 'THE', 'long': 'long', 'bang': 'bang'}",8.61,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME But what makes me liking blink so much itu gara gara muka mereka different different dan easy di memorized most of them are lulusan idola little,0.8308272957801819,4,[0.0031 0.0037 0.0196 0.001  0.9726],4,[0.0379 0.1082 0.0769 0.0028 0.7741],"{'hapal': 'memorized', 'cilik': 'little', 'of': 'of', 'most': 'most', 'so': 'so', 'gampang': 'easy', 'blink': 'blink', 'liking': 'liking', 'beda': 'different'}",9.76,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,1,[0.0025 0.9908 0.0021 0.0013 0.0033],1,[0.0025 0.9908 0.0021 0.0013 0.0033],,0.02,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.9421 0.0354 0.0028 0.0182 0.0014],0,[0.9421 0.0354 0.0028 0.0182 0.0014],,0.02,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Surgawi tidak sedang shut up dan menunggu sampai kita dapat pray dengan benar Kita dapat datang dengan setiap need kita karena kita yakin bahwa Dia memahami dan menerima kita dengan love,0.9454742670059204,2,[0.0034 0.008  0.7207 0.0132 0.2546],2,[0.0077 0.0144 0.6924 0.0122 0.2732],"{'kebutuhan': 'need', 'diam': 'shut up', 'berdoa': 'pray', 'kasih': 'love'}",7.4,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",I tipe orang which penakut very Sometimes if di cost sendiri padahal ga ada apa2 tapi gue parno like that takut dan feel kaya ada seseorang Menurut kalian nih gue harus ngelakuin atau apa nih let ga jd orang penakut Minta di ruqiyah if like that URL,0.8891052007675171,3,[0.0074 0.0225 0.0049 0.9641 0.001 ],3,[0.006  0.1282 0.0109 0.8531 0.0018],"{'ngerasa': 'feel', 'banget': 'very', 'kos': 'cost', 'Gue': 'I', 'gitu': 'like that', 'kalo': 'if', 'Kadang': 'Sometimes', 'ruqiyah': 'ruqiyah', 'biar': 'let', 'jd': 'jd', 'apa2': 'apa2', 'yg': 'which'}",10.9,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",Gua Dear lu dan gua sadar itu gua mau kita saling jadi obat buat satu sama lain gua mau happy lu begitu juga sama lu yg mau happy gua Rel thanks udh mau give gua chance,0.9564005136489868,2,[9.0e-04 4.0e-03 9.9e-01 2.2e-03 2.9e-03],2,[0.0112 0.0861 0.8493 0.0027 0.0507],"{'sayang': 'Dear', 'kesempatan': 'chance', 'ngasih': 'give', 'lu': 'lu', 'bahagiain': 'happy', 'makasih': 'thanks'}",9.18,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME 4Y4NKZ USERNAME USERNAME USERNAME Makanya dari itu saya say kurang intelligent walaupun mau percaya spt apapun jika sesuatu hal yg No masuk akal kita No bisa percaya,0.953012228012085,1,[0.0074 0.8847 0.0044 0.0942 0.0093],1,[0.0037 0.8558 0.01   0.0364 0.094 ],"{'bilang': 'say', 'tdk': 'No', 'USERNAME': 'USERNAME', '4Y4NKZ': '4Y4NKZ', 'cerdas': 'intelligent'}",13.45,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Gimana dia mau kejar masa depannya sementara pas dia harus sleep lo force come ke kosan dan pas dia sleep lo cubit pinch disturb gangguin ky gt Tengah malem dia must anther lo balik dan pagi nya si cowo kebablasan,0.8930864334106445,1,[4.990e-02 9.277e-01 9.000e-03 1.280e-02 5.000e-04],1,[1.920e-02 9.605e-01 4.000e-03 1.590e-02 5.000e-04],"{'anter': 'anther', 'lo': 'lo', 'tidur': 'sleep', 'ky': 'ky', 'maksain': 'force', 'cubitin': 'pinch', 'mesti': 'must', 'ganggu': 'disturb', 'dateng': 'come', 'gt': 'gt'}",10.85,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya repeat seperti jaman studying ada teman USERNAME yg mengajak di hari terakhir tapi kalau kini sudah berbeda distance dan setiap izinnya,0.9406001567840576,0,[0.9428 0.0022 0.0016 0.0059 0.0475],0,[0.8673 0.0128 0.0017 0.0116 0.1066],"{'kuliah': 'studying', 'mengulang': 'repeat', 'jarak': 'distance', 'USERNAME': 'USERNAME'}",8.4,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin destroy person yg memang tidak saya sukai tak perlu saya repot2 saya clay dn saya biarkan person yang tak saya sukaai kian destroy dirinya sendiri tak perlu turut mix tangan saya,0.9193764925003052,1,[0.0288 0.9632 0.0037 0.0034 0.001 ],1,[0.0047 0.9891 0.0034 0.0017 0.001 ],"{'menghancurkan': 'destroy', 'repot2': 'repot2', 'campur': 'mix', 'orang': 'person', 'liat': 'clay'}",8.17,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,But eug takut kalo dia nanti merasa No mau ditemani trs menjauh trs nyindir trs ku tak nice lagi dan malas ngampus dan akibat,0.9001507759094238,3,[0.0042 0.0036 0.0056 0.9851 0.0015],3,[0.0039 0.0035 0.0067 0.9844 0.0015],"{'Tapi': 'But', 'tdk': 'No', 'enak': 'nice', 'eug': 'eug', 'trs': 'trs'}",8.59,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",Salah satu be happy shalat duha bisa make it easy memperoleh sustenance Jika tak believe do Kalo masih belum believe terus do Sampai kamu benar benar believe,0.846213161945343,4,[0.0139 0.0145 0.0262 0.2725 0.673 ],4,[0.0028 0.0049 0.0173 0.0047 0.9702],"{'padhilah': 'be happy', 'lakukan': 'do', 'mempermudah': 'make it easy', 'percaya': 'believe', 'Rizki': 'sustenance'}",9.24,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",sukadeh sama temen which ngetweet konten2 yang berwawasan apalagi di dunia nyata bisa share knowledge,0.8806145787239075,4,[6.00e-04 1.90e-03 7.50e-03 2.00e-03 9.88e-01],4,[5.00e-04 2.80e-03 8.50e-03 2.20e-03 9.86e-01],"{'ilmu': 'knowledge', 'konten2': 'konten2', 'yg': 'which', 'share': 'share'}",7.53,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,USERNAME USERNAME USERNAME Bodo amat Bonek The Jak gak bisa get along kalo modelannya mereka begituan Jijik kalo harus satu mindset sm mereka idiot permanen,0.9675616025924683,1,[1.500e-03 9.936e-01 1.900e-03 2.000e-03 9.000e-04],1,[1.700e-03 9.929e-01 2.000e-03 2.700e-03 7.000e-04],"{'Goblok': 'idiot', 'The': 'The', 'akur': 'get along', 'USERNAME': 'USERNAME', 'mindset': 'mindset', 'sm': 'sm'}",9.03,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?","Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",1.0,0,[0.3137 0.0053 0.2681 0.2483 0.1645],0,[0.3137 0.0053 0.2681 0.2483 0.1645],,0.02,,,,
1,"Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker","Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker",1.0,4,[0.3098 0.262  0.003  0.0124 0.4128],4,[0.3098 0.262  0.003  0.0124 0.4128],,0.02,,,,
1,"so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari","so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari",1.0,0,[0.6296 0.1883 0.0125 0.1609 0.0087],0,[0.6296 0.1883 0.0125 0.1609 0.0087],,0.02,,,,
3,"Pernah ngalamin, kepikiran kata-kata buat ngetweet. Udah ngetik panjang-panjang, tapi cuma disave as draf? Takut ada yang tersinggung, khawatir ada yang salah paham.",Once experience thinking buat ngetweet Udah typing tapi cuma disave as draf Takut ada yang tersinggung khawatir ada yang wrong paham,0.872437059879303,3,[0.0048 0.0063 0.0047 0.983  0.0012],1,[0.0055 0.7671 0.0068 0.2186 0.002 ],"{'kepikiran': 'thinking', 'Pernah': 'Once', 'ngalamin': 'experience', 'ngetik': 'typing', 'salah': 'wrong'}",7.71,,,,
3,Banyak hal yang membuat ku khawatir didunia ini tapi kamulah yang paling aku khawatirkan..,Banyak hal yang membuat ku worried in this world ini tapi kamulah yang paling aku khawatirkan,0.9307955503463745,3,[0.0617 0.0069 0.036  0.893  0.0024],3,[0.1163 0.0083 0.0261 0.8429 0.0064],"{'khawatir': 'worried', 'didunia': 'in this world'}",6.74,,,,
0,daritadi tuh nangis ngeliat foto tae udh ilangin mulletnya.. apa dia tau ya banyak yg gasuka sm mullet dia? kalo kalian sayang bts seharusnya kalian juga bisa menerima apapun yg mereka lakukan dong kl udh kyk gini gbs di seselin lg udh terjadi huhuhu sedih bgt,from earlier tuh nangis ngeliat foto tae Already ilangin the mullet apa dia tau ya banyak which gasuka sm mullet dia kalo kalian Dear bts seharusnya kalian juga bisa menerima whatever which mereka lakukan dong kl Already kyk gini gbs di seselin lg Already terjadi Hu Hu Hu sedih great,0.8368425965309143,0,[0.9109 0.0114 0.0671 0.0086 0.002 ],0,[0.6536 0.32   0.0081 0.0137 0.0046],"{'daritadi': 'from earlier', 'huhuhu': 'Hu Hu Hu', 'sayang': 'Dear', 'udh': 'Already', 'bgt': 'great', 'mullet': 'mullet', 'gbs': 'gbs', 'yg': 'which', 'apapun': 'whatever', 'kl': 'kl', 'lg': 'lg', 'mulletnya': 'the mullet'}",11.55,,,,
4,"Alhamdulillah Prof, setelah berbicara semalam di [USERNAME] adem rasanya, semoga membawa keberkahan. Aamiin Yaa Rabbal 'Aalamiin.",Alhamdulillah Prof setelah berbicara semalam di USERNAME adem rasanya semoga bring blessing Amen Yaa Rabbal,0.8186805248260498,4,[7.70e-03 4.00e-04 3.10e-03 4.80e-03 9.84e-01],4,[1.020e-02 6.000e-04 4.000e-03 5.500e-03 9.797e-01],"{'Alhamdulillah': 'Alhamdulillah', 'keberkahan': 'blessing', 'membawa': 'bring', 'Aamiin': 'Amen'}",6.66,,,,
2,"karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.","karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.",1.0,0,[0.51   0.0041 0.1324 0.0138 0.3397],0,[0.51   0.0041 0.1324 0.0138 0.3397],,0.02,,,,
0,"Namun kuakui jika tebakan Pak Seno dan Ibu Tuti pagi itu betul terkait keikhlasan kami. Kami belum ikhlas. ""Coba kalian pikirkan, apa yg kalian abaikan dari sikap kalian yg belum juga ikhlas ini?"" Kami diam.",Namun kuakui jika tebakan Pak Seno dan Mother Tuti morning itu betul terkait sincerity kami We belum sincere Coba kalian pikirkan apa yg kalian ignore dari sikap kalian yg belum juga sincere ini We diam,0.9106569290161133,0,[0.8292 0.118  0.0026 0.0476 0.0026],1,[0.113  0.8453 0.004  0.0334 0.0043],"{'pagi': 'morning', 'keikhlasan': 'sincerity', 'Ibu': 'Mother', 'Kami': 'We', 'ikhlas': 'sincere', 'abaikan': 'ignore', 'Seno': 'Seno', 'Tuti': 'Tuti'}",9.31,,,,
2,SAYANGKUUUU MANUSIA TERNORMAL DISINIIII! Makasih banyak atas ucapannya Makasih ya dulu mau bange gabung disini padahal OA ecek ecek Pokoknya aku sayang banget! I LOVE YOU,DEARKUUUU MAN TERNORMAL HEREIII Thanks banyak atas ucapannya Thanks ya dulu mau bange gabung disini padahal OA ecek ecek The main thing is aku Dear very I LOVE YOU,0.818485677242279,2,[6.000e-04 3.200e-03 9.909e-01 2.600e-03 2.700e-03],2,[7.000e-04 5.200e-03 9.558e-01 3.100e-03 3.520e-02],"{'sayang': 'Dear', 'banget': 'very', 'DISINIIII': 'HEREIII', 'MANUSIA': 'MAN', 'SAYANGKUUUU': 'DEARKUUUU', 'Pokoknya': 'The main thing is', 'Makasih': 'Thanks'}",8.7,,,,
0,Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],1.0,4,[0.0755 0.2823 0.0028 0.0084 0.631 ],4,[0.0755 0.2823 0.0028 0.0084 0.631 ],,0.02,,,,
4,"[USERNAME] [USERNAME] Aku betah karena banyak hal. Aku suka kalo kita saling memberi semangat untuk vote, untuk saling menguatkan dan semacemnya. Banyaaak banget. Aku juga punya semangat buat berusaha menjadi lebih baik lagi",USERNAME USERNAME Aku feel at home karena banyak hal Aku suka kalo kita saling memberi semangat untuk vote untuk saling menguatkan dan sort of much banget Aku juga punya semangat buat berusaha menjadi lebih baik lagi,0.9748586416244507,4,[0.0019 0.001  0.0213 0.0013 0.9745],4,[0.0019 0.0016 0.0423 0.0024 0.9518],"{'betah': 'feel at home', 'vote': 'vote', 'USERNAME': 'USERNAME', 'semacemnya': 'sort of', 'Banyaaak': 'much'}",8.49,,,,
2,"Bagimana jika, ketika kamu merasa bahwa yang kamu dapatkan sekarang benar-benar untukmu, kamu mendapati dia yang pernah kamu cinta dalam diam, ternyata juga mencintaimu, dalam diam.",Bagimana jika ketika kamu merasa bahwa yang kamu dapatkan sekarang for you kamu mendapati dia yang pernah kamu love dalam shut up ternyata juga mencintaimu dalam shut up,0.9191666841506958,2,[0.0811 0.0069 0.905  0.0029 0.004 ],2,[0.1013 0.0098 0.8798 0.0034 0.0057],"{'cinta': 'love', 'diam': 'shut up', 'untukmu': 'for you'}",7.22,,,,
