label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Persis. Keluarga ibu yg mualaf dr menado dan indonesia timur, jd byk yg kristen, sedari kecil sudah biasa dateng dan kasih selamat waktu mereka paskah dan natalan. Dan mereka gak pernah absen kalo kita lebaran, pasti rombongan sowan lebaran ke 2",Keluarga ibu yg mualaf dr menado dan indonesia jd byk yg sedari kecil sudah biasa datang dan cinta aman waktu mereka paskah dan Dan mereka gak pernah absen kalo kita pasti rombongan sowan lebaran ke 2,0.9701878428459167,4,[4.100e-03 9.000e-04 6.000e-03 1.700e-03 9.873e-01],4,[0.0288 0.0012 0.0115 0.0057 0.9528],"{'kasih': 'cinta', 'selamat': 'aman', 'dateng': 'datang', 'absen': 'absen'}",0.6034,,,,
4,"Haha serius sih pertama liat itu tulisan tukang kedai mie tiaw tsb, langsung ngakak, Macam selingkuhan, disayang tapi tidak diakui eeaaaa haha Tapi gimanapun gitu juga, persaingan mereka sehat sih hehe",Haha serius sih pertama liat itu tulisan tukang kedai mie tiaw langsung Macam dipikalove tapi tidak diakui eeaaaa haha Tapi gimanapun gitu kompetisi mereka cageur sih hehe,0.9657315015792847,4,[1.000e-03 6.000e-04 2.400e-03 9.000e-04 9.951e-01],4,[0.0881 0.0101 0.0046 0.0081 0.889 ],"{'sehat': 'cageur', 'disayang': 'dipikalove', 'hehe': 'hehe', 'persaingan': 'kompetisi'}",0.5465,,,,
1,Rada kesal Sama tamu yang minta di kasih discon Okey gua kasih Giliran mau Lebaran Lu PD kabur semua Anjir gua harus belajar tega kayaknya,Rada keuheul Sama tamu yang minta di kasih discon Okey gua kasih Giliran mau Lebaran Lu PD kabur semua Anjir gua harus belajar tega kayaknya,0.9914517402648926,1,[0.0057 0.9877 0.0015 0.0042 0.001 ],1,[0.0092 0.9811 0.0015 0.0069 0.0013],"{'Lu': 'Lu', 'kesal': 'keuheul', 'tega': 'tega'}",2.6032,,,,
2,"Ia menyentuh tangan yang mengusap pipinya lembut. Monika memejamkan matanya seakan merasakan kasih sayang yang nyata dari Yuno. ""Aku tidak akan bisa berhenti mencintaimu.""",Ia menyentuh tangan yang mengusap pipinya Monika memejamkan matanya seakan merasakan cinta Dear yang nyata dari tidak akan bisa berhenti,0.9137557744979858,2,[0.0016 0.0014 0.993  0.0024 0.0015],2,[0.0052 0.0011 0.9877 0.0037 0.0023],"{'sayang': 'Dear', 'kasih': 'cinta'}",0.3517,,,,
2,"Oh..aqilah cinta hatiku, Oh.. #Aqilah I say I lovw You... terbaik lah",cinta I say I lovw pangalusna lah,0.7806462049484253,2,[0.0022 0.0015 0.9929 0.0012 0.0023],2,[0.2067 0.0165 0.7702 0.0041 0.0025],{'terbaik': 'pangalusna'},1.5167,,,,
3,Pertama kali nya komen di ig yg org2 lagi pada debat...gils sok iye bgt sih guee. Ngeri di nyinyirin balik sama org aja nih woy. Pegangan gue cuma #cmiiw ajalah udah (sama Allah juga deng),Pertama kali nya komen di ig yg org2 lagi pada sok enya bgt naraka Ngeri di nyinyirin balik sama org aja nih Pegangan gue cuma ajalah udah Allah juga,0.9586882591247559,3,[0.0044 0.0086 0.0014 0.9841 0.0015],3,[0.0036 0.0033 0.0015 0.9901 0.0015],"{'nyinyirin': 'nyinyirin', 'sih': 'naraka', 'iye': 'enya'}",0.7009,,,,
2,[USERNAME] Saya ngeliat rp cewe bukan dari chara&followers nya tapi dari kepribadian dia bagaimana dia membawakan chara dia dan itu yang bisa bikin saya jatuh cinta dengan nya.,Saya ngeliat rp cewe bukan dari nya tapi dari kepribadian dia bagaimana dia membawakan chara dia dan itu yang bisa bikin saya jatuh cinta dengan,0.9824116230010986,2,[6.000e-04 3.400e-03 9.835e-01 3.200e-03 9.300e-03],2,[7.000e-04 3.200e-03 9.852e-01 2.700e-03 8.100e-03],"{'cinta': 'cinta', 'nya': 'nya'}",0.4848,,,,
4,yang paling ditunggu selama ini ya bukber SD SMP. temen yang bener bener seru bener bener asik dan bener bener yang lain. SMA ga se greget itu kecuali anak PASTI wkwkwk fix secepat kilat dan no bacod mandiri. kalo ikut ya bilang ngga ya bilang. bnr bnr oke ,yang paling diantosan selama ini ya bukber SD temen yang bener bener seru bener bener asik dan bener bener yang SMA ga se greget itu kecuali anak PASTI wkwkwk fix secepat kilat dan heunteu bacod kalo ikut ya bilang ngga ya bnr bnr Oké,0.9728485345840454,4,[0.0025 0.0018 0.0039 0.0023 0.9895],4,[0.0129 0.0046 0.0024 0.0027 0.9773],"{'bukber': 'bukber', 'ditunggu': 'diantosan', 'wkwkwk': 'wkwkwk', 'oke': 'Oké', 'bacod': 'bacod', 'no': 'heunteu'}",0.7624,,,,
3,"Menurut Cak Nun, orang yang tak percaya akhirat, logisnya tak percaya Allah. Secara syari', dia kafir. Tapi Cak Nun tak mau bilang Mega kafir tapi dia orang yang tak paham.","Menurut Cak Nun, orang yang tak percaya akhirat, logisnya tak percaya Allah. Secara syari', dia kafir. Tapi Cak Nun tak mau bilang Mega kafir tapi dia orang yang tak paham.",1.0,1,[0.3328 0.4141 0.0041 0.244  0.005 ],1,[0.3328 0.4141 0.0041 0.244  0.005 ],,0.02,,,,
0,Jika kau suatu saat besar nanti mungkin kau akan lbh mengerti tp untuk skrng kau hanya cukup menjadi pendengar yg baik saja. Aku dan ibu mu sudh hampir 3 thn tak bertegur sapa. Alasannya krn keegoisanku yg membuat hub kami semakin menjauh. Aku adalah seseorang yg sngt egois.,Jika kau suatu saat besar nanti mungkin kau akan lbh mengerti tp untuk skrng kau hanya cukup menjadi pendengar yg baik hamba dan ibu mu sudh hampir 3 thn tak bertegur Alesan krn keegoisanku yg membuat hub kami semakin hamba adalah seseorang yg sngt,0.9760938882827759,0,[9.49e-01 1.74e-02 1.50e-02 1.79e-02 6.00e-04],0,[0.8411 0.0178 0.1262 0.0088 0.0061],"{'Aku': 'hamba', 'krn': 'krn', 'Alasannya': 'Alesan', 'sngt': 'sngt'}",1.3097,,,,
3,[USERNAME] Bukan gamau. Tapi gimana ya. Kalo dirumah aja malem malem takut sendirian. Kalo udah punya anak si mending ga sepi bgt tapi kalo ini sendirian terus tbtb ada kecoa gimana gitu kan ya:'),Bukan Tapi gimana Kalo dirumah aja malem malem sieun Kalo geus punya anak si mending ga sepi bgt tapi kalo ini sendirian terus tbtb ada kecoa gimana gitu kan,0.9524146318435669,3,[0.003  0.0019 0.002  0.9919 0.0012],3,[0.2292 0.1728 0.0044 0.5856 0.0079],"{'takut': 'sieun', 'dirumah': 'dirumah', 'Tapi': 'Tapi', 'udah': 'geus'}",0.3259,,,,
4,"Pulang kerja jalan ke GI makan jalan ngobrol ketawa tawa pulang malem tapi milih buat nongkrong lagi di parkiran pom bensin samping Sency lanjut ngobrol ketawa tawa, staring at each other lalu dicium kening lalu pamit pulang. Sungguh kebahagiaan itu sangat sederhana.",Pulang kerja jalan ke GI makan jalan Obrolan ketawa tawa pulang malem tapi milih buat nongkrong lagi di parkiran pom bensin samping Sency lanjut Obrolan ketawa staring di each other lalu dicium taar lalu pamit Nyaan kabagjaan itu sangat,0.9565133452415466,4,[1.60e-03 5.00e-04 1.25e-02 1.40e-03 9.84e-01],0,[0.4822 0.06   0.0179 0.0053 0.4345],"{'kebahagiaan': 'kabagjaan', 'Sungguh': 'Nyaan', 'at': 'di', 'ngobrol': 'Obrolan', 'kening': 'taar'}",0.7617,,,,
1,"Orang kek gitu emang harus dikasih pelajaran. Kalo bukan kita kita yang kritis, siapa lagi? Mereka mereka yang beraninya di belakang itu? HAHA",mahluk kek gitu emang harus dikasih Kalo bukan kita kita yang siapa Mereka mereka yang beraninya di belakang HAHA,0.9589348435401917,1,[0.052  0.8561 0.0062 0.0133 0.0724],1,[0.0602 0.7898 0.0202 0.012  0.1179],{'Orang': 'mahluk'},0.5917,,,,
2,"selamat siang sayang belum makan siang kah? ini aku buatin makan siang, dimakan ya sampe habis jangan dibuang2, capek tau masaknya",selamat soré sayang belum makan soré ini aku buatin makan dimakan ya sampe habis jangan capek tau masaknya,0.964301347732544,2,[0.0574 0.0041 0.9325 0.0029 0.0032],2,[0.2308 0.0041 0.7575 0.0048 0.0028],"{'siang': 'soré', 'sampe': 'sampe'}",0.3363,,,,
0,"[USERNAME] Kenapa ya ada ugm.cantik ugm.tampan tp ga ada ugm.juara ugm.berprestasi? Kan kalo fisik itu udh dari Tuhan, kalo prestasi kan diusahakan #protesdewe",Kenapa ya ada tp ga ada Kan kalo fisik itu udh dari kalo kinerja kan ngerjakeun,0.9269012808799744,0,[0.9838 0.0035 0.0064 0.0038 0.0026],1,[0.0398 0.944  0.0023 0.0121 0.0018],"{'diusahakan': 'ngerjakeun', 'prestasi': 'kinerja'}",1.7642,,,,
0,"Kasihan karyawan bapakku ini, mau lebaran malah jatuh sakit dan masuk rumah. Dan sekarang mudik terlalu cepat ke kampung halaman. Gusti Allah kadang memberikan hal yang tidak terpikirkan oleh manusia. Sebagai manusia ya cuma bisa menerima.",Karunya karyawan bapakku mau lebaran malah jatuh sakit dan masuk Dan sekarang mudik terlalu cepat ke kampung Gusti Allah Sakapeung memberikan hal yang tidak terpikirkan oleh Sebagai manusia ya cuma bisa,0.9726988077163696,0,[0.9668 0.0058 0.003  0.0218 0.0026],0,[0.9478 0.0145 0.0021 0.0333 0.0023],"{'Gusti': 'Gusti', 'Kasihan': 'Karunya', 'kadang': 'Sakapeung'}",0.8795,,,,
0,"main aja dr maghrib sampe subuh juga bodo amat. tp jangan lupa! setelah kosongin jadwal harus konsisten lg ngomong doang gampang ya laks, ngelakuinnya susah emang! makanya coba aja. awalnya susah, ntar juga kl udah kebiasaan ketagihan",main ngan dr maghrib sampe subuh juga bodo tp jangan setelah kosong jadwal harus konsisten lg ngomong doang gampang ya ngelakuinnya susah makanya coba awalnya ntar juga kl udah kebiasaan kacanduan,0.9430197477340698,0,[0.6783 0.183  0.0027 0.1292 0.0068],1,[0.3135 0.5689 0.0031 0.1114 0.0031],"{'ketagihan': 'kacanduan', 'kosongin': 'kosong', 'sampe': 'sampe', 'aja': 'ngan'}",0.3842,,,,
4,"Briefing . Meeting dgn tim TBR persiapan Hijab Expo di Kota terCinta . Otw bandara, sosialisasi di concordia dan t/g lounge . Meeting dgn SR se Kotata' . Karebosi time . Padat sih, tp menyenangkan... Sesuai dgn materi briefing pagi ini ""Happy Work Happy Life"" #tsahhhh",Briefing Meeting dgn tim TBR persiapan Hijab Expo di Kota tercinta Otw sosialisasi di concordia dan lounge Meeting dgn SR se Karebosi time Padat tp Sesuai dgn materi briefing pagi ini Work Bagja,0.9338288903236389,4,[2.400e-03 5.000e-04 2.800e-03 2.000e-03 9.923e-01],4,[0.01   0.0013 0.0019 0.0032 0.9837],"{'Happy': 'Bagja', 'terCinta': 'tercinta', 'Kota': 'Kota', 'tim': 'tim', 'Expo': 'Expo'}",0.604,,,,
4,"Lalu beliau bales 'ngapain takut? Tinggal ngomong og' Hngg :') Si bapak berlalu. Dan ku masih terkagum sampai saat ini. Beliau ngga jahat seperti yang tergambar di rangkaian tweetku sebelumnya. Beliau hanya butuh ku dan temenku ngomong. Beliau mau tau, masalah kita tuh apa?",Lalu beliau bales Ngarenghap ngomong Hngg Si bapak Dan ku masih terkagum sampai saat Beliau heunteu jahat seperti yang tergambar di rangkaian tweetku Beliau hanya butuh ku dan temenku Beliau mau masalah kita tuh,0.945320188999176,4,[7.000e-04 5.100e-03 9.550e-02 7.200e-03 8.915e-01],4,[0.0085 0.0202 0.2062 0.0022 0.7629],"{'ngga': 'heunteu', 'jahat': 'jahat', 'Tinggal': 'Ngarenghap', 'tuh': 'tuh'}",0.3225,,,,
4,"selamat ulang tahun papi [USERNAME] semoga panjang umur, sehat selalu, berkah barokah, lancar rejeki, dan tentunya segera lulus ""ujian"".. Amiien.. [URL]",selamat ulang tahun papi semoga panjang sehat berkah lancar dan tentunya segera lulus,0.8522103428840637,4,[1.300e-03 5.000e-04 3.900e-03 1.300e-03 9.929e-01],4,[4.6e-03 5.0e-04 3.2e-03 1.7e-03 9.9e-01],{'ulang': 'ulang'},0.4153,,,,
4,"apa cuma gua doang yg ngakak nonton [USERNAME] saat [USERNAME] tanya sma ali mochtar ngabalin hahaaa,simpulkan sendiri wkwkk ! bang karni paling bisa #ILCBPIP",apa cuma gua doang yg gagak nonton saat tanya sma ali mochtar ngabalin sendiri Hahaha bang karni paling bisa,0.9195544123649597,4,[7.000e-04 1.100e-03 2.800e-03 1.200e-03 9.942e-01],0,[0.5777 0.3255 0.0032 0.0193 0.0743],"{'ngakak': 'gagak', 'wkwkk': 'Hahaha'}",0.4289,,,,
0,"ini bener bangett dulu awal2 masuk kerja, gaji blm seberapa perasaan ngrasa cukupcukup sj sm kebutuhan. sekarang napa masih kurang aja",ini bener bangett dulu awal2 masuk gaji blm seberapa perasaan ngarasa efisien sj sm sekarang napa masih kurang aja,0.9721107482910156,0,[0.9868 0.0037 0.0015 0.0063 0.0017],0,[0.8715 0.1071 0.0024 0.0147 0.0044],"{'cukupcukup': 'efisien', 'ngrasa': 'ngarasa'}",0.268,,,,
0,"[USERNAME] Bener, final keputusan nya 15 juni ini. Dan sy prlu extra hati2 gunain aplikasi prjalanan/hotel, maklum dana trbatas, nyesek kl ad masalah.","[USERNAME] Bener, final keputusan nya 15 juni ini. Dan sy prlu extra hati2 gunain aplikasi prjalanan/hotel, maklum dana trbatas, nyesek kl ad masalah.",1.0,3,[0.4342 0.0609 0.0015 0.492  0.0114],3,[0.4342 0.0609 0.0015 0.492  0.0114],,0.02,,,,
0,Dokter knp kamu tega gak ksh aku salep bwt lebam memar2 aku..tp aku cm dksh vitamin+obat nyeri aja..pdhl tensi aku normal 110/70. Tp malah dksh vitamin. Salep yg aku butuh bgt tp gak dksh ,Dokter knp kamu tega gak ksh aku salep bwt bruises memar2 aku cm dksh nyeri Voltaseu aku normal Tp malah dksh Salep yg aku butuh bgt tp gak dksh,0.9435238242149353,0,[0.8465 0.1079 0.0053 0.0365 0.0038],0,[0.8237 0.1122 0.0053 0.0556 0.0032],"{'lebam': 'bruises', 'dksh': 'dksh', 'tensi': 'Voltaseu'}",2.6658,,,,
3,"Dua teman sudah menikah, dari dua temen tersebut mereka pindah agama semua. Satu muslim ke Kristen dan Hindu ke muslim. Semoga saya di beri jodoh yang seiman dan sejalan.","Dua teman sudah menikah, dari dua temen tersebut mereka pindah agama semua. Satu muslim ke Kristen dan Hindu ke muslim. Semoga saya di beri jodoh yang seiman dan sejalan.",1.0,0,[0.6531 0.0034 0.0683 0.0757 0.1995],0,[0.6531 0.0034 0.0683 0.0757 0.1995],,0.06,,,,
3,"[USERNAME] [USERNAME] Kok serem... Seriusan itu? Btw ini udah lama. Pas SMA sekitar 3 tahun yg lalu, badan makin cungkring emang :"") makan byk ga ngaruh - sender",Kok Seriusan Btw ini udah Pas SMA sekitar 3 tahun yg badan makin cungkring emang makan byk ga ngaruh ngirim,0.8151224255561829,3,[0.0025 0.0022 0.0019 0.9912 0.0022],0,[0.5762 0.243  0.0027 0.1672 0.0109],{'sender': 'ngirim'},0.4964,,,,
4,"Malem ini nyoba bikin overnight oat yg kadar pisangnya lebi banyak daripada oatnya  Tida lupa ditambah chia seeds, madu, dan vsoy  Semoga sahurqu nanti lebih manis daripada angan-angan~~ [URL]",nipple ini nyoba bikin overnight oat yg kadar pisangnya lebi banyak daripada oatnya Tida lupa ditambah chia dan vsoy Semoga sahurqu nanti lebih hanyir daripada,0.9055191874504089,4,[1.230e-02 3.000e-04 3.700e-03 4.300e-03 9.793e-01],4,[0.0515 0.0018 0.0046 0.0108 0.9313],"{'Malem': 'nipple', 'vsoy': 'vsoy', 'manis': 'hanyir'}",0.5373,,,,
4,Gatau asal muasalnya gimana. Tapi akhir2 ini orang2 yg ada di sekitar gw melontarkan komentar yang sangat senada dan selalu gw aminkan menjadi doa,Gatau asal muasalnya Tapi akhir2 ini orang2 yg ada di sekitar gw melontarkan komentar yang sangat senada dan selalu gw pasti menjadi doa,0.9918277263641357,4,[5.000e-03 6.000e-04 3.500e-03 3.500e-03 9.874e-01],4,[0.0105 0.0015 0.0049 0.0091 0.9739],"{'Tapi': 'Tapi', 'aminkan': 'pasti'}",0.5561,,,,
4,"semoga husnul khotimah, Do'a untuk saudara kita ""Ali Banat"" dan saudari kita ""Razan An-Najjar"" dalam memperjuangkan Agama Allah. Surga menanti  #FreePalestine #DeenAssalam",semoga husnul untuk saudara kita dan saudari kita dalam memperjuangkan Agama Surga menanti,0.8064787983894348,4,[7.200e-03 8.000e-04 8.500e-03 2.700e-03 9.808e-01],4,[0.0677 0.0039 0.0135 0.0344 0.8804],{'memperjuangkan': 'memperjuangkan'},0.5108,,,,
2,"aku gak akan ninggalin kamu - aku gak mau nyakitin kamu - aku sayang kamu - aku bakal selalu ada buat kamu - kita sama"" terus ya - hei icintayou - aku cuma sayang kamu - aku gak mau kamu jauh dari aku ",aku gak akan cicing kamu aku gak mau nyakitin kamu aku Dear kamu aku bakal selalu ada buat kamu kita terus ya hei icintayou aku cuma Dear kamu aku gak mau kamu jauh dari aku,0.9875904321670532,2,[7.200e-03 7.100e-03 9.831e-01 1.800e-03 8.000e-04],2,[0.0554 0.0819 0.8551 0.0054 0.0022],"{'sayang': 'Dear', 'ninggalin': 'cicing'}",0.3107,,,,
2,AkuMencintamu Karena aku dari awal yakin aku dapat menjadi apa yang kau butuhkan dan apa yang kau selama ini cari.,AkuMencintamu Karena aku dari awal yakin aku dapat menjadi apa yang kau butuhkan dan apa yang kau selama ini,0.9926459789276123,2,[0.027  0.0016 0.9664 0.0025 0.0026],2,[0.0794 0.003  0.9098 0.003  0.0047],{'AkuMencintamu': 'AkuMencintamu'},0.453,,,,
3,Bahaya ...MERCURY....? Untung cepet tersadar dan stop buat pakai produk2 instan ya. Sayangi kulit dan kesehatan anda. Karna cantik itu tidak perlu putih paling utama sehat Drw aman dari mercury ples aman...,Bahaya Untung spry sadar dan stop buat pakai produk2 instan Sayangi kulit dan kesehatan sabab cantik itu tidak perlu putih paling utama sehat Drw aman dari mercury ples,0.9384101033210754,3,[0.011  0.0341 0.0032 0.9491 0.0025],3,[0.0479 0.1533 0.0047 0.78   0.0142],"{'tersadar': 'sadar', 'Karna': 'sabab', 'cepet': 'spry'}",0.6253,,,,
2,"cuma karna dia gambarin karakter anime yang dia bilang sifatnya mirip gua dan ngeliatin matahari sore berdua di belakang sekolah. gua bisa ""sekelepek kelepek"" itu dulu.",cuma karna dia gambarin karakter anime yang dia bilang alam mirip gua dan ngeliatin panonpoe sore berdua di belakang gua bisa itu,0.9622822999954224,2,[0.0116 0.0013 0.9513 0.0035 0.0323],4,[0.0445 0.0017 0.2676 0.0269 0.6592],"{'sifatnya': 'alam', 'matahari': 'panonpoe'}",0.3951,,,,
1,setelah dilihat lihat akhir2 ini profil gw hanya diisi dgn jokes2 twitter yg gw ritwit dan keluhan insomnia yg tidak kunjung ada habisnya. WTH IS WRONG WITH ME,setelah dilihat cicing akhir2 ini profil gw hanya dieusian dgn jokes2 twitter yg gw ritwit dan keluhan insomnia yg tidak kunjung ada WTH IS WRONG WITH ME,0.9837043881416321,1,[0.0479 0.8864 0.0075 0.0209 0.0373],1,[0.1451 0.7894 0.0027 0.0466 0.0162],"{'profil': 'profil', 'diisi': 'dieusian', 'lihat': 'cicing'}",0.5596,,,,
1,"Barusan diejek anak-anak ig. Katanya twitter udah ketinggalan zaman. Jokes-nya banyak copas. Di Instagram lebih ori katanya. Lah. Gak tau dia kalau di Twitter kebanyakan user-nya lebih ""dewasa"" dan kontennya lebih bagus daripada di Instagram._.",Barusan diejek krisan twitter udah ketinggalan banyak Di Instagram lebih aslina Gak tau dia kalau di Twitter kebanyakan lebih dan kontennya lebih bagus daripada di,0.9323186874389648,1,[0.0141 0.9771 0.0012 0.0064 0.0012],0,[0.6841 0.2807 0.0027 0.0275 0.005 ],"{'ori': 'aslina', 'Katanya': 'krisan'}",0.6601,,,,
1,"#curvanordpersija #curvasudpersija #rojali #asukabeh Kalian lemah,kalian bukan level kami jak. Ojok lali keset. [USERNAME] [USERNAME] [USERNAME] [URL]",Anjeun bukan level kami Ojok lali,0.42293789982795715,1,[0.0351 0.9556 0.0036 0.0039 0.0018],1,[0.0215 0.9693 0.0025 0.0041 0.0027],{'Kalian': 'Anjeun'},0.4076,,,,
0,"seharusnya saya paham, saya hanya sekedar diizinkan bertamu dan bercerita. bukan untuk menulis hal baru dari kertas yang ada, saya hanya sekedar untuk menceritakan dari buku yang sudah saya bawa ketika buku itu sampai dihalaman terbaik ya sudah habis waktu saya dan harus pamit.",seharusnya saya saya hanya sekedar diizinkan sare dan bukan untuk menulis hal baru dari kertas yang saya hanya sekedar untuk sial dari buku yang sudah saya bawa ketika buku itu sampai dihalaman terbaik ya sudah habis waktu saya dan harus,0.9839215874671936,0,[0.9673 0.0033 0.0066 0.0122 0.0106],0,[0.5622 0.4016 0.0065 0.0172 0.0125],"{'bertamu': 'sare', 'menceritakan': 'sial'}",0.5956,,,,
4,2010? Pertama kali ngetwit. Muncul setelah #friendster yg marak merajalela pada saat itu. Masa dimana kenakalan remaja berangsur-angsur melebur demi meraih cita. Begitu indahnya saat itu. #ThankYouTwitter #HariJadiTwitterSaya [URL],Pertama kali Muncul setelah yg marak merajalela pada saat Masa dimana kenakalan remaja melebur demi meraih Begitu indahnya saat,0.8587003946304321,4,[5.200e-03 5.000e-04 1.230e-02 1.200e-03 9.808e-01],0,[0.8208 0.0086 0.0282 0.0336 0.1088],{},0.2675,,,,
1,"[USERNAME] [USERNAME] tolong cek resi GK-82894911 no.pesanan: 18060412216Q2RM Barang belum dipickup tapi status sudah sampai dikirim, driver: Wari hp: [SENSITIVE-NO] tolong pickup ulang dan tindak driver yg nakal, terimakasih",Tulung cek resi 18060412216Q2RM Barang belum dipickup tapi status sudah sampai Wari Tulung lulucon ulang dan tindak driver yg terimakasih,0.8686090111732483,1,[0.0033 0.9799 0.002  0.0129 0.002 ],1,[0.0103 0.814  0.01   0.0794 0.0863],"{'tolong': 'Tulung', 'pickup': 'lulucon'}",0.4781,,,,
4,hahaha niatnya titip bamer doang kalo ketemu kang sayur. berhubung dia belinya di pasar sekalian titip yg lain.. haha suamiku baik sekali [URL],hahaha niatnya titip bamer doang kalo hébat kang berhubung dia belinya di pasar sekalian titip yg haha suamiku baik sekali,0.9390820860862732,4,[6.900e-03 6.000e-04 2.390e-02 2.300e-03 9.663e-01],4,[0.009  0.0013 0.0053 0.0016 0.9827],"{'hahaha': 'hahaha', 'ketemu': 'hébat', 'berhubung': 'berhubung'}",0.632,,,,
0,Sungguh mencintaimu berat sekali. Berpisah denganmu apalagi. #HadiahPerasaan - [USERNAME] Selalu bikin baper tp sukses melupakan laper. [URL],Sungguh mencintaimu berat Dadah denganmu Selalu bikin baper tp sukses tangkal,0.7498207092285156,0,[0.9715 0.0026 0.0208 0.003  0.002 ],0,[0.951  0.0184 0.0142 0.0065 0.01  ],"{'Berpisah': 'Dadah', 'melupakan': 'tangkal'}",0.4031,,,,
3,seru bgt jadi manusia.. bnyk berhubungan sm manusia yg lain. seru sih seruuu tapi kadang2 ngebingungin jg.. atau jd gaenak.. atau malah atau atau. ya tapi mo gimana.. kelebihan ngontrol ga baik.. lepas tangan ga bener.. sembunyi apalagi. yaudahh dijalanin one step at a time aja.,seru bgt jadi bnyk berhubungan sm manusia yg seru sih seruuu tapi kadang2 ngebingungin atau jd atau malah atau ya tapi mo kelebihan ngontrol ga lepas tangan ga sembunyi yaudahh dijalanin one step at a time,0.966064453125,3,[0.1049 0.0252 0.0038 0.8601 0.0059],4,[0.0824 0.0067 0.0107 0.1825 0.7177],{'seruuu': 'seruuu'},0.6747,,,,
