label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"[USERNAME] selamat pagi min. Kan saya sudah test, trus ada tulisan selesai, tapi ada lingkaran loading terus di kiri atas. Itu bagaimana ya min? Apa sudah tersimpan hasil test saya? Terima kasih sebelumnya [URL]",selamat pagi Kan saya sudah trus ada tulisan tapi ada bulatan loading terus di ditinggalkan Itu bagaimana ya Apa sudah tersimpan hasil ujian Terima kasih sebelumnya,0.8956453800201416,3,[0.0669 0.111  0.0063 0.8096 0.0063],3,[0.1084 0.2767 0.0131 0.5882 0.0136],"{'test': 'ujian', 'lingkaran': 'bulatan', 'kiri': 'ditinggalkan'}",1.1628,,,,
4,[USERNAME] [USERNAME] PARAH KAN WONHEE KAN Cantik banget :,KRITIKAL KAN WONHEE KAN Cantik banget,0.7386699318885803,4,[0.0101 0.002  0.0515 0.0137 0.9228],0,[0.4445 0.1628 0.0959 0.1334 0.1634],{'PARAH': 'KRITIKAL'},0.6265,,,,
4,"Ngga disangka tersinggung! ak langsung di wa ""Hello""  tp ngga komen di status(dgn keadaan dia udah liat status ku) yaampun girang dong! karna sebenarnya aku selalu CAPER kalo bikin status di wa. Dgn harapan di komen. Puji Tuhan kali ini peka.",Ngga disyaki ak langsung di wa tp ngga komen di keadaan dia udah liat status yaampun girang karna sebenarnya aku selalu CAPER kalo untuk status di Dgn harapan di pujian Tuhan kali ini,0.9404736161231995,4,[0.0039 0.0012 0.0049 0.0018 0.9883],4,[0.0904 0.0071 0.0121 0.0034 0.8869],"{'Puji': 'pujian', 'bikin': 'untuk', 'disangka': 'disyaki', 'liat': 'liat'}",0.9153,,,,
1,Muslim. Laki. Nyantai merokok dan makan di siang hari bolong ramadhan dan di tengah keramaian pula. Positive thinking saja. Mungkin dia lagi PMS,Nyantai merokok dan makan di siang hari lubang ramadhan dan di tengah keramaian Positive thinking Mungkin dia lagi PMS,0.9194797277450562,1,[8.600e-03 9.819e-01 5.000e-04 8.000e-03 1.000e-03],0,[0.555  0.3743 0.0036 0.063  0.004 ],{'bolong': 'lubang'},0.8459,,,,
0,[USERNAME] klo aku sih bukber krena aku cuma di indonesia smpe akhir bulan dan baru balik ke indonesia after 14months jdi aku harus bukber malah maksa. klo km punya temen yg kayak aku apa km tetep gk mau ikut? :) temen deket gk ktemu 14bulan,klo aku sih bukber krena aku cuma di indonesia smpe akhir bulan dan baru balik ke indonesia after 14months jdi aku harus bukber malah klo km punya temen yg kayak aku apa km Langsung gk mau temen deket gk berjumpa 14bulan,0.9899777770042419,0,[0.7752 0.2138 0.001  0.0078 0.0022],0,[0.9623 0.022  0.0014 0.0083 0.006 ],"{'tetep': 'Langsung', 'ktemu': 'berjumpa'}",1.1284,,,,
4,"Tanpa meminta baju sexy di kamar tidur, King Ezechiel N'Douassel sekarang menjadi top scorer sementara Liga 1 dengan koleksi 11 goals, usai mencatatkan brace ke gawang PSMS Medan tadi malam. Ntappp Aliando [URL]",tanpa meminta baju sexy di kamar King Ezechiel sekarang menjadi top scorer sementara Liga 1 dengan koleksi 11 usai mencatatkan brace ke gawang PSMS Medan tadi Ntappp Aliando,0.94422847032547,4,[0.0022 0.0019 0.0134 0.0014 0.9812],4,[0.0103 0.0035 0.0169 0.0037 0.9656],"{'Tanpa': 'tanpa', 'Ezechiel': 'Ezechiel', 'Ntappp': 'Ntappp'}",2.4686,,,,
4,Agak telat ramai nya ya dok... Alhamdulillah sudah paham sejak lama banget jadi geli aja baru pada ramai sekarang hehehe... [URL],Agak telat ramai nya ya Alhamdulillah sudah paham sejak lama sangat jadi terhibur aja baru pada ramai sekarang,0.9638696312904358,4,[0.0075 0.001  0.0021 0.0021 0.9873],4,[0.0139 0.0021 0.0019 0.0027 0.9795],"{'geli': 'terhibur', 'banget': 'sangat'}",1.1056,,,,
1,"Orang ga tau diri itu adalah kursi sebelahnya kosong tapi dibuat naruh jaket/tas, yang ga kebagian kursi berdiri di sebelahnya tapi dia tetep ga mindahin barang2nya :)",Orang ga tahu diri itu adalah kerusi sebelahnya kosong tapi dibuat naruh yang ga kebagian kerusi berdiri di sebelahnya tapi dia tetep ga mindahin barang2nya,0.9319013953208923,1,[3.210e-02 9.649e-01 5.000e-04 1.000e-03 1.500e-03],1,[7.900e-03 9.897e-01 4.000e-04 1.000e-03 9.000e-04],"{'tau': 'tahu', 'ga': 'ga', 'kursi': 'kerusi'}",0.7168,,,,
0,"Buat orang yang baru suka baca, beli dua novel pasti terasa berat dan keberatan, padahal tar kalo udah doyan baca buku mah, beli 4 kadang masih kurangggggggg :((",Buat orang yang baru suka beli dua novel pasti terasa berat dan padahal tar kalo udah ketagih baca buku beli 4 kadang masih kuranggggggg,0.9721187353134155,0,[9.771e-01 8.000e-04 6.800e-03 1.290e-02 2.300e-03],0,[0.9678 0.0031 0.0106 0.0152 0.0033],"{'kurangggggggg': 'kuranggggggg', 'doyan': 'ketagih', 'berat': 'berat'}",1.6653,,,,
4,"Yang pasti, tidak perlu khawatir akan merasa bosan bila melakukan perjalanan jauh di Pulau Bali, karena keindahan alamnya akan memanjakan pandangan di tengah perjalanan. #AyoRamaikanTengananFestival",Yang tidak perlu risau akan merasa bosan bila melakukan perjalanan jauh di Pulau karena keindahan alamnya akan memanjakan pandangan di tengah,0.9296543598175049,4,[0.0035 0.0012 0.0097 0.0028 0.9828],4,[0.1036 0.0133 0.2868 0.1297 0.4666],{'khawatir': 'risau'},0.7931,,,,
1,"Situ tau ga di Timur tengah sana, pakaian tertutup dari atas sampe bawah, tingkat Sexual Harassmentnya tinggi.. Tau ga?? Ini udah bukan soal terbuka atau tertutup pakaian, soal iman dan nafsu yang ga bisa kalian jaga, ga bisa kalia",Situ tau ga di Timur tengah pakaian tertutup dari atas sampe tingkat Sexual Harassmentnya Tau ini udah bukan soal terbuka atau tertutup soal iman dan nafsu yang ga bisa kalian ga bisa kalia,0.9845393896102905,1,[5.200e-03 9.686e-01 9.000e-04 2.480e-02 6.000e-04],1,[0.0115 0.9169 0.0019 0.068  0.0017],"{'Situ': 'Situ', 'tertutup': 'tertutup', 'Tau': 'Tau', 'Ini': 'ini'}",0.8297,,,,
1,"Isu Kristenisasi itu sama saja dgn isu kebangkitan PKI. Tanpa data, minim fakta dan bilapun ada tak lebih dari pembingkaian di luar konteks! Isu yg dibuat untuk membangkitkan hantu demi keuntungan politis dan ekonomis. Tahyul dan bahlul!!",Isu Kristenisasi itu sama saja dengan isu kebangkitan Tanpa minim fakta dan bilapun ada tak lebih dari pembingkaian di luar Isu yg dibuat untuk membangkitkan hantu demi keuntungan politis dan Tahyul dan,0.972042441368103,1,[1.44e-02 9.75e-01 5.00e-04 9.20e-03 9.00e-04],1,[0.0622 0.7454 0.0044 0.1842 0.0039],"{'fakta': 'fakta', 'keuntungan': 'keuntungan', 'dgn': 'dengan'}",0.86,,,,
1,"Ya Allaaaahhh ketika kamu kesel akan sesuatu, ingin marah, tapi nggak ada gunanya karna lain pihak sulit kerja sama. Makan twit ini beserta komen netijen bikin lupa semuanya. Ikhlas aing ikhlaaaassss",Ya Allaaaahhh ketika kamu kesel akan ingin tapi tidak ada gunanya kerana lain pihak sulit kerja Makan twit ini beserta komen netijen bikin lupa Ikhlas aing ikhlaaaassss,0.9587965607643127,1,[0.2325 0.762  0.0016 0.0027 0.0012],0,[0.6657 0.3254 0.0022 0.0051 0.0015],"{'nggak': 'tidak', 'beserta': 'beserta', 'karna': 'kerana'}",0.5947,,,,
1,"[USERNAME] Lah bukannya aku pernah menawarkan diri ke kamu sejak tahun 2016 /2017 lalu, saat kamu masih kerja sebagai Sales Force mobil Honda dan sampai pindah ke Suzuki dah menawarkan diri kog itu, tapi MALAH kamu blokir WhatsApp aku.",Lah bukannya aku pernah tawaran diri ke kamu sejak tahun 2016 saat kamu masih kerja sebagai Sales Force mobil Honda dan sampai pindah ke Suzuki dah tawaran diri kog tapi SELAINNYA kamu blok WhatsApp,0.9610028266906738,1,[5.500e-03 9.908e-01 4.000e-04 2.800e-03 5.000e-04],1,[5.900e-03 9.882e-01 8.000e-04 4.500e-03 7.000e-04],"{'MALAH': 'SELAINNYA', 'blokir': 'blok', 'menawarkan': 'tawaran'}",0.3915,,,,
0,"Iya e mas aku cuma mentingin ngaji dan ngejar khataman dulu. Ndak bisa tiap waktu ngabarin halo kamu lagi ngapain. Kalo cuma jadi bahan biar kuat merasa tersakiti banget mah,mas ngapain dulu mau sama aku ehe",ya e mas aku cuma mentingin ngaji dan ngejar khataman Ndak bisa tiap waktu ngabarin halo kamu lagi Kalo cuma jadi bahan biar kuat merasa terluka banget ngapain dulu mau sama aku ehe,0.9885075688362122,0,[9.658e-01 2.600e-02 5.000e-03 2.200e-03 9.000e-04],0,[0.8121 0.171  0.0086 0.007  0.0013],"{'Iya': 'ya', 'bahan': 'bahan', 'tersakiti': 'terluka'}",0.8306,,,,
0,"Sudah dua hari ini makan tak enak, tidur pun tak nyenyak. Kegelisahan ini gue tuliskan. Alhamdulillah [USERNAME] mau menampung keresahan umat. Aksi Bela Via Vallen dan Pesan Seorang Jakmania Kepada Abang Simic [URL]",Sudah dua hari ini makan tak tidur pun tak Kegelisahan ini gue WL mau menampung keresahan Aksi Bela Via Vallen dan Pesan Seorang Jakmania Kepada Abang Simic,0.9381473064422607,0,[0.9799 0.001  0.0042 0.0025 0.0123],0,[0.6067 0.3498 0.0048 0.037  0.0018],"{'Alhamdulillah': 'WL', 'Abang': 'Abang', 'makan': 'makan'}",2.442,,,,
0,"tentang muhasabah. mau sebegimanapun amalan kita dalam satu hari kesimpulan muhasabahnya harus sama yakni ""amalan kita masih terlalu sedikit dan dosa kita masih terlalu banyak""",tentang mau sebegimanapun amalan kita dalam satu hari kesimpulan muhasabahnya harus sama yakni kita masih terlalu sedikit dan dosa kita masih terlalu,0.987711489200592,0,[0.8797 0.0068 0.0259 0.0186 0.069 ],0,[0.9485 0.0057 0.0058 0.0148 0.0252],{'sebegimanapun': 'sebegimanapun'},0.4552,,,,
0,"Jijik apalagi yang cowok joged2 depan kamera lepas baju cuma pake boxer, apa coba.. bikin martabat cowok turu. Drastis","Jijik apalagi yang cowok joged2 depan kamera lepas baju cuma pake boxer, apa coba.. bikin martabat cowok turu. Drastis",1.0,1,[0.1471 0.4553 0.0153 0.3735 0.0088],1,[0.1471 0.4553 0.0153 0.3735 0.0088],,0.12,,,,
4,"Tanpa keberpihakan politik tertentu, saya salut dengan beliau dan semoga jejaknya diikuti oleh yang senada kegiatannya dengan beliau. Dunia politik biar dijalankan oleh politisi. Harus ada yang ""jaga gawang"" masing-masing.",Tanpa keberpihakan politik saya hormat dengan beliau dan semoga jejaknya diikuti oleh yang senada aktiviti dengan Dunia politik biar dijalankan oleh Harus ada yang,0.944905698299408,4,[0.0124 0.0061 0.0077 0.0019 0.972 ],4,[0.1425 0.1195 0.0955 0.023  0.6196],"{'kegiatannya': 'aktiviti', 'salut': 'hormat', 'semoga': 'semoga'}",1.2223,,,,
0,"Ini kenapa dehhh,,, penulis fav gue pada ngeluarin buku dengan waktu yg bersamaan gini... Pusing kan ikut PO yang mana u,u,u, buku Ramadhan sale aja blom dibayar:""(",Ini kenapa penulis fav gue pada ngeluarin buku dengan waktu yg bersamaan Pusing kan ikut PO yang mana buku Ramadhan sale aja blom,0.9809510707855225,0,[0.8286 0.0222 0.003  0.1431 0.0031],3,[0.0315 0.0151 0.0016 0.9497 0.0022],{'bersamaan': 'bersamaan'},1.2752,,,,
2,"'Kamu mencintai Istri, bukan berarti kamu tidak cinta pada anak. Begitupun sebaliknya.' 'Karena cinta itu rasa, dan rasa, akan semakin tajam jika sering dilatih. Supaya ia terdidik dan semakin sensitif dengan perubahan meski sedikit.'",mencintai bukan berarti kamu tidak cinta pada Begitupun cinta itu dan akan semakin tajam jika sering Supaya ia terdidik dan semakin sensitif dengan perubahan meski,0.9552080035209656,2,[1.400e-03 5.000e-04 9.936e-01 3.000e-03 1.500e-03],2,[0.0047 0.001  0.9888 0.0042 0.0013],{'cinta': 'cinta'},1.5922,,,,
0,Aku kira dengan aku datang mencoba untuk menyapa menemuimu dan berusaha untuk berbuat baik bisa memecahkan celengan rindu ini. Tapi ternyata aku salah semua telah berubah kau telah banyak menghabiskan waktu bersama yang lain sehingga lupa akan rasa rindu ku yang ku miliki untukmu,Aku kira dengan aku datang mencoba untuk menyapa menemuimu dan berusaha untuk berbuat baik bisa memecahkan celengan rindu Tetapi ternyata aku salah semua telah berubah kau telah banyak menghabiskan waktu bersama yang lain sehingga lupa akan rasa rindu ku yang ku miliki untukmu,0.9934267401695251,0,[0.9625 0.0031 0.0304 0.0018 0.0022],0,[0.9535 0.0036 0.0371 0.0026 0.0031],"{'kau': 'kau', 'Tapi': 'Tetapi', 'mencoba': 'mencoba', 'salah': 'salah'}",0.9664,,,,
2,"Emang bener kata fromm Cinta sempurna itu harus didasari (knowledge,respect,responsibility,care) Disini gue bisa liat keluarga belo (ncip,sekala,dido) Itu utuh banget Merekapun punya healty mental yg luar biasa satu sama lain yang efeknya ke ""pintar dan aktifnya si sekala""",Emang betul kata fromm cinta sempurna itu harus didasari Disini gue bisa liat keluarga belo Itu utuh banget Merekapun punya healty mental yg luar biasa satu sama lain yang efeknya ke dan aktifnya si,0.9901455640792847,2,[6.000e-04 3.000e-04 9.906e-01 1.500e-03 7.100e-03],2,[2.700e-03 4.000e-04 9.848e-01 5.000e-03 7.100e-03],"{'Cinta': 'cinta', 'fromm': 'fromm', 'bener': 'betul', 'utuh': 'utuh'}",0.8746,,,,
4,"Berangkat pagi2 ngajar ampe jam 10, lgsg cus mau ke kampus, pesen gojek 3kali krn kejauhan dr sekolah mau ke halte busway, trs panas2 terik macet sepanjang jln karena lg bnyk penilangan. naik tj Alhamdulillah dpt duduk, 2jam perjalanan mac",Berangkat pagi2 ngajar ampe jam lgsg cus mau ke pesen gojek 3kali krn kejauhan dr sekolah mau ke halte trs panas2 terik macet sepanjang jln karena lg bnyk naik tj Alhamdulillah boleh 2jam perjalanan mac,0.9565891027450562,4,[0.0103 0.0012 0.002  0.002  0.9845],4,[0.0625 0.0022 0.0023 0.0056 0.9273],"{'dpt': 'boleh', 'gojek': 'gojek', 'lgsg': 'lgsg', 'cus': 'cus', 'krn': 'krn'}",0.6932,,,,
2,"kalo dokter dipanggilnya ""dok"" - kalo suster dipanggilnya ""sus"" - nah kalo apoteker? ""ap"", ""tek"", ato ""ker"" ?. Iya juga yah, bingung. Aku pribadi sih lbh seneng kamu panggil ""sayang"", it warms ma heart",kalo dokter dipanggil kalo suster dipanggil nah kalo ato Iya juga saya pribadi sih lbh seneng kamu memanggil it warms ma heart,0.8803075551986694,2,[9.000e-04 5.000e-04 9.951e-01 1.500e-03 2.000e-03],2,[0.0117 0.0037 0.7092 0.0057 0.2697],"{'panggil': 'memanggil', 'dipanggilnya': 'dipanggil', 'Aku': 'saya'}",0.7995,,,,
1,"Jln Jatibaru,bagian dari wilayah Tn Abang.Pengaturan wilayah tgg jwb dan wwnang gub.Tng Abng soal rumit,sejak gub2 , trdahulu.Skrg sedng dibenahi,agr bermnfaat semua pihak.Mohon yg punya otak,berpikirlah dgn wajar,kecuali otaknya butek.Ya kamu. [URL]",Jln dari wilayah Tn wilayah tgg jwb dan wwnang Abng soal gub2 sedng bermnfaat semua yg punya dgn otaknya,0.8711624145507812,1,[2.400e-03 9.948e-01 2.000e-04 2.300e-03 3.000e-04],1,[1.010e-02 9.847e-01 4.000e-04 4.100e-03 6.000e-04],{'otaknya': 'otaknya'},0.3414,,,,
3,"Jangan tuntut aku untuk jd apa yg kamu mau karna aku takut jika akhirnya aku tak bisa memenuhi tuntutanmu, terimalah aku apa adanya maka kupastikan kamu akan kubuat bahagia dengan caraku",Jangan tuntut aku untuk jd apa yang kamu mau karna aku takut jika akhirnya aku tak bisa memenuhi terimalah aku apa adanya maka kupastikan kamu akan kubuat bahagia dengan caraku,0.9893680810928345,3,[0.01   0.0035 0.0762 0.9053 0.0049],3,[0.0293 0.0053 0.4186 0.5395 0.0073],"{'yg': 'yang', 'caraku': 'caraku'}",0.7263,,,,
1,Pak gubernur [USERNAME] dan [USERNAME] di sini di depan [USERNAME] selalu macet setiap sore. Tolong pak di evaluasi. [URL],Pak gubernur dan di sini di depan selalu macet setiap Tolong pak di,0.7257466912269592,1,[8.700e-03 9.846e-01 4.000e-04 5.000e-03 1.400e-03],1,[0.1294 0.7987 0.0066 0.0613 0.0041],{'Tolong': 'Tolong'},0.5054,,,,
1,[USERNAME] Sama email traveloka terus. Telfon call center cuman 1 kali karna ga berfaedah sama sekali. Trus akhirnya ak nyepam di facebook penuh makian sama garuda. Eh malemnya dah masuk transferannya wqwq. Tergantung maskapai kayaknya. Soale sodaraku ref,Sama email traveloka Telfon call center cuman 1 kali karna ga berfaedah sama Trus akhirnya i nyepam di facebook penuh makian sama Eh malemnya dah masuk transferannya Tergantung maskapai Soale sodaraku ref,0.9431552290916443,1,[1.28e-02 9.79e-01 2.00e-04 7.40e-03 7.00e-04],1,[7.300e-03 9.853e-01 2.000e-04 6.800e-03 4.000e-04],"{'penuh': 'penuh', 'Eh': 'Eh', 'ak': 'i', 'dah': 'dah', 'Sama': 'Sama'}",1.1124,,,,
1,"Klo pemerintah atau mungsuh pemerintah teliti, mereka bisa periksa APA harapan mansyarakat skrg ini karena ini dilontarkan scr eksplisit dan terbuka, yaitu harapan pada te-ha-er....",Klo pemerintah atau mungsuh pemerintah mereka bisa periksa APA harapan mansyarakat skrg ini karena ini dilemparkan scr eksplisit dan yaitu harapan pada,0.9808139204978943,1,[1.260e-02 9.723e-01 1.100e-03 1.360e-02 5.000e-04],1,[0.0362 0.9335 0.0025 0.0268 0.001 ],"{'periksa': 'periksa', 'dilontarkan': 'dilemparkan'}",0.726,,,,
1,[USERNAME] Paket Saya dengan No resi JB0002742336 tertahan di Kurir Moh. Toha bandung. Mohon untuk segera dilanjutkan pengirimannya. Soalnya sudah terlalu lama.,Paket Saya dengan No resi JB0002742336 tertahan di Kurir Toha tolonglah untuk segera seterusnya Soalnya sudah terlalu,0.847419798374176,1,[2.890e-02 9.341e-01 9.000e-04 3.490e-02 1.200e-03],1,[0.2304 0.5931 0.0068 0.1654 0.0044],"{'Mohon': 'tolonglah', 'dilanjutkan': 'seterusnya'}",0.9195,,,,
3,"hidup banyak banget persimpangannya. bingung harus ke arah mana, di satu sisi pengen hidup yang bebas tapi di sisi lain kepikiran kalo selamanya cuma mau bebas, bisa jadi orang gak?",hidup banyak banget salah harus ke arah di satu bersebelahan pengen hidup yang bebas tapi di bersebelahan lain kepikiran kalo selamanya cuma mau bisa jadi orang,0.9307296276092529,3,[0.0549 0.0051 0.0054 0.9303 0.0043],0,[0.7961 0.064  0.0044 0.1326 0.0029],"{'sisi': 'bersebelahan', 'bingung': 'salah'}",0.5534,,,,
2,"Hidup bersamamu, Berdua kita lewati Meski hujan badai takkan berhenti Sehidup semati, Mentari pun tahu ku cinta padamu [URL]",Hidup Berdua kita lewati Meski hujan badai takkan berhenti Sehidup Mentari pun tahu ku cinta padamu,0.9137692451477051,2,[8.000e-04 3.000e-04 9.955e-01 1.200e-03 2.200e-03],2,[1.500e-03 3.000e-04 9.954e-01 1.300e-03 1.500e-03],"{'cinta': 'cinta', 'padamu': 'padamu'}",0.7527,,,,
4,Gara2 [USERNAME] jadi googling berita ini. Tp belum ada yg confirm. Duhhh menanti berita ini benar! Pasangan favorite ku dr jaman dahulu kala. [URL],Gara2 jadi googling berita Tp belum ada yang Duhhh menanti berita ini Pasangan favorite ku dr jaman dahulu,0.8734142780303955,4,[9.500e-03 9.000e-04 4.070e-02 6.200e-03 9.427e-01],4,[0.1364 0.0018 0.0575 0.013  0.7913],"{'yg': 'yang', 'dr': 'dr'}",0.6454,,,,
0,Sekedar mencoba masih jauh dari kata sempurna Belum tau caranya memperpanjang durasinya?? #sajak_detik #sajakrindu #diam #tanyajawab #janganpergi,Sekedar mencoba masih jauh dari kata sempurna Belum tau caranya memperpanjang,0.9318369030952454,0,[0.9618 0.0043 0.0104 0.0111 0.0123],0,[0.5477 0.0853 0.0895 0.1024 0.1751],{'sempurna': 'sempurna'},1.0243,,,,
1,"tolong nih gimana ya, kemarin beli di flash sale udah bayar terus dikabarin stocknya abis, emang kalo jualan ngga ngecek stock dulu apa? [USERNAME] [URL]",membantu nih gimana kemarin beli di flash sale udah bayar terus dikabarin stocknya emang kalo jualan tidak ngecek stock dulu,0.9161578416824341,1,[4.900e-03 9.775e-01 3.000e-04 1.700e-02 3.000e-04],3,[0.1954 0.3448 0.0023 0.4524 0.0051],"{'tolong': 'membantu', 'jualan': 'jualan', 'ngga': 'tidak'}",1.3327,,,,
4,Selamat berkerja p. Ganjar [USERNAME] jadikan Jateng lebih nggayeng-yeng kapan nih bisa gowes bareng lagi?? Bisa dirayakan nih dng gowes bersama. Selamat!!! Selamat. Selamat,Selamat berkerja Ganjar jadikan Jateng lebih kapan nih bisa gowes bareng Bisa diraikan nih dng gowes Selamat,0.9295382499694824,4,[1.70e-03 3.20e-03 2.30e-03 9.00e-04 9.92e-01],4,[0.0036 0.0027 0.0033 0.0015 0.989 ],"{'dirayakan': 'diraikan', 'gowes': 'gowes'}",0.6082,,,,
3,Intelektual Muda baru aja nih ada kasus orang yang naik pesawat tapi dia becanda bawa bom sampe akhirnya bikin orang-orang panik #FiestaMaksimum,Intelektual Muda baru aja nih ada kasus orang yang naik pesawat tapi dia becanda bawa bom sampe akhirnya bikin panik,0.9926868081092834,3,[0.0108 0.0081 0.0024 0.9719 0.0068],3,[0.0096 0.0191 0.0046 0.9581 0.0086],"{'nih': 'nih', 'orang': 'orang'}",0.945,,,,
1,"[USERNAME] Udah mau lewat pejaten villagenya aja, eh mobil-mobil masuk mall nya itu ternyata ribet dan ngantri mengular sampe macetnya numpuk Sialan.",Udah mau lewat pejaten villagenya eh masuk mall miliknya itu ternyata ribet dan ngantri mengular sampe macetnya numpuk,0.926305890083313,1,[1.280e-02 9.748e-01 3.000e-04 1.160e-02 5.000e-04],1,[0.36   0.4156 0.0105 0.1927 0.0213],"{'nya': 'miliknya', 'macetnya': 'macetnya'}",0.9679,,,,
1,Sudah berjuta kali bong dikasih tau.. Pak Harto hanya kejam : Pki Bandit Rampok Lo keturunan kelompok mana bong??? Hahahahaha,Sudah berjuta kali bong dikasih Pak Harto hanya kejam Pki Bandit Rampok Lo keturunan perhimpunan mana Hahahahaha,0.9106056094169617,1,[2.000e-03 9.962e-01 2.000e-04 1.200e-03 4.000e-04],1,[5.400e-03 9.926e-01 3.000e-04 7.000e-04 1.000e-03],"{'Lo': 'Lo', 'Hahahahaha': 'Hahahahaha', 'kelompok': 'perhimpunan'}",1.0302,,,,
3,"dan satu si yang pentiiiing banget. bukan gue sok beragama baik ya, tapi kalo modal bisnis udah dari ""riba"" mening jangan coba2. yakin dan pasti bakal abis bis tak bersisa. gue udah ngalamin sendiri. bener2 plek Allah kasih bukti sesuai firman dan sunnah Rasul.",dan satu si yang pentiiiing bukan gue sok beragama baik tapi kalo modal bisnis udah dari mening jangan yakin dan pasti bakal abis bis tak gue udah ngalamin bener2 plex Allah kasih bukti sesuai firman dan sunnah,0.9638938307762146,3,[0.0288 0.0496 0.0104 0.9023 0.0089],1,[0.1268 0.4794 0.0052 0.3776 0.0109],"{'si': 'si', 'plek': 'plex'}",0.6172,,,,
