label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"Sesama cewek, yg anggep cewek lain yg speak up against any sexual harassment itu sbg kelakuan norak, sgt dipertanyakan dimana sisterhoodnya. Klo anda sering dilecehkan dan menerima sbg biasa aja, ya itu kan anda yg ga pny harga diri, blm tentu cewek lain berpikiran kyk anda kan",Sesama yg anggep dossier lain yg Speaking up contre any sexual harassment itu comme kelakuan sgt dipertanyakan dimana Klo anda sering dilecehkan dan menerima comme biasa ya itu kan anda yg ga pny harga blm tentu dossier lain berpikiran kyk anda kan,0.9328572750091553,1,[0.0383 0.9187 0.0052 0.0285 0.0093],1,[0.0521 0.8834 0.0053 0.051  0.0083],"{'sbg': 'comme', 'Klo': 'Klo', 'cewek': 'dossier', 'speak': 'Speaking', 'against': 'contre'}",1.5281,,,,
4,"#OldMoneyGakNgerasain main kocok sabun. Ambil gelas plastik, masukin air and sabun colek trus dikocok2 pake sikat gigi. Klo mau halus pake sabun mandi. Kocok terus sampe busanya banyak tp gk ngerti fungsinya apa. Wkwkl",main kocok Ambil verre masukin air and sabun colek alors dikocok2 porter sikat Klo mau halus porter sabun Kocok terus sampe busanya banyak tp gk ngerti fungsinya Wkwkl,0.7988714575767517,4,[0.0286 0.0121 0.0097 0.0101 0.9396],1,[0.1931 0.6708 0.0048 0.0333 0.0981],"{'pake': 'porter', 'trus': 'alors', 'gelas': 'verre', 'sabun': 'sabun'}",0.7863,,,,
0,"Oh ya, sebelum gue cerita ke si Alda, dia udah bilang kalo mau dengerin cerita gue. Jangan khawatir sendirian. Dan yang gue dapetin, setelah gue cerita panjang lebar sampe DM nggak muat, dia bales dengan pertanyaan lagi, itupun singkat dan bikin gue merasa tersudut.",Oh sebelum gue cerita ke si dia udah bilang kalo mau dengerin cerita Jangan khawatir Dan yang gue setelah gue cerita panjang grande sampe DM nggak dia bales dengan pertanyaan itupun court dan bikin gue merasa,0.9704047441482544,0,[0.7125 0.0172 0.0191 0.2305 0.0207],0,[0.6914 0.0858 0.0077 0.1976 0.0176],"{'lebar': 'grande', 'Jangan': 'Jangan', 'singkat': 'court', 'Oh': 'Oh'}",1.1839,,,,
4,"Yha bener bih kata ko ernest. Aku tiap bulan nabung min banget harus 1jt ,buat kulyah cyn berat sih awalnya tp lama2 terbiasa. Oh ya sama gaya hidup juga ngaruh nih. Untungnya aku gak suka nongki2 haha","Yha bener bih kata ko ernest. Aku tiap bulan nabung min banget harus 1jt ,buat kulyah cyn berat sih awalnya tp lama2 terbiasa. Oh ya sama gaya hidup juga ngaruh nih. Untungnya aku gak suka nongki2 haha",1.0,0,[0.5447 0.0384 0.1379 0.0426 0.2365],0,[0.5447 0.0384 0.1379 0.0426 0.2365],,0.09,,,,
1,Lucu yaa orang disini Dia lagi sakit Terus malah nyalahin admin lain katanya gara2 admin itu dia sakit fix anda punya kekuatan lebih dari tuhan,Lucu yaa orang disini Dia lagi sakit Terus malah nyalahin admin lain katanya gara2 admin itu dia sakit fix anda punya kekuatan lebih dari tuhan,1.0,0,[0.4294 0.383  0.0056 0.1609 0.0211],0,[0.4294 0.383  0.0056 0.1609 0.0211],,0.09,,,,
3,Nah itu yg sy gak ngerti. Tp sy bayangkan mungkin sulit jg melototi APBD dari gub lama oleh gub baru secara rinci... **untung sy bukan gubernurnya baik lama maupun yg baru. [URL],Nah itu yg sy non Tp sy bayangkan mungkin sulit jg melototi APBD dari gob lama oleh gob baru secara sy bukan gubernurnya baik lama maupun yg,0.9056458473205566,3,[0.2501 0.145  0.0073 0.5648 0.0328],1,[0.1292 0.6041 0.004  0.2443 0.0185],"{'gubernurnya': 'gubernurnya', 'gak': 'non', 'gub': 'gob'}",1.5469,,,,
4,"Akhirnya punya full,, duhh ini terakhir download deh, karena ini dr vlive jd kudu didownload sblm dblock huhu makasih banget yg ud mau berbagi",Akhirnya punya duhh ini terakhir Téléchargeur karena ini dr vlive jd kudu télécharge sblm dblock huhu makasih banget yg ud mau partager,0.9360842704772949,4,[0.0365 0.0081 0.0215 0.0113 0.9226],3,[0.2359 0.0132 0.1249 0.4345 0.1915],"{'download': 'Téléchargeur', 'berbagi': 'partager', 'didownload': 'télécharge'}",0.6945,,,,
4,"[USERNAME] Iyeee bik, di sini joke receh pun ga masalah, malahan bikin stress hilang, coba di instagram, aduh maha benar netijen dg segala komenannya ?","[USERNAME] Iyeee bik, di sini joke receh pun ga masalah, malahan bikin stress hilang, coba di instagram, aduh maha benar netijen dg segala komenannya ?",1.0,1,[0.0891 0.7045 0.0046 0.1867 0.0151],1,[0.0891 0.7045 0.0046 0.1867 0.0151],,0.11,,,,
2,"Baby you came. Capek ya sayang? ""Sedikit, tapi gak sebanding kalo kehilangan kamu"" /Flat face ""Cium dulu dong"" [URL]",Baby you Capek ya tapi gak sebanding kalo arbuste face dulu,0.8238458037376404,2,[0.0367 0.006  0.9309 0.0099 0.0166],4,[0.1429 0.0432 0.377  0.0388 0.3982],{'kehilangan': 'arbuste'},0.7807,,,,
0,"Setelah di salahkan sama beliau, ini adegan scene di TKP kemarin masih terbayang dengan jelas di pikiran gue bahkan sedetik setelah gue buka mata pas bangun tidur. Im so sad pake banget",Après di salahkan sama ini adegan scène di TKP kemarin masih terbayang dengan jelas di pikiran gue bahkan sedetik setelah gue buka mata pas bangun Im alors triste pake banget,0.9519920349121094,0,[0.7994 0.0096 0.0405 0.0881 0.0624],0,[0.7004 0.0142 0.0277 0.2304 0.0273],"{'scene': 'scène', 'sad': 'triste', 'Setelah': 'Après', 'so': 'alors'}",2.1375,,,,
1,Ketemu narasumber nyebeli.. banyak.. kalo bisa tak blokir satu aatu narasumber yg maksa minta diliput ato udh diliput tp minta cepet2 ditayangin. Kita kan ada jadwal nya mas dan mbak..,Rencontrer narasumber kalo bisa tak blokir satu aatu narasumber yg Obliger minta diliput ato udh diliput tp minta cepet2 Kita kan ada jadwal nya mas dan,0.9603575468063354,1,[0.0542 0.8867 0.0049 0.0291 0.0251],1,[0.1358 0.789  0.0084 0.0393 0.0275],"{'aatu': 'aatu', 'maksa': 'Obliger', 'Ketemu': 'Rencontrer'}",0.514,,,,
3,"[USERNAME] [USERNAME] Deg degan mana sama kalau tbtb mamah bilang ""kak tutup taperwer mamah kemana ya? Tadi bukan nya kamu yg abis pakai? "" jeng jengggg :(((((((",Deg degan mana sama kalau tbtb maman bilang tutup conique maman kemana Tadi bukan nya kamu yg abis jeng jengggg,0.8061842918395996,3,[0.2522 0.0517 0.0199 0.6634 0.0128],1,[0.2938 0.3148 0.0634 0.3142 0.0137],"{'taperwer': 'conique', 'kemana': 'kemana', 'mamah': 'maman'}",0.5699,,,,
1,Apa Hebatnya Mardani? Menurut sy oeang ini Cuma besar mulut aja Faktanya sampai saat ini blm menyebutkan Capres Lagipula kalau Koalisinya Hanya PKS dan GERINDRA nggak mungkin lah yaow,Apa Hebatnya Menurut sy oeang ini Cuma besar mulut aja Faktanya sampai saat ini blm menyebutkan Capres Lagipula kalau Koalisinya Hanya PKS dan GERINDRA nggak mungkin lah yaow,0.9966641664505005,1,[0.0544 0.8906 0.0048 0.0343 0.016 ],1,[0.0757 0.8644 0.0054 0.0377 0.0168],"{'yaow': 'yaow', 'Koalisinya': 'Koalisinya', 'blm': 'blm'}",0.6892,,,,
2,"Karena cinta pahit berubah menjadi manis,karena cinta tembaga berubah menjadi emas.Karena cinta ampas berubah jd sari murni,karena cinta pedih menjadi obat.",Karena amour pahit berubah menjadi amour tembaga berubah menjadi amour ampas berubah jd sari amour pedih menjadi,0.71408611536026,2,[0.0362 0.0041 0.9371 0.0113 0.0113],2,[0.0806 0.0131 0.5452 0.0177 0.3434],"{'jd': 'jd', 'cinta': 'amour'}",0.6241,,,,
0,Fyi. Dan bapak yang tadi ku temuin di stasiun itu dalam kondisi semua badannya dingin. Mukanya pucat. Kayanya belum makan. Dia bawa kantong plastik yang isinya cuma air minum ukurankecil :(,Dan bapak yang tadi ku temuin di stasiun itu dalam état semua badannya Mukanya Kayanya belum Dia appporter kantong plastik yang isinya cuma air minum ukurankecil,0.9518362879753113,0,[0.787  0.0126 0.0192 0.152  0.0292],0,[0.62   0.2507 0.0081 0.0611 0.06  ],"{'kondisi': 'état', 'bawa': 'appporter', 'air': 'air'}",1.0853,,,,
1,"Dia taruh jari telunjuknya di jidatku ""mangkanya! Beli susu tuh diminum, vitaminnya jangan kelewat! Kan ribet kalo mau jalan ke tempat umum tapi kamunya baru jalan 5menit udah kliyengan"" Aku",Il taruh doigts telunjuknya di jidatku Beli susu tuh vitaminnya jangan Kan ribet kalo mau jalan ke tempat umum tapi kamunya baru jalan 5menit udah Aku,0.9523099660873413,1,[0.3533 0.5562 0.008  0.0544 0.0281],0,[0.6242 0.1    0.0188 0.102  0.155 ],"{'Dia': 'Il', 'jari': 'doigts'}",0.7804,,,,
1,"Ada cewe kena sexual harassment dan dia berani buat speak up eh malah dinyinyirin. Yg nyinyir cewe jg. Huhu heran deh sm netijen, dimata dia semua serba salah. Dasar cebong~",Ada cewe kena sexual harcèlement dan dia berani buat speak up euh malah Yg nyinyir cewe Huhu heran deh sm dimata dia semua serba Dasar,0.9530453681945801,1,[0.0522 0.8949 0.0067 0.038  0.0082],1,[0.0584 0.8719 0.0051 0.0564 0.0081],"{'harassment': 'harcèlement', 'eh': 'euh', 'deh': 'deh'}",0.975,,,,
2,aku gak tau kenapa .. makin hari aku makin sayang sama kamu .. aku makin takut kehilangan kamu .. aku pengen terus bersama kamu .. hingga akhir waktu ku ..,aku gak tau kenapa makin hari aku makin sayang sama kamu aku makin takut kehilangan kamu aku vouloir terus bersama kamu hingga akhir waktu ku,0.9926223754882812,2,[0.1112 0.015  0.75   0.1128 0.011 ],2,[0.1317 0.0149 0.5191 0.3218 0.0125],{'pengen': 'vouloir'},1.3383,,,,
0,sudah beberapa kali mencoba yang ada hanya melukai seseorang yang tidak terlibat. daripada terus mengulang lebih baik mungkin move on sendiri dulu jangan melibatkan orang lain. karna hanya akan menambah luka baru. bagi orang itu.,sudah beberapa kali mencoba yang ada hanya melukai seseorang yang tidak daripada terus répertorier lebih baik mungkin move on sendiri dulu jangan impliquer orang karna hanya akan menambah luka bagi orang,0.9805980324745178,0,[0.6731 0.1671 0.0064 0.1216 0.0317],3,[0.2978 0.1637 0.0099 0.4989 0.0297],"{'melibatkan': 'impliquer', 'mengulang': 'répertorier'}",0.8511,,,,
4,"Sebentar lagi ketemu krucil-krucil ponakan yang gemesin banget, suka nya minta main berantem-beranteman. Seru sih meskipun ya resiko pada pegel-pegel nantinya, sedikit-sedikit sambil ngajarin berhitung agar #JadiLebihBaik lagi Nanti pas masuk sekolah",Immédiat lagi ketemu ponakan yang gemesin viseur nya minta main Seru sih meskipun oui resiko pada sambil ngajarin berhitung agar lagi Nanti pas masuk sekolah,0.92635178565979,4,[0.3611 0.0165 0.0226 0.0351 0.5648],4,[0.2559 0.014  0.0192 0.0277 0.6832],"{'suka': 'viseur', 'Sebentar': 'Immédiat', 'ya': 'oui'}",0.7655,,,,
3,huh siap tanggal ulum!sunguh menyeramkan kenapa tidak-langsung naik kelas saja sih ribet amat mesti ada ulum -,hein siap tanggal menyeramkan kenapa naik kelas saja sih ribet amat mesti ada ulum,0.9525668621063232,3,[0.0413 0.053  0.0067 0.8873 0.0118],3,[0.3533 0.1976 0.0044 0.4255 0.0192],{'huh': 'hein'},0.6866,,,,
1,"Jadi kalian vote selama ini karena mau semua serba graris, haloo terus kalian pikir bangtan bisa ngadain asupan buat kalian itu juga gak butuh duit. Minta serba gratis terus bangtan mau lo kasih makan apa?",Jadi kalian vote selama ini karena mau semua serba haloo terus kalian penser bangtan bisa ngadain asupan buat kalian itu juga gak butuh Minta serba libre terus bangtan mau lo kasih makan,0.9690613150596619,1,[0.0466 0.9099 0.0049 0.0226 0.016 ],1,[0.0921 0.8458 0.006  0.0271 0.029 ],"{'pikir': 'penser', 'vote': 'vote', 'gratis': 'libre'}",0.6077,,,,
3,Yg serem tuh pas ke dapur katanya mau masak. Jd berusaha nyalain kompor. Kan palaur. Trs diajak duduk lg. Akhirnya sekitar jam 12an mulai diem ga gratak tangannya. Berkat drama india di antv. Tapi masih blm full nyambung kalo diajak ngomong.,Yg serem tuh pas ke dapur katanya mau masak. Jd berusaha nyalain kompor. Kan palaur. Trs diajak duduk lg. Akhirnya sekitar jam 12an mulai diem ga gratak tangannya. Berkat drama india di antv. Tapi masih blm full nyambung kalo diajak ngomong.,1.0,1,[0.2747 0.3419 0.0057 0.2983 0.0794],1,[0.2747 0.3419 0.0057 0.2983 0.0794],,0.06,,,,
1,Ada yg bisa memberi klarifikasi? Dimana 12 mesjid yg digusur? [USERNAME] [USERNAME] [USERNAME] @105kissfmmedan [URL],Ada yg bisa memberi O 12 mesjid yg,0.649721622467041,1,[0.0276 0.9087 0.0044 0.0337 0.0256],1,[0.3327 0.4394 0.013  0.0322 0.1826],{'Dimana': 'O'},0.3972,,,,
1,"Ternyata banyak fans kpop dadakan ya, mending lisa gakusah kesini aja klo gini caranya, tnpa dipromosikan psti bnyk jg kok yg dtg ke fanmeetingnya lisa, aku ksel kak liatnya [USERNAME]",Ternyata banyak fans kpop impromptu mending lisa gakusah kesini aja lorsque gini tnpa dipromosikan psti bnyk jg kok yg dtg ke fanmeetingnya aku ksel kak liatnya,0.9299876689910889,1,[0.0409 0.9035 0.0048 0.041  0.0098],3,[0.1336 0.1049 0.0069 0.7393 0.0153],"{'ksel': 'ksel', 'dadakan': 'impromptu', 'fanmeetingnya': 'fanmeetingnya', 'klo': 'lorsque'}",1.7318,,,,
0,"Menjadi tempat berkeluh kesah, teman cerita, teman makan. Bahkan sering lontaran ""kak ayok makan"" yang aku rindukan saat jauh dan harus menunggu waktu liburan untuk kembali jumpa menumpahkan rindu #HonorIndonesia",Menjadi tempat berkeluh teman teman Bahkan sering lontaran ayok yang aku Mademoiselle saat jauh dan harus menunggu waktu liburan untuk kembali jumpa menumpahkan Mademoiselle,0.8826330304145813,0,[0.8103 0.011  0.0288 0.0355 0.1144],0,[0.4934 0.0097 0.2394 0.0246 0.233 ],"{'rindu': 'Mademoiselle', 'rindukan': 'Mademoiselle'}",0.4484,,,,
3,"Aku memutuskan untuk pergi sendirian karena aku takut tergoyah hatiku, dan aku takut teman temanku akan sedih tentunya. maka aku memilih untuk sendirian. Akan kurindukan Edinburgh Castle, Old Town, Princess Castle, Calton Hill, dan yang lainnya.",Aku memutuskan untuk pergi sendirian karena aku effrayé tergoyah dan aku effrayé teman temanku akan sedih maka aku memilih untuk Akan Mademoiselle Edinburgh Old Princess Calton dan yang,0.882544219493866,3,[0.0534 0.0119 0.0258 0.8964 0.0125],2,[0.305  0.0076 0.5648 0.0223 0.1002],"{'takut': 'effrayé', 'kurindukan': 'Mademoiselle'}",0.6598,,,,
0,"Tapi sayang, kelemahannya cuma 1. Harganya! Wkwk emang masih belom rilis sih harganya berapa, tp klo gue liat dari videonya, dibandinginnya sama hp Huawei Porsche Design, yg lebih mahal dari iPhone X. Kaga tau dah itu hp bakalan laku apa kaga di Indonesia ",Tapi kelemahannya cuma Wkwk emang masih belom rilis sih harganya tp klo gue liat dari dibandinginnya sama hp Huawei Porsche yg lebih mahal dari iPhone Kaga connaître dah itu hp bakalan laku apa kaga di Indonesia,0.9681335091590881,0,[0.5866 0.205  0.0952 0.0295 0.0837],1,[0.1861 0.7061 0.0053 0.0411 0.0614],"{'hp': 'hp', 'kaga': 'kaga', 'sih': 'sih', 'dibandinginnya': 'dibandinginnya', 'tau': 'connaître'}",0.7566,,,,
3,"Jd inget gua dulu, pernah di usir dr rumah sama emak,gara gara ngilangin taperwer yg satu set kek sejenis rantang. Semenjak itu gua ga mau lg deket deket sm taperwer mak gua, ngeri di tuduh lg []","Jd inget gua dulu, pernah di usir dr rumah sama emak,gara gara ngilangin taperwer yg satu set kek sejenis rantang. Semenjak itu gua ga mau lg deket deket sm taperwer mak gua, ngeri di tuduh lg []",1.0,1,[0.2024 0.4008 0.0075 0.3721 0.0172],1,[0.2024 0.4008 0.0075 0.3721 0.0172],,0.2,,,,
4,Terimakasih Papap... Terimakasih selalu ada... Terimakasih selalu siaga... Terimakasih selalu mencukupi... Terimakasih selalu memaklumi... Terimakasih selalu bersabar... Terimakasih selalu,Merci Merci selalu Merci selalu Merci selalu Merci selalu Merci selalu Merci selalu,0.22658643126487732,4,[0.0262 0.0158 0.1296 0.0093 0.8193],1,[0.2088 0.387  0.0964 0.03   0.2779],{'Terimakasih': 'Merci'},0.7494,,,,
4,"[USERNAME] pasti banyak yg belum baca mangany dan merasa kalo ini remake amrik kayak powerrmarah (cuih) yg baru rilis kmrn, padahal manganya mantap bro, dan emang sejujurnya semacam thor dipakein baju ironman",pasti banyak yg belum baca mangany dan merasa kalo ini refaire amrik kayak powerrmarah yg baru Libération padahal manganya constante dan emang sejujurnya semacam thor dipakein baju ironman,0.942547082901001,4,[0.0663 0.0175 0.0131 0.0233 0.8798],4,[0.0782 0.0368 0.0174 0.0215 0.8461],"{'rilis': 'Libération', 'remake': 'refaire', 'mantap': 'constante'}",1.1701,,,,
3,"[askmf] aku maba. aku trmasuk orang yg susah cari temen. baru kmarin aku gabung sama grup fakultas pdhal grup itu udh ada sejak lama. aku bingung, gabisa ikut nimbrung ngobrol krn blm tau apa2. aku jd takut bsok gapunya temen. aku hrs gimana",aku aku trmasuk personnes yg susah cari baru kmarin aku gabung sama groupeur fakultas pdhal groupeur itu udh ada sejak aku gabisa ikut nimbrung ngobrol krn blm tau aku jd takut bsok gapunya aku hrs gimana,0.945300817489624,3,[0.0277 0.0226 0.0088 0.932  0.009 ],3,[0.0247 0.0271 0.0129 0.9258 0.0094],"{'fakultas': 'fakultas', 'grup': 'groupeur', 'orang': 'personnes'}",0.5989,,,,
1,Halo Polisi.. Halo Densus 88 Halo Divisi Humas Polri Kog masih ada saja akun kutil lendir penuh kebencian dan ada unsur provokatif gini di biarkan exist di Sosial Media Instagram?! CC : [USERNAME] [URL],Halo Halo Densus 88 Halo Division PR Polri Kog masih ada saja akun kutil lendir penuh kebencian dan ada unsur provokatif gini di biarkan exist di Sosial Media CC,0.9257493019104004,1,[0.0314 0.9119 0.0034 0.0392 0.0141],1,[0.1211 0.769  0.0036 0.0894 0.0169],"{'Humas': 'PR', 'Divisi': 'Division', 'CC': 'CC', 'gini': 'gini'}",0.7273,,,,
1,ANJIR YANG DI ASKMF. mau marah tp mau scroll lagi aja takut. kampret. I'm trying to sleep right here dkskdf mulai kebayang kan skrg. babihutan.,ANJIR YANG DI ASKMF. mau marah tp mau scroll lagi aja takut. kampret. I'm trying to sleep right here dkskdf mulai kebayang kan skrg. babihutan.,1.0,3,[0.0672 0.4535 0.0074 0.4586 0.0134],3,[0.0672 0.4535 0.0074 0.4586 0.0134],,0.09,,,,
4,"Tempat bersandar dan lebih banyak terdiam, terdiam dalam artian melupakan sementara semua hiruk piruk yang ada seperti pekerjaan dan kemacetan, dan tempat bertemu senyum iklas yang gak akan kamu dapetin di tempat mana pun. [URL]",Tempat bersandar dan lebih banyak terdiam dalam artian melupakan sementara semua hiruk piruk yang ada seperti pekerjaan dan dan tempat bertemu senyum iklas yang gak akan kamu dapetin di tempat mana,0.972043514251709,4,[0.0577 0.0074 0.0111 0.0099 0.914 ],4,[0.0453 0.0086 0.0135 0.0094 0.9231],"{'senyum': 'senyum', 'iklas': 'iklas'}",0.4117,,,,
3,"banyak kendala ini itu & harus masuk semester baru lg, keluar uang lagi. bukannya nethink tp gue yakin kalo nantinya gue skripsi trs ada banyak hambatan, gue bakal dapet pertanyaan2 kayak gt yg bikin ngedown, takut bgt gue bakal ngelakuin hal yg sekarang ga pengen terjadi",banyak kendala ini itu harus masuk semestre baru keluar uang bukannya nethink tp gue yakin kalo nantinya gue éditeur trs ada banyak gue bakal dapet pertanyaan2 kayak gt qui bikin takut bgt gue bakal ngelakuin hal qui sekarang ga pengen terjadi,0.943300724029541,3,[0.0274 0.0311 0.0078 0.9227 0.011 ],3,[0.0265 0.0438 0.0085 0.9091 0.0121],"{'semester': 'semestre', 'skripsi': 'éditeur', 'tp': 'tp', 'yg': 'qui'}",1.0544,,,,
2,"[USERNAME] HYUNMIN DOOONG!! MEREKA ITU RACUN BANGET KE GUEEE! KAPAL YANG PALING TULUS, KAPAL YANG PALING ROMANTIS BAGI GUE, MOMENT KECIL YANG MEREKA BUAT AJA UDAH BIKIN GONJANG-GANJING BODO AMAT DISINDIR SINDIR KAPAL LAIN WQWQWQ~ GUE SAYANG KAPAL INI T",HYUNMIN MEREKA ITU RACUN TRÈS KE KAPAL QUI PALING KAPAL QUI PALING ROMANTIS BAGI MOMENT KECIL QUI MEREKA BUAT AJA UDAH BIKIN BODO AMAT DISINDIR SINDIR KAPAL LAIN je SAYANG KAPAL CETTE J,0.8466493487358093,2,[0.0199 0.0082 0.8488 0.0075 0.1157],2,[0.1167 0.0514 0.5744 0.0119 0.2456],"{'T': 'J', 'INI': 'CETTE', 'BANGET': 'TRÈS', 'GUE': 'je', 'HYUNMIN': 'HYUNMIN', 'YANG': 'QUI'}",0.8793,,,,
0,"Life style Perubahan gaya hidup, pola makan utamanya, yang santai dijalani membunuh tanpa disadari. Konyolnya mayoritas gak peduli. Nanti kalau sakit desperate nyalahin genetik atau faktor X [URL]",Life style Perubahan style pola makan yang détendu dijalani membunuh tanpa Konyolnya mayoritas gak Nanti kalau sakit desperate nyalahin genetik atau faktor X,0.9203121662139893,0,[0.7133 0.0411 0.0152 0.1733 0.0571],0,[0.5713 0.0445 0.0159 0.3124 0.0558],"{'style': 'style', 'gaya': 'style', 'santai': 'détendu'}",0.5771,,,,
0,Aku rindu hujan. Di mana pertama kali kita bertemu setelah jarak yang memisahkan. Kemudian aku membenci hujan. Di mana saat itu kamu mengucap kata perpisahan.,Aku rindu Di mana pertama kali kita rencontrer setelah jarak yang Kemudian aku détester Di mana saat itu kamu mengucap kata,0.9452324509620667,0,[0.6106 0.0127 0.2554 0.071  0.0504],0,[0.6075 0.011  0.2857 0.0394 0.0565],"{'membenci': 'détester', 'bertemu': 'rencontrer'}",1.4535,,,,
4,"Matur nuwun pak Heru Sudjatmoko atas pengabdian dan pelayanan panjenengan terhadap Jawa Tengah. Semoga selalu diberikan kesehatan, umur panjang dan sukses selalu kagem panjenengan. #tegaklurus #satukomando [URL]",Matur Merci pak Heru Sudjatmoko atas pengabdian dan pelayanan panjenengan terhadap Jawa Semoga selalu diberikan umur panjang dan sukses selalu kagem,0.9090539216995239,4,[0.0543 0.0101 0.0147 0.0118 0.9091],4,[0.0517 0.01   0.02   0.0106 0.9077],"{'pelayanan': 'pelayanan', 'nuwun': 'Merci'}",1.5868,,,,
