label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"HBD my lovely wife Amie Amoy .... wish u all the best, ....semoga selalu berada didalam perlindungan  SWT, panjang umur, senantiasa bahagia bersama keluarga dan kerabat, sehat selalu, semakin banyak rejeki, dan selalu menjadi wanita yg hebat bagi keluarga.....Aamiin [URL]",HBD my lovely moglie Amie Amoy desiderio u tutto the selalu berada didalam perlindungan panjang senantiasa felice bersama keluarga dan sano semakin banyak dan selalu menjadi wanita yg grande bagi,0.8324844837188721,4,[9.000e-04 8.000e-04 4.000e-02 2.500e-03 9.559e-01],4,[0.0014 0.0022 0.205  0.0038 0.7876],"{'HBD': 'HBD', 'wife': 'moglie', 'bahagia': 'felice', 'sehat': 'sano', 'hebat': 'grande', 'all': 'tutto', 'wish': 'desiderio'}",1.581,,,,
3,"Lagi ada suntik campak gitu. Awalnya gak tau, pas banget mau pipis. Pas mau balik ke kelas gak sengaja liat orang bawa kotak2 gitu. Gue pikir pasti suntik, karena takut. Yaudah taunya gue lari duluan. Sambil teriak SUNTIK SUNTIK!!",Lagi ada suntik morbillo Originalmente No pas banget mau Pas mau balik ke kelas No sengaja liat orang bawa kotak2 Gue pensare pasti karena Yaudah taunya io correre Ministro griglia SUNTIK,0.9052702784538269,3,[0.0022 0.0023 0.0027 0.9902 0.0026],0,[0.7025 0.0354 0.0042 0.1101 0.1478],"{'lari': 'correre', 'teriak': 'griglia', 'gue': 'io', 'pikir': 'pensare', 'gak': 'No', 'sengaja': 'sengaja', 'campak': 'morbillo', 'Sambil': 'Ministro', 'Awalnya': 'Originalmente'}",0.5578,,,,
0,Niat ke masjid sholat nya di lantai 2 berharap bisa obob manjah krn biasanya ga banyak yg solat disini. Fact: Fullhouse mpe shaf belakang. Bhay!,Intenzione ke moschea sholat nya di lantai 2 berharap bisa obob viziato krn biasanya ga banyak yg preghiera Fullhouse mpe shaf,0.8921068906784058,0,[0.7552 0.023  0.0015 0.1552 0.0652],4,[0.1597 0.0052 0.0047 0.0363 0.7941],"{'solat': 'preghiera', 'masjid': 'moschea', 'manjah': 'viziato', 'ga': 'ga', 'obob': 'obob', 'Niat': 'Intenzione'}",1.0894,,,,
4,"[USERNAME] [USERNAME] ""Terima kasih yah!!! Aku happy banget tadi. Meskipun aku sampai muntah tadi dan sempat kesedak tetapi aku happy banget..."" #sedooooottt",kasih Aku Felice banget e aku sampai muntah tadi dan sempat soffocamento tetapi aku Felice,0.7856415510177612,4,[6.900e-03 6.000e-04 1.790e-02 3.200e-03 9.714e-01],0,[0.923  0.0371 0.0144 0.0206 0.0049],"{'Meskipun': 'e', 'happy': 'Felice', 'kesedak': 'soffocamento'}",1.2601,,,,
2,Bukti bahwa kita mengasihi Tuhan adalah jika kita mengasihi sesama kita! Mengapa kita harus memiliki kasih dan mengasihi sesama kita? karena Allah telah terlebih dahulu mengasihi kita.,Prova bahwa kita mengasihi Signore adalah jika kita mengasihi sesama Mengapa kita harus possedere amore dan mengasihi sesama karena Allah telah terlebih dahulu mengasihi,0.8836686611175537,2,[0.0024 0.0069 0.9781 0.0058 0.0068],2,[0.0516 0.0853 0.8423 0.0105 0.0102],"{'Bukti': 'Prova', 'Tuhan': 'Signore', 'kasih': 'amore', 'memiliki': 'possedere'}",0.5539,,,,
4,"Program anak paling digemari, ramah anak, recomended, layak tonton, Mimin bersyukur data menunjukkan 16-19% anak umur 5-14 tahun demen nonton ini... Itu artinya generasi muda masih ada harapan... Good job [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL]",Program anak paling ramah layak Mimin bersyukur data menunjukkan anak umur tahun venire guarda Itu artinya generasi muda masih ada Buono lavoro,0.7101650238037109,4,[9.000e-04 5.000e-04 3.100e-03 1.400e-03 9.941e-01],4,[0.0069 0.0013 0.004  0.0016 0.9862],"{'bersyukur': 'bersyukur', 'nonton': 'guarda', 'Good': 'Buono', 'job': 'lavoro', 'Mimin': 'Mimin', 'demen': 'venire'}",0.7611,,,,
1,"[USERNAME] Uang itu mengikuti program, bukan sebaliknya. ada usulan program ada uang. Disini lain, diplot uangnya dulu, baru nyusun program. Jadinya ya gini, uang banyak tapi pembangunan ga tersentuh.",Uang itu mengikuti bukan ada usulan program ada Qui diplot uangnya baru nyusun Jadinya ya uang banyak tapi pembangunan ga,0.8999893665313721,1,[1.220e-02 9.806e-01 1.000e-03 5.400e-03 7.000e-04],1,[0.0212 0.9702 0.0014 0.0056 0.0017],"{'ga': 'ga', 'Uang': 'Uang', 'uangnya': 'uangnya', 'uang': 'uang', 'Disini': 'Qui'}",1.11,,,,
1,"Berani berbuat salah harus berani meminta maaf! Menjadi manusia yg lebih baik disetiap waktunya dimulai dari hal-hal kecil, emang gak mudah karena kita hanya manusia biasa yg tdk sempurna yg tdk bisa lepas dri rasa amarah, dengki, dan benci.",Berani berbuat sbagliato harus coraggioso meminta Menjadi manusia quale lebih baik disetiap waktunya dimulai dari emang No mudah karena kita hanya manusia biasa quale No sempurna quale No bisa lepas dri rasa dan,0.8200887441635132,1,[0.0367 0.9256 0.0075 0.0272 0.0029],4,[0.0124 0.3241 0.2448 0.0129 0.4058],"{'tdk': 'No', 'berani': 'coraggioso', 'yg': 'quale', 'gak': 'No', 'salah': 'sbagliato', 'dri': 'dri'}",1.8474,,,,
4,"[USERNAME] Seperti kata pepatah. Tak kenal maka tak sayang, berarti kalau sudah kenal apa boleh disayang? Lho wkwk. Btw kalau aku jelasin memang mas nya tau? Wwk jadi kpn berkunjung ke planet ku bekasi? Hahaha",Venire kata Non sapere maka tak berarti kalau sudah sapere apa boleh Lho Btw kalau aku jelasin memang mas nya sett jadi kpn visitare ke planet ku Hahaha,0.8610234260559082,4,[0.0024 0.0017 0.0355 0.0023 0.958 ],4,[0.1162 0.2979 0.0054 0.0477 0.5328],"{'Wwk': 'sett', 'berkunjung': 'visitare', 'Tak': 'Non', 'Seperti': 'Venire', 'kenal': 'sapere'}",1.3016,,,,
1,Kaum oposisi tidak bikin geger-an di media termsk medsos ketika Rupiah menguat.... Musim ribut-nya khusus wkt terjadi pelemahan saja... dg menyalahkan semuanya kpd Presiden [USERNAME] ....  [URL],persona oposisi tidak resa di media termsk medsos ketika rupie Musim khusus wkt terjadi indebolimento dg menyalahkan semuanya un Presiden,0.7336328029632568,1,[0.0048 0.9877 0.001  0.0049 0.0016],1,[0.0172 0.9739 0.0016 0.0053 0.0021],"{'Kaum': 'persona', 'bikin': 'resa', 'medsos': 'medsos', 'Rupiah': 'rupie', 'pelemahan': 'indebolimento', 'kpd': 'un'}",0.5823,,,,
4,"Pantas emiss cari kemana-mana ternyata disini ya. Selamat datang, cantik! Bagaimana hari-harinya setelah memilih jurusan? Semoga malamnya menyenangkan ya!",Pantas emettere ricerca ternyata disini Selamat Bagaimana setelah scegliere Semoga malamnya menyenangkan,0.8762542009353638,4,[2.700e-03 4.000e-04 5.700e-03 2.200e-03 9.889e-01],4,[2.480e-02 7.000e-04 2.200e-03 4.000e-03 9.682e-01],"{'memilih': 'scegliere', 'emiss': 'emettere', 'cari': 'ricerca'}",1.6545,,,,
1,"Barulah disini dia keliatan nipunya , masa iya dia blg gini "" yaudah mbanya istri polisi kan? Sini cium, muah , (jijik bngt sumpah) . Kena bibirnya kan? Lagi sini. Muah"" Anjink -_-",Barulah disini dia keliatan imbroglialo masa iya dia blg gini yaudah signora moglie polisi Qui muah bngt Kena bibirnya Lagi Anjink,0.8933548331260681,1,[0.0061 0.9741 0.0028 0.016  0.001 ],1,[0.0072 0.9765 0.0016 0.0133 0.0015],"{'polisi': 'polisi', 'nipunya': 'imbroglialo', 'istri': 'moglie', 'Sini': 'Qui', 'muah': 'muah', 'mbanya': 'signora'}",2.4389,,,,
3,"[USERNAME] Liat lgs sit. Gue smp teriak,mana gue lg dikamar mandi.kalo diinget2 serem bet emg wk. Trs pas gue tidur jg pernah malem2 ada genderuw* di depan kasur gue, tuh gue smp nangis krn dia gamau pergi2.",argilla lgs Gue smp io lg dikamar diinget2 serem scommessa emg Trs pas io dormire jg pernah malem2 ada di depan kasur tuh io smp nangis krn dia gamau,0.7978066205978394,3,[0.0025 0.0015 0.0043 0.989  0.0027],3,[0.0055 0.0017 0.0027 0.988  0.0021],"{'bet': 'scommessa', 'emg': 'emg', 'tuh': 'tuh', 'gamau': 'gamau', 'Liat': 'argilla', 'gue': 'io', 'lgs': 'lgs', 'tidur': 'dormire'}",1.7322,,,,
0,"Tertawa diatas kebodohannya itu luar biasa. Gak malu sama sekali dan mungkin urat malunya sudah putus. Sedangkan kita pasti mikirnya ""duh, malah ketawa bukannya mikir ",Tertawa diatas kebodohannya itu luar Gak malu sama sekali dan mungkin tendine malunya sudah Sedangkan kita pasti mikirnya malah ketawa bukannya mikir,0.9784751534461975,0,[0.9519 0.0208 0.0046 0.009  0.0138],1,[0.2901 0.6576 0.0053 0.0323 0.0148],{'urat': 'tendine'},0.5265,,,,
3,"Mas [USERNAME], mau nanya nih, apakah dengan cara jatuh cinta lagi, memulai lagi dari awal perkenalan dengan org baru akan membuat hati yang dulu sakit akan sembuh?",Mas mau nanya apakah dengan cara jatuh cinta memulai lagi dari awal perkenalan dengan org baru akan membuat hati yang dulu malato akan,0.9626891613006592,3,[0.0459 0.0084 0.0349 0.8981 0.0126],3,[0.1641 0.0341 0.35   0.4437 0.0081],"{'sakit': 'malato', 'org': 'org'}",0.7424,,,,
4,"Alhamdulillah, selesai membaca buku ini. Semoga ilmu yang diperoleh berkah dan bermanfaat. Aamiin #ayomembaca #satuharisatubab @ Jakarta [URL]",fatto membaca prenota Semoga ilmu yang diperoleh berkah dan Aamiin Giacarta,0.7153343558311462,4,[3.100e-03 3.000e-04 2.900e-03 1.600e-03 9.921e-01],4,[5.500e-03 5.000e-04 3.400e-03 3.000e-03 9.875e-01],"{'Jakarta': 'Giacarta', 'buku': 'prenota', 'selesai': 'fatto'}",0.5089,,,,
1,"Looh, kok merendahkan semangat perlindungan perempuan sih? Justru jadi cewek itu kudu tegas dan galak sama laki2 kek gitu! Di block aja udah..ngapain di share2 sampe se indonesia tau",kok avvilente semangat perlindungan perempuan Justru jadi ragazza itu kudu tegas dan feroce sama laki2 kek Di blocco aja di share2 sampe se Indonesia sapere,0.9141157865524292,1,[2.500e-03 9.921e-01 1.700e-03 3.100e-03 6.000e-04],1,[0.0065 0.9825 0.0022 0.0034 0.0054],"{'block': 'blocco', 'tau': 'sapere', 'cewek': 'ragazza', 'galak': 'feroce', 'merendahkan': 'avvilente', 'indonesia': 'Indonesia'}",1.1989,,,,
0,"makin hari gua makin khatam sama sifatnya, tololnya gua adalah ""feeling use, but i still missing u and i can't see the end of this."" gitu lah pkknya sotoi gua orgnya emng ceritanya gua pengen rubah cara pandang dia, lebih peduli sama dia, perhatiin dia. but..",makin hari gua makin khatam sama tololnya gua adalah but i still missing u and i see the end of gitu lah pkknya sotoi gua orgnya emng ceritanya gua pengen modificare cara pandang lebih peduli sama perhatiin,0.9229199886322021,0,[0.8812 0.0942 0.0141 0.0079 0.0026],1,[0.3326 0.6418 0.0049 0.0113 0.0094],"{'tololnya': 'tololnya', 'rubah': 'modificare'}",0.9376,,,,
0,"E btw ya, tumblr bener2 di blokir bwt indo yak :( Setelah berbulan-bulan, akhir nya app nya beneran kaga bisa di buka Ngiteeeerr mulu itu",E btw tumblr bener2 di blokir bwt indo yak Setelah akhir nya app nya beneran kaga bisa di buka Ngiteeeerr mulu itu,0.9893921613693237,0,[0.711  0.1466 0.0028 0.1362 0.0033],1,[0.0227 0.9129 0.0019 0.0595 0.003 ],{},0.9343,,,,
3,"Aku gasuka ada ribut2 sama cewe Nanti pasti update di Instagram quote2 yg nyinggung, satu gengnya ikut benci sama aku lah, nyebar kemana mana lah ceritanya, kalo versi ekstrem nya nih sampe bisa nyindir2 kalo lewat Padahal aku cewe?",io gasuka ada ribut2 sama Ragazza Nanti pasti update di Instagram quote2 yg satu gengnya ikut benci sama aku nyebar colomba mana lah kalo versi estremo nya nih sampe bisa nyindir2 kalo lewat Padahal aku,0.9649208784103394,3,[0.0144 0.0866 0.0039 0.8935 0.0015],1,[0.0081 0.9267 0.0022 0.0615 0.0014],"{'Aku': 'io', 'cewe': 'Ragazza', 'gasuka': 'gasuka', 'ekstrem': 'estremo', 'kemana': 'colomba'}",0.6869,,,,
1,"[USERNAME] pelayanan CS di BRI Surabaya Pahlawan kenapa lama sekalii? Ini sudah 2 jam urutannya cuma jalan 10 nomor, yang 5 nomor kosong, berarti cuma melayani 5 orang dalam 2 jam.",pelayanan CS di BRI Surabaya Eroe kenapa lama Ini sudah 2 minerale urutannya cuma Strada 10 yang 5 numero berarti cuma melayani 5 orang dalam 2,0.8837953209877014,1,[0.005  0.9869 0.0018 0.0033 0.003 ],1,[0.0194 0.9681 0.003  0.0028 0.0066],"{'CS': 'CS', 'jam': 'minerale', 'Surabaya': 'Surabaya', 'jalan': 'Strada', 'Pahlawan': 'Eroe', 'nomor': 'numero'}",0.9311,,,,
4,"ini seneng banget dah rambut di rol semaleman akhirnya bisa ngembang. wkwk kasian bet dah dr dulu rambut lurus dicatok kyk gmn aja ya bawaannya ttp lurus -,-",ini seneng molto addio rambut di rol semaleman akhirnya bisa wkwk kasian scommessa addio dott dulu rambut dritto fermentato Guarda gmn appena ya bawaannya ttp dritto,0.7926106452941895,4,[4.300e-03 3.000e-04 3.100e-03 2.800e-03 9.894e-01],4,[0.1725 0.0083 0.0037 0.0044 0.8112],"{'banget': 'molto', 'dah': 'addio', 'bet': 'scommessa', 'dicatok': 'fermentato', 'lurus': 'dritto', 'kyk': 'Guarda', 'aja': 'appena', 'dr': 'dott'}",0.9807,,,,
1,[USERNAME] Kenapa selalu gini yah daftar akun pelaut... Data sudah isi dengan benar Sudah bolak balik ganti email jga Mohon pencerahannya [URL],Perche selalu gini bene daftar akun Data sudah Contenuti dengan benar Sudah bolak balik no email jga Mohon pencerahannya,0.8685426712036133,1,[0.014  0.9468 0.0018 0.0353 0.002 ],1,[0.0257 0.9389 0.0017 0.0314 0.0024],"{'Kenapa': 'Perche', 'email': 'email', 'isi': 'Contenuti', 'ganti': 'no', 'yah': 'bene'}",1.0329,,,,
3,sedihnya tuh ketika sedang seperti ini ga ada 'tempat sampah' jadinya nyampah aja di twitter maaf ya followerku :( btw aku bingung deh tadi nimbang 43.6 trus pup 2x abis itu turun lagi jadi 42 ini timbangannya yg labil apa gimana????,sedihnya tuh ketika sedang seperti ini ga ada 'tempat sampah' jadinya nyampah aja di twitter maaf ya followerku :( btw aku bingung deh tadi nimbang 43.6 trus pup 2x abis itu turun lagi jadi 42 ini timbangannya yg labil apa gimana????,1.0,0,[0.6817 0.0024 0.0028 0.3078 0.0053],0,[0.6817 0.0024 0.0028 0.3078 0.0053],,0.05,,,,
4,kurang rakus apa kita masih belum datang 1piza laginadianti #pasta #piza,kurang avido apa kita masih belum datang 1piza laginadianti,0.8833574056625366,4,[0.0205 0.0023 0.0048 0.0024 0.9699],0,[0.8979 0.0496 0.0037 0.0072 0.0416],{'rakus': 'avido'},0.4629,,,,
2,LIAT GINI DOANG MASA AQ DEG2AN TERUS TIBATIBA BAHAGIA GITU. APAGGA INI YG DINAMAKAN CINTA? :') cr: i stole this from someone :v,LIAT GINI DOANG MASA AQ DEG2AN TERUS TIBATIBA BAHAGIA APAGGA INI YG DINAMAKAN i stole this from someone,0.9372247457504272,2,[5.500e-03 7.000e-04 9.844e-01 4.200e-03 5.200e-03],4,[2.410e-02 7.000e-04 6.890e-02 5.140e-02 8.549e-01],{},0.9042,,,,
2,"Alhamdulillah sayang [USERNAME] gak sia2 ya beberapa bulan ini aku ambekin kalo males2an, aku kejar2 terus biar cepet kelar saha tidak akan mengkhianati hasil, rite? One step closerI love you cayanggg",Alhamdulillah sayang No sia2 ya beberapa bulan ini aku ambekin kalo aku kejar2 terus biar cepet kelar saha tidak akan mengkhianati One step closerI amore voi cayanggg,0.9304167032241821,2,[0.0011 0.0014 0.9858 0.0017 0.01  ],2,[0.0541 0.0015 0.826  0.0024 0.1159],"{'love': 'amore', 'closerI': 'closerI', 'you': 'voi', 'cayanggg': 'cayanggg', 'gak': 'No'}",2.0024,,,,
2,"Sosok jyoti itu apa? Knp gua bisa jadi secret admire lu? I like your ""typing"",bener kata orang klo lagi bucin apa aja di sukain. Tapi serius gua suka ngestalk lu karna typing lu ke orang orang",Sosok jyoti itu Perche gua bisa jadi secret admire I like your kata orang klo lagi bucin apa aja di Tapi serius gua suka ngestalk lu karna digitando lu ke orang orang,0.9720468521118164,2,[0.0032 0.0386 0.9101 0.0026 0.0455],2,[0.0096 0.4399 0.4973 0.0052 0.048 ],"{'typing': 'digitando', 'Knp': 'Perche'}",0.401,,,,
1,"Orang kalo seneng ngobrol pasti ngobrolnya lama. Pura2 ngapain kek, biar gak merasa nyaman (bukannya jahat). Kalo diladenin terus yang ada elu kelewat makan siang dan shalat. Yang namu juga gak mikir udh waktunya makan siang bagi orang-orang kantor. Untung bukan gw yang ladenin!!",persona kalo seneng Chiacchierata pasti ngobrolnya Pura2 ngapain permettere No merasa nyaman Kalo servito terus yang ada voi kelewat mangiare siang dan Yang namu juga No mikir Gi waktunya mangiare siang bagi Profitto bukan gw yang,0.8740719556808472,1,[0.0037 0.9886 0.0024 0.0035 0.0018],1,[0.03   0.944  0.0045 0.0049 0.0167],"{'Orang': 'persona', 'elu': 'voi', 'ngobrol': 'Chiacchierata', 'Untung': 'Profitto', 'udh': 'Gi', 'biar': 'permettere', 'makan': 'mangiare', 'gak': 'No', 'diladenin': 'servito'}",0.7469,,,,
1,SAYA HIDUP DIZAMAN PRESIDEN HEBAT YAITU SOEHARTO.. Beliau Buat Aman dan tenang untuk Masyarakat..... Tetapi tidak tenang untuk: Kaum PKI Kaum Rampok Kaum Bandit Kaum yg ingin jadi pejabat negara tapi otaknya kosong. Hanya kaum itulah yg Tidak Suka Bapak SOEHARTO [URL],SAYA HIDUP DIZAMAN PRESIDENTE HEBAT YAITU Lui Per Sicuro dan calma untuk ma tidak calma persona PKI persona Rampok persona Bandit persona yg ingin jadi pejabat negara tapi otaknya Hanya kaum itulah yg Non Piace Padre SOEHARTO,0.7670027017593384,1,[0.0282 0.9622 0.0028 0.0059 0.001 ],1,[0.0163 0.9769 0.0022 0.0023 0.0023],"{'Tidak': 'Non', 'Suka': 'Piace', 'Buat': 'Per', 'Bapak': 'Padre', 'PRESIDEN': 'PRESIDENTE', 'tenang': 'calma', 'kaum': 'kaum', 'Aman': 'Sicuro', 'Kaum': 'persona', 'Beliau': 'Lui', 'Tetapi': 'ma'}",0.9433,,,,
3,"mau nanya dong... mengingatkan seseorang yg punya hutang secara berulang ulang itu baik gak sih ?? terus setiap di tagih jawabanya gk ada terus, kira2 neraka no berapa yg pantas buat dia",mau nanya mengingatkan seseorang quale punya hutang secara ripetuta ulang itu baik gak sih terus setiap di tagih jawabanya gk ada kira2 neraka no berapa quale pantas buat dia,0.9477090835571289,3,[0.0107 0.1628 0.004  0.8183 0.0043],1,[0.0131 0.6205 0.0056 0.3529 0.008 ],"{'jawabanya': 'jawabanya', 'berulang': 'ripetuta', 'sih': 'sih', 'yg': 'quale'}",0.9682,,,,
4,Makan nasi padang di Senen. Kemudian nonton live music di taman suropati sampe malem dan ngobrol ttg semuanya sampe bisik2 ditelinga hehe. Baliknya naik transj dan ngobrol lg then he walk me home. Literally walk and talk. (Sayangnya best date with cowo yg kurang tepat hehe) [URL],Makan nasi padang di Kemudian nonton abitare music di taman suropati sampe malem dan Chiacchierata in semuanya sampe bisik2 ditelinga Baliknya naik transj dan Chiacchierata lg then he camminare me Letteralmente camminare e migliore Dati with cowo yg kurang tepat,0.8380007147789001,4,[1.100e-02 6.000e-04 1.840e-02 2.200e-03 9.679e-01],0,[0.5604 0.3868 0.026  0.0206 0.0062],"{'best': 'migliore', 'ngobrol': 'Chiacchierata', 'Literally': 'Letteralmente', 'sampe': 'sampe', 'date': 'Dati', 'walk': 'camminare', 'live': 'abitare', 'with': 'with', 'and': 'e', 'lg': 'lg', 'ttg': 'in'}",1.5113,,,,
0,Teman seruanganku bilang mas ini ada benjolan 3cm di saraf kepalanya. Dan lusa setelah dpt kabar di ICCU dia akhirnya pindah ke perawatan dan baru tau si mas kena Meningitis.,Teman seruanganku terribile mas ini ada colpo 3cm di saraf Dan lusa setelah ritratto kabar di ICCU dia akhirnya pindah ke perawatan dan baru sapere si mas colpire,0.8950638771057129,0,[0.667  0.0026 0.0073 0.2662 0.0569],0,[0.8739 0.0095 0.0071 0.0046 0.1049],"{'benjolan': 'colpo', 'kena': 'colpire', 'bilang': 'terribile', 'lusa': 'lusa', 'tau': 'sapere', 'dpt': 'ritratto', 'mas': 'mas'}",0.7174,,,,
4,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Alhamdulillah, keadilan sosial sungguh merata keseluruh penjuru nusantara  [URL]",keadilan sociale sungguh merata keseluruh penjuru arcipelago,0.14935077726840973,4,[2.800e-03 8.000e-04 3.400e-03 1.600e-03 9.914e-01],4,[0.0868 0.1858 0.0394 0.01   0.6779],"{'sosial': 'sociale', 'nusantara': 'arcipelago'}",0.4107,,,,
0,"Gue punya Temen yg dibela-belain pinjem duwit ke kantor buat ""nyawer"" THR itu, PINJEM, UTANG Demi gengsi diantara keponakan, paman, tante, dan saudara2nya",Gue punya Temen quale pinjem duwit ke kantor buat THR ADDEBITO Demi prestigio diantara dan saudara2nya,0.8382782936096191,0,[0.6839 0.2854 0.0123 0.003  0.0153],0,[0.6605 0.1016 0.004  0.0095 0.2243],"{'UTANG': 'ADDEBITO', 'yg': 'quale', 'gengsi': 'prestigio', 'THR': 'THR'}",0.806,,,,
1,Gilsssss pegawai [USERNAME] distasiun parung panjang pelayanannya gak ramah ngetssss duh maaf mbaknya lagi gak mood kerja ya? Apa lagi berantem sama cwonya? Akuuu cuma nanya ajaaaa jawabnya nada tinggi malah gak tengok sama sekali,Gilsssss pegawai distasiun parung panjang servizio No amichevole ngesss duh maaf mbaknya lagi No mood lavoro Apa lagi combattimento sama Akuuu cuma chiedendo ajaaaa jawabnya tono tinggi malah No tengok sama sekali,0.8714004158973694,1,[4.900e-03 9.887e-01 1.300e-03 4.400e-03 8.000e-04],1,[0.1064 0.7595 0.0083 0.0047 0.121 ],"{'gak': 'No', 'nanya': 'chiedendo', 'ramah': 'amichevole', 'nada': 'tono', 'kerja': 'lavoro', 'berantem': 'combattimento', 'pelayanannya': 'servizio', 'ngetssss': 'ngesss'}",1.2853,,,,
4,"suatu saat nanti, kalo aku noleh ke belakang dan inget masa sekarang aku bakal senyum dan bilang di dalem hati 'aku ga kehilangan apapun, tapi dia yg kehilangan orang yang paling sayang sama dia'.",suatu saat kalo aku noleh ke belakang dan inget masa sekarang aku bakal senyum dan bilang di Tribunale hati ga perduto tapi dia quale perduto orang yang paling Cara sama,0.9448716044425964,4,[0.0209 0.001  0.4297 0.0046 0.5438],4,[0.0174 0.0084 0.0388 0.003  0.9325],"{'yg': 'quale', 'sayang': 'Cara', 'kehilangan': 'perduto', 'dalem': 'Tribunale'}",0.9613,,,,
4,Selamat Ultah utk Boss saya [USERNAME]. Wartawan hebat yang sangat membanggakan dan saya kagumi. Wish you all the best Pak Ketua!!!,Selamat completeanno utk Capo saya Wartawan hebat yang sangat orgoglioso dan saya desiderio you all the best Signore,0.8467129468917847,4,[0.0015 0.003  0.0061 0.001  0.9884],4,[0.0081 0.0229 0.0185 0.0015 0.9491],"{'Wish': 'desiderio', 'Pak': 'Signore', 'membanggakan': 'orgoglioso', 'Ultah': 'completeanno', 'Boss': 'Capo'}",0.7369,,,,
