label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Suka point Prof. Suteki "" kita tau bahwa puncak tertinggi Pancasila adalah Ketuhanan Yang Maha Esa, sdgkan kita tau bahwa salah satu petinggi BPIP pnh menyampaikan dlm pidatonya yg viral ttg keraguannya akan hari akhir"" Nampol banget.. #ILCBPIP #2019GantiPresiden",Suka point Suteki kita tau bahwa puncak tertinggi Pancasila adalah Ketuhanan Yang Maha ÉTRANGE kita tau bahwa salah satu petinggi BPIP pnh menyampaikan dlm pidatonya yg viral ttg keraguannya akan hari Nampol,0.9664240479469299,4,[0.0121 0.0018 0.0056 0.0029 0.9776],0,[0.5017 0.0293 0.0122 0.0971 0.3597],"{'keraguannya': 'keraguannya', 'sdgkan': 'ÉTRANGE'}",1.0327,,,,
0,boarding pas dan ternyata delay menit -_- terminal w/ others),boarding pas dan ternyata delay minute Terminal,0.837604820728302,0,[0.9267 0.0276 0.0034 0.0265 0.0158],0,[0.8919 0.0372 0.0101 0.0319 0.0289],"{'terminal': 'Terminal', 'menit': 'minute'}",0.5592,,,,
0,"Buka puasa cuman minum sama makan gorengan, trus tengah malam makan bakso cabe rawitnya 3 sendok makan lebih, abis itu perut langsung melilit",Ouvrir vitamine seul minum sama makan trus tengah malam makan bakso cabe rawitnya 3 sendok makan terminer itu estomac langsung melilit,0.9022442102432251,0,[0.9828 0.0027 0.0014 0.0108 0.0022],0,[0.7816 0.016  0.0119 0.1745 0.016 ],"{'perut': 'estomac', 'cuman': 'seul', 'Buka': 'Ouvrir', 'abis': 'terminer', 'bakso': 'bakso', 'puasa': 'vitamine'}",0.7446,,,,
3,"Lagi hamil dan ikut tantangan in my feelings, gerakan Cherly Juno bikin ngeri! Dengan perutnya yang sudah membesar, begini goyangan Cherly.. [URL]",Lagi hamil dan ikut tantangan in my gerakan Cherly Juno bikin Dengan perutnya yang sudah begini osciller,0.8900532126426697,3,[0.0056 0.0027 0.0258 0.9545 0.0114],4,[0.369  0.0102 0.0803 0.0932 0.4474],{'goyangan': 'osciller'},1.1774,,,,
1,iya kamu orangnya egois,iya kamu orangnya egois,1.0000001192092896,1,[0.2083 0.7539 0.0196 0.014  0.0043],1,[0.2083 0.7539 0.0196 0.014  0.0043],{'orangnya': 'orangnya'},0.4219,,,,
1,"Yo yo wes sampean benar , Paling bener, Aku gak tanya lagi. Awas kalo jawab lagi",Yo yo wes que benar Plus Aku gak tanya Awas kalo jawab lagi,0.923008918762207,1,[3.300e-03 9.852e-01 7.000e-04 5.500e-03 5.400e-03],1,[0.0355 0.8724 0.0025 0.0677 0.0219],"{'Awas': 'Awas', 'Paling': 'Plus', 'sampean': 'que'}",1.0352,,,,
0,Ku inget Ayahku yang berpulang hampir 3bulan lalu. kalo ada kesempatan sekali lagi rasanya aku gamau ada yg waktu yg kebuang brsama ayah.,Ku inget Ayahku yang berpulang hampir 3bulan kalo ada kesempatan sekali lagi rasanya aku gamau ada yg waktu yg gaspillé ensemble,0.9637879133224487,0,[9.805e-01 6.000e-04 1.030e-02 6.500e-03 2.100e-03],0,[0.9546 0.0011 0.0188 0.0107 0.0148],"{'inget': 'inget', 'kebuang': 'gaspillé', 'gamau': 'gamau', 'brsama': 'ensemble'}",1.1421,,,,
4,"[USERNAME] Gw bersodara 5, 2 udah nikah dan keluar. Brasa sepi padahal masih ada 3 anak d rumah. Cucu itu yang jd peramai d rumah. Makanya mak gw demen banget klo cucu dtg",Gw bersodara 2 udah nikah dan Brasa sepi padahal masih ada 3 anak d Cucu itu yang jd encombré d Makanya mak gw demen très klo cucu dg,0.951919674873352,4,[0.0051 0.001  0.0249 0.003  0.966 ],0,[0.7135 0.0056 0.0154 0.005  0.2605],"{'dtg': 'dg', 'peramai': 'encombré', 'jd': 'jd', 'banget': 'très', 'Cucu': 'Cucu', 'cucu': 'cucu'}",0.522,,,,
4,"Cab. olahraga baru di [USERNAME] , Pencak Silat akan jd salah 1 cabang andalan utama kita utk meraup bbrp medali. Selalu happy olahraga beladiri. Beberapa thn belakangan mulai belajar Silat dikit2. Sblmnya sejak usia 5 thn tekuni Karate & Taekwondo",sport baru di Pencak Silat akan jd mauvais 1 cabang andalan utama kita utk scoop bbrp Selalu joyeux sport Beberapa alors belakangan mulai belajar Silat Sblmnya sejak usia 5 alors persévérer Karate Taekwondo,0.8247970342636108,4,[2.900e-03 8.000e-04 8.000e-03 2.300e-03 9.861e-01],4,[0.0049 0.0014 0.0028 0.0019 0.989 ],"{'Sblmnya': 'Sblmnya', 'tekuni': 'persévérer', 'happy': 'joyeux', 'olahraga': 'sport', 'meraup': 'scoop', 'salah': 'mauvais', 'thn': 'alors', 'Pencak': 'Pencak', 'jd': 'jd'}",1.8888,,,,
0,"Sedih dan mendengarkan lagu-lagu sedih. Bukan liriknya, melainkan musiknya saja untuk menemani malam ini karena ku yakin ku tak bisa tidur cepat malam ini",Triste dan Écoutez Non melainkan musiknya saja untuk menemani malam ini karena ku yakin ku tak bisa tidur cepat malam ini,0.9494131803512573,0,[0.9776 0.0013 0.0117 0.0066 0.0029],0,[0.7552 0.0114 0.0969 0.1088 0.0277],"{'Sedih': 'Triste', 'mendengarkan': 'Écoutez', 'Bukan': 'Non', 'musiknya': 'musiknya'}",0.8361,,,,
0,"Anak zaman now lulusan aja pake toga segala un di aula2 mahal, lah kita dulu lulus sd paling banter perpisahan ke cibodas or anyer naek bis..",Anak concernant cadeau lulusan aja pake peignoir segala ONU di aula2 lah kita dulu lulus sd paling banter adieu ke cibodas or anyer naek,0.8833264112472534,0,[0.9205 0.0615 0.0029 0.0038 0.0113],0,[0.8741 0.0903 0.0062 0.0079 0.0215],"{'now': 'cadeau', 'un': 'ONU', 'toga': 'peignoir', 'perpisahan': 'adieu', 'lulusan': 'lulusan', 'zaman': 'concernant'}",1.3411,,,,
1,[USERNAME] Gue bukan antrinya sih ya tp nunggu tanda tangan wadek akademik ini masyaAllah bget yak. Blm lg kalo elemen2 yg tempat berurusan udah dtng. Ya apalagi ini bln puasa dtng telat pulang cepat hmmm,je bukan antrinya sih ya tp nunggu tanda tangan wadek akademik ini masyaAllah bget Blm lg kalo elemen2 yg tempat berurusan udah Ya apalagi ini bln vitamine dtng telat pulang vitamine hmmm,0.8572956919670105,1,[3.590e-02 9.085e-01 7.000e-04 5.430e-02 7.000e-04],1,[0.3583 0.523  0.0021 0.1144 0.0022],"{'dtng': 'dtng', 'telat': 'telat', 'wadek': 'wadek', 'antrinya': 'antrinya', 'bget': 'bget', 'Gue': 'je', 'pulang': 'pulang', 'cepat': 'vitamine', 'masyaAllah': 'masyaAllah', 'puasa': 'vitamine'}",1.9651,,,,
1,"Ujung2nya duit maning, duit maning, emang ada tuu duitnya? Buat bayar THR aja daerah yg disuruh bayar pake APBD nya.. haiyaaah... [URL]",Ujung2nya argent argent emang ada tuu Buat bayar THR juste Région yg commandé bayar pake APBD,0.7748935222625732,1,[3.100e-03 9.953e-01 2.000e-04 1.200e-03 2.000e-04],1,[7.20e-03 9.82e-01 8.00e-04 9.00e-03 9.00e-04],"{'aja': 'juste', 'emang': 'emang', 'disuruh': 'commandé', 'duit': 'argent', 'daerah': 'Région'}",1.7457,,,,
4," iyaaa, paling demen klo bahasanya udah aku kau atau aku kamu gtu btw ada rekomendasi ff nct yg bagus tak? klo bisa yg udah complete tpi klopun belom klo bisa yg updatenya cepet wkwk",paling Comme lorsque Langue déjà aku kau atau aku kamu gtu btw ada rekomendasi ff nct qui bagus lorsque bisa qui déjà complete tp klopun belom lorsque bisa qui updatenya cepet wkwk,0.7178561091423035,4,[0.0158 0.0035 0.0882 0.0175 0.8751],4,[0.0603 0.0055 0.0773 0.025  0.8319],"{'demen': 'Comme', 'bahasanya': 'Langue', 'wkwk': 'wkwk', 'belom': 'belom', 'klo': 'lorsque', 'yg': 'qui', 'udah': 'déjà', 'tpi': 'tp'}",1.5309,,,,
0,"Kenapa lebaran identik dengan baju baru, masak rendang & opor, belanja gila2an? Kalau buat yang kurang mampu, ngenes gak ya lihat sebelahnya belanja satu trolley?",Pourquoi lebaran identik dengan baju masak rendang achats Kalau buat yang kurang chaud gak ya lihat sebelahnya achats satu,0.8516777753829956,0,[0.945  0.0475 0.0022 0.0037 0.0017],0,[0.5024 0.0241 0.0196 0.0329 0.4211],"{'ngenes': 'chaud', 'Kenapa': 'Pourquoi', 'belanja': 'achats', 'sebelahnya': 'sebelahnya'}",1.3879,,,,
4,[USERNAME] Harus pak jokowi yg mimpin.krn beliau sederhana dan asli sdh bantu masyarakat dgn ribuan sertifikat yg di [URL] akan ada lg mafia tanah berani ambil tanah yg hak rakyat krn sdh ada sertifikat.kami tetap mendukung jokowi,Harus pak jokowi yg beliau Facile dan asli déjà aide Publique dgn ribuan sertifikat yg di akan ada lg mafia terre berani ambil terre yg hak personnes krn déjà ada tetap Soutien jokowi,0.8796805739402771,4,[0.0026 0.0134 0.0196 0.0101 0.9544],1,[1.800e-03 9.852e-01 5.000e-04 1.150e-02 9.000e-04],"{'mendukung': 'Soutien', 'mafia': 'mafia', 'sederhana': 'Facile', 'tanah': 'terre', 'lg': 'lg', 'masyarakat': 'Publique', 'bantu': 'aide', 'rakyat': 'personnes', 'sdh': 'déjà'}",0.6534,,,,
1,"Melihat udah terlalu banyak [USERNAME] project yang jatohnya malah jadi scam dan fraud, asli gue pengen coba deh bawa mereka sama creator creator mereka yang udah bawa kabur duit banyak orang (termasuk gue) ke ranah hukum Indonesia.",Melihat déjà terlalu banyak project yang jatohnya malah jadi escroquer dan asli gue pengen coba deh appporter mereka sama creator creator mereka yang déjà appporter Flo argent banyak orang ke ranah goutte,0.9008724689483643,1,[9.700e-03 9.818e-01 4.000e-04 7.000e-03 1.000e-03],0,[0.3921 0.3653 0.0066 0.0942 0.1418],"{'kabur': 'Flo', 'bawa': 'appporter', 'udah': 'déjà', 'hukum': 'goutte', 'scam': 'escroquer', 'duit': 'argent', 'deh': 'deh'}",1.1188,,,,
0,"Yang repot tu kalo sekedar baca tanpa dimengerti,nahh disitu timbul kesalahan bukan pemahaman.. Selektif terhadap argument ndakk papa, selagi nalar tetep pada jalur, bukan keluar jalur, ituu pelanggaran.. #celotehreceh",Yang repot tu kalo sekedar baca tanpa disitu timbul kesalahan bukan Selektif terhadap argument ndakk selagi nalar tetep pada bukan keluar ituu,0.905902624130249,0,[0.9317 0.0202 0.002  0.0121 0.0339],1,[0.2169 0.7436 0.0009 0.0331 0.0055],{},1.187,,,,
2,"Semuanya udah berubah. Aku, kamu, kita. Semuanya. Hal hal kecil kita, sikap, masalah, tubir tubiran. Satu yang ga berubah dan kayanya susah untuk berubah secepat itu, hati aku. Happy anniversary sayang, aku sayang kamu. Sayang banget... [USERNAME]",Tout udah Hal hal kecil tubir Satu yang ga modifié dan kayanya susah untuk modifié secepat cœur Joyeux anniversary aku cher Sayang,0.8309160470962524,2,[4.200e-03 3.000e-04 9.923e-01 9.000e-04 2.200e-03],0,[0.7944 0.0113 0.0835 0.0051 0.1058],"{'berubah': 'modifié', 'sayang': 'cher', 'hati': 'cœur', 'Happy': 'Joyeux', 'Semuanya': 'Tout'}",0.919,,,,
4,"Beberapa kali ibu dan bapak nanya gimana kuliahnya, karena mereka tahunya harusnya semester ini saya sudah masuk di semester 7. Tapi bersyukur mereka bisa diajak kompromi, paham apa yang sedang saya alami.",Beberapa kali ibu dan bapak demandeur gimana karena mereka tahunya harusnya semestre ini saya sudah Entrer di semestre Tapi bersyukur mereka bisa invité paham apa yang sedang saya,0.9370903372764587,4,[0.0181 0.0011 0.0058 0.0015 0.9735],0,[0.9352 0.0113 0.0046 0.0078 0.0411],"{'diajak': 'invité', 'nanya': 'demandeur', 'semester': 'semestre', 'masuk': 'Entrer'}",1.1073,,,,
3,"[USERNAME] Pengen banget icip icip dikit soal pasar modal. Tapi masih belum berani, efek ilmunya blm banyak kali ya. Takut malah jatohnya jadi ""donasi"" bukan ""investasi"" hahaha",Pengen banget goûter goûter dikit soal pasar Tapi masih belum effet ilmunya blm banyak temps Takut malah joufflu jadi bukan hahaha,0.8317053914070129,3,[0.0021 0.001  0.0037 0.9905 0.0026],3,[0.0155 0.0028 0.0063 0.9682 0.0073],"{'blm': 'blm', 'kali': 'temps', 'efek': 'effet', 'jatohnya': 'joufflu', 'icip': 'goûter'}",1.5183,,,,
0,Innalillahi wa inna ilaihi raji'un. Mohon doanya temen2. Ayahnya [USERNAME] barusan aja meninggal. Semoga diampuni segala dosa2nya dan keluarganya di beri keikhlasan dan kekuatan. Aamiin Yaa Rabbalallaamiin.,Innalillahi wa inna mourir Mohon prière Ayahnya barusan juste Semoga diampuni segala dosa2nya dan keluarganya di beri sincérité dan Aamiin Yaa,0.8251855373382568,0,[0.9735 0.0024 0.0071 0.006  0.011 ],0,[0.961  0.0026 0.0098 0.0063 0.0204],"{'Innalillahi': 'Innalillahi', 'keikhlasan': 'sincérité', 'doanya': 'prière', 'ilaihi': 'mourir', 'aja': 'juste', 'Semoga': 'Semoga'}",1.0033,,,,
4,"dan demi apapun... walaupun hasilnya tak seperti yang saya harapkan, tapi saya lega. apa yang selama ini disimpan dalam hati akhirnya terucap dengan lepas. dan apa yang selama ini selalu menjadi pertanyaan dikepala akhirnya dijawab dengan jelas.",dan demi walaupun résultat tak seperti yang saya tapi saya apa yang selama ini enregistré dalam hati akhirnya terucap dengan dan apa yang selama ini selalu menjadi pertanyaan dikepala akhirnya dijawab dengan,0.9706127047538757,4,[0.0069 0.0014 0.0051 0.002  0.9847],4,[0.0299 0.0017 0.0136 0.003  0.9518],"{'hasilnya': 'résultat', 'disimpan': 'enregistré'}",1.2572,,,,
4,"[USERNAME] Yah padahal asik main Nexian Messenger (NXM) . Dulu juga sempet chatingan bareng raditya dika wlwlw Habis nexian koid, terus beralih kemana? Bebe?",Yah padahal Absorbé jouer Nexian Messenger Auparavant juga sempet scooter bareng raditya dika www Habis nexian terus beralih,0.6259100437164307,4,[9.500e-03 9.000e-04 4.900e-03 1.000e-03 9.837e-01],4,[0.3293 0.0129 0.0049 0.0068 0.6461],"{'asik': 'Absorbé', 'wlwlw': 'www', 'Dulu': 'Auparavant', 'main': 'jouer', 'Nexian': 'Nexian', 'chatingan': 'scooter'}",0.7863,,,,
2,"Saya mempelajari dan menjadi yakin bahwa cinta kasih dan kerendahan hati adalah pencapaian tertinggi di sekolah Kristus dan bukti paling cemerlang bahwa Dia memang Guru kita. ~John Newton, pengarang kidung terkenal ""Amazing Grace""",je mempelajari dan menjadi yakin bahwa amour kasih dan kerendahan hati adalah pencapaian tertinggi di sekolah Kristus dan bukti paling cemerlang bahwa Il memang Guru auteur chant célèbre,0.8777534365653992,2,[0.0028 0.0014 0.9346 0.0058 0.0554],4,[0.0361 0.0069 0.4568 0.0184 0.4818],"{'cinta': 'amour', 'Dia': 'Il', 'pengarang': 'auteur', 'kidung': 'chant', 'Saya': 'je', 'terkenal': 'célèbre'}",1.6155,,,,
0,"hari ini, ketemu dia lagi. setelah ganti nomor whatsapp, dan dia gak save nomor w yg baru. bikin w galau sampe skrng. dan dengan muka imutnya dia nampakin mula gitu aja tadi. senyum. ngajak ngobrol. ku terus buang muka. padahal rindu",hari ketemu dia setelah monnaie Numéro dan dia non sauvegarder Numéro w yg bikin w perturbé sampe dan dengan muka mignonne dia nampakin mula gitu aja ngajak ku terus buang padahal Mademoiselle,0.8885643482208252,0,[0.9697 0.0014 0.0236 0.0016 0.0037],1,[0.0394 0.9414 0.0012 0.0152 0.0028],"{'rindu': 'Mademoiselle', 'galau': 'perturbé', 'gak': 'non', 'nomor': 'Numéro', 'save': 'sauvegarder', 'imutnya': 'mignonne', 'ganti': 'monnaie'}",1.3317,,,,
3,"Pas gempa jogja pernah ngerasain capek banget tapi gabisa tidur karena was-was gempa susulan, yang kedengeran cuma suara ambulance sepanjang malam gak berhenti, hujan deres petir kenceng sampek geter semua dikira gempa.",Pas gempa yoga pernah Critique capek banget tapi gabisa tidur karena gempa yang kedengeran cuma suara ambulance sepanjang malam gak hujan deres petir kenceng sampek geter semua dikira,0.9081414937973022,3,[0.0037 0.001  0.0023 0.9917 0.0013],0,[0.4951 0.0039 0.0073 0.4823 0.0113],"{'ngerasain': 'Critique', 'gempa': 'gempa', 'jogja': 'yoga'}",1.0087,,,,
2,"Di sela-sela kesibukan di kantor, kalau tiba-tiba kangen Tobio, gue seringkali liat foto dan video dia di handphone. Oh, God, sayang banget gue sama Tobio.",Di kesibukan di kalau kangen je seringkali argile foto dan video dia di cher très je sama,0.7935817241668701,2,[2.600e-03 2.000e-04 9.946e-01 8.000e-04 1.800e-03],0,[0.5348 0.0087 0.3259 0.0063 0.1242],"{'sayang': 'cher', 'banget': 'très', 'gue': 'je', 'liat': 'argile'}",0.4962,,,,
4,"Dulu sahur, buka, semua udah disiapin sama ibuk sama kakak2. Susu udah siap. Sekarang udah gantian, aku ngurusin anak2 kakak :"") Kuterharu, waktu terus berjalan ya :""""""""",Dulu semua déjà préparer sama maman sama Susu déjà Sekarang déjà aku ngurusin anak2 kakak waktu terus marcheur oui,0.7620252370834351,4,[0.0087 0.0013 0.0248 0.0023 0.9629],0,[0.4935 0.0079 0.0414 0.0065 0.4507],"{'ya': 'oui', 'berjalan': 'marcheur', 'disiapin': 'préparer', 'ibuk': 'maman', 'udah': 'déjà'}",0.5588,,,,
0,"Seharusnya gue bersyukur dikasih rezki bisa sekolah sampe tinggi dan di tempat yang yah bisa dikatakan fasilitasnya selalu ada dan lengkap. Sedangkan mereka? Setiap ke sekolah harus naik kapal compreng yang jaraknya cukup jauh dari rumah mereka, hebatnya lagi mereka nggak ngeluh",Seharusnya gue bersyukur dikasih rezki bisa sekolah sampe tinggi dan di tempat yang yah bisa dikatakan Accords selalu ada dan Sedangkan Setiap ke sekolah harus naik barque aigu yang jaraknya cukup jauh dari Maison hebatnya lagi mereka nggak ngeluh,0.9606568813323975,0,[0.9545 0.0362 0.0042 0.002  0.0031],0,[0.6065 0.0135 0.0214 0.0071 0.3515],"{'fasilitasnya': 'Accords', 'Setiap': 'Setiap', 'rumah': 'Maison', 'kapal': 'barque', 'sekolah': 'sekolah', 'compreng': 'aigu'}",0.9479,,,,
2,"Punya suami yang sayang sama keluarga kaya Papa sayang banget sama keluarga Mama, kaya Papa yang disayang bangeeet sama keluarga Mama ya Allah.",Punya suami yang cher sama famille riche Papa cher banget sama famille riche Papa yang aimé bangeeet sama famille Mama ya,0.802950382232666,2,[2.700e-03 3.000e-04 9.914e-01 1.100e-03 4.600e-03],2,[2.400e-03 5.000e-04 9.866e-01 1.100e-03 9.300e-03],"{'bangeeet': 'bangeeet', 'sayang': 'cher', 'disayang': 'aimé', 'keluarga': 'famille', 'kaya': 'riche'}",1.1248,,,,
3,"Jd kaya kebalik gitu. Dulu socmed jd escape buat gue ekspresiin kegilaan. Skrg berhubung socmed jd lebih serem dr dunia nyata, eh jd dunia nyata yg gue jadiin escape dari socmed.",Jd kaya kebalik Dulu socmed jd échapper buat je ekspresiin cadeau berhubung socmed jd lebih serem dr monde eh jd monde nyata qui je trois échapper dari,0.8198918104171753,3,[0.0039 0.0013 0.0027 0.9852 0.0068],3,[0.0472 0.0128 0.0104 0.9126 0.017 ],"{'escape': 'échapper', 'jadiin': 'trois', 'Skrg': 'cadeau', 'yg': 'qui', 'socmed': 'socmed', 'dunia': 'monde', 'gue': 'je'}",0.8834,,,,
0,"Penyakit andalan dr jaman sma ampe skrg Pinggang encok Antara salah tidur, kurang minum air putih atau sudah tnggl hitung kalender saja",Maladie pilier dr concernant sma ampli skrg Pinggang goutte Entre salah kurang minum air putih atau sudah tnggl hitung kalender saja,0.8375664949417114,0,[0.9853 0.0023 0.0018 0.0073 0.0033],0,[0.9373 0.0381 0.0021 0.0145 0.0079],"{'andalan': 'pilier', 'Antara': 'Entre', 'ampe': 'ampli', 'encok': 'goutte', 'jaman': 'concernant', 'Penyakit': 'Maladie'}",0.9456,,,,
2,"Apakah kamu mengetahui, dihari bahagia itu papa pergi kebelakang panggung sebentar dan menangis. Papa menangis karena papa sangat bahagia kemudian papa berdoa.. Dalam lirih doanya kepada tuhan papa berkata :",Apakah kamu dihari joyeux itu papa aller kebelakang panggung sebentar dan Papa Pleurer karena papa sangat joyeux kemudian papa Dalam tranquillement prière kepada tuhan papa berkata,0.8852868676185608,2,[8.00e-03 8.00e-04 8.93e-01 2.18e-02 7.64e-02],2,[0.2026 0.0041 0.4005 0.0612 0.3316],"{'Dalam': 'Dalam', 'lirih': 'tranquillement', 'doanya': 'prière', 'menangis': 'Pleurer', 'pergi': 'aller', 'bahagia': 'joyeux', 'papa': 'papa'}",0.6952,,,,
3,kabar terakhir dari si timi. dia ga berani pulang dan tidur di serambi masjid. trauma dengan diri yang tercampakan oleh sang pemilik.,nouvelles terakhir dari si dia ga berani pulang dan tidur di serambi trauma dengan diri yang tercampakan oleh la,0.8970308303833008,3,[0.0233 0.0021 0.0069 0.966  0.0017],0,[0.6493 0.01   0.0214 0.3147 0.0046],"{'kabar': 'nouvelles', 'sang': 'la'}",0.4959,,,,
0,"ya. saya gagal menjadi seorang kakak yang seharusnya bisa membimbing adik saya. disaat saya banyak memberikan pengalaman hidup kepada orang lain sebagai motivasi sampai mereka berhasil bangkit dan kuat. saya tidak bisa menyalahkan siapapun, saya menyalahkan diri saya sendiri",saya échouer menjadi seorang kakak yang seharusnya bisa membimbing adik lorsque saya banyak memberikan pengalaman hidup kepada personnes lain sebagai motivasi sampai mereka réussir monter dan saya tidak bisa menyalahkan saya menyalahkan diri saya sendiri,0.9352742433547974,0,[0.9878 0.0024 0.0055 0.0021 0.0022],0,[0.8937 0.0839 0.0067 0.0121 0.0037],"{'gagal': 'échouer', 'berhasil': 'réussir', 'disaat': 'lorsque', 'orang': 'personnes', 'bangkit': 'monter'}",1.0452,,,,
2,setelah mengetahui silailah keluarga seokjin gue makin jadi sayanggggg bangetttttt. please bukan krn bokapnya yg ceo/ibunya yg ex miss korea. tp gue sayang sm seokjin yang bener bener mau berjuang sama bangtan. kita tau bangtan dulu susahnya kayak gimana,setelah mengetahui silailah keluarga seokjin je makin jadi chergggg please bukan krn bokapnya yg yg ex Mademoiselle tp je cher nm seokjin yang bener bener mau berjuang sama kita tau bangtan dulu susahnya kayak commentaires,0.9275672435760498,2,[1.700e-03 2.000e-04 9.952e-01 8.000e-04 2.100e-03],2,[0.0803 0.009  0.4629 0.004  0.4438],"{'sayanggggg': 'chergggg', 'sayang': 'cher', 'gue': 'je', 'please': 'please', 'gimana': 'commentaires', 'sm': 'nm', 'miss': 'Mademoiselle', 'krn': 'krn', 'seokjin': 'seokjin', 'tp': 'tp'}",0.8107,,,,
