label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"Punya suami yang sayang sama keluarga kaya Papa sayang banget sama keluarga Mama, kaya Papa yang disayang bangeeet sama keluarga Mama ya Allah.",Punya suami yang sayang sama keluarga kaya Papa sayang banget sama keluarga kaya Papa yang disayang bangeeet sama keluarga Mama ya,0.9692493081092834,2,[6.000e-04 6.000e-04 9.963e-01 1.600e-03 9.000e-04],2,[8.000e-04 7.000e-04 9.951e-01 1.900e-03 1.500e-03],"{'suami': 'suami', 'sayang': 'sayang', 'kaya': 'kaya'}",1.0874,,,,
3,"Jd kaya kebalik gitu. Dulu socmed jd escape buat gue ekspresiin kegilaan. Skrg berhubung socmed jd lebih serem dr dunia nyata, eh jd dunia nyata yg gue jadiin escape dari socmed.",Jd kaya kebalik Dulu socmed jd escape buat gue ekspresiin sekarang berhubung socmed jd lebih serem dr dunia eh jd dunia nyata yg gue jadiin escape dari,0.9847333431243896,3,[5.400e-03 1.500e-03 6.000e-04 9.918e-01 6.000e-04],3,[0.0223 0.0017 0.0011 0.9734 0.0014],"{'socmed': 'socmed', 'Skrg': 'sekarang', 'jd': 'jd', 'Jd': 'Jd'}",1.2133,,,,
0,"Penyakit andalan dr jaman sma ampe skrg Pinggang encok Antara salah tidur, kurang minum air putih atau sudah tnggl hitung kalender saja",penyakit andalan dr jaman sma ampe skrg Pinggang encok Antara salah kurang minum air putih atau sudah tnggl fikir kalender saja,0.9863429665565491,0,[9.855e-01 4.600e-03 8.000e-04 5.900e-03 3.200e-03],0,[9.825e-01 1.090e-02 4.000e-04 4.200e-03 2.100e-03],"{'Penyakit': 'penyakit', 'hitung': 'fikir', 'salah': 'salah'}",0.8387,,,,
2,"Apakah kamu mengetahui, dihari bahagia itu papa pergi kebelakang panggung sebentar dan menangis. Papa menangis karena papa sangat bahagia kemudian papa berdoa.. Dalam lirih doanya kepada tuhan papa berkata :",Apakah kamu dihari gembira itu papa pergi kebelakang panggung sebentar dan Papa menangis karena papa sangat gembira kemudian papa Dalam lirih doanya kepada tuhan papa berkata,0.9628658890724182,2,[2.200e-03 5.000e-04 9.923e-01 2.100e-03 2.900e-03],2,[1.080e-02 4.000e-04 9.832e-01 2.400e-03 3.200e-03],"{'bahagia': 'gembira', 'papa': 'papa', 'lirih': 'lirih'}",1.1823,,,,
3,kabar terakhir dari si timi. dia ga berani pulang dan tidur di serambi masjid. trauma dengan diri yang tercampakan oleh sang pemilik.,kabar terakhir dari si dia ga berani pulang dan tidur di Rumah trauma dengan diri yang tercampakan oleh sang,0.9442543387413025,3,[3.50e-03 5.00e-04 1.00e-03 9.94e-01 1.00e-03],3,[0.0448 0.0014 0.0016 0.9508 0.0015],{'serambi': 'Rumah'},1.0276,,,,
0,"ya. saya gagal menjadi seorang kakak yang seharusnya bisa membimbing adik saya. disaat saya banyak memberikan pengalaman hidup kepada orang lain sebagai motivasi sampai mereka berhasil bangkit dan kuat. saya tidak bisa menyalahkan siapapun, saya menyalahkan diri saya sendiri",saya gagal menjadi seorang kakak yang seharusnya bisa membimbing adik disaat saya banyak memberikan pengalaman hidup kepada orang lain sebagai motivasi sampai mereka berhasil bangkit dan saya tidak bisa salahkan saya salahkan diri saya sendiri,0.9792187213897705,0,[9.962e-01 7.000e-04 1.700e-03 5.000e-04 8.000e-04],0,[9.962e-01 1.200e-03 1.100e-03 7.000e-04 9.000e-04],"{'menyalahkan': 'salahkan', 'pengalaman': 'pengalaman'}",0.8916,,,,
2,setelah mengetahui silailah keluarga seokjin gue makin jadi sayanggggg bangetttttt. please bukan krn bokapnya yg ceo/ibunya yg ex miss korea. tp gue sayang sm seokjin yang bener bener mau berjuang sama bangtan. kita tau bangtan dulu susahnya kayak gimana,setelah mengetahui silailah keluarga seokjin gue makin jadi sayanggggg please bukan krn ayah yang yang ex miss tp gue sayang sm seokjin yang bener bener mau berjuang sama kita tau bangtan dulu susahnya kayak bagaimana,0.9384501576423645,2,[1.000e-03 8.000e-04 9.955e-01 1.600e-03 1.000e-03],2,[1.800e-03 9.000e-04 9.936e-01 1.800e-03 1.800e-03],"{'sayanggggg': 'sayanggggg', 'yg': 'yang', 'gimana': 'bagaimana', 'keluarga': 'keluarga', 'bokapnya': 'ayah'}",1.442,,,,
2,"90. Tanggapanku. Aku cinta kamu apa adanya /eak Apa ya. Aku mengerti setiap sisi dirimu, krn kitakan kembaran..aku ngerti klo kamu orangnya perhitungan, organized , kita sama2 ga mikirin penampilam dan pasangan, tp disisi lain jg perfectionist. Ya pokoknya i feel you",saya cinta kamu apa adanya Apa saya mengerti setiap sisi krn kita ngerti klo kamu orangnya organized kita sama2 ga mikirin penampilam dan tp disisi lain jg Ya pokoknya i feel you,0.9158948659896851,2,[9.000e-04 8.000e-04 9.951e-01 2.100e-03 1.200e-03],2,[9.00e-04 6.00e-04 9.96e-01 1.40e-03 1.00e-03],"{'cinta': 'cinta', 'pokoknya': 'pokoknya', 'Aku': 'saya', 'kitakan': 'kita'}",1.7179,,,,
1,"and ya ini 11 12 sama kasus gitasav jg sih. same case different reaction aja. d kasus gitasav orang2 salah fokus sama cara gitasav ngerespon helmi. tp d kasus via ada jg sih yg salah fokus sama grammatical error nya via, sempet bgt sih?",and ya ini 11 12 sama kasus gitasav jg sama case different reaction d kasus gitasav orang2 salah fokus sama cara gitasav ngerespon tp d kasus via ada jg sih yang salah fokus sama grammatical error nya sempet bgt,0.964618444442749,1,[1.04e-02 9.88e-01 1.00e-04 8.00e-04 6.00e-04],1,[9.490e-02 9.016e-01 2.000e-04 1.900e-03 1.300e-03],"{'same': 'sama', 'yg': 'yang', 'gitasav': 'gitasav', 'ngerespon': 'ngerespon', 'salah': 'salah'}",1.2924,,,,
0,"Kadang saya rindu. Rindu ketika awal kita berkenalan, rindu ketika kamu selalu ada waktu, dan rindu canda tawa yg kita ciptakan pd setiap chat. Ya lord",Kadang saya Rindu ketika awal kita rindu ketika kamu selalu ada dan rindu canda tawa yg kita ciptakan pd setiap Ya lord,0.9789938926696777,0,[9.846e-01 8.000e-04 1.220e-02 1.400e-03 1.000e-03],0,[9.808e-01 8.000e-04 1.570e-02 1.300e-03 1.300e-03],"{'tawa': 'tawa', 'pd': 'pd'}",1.975,,,,
1,[USERNAME] ini air di kemanggisan mati dari sore?? Gak ada info apa2 udh lapor katanya dr sistem gak ada gangguan tapi air mati. Ah serasa hidup di alam gaib.,ini air di manggis mati dari Gak ada info apa2 sudah lapor katanya dr sistem gak ada gangguan tapi air Ah serasa hidup di alam,0.957853376865387,1,[5.650e-02 9.383e-01 5.000e-04 3.600e-03 1.100e-03],1,[4.880e-02 9.465e-01 3.000e-04 2.700e-03 1.800e-03],"{'udh': 'sudah', 'kemanggisan': 'manggis'}",3.0204,,,,
4,Masuk ke artikel cetak mediaku waktu itu. Tapi lupa edisi tahun berapa. Dan alhamdulillah tulisanku juga menang lomba dalam rangka hari kesehatan jiwa sedunia waktu itu kak [URL],Masuk ke artikel cetak mediaku waktu Tapi lupa edisi tahun Dan WL tulisanku juga menang lomba dalam rangka hari kesehatan jiwa sedunia waktu itu kak,0.9551863670349121,4,[3.200e-03 1.000e-04 1.500e-03 6.000e-04 9.946e-01],4,[5.630e-02 6.000e-04 3.900e-03 6.100e-03 9.331e-01],"{'alhamdulillah': 'WL', 'tulisanku': 'tulisanku', 'Masuk': 'Masuk'}",0.8544,,,,
4,"huhahiheho MAS DONGHO HAPPY BIRTHDAY SAYANGKUUUUU pokoknya saya sayang sama kamu. perkara Tuhan mengijinkan atau tidak, itu urusan belakangan. semoga kamu bahagia terus ya, mas. sehat terus, bahagia terus biar aku jg ikut bahagia",huhahiheho MAS DONGHO HAPPY BIRTHDAY SAYANGKUUUUU pokoknya saya sayang sama kes Tuhan mengijinkan atau itu urusan semoga kamu bahagia terus sihat bahagia terus biar aku jg ikut bahagia,0.9677474498748779,4,[1.000e-03 6.000e-04 7.090e-02 8.000e-04 9.267e-01],4,[0.0017 0.0008 0.249  0.0014 0.7471],"{'perkara': 'kes', 'urusan': 'urusan', 'sehat': 'sihat'}",1.4773,,,,
3,"Area Alor Gajah, masjid tanah, jalan nak g pengkalan balak etc tu, kalau boleh mmg aku elakkan jalan malam malam. Oh seram.",Area Alor masjid jalan nak g pengkalan balak etc kalau boleh mmg aku mengelak jalan malam Oh,0.9535512924194336,3,[2.100e-03 1.100e-03 1.200e-03 9.946e-01 9.000e-04],3,[8.500e-03 5.000e-03 7.000e-04 9.845e-01 1.400e-03],"{'elakkan': 'mengelak', 'etc': 'etc'}",0.9721,,,,
2,Membuat kita dapat secara tidak langsung menyatakan suatu perasaan yang dalam kepada seseorang. Memang cinta yang teramat sayang akan memberikan kenyamanan dan ketenangan hati. [URL],Membuat kita dapat secara tidak langsung menyatakan suatu perasaan yang dalam kepada Memang cinta yang teramat sayang akan memberikan kenyamanan dan ketenangan,0.9719898700714111,2,[1.100e-03 5.000e-04 9.963e-01 1.300e-03 7.000e-04],2,[1.100e-03 5.000e-04 9.965e-01 1.200e-03 7.000e-04],{'langsung': 'langsung'},0.6156,,,,
2,Bahkan tiap kali liat Mino ketawa senyum disini jadi ikutan senyum tau. Semangat Song Mino. We will always be with you,Bahkan tiap kali liat Mino ketawa senyum disini jadi ikutan senyum Semangat Song We will always be with you,0.9480977058410645,2,[1.400e-03 4.000e-04 9.945e-01 7.000e-04 2.900e-03],4,[4.600e-03 5.000e-04 2.320e-01 1.300e-03 7.616e-01],{'ketawa': 'ketawa'},1.0552,,,,
1,"Itu teman yang sok ngga liatin temennya ketika bertemu, hati2 saja suatu hari nanti yakin deh kalo loe nengok kembali ngga bakalan ada yg liatin. Haha. Lucu melihat hal itu. Miris dan kasian","Itu teman yang sok ngga liatin temennya ketika bertemu, hati2 saja suatu hari nanti yakin deh kalo loe nengok kembali ngga bakalan ada yg liatin. Haha. Lucu melihat hal itu. Miris dan kasian",1.0,0,[0.6556 0.3269 0.0012 0.0102 0.0061],0,[0.6556 0.3269 0.0012 0.0102 0.0061],,0.05,,,,
1,[USERNAME] Jangan krn save kampus ada alasan tuk memelihara pelaku teror di negeri ini. Sebaiknya Kapolri menawarkan FH dan FZ digaris depan dalam penggrebekan pelaku teroris agar merasakan ketegangan saat itu berlangsung. Aktivis bukan segalanya bila tak,Jangan krn save kampus ada alasan tuk memelihara pelaku teror di negara Sebaiknya Kapolri menawarkan FH dan FZ digaris depan dalam penggrebekan pelaku teroris agar rasa ketegangan saat itu Aktivis bukan segalanya bila tak,0.9525373578071594,1,[9.700e-03 9.858e-01 2.000e-04 3.400e-03 8.000e-04],1,[3.380e-02 9.364e-01 4.000e-04 2.830e-02 1.000e-03],"{'ketegangan': 'ketegangan', 'merasakan': 'rasa', 'kampus': 'kampus', 'negeri': 'negara'}",0.6758,,,,
0,Foto bareng di pernikahan teman bareng pakboss juga ngeliat si mas makin kurus dan kelihatan sdg sakit. Selang 2 bln chat dia perihal kerjaan and he said lagi sakit dan dirawat di rs. ?,Foto bareng di pernikahan teman bareng pakboss juga ngeliat si mas makin kurus dan kelihatan sdg Selang 2 bulan chat dia perihal kerjaan dan Hey said lagi sakit dan dirawat di,0.9375361800193787,0,[0.9909 0.0021 0.0034 0.0011 0.0024],0,[9.591e-01 9.000e-04 1.150e-02 5.400e-03 2.320e-02],"{'and': 'dan', 'he': 'Hey', 'bln': 'bulan'}",1.2553,,,,
4,Alhamdulillah pengalaman baru bersama teman-teman peminatan Psikometri Terima kasih [USERNAME] puspendikbalitbang atas kepercayaannya kepada kami.,Alhamdulillah pengalaman baru bersama peminatan Psikometri Terima kasih puspendikbalitbang atas kepercayaannya kepada,0.8934434652328491,4,[9.000e-04 3.000e-04 6.000e-04 3.000e-04 9.979e-01],4,[1.000e-03 4.000e-04 7.000e-04 4.000e-04 9.975e-01],{'Psikometri': 'Psikometri'},0.8406,,,,
0,"[USERNAME] Lutut lemes, melongo kaya org angong terus nangis tiba2, pengen jerit gak bisa2, pokoknya kesel sekesel keselnya sama diri sendiri, capek banget sampe jantung sesek, dan itu terjadi berkali2 sampe 7th lamanya :"")))) padahal pacar jga bukan wkwk",Lutut melongo kaya org angong terus menangis pengen jerit gak pokoknya kesel sekesel keselnya sama diri capek banget sampe jantung dan itu terjadi berkali2 sampe 7th lamanya padahal pacar Juga bukan wkwk,0.9523875713348389,0,[9.89e-01 8.20e-03 8.00e-04 6.00e-04 1.40e-03],0,[0.9543 0.0385 0.0011 0.0037 0.0024],"{'nangis': 'menangis', 'jga': 'Juga'}",1.131,,,,
0,"Resiko kerja sendirian, gaada temen. Single fighter. Bawa barang banyak harus bolak-balik, gaada yg megangin tangga, gaada temen ngobrol  but i like my job",Resiko kerja gaada Single Bawa barang banyak harus gaada yg megangin gaada temen ngobrol but i like my job,0.9091483354568481,0,[0.94   0.0093 0.0017 0.0241 0.0249],4,[0.2261 0.0146 0.0054 0.0296 0.7243],{'gaada': 'gaada'},0.7214,,,,
1,"Pemimpin mendidik RT jd tukang minta2x alias ngemis ya pak ..  Kalau minta ke warganya sendiri nggak apa2x krn warga memang punya tukang sampah gitu lho pa KEWAJIBAN, uang dikumpulkan warga utk bayar THR petugas keamanan",Pengerusi mendidik RT jd tukang minta2x alias ngemis ya pak Kalau minta ke warganya sendiri nggak apa2x krn warga memang punya tukang sampah gitu lho pa wang dikumpulkan warga utk bayar THR petugas keamanan,0.9551294445991516,1,[3.500e-03 9.953e-01 1.000e-04 4.000e-04 7.000e-04],1,[1.390e-02 9.823e-01 2.000e-04 7.000e-04 2.900e-03],"{'pa': 'pa', 'Pemimpin': 'Pengerusi', 'uang': 'wang', 'sampah': 'sampah', 'ya': 'ya'}",1.1877,,,,
4,"Pada akhirnya kita akan melewati semua ini, semua yang dulu kita bayangkan betapa sulitnya. Kita lalui juga. Di akhir kita hanya bisa belajar, belajar, dan belajar. Memetik semua hikmah yang bisa kita petik. Mempersiapkan untuk kedepan.",hidup akhirnya kita akan melewati semua semua yang dulu kita bayangkan betapa Kita lalui Di akhir kita hanya bisa dan Memetik semua hikmah yang bisa kita Mempersiapkan untuk,0.9706314206123352,4,[2.810e-02 6.000e-04 4.700e-03 2.900e-03 9.638e-01],4,[0.3011 0.0024 0.0064 0.0156 0.6745],{'Pada': 'hidup'},2.7186,,,,
4,"[USERNAME] [USERNAME] Terima kasih banget pak presidenku n kabinet dgn hsl kinerja yg mulia nkri tdk dipandang enteng,semoga ttp kita jaga n terjaga warsan tsb",Terima kasih banget pak presidenku n kabinet dgn hsl kinerja yang mulia nkri tdk dipandang ttp kita jaga n terjaga warsan tsb,0.8847294449806213,4,[1.100e-03 8.000e-04 2.920e-02 1.100e-03 9.678e-01],4,[9.000e-04 6.000e-04 8.500e-03 6.000e-04 9.894e-01],"{'dipandang': 'dipandang', 'kabinet': 'kabinet', 'n': 'n', 'yg': 'yang'}",1.1672,,,,
1,"si [USERNAME] ini ngga bisa seenak dewe melepaskan tanggung jawab ke backers cuma berdasarkan ToC antara Kickstarter selaku penyedia platform crowd-funding, creators, dan backers. ToC tetap tunduk ke hukum yang berlaku di governing law si ToC. Gue mau cari legal loophole nya. [URL]",si ini tidak bisa seenak dewe melepaskan tanggung jawab ke backers cuma berdasarkan ToC antara Kickstarter selaku penyedia platform dan ToC tetap tunduk ke hukum yang berlaku di governing law si Gue mau cari legal loophole,0.9240996837615967,1,[1.900e-03 9.967e-01 1.000e-04 9.000e-04 4.000e-04],1,[1.600e-03 9.974e-01 1.000e-04 5.000e-04 4.000e-04],"{'si': 'si', 'seenak': 'seenak', 'ngga': 'tidak', 'tunduk': 'tunduk'}",0.9304,,,,
1,"DEBAT PANAS, Rocky Gerung vs Ruhut Sitompul , ROSI, ILC - Indonesia Lawy... [URL] lewat [USERNAME] gimana yang bilang jokowi kacung om [USERNAME] diem!!!!",DEBAT Rocky Gerung vs Ruhut simpul ILC Indonesia lewat gimana yang bilang jokowi kacung om,0.816828727722168,1,[1.100e-03 9.968e-01 1.000e-04 8.000e-04 1.200e-03],1,[0.1606 0.517  0.0017 0.0128 0.308 ],"{'DEBAT': 'DEBAT', 'Sitompul': 'simpul'}",1.6874,,,,
0,"Ini case yg kedua, sebelumnya sy sempat kena tipu dan account saldo gopay sy hangus, [USERNAME] perlu ada peningkatan security lg spy g kejadian terus seperti ini",Ini case yg sebelumnya sy sempat kena tipu dan account saldo gopay sy perlu ada peningkatan security lg mengintip g kejadian terus seperti ini,0.9175628423690796,0,[0.4758 0.1021 0.0016 0.4087 0.0118],0,[0.6782 0.1704 0.0008 0.1372 0.0135],"{'spy': 'mengintip', 'g': 'g', 'kejadian': 'kejadian'}",0.4654,,,,
4,"Laptop udh 6 tahun, jam awet ampe 3 thun br bterai mati, sepatu awet ampe 2/3 thun, tp gk smpe rusak kdg udh beli, suka addict klu sm sepatu.",Laptop udh 6 jam awet ampe 3 thun br bterai sepatu awet ampe tp tidak smpe rosak kdg udh suka addict klu sm,0.9001502990722656,4,[9.800e-03 5.000e-04 6.200e-03 1.400e-03 9.821e-01],4,[5.700e-03 3.000e-04 4.500e-03 9.000e-04 9.885e-01],"{'rusak': 'rosak', 'klu': 'klu', 'suka': 'suka', 'gk': 'tidak'}",1.0555,,,,
4,"Kepikiran bikin warung sate ayam yang edgy. Jadi alih-alih ngejawab 'oke' ketika customer pesen 'bang, satenya satu porsi ya', kita lanjutin nanya Tingkat kematangan? Rare, medium, well done? Saos? Orginial, bbq, mushroom, cheese, lada hitam? Pake nasi, atau mashed lontong?",Kepikiran untuk warung sate ayam yang Jadi ngejawab ketika pelanggan pesen satenya satu porsi kita lanjutin nanya Tingkat well lada Pake atau mashed,0.7470601201057434,4,[0.0063 0.0014 0.0015 0.0012 0.9896],4,[0.1202 0.0195 0.0019 0.0126 0.8458],"{'bikin': 'untuk', 'customer': 'pelanggan', 'ayam': 'ayam'}",1.0561,,,,
2,Too much camera too look.. hahaha.. Btw #happy3thanniversary sayang.. 3 tahun yg sgt mencabar n smoga kta sentiasa dirahmati Allah swt slalu.. Love u,Too much camera too Btw 3 tahun yg sgt mencabar n smoga kta sentiasa diberkati Allah swt Love u,0.9176533222198486,2,[1.000e-03 4.000e-04 9.756e-01 1.000e-03 2.210e-02],2,[1.200e-03 2.000e-04 9.908e-01 1.000e-03 6.800e-03],"{'swt': 'swt', 'kta': 'kta', 'dirahmati': 'diberkati'}",0.8323,,,,
1,"[USERNAME] [USERNAME] Presiden itu badan executive sedang DPR itu badan legislative, bagaimana bisa dua lembaga yang berbeda dapat diartikan pemerintah?",Presiden itu badan executive sedang DPR itu badan bagaimana bisa dua lembaga yang berbeda dapat ditafsirkan,0.8763219118118286,1,[1.700e-03 9.968e-01 2.000e-04 1.000e-03 3.000e-04],1,[8.100e-03 9.854e-01 2.000e-04 5.700e-03 6.000e-04],{'diartikan': 'ditafsirkan'},1.1016,,,,
0,"Kaget dapet berita tetangga satu RT di Solo, masih 19 tahun meninggal dunia karena typus dan ambeyen. Diambilnya nyawa bener-bener ndak melihat umur. Innalillahi wa innailaihi ro'jiun, sending Al-Fatihah.",Kaget dapet berita tetangga satu RT di masih 19 tahun meninggal dunia karena typus dan Diambilnya nyawa ndak melihat Innalillahi wa innailaihi sending,0.9324164390563965,0,[0.985  0.0011 0.0043 0.0043 0.0052],0,[0.975  0.0021 0.0033 0.0127 0.0068],"{'Innalillahi': 'Innalillahi', 'Diambilnya': 'Diambilnya', 'innailaihi': 'innailaihi'}",0.8352,,,,
4,"Buat gw mandi kalo gak 3 kali sehari kayak makan tuh ga afdol. Gerah dan lengket aja gitu bawaannya. Apalagi kalo mandi sebelum tidur, itu paling enak. Dapat membuat tidur lebih rileks dan nyenyak",Buat gw mandi kalo gak 3 kali sehari kayak makan tuh ga Gerah dan lengket aja gitu terutamanya kalo mandi sebelum itu paling Dapat membuat tidur lebih rileks dan nyenyak,0.9906556606292725,4,[0.0208 0.0011 0.2471 0.0158 0.7152],4,[0.0258 0.001  0.3036 0.0198 0.6497],"{'ga': 'ga', 'gitu': 'gitu', 'Apalagi': 'terutamanya', 'tuh': 'tuh'}",1.6879,,,,
4,"Kadang rezeki klo diitung2 bakal slalu ada aja yg kurang.. apalagi klo mau investasi sosial.. pasti pjg daftar pertimbangan 'rasional'nya.. Tp kembali lagi, semua berawal dari niat.. lagipula memberi sesuatu kpd sesama jg dianjurkan sm Rasulullah..",Kadang rezeki klo diitung2 bakal slalu ada aja yg apalagi klo mau investasi pasti pjg daftar pertimbangan Tp kembali semua berawal dari lagipula memberi sesuatu kpd sesama jg dianjurkan sm,0.9750075340270996,4,[4.930e-02 5.000e-04 1.140e-02 4.100e-03 9.347e-01],4,[0.4213 0.0026 0.0072 0.0096 0.5592],"{'investasi': 'investasi', 'jg': 'jg', 'pjg': 'pjg'}",0.9304,,,,
4,"Alhamdulillah.... Bahagia rasanya Ramadhan ini bisa menjembatani syeh2 dari Palestina untuk hadir di beberapa Masjid di Pelalawan pada Hari, Waktu dan Tempat yang berbeda..... [URL]",gembira rasanya Ramadhan ini bisa menjembatani syeh2 dari Palestina untuk hadir di beberapa Masjid di Pelalawan pada Waktu dan Tempat yang,0.9524315595626831,4,[2.100e-03 2.000e-04 1.000e-03 2.000e-04 9.964e-01],4,[6.300e-03 4.000e-04 1.700e-03 5.000e-04 9.911e-01],{'Bahagia': 'gembira'},0.7975,,,,
3,"Demi. Gue ngerasa ga nyaman di kamar gue sendiri, di depan pintu kaya ada yang bolak balik gitu :( mau nelp nyokap takut dikatain banci :"""""""""""""""""""""""" help help",Gue ngerasa ga nyaman di kamar gue di depan pintu kaya ada yang bolak balik gitu mau nelp nyokap takut dikatain banci membantu membantu,0.9549367427825928,3,[6.000e-04 1.400e-03 5.000e-04 9.971e-01 4.000e-04],3,[1.800e-03 1.600e-03 7.000e-04 9.949e-01 9.000e-04],"{'takut': 'takut', 'help': 'membantu', 'ga': 'ga'}",1.0195,,,,
0,"[USERNAME] Ayah dari dulu sampai skrg bekerja pindah-pindah kota, saya merantau. Beberapa bulan lalu saya pulang ke Makassar, Ayah juga kebetulan pulang. tp tidak sempat ketemu, lalu di mnlpon mengajak makan bersama, saya tolak dgn alasan pergi bersama tm",Ayah dari dulu sampai skrg bekerja saya Beberapa bulan lalu saya pulang ke Ayah juga kebetulan tp tidak sempat lalu di mnlpon mengajak makan saya menolak dgn sebab pergi bersama tm,0.9602081179618835,0,[9.953e-01 5.000e-04 9.000e-04 1.400e-03 1.800e-03],0,[0.9822 0.0017 0.002  0.0063 0.0078],"{'tolak': 'menolak', 'alasan': 'sebab'}",1.0554,,,,
4,"Heads Up - Warpaint (2016) Nah ini bandnya si mbak T tadi juga ga kalah kece. Walopun lagu2nya lebih ngepop dan lebih 'mainstream' dari yg sebelumnya tp gak bikin ke kecean mbak2 ini luntur. W suka banget So Good, Whiteout, sm The Stall [URL]",Heads Up Warpaint Nah ini bandnya si mbak T tadi juga ga kalah Walopun lagu2nya lebih ngepop dan lebih dari yg sebelumnya tp gak untuk ke kecean mbak2 ini W suka banget Jadi sm The Stall,0.9229415655136108,4,[1.20e-03 4.00e-04 3.80e-03 6.00e-04 9.94e-01],4,[1.200e-03 2.000e-04 4.000e-03 4.000e-04 9.941e-01],"{'sm': 'sm', 'kalah': 'kalah', 'bikin': 'untuk', 'So': 'Jadi', 'tp': 'tp'}",1.0001,,,,
