label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"Katherine sofia setelah bener"" ngrasa capek bgt sma kerjaan, minimal seminggu sekali harus bgt ngasi reward ke diri sendiri. semacam me time dg memanjakan diri~","Katherine sofia setelah bener"" ngrasa capek bgt sma kerjaan, minimal seminggu sekali harus bgt ngasi reward ke diri sendiri. semacam me time dg memanjakan diri~",1.0,4,[0.0292 0.0043 0.0142 0.0021 0.9502],4,[0.0292 0.0043 0.0142 0.0021 0.9502],,0.02,,,,
4,"Alhamdulillah di tempat kami tempat belanja lokal malah jauh lebih murah dan lengkap dari lapak sebelah, ga usah disuruh udah aja semua ke sana ? Usaha yang ihsan dan rapi harusnya milik punya org Islam. [URL]",Alhamdulillah di tempat kami tempat blanja lokal malah jauh lebih murah dan lengkap dari lapak ga usah disuruh udah aja semua ke sana Usaha yang ihsan dan rapi harusnya milik punya org,0.9670146107673645,4,[0.0234 0.0257 0.0071 0.0039 0.9399],4,[0.0178 0.0288 0.0045 0.0024 0.9465],"{'Alhamdulillah': 'Alhamdulillah', 'belanja': 'blanja', 'aja': 'aja'}",0.8091,,,,
3,Apa itu keposesifan gue sama sahabat gue takut diapa2in sama L/ Apa gue jealous karena gue lagi ga ada gebetan yang bisa diajak jalan/ Apa gue takut kehilangan sahabat/ Apa gue jealous karena E deket sama L,Apa itu keposesifan gue sama sahabat gue wedi diapa2in sama Apa gue cemburu karena gue lagi ga ada gebetan yang bisa diajak Apa gue wedi kehilangan Apa gue cemburu karena E deket sama L,0.9390614032745361,3,[0.0276 0.0255 0.0034 0.9416 0.0019],3,[0.1303 0.1504 0.0037 0.7117 0.0039],"{'jealous': 'cemburu', 'takut': 'wedi'}",0.2968,,,,
4,"Berasa lagi baca fanfict soal chaebol... Heolll... Ini di Indonesia, beneran ada loh orang yang hidupnya kayak kita nonton cerita di drama korea. Simak di mari... [USERNAME] [URL]",Roso lagi maca fanfict soal Ini di beneran ada loh orang yang hidupnya kayak kita nonton cerita di drama Simak di,0.885706901550293,4,[0.0155 0.0049 0.0073 0.0013 0.971 ],4,[0.1188 0.0239 0.0204 0.0051 0.8318],"{'Berasa': 'Roso', 'baca': 'maca'}",0.6384,,,,
1,Hey kamuuhhh!! semoga qt dijauhkan dari keputusan yang bodoh ituu Selamat menjalankan ibadah puasa juga budiirrr@olfi_opi,Hey kamuuhhh!! semoga qt dijauhkan dari keputusan yang bodoh ituu Selamat menjalankan ibadah puasa juga budiirrr@olfi_opi,1.0,4,[0.3216 0.1726 0.0056 0.0316 0.4686],4,[0.3216 0.1726 0.0056 0.0316 0.4686],,0.02,,,,
2,Cinta pada negeri yang membuat para pemuda mengobankan dirinya untuk bertempur mati matian di medan perang. Dan cinta pada bangsa pula yang membuat mereka bersedia melepaskan senjata dan menghentikan pertempuran.,tresna pada negeri yang membuat para pemuda kurban dirinya untuk perang mati matian di medan Dan cinta pada bangsa pula yang membuat mereka bersedia melepaskan senjata dan menghentikan,0.9797964096069336,2,[0.0193 0.0027 0.9609 0.0041 0.013 ],2,[0.0488 0.0031 0.8914 0.0036 0.0531],"{'Cinta': 'tresna', 'bertempur': 'perang', 'mengobankan': 'kurban'}",0.4211,,,,
4,"Seneng banget bisa berbagi kebahagiaan bersama pengguna jalan & juga saudara kita yang menjalankan ibadah puasa Tidak hanya bagi-bagi tajil & makanan untuk berbuka saja,tapi ada juga penampilan dari JNE Idol serta Freestyle bola untuk menghibur para penggunajalan saat lampu merah [URL]",Seneng banget bisa berbagi kebahagiaan bersama Panggoo jalan juga saudara kita yang menjalankan ibadah puasa Tidak hanya tajil panganan untuk berbuka ada juga katon dari JNE Idol serta Freestyle bal untuk menghibur para penggunajalan saat lampu merah,0.9623973369598389,4,[0.0119 0.003  0.0096 0.0013 0.9742],4,[0.0101 0.0037 0.0086 0.0013 0.9764],"{'makanan': 'panganan', 'bola': 'bal', 'penampilan': 'katon', 'pengguna': 'Panggoo'}",0.2751,,,,
1,Emosi gw mentionan sama sheungwanie.,emosi gw mentionan sama,0.9581886529922485,1,[0.2768 0.4531 0.0022 0.2525 0.0155],1,[0.3843 0.4107 0.0281 0.0923 0.0846],{'Emosi': 'emosi'},0.3744,,,,
1,"[USERNAME] saya beli mesin cuci di best denki central park, dan saya sdh minta agar instalaai dilakukan senin 4 jun 2018, jam 10-an. Tapi nyatanya sampai skrg saya gak dihubungi",saya beli mesin cuci di best denki central dan saya sdh minta agar instalaai dilakukan senin 4 jun jam Tapi nyatanya sampai skrg saya ora dikontak,0.9010033011436462,1,[0.118  0.8087 0.002  0.0464 0.0248],1,[0.2295 0.6704 0.0025 0.0661 0.0316],"{'dihubungi': 'dikontak', 'gak': 'ora', 'jam': 'jam'}",0.2532,,,,
3,[USERNAME] sebaiknya baca doa terus. karena kalo udh mimpi gitu katanya (((katanya))) itu jinnya suka sama kamu. hehe serem ya? aku jg takut wkwk,sebaiknya baca doa karena kalo udh mimpi gitu katanya itu jinnya suka sama hehe serem aku jg wedi wkwk,0.9395469427108765,3,[0.0125 0.0096 0.0036 0.9716 0.0027],3,[0.0296 0.0096 0.0043 0.9526 0.0039],"{'takut': 'wedi', 'jg': 'jg'}",0.4005,,,,
3,"Bodoamat deh kuping gue paginya budeg juga, kejadian horor tadi siang masih tak terlupakan. Gue ga bisa gak denger suara. Takut. Jadi tidur sambil dengerin lagu",Bodoamat nggih kuping gue paginya budeg kejadian horor tadi siang masih tak Gue ga bisa gak denger Jadi tidur sambil dengerin lagu,0.9770128726959229,3,[0.0269 0.0059 0.0034 0.9608 0.003 ],3,[0.4606 0.0567 0.0032 0.4682 0.0113],"{'deh': 'nggih', 'kuping': 'kuping'}",0.409,,,,
4,samasama ya makasih makasih fans selamat jadi anak rumahan :d,samasama ya makasih makasih fans selamat jadi anak rumahan,0.9539053440093994,4,[0.0084 0.0064 0.0068 0.0013 0.9772],4,[0.0076 0.0087 0.0084 0.0012 0.9742],{'rumahan': 'rumahan'},0.2153,,,,
2,Cinta penuh dengan banyak hal yang membuat semuanya berharga. Namun tak ada satu hal pun yang lebih baik daripada cinta dan senyum kecil dirimu,Cinta penuh dengan banyak hal yang membuat semuanya Namun tak ada satu hal pun yang lebih baik daripada cinta dan nakal kecil dirimu,0.9898539781570435,2,[0.0113 0.0013 0.9802 0.0026 0.0046],2,[0.0575 0.0029 0.9291 0.0068 0.0037],{'senyum': 'nakal'},0.4426,,,,
0,"Ga kerasa minggu dpn udah lebaran aja. Bahkan belom bolong sama skali dan ngrasa kayak ibadah kurang gt. Efek libur panjang, kerjaan sebulan diabisin seminggu",Ga kerasa minggu dpn udah lebaran Bahkan belom bolong sama skali dan ngrasa kayak ibadah kurang Efek libur kerjaan sasi diabisin seminggu,0.932925820350647,0,[0.788  0.0293 0.0082 0.0257 0.1488],4,[0.3331 0.0315 0.0093 0.0115 0.6146],"{'sebulan': 'sasi', 'seminggu': 'seminggu', 'ngrasa': 'ngrasa'}",0.3096,,,,
4,"Wah ini lucu banget desain [USERNAME] , ada yang bati dan Hello Kitty juga #GoldReinvented #AntamLogamMulia",Wah ini lucu banget desain ada yang bati dan Halo Kitty juga,0.8816885948181152,4,[0.0099 0.0057 0.0064 0.0015 0.9764],4,[0.0224 0.0201 0.0158 0.0041 0.9377],{'Hello': 'Halo'},0.4234,,,,
0,"Masa keemasan saya ketika mampu menyabet, Double dengan patner saya Dwi Sulistyono di kejuaraan Badminton piala Bupati 2008 dan 2010. Kala itu banyak yang menganjurkan untuk fokus Badminton, ikut audisi sirnas, dll. Tapi bapak ngotot untuk sekolah saja.","Masa keemasan saya ketika mampu menyabet, Double dengan patner saya Dwi Sulistyono di kejuaraan Badminton piala Bupati 2008 dan 2010. Kala itu banyak yang menganjurkan untuk fokus Badminton, ikut audisi sirnas, dll. Tapi bapak ngotot untuk sekolah saja.",1.0,4,[0.1547 0.0089 0.0292 0.0044 0.8028],4,[0.1547 0.0089 0.0292 0.0044 0.8028],,0.09,,,,
4,Terus dosenny seenak ini diajakin ngomong... Terharuu ga sih Lagi ngobrolin tesis disuruh leyeh2 dulu :') Ini malaikat kok turun jadi dosen sih. Subhnallah [URL],Terus dosenny seenak ini diajakin kena ga sih Lagi ngobrolin tesis disuruh leyeh2 dulu Iki malaikat kok turun jadi dosen Subhnallah,0.9510252475738525,4,[0.0088 0.0069 0.0073 0.0016 0.9753],4,[0.0825 0.1822 0.0083 0.0078 0.7192],"{'Terharuu': 'kena', 'seenak': 'seenak', 'Ini': 'Iki'}",0.8999,,,,
2,"Bertemu denganmu adalah takdir, menjadi temanmu adalah pilihan, namun jatuh cinta kepada mu adalah benar-benar di luar dugaanku",Bertemu denganmu adalah menjadi temanmu adalah namun jatuh cinta kepada Panjenengan adalah di luar dugaanku,0.9360009431838989,2,[0.0414 0.0017 0.9477 0.0045 0.0046],2,[0.0437 0.002  0.9456 0.0046 0.0041],{'mu': 'Panjenengan'},0.6065,,,,
2,"Tamaki sedikit menggerakkan kepalanya sampai bibir dapat menyentuh sebagian dari atas kepala Haruhi, "" ia mengecup kening sang kekasih, """"Kalau begitu aku sepuluh kali lebih merindukanmu."""" Bisik Tamaki.""",Tamaki sedikit menggerakkan kepalanya sampai bibir dapat nrenyuhake sebagian dari atas kepala ia nyambung kening sang begitu aku sepuluh kali lebih Bisik,0.8861435055732727,2,[0.0147 0.0012 0.9733 0.0022 0.0086],2,[0.0676 0.0099 0.8339 0.0061 0.0826],"{'menyentuh': 'nrenyuhake', 'mengecup': 'nyambung'}",0.5287,,,,
1,"Dari cerita yg aku baca itu, jujur aku sebel banget bacanya. Kenapa sih udah mau dipoligami tapi masih disiksa batinnya, kalau emang udah gabisa adil dilepasin aja. Dan buat mbak istri pertama mending pisah aja mbak, hidup free as a bird. Kadang gengsi mengalahkan hati.","Dari cerita yg aku baca itu, jujur aku sebel banget bacanya. Kenapa sih udah mau dipoligami tapi masih disiksa batinnya, kalau emang udah gabisa adil dilepasin aja. Dan buat mbak istri pertama mending pisah aja mbak, hidup free as a bird. Kadang gengsi mengalahkan hati.",1.0,0,[0.6221 0.2757 0.0086 0.0725 0.0211],0,[0.6221 0.2757 0.0086 0.0725 0.0211],,0.02,,,,
1,"Yoi, munafik sdh paling bener. Ga ada dalam sejarah para bangsat penjual agama bisa dengan jujur mengakui fakta dilapangan, semua diputarbalikan , susah kl minum kencing onta kebanyakan gt lah.",munafik wis paling Ga ada dalam sejarah para bajingan penjual agama bisa dengan jujur mengakui fakta semua diputarbalikan susah kl minum kencing unta kebanyakan gt,0.9544312357902527,1,[0.02   0.9611 0.0016 0.0096 0.0078],1,[0.0456 0.9308 0.0016 0.0073 0.0147],"{'sdh': 'wis', 'bangsat': 'bajingan', 'onta': 'unta'}",0.4546,,,,
2,"Ada waktunya, sayang berubah jadi butuh. Perhatian berubah jadi pengertian. Percaya berubah jadi yakin. Itu semua akan terjadi kalau kamu dan dia saling melengkapi. Tidak mencari kurang. Tidak mencari salah. Tidak mencari yg lebih.",ana sayang diganti jadi Perhatian diganti jadi Percaya diganti jadi Itu semua akan terjadi kalau kamu dan dia saling Tidak mencari Tidak mencari Tidak mencari yg,0.9105856418609619,2,[0.0075 0.0018 0.9787 0.0016 0.0104],0,[0.6323 0.02   0.3179 0.0145 0.0153],"{'berubah': 'diganti', 'Ada': 'ana'}",0.651,,,,
4,"dulu main telegram niatnya melacak akun-akun pro-terorisme, lalu coba2 bikin channel dan kini sudah ada 1,3K subscribers. Yg mau gabung ayo kita berteman di sini [URL]",dulu main telegram niatnya melacak lalu coba2 bikin channel dan kini sudah ada Yg mau melu ayo kita berteman di sini,0.9394121766090393,4,[0.0186 0.068  0.0069 0.0039 0.9026],4,[0.0191 0.0409 0.0161 0.0018 0.922 ],"{'gabung': 'melu', 'berteman': 'berteman'}",0.3035,,,,
4,"Mayoritas kakak-kakaknya dateng sepulang kerja, masih pakai pakaian kerja. Terus kebayang gitu 2 tahun lagi (aamiin) ada di posisi itu... ternyata saya udah sebesar itu.",Mayoritas dateng sepulang masih pakai pakaian Terus khayalan gitu 2 tahun lagi ada di posisi ternyata saya wis sebesar,0.9171066284179688,4,[0.0176 0.0065 0.0157 0.002  0.9582],0,[0.5492 0.0578 0.0139 0.0117 0.3674],"{'kebayang': 'khayalan', 'udah': 'wis'}",0.7006,,,,
2,` emak kate emak kate perhatian banget sama anak-anaknya. tegas banget emakku! sering nongol juga di grup. semangat terus ya mak. sehat terus. aku sayang emak.,emak Kate emak Kate perhatian banget sama tegas banget sering nongol juga di semangat terus ya sehat aku Dear,0.9484965205192566,2,[0.0101 0.0017 0.9743 0.0017 0.0122],2,[0.0103 0.0019 0.9579 0.0019 0.0279],"{'sayang': 'Dear', 'kate': 'Kate'}",1.5898,,,,
4,"Sejuk dan damai memandang hamparan hijau sawah bak permadani. Dari sini kita bisa belajar bahwa hasil yang baik membutuhkan perhatian yang baik pula. Desa Wonotirto, Samboja, Kalimantan",Sejuk dan kalem memandang hamparan hijau sawah bak Dari sini kita bisa belajar bahwa hasil yang baik membutuhkan perhatian yang baik Desa Kalimantan,0.9584246873855591,4,[0.0221 0.004  0.0116 0.0015 0.9607],4,[0.0206 0.0049 0.0087 0.0017 0.9641],"{'sawah': 'sawah', 'damai': 'kalem'}",1.695,,,,
2,"Karena bagiku, mencintai bukan hanya dengan memberikan ungkapan cinta, tapi bagaimana cara kita saling membuat tersenyum, nyaman dan bahagia. Dengan menerima perbedaan sifat yang kita miliki.",Karena tresna bukan hanya dengan memberikan ungkapan tapi bagaimana cara kita saling membuat nyaman dan Dengan menerima perbedaan sifat yang kita,0.9662123918533325,2,[0.0083 0.0015 0.9822 0.0021 0.0059],4,[0.0625 0.0301 0.2507 0.0092 0.6475],{'mencintai': 'tresna'},0.6254,,,,
0,"Mandiri secara finansial adalah langkah pertama menuju kedewasaan. Tidak mungkin Anda bisa dianggap dewasa oleh siapapun, bila makan dan beli pulsa handphone saja masih minta pada orang tua. Miliki pekerjaan yang layak dan hidupi diri Anda sendiri.",Mandiri secara finansial adalah langkah pertama menuju Tidak mungkin Anda bisa dianggap diwasa oleh bila makan dan beli pulsa handphone saja masih minta pada orang Miliki pekerjaan yang layak dan hidupi diri Anda,0.9860509037971497,0,[0.6092 0.1443 0.0433 0.0429 0.1602],1,[0.455  0.4623 0.014  0.0317 0.037 ],"{'dewasa': 'diwasa', 'finansial': 'finansial', 'langkah': 'langkah'}",0.8781,,,,
4,[USERNAME] Percayalah....setiap ada cobaan.pasti di balik itu semua ada hikmahnya...dan menguji seberapa jauh kita berusaha menjalaninya...,ada di balik itu semua ada menguji seberapa jauh kita nyoba,0.9109790325164795,4,[0.013  0.0047 0.0249 0.0023 0.9551],4,[0.1253 0.0618 0.0236 0.0081 0.7812],{'berusaha': 'nyoba'},0.4354,,,,
4,"Apa persamaan antara jomblo dan puasa? Yap, benar. Sama-sama sabar menahan diri dan menunggu kenikmatan yang hakiki. Percaya bahwa kebahagiaan itu akan tiba pada waktunya... Semangat menunggu berbuka #SemangatPuasa",Apa persamaan antara jomblo dan sabar menahan diri dan menunggu kenikmatan yang Percaya bahwa kesenengan itu akan tiba pada Semangat menunggu berbuka,0.9528007507324219,4,[0.0236 0.0027 0.0193 0.0027 0.9518],4,[0.0905 0.0044 0.0368 0.0039 0.8644],"{'kebahagiaan': 'kesenengan', 'kenikmatan': 'kenikmatan'}",0.8468,,,,
4,hayuk ah ikut biar ramai liat acara waisak ikut :),hayuk ah ikut biar ramai liat acara waisak ikut,1.0,4,[0.0143 0.0212 0.0043 0.0022 0.9579],4,[0.0264 0.1059 0.0049 0.005  0.8577],{'waisak': 'waisak'},0.5668,,,,
2,"Setiap hubungan pastilah mempunyiai tujuan, dalam hubungan cinta sepasang kekasih pastilah satu tujuan ke masa depan yaitu menikah. Keseriusan cinta terbukti ketika sampai ke pelaminan.",Setiap hubungan pastilah pasangan dalam hubungan cinta sepasang kekasih pastilah satu tujuan ke masa depan yaitu keseriusan cinta terbukti ketika sampai ke,0.9762932658195496,2,[0.0079 0.0015 0.9795 0.002  0.0092],2,[0.0089 0.0014 0.9808 0.0022 0.0067],"{'Keseriusan': 'keseriusan', 'mempunyiai': 'pasangan'}",0.3045,,,,
4,[USERNAME] Yang pasti RAMADHAN adalah BULANNYA MILAD AL QURAN krn kita tidak tahu pasti kapan tanggal mulai diturunkannya wahyu dari Allah SWT memlalui malaikat-Nya kepada Nabi Muhammad SAW.,Kang pasti RAMADHAN adalah BULANNYA MILAD AL QURAN krn kita tidak tahu pasti kapan tanggal mulai diturunkannya wahyu dari Allah SWT memlalui kepada Nabi Muhammad,0.96038818359375,4,[0.285  0.017  0.1072 0.0649 0.5259],0,[0.4932 0.0165 0.0625 0.0839 0.344 ],"{'Yang': 'Kang', 'Muhammad': 'Muhammad', 'AL': 'AL'}",1.2638,,,,
4,"ke sushi tei cuma mau bikin boomerang sama tag location pamer daftar menu kek sambil mbatin 'dasar kismin, kalian ga bisa kayak gini, wek!'","ke sushi tei cuma mau bikin boomerang sama tag location pamer daftar menu kek sambil mbatin 'dasar kismin, kalian ga bisa kayak gini, wek!'",1.0,1,[0.187  0.5628 0.0042 0.0096 0.2364],1,[0.187  0.5628 0.0042 0.0096 0.2364],,0.1,,,,
4,Ada yang bikin kamu kayak gini hari ini? Udaaahh santai aja! Sini deh [USERNAME] temenin sama single keren di #KawalKreasi. Streaming aja di [URL],Ada yang bikin kamu kayak gini hari Udaaaahh kalem Sini deh temenin sama single keren di Streaming aja di,0.9440058469772339,4,[0.0124 0.0075 0.0123 0.0017 0.9661],4,[0.0141 0.0073 0.0112 0.0012 0.9662],"{'santai': 'kalem', 'Udaaahh': 'Udaaaahh'}",2.4625,,,,
0,"enggak ada yang salah dengan meminta tolong ke teman, saya bisa sebut normal malah. tapi pertanyaan yg selalu muncul, apakah mereka hanya ingat saya ketika berkaitan dengan apa yang bisa saya lakukan? (ingat kalau lagi butuh bantuan).",enggak ada yang salah dengan meminta tolong ke saya bisa sebut normal tapi pertanyaan yg selalu apakah mereka hanya ingat saya ketika kelangan dengan apa yang bisa saya kalau lagi butuh,0.9861241579055786,0,[0.797  0.0986 0.0149 0.0501 0.0394],0,[0.3929 0.3886 0.0412 0.0488 0.1286],{'berkaitan': 'kelangan'},0.2777,,,,
2,Kemana cinta pergi? Cinta yang bertindak bagai jantung sebuah hubungan. Memberi denyut sehingga hubungan itu dapat hidup hingga detik ini... Aditia Yudis,Kemana cinta tresna yang bertindak bagai jantung sebuah Memberi denyut sehingga sambungan itu dapat hidup hingga detik Aditia Yudis,0.9516744613647461,2,[0.0102 0.0012 0.9814 0.0022 0.0049],2,[0.0142 0.0014 0.9768 0.0023 0.0053],"{'Cinta': 'tresna', 'hubungan': 'sambungan'}",1.601,,,,
3,"Dulu waktu kecil kan ditakut2in kalo makan biji buah, bijinya bakal numbuh di perut. Pas itu gue makan semangka dong, bijinya ketelen. Terus gue nangis takut jadi pohon semangka",Dulu waktu kecil kan ditakut2in kalo mangan biji bijinya bakal numbuh di Pas itu gue mangan semangka bijinya dijogo gue nangis wedi jadi pohon semangka,0.9072397947311401,3,[0.021  0.0128 0.0045 0.9584 0.0033],3,[0.0593 0.0174 0.0028 0.9171 0.0034],"{'takut': 'wedi', 'Terus': 'dijogo', 'makan': 'mangan'}",0.2282,,,,
3,Banyak sebenarnya yg mau saya ceritain. Tapi saya takut yg baca jadi tertarik ke sini. Terutama perempuan. Because I am kinda possessive bitch for these things.,Banyak sebenarnya kang mau saya Tapi saya takut kang maca jadi tertarik ke Terutama Because I am kinda possessive bitch for these,0.8515744805335999,3,[0.0232 0.0062 0.005  0.9631 0.0026],3,[0.0325 0.0097 0.0041 0.9518 0.0019],"{'baca': 'maca', 'yg': 'kang', 'am': 'am'}",1.9225,,,,
0,"Tiba stiap orang/begitulah kelihatannya mnjd ahl tentang Islam. Dari presiden & perdana menteri - sastrawan picisan, seolah smua siap memberikan kuliah ttg apa sbenarnya Islam itu. Jk pengetahuan tsb bgtu mudh utk diperoleh, mjd sangat aneh bahwasanya opini yg sngat salah meluas",Tiba stiap kelihatannya mnjd ahl tentang saka presiden perdana menteri sastrawan seolah smua siap memberikan kuliah ttg apa sbenarnya Islam Jk pengetahuan tsb bgtu mudh utk mjd sangat aneh bahwasanya opini yg sngat salah meluas,0.9630535840988159,0,[0.6631 0.24   0.0046 0.0714 0.0209],0,[0.5537 0.3239 0.0053 0.0965 0.0207],"{'ahl': 'ahl', 'Islam': 'Islam', 'Jk': 'Jk', 'smua': 'smua', 'Dari': 'saka'}",1.9766,,,,
0,[USERNAME] Mudah2an benar Karna kasihan martabat seorang Habib hrs dijaga Kasihan banyak pengikutnya yg Rela Mari hanya demi membela junjungannya Apalagi kabarnya Mau menjadi Calon PRESIDEN yg harus siap2 mental karna nggak mungkin menang,Mudah2an benar Karna kasihan martabat seorang Habib hrs dijaga mesakake banyak pengikutnya yg gelem Mari hanya demi membela gustine utama kabarnya Mau menjadi Calon PRESIDEN yg harus siap2 mental karna nggak mungkin menang,0.9660841226577759,0,[0.7827 0.0888 0.0048 0.106  0.0178],0,[0.6013 0.2514 0.004  0.1211 0.0222],"{'Kasihan': 'mesakake', 'junjungannya': 'gustine', 'Apalagi': 'utama', 'Rela': 'gelem', 'Habib': 'Habib'}",0.7771,,,,
4,"Bertemu dengan orang-orang yang mau ""mbabat alas"", yang ga malas baca, dan berusaha-nyoba-sendiri-dulu-dengan-panduan-yang-ada-kalo-mentok-baru-nanya itu suatu keberuntungan ya. Jarang banget saestu.",Bertemu dengan yang mau yang ga malas dan itu suatu rejeki Jarang banget,0.9304218292236328,4,[0.0137 0.0068 0.0088 0.0012 0.9695],4,[0.1247 0.0123 0.0441 0.0024 0.8164],{'keberuntungan': 'rejeki'},0.4008,,,,
0,Akhirnya dpt juga [USERNAME] [USERNAME] Reno 5 tapi hrganya y gitu deh soalnya udh kepepet bgt udah jauh2 juga ke mi store beksi tpi zonk [URL],Akhirnya dpt juga Reno 5 tapi hrganya y gitu deh soalnya udh kepepet gedhe udah jauh2 juga ke mi store beksi tpi zonk,0.8811130523681641,0,[0.8773 0.029  0.0054 0.027  0.0614],0,[0.7995 0.0223 0.0082 0.0164 0.1537],"{'kepepet': 'kepepet', 'bgt': 'gedhe'}",0.3023,,,,
1,"Bung [USERNAME] ini saya aku I jago sebagai komentator dan analis bal-balan, salah satu yang terbaik di sini. Tapi nalar dan logikanya soal harrasment ke Via Vallen dangkal, picik, dan memalukan betul.",Bung ini saya aku I jago sebagai komentator dan analis salah satu yang terbaik di Tapi nalar dan logikanya soal penyalahgunaan ke Via Vallen dan ngisi,0.9504841566085815,1,[0.0516 0.9176 0.002  0.0063 0.0224],1,[0.0899 0.8709 0.0024 0.0088 0.028 ],"{'memalukan': 'ngisi', 'harrasment': 'penyalahgunaan'}",0.3629,,,,
