label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"kemarin mau sholat dzuhur, diatas genteng berisik bgt suara burung kedasi/uncuing. serius ini banyak gak tau 2/3 burung, suaranya kenceng bgt sampe ngebangunin aku lg tidur siang terus sore td mamah ngabarin kalo anaknya tetangga ternyata meninggal. ya Allah takut banget",kemarin mau sholat diatas genteng berisik bgt suara burung serius ini banyak gak abjad suaranya belanga bgt sampe ngebangunin aku lg tidur siang terus sore td mamah ngabarin kalo anaknya tetangga ternyata ya Allah keresahan banget,0.9601384997367859,3,[0.0429 0.0138 0.015  0.9181 0.0102],3,[0.3253 0.0101 0.0984 0.5347 0.0315],"{'takut': 'keresahan', 'ngebangunin': 'ngebangunin', 'tau': 'abjad', 'sholat': 'sholat', 'mamah': 'mamah', 'diatas': 'diatas', 'td': 'td', 'lg': 'lg', 'genteng': 'genteng', 'kenceng': 'belanga', 'suaranya': 'suaranya', 'ngabarin': 'ngabarin'}",0.1909,,,,
0,"Jangan biarkan seseorang singgah di hatimu,.. Bila tak bermaksud untuk tinggal di dalamnya, kecewa karena cinta itu menyakitkan.","Jangan biarkan seseorang singgah di hatimu,.. Bila tak bermaksud untuk tinggal di dalamnya, kecewa karena cinta itu menyakitkan.",1.0,2,[0.1026 0.0267 0.7753 0.0409 0.0545],2,[0.1026 0.0267 0.7753 0.0409 0.0545],,0.02,,,,
2,1. Yoon Jisung Aslinya lebih ganteng drpda foto emang dengan pesona gaya rambut yg menggoda iman para wannables. Makin jatuh cinta waktu nge-DJ doong! Gilak! Parah! Aing sampe ga bisa tutup mulut ga bisa berhenti senyum2 krna pesonanya keluar,Yoon Jisung Aslinya lebih ganteng drpda foto emang dengan pesona hubungan filamen yg menggoda pegangan para menjadi jadi ubah gemar waktu Aing sampe ga bisa tutup mulut ga bisa berhenti senyum2 krna pesonanya keluar,0.9251266717910767,2,[0.0632 0.0308 0.8146 0.0349 0.0565],0,[0.6182 0.0163 0.1624 0.1123 0.0908],"{'cinta': 'gemar', 'Yoon': 'Yoon', 'Makin': 'menjadi jadi', 'rambut': 'filamen', 'emang': 'emang', 'ganteng': 'ganteng', 'gaya': 'hubungan', 'krna': 'krna', 'jatuh': 'ubah', 'iman': 'pegangan'}",0.2008,,,,
3,Kalau di lihat kebelakang ternyata sudah 4 tahun terkhir kali benar-benar berjuang sampai titik akhir. Dan sekarang untuk memulai lagi kyknya masih malas. Atau emang blm bisa membuka pintu yg lama terkunci atau hanya takut saja. Yaasudahlah jalani saja hidup ini.,Kalau di mengarifkan kebelakang ternyata sudah 4 tahun terkhir contoh berperang sampai titik Dan sekarang untuk memulai lagi kyknya masih Atau emang blm bisa membuka akses yg lama terkunci atau hanya takut Yaasudahlah jalani saja hidup,0.9588778614997864,3,[0.1149 0.0317 0.0114 0.833  0.009 ],3,[0.1628 0.1385 0.0116 0.6775 0.0095],"{'lihat': 'mengarifkan', 'jalani': 'jalani', 'blm': 'blm', 'Yaasudahlah': 'Yaasudahlah', 'pintu': 'akses', 'berjuang': 'berperang', 'emang': 'emang', 'kali': 'contoh'}",0.1215,,,,
1,lw kira odong2 bohong odong haha woy adi bawa krts,lw kira odong2 bohong odong haha woy adi bawa krts,1.0,1,[0.1276 0.6101 0.0107 0.0816 0.1699],1,[0.1276 0.6101 0.0107 0.0816 0.1699],"{'woy': 'woy', 'odong': 'odong'}",0.0573,,,,
4,tahu acara yg paling asik? Acara asikahan anak kita nanti [USERNAME] [USERNAME] #IniSahurTIKETCOMHariKe20,tahu acara yg paling bagian asikahan akibatnya kita nanti,0.7577996850013733,4,[0.0273 0.0259 0.0114 0.0048 0.9306],0,[0.7763 0.1073 0.01   0.0638 0.0426],"{'anak': 'akibatnya', 'Acara': 'bagian'}",0.055,,,,
3,"[USERNAME] [USERNAME] Bukannya kalo puasa harus suci dan bersih, kalo misal dalam keadaan junub kita puasa berarti sama aja diperbolehkan keluar sperma saat puasa donk? Bener gak?","[USERNAME] [USERNAME] Bukannya kalo puasa harus suci dan bersih, kalo misal dalam keadaan junub kita puasa berarti sama aja diperbolehkan keluar sperma saat puasa donk? Bener gak?",1.0,0,[0.4072 0.1574 0.0137 0.4041 0.0176],0,[0.4072 0.1574 0.0137 0.4041 0.0176],,0.02,,,,
2,Lagi suka. Tapi takut mau follow. Gapunya kontaknya pula. Dan bidadari ini main askfm. Jadilah keseharianku kugunakan untuk nanya2 pake mode anonymously. Haha,Lagi Tapi keresahan mau Gapunya kontaknya Dan bidadari ini main Jadilah keseharianku kugunakan untuk nanya2 pake mode Haha,0.8784992694854736,2,[0.1129 0.0217 0.7523 0.0531 0.0599],0,[0.552  0.0167 0.2738 0.0639 0.0937],"{'takut': 'keresahan', 'Dan': 'Dan'}",0.0736,,,,
0,"Di malam ini, saat lagi terpojokkan memilih jalan. Dapet DM begini : kalo udah ada niat segera d laksanakan.. soale ntr d tunda sama dengan ga jdi wkwk biasane wkwk Lalu kutersedaq",Di senja saat lagi terpojokkan memborongkan Dapet DM begini kalo udah ada niat segera abjad soale ntr abjad tunda sama dengan ga jdi wkwk biasane wkwk Lalu kutersedaq,0.9614817500114441,0,[0.7419 0.0143 0.0139 0.059  0.171 ],4,[0.2578 0.0323 0.0135 0.0254 0.6711],"{'biasane': 'biasane', 'wkwk': 'wkwk', 'memilih': 'memborongkan', 'malam': 'senja', 'kutersedaq': 'kutersedaq', 'd': 'abjad'}",0.1035,,,,
2,"Hanya dalam waktu tiga detik aku jatuh cinta kepada seseorang untuk pertama kali, tapi mustahil untuk berhenti mencintai dalam waktu tiga detik. [Seo In Ha, Love Rain]",Hanya dalam waktu tiga detik aku ubah gemar kepada seseorang untuk pertama tapi mustahil untuk berhenti mencintai dalam waktu tiga In Love,0.9032420516014099,2,[0.0628 0.0305 0.8189 0.0353 0.0526],2,[0.0708 0.0287 0.8113 0.037  0.0521],"{'cinta': 'gemar', 'Love': 'Love', 'jatuh': 'ubah'}",0.0843,,,,
4,"[USERNAME] Membelasut mesra, papa pirang, romeo rabun, serabi solo itu punyanya kak @/ronzzykevin wkwkwkkwkw membelasut mesra sih dulu rame wkwkwk",Membelasut papa kekasih serabi solo itu punyanya kak wkwkwkkwkw membelasut mesra sih dulu rame wkwkwk,0.8835646510124207,4,[0.035  0.0061 0.0368 0.0118 0.9103],2,[0.077  0.0268 0.7767 0.0342 0.0853],"{'romeo': 'kekasih', 'membelasut': 'membelasut', 'sih': 'sih', 'punyanya': 'punyanya', 'rame': 'rame'}",0.0757,,,,
3,"Do'akan Anik lulus tes besok di surabaya ya bu. Jujur kalau harus ngisi materi di forum, terutama seharusnya yg menyampaikan selevel dokter aku jadi bener2 takut. Takut salah maksudnya.",Anik lulus tes besok di surabaya ya Jujur kalau harus ngisi materi di terutama seharusnya yg menyampaikan selevel dokter aku jadi bener2 Takut salah,0.9595067501068115,3,[0.0428 0.0233 0.0114 0.912  0.0106],3,[0.0452 0.0193 0.0129 0.9126 0.0099],"{'dokter': 'dokter', 'selevel': 'selevel', 'ngisi': 'ngisi', 'yg': 'yg'}",0.0936,,,,
1,"SAYA PALING TIDAK SUKA DENGAN ORANG SOMBONG. SAYA SAJA YANG TANAHNYA 7 HEKTAR, ASET BERLIMPAH, SALDO DI REKENING 12 DIGIT, ITUPUN (BARU SATU REKENING) DAN PUNYA BANYAK INVESTASI DI DUBAI DIAM-DIAM SAJA.",SAYA PALING TIDAK SUKA DENGAN kawan SAYA SAJA YANG TANAHNYA 7 harta benda SALDO DI REKENING 12 ITUPUN contoh DAN PUNYA BANYAK INVESTASI DI DUBAI,0.9535243511199951,1,[0.1886 0.6428 0.0167 0.0201 0.1317],1,[0.1867 0.7079 0.023  0.0174 0.065 ],"{'ITUPUN': 'ITUPUN', 'TIDAK': 'TIDAK', 'TANAHNYA': 'TANAHNYA', 'REKENING': 'REKENING', 'SALDO': 'SALDO', 'DI': 'DI', 'ORANG': 'kawan', 'SATU': 'contoh', 'ASET': 'harta benda'}",0.0853,,,,
2,` tante kiref tante aktif jugaa. aku sering liat tante muncul di grup. sering ngasih kita makan. perhatian dong sudah pasti. semangat terus ya tante. sehat terus. aku sayang tante.,tante kiref tante aktif aku sering liat tante muncul di sering ngasih kita kuasa dong sudah kuasa terus ya sehat aku merasa,0.9648802280426025,2,[0.0625 0.031  0.8176 0.0342 0.0548],2,[0.1408 0.0382 0.667  0.0337 0.1202],"{'sayang': 'merasa', 'kiref': 'kiref', 'liat': 'liat', 'perhatian': 'kuasa', 'semangat': 'kuasa'}",0.0782,,,,
4,Ketika aku tersenyum bukan berarti hidupku sempurna.. aku hanya mensyukuri apa yang aku punya dan apa yg telah Tuhan berikan untuk ku,Ketika aku tersenyum bukan berarti hidupku sempurna.. aku hanya mensyukuri apa yang aku punya dan apa yg telah Tuhan berikan untuk ku,1.0,2,[0.073  0.0316 0.806  0.0353 0.0541],2,[0.073  0.0316 0.806  0.0353 0.0541],,0.02,,,,
0,"Gw tu biasa beli shopee pake atm manual asal cocok jumlahnya di verifikasi otomatis, eh ini keenakan jadi teledor pake akun sepupu gw malah ga otomatis pesanannnya kecancel ya allah malih gw kapan ya berenti goblok","Gw tu biasa beli shopee pake atm manual asal cocok jumlahnya di verifikasi otomatis, eh ini keenakan jadi teledor pake akun sepupu gw malah ga otomatis pesanannnya kecancel ya allah malih gw kapan ya berenti goblok",1.0,1,[0.3258 0.5754 0.0114 0.0693 0.018 ],1,[0.3258 0.5754 0.0114 0.0693 0.018 ],,0.02,,,,
4,"Ga pernah dipaksa sih buat berkerudung. Tapi dari SD udah keinginan sendiri juga. Tapi sayang kata mama, waktu itu kelas 4, bentar lagi lulus drpd beli baju lagi.","Ga pernah dipaksa sih buat berkerudung. Tapi dari SD udah keinginan sendiri juga. Tapi sayang kata mama, waktu itu kelas 4, bentar lagi lulus drpd beli baju lagi.",1.0,2,[0.3052 0.0187 0.3861 0.0395 0.2506],2,[0.3052 0.0187 0.3861 0.0395 0.2506],,0.02,,,,
0,"[USERNAME] kalo aku tipe orang yang nabung tiap mau beli sesuatu. Kalo lagi gak ada yang di beli, paling susah nyimpen uang. Banyak banget godaannya :( #DGITM",kalo aku tipe kawan yang nabung tiap mau beli Kalo lagi gak ada yang di paling kesukaran nyimpen Banyak banget godaannya,0.9440983533859253,0,[0.7852 0.0551 0.0535 0.0553 0.0509],4,[0.2929 0.0394 0.1518 0.0265 0.4894],"{'banget': 'banget', 'susah': 'kesukaran', 'orang': 'kawan', 'godaannya': 'godaannya'}",0.0779,,,,
1,"[USERNAME] [USERNAME] ppdb di SMAN 10 Depok terlalu lama saya masukan berkas jam 9.45 Pagi sampai jam 15.30 belum dipanggil juga, manajemen file nya bagaimana ini, mana petugas ppdb nya juga kurang info saling tanya tanyaan di meja penerimaan berkas",ppdb di SMAN 10 Depok terlalu lama saya petunjuk berkas kejadian Pagi sampai kejadian belum dipanggil manajemen file nya bagaimana mana individu ppdb nya juga kurang info saling tanya tanyaan di meja berkah berkas,0.8774490356445312,1,[0.0944 0.817  0.0078 0.0205 0.0602],4,[0.14   0.3548 0.0097 0.024  0.4715],"{'masukan': 'petunjuk', 'ppdb': 'ppdb', 'petugas': 'individu', 'penerimaan': 'berkah', 'nya': 'nya', 'jam': 'kejadian'}",0.1162,,,,
3,"[USERNAME] aku udh takut bgt nih soalnya rata2 yg pengen fk di sekolah aku aja rata2 anak paralel :"") tp gatau jg ya kalo univ yg dipengen beda",aku udh takut bgt nih soalnya rata2 yg pengen fk di kumpulan aku aja rata2 akibatnya paralel tp gatau jg ya kalo univ yg dipengen beda,0.9731163382530212,3,[0.0325 0.018  0.014  0.9251 0.0103],3,[0.0382 0.0176 0.0146 0.9184 0.0112],"{'sekolah': 'kumpulan', 'yg': 'yg', 'fk': 'fk', 'tp': 'tp', 'anak': 'akibatnya', 'jg': 'jg', 'aja': 'aja'}",0.0894,,,,
0,"mereka adlh orang orang yg berhasil terus buatku gagal ngerjain KTI. gmn engga ngetik baru dapet satu kata, ""yuk foto dulu yuk"". dan sialnya aku tergoda",mereka adlh kawan kawan yg memborongkan terus buatku gagal ngerjain gmn engga ngetik baru dapet satu memasukkan dulu dan sialnya aku tergoda,0.8898717164993286,0,[0.7022 0.0498 0.011  0.2112 0.0258],0,[0.4627 0.2511 0.012  0.2463 0.0279],"{'foto': 'memasukkan', 'berhasil': 'memborongkan', 'sialnya': 'sialnya', 'orang': 'kawan', 'ngerjain': 'ngerjain', 'yg': 'yg'}",0.0848,,,,
0,sudah panas perih gatal yampun parah sangat sih :'(,sudah ubah perih gatal yampun parah sangat sih,0.9620854258537292,0,[0.7321 0.017  0.0233 0.196  0.0316],0,[0.5673 0.1538 0.0193 0.2202 0.0394],"{'panas': 'ubah', 'yampun': 'yampun'}",0.0543,,,,
0,"Pernah gak kalian ngerasain dulu kalian pernah amat sangat menginginkan sesuatu dan berjuang mati2an buat dapetinnya. Tapi suatu saat kalian berhadapan sangat dekat dgn hal tersebut dan tatap dalam2 lalu terlintas pikiran... ""wait, kayaknya sekarang aku udah gak mau ini lagi deh""",Pernah gak kalian ngerasain dulu kalian pernah amat sangat menginginkan sesuatu dan berjuang mati2an buat Tapi suatu saat kalian berhadapan sangat dekat dgn hal tersebut dan tatap dalam2 lalu berlomba kayaknya sekarang aku udah gak mau ini lagi,0.9907329082489014,0,[0.5924 0.2581 0.0145 0.1202 0.0147],1,[0.3368 0.495  0.0164 0.1409 0.0109],"{'terlintas': 'berlomba', 'udah': 'udah', 'Tapi': 'Tapi', 'Pernah': 'Pernah', 'dgn': 'dgn'}",0.1325,,,,
4,"Untuk pengalaman, kemarin hari jiwa dan raga sedang tak seirama, rungsing. Pada awalnya curhat dengan kawan dan akhirnya saya berkontlemplasi sendiri. Hasilnya: Ternyata Allah itu baik banget ya, ngasih kepercayaan kpd sy mengatasi persoalan hidup yang sebegitu kompleksnya...","Untuk pengalaman, kemarin hari jiwa dan raga sedang tak seirama, rungsing. Pada awalnya curhat dengan kawan dan akhirnya saya berkontlemplasi sendiri. Hasilnya: Ternyata Allah itu baik banget ya, ngasih kepercayaan kpd sy mengatasi persoalan hidup yang sebegitu kompleksnya...",1.0,0,[0.6159 0.0075 0.0378 0.0451 0.2937],0,[0.6159 0.0075 0.0378 0.0451 0.2937],,0.02,,,,
1,"Ya congoni ma,hidup satu kosan ada yguda tua nenek, banyak bersabar banyak ucap doa ajalah ya, karna makin tua makin buat emosi ternyata pemirsyahhhh",ya congoni satu kosan ada yguda tua banyak bersabar banyak ucap doa ajalah karna makin tua makin buat emosi ternyata pemirsyahhhh,0.9804414510726929,1,[0.093  0.8462 0.0111 0.0262 0.0235],1,[0.0394 0.8993 0.0074 0.0243 0.0296],"{'pemirsyahhhh': 'pemirsyahhhh', 'Ya': 'ya', 'tua': 'tua'}",0.0794,,,,
1,"ELING GA SIH NIH 3????!!!!!! BIASANYA SECEPAT KILAT, SKRG LAMBAT BGT INSTAGRAM GA KE REFRESH SAMA SEKALI TWITTER JUGA SAMA!!!!!!!!!!! GIMANA NIH? BOSEN NANYAIN NOMOR MULU TAPI UDAH 5 HARI SELAMBAT INI [USERNAME]",ELING GA SIH NIH BIASANYA SECEPAT SKRG LAMBAT BGT INSTAGRAM GA KE REFRESH SAMA SEKALI TWITTER JUGA GIMANA BOSEN NANYAIN NOMOR MULU TAPI UDAH 5 HARI SELAMBAT INI,0.9685103893280029,1,[0.0183 0.9149 0.0049 0.0191 0.0428],0,[0.74   0.0571 0.0094 0.0999 0.0936],{},0.0914,,,,
0,"Kepada kalian yang suka bertanya ""KAPAN PULANG ?"" ~Jarak hadir agar kita bisa saling mengenang. Bertemu karena rindu ? Haha esok juga rindu akan kembali datang usai petang menghilang. Tunggu saja dulu, tak perlu bertanya ini-itu. Kau tahu ? Beberapa rindu tak butuh obat bertemu",Kepada kalian yang mengingini bertanya memasukkan hadir agar kita bisa saling Bertemu karena menggelicikkan Haha esok juga menggelicikkan akan kembali datang usai petang Tunggu saja tak perlu bertanya Kau tahu menyatukan menggelicikkan tak nampak agen bertemu,0.9375004768371582,0,[0.7083 0.0579 0.014  0.0512 0.1685],0,[0.6259 0.1194 0.0212 0.0304 0.2032],"{'Beberapa': 'menyatukan', 'rindu': 'menggelicikkan', 'obat': 'agen', 'PULANG': 'memasukkan', 'butuh': 'nampak', 'suka': 'mengingini'}",0.1191,,,,
0,"Ya, benar. Sebagai manusia, kita hendaknya saling mengingatkan pada kebaikan. Karena pantai, gunung, dan lautan hanya mengingatkan kita kepada mantan. [URL]",Sebagai kita hendaknya saling mengingatkan pada Karena dan lautan hanya mengingatkan kita kepada,0.912110447883606,0,[0.4897 0.0272 0.2056 0.0254 0.2521],0,[0.6448 0.0366 0.0514 0.0242 0.2431],{'Karena': 'Karena'},0.0592,,,,
4,"Kejujuran dan keteguhan seseorang akan mulai teruji ketika melihat USD, IDR dll.Yang awalnya teman bisa jadi tak teman.Maka oleh karena itu jangan kita lihat orang yang ada di atas kita atas perkara dunia, tapi lihat lah orang yang berada di bawah kita agar kita banyak bersyukur.",Kejujuran dan keteguhan seseorang akan mulai teruji ketika melihat IDR awalnya teman bisa jadi tak oleh karena itu jangan kita lihat orang yang ada di atas kita atas perkara tapi lihat lah orang yang berada di bawah kita agar kita banyak,0.9854732751846313,4,[0.1781 0.0223 0.0154 0.0103 0.7739],0,[0.8262 0.0611 0.0192 0.0353 0.0582],{},0.1274,,,,
2,"Sebenci-bencinya kau terhadap sikap keras dan menyebalkanmu sendiri , saya adalah orang yang rela menukarkan banyak singgahnya hanya untuk cepat-cepat bisa rebah di samping tubuhmu lalu memelukmu dan berkata , ""Kamu bisa jadi apa saja , dan saya akan tetap cinta""",kau terhadap sikap keras dan menyebalkanmu sendiri saya adalah orang yang rela menukarkan banyak singgahnya hanya untuk bisa rebah di samping tubuhmu lalu memelukmu dan berkata bisa jadi apa saja dan saya akan tetap,0.9871057271957397,2,[0.0634 0.032  0.8175 0.0356 0.0515],0,[0.7567 0.1118 0.051  0.03   0.0505],{},0.1193,,,,
0,"[USERNAME] [USERNAME] ditunggu drama selanjutnya, kalo perlu pakai jasa bocah yg masih polos, orang lanjut usia, fakir miskin, plus adegan peluk dan tangisan..",ditunggu acara kalo perlu memasukkan jasa bocah yg masih orang lanjut fakir plus fotograf pegangan dan,0.7730180621147156,0,[0.7877 0.0227 0.0134 0.1067 0.0695],1,[0.2776 0.626  0.0129 0.0336 0.0499],"{'drama': 'acara', 'adegan': 'fotograf', 'peluk': 'pegangan', 'pakai': 'memasukkan'}",0.0657,,,,
4,"Angka 24 akan segera digantikan dengan angka baru, welcome 25th. Semoga angka-angka yang sudah berlalu dan yang akan berlalu menjadi cermin dan pelajaran yang baik untuk menyongsong masa depan yang lebih baik. Berharap kebahagiaan dan kedamaian menyertai angka baru ini",Angka 24 akan segera digantikan dengan angka welcome Semoga yang sudah berlalu dan yang akan berlalu menjadi cermin dan ajaran yang baik untuk memasukkan masa depan yang lebih Berharap jiwa dan jiwa menyertai angka baru ini,0.9722668528556824,4,[0.0412 0.007  0.0138 0.0079 0.9301],4,[0.0798 0.0064 0.0187 0.0132 0.8818],"{'kebahagiaan': 'jiwa', 'kedamaian': 'jiwa', 'Semoga': 'Semoga', 'menyongsong': 'memasukkan', 'pelajaran': 'ajaran'}",0.1232,,,,
1,"Ah mudik kok dilarang lewat toll.. dasar tolloll.. kalau lewat ngutang wajar,,,kita bayar kok BONG. Lagian kalau kaga boleh lewat,tiap pintu toll kasih dah tulisan, TOLL khusus CEBONG dan KACUNG.. nanti kita baru sadar..",Ah mudik kok dilarang lewat dasar kalau lewat ngutang bayar kok Lagian kalau kaga boleh pintu toll merasa dah TOLL khusus CEBONG dan nanti kita baru,0.9203112721443176,1,[0.052  0.8964 0.0078 0.0334 0.0104],1,[0.0883 0.824  0.0137 0.064  0.0101],"{'TOLL': 'TOLL', 'toll': 'toll', 'dilarang': 'dilarang', 'mudik': 'mudik', 'kasih': 'merasa', 'CEBONG': 'CEBONG'}",0.1991,,,,
4,Berburu menu sahur sampai nyasar. Untung aja dibantu mbah gugel #KulinerTradisional #kulinerBanyuwangi #BakulKuliner #WarungLya,Berburu menu sahur sampai Untung aja dibantu mbah gugel,0.8450781106948853,4,[0.0324 0.0068 0.0116 0.011  0.9382],0,[0.4194 0.0852 0.0647 0.3353 0.0955],"{'mbah': 'mbah', 'aja': 'aja'}",0.0563,,,,
4,"[USERNAME] Baru selesai sahur nih git Kalo kk sih suka dua""nya, suka kamu juga lagi eehhh  Tadi sahurnya pake ayam goreng sama mie goreng aja nih","[USERNAME] Baru selesai sahur nih git Kalo kk sih suka dua""nya, suka kamu juga lagi eehhh  Tadi sahurnya pake ayam goreng sama mie goreng aja nih",1.0,0,[0.5531 0.0555 0.0169 0.055  0.3195],0,[0.5531 0.0555 0.0169 0.055  0.3195],,0.02,,,,
0,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Iya menurut wangsit sih begitu. Tapi ini diundur lagi jadi pesimis deh sama ini negara, terus aja php tuh.",Iya menurut wangsit sih Tapi ini diundur lagi jadi pesimis deh sama ini terus aja php,0.7673600912094116,0,[0.6513 0.0478 0.0186 0.2363 0.046 ],0,[0.5731 0.0436 0.0146 0.3419 0.0268],"{'aja': 'aja', 'Iya': 'Iya', 'sih': 'sih'}",0.0629,,,,
4,"Siapa sih yang tidak Ngiler lihat duit umat yang melimpah dan mudah menumpuknya , kecuali orang yang kuat imannya ://metro.tempo.co/amp/1095365/ketua-baznas-sebut-bazis-dki-ilegal-sandiaga-uno-beri-penjelasan?__twitter_impression=true",Siapa sih yang tidak Ngiler mengarifkan duit umat yang melimpah dan penyingkiran menumpuknya meniada orang yang kuat imannya,0.9805407524108887,4,[0.2191 0.1908 0.0084 0.0326 0.5492],0,[0.5211 0.3542 0.0202 0.0617 0.0428],"{'kecuali': 'meniada', 'lihat': 'mengarifkan', 'sih': 'sih', 'menumpuknya': 'menumpuknya', 'mudah': 'penyingkiran'}",0.0745,,,,
3,"was2, ketar-ketir, deg2an karena: takut ditolak telat meeting kerjaan blm kelar lupa beli apaan pas disuruh emak beli sesuatu",deg2an takut ditolak telat meeting kerjaan blm kelar lupa mendapatkan apaan pas disuruh emak mendapatkan sesuatu,0.8522359132766724,3,[0.0569 0.0163 0.0134 0.9029 0.0105],3,[0.0668 0.0172 0.0118 0.8934 0.0107],"{'kerjaan': 'kerjaan', 'disuruh': 'disuruh', 'blm': 'blm', 'beli': 'mendapatkan'}",0.1026,,,,
4,"Kalian boleh maju dalam pelajaran , mungkin mencapai deretan gelar kesarjanaan apa saja , tapi tanpa mencintai sastra. Kalian tinggal hanya hewan yang pandai .","Kalian boleh maju dalam pelajaran , mungkin mencapai deretan gelar kesarjanaan apa saja , tapi tanpa mencintai sastra. Kalian tinggal hanya hewan yang pandai .",1.0,0,[0.3917 0.2951 0.0147 0.0675 0.2309],0,[0.3917 0.2951 0.0147 0.0675 0.2309],,0.06,,,,
3,Kenapa ya akhri akhir ini w lagi takut mati dan di tinggal mati,Kenapa ya akhri akhir ini w lagi takut mati dan di mempertangguhkan mati,0.9738332629203796,3,[0.0822 0.034  0.0122 0.8569 0.0147],3,[0.0794 0.0423 0.0126 0.851  0.0146],"{'akhri': 'akhri', 'w': 'w', 'tinggal': 'mempertangguhkan'}",0.1226,,,,
1,"Kalau sampe [USERNAME] di WO, sama juga kita di hianati, di kasih hati minta jantung udah di kasih kuota tiket malah rusuh tak terorganisir dan minta WO lagi,kelakuan nya udh kaya saudaranya biru barat.",Kalau sampe di sama juga kita di di merasa hati minta jantung udah di merasa habuan tiket malah pesta tak terorganisir dan minta WO nya udh kaya saudaranya biru,0.9195803999900818,1,[0.0268 0.9245 0.0064 0.0236 0.0187],1,[0.3716 0.5136 0.0113 0.0869 0.0166],"{'terorganisir': 'terorganisir', 'tiket': 'tiket', 'rusuh': 'pesta', 'kasih': 'merasa', 'udah': 'udah', 'kuota': 'habuan'}",0.0979,,,,
