label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"Itu lah bodoh mu bong.. disuruh baca, tidak mau baca... PBB CIKAL BAKALNYA DARI MASYUMI , PBB =KELUARGA BESAR BULAN BINTANG = MASYUMI dasar bong200",Quella lah bodoh mu ordinato tidak mau PBB CIKAL VOLERE DARI MASYUMI PBB BESAR BULAN BINTANG MASYUMI dasar bong200,0.9054749011993408,1,[6.000e-04 9.973e-01 5.000e-04 5.000e-04 1.100e-03],1,[1.000e-03 9.963e-01 7.000e-04 5.000e-04 1.500e-03],"{'Itu': 'Quella', 'BAKALNYA': 'VOLERE', 'disuruh': 'ordinato'}",0.5353,,,,
1,"Terus kalo bikin status itu nyindir orang? Ga juga, salah lu ngerasa kesindir. Biasanya aku ngomong dl ke orangnya. Barulah bikin status. Biar tambah ngerti orangnya. Aku mah ga suka nyindir orang yg ga perlu da. Misal kek gini: [URL]",Continua kalo resa status itu insinuare Ga salah lu ngerasa Biasanya aku parlare dl ke Barulah resa Biar tambah ngerti Aku mah ga suka insinuare orang yg ga perlu Misal kek,0.9594586491584778,1,[0.0233 0.9467 0.0016 0.0207 0.0077],1,[0.2035 0.3937 0.0074 0.3746 0.0209],"{'nyindir': 'insinuare', 'ngomong': 'parlare', 'bikin': 'resa', 'Terus': 'Continua'}",0.33,,,,
2,Tahukah kamu bahwa pada saat itu papa merasa gagal membuat anaknya tersenyum? Saat kamu diwisuda sebagai seorang sarjana Papa adalah orang pertama yang berdiri dan memberi tepuk tangan untukmu.,Tahukah kamu bahwa pada saat itu papa merasa fallire membuat anaknya Momento kamu diwisuda sebagai seorang sarjana Papa adalah orang pertama yang berdiri dan memberi tepuk tangan,0.9706687927246094,2,[2.500e-03 3.000e-04 9.884e-01 9.000e-04 7.900e-03],2,[8.600e-03 6.000e-04 9.697e-01 1.700e-03 1.940e-02],"{'Saat': 'Momento', 'gagal': 'fallire'}",0.794,,,,
2,"Tersulah seperti itu, yang ku mau darimu saat ini kau berkata jujur saja tentang cinta yang sengaja kau bungkus dengan amarah, bukankah kau telah berhasil mengalahkanku saat pertama kali aku jatuh cinta pada senyummu itu. terakhir: izinkan aku meminjamnya sekali lagi [USERNAME]",Tersulah seperti yang ku mau darimu saat ini kau berkata jujur saja tentang cinta yang sengaja kau avvolgere dengan bukankah kau telah berhasil mengalahkanku saat pertama kali aku jatuh cinta pada senyummu izinkan aku meminjamnya sekali lagi,0.975649356842041,2,[2.200e-03 5.000e-04 9.956e-01 1.200e-03 5.000e-04],2,[0.0573 0.0075 0.9274 0.0062 0.0016],"{'senyummu': 'senyummu', 'berhasil': 'berhasil', 'bungkus': 'avvolgere'}",0.614,,,,
0,"Yagitu.. Mulai perkenalan dri awal tu njlimet. Belom pertanyaan2 menye2 yang musti harus banget dijawab. Iya kalo lanjut, kalo nggak ya sia2 kan..",Mulai perkenalan dri awal tu Belom pertanyaan2 menye2 yang dovere harus banget Iya kalo kalo nggak ya sia2,0.9518221020698547,0,[0.6537 0.0429 0.003  0.2702 0.0303],0,[0.4065 0.1478 0.0083 0.2399 0.1975],{'musti': 'dovere'},0.7049,,,,
0,Baru lihat kabar Teman nge gosip dan penuh info itu telah pergi selamanya bulan lalu Pantas semua ndak aktif Semoga tenang bersama Tuhan di surga ya...,Baru lihat kabar Teman nge petgolezzo dan penuh info itu telah pergi selamanya bulan lalu Corretto semua ndak aktif Auspicabilmente tenang bersama Tuhan di surga,0.9421411752700806,0,[9.806e-01 7.000e-04 5.200e-03 9.000e-03 4.600e-03],0,[9.721e-01 7.000e-04 3.100e-03 1.390e-02 1.020e-02],"{'gosip': 'petgolezzo', 'Semoga': 'Auspicabilmente', 'Pantas': 'Corretto'}",0.6218,,,,
0,"Kebodohan di bulan Ramadhan: jumat kemaren kejar2an waktu ganti2 bioskop demi film ini, ternyata masih kamingsun. what a smart smart day. [URL]",Ignoranza di bulan jumat kemaren kejar2an waktu ganti2 bioskop demi film ternyata masih what un smart smart,0.7463117837905884,0,[0.904  0.0292 0.0012 0.0266 0.039 ],0,[0.8711 0.0354 0.0019 0.0288 0.0627],"{'Kebodohan': 'Ignoranza', 'a': 'un'}",0.2294,,,,
1,"Waktu kalian jd oposisi Era Pak Harto, Pak SBY, kalian mudik lewat Jalan Tol, jembatan, pelabuhan, yg dibangun era Pak Harto+SBY ? Logika dipakai. Admin Dungu bikin Anjlok Elektabilitas Pak [USERNAME] cc [USERNAME] [USERNAME] [USERNAME] [USERNAME] cc [USERNAME] [URL]",Tempo kalian jd opposizione Era Pak Pak kalian mudik lewat Jalan yg dibangun era Pak Logika Admin Dungu bikin Anjlok leggibilità Pak cc cc,0.6735380291938782,1,[8.000e-04 9.974e-01 3.000e-04 5.000e-04 9.000e-04],1,[9.000e-04 9.972e-01 3.000e-04 3.000e-04 1.200e-03],"{'Elektabilitas': 'leggibilità', 'Anjlok': 'Anjlok', 'Waktu': 'Tempo', 'oposisi': 'opposizione'}",0.6296,,,,
1,"Ku juga pengen ngamuk bacain komen2 netizen yg mahabenar. Ya Lord. Ga abis pikir. Komen2 macem gini yg bikin kasus pelecehan seksual akan tenggelam begitu saja. Tidak ada hukuman untuk pelaku. Lebih sedihnya, rerata yg komen jahat adalah perempuan. Mbaq2, kesehatanmu loh! [URL]",Ku juga pallavolo arrabbiato bacain komen2 netizen yg Ya Ga finire Komen2 macem gini yg bikin kasus pelecehan seksual akan tenggelam begitu Tidak ada hukuman untuk Lebih rerata yg Commento jahat adalah kesehatanmu,0.9393860101699829,1,[1.180e-02 9.847e-01 4.000e-04 1.000e-03 2.100e-03],1,[2.820e-02 9.668e-01 4.000e-04 1.200e-03 3.500e-03],"{'ngamuk': 'arrabbiato', 'pengen': 'pallavolo', 'abis': 'finire', 'komen': 'Commento'}",0.8819,,,,
2,"Aku dulu pernah ka suka, sampe didatengin kesini coba (.....) tapi dia ga kaya yg kaka bilang sih, makanya berani suka. Sopan banget ya Allah. Diajarin bahasa sama mamaku manut bae wkwk! Pokonya gara dia aku baru bisa mikir ga semuanya",Aku dulu pernah ka sampe didatengin kesini coba tapi dia ga kaya yg kaka bilang makanya berani Sopan banget ya Diajarin bahasa sama mamaku manut bae Pokonya gara dia aku baru bisa mikir ga semuanya,0.9723614454269409,2,[2.300e-03 6.000e-04 9.927e-01 1.800e-03 2.600e-03],4,[0.0094 0.0022 0.005  0.0023 0.9811],{},0.5237,,,,
1,"[USERNAME] saya kan datang untuk bertanya, kemudian ngobrol tuh sama mba mba Help desk. tapi saya tetep ga ngerti karena ga dapet jawaban yg menjawab pertanyaan saya. trus mbanya lama lama agak emosi, yaudah makin ga kejawab dong, trus saya pulang.",saya kan datang untuk kemudian ngobrol tuh sama mba mba Help tapi saya restare ga ngerti karena ga dapet jawaban yg menjawab pertanyaan trus signora lama lama agak yaudah makin ga kejawab trus saya,0.9481444358825684,1,[1.13e-02 9.85e-01 3.00e-04 1.70e-03 1.80e-03],1,[1.833e-01 8.004e-01 8.000e-04 8.500e-03 6.900e-03],"{'ga': 'ga', 'mbanya': 'signora', 'tetep': 'restare'}",0.6161,,,,
0,"Ternyata setelah sidang skripsi, makin sadar kalo skripsi itu cuma bagian kecil dalam hidup, yg sebenernya gaada apa-apanya dibandingin kehidupan setelahnya",Ternyata setelah sidang makin sadar kalo skripsi itu cuma bagian kecil dalam yg sebenernya gaada dibandingin kehidupan dopo,0.9184044599533081,0,[9.659e-01 8.000e-04 1.500e-03 2.380e-02 8.100e-03],0,[9.699e-01 7.000e-04 1.000e-03 5.100e-03 2.330e-02],"{'gaada': 'gaada', 'setelahnya': 'dopo'}",0.7814,,,,
0,"Tahun2 kemarin sebulan sekali lewati malino kalo melakukan pendakian. Skrang2 kayak sdah tdk bisa lagi capai ini tempat, Hahah. Terakhir kesini 19 july 2017. [URL]",Tahun2 kemarin sebulan sekali lewati malino kalo melakukan Skrang2 kayak sdah No bisa lagi capai ini Terakhir kesini 19 july,0.8584993481636047,0,[0.9769 0.001  0.0011 0.0132 0.0078],0,[0.9636 0.0038 0.0015 0.0177 0.0134],"{'tdk': 'No', 'kesini': 'kesini'}",0.3648,,,,
2,"[USERNAME] Cowo romantis itu mah pokoknya cowo idaman menurut aku :), dan berarti dia secara ga langsung sayang banget sama aku, dengan segala perhatiannya :)",ragazzo romantis itu mah pokoknya cowo idaman menurut aku dan berarti dia secara ga langsung sayang banget sama dengan segala perhatiannya,0.9546236991882324,2,[1.700e-03 6.000e-04 9.945e-01 1.500e-03 1.700e-03],2,[1.600e-03 6.000e-04 9.954e-01 1.300e-03 1.100e-03],"{'Cowo': 'ragazzo', 'mah': 'mah'}",1.5056,,,,
2,"Happy Mensive My Love makasih udh nemenin selama tiga bulan ini. ga kerasa udh panjang aja perjalanannya, selama ini aku ngerasa belum ngasih apa apa buat kamu maaf aku ga bisa romantis, kerjaan aku cuma jailin kamu. tapi kamu harus percaya tiap detik aku selalu sayang kamu",Happy Mensive My Love makasih Gi nemenin selama tiga bulan ga Tatto Gi panjang appena selama ini aku ngerasa belum ngasih apa apa buat kamu maaf aku ga bisa kerjaan aku cuma jailin tapi kamu harus percaya tiap detik aku selalu Cara kamu,0.9531393647193909,2,[1.700e-03 3.000e-04 9.962e-01 9.000e-04 9.000e-04],2,[7.600e-03 7.000e-04 9.834e-01 1.600e-03 6.600e-03],"{'sayang': 'Cara', 'aja': 'appena', 'udh': 'Gi', 'kerasa': 'Tatto'}",1.1694,,,,
1,"[USERNAME] Memahami bahwa memang benar, yang pernah bikin kecewa gak selayaknya diberi kesempatan lagi. Kasih dana umum aja kali kali zonk dapet kartu biar masuk penjara. Huuhhh kzl.",Memahami bahwa memang yang pernah resa kecewa gak selayaknya diberi kesempatan Kasih dana umum appena kali kali zonk dapet kartu permettere masuk Huuhhh,0.9296113848686218,1,[2.340e-02 9.715e-01 3.000e-04 1.100e-03 3.600e-03],1,[0.3453 0.626  0.0007 0.0027 0.0254],"{'biar': 'permettere', 'bikin': 'resa', 'aja': 'appena'}",0.7983,,,,
1,"Paling mlz klo udh ngliat org ngomong komen dll kyk udh bener suci atas ampe bawah tp zonk :)) ntr klo nyinyir jawabnya ""berhijrah itu mudah kok, cmn istiqomahnya yg susah"" iyee pahamm,intinya eneg aja jilbab an kok musiman dlu kemane? Ke mall? Clubbing? . *Curhatanpenuh*sorry",Paling mlz quando Gi ngliat org ngomong Commento dll kyk Gi bener suci atas ampe bawah tp zonk ntr quando nyinyir jawabnya itu mudah cmn istiqomahnya yg iyee energia appena jilbab an kok musiman dlu Ke,0.8332450985908508,1,[9.300e-03 9.874e-01 2.000e-04 1.000e-03 2.100e-03],1,[7.010e-02 9.213e-01 4.000e-04 2.900e-03 5.300e-03],"{'eneg': 'energia', 'udh': 'Gi', 'aja': 'appena', 'klo': 'quando', 'komen': 'Commento'}",1.9843,,,,
3,"[USERNAME] selamat pagi min. Kan saya sudah test, trus ada tulisan selesai, tapi ada lingkaran loading terus di kiri atas. Itu bagaimana ya min? Apa sudah tersimpan hasil test saya? Terima kasih sebelumnya [URL]",selamat pagi Kan saya sudah trus ada tulisan tapi ada lingkaran loading terus di kiri Itu bagaimana S Apa sudah tersimpan risultati test Terima kasih sebelumnya,0.9255331754684448,3,[0.0144 0.0136 0.0023 0.9669 0.0028],3,[0.1436 0.0949 0.0111 0.7175 0.033 ],"{'hasil': 'risultati', 'Apa': 'Apa', 'ya': 'S'}",0.2631,,,,
4,[USERNAME] [USERNAME] PARAH KAN WONHEE KAN Cantik banget :,PARAH KAN WONHEE KAN Cantik banget,0.7314028143882751,4,[0.0158 0.0148 0.009  0.0048 0.9557],4,[0.0251 0.0153 0.0156 0.0074 0.9366],{'WONHEE': 'WONHEE'},2.3995,,,,
4,"Ngga disangka tersinggung! ak langsung di wa ""Hello""  tp ngga komen di status(dgn keadaan dia udah liat status ku) yaampun girang dong! karna sebenarnya aku selalu CAPER kalo bikin status di wa. Dgn harapan di komen. Puji Tuhan kali ini peka.",Ngga sospetato ak langsung di wa tp ngga Commento di keadaan dia udah liat status yaampun girang karna sebenarnya aku selalu CAPER kalo resa status di Dgn harapan di Puji Tuhan kali ini,0.8997379541397095,4,[0.0118 0.004  0.002  0.0017 0.9804],4,[0.022  0.002  0.0032 0.0027 0.9702],"{'Dgn': 'Dgn', 'bikin': 'resa', 'komen': 'Commento', 'disangka': 'sospetato'}",0.6999,,,,
1,Muslim. Laki. Nyantai merokok dan makan di siang hari bolong ramadhan dan di tengah keramaian pula. Positive thinking saja. Mungkin dia lagi PMS,Muslim. Laki. Nyantai merokok dan makan di siang hari bolong ramadhan dan di tengah keramaian pula. Positive thinking saja. Mungkin dia lagi PMS,1.0,0,[0.4871 0.0243 0.0149 0.156  0.3176],0,[0.4871 0.0243 0.0149 0.156  0.3176],,0.13,,,,
0,[USERNAME] klo aku sih bukber krena aku cuma di indonesia smpe akhir bulan dan baru balik ke indonesia after 14months jdi aku harus bukber malah maksa. klo km punya temen yg kayak aku apa km tetep gk mau ikut? :) temen deket gk ktemu 14bulan,klo aku sih bukber krena aku cuma di indonesia smpe akhir bulan dan baru balik ke indonesia after 14months jdi aku harus bukber malah klo km punya amico quale kayak aku apa km tetep gk mau amico deket gk ktemu 14bulan,0.9786231517791748,0,[0.9754 0.003  0.0015 0.0116 0.0086],0,[0.96   0.0039 0.002  0.0246 0.0095],"{'yg': 'quale', 'smpe': 'smpe', 'temen': 'amico'}",0.711,,,,
4,"Tanpa meminta baju sexy di kamar tidur, King Ezechiel N'Douassel sekarang menjadi top scorer sementara Liga 1 dengan koleksi 11 goals, usai mencatatkan brace ke gawang PSMS Medan tadi malam. Ntappp Aliando [URL]",Tanpa meminta baju sexy di kamar King Ezechiele sekarang menjadi top scorer sementara Liga 1 dengan koleksi 11 usai mencatatkan bretelle ke gawang PSMS Medan tadi Ntapp Aliando,0.9202127456665039,4,[0.0081 0.0038 0.0022 0.0013 0.9845],4,[0.0241 0.0072 0.0032 0.0027 0.9628],"{'Ntappp': 'Ntapp', 'Ezechiel': 'Ezechiele', 'brace': 'bretelle'}",0.6719,,,,
4,Agak telat ramai nya ya dok... Alhamdulillah sudah paham sejak lama banget jadi geli aja baru pada ramai sekarang hehehe... [URL],Agak telat affolato nya ya Alhamdulillah sudah paham sejak lama molto jadi geli aja baru pada affolato sekarang,0.912966787815094,4,[0.0284 0.0068 0.0022 0.004  0.9587],0,[0.5348 0.0074 0.0034 0.1716 0.2828],"{'banget': 'molto', 'ramai': 'affolato'}",0.5306,,,,
1,"Orang ga tau diri itu adalah kursi sebelahnya kosong tapi dibuat naruh jaket/tas, yang ga kebagian kursi berdiri di sebelahnya tapi dia tetep ga mindahin barang2nya :)",persona ga sapere diri itu adalah kursi sebelahnya kosong tapi dibuat naruh yang ga kebagian kursi berdiri di sebelahnya tapi dia tetep ga mindahin barang2nya,0.9287712574005127,1,[1.320e-02 9.839e-01 2.000e-04 9.000e-04 1.700e-03],1,[1.370e-02 9.815e-01 4.000e-04 1.700e-03 2.700e-03],"{'tau': 'sapere', 'sebelahnya': 'sebelahnya', 'Orang': 'persona'}",0.2915,,,,
0,"Buat orang yang baru suka baca, beli dua novel pasti terasa berat dan keberatan, padahal tar kalo udah doyan baca buku mah, beli 4 kadang masih kurangggggggg :((",Buat orang yang baru suka acquirente dua novel pasti terasa berat dan padahal tar kalo udah doyan baca buku acquirente 4 kadang masih kurangggggggg,0.9717351198196411,0,[0.9664 0.0013 0.0017 0.0266 0.0041],0,[0.9703 0.0024 0.0015 0.0174 0.0085],"{'beli': 'acquirente', 'kadang': 'kadang'}",0.9442,,,,
4,"Yang pasti, tidak perlu khawatir akan merasa bosan bila melakukan perjalanan jauh di Pulau Bali, karena keindahan alamnya akan memanjakan pandangan di tengah perjalanan. #AyoRamaikanTengananFestival",Yang tidak perlu khawatir akan merasa bosan bila melakukan perjalanan jauh di Pulau karena bellezza alamnya akan memanjakan pandangan di tengah,0.9283028841018677,4,[0.0078 0.0014 0.0233 0.004  0.9635],4,[0.0659 0.008  0.0308 0.0974 0.7979],{'keindahan': 'bellezza'},0.8795,,,,
1,"Situ tau ga di Timur tengah sana, pakaian tertutup dari atas sampe bawah, tingkat Sexual Harassmentnya tinggi.. Tau ga?? Ini udah bukan soal terbuka atau tertutup pakaian, soal iman dan nafsu yang ga bisa kalian jaga, ga bisa kalia",La tau ga di Timur tengah pakaian tertutup dari atas sampe tingkat Sexual Molestia Tau Questo udah bukan soal terbuka atau tertutup soal iman dan nafsu yang ga bisa kalian ga bisa kalia,0.9604071378707886,1,[0.0532 0.8972 0.0021 0.0442 0.0033],1,[0.2474 0.5597 0.0063 0.1603 0.0263],"{'Harassmentnya': 'Molestia', 'Ini': 'Questo', 'Situ': 'La', 'ga': 'ga'}",0.4703,,,,
1,"Isu Kristenisasi itu sama saja dgn isu kebangkitan PKI. Tanpa data, minim fakta dan bilapun ada tak lebih dari pembingkaian di luar konteks! Isu yg dibuat untuk membangkitkan hantu demi keuntungan politis dan ekonomis. Tahyul dan bahlul!!",problema Cristianizzazione itu sama saja dgn isu kebangkitan Tanpa minim fatto dan bilapun ada tak lebih dari pembingkaian di luar problema yg dibuat untuk membangkitkan hantu demi keuntungan politis dan Tahyul dan,0.8555874824523926,1,[1.400e-03 9.957e-01 6.000e-04 1.500e-03 7.000e-04],1,[8.700e-03 9.832e-01 8.000e-04 4.500e-03 2.800e-03],"{'Isu': 'problema', 'fakta': 'fatto', 'Kristenisasi': 'Cristianizzazione'}",0.6445,,,,
1,"Ya Allaaaahhh ketika kamu kesel akan sesuatu, ingin marah, tapi nggak ada gunanya karna lain pihak sulit kerja sama. Makan twit ini beserta komen netijen bikin lupa semuanya. Ikhlas aing ikhlaaaassss",Ya Allaaaahhh ketika kamu kesel akan ingin tapi nggak ada uso karna lain pihak sulit lavoro Makan twit ini beserta komen netizen bikin lupa Ikhlas aing ikhlaaaassss,0.9488950371742249,1,[1.229e-01 8.555e-01 8.000e-04 3.300e-03 1.750e-02],1,[0.2348 0.7411 0.0022 0.0065 0.0153],"{'gunanya': 'uso', 'netijen': 'netizen', 'kerja': 'lavoro'}",1.4167,,,,
1,"[USERNAME] Lah bukannya aku pernah menawarkan diri ke kamu sejak tahun 2016 /2017 lalu, saat kamu masih kerja sebagai Sales Force mobil Honda dan sampai pindah ke Suzuki dah menawarkan diri kog itu, tapi MALAH kamu blokir WhatsApp aku.",Lah bukannya aku pernah offerta diri ke kamu sejak tahun 2016 saat kamu masih kerja sebagai Sales Force mobil Honda dan sampai pindah ke Suzuki dah offerta diri kog tapi MALAH kamu blokir WhatsApp,0.9508013129234314,1,[5.900e-03 9.904e-01 8.000e-04 2.300e-03 6.000e-04],1,[2.900e-03 9.942e-01 6.000e-04 1.800e-03 6.000e-04],"{'kog': 'kog', 'menawarkan': 'offerta'}",0.92,,,,
0,"Iya e mas aku cuma mentingin ngaji dan ngejar khataman dulu. Ndak bisa tiap waktu ngabarin halo kamu lagi ngapain. Kalo cuma jadi bahan biar kuat merasa tersakiti banget mah,mas ngapain dulu mau sama aku ehe",Iya e mas aku cuma pallavolo ngaji dan ngejar khataman Ndak bisa tiap waktu raccontare halo kamu lagi Kalo cuma jadi bahan biar kuat merasa ferito banget ngapain dulu mau sama aku ehe,0.9894098043441772,0,[0.9911 0.0016 0.0017 0.0039 0.0017],0,[0.931  0.0104 0.0117 0.0167 0.0302],"{'tersakiti': 'ferito', 'ngabarin': 'raccontare', 'mentingin': 'pallavolo'}",0.4077,,,,
0,"Sudah dua hari ini makan tak enak, tidur pun tak nyenyak. Kegelisahan ini gue tuliskan. Alhamdulillah [USERNAME] mau menampung keresahan umat. Aksi Bela Via Vallen dan Pesan Seorang Jakmania Kepada Abang Simic [URL]",Sudah dua hari ini mangiare tak tidur pun tak Ansia ini gue Alhamdulillah mau menampung ansia Aksi Bela Via Vallen dan Pesan Seorang Jakmania Kepada Abang Simic,0.936819851398468,0,[0.9502 0.0022 0.0012 0.0059 0.0406],4,[0.0457 0.0034 0.0015 0.0027 0.9467],"{'Kegelisahan': 'Ansia', 'makan': 'mangiare', 'keresahan': 'ansia'}",0.4536,,,,
0,"tentang muhasabah. mau sebegimanapun amalan kita dalam satu hari kesimpulan muhasabahnya harus sama yakni ""amalan kita masih terlalu sedikit dan dosa kita masih terlalu banyak""",tentang mau comunque amalan kita dalam satu hari kesimpulan muhasabahnya harus sama yakni kita masih terlalu sedikit dan dosa kita masih terlalu,0.9816866517066956,0,[0.9095 0.0016 0.0014 0.0696 0.0179],0,[9.336e-01 2.900e-03 9.000e-04 3.290e-02 2.970e-02],{'sebegimanapun': 'comunque'},0.5186,,,,
0,"Jijik apalagi yang cowok joged2 depan kamera lepas baju cuma pake boxer, apa coba.. bikin martabat cowok turu. Drastis","Jijik apalagi yang cowok joged2 depan kamera lepas baju cuma pake boxer, apa coba.. bikin martabat cowok turu. Drastis",1.0,1,[4.05e-02 9.52e-01 6.00e-04 4.30e-03 2.60e-03],1,[4.05e-02 9.52e-01 6.00e-04 4.30e-03 2.60e-03],,0.03,,,,
4,"Tanpa keberpihakan politik tertentu, saya salut dengan beliau dan semoga jejaknya diikuti oleh yang senada kegiatannya dengan beliau. Dunia politik biar dijalankan oleh politisi. Harus ada yang ""jaga gawang"" masing-masing.",Tanpa keberpihakan politik saya saluto dengan beliau dan auspicabilmente jejaknya diikuti oleh yang senada kegiatannya dengan Dunia politik biar dijalankan oleh Harus ada yang,0.959619402885437,4,[0.0086 0.0012 0.0029 0.0019 0.9854],4,[0.0269 0.0033 0.0043 0.0046 0.9608],"{'salut': 'saluto', 'Tanpa': 'Tanpa', 'semoga': 'auspicabilmente'}",1.2689,,,,
0,"Ini kenapa dehhh,,, penulis fav gue pada ngeluarin buku dengan waktu yg bersamaan gini... Pusing kan ikut PO yang mana u,u,u, buku Ramadhan sale aja blom dibayar:""(",Ini kenapa penulis fav gue pada ngeluarin prenota dengan waktu quale bersamaan Pusing kan ikut PO yang mana prenota Ramadhan sale aja blom,0.948099672794342,0,[0.9724 0.0064 0.001  0.0165 0.0037],0,[0.8987 0.0253 0.0009 0.0505 0.0245],"{'yg': 'quale', 'buku': 'prenota'}",1.1203,,,,
2,"'Kamu mencintai Istri, bukan berarti kamu tidak cinta pada anak. Begitupun sebaliknya.' 'Karena cinta itu rasa, dan rasa, akan semakin tajam jika sering dilatih. Supaya ia terdidik dan semakin sensitif dengan perubahan meski sedikit.'",mencintai bukan berarti kamu tidak amore pada Begitupun amore itu dan akan semakin tajam jika sering Supaya ia terdidik dan semakin sensitif dengan perubahan meski,0.8922711610794067,2,[1.500e-03 4.000e-04 9.963e-01 1.300e-03 5.000e-04],2,[2.300e-03 4.000e-04 9.956e-01 1.200e-03 5.000e-04],{'cinta': 'amore'},0.4599,,,,
0,Aku kira dengan aku datang mencoba untuk menyapa menemuimu dan berusaha untuk berbuat baik bisa memecahkan celengan rindu ini. Tapi ternyata aku salah semua telah berubah kau telah banyak menghabiskan waktu bersama yang lain sehingga lupa akan rasa rindu ku yang ku miliki untukmu,Aku kira dengan aku datang mencoba untuk menyapa menemuimu dan berusaha untuk berbuat baik bisa memecahkan celengan rindu Tapi ternyata aku salah semua telah berubah kau telah banyak consumare waktu bersama yang lain sehingga lupa akan rasa rindu mio yang mio miliki untukmu,0.9505734443664551,0,[9.859e-01 6.000e-04 8.100e-03 4.200e-03 1.300e-03],0,[9.85e-01 6.00e-04 9.20e-03 3.80e-03 1.40e-03],"{'ku': 'mio', 'untukmu': 'untukmu', 'menghabiskan': 'consumare'}",1.15,,,,
