label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"Setelah di salahkan sama beliau, ini adegan scene di TKP kemarin masih terbayang dengan jelas di pikiran gue bahkan sedetik setelah gue buka mata pas bangun tidur. Im so sad pake banget",Setelah di salahkan sama ini adegan scene di TKP kemarin masih terbayang dengan jelas di pikiran gue bahkan sedetik setelah gue buka mata pas bangun Im so sad pake very,0.9799487590789795,0,[0.7923 0.0115 0.0164 0.0943 0.0856],3,[0.4521 0.0134 0.0171 0.496  0.0214],"{'sad': 'sad', 'so': 'so', 'scene': 'scene', 'banget': 'very'}",0.5447,,,,
1,Ketemu narasumber nyebeli.. banyak.. kalo bisa tak blokir satu aatu narasumber yg maksa minta diliput ato udh diliput tp minta cepet2 ditayangin. Kita kan ada jadwal nya mas dan mbak..,Ketemu narasumber kalo bisa tak blokir satu aatu narasumber yg maksa minta diliput ato udh diliput tp minta cepet2 Kita kan ada jadwal nya mas dan,0.9877426624298096,1,[0.0579 0.8875 0.0059 0.0175 0.0312],0,[0.4886 0.3579 0.0133 0.1051 0.035 ],"{'aatu': 'aatu', 'tp': 'tp'}",0.9631,,,,
3,"[USERNAME] [USERNAME] Deg degan mana sama kalau tbtb mamah bilang ""kak tutup taperwer mamah kemana ya? Tadi bukan nya kamu yg abis pakai? "" jeng jengggg :(((((((",Deg with mana sama kalau tbtb mom bilang tutup taperwer mom kemana Tadi bukan nya kamu yg abis jeng jengggg,0.7535878419876099,3,[0.2638 0.0291 0.0259 0.6681 0.0131],0,[0.4022 0.2262 0.0879 0.0921 0.1916],"{'mamah': 'mom', 'degan': 'with'}",0.3148,,,,
1,Apa Hebatnya Mardani? Menurut sy oeang ini Cuma besar mulut aja Faktanya sampai saat ini blm menyebutkan Capres Lagipula kalau Koalisinya Hanya PKS dan GERINDRA nggak mungkin lah yaow,Apa Hebatnya Menurut sy oeang ini Cuma besar mulut aja Faktanya sampai saat ini blm menyebutkan Capres Moreover kalau Koalisinya only PKS dan GERINDRA nggak mungkin lah yaow,0.9709937572479248,1,[0.1302 0.798  0.0083 0.036  0.0275],1,[0.2667 0.6415 0.0131 0.0376 0.041 ],"{'Hanya': 'only', 'yaow': 'yaow', 'Lagipula': 'Moreover'}",0.4732,,,,
2,"Karena cinta pahit berubah menjadi manis,karena cinta tembaga berubah menjadi emas.Karena cinta ampas berubah jd sari murni,karena cinta pedih menjadi obat.",Karena love bitter berubah menjadi love tembaga berubah menjadi love ampas berubah jd sari love pedih menjadi,0.7153841257095337,2,[0.0623 0.0313 0.8191 0.0358 0.0514],2,[0.0739 0.026  0.7865 0.0325 0.0811],"{'pahit': 'bitter', 'cinta': 'love'}",0.4576,,,,
0,Fyi. Dan bapak yang tadi ku temuin di stasiun itu dalam kondisi semua badannya dingin. Mukanya pucat. Kayanya belum makan. Dia bawa kantong plastik yang isinya cuma air minum ukurankecil :(,And bapak yang tadi ku temuin di stasiun itu dalam kondisi semua badannya Mukanya Rich belum Dia bring kantong plastik yang isinya cuma air minum ukurankecil,0.8905613422393799,0,[0.5289 0.0112 0.0219 0.4151 0.0228],0,[0.6671 0.1109 0.0131 0.1769 0.032 ],"{'Dan': 'And', 'bawa': 'bring', 'Kayanya': 'Rich'}",0.3589,,,,
1,"Dia taruh jari telunjuknya di jidatku ""mangkanya! Beli susu tuh diminum, vitaminnya jangan kelewat! Kan ribet kalo mau jalan ke tempat umum tapi kamunya baru jalan 5menit udah kliyengan"" Aku","Dia taruh jari telunjuknya di jidatku ""mangkanya! Beli susu tuh diminum, vitaminnya jangan kelewat! Kan ribet kalo mau jalan ke tempat umum tapi kamunya baru jalan 5menit udah kliyengan"" Aku",1.0,0,[0.6552 0.1771 0.0156 0.1044 0.0477],0,[0.6552 0.1771 0.0156 0.1044 0.0477],,0.02,,,,
1,"Ada cewe kena sexual harassment dan dia berani buat speak up eh malah dinyinyirin. Yg nyinyir cewe jg. Huhu heran deh sm netijen, dimata dia semua serba salah. Dasar cebong~",Ada girl kena sexual harassment dan dia berani buat speak up eh malah Yg nyinyir girl Huhu heran deh sm dimata dia semua serba Base,0.9284697771072388,1,[0.0337 0.9298 0.0064 0.0205 0.0096],1,[0.0645 0.8795 0.0107 0.0319 0.0134],"{'harassment': 'harassment', 'cewe': 'girl', 'Dasar': 'Base'}",0.5108,,,,
2,aku gak tau kenapa .. makin hari aku makin sayang sama kamu .. aku makin takut kehilangan kamu .. aku pengen terus bersama kamu .. hingga akhir waktu ku ..,aku gak tau kenapa makin hari aku makin sayang sama kamu aku makin takut lost kamu aku pengen terus bersama kamu hingga akhir waktu ku,0.9894813895225525,2,[0.1144 0.0244 0.7525 0.0616 0.0471],2,[0.2281 0.0191 0.4943 0.2203 0.0382],{'kehilangan': 'lost'},0.4204,,,,
0,sudah beberapa kali mencoba yang ada hanya melukai seseorang yang tidak terlibat. daripada terus mengulang lebih baik mungkin move on sendiri dulu jangan melibatkan orang lain. karna hanya akan menambah luka baru. bagi orang itu.,sudah beberapa kali try yang ada hanya melukai seseorang yang tidak daripada terus mengulang lebih baik mungkin move on sendiri dulu jangan melibatkan orang karna hanya akan menambah luka bagi orang,0.9796141982078552,0,[0.8137 0.0525 0.0128 0.0937 0.0273],0,[0.7388 0.0466 0.0211 0.1695 0.0239],"{'on': 'on', 'mencoba': 'try'}",0.2546,,,,
4,"Sebentar lagi ketemu krucil-krucil ponakan yang gemesin banget, suka nya minta main berantem-beranteman. Seru sih meskipun ya resiko pada pegel-pegel nantinya, sedikit-sedikit sambil ngajarin berhitung agar #JadiLebihBaik lagi Nanti pas masuk sekolah",Sebentar lagi ketemu ponakan yang gemesin suka his minta main Seru sih meskipun ya resiko pada sambil ngajarin berhitung agar lagi Nanti pas enter sekolah,0.9299741387367249,4,[0.3268 0.0246 0.0195 0.0159 0.6132],0,[0.6296 0.0707 0.0256 0.0301 0.244 ],"{'Sebentar': 'Sebentar', 'nya': 'his', 'masuk': 'enter'}",0.4109,,,,
3,huh siap tanggal ulum!sunguh menyeramkan kenapa tidak-langsung naik kelas saja sih ribet amat mesti ada ulum -,huh siap tanggal menyeramkan kenapa naik kelas saja sih ribet amat mesti ada ulum,0.9787228107452393,3,[0.1776 0.0909 0.0105 0.7089 0.0122],3,[0.1518 0.0368 0.0108 0.7899 0.0107],{'huh': 'huh'},0.4202,,,,
1,"Jadi kalian vote selama ini karena mau semua serba graris, haloo terus kalian pikir bangtan bisa ngadain asupan buat kalian itu juga gak butuh duit. Minta serba gratis terus bangtan mau lo kasih makan apa?",Jadi kalian vote selama ini karena mau semua serba haloo terus kalian think bangtan bisa ngadain asupan buat kalian itu juga gak butuh Minta serba gratis terus bangtan mau lo kasih makan,0.9751709699630737,1,[0.0394 0.9169 0.0042 0.0145 0.0251],1,[0.0822 0.8356 0.0092 0.0143 0.0587],"{'pikir': 'think', 'vote': 'vote', 'lo': 'lo'}",0.8191,,,,
3,Yg serem tuh pas ke dapur katanya mau masak. Jd berusaha nyalain kompor. Kan palaur. Trs diajak duduk lg. Akhirnya sekitar jam 12an mulai diem ga gratak tangannya. Berkat drama india di antv. Tapi masih blm full nyambung kalo diajak ngomong.,Yg serem tuh pas ke dapur katanya mau Jd berusaha nyalain right Trs diajak duduk Finally sekitar jam 12an mulai diem ga gratak Blessing drama india di Tapi masih blm full nyambung kalo diajak,0.9380261898040771,3,[0.4025 0.1092 0.0165 0.4513 0.0205],0,[0.5569 0.0623 0.0153 0.3198 0.0456],"{'blm': 'blm', 'Kan': 'right', 'nyalain': 'nyalain', 'Akhirnya': 'Finally', 'Berkat': 'Blessing'}",0.7724,,,,
1,Ada yg bisa memberi klarifikasi? Dimana 12 mesjid yg digusur? [USERNAME] [USERNAME] [USERNAME] @105kissfmmedan [URL],Exist yg bisa memberi Dimana 12 mesjid yg,0.6852948665618896,1,[0.0299 0.895  0.0077 0.0153 0.0521],0,[0.4336 0.3233 0.0597 0.0615 0.122 ],{'Ada': 'Exist'},0.3868,,,,
1,"Ternyata banyak fans kpop dadakan ya, mending lisa gakusah kesini aja klo gini caranya, tnpa dipromosikan psti bnyk jg kok yg dtg ke fanmeetingnya lisa, aku ksel kak liatnya [USERNAME]",Ternyata banyak fans kpop dadakan mending lisa gakusah kesini aja klo gini tnpa dipromosikan psti bnyk jg kok yg dtg ke fanmeetingnya aku ksel kak liatnya,0.9625825881958008,1,[0.3365 0.5129 0.0242 0.0851 0.0412],1,[0.3036 0.4035 0.0307 0.2436 0.0186],"{'dtg': 'dtg', 'bnyk': 'bnyk', 'jg': 'jg', 'Ternyata': 'Ternyata'}",0.282,,,,
0,"Menjadi tempat berkeluh kesah, teman cerita, teman makan. Bahkan sering lontaran ""kak ayok makan"" yang aku rindukan saat jauh dan harus menunggu waktu liburan untuk kembali jumpa menumpahkan rindu #HonorIndonesia",Become tempat berkeluh teman teman Bahkan sering lontaran ayok yang aku miss saat jauh dan harus menunggu waktu liburan untuk kembali jumpa menumpahkan rindu,0.9171825647354126,0,[0.7493 0.0083 0.0228 0.0666 0.1531],0,[0.766  0.009  0.0696 0.0706 0.0848],"{'Menjadi': 'Become', 'rindukan': 'miss'}",0.5427,,,,
3,"Aku memutuskan untuk pergi sendirian karena aku takut tergoyah hatiku, dan aku takut teman temanku akan sedih tentunya. maka aku memilih untuk sendirian. Akan kurindukan Edinburgh Castle, Old Town, Princess Castle, Calton Hill, dan yang lainnya.",Aku memutuskan untuk pergi sendirian karena aku afraid tergoyah dan aku afraid teman temanku akan sedih maka aku memilih untuk Akan kurindukan Edinburgh Old Princess Calton dan yang,0.8775226473808289,3,[0.1905 0.0109 0.0232 0.7574 0.0178],0,[0.7715 0.0098 0.0657 0.051  0.102 ],"{'takut': 'afraid', 'Edinburgh': 'Edinburgh'}",0.418,,,,
0,"Tapi sayang, kelemahannya cuma 1. Harganya! Wkwk emang masih belom rilis sih harganya berapa, tp klo gue liat dari videonya, dibandinginnya sama hp Huawei Porsche Design, yg lebih mahal dari iPhone X. Kaga tau dah itu hp bakalan laku apa kaga di Indonesia ",Tapi kelemahannya cuma Wkwk emang masih belom rilis sih harganya tp klo gue liat dari dibandinginnya sama hp Huawei Porsche yg lebih mahal dari iPhone Kaga know dah itu hp bakalan laku apa kaga di Indonesia,0.9650936722755432,0,[0.4293 0.1509 0.025  0.0216 0.3732],0,[0.3505 0.254  0.0137 0.0327 0.3491],"{'iPhone': 'iPhone', 'laku': 'laku', 'tau': 'know', 'belom': 'belom', 'Kaga': 'Kaga'}",0.5573,,,,
3,"Jd inget gua dulu, pernah di usir dr rumah sama emak,gara gara ngilangin taperwer yg satu set kek sejenis rantang. Semenjak itu gua ga mau lg deket deket sm taperwer mak gua, ngeri di tuduh lg []",Jd inget gua pernah di usir dr rumah sama gara ngilangin taperwer yg satu set kek sejenis Semenjak itu gua ga mau lg close close sm taperwer mom ngeri di accuse lg,0.9275673627853394,3,[0.3651 0.1664 0.0172 0.4386 0.0127],1,[0.1733 0.4552 0.0214 0.3396 0.0105],"{'mak': 'mom', 'tuduh': 'accuse', 'deket': 'close', 'lg': 'lg', 'usir': 'usir'}",0.5011,,,,
4,Terimakasih Papap... Terimakasih selalu ada... Terimakasih selalu siaga... Terimakasih selalu mencukupi... Terimakasih selalu memaklumi... Terimakasih selalu bersabar... Terimakasih selalu,Terimakasih Terimakasih selalu Terimakasih selalu Terimakasih selalu Terimakasih selalu Terimakasih selalu Terimakasih selalu,0.8178341388702393,4,[0.0236 0.0083 0.0126 0.0101 0.9454],4,[0.0282 0.0093 0.0133 0.0123 0.9369],{'Terimakasih': 'Terimakasih'},0.5674,,,,
4,"[USERNAME] pasti banyak yg belum baca mangany dan merasa kalo ini remake amrik kayak powerrmarah (cuih) yg baru rilis kmrn, padahal manganya mantap bro, dan emang sejujurnya semacam thor dipakein baju ironman",pasti banyak yg belum baca mangany dan merasa kalo ini remake amrik kayak powerrmarah yg baru release padahal manganya mantap dan emang sejujurnya semacam thor dipakein baju ironman,0.9602638483047485,4,[0.1502 0.043  0.0079 0.0232 0.7757],4,[0.071  0.0278 0.013  0.0147 0.8736],"{'rilis': 'release', 'remake': 'remake', 'ironman': 'ironman'}",2.614,,,,
3,"[askmf] aku maba. aku trmasuk orang yg susah cari temen. baru kmarin aku gabung sama grup fakultas pdhal grup itu udh ada sejak lama. aku bingung, gabisa ikut nimbrung ngobrol krn blm tau apa2. aku jd takut bsok gapunya temen. aku hrs gimana",aku aku trmasuk orang which susah cari baru kmarin aku gabung sama grup fakultas pdhal grup itu udh ada sejak aku gabisa ikut nimbrung ngobrol krn blm know aku jd takut bsok gapunya aku hrs how,0.8950901031494141,3,[0.0449 0.019  0.0123 0.9141 0.0097],3,[0.0481 0.0337 0.0106 0.8966 0.0109],"{'yg': 'which', 'tau': 'know', 'blm': 'blm', 'gimana': 'how'}",0.946,,,,
1,Halo Polisi.. Halo Densus 88 Halo Divisi Humas Polri Kog masih ada saja akun kutil lendir penuh kebencian dan ada unsur provokatif gini di biarkan exist di Sosial Media Instagram?! CC : [USERNAME] [URL],Hello Hello Densus 88 Hello Divisi Humas Polri Kog masih ada saja akun kutil mucus penuh kebencian dan ada unsur provocative gini di biarkan exist di Sosial Media CC,0.6753978133201599,1,[0.0348 0.9213 0.0078 0.0223 0.0138],0,[0.4521 0.2754 0.0092 0.1511 0.1122],"{'exist': 'exist', 'Halo': 'Hello', 'lendir': 'mucus', 'provokatif': 'provocative'}",0.5112,,,,
1,ANJIR YANG DI ASKMF. mau marah tp mau scroll lagi aja takut. kampret. I'm trying to sleep right here dkskdf mulai kebayang kan skrg. babihutan.,ANJIR YANG DI ASKMF. mau marah tp mau scroll lagi aja takut. kampret. I'm trying to sleep right here dkskdf mulai kebayang kan skrg. babihutan.,1.0,3,[0.0889 0.2111 0.0192 0.6682 0.0126],3,[0.0889 0.2111 0.0192 0.6682 0.0126],,0.02,,,,
4,"Tempat bersandar dan lebih banyak terdiam, terdiam dalam artian melupakan sementara semua hiruk piruk yang ada seperti pekerjaan dan kemacetan, dan tempat bertemu senyum iklas yang gak akan kamu dapetin di tempat mana pun. [URL]",Tempat bersandar dan lebih banyak terdiam dalam artian melupakan sementara semua hiruk piruk yang ada seperti pekerjaan dan dan tempat bertemu smile iklas yang gak akan kamu dapetin di tempat mana,0.9629396200180054,4,[0.1329 0.017  0.01   0.0095 0.8305],4,[0.1137 0.0104 0.017  0.0089 0.8501],"{'senyum': 'smile', 'dapetin': 'dapetin'}",0.2617,,,,
3,"banyak kendala ini itu & harus masuk semester baru lg, keluar uang lagi. bukannya nethink tp gue yakin kalo nantinya gue skripsi trs ada banyak hambatan, gue bakal dapet pertanyaan2 kayak gt yg bikin ngedown, takut bgt gue bakal ngelakuin hal yg sekarang ga pengen terjadi",banyak obstacles ini itu harus masuk semester baru keluar uang bukannya nethink tp gue yakin kalo nantinya gue thesis trs ada banyak gue bakal dapet pertanyaan2 kayak gt which bikin takut bgt gue bakal do hal which sekarang ga pengen terjadi,0.9199835658073425,3,[0.0414 0.02   0.0129 0.9169 0.0087],3,[0.0518 0.034  0.0114 0.8945 0.0083],"{'skripsi': 'thesis', 'semester': 'semester', 'yg': 'which', 'ngelakuin': 'do', 'kendala': 'obstacles'}",0.6792,,,,
2,"[USERNAME] HYUNMIN DOOONG!! MEREKA ITU RACUN BANGET KE GUEEE! KAPAL YANG PALING TULUS, KAPAL YANG PALING ROMANTIS BAGI GUE, MOMENT KECIL YANG MEREKA BUAT AJA UDAH BIKIN GONJANG-GANJING BODO AMAT DISINDIR SINDIR KAPAL LAIN WQWQWQ~ GUE SAYANG KAPAL INI T",HYUNMIN THEY THAT RACUN BANGET KE KAPAL YANG PALING KAPAL YANG PALING ROMANTIS BAGI MOMENT KECIL YANG THEY BUAT AJA UDAH BIKIN BODO AMAT DISINDIR SINDIR KAPAL LAIN I SAYANG KAPAL this T,0.9245867133140564,2,[0.0618 0.0313 0.8142 0.034  0.0587],2,[0.1065 0.0283 0.6456 0.0289 0.1907],"{'INI': 'this', 'GUE': 'I', 'HYUNMIN': 'HYUNMIN', 'BODO': 'BODO', 'ITU': 'THAT', 'MEREKA': 'THEY'}",1.2017,,,,
0,"Life style Perubahan gaya hidup, pola makan utamanya, yang santai dijalani membunuh tanpa disadari. Konyolnya mayoritas gak peduli. Nanti kalau sakit desperate nyalahin genetik atau faktor X [URL]",Life style Perubahan style pola makan yang relaxed lived membunuh tanpa Konyolnya mayoritas gak Nanti kalau sakit desperate nyalahin genetik atau faktor X,0.8970850110054016,0,[0.6566 0.0273 0.0154 0.2476 0.0531],0,[0.6009 0.0166 0.0832 0.2635 0.0357],"{'dijalani': 'lived', 'santai': 'relaxed', 'gaya': 'style'}",0.9416,,,,
0,Aku rindu hujan. Di mana pertama kali kita bertemu setelah jarak yang memisahkan. Kemudian aku membenci hujan. Di mana saat itu kamu mengucap kata perpisahan.,Aku miss Di mana pertama kali kita bertemu setelah distance yang Kemudian aku membenci Di mana saat itu kamu mengucap kata,0.9352765083312988,0,[0.7929 0.0106 0.0523 0.0628 0.0815],2,[0.3386 0.0268 0.4772 0.0484 0.109 ],"{'jarak': 'distance', 'rindu': 'miss'}",0.2528,,,,
4,"Matur nuwun pak Heru Sudjatmoko atas pengabdian dan pelayanan panjenengan terhadap Jawa Tengah. Semoga selalu diberikan kesehatan, umur panjang dan sukses selalu kagem panjenengan. #tegaklurus #satukomando [URL]",Matur nuwun pak Heru Sudjatmoko atas pengabdian dan pelayanan panjenengan terhadap Jawa Semoga selalu diberikan umur panjang dan success selalu kagem,0.9218193292617798,4,[0.0449 0.0107 0.0123 0.0066 0.9255],4,[0.0611 0.0188 0.021  0.0096 0.8894],"{'sukses': 'success', 'nuwun': 'nuwun'}",0.5328,,,,
3,"[USERNAME] Waktu sd ba'da isya, pulang ngaji berlima sama temen-temen, dipertigaan tiba-tiba ada ibu-ibu pake baju putih panjang, mukanya ketutupan rambut panjang dan lagi gendong bayi. Mau disamperin, pas udah setengah jalan kita balik lagi karena takut ag",Waktu sd pulang ngaji berlima sama dipertigaan ada pake baju putih mukanya cover rambut panjang dan lagi gendong Mau pas already setengah jalan kita balik lagi karena takut ag,0.9324896931648254,3,[0.0623 0.0104 0.0161 0.9001 0.011 ],3,[0.0563 0.0115 0.0194 0.9002 0.0126],"{'ketutupan': 'cover', 'Mau': 'Mau', 'udah': 'already'}",0.27,,,,
3,"Kondisi paling sulit itu,... Saat kita mendiaminya saja kita takut dimusuhinya, dan bila kita berkata-kata kita takut menyinggung perasaanya.",Kondisi paling sulit Saat kita mendiaminya saja kita afraid dan bila kita kita afraid menyinggung,0.8665012121200562,3,[0.0501 0.0168 0.0167 0.9065 0.01  ],0,[0.7012 0.0793 0.0169 0.1784 0.0243],{'takut': 'afraid'},0.4643,,,,
2,"dari Allah. Masha Allah! Allah sangat kasihkan kita. Sebab itulah walau setinggi gunung pun dosa yang kita himpun, Allah tetap akan mengampun setiap dosa-dosa kita. Kasih sayang yang Maha Agung yang pernah wujud di alam ini adalah kasih sayang dari Allah. \",dari Masha Allah sangat love Sebab itulah walau setinggi gunung pun dosa yang kita Allah tetap akan mengampun setiap Kasih Dear yang Maha Agung yang pernah wujud di alam ini adalah kasih Dear dari,0.927068829536438,2,[0.0639 0.0304 0.8167 0.0344 0.0546],2,[0.0851 0.0256 0.7878 0.0349 0.0666],"{'sayang': 'Dear', 'kasihkan': 'love'}",0.5472,,,,
1,"Dungu [USERNAME] buyback Indosat keluar dalam ajang debat yang spontan, dalam sesi debat juga Anis sering menuduh kubu Prabowo didukung para mafia apa elu mau bantah [URL]",stupid buyback Indosat keluar dalam ajang debat yang dalam sesi debat juga Anis sering menuduh kubu Prabowo didukung para mafia apa elu mau deny,0.908409059047699,1,[0.0791 0.8365 0.0121 0.0251 0.0472],1,[0.1563 0.6925 0.0157 0.0349 0.1006],"{'buyback': 'buyback', 'bantah': 'deny', 'Dungu': 'stupid'}",0.5601,,,,
4,"namanya anis. udah kelar S1 walopun belom official. lagi dalam masa bahagia banget karna udah lulus, tapi masih sendiri. ya kali ada yang terpesona",namanya udah kelar S1 walopun belom lagi dalam masa bahagia very karna udah tapi masih ya kali ada yang awestruck,0.9485266208648682,4,[0.0456 0.014  0.0103 0.0123 0.9177],4,[0.0997 0.0191 0.0083 0.0152 0.8577],"{'banget': 'very', 'terpesona': 'awestruck'}",0.2318,,,,
1,Kenapa [USERNAME] ga kena WO pak? Sudah jelas pelanggaran nya kok semua org tahu:) bubarkan lg aja persepakbolaan indonesia kalo mafia nya belum musnah:) [USERNAME] [USERNAME] [USERNAME] [USERNAME],Kenapa ga kena WO Sudah jelas pelanggaran nya kok semua org bubarkan lg aja persepakbolaan indonesia kalo mafia nya belum,0.7737232446670532,1,[0.0178 0.947  0.0078 0.0144 0.013 ],1,[0.0524 0.8976 0.0094 0.0328 0.0078],"{'mafia': 'mafia', 'org': 'org', 'WO': 'WO'}",0.4155,,,,
0,"Ya Allah udah 2 hari ini lasut. Kemarin bangun jam 10 padahal kerja jam 9. Hari ini ingetnya kereta jam 11, taunya 8.45. Ya Allah ,, semoga aku ga lasut jg hari H","Ya Allah udah 2 hari ini lasut. Kemarin bangun jam 10 padahal kerja jam 9. Hari ini ingetnya kereta jam 11, taunya 8.45. Ya Allah ,, semoga aku ga lasut jg hari H",1.0,3,[0.4417 0.0098 0.0259 0.4681 0.0545],3,[0.4417 0.0098 0.0259 0.4681 0.0545],,0.02,,,,
3,"Ati2 sis [USERNAME], leptopku juga abis update trs restart malah jd black screen pointernya muter2 trs ga bisa log in. Restore pun ga bisa krn ga sengaja kehapus.","Ati2 sis [USERNAME], leptopku juga abis update trs restart malah jd black screen pointernya muter2 trs ga bisa log in. Restore pun ga bisa krn ga sengaja kehapus.",1.0,0,[0.4851 0.1839 0.0116 0.2908 0.0287],0,[0.4851 0.1839 0.0116 0.2908 0.0287],,0.02,,,,
1,"Orang orang bilang sih yaelah jalanin aja gausah dibawa tegang gitu, ya karena orang itu banyak tipe, berbeda beda, gue tau tipe diri gue ini seperti apa. Orangnya gampang setres maksimal. Jadiiii, mendingan kita cegah dari pada mengobati. Usaha aja doloe",Orang orang bilang sih yaelah jalanin aja gausah dibawa tegang ya karena orang itu banyak berbeda gue tau type diri gue ini seperti Orangnya gampang stress mendingan kita cegah dari pada Business aja doloe,0.9641669392585754,1,[0.2354 0.6577 0.0125 0.0302 0.0642],1,[0.1896 0.7083 0.0146 0.0685 0.019 ],"{'Orangnya': 'Orangnya', 'Usaha': 'Business', 'doloe': 'doloe', 'setres': 'stress', 'tipe': 'type'}",0.5831,,,,
