label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Ngimpiin Dira sama almarhum bapaknya. Kita ngobrol bareng, ketawa-tawa bertiga sambil minum susu jahe di sebuah angkringan. Senengnya terasa sampe sekarang. Damai banget.",ngalamun Dira sama almarhum Kita ngobrol bertiga sambil minum susu jahe di sebuah bagja terasa sampe Damai,0.9005516171455383,4,[4.600e-03 3.000e-04 3.300e-03 6.000e-04 9.912e-01],4,[2.530e-02 7.000e-04 7.700e-03 2.600e-03 9.638e-01],"{'Senengnya': 'bagja', 'Ngimpiin': 'ngalamun'}",0.3177,,,,
1,Hahahha pengngangguran bisa makan dengan demo pasti otaknya minim ditambah dengan minum kencing onta lengkap deh tololnya,Hahahha pangangguran bisa makan dengan demo pasti otaknya minim ditambah dengan minum kencing onta lengkep deh tololnya,0.9634619355201721,1,[1.800e-03 9.944e-01 4.000e-04 5.000e-04 2.900e-03],1,[3.800e-03 9.872e-01 6.000e-04 1.000e-03 7.400e-03],"{'lengkap': 'lengkep', 'pengngangguran': 'pangangguran'}",0.5038,,,,
0,"Dulu aja waktu jadi timses Jokowi, Anies di Banggakan. Sekarang giliran di dukung Oposisi pemerintah di hujat. #PolitikSubjektif [URL]",Dulu aja waktu jadi waktos Anies di Sekarang giliran di dukung Oposisi pemerintah di,0.9072950482368469,0,[9.573e-01 3.180e-02 6.000e-04 2.400e-03 7.900e-03],0,[0.5955 0.3906 0.0007 0.0045 0.0086],{'timses': 'waktos'},0.6233,,,,
0,"Salah sangka yang menghasilkan sebuah kekecewaan. Kekecewaan yang pada dasarnya tak mempunyai alasan yang kuat. Namun, saat semua situasi sudah kembali clear. Itu menjadi sesuatu yang lucu untuk diingat.",salah sangka yang menghasilkan sebuah Kekecewaan yang pada dasarnya tak mempunyai alasan yang saat semua situasi sudah kembali Itu menjadi sesuatu yang lucu untuk,0.9816550016403198,0,[9.89e-01 6.00e-04 5.00e-04 4.00e-03 5.90e-03],0,[9.703e-01 3.200e-03 4.000e-04 7.000e-03 1.910e-02],{'Salah': 'salah'},0.3318,,,,
1,namanya jg org sirik dengki yah gitu deh skrg mah hidup cuma bs berharap Tuhan Yesus kasihan sm gw aja ..krn hidup aja singkat gini..gw jg ga jahat sm org..malah org2 pd jahat sm gw masa cuma pingin pindah ke Kanada aja dibilang ngayal ketinggian omg ..very confused me,namanya jg org sirik dengki yah gitu deh skrg mah hirup cuma bs berharap Tuhan Yesus kasihan sm gw aja hirup aja singkat jg ga jahat sm org2 pd jahat sm gw masa cuma pingin pindah ke Kanada aja dibilang ngayal ketinggian omg lieur abdi,0.9769543409347534,1,[3.80e-03 9.94e-01 3.00e-04 8.00e-04 1.10e-03],1,[3.300e-03 9.926e-01 5.000e-04 9.000e-04 2.600e-03],"{'dengki': 'dengki', 'confused': 'lieur', 'org': 'org', 'mah': 'mah', 'jg': 'jg', 'me': 'abdi', 'hidup': 'hirup', 'sirik': 'sirik'}",1.1533,,,,
4,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Duh keren n matap ama dulur2 yg tiada hnti utk sayangi bumi smoga ditularkan didaerah seantero nkri,Duh keren n matap ama dulur2 yg tiada hnti utk sayangi bumi meureun ditularkan didaerah seantero nkri,0.3683065176010132,4,[3.900e-03 5.400e-03 8.000e-04 6.000e-04 9.894e-01],0,[0.6658 0.307  0.001  0.0067 0.0195],"{'smoga': 'meureun', 'nkri': 'nkri'}",0.6089,,,,
1,"Memaknai suatu hubungan, butuh waktu bertahun tahun dan mgkn banyak pelajaran. Don't be needy lah kalo jadi cewe. Pacar lo punya masa depan yang harus dia prioritaskan. Pacar lo juga punya kehidupan selain elo.",Memaknai suatu butuh waktu bertahun tahun dan mgkn banyak be needy lah kalo jadi Pacar lo punya masa depan yang harus dia Pacar lo juga punya kehidupan selain,0.9486367702484131,1,[9.200e-03 9.863e-01 1.700e-03 2.100e-03 7.000e-04],0,[0.9666 0.0165 0.0035 0.0082 0.0053],{},0.405,,,,
0,"[USERNAME] Kenapa baru sekarang, aku memilih diam lalu berlalu. Kesempatan sudah hilang, di tengah ribuan logika yg ku buang demi kesempatan untukmu",Kenapa baru aku memilih diam lalu Kaempetan sudah di tengah ribuan logika yg ku buang demi kasual untukmu,0.9271251559257507,0,[0.9886 0.0017 0.005  0.0034 0.0013],0,[0.9802 0.0036 0.0047 0.0084 0.0031],"{'Kesempatan': 'Kaempetan', 'kesempatan': 'kasual'}",0.5409,,,,
0,"Merasa oon ketika tahu sesuatu dan tidak boleh di bicarakan ke orang lain, nah kelalaian malah sebaliknya, jadi malah merubah siklus dan alur waktu yang seharusnya itu terjadi",Merasa oon ketika tahu sesuatu dan tidak boleh di bicarakan ke orang nah lalawora malah jadi malah merubah siklus dan alur waktu yang seharusnya itu terjadi,0.9792501330375671,0,[9.701e-01 1.080e-02 5.000e-04 1.140e-02 7.300e-03],0,[9.261e-01 4.880e-02 5.000e-04 1.440e-02 1.020e-02],{'kelalaian': 'lalawora'},0.6144,,,,
0,[USERNAME] dari tadi pagi saya tidak bisa masuk web-nya. Jadwalnya saya dari jam 7-10. Tapi masuk web-nya aja engga bisa. Connection internet saya lancar padahal. Solusinya? [URL],dari tadi masalah saya tidak bisa masuk Jadwalnya saya dari jam Tapi masuk aja heunteu Connection internet saya lancar,0.9314093589782715,0,[8.641e-01 1.136e-01 8.000e-04 1.840e-02 3.000e-03],4,[0.1069 0.047  0.0026 0.0129 0.8306],"{'engga': 'heunteu', 'pagi': 'masalah'}",0.4105,,,,
2,"anyong -! namja romantis itu idaman aku bgt perhatian pastinya sayang bt sama kita , bisa humoris juga sukanya tuh kasih sesuatu , peluk kita itu ajah deh , selamat memilih -!",anyong namja romantis itu idaman aku bgt perhatian pastinya Dear bt sama kita bisa humoris juga sukanya tuh kasih sesuatu peluk kita itu ajah deh selamat memilih,0.992368757724762,2,[1.100e-03 7.000e-04 9.929e-01 1.400e-03 3.900e-03],2,[0.0018 0.0012 0.9847 0.0017 0.0106],"{'romantis': 'romantis', 'perhatian': 'perhatian', 'sayang': 'Dear'}",0.9202,,,,
2,"Cinta yang sesaat akan berKata, Aku mencintaimu karena aku membutuhkanmu, tetapi makna sejatinya akan berKata, Aku membutuhkanmu karena aku mencintaimu",Cinta yang sesaat akan Aku mencintaimu karena aku tetapi makna sejatinya akan Aku membutuhkanmu karena aku mencintaimu,0.9799835681915283,2,[1.900e-03 4.000e-04 9.957e-01 1.600e-03 4.000e-04],2,[2.300e-03 4.000e-04 9.955e-01 1.300e-03 6.000e-04],{'mencintaimu': 'mencintaimu'},0.5978,,,,
2,Menurut kamu.. relationship goals itu yg kaya gimana sih? tbh ya ?  Yg gimana ya yg selalu saling each other aja. -saling cinta -saling sayang -saling kompromi (ngehargai) -saling butuh -saling paham -saling ngelindungin Dan saling saling yang lainnya,Menurut relationship goals itu yg kaya kumaha tbh enya Yg kumaha enya yg selalu saling each other cinta sayang kompromi butuh paham ngelindungin Dan saling saling yang lainnya,0.8928462266921997,2,[1.700e-03 6.000e-04 9.933e-01 2.200e-03 2.300e-03],2,[1.70e-03 4.00e-04 9.95e-01 1.20e-03 1.60e-03],"{'ya': 'enya', 'ngelindungin': 'ngelindungin', 'cinta': 'cinta', 'gimana': 'kumaha'}",0.4093,,,,
2,Engga pernah se-jatuh cinta kayak gini sama orang. Berawal dari tokoh cerita di wattpad dengan penggambaran seseorang yang plek ketiplek sama. Dan itu makin buat saya jatuh cinta.,Engga pernah cinta kayak gini sama Berawal dari tokoh cerita di wattpad dengan penggambaran seseorang yang plek ketiplek Dan itu makin buat saya ragrag,0.9797554612159729,2,[2.400e-03 3.000e-04 9.951e-01 1.600e-03 6.000e-04],2,[0.2497 0.0024 0.7273 0.0191 0.0016],"{'jatuh': 'ragrag', 'cinta': 'cinta'}",0.5287,,,,
4,"Entah bias atau apa, tapi beberapa dosen yang pernah lulus dari univ di US selalu menginspirasi, gak cuma bisa ngetai taiin doang. Makanya mereka panutanqu di kampus (?) pengen banget juga bisa kaya mereka",Entah bias atau tapi beberapa dosen yang pernah Lulus dari univ di UDANG selalu henteu cuma bisa ngetai taiin Makanya mereka panutanqu di kampus pengen banget juga bisa kaya mereka,0.9713802933692932,4,[3.940e-02 9.000e-04 9.400e-03 4.100e-03 9.463e-01],4,[0.1866 0.0056 0.0309 0.0126 0.7644],"{'gak': 'henteu', 'US': 'UDANG', 'lulus': 'Lulus'}",0.7506,,,,
3,"*Yang ku takut, aku nampak terus berjalan namun tak memperoleh pembelajaran. Seakan semua terasa aman namun ternyata hanya sebatas angan-angan dan meninggalkan penyesalan*",ku aku nampak terus berjalan namun tak memperoleh Seakan semua terasa aman namun ternyata hanya sebatas dan meninggalkan,0.9338653087615967,3,[2.400e-03 4.000e-04 7.000e-04 9.957e-01 8.000e-04],0,[9.879e-01 1.300e-03 4.000e-04 7.500e-03 2.900e-03],{},0.4051,,,,
1,"ya karena ngga kuat, dan ngerasa ""jijik"" udah digituin aku milih tutup akun. marah ? banget. akhirnya cuman bisa ngomel2 ke temen2 deket. tersinggung ? pasti sudah jelas. tp resiko pake ask fm anon bisa mbacot sakarepe :))",ya karena heunteu dan ngarasa udah digituin aku milih tutup marah akhirnya cuman bisa ngomel2 ke temen2 tersinggung pasti sudah tp resiko pake ask fm anon bisa mbacot sacarepé,0.9613534212112427,1,[1.610e-02 9.764e-01 5.000e-04 4.100e-03 2.800e-03],1,[0.2952 0.4034 0.0032 0.2591 0.0392],"{'sakarepe': 'sacarepé', 'ngga': 'heunteu', 'ngerasa': 'ngarasa'}",1.9595,,,,
1,Foto saya di instagram masih ada cuma lupa password instanya jadi ngga bisa di buka !! ini pasti salah pemerintah dan instagram kenapa sampai pakai password segala !! Tuh sampai lupa khan gw #begoloe ,Foto saya di instagram masih ada cuma tangkal sandi instanya jadi ngga bisa di buka ini pasti salah pemerintah dan instagram kenapa sampai pakai sandi segala Tuh sampai tangkal khan gw,0.925334632396698,1,[1.475e-01 8.334e-01 5.000e-04 4.100e-03 1.450e-02],1,[3.090e-02 9.622e-01 5.000e-04 3.900e-03 2.600e-03],"{'password': 'sandi', 'lupa': 'tangkal', 'salah': 'salah'}",0.8879,,,,
1,"[USERNAME] Udah jauh mendingan,setidaknya ketua DPR berani ditangkap, dibandingkan dulu, anggota DPR,gubernur,sampai RT berani korupsi tanpa ada yg berani tangkap",geus jauh ketua DPR gagah dibandingkan anggota RT gagah korupsi tanpa ada yg gagah tangkap,0.8016154766082764,1,[0.1851 0.7699 0.0011 0.0273 0.0165],1,[2.590e-02 9.652e-01 8.000e-04 3.000e-03 5.200e-03],"{'Udah': 'geus', 'berani': 'gagah'}",0.727,,,,
1,"halah cewe jaman sekarang di-catcall dikit langsung nulis esai di IG story soal harrasment, dasar SJW Lah iyalah [URL]",halah cewe jaman sekarang dikit langsung nulis esai di IG story soal dasar SJW Lah iyalah,0.9240875244140625,1,[0.0195 0.9702 0.0011 0.0041 0.0051],1,[0.0341 0.9497 0.0013 0.0039 0.011 ],"{'dasar': 'dasar', 'cewe': 'cewe'}",0.5072,,,,
1,"Di T3 sebenernya yg jadi masalah kan bukan penjemputan taxol, tapi semua mobil pribadi yang jemput ya jalurnya nggak nggenah. [URL]",Di T3 sebenernya yg jadi masalah kan bukan candak tapi semua mobil pribadi yang jemput ya jalurnya nggak,0.9610479474067688,1,[8.790e-02 8.963e-01 3.000e-04 9.600e-03 5.900e-03],1,[4.350e-02 9.452e-01 4.000e-04 7.100e-03 3.800e-03],"{'penjemputan': 'candak', 'mobil': 'mobil'}",1.4144,,,,
0,"Kadang suka bingung, sama orang yang seluruh hidupnya dia habiskan untuk berdebat. Memperdebatkan hal-hal yang sebenernya sepele tapi buat dia itu hal yang pantas untuk diperdebatkan. Serahlau gw cuman bisa terngowoh~",Kadang gugah sama orang yang seluruh hidupnya dia habiskan untuk Memperdebatkan yang sebenernya sepele tapi buat dia itu hal yang pantas untuk Serahlau gw cuman bisa,0.9765574932098389,0,[9.779e-01 1.020e-02 2.200e-03 8.800e-03 9.000e-04],0,[0.9482 0.0429 0.0036 0.0026 0.0027],{'suka': 'gugah'},0.322,,,,
0,Rinduku ini bagaikan di ujung hati CInta ini bagai ilusi yang tak bertepi Cinta mengapa singgah di hatiku Kau salah memilih tempat dan waktu Tak tahan aku menahan rasa Aku tersiksa,Rinduku ini bagaikan di antosan haté CInta ini bagai ilusi yang tak bertepi Cinta mengapa singgah di hatiku Kau salah memilih tempat dan waktu Tak tahan aku menahan rasa Aku disiksa,0.9772594571113586,0,[0.935  0.0066 0.0466 0.0097 0.0022],0,[0.9194 0.0097 0.0592 0.0094 0.0022],"{'tersiksa': 'disiksa', 'ujung': 'antosan', 'hati': 'haté'}",0.6058,,,,
1,"Sekelas emerson masih gitu kelakuannya, apa lagi klo bukan kerna kebencianya, sehingga lupa klo yg diketawain ternyata junjungannya...son...son..gagal maning",Sekelas emerson masih gitu apa lagi klo bukan kerna sehingga lupa klo yg diketawain ternyata maning,0.9728943109512329,1,[4.100e-03 9.932e-01 4.000e-04 6.000e-04 1.700e-03],4,[5.700e-03 1.800e-03 5.000e-04 6.000e-04 9.914e-01],{},0.8158,,,,
3,"Ya, gue takut rasa yang dulu bakal balik lagi. Bahkan takut kalo luka yang dulu Dadang beri bakal jadi tambah besar. Gue gak mau. Dadang sering ajak ketemu, gue tolak. Dadang sering izin pengen datang lagi ke rumah, gue tolak. Gue gak mau sakit kedua kalinya.",gue sieun rasa yang dulu bakal balik Bahkan sieun kalo luka yang dulu Dadang beri bakal jadi tambah Gue gak Dadang sering ajak gue Dadang sering izin pengen datang lagi ke gue Gue gak mau sakit kedua,0.9660032391548157,3,[2.200e-03 4.000e-04 9.000e-04 9.961e-01 4.000e-04],0,[0.9162 0.0032 0.0023 0.0769 0.0015],"{'takut': 'sieun', 'kalo': 'kalo'}",0.7563,,,,
1,"[USERNAME] Bagooossssss, pecaattttt.!!! Demi sayang anak apapun mesti dilakukan. Demi kelanggengan trah turunan apapun mesti dikorbankan.!! Sayang anak sayang anakkkk..",Demi sayang anak apapun mesti Demi kelanggengan trah turunan apapun mesti Sayang anak sayang,0.9118874073028564,1,[1.700e-03 9.955e-01 8.000e-04 9.000e-04 1.100e-03],2,[2.100e-03 4.000e-04 9.958e-01 1.200e-03 5.000e-04],{},0.2852,,,,
4,"Persis. Keluarga ibu yg mualaf dr menado dan indonesia timur, jd byk yg kristen, sedari kecil sudah biasa dateng dan kasih selamat waktu mereka paskah dan natalan. Dan mereka gak pernah absen kalo kita lebaran, pasti rombongan sowan lebaran ke 2",Keluarga ibu heueuh mualaf dr menado dan indonesia jd byk heueuh sedari kecil sudah biasa dateng dan kasih selamat waktu mereka paskah dan Dan mereka gak pernah absen kalo kita pasti grup sowan lebaran ke 2,0.9639992713928223,4,[0.0062 0.0014 0.0114 0.0015 0.9796],4,[3.500e-03 1.000e-03 1.330e-02 8.000e-04 9.814e-01],"{'yg': 'heueuh', 'jd': 'jd', 'rombongan': 'grup'}",0.8071,,,,
4,"Haha serius sih pertama liat itu tulisan tukang kedai mie tiaw tsb, langsung ngakak, Macam selingkuhan, disayang tapi tidak diakui eeaaaa haha Tapi gimanapun gitu juga, persaingan mereka sehat sih hehe",Haha serius sih pertama liat itu tulisan tukang toko mie tiaw langsung Macam disayang tapi tidak diakui eeeaaa haha Tapi gimanapun gitu persaingan mereka sehat sih hehe,0.9622836709022522,4,[3.46e-02 2.10e-03 9.00e-04 2.40e-03 9.60e-01],4,[0.0311 0.0033 0.0013 0.0025 0.9618],"{'hehe': 'hehe', 'haha': 'haha', 'kedai': 'toko', 'eeaaaa': 'eeeaaa'}",1.3971,,,,
1,Rada kesal Sama tamu yang minta di kasih discon Okey gua kasih Giliran mau Lebaran Lu PD kabur semua Anjir gua harus belajar tega kayaknya,Rada keuheul Sama tamu yang minta di kasih discon Okey gua kasih Giliran mau Lebaran Lu PD kabur semua Anjir gua harus diajarkeun tega kayaknya,0.9841150045394897,1,[1.100e-03 9.973e-01 3.000e-04 6.000e-04 8.000e-04],1,[2.000e-03 9.958e-01 3.000e-04 6.000e-04 1.400e-03],"{'kesal': 'keuheul', 'tega': 'tega', 'belajar': 'diajarkeun'}",2.1344,,,,
2,"Ia menyentuh tangan yang mengusap pipinya lembut. Monika memejamkan matanya seakan merasakan kasih sayang yang nyata dari Yuno. ""Aku tidak akan bisa berhenti mencintaimu.""",jumlah menyentuh leungeun yang mengusap pipinya Monika memejamkan matanya seakan merasakan kasih sayang yang nyata dari tidak akan bisa berhenti,0.9279438257217407,2,[1.400e-03 3.000e-04 9.966e-01 1.300e-03 4.000e-04],2,[2.300e-03 4.000e-04 9.951e-01 1.400e-03 7.000e-04],"{'Ia': 'jumlah', 'tangan': 'leungeun'}",0.5115,,,,
2,"Oh..aqilah cinta hatiku, Oh.. #Aqilah I say I lovw You... terbaik lah",cinta hamba say hamba lovw terbaik lah,0.7192807197570801,2,[2.200e-03 4.000e-04 9.954e-01 1.200e-03 8.000e-04],2,[3.000e-03 7.000e-04 9.934e-01 2.000e-03 8.000e-04],{'I': 'hamba'},0.4932,,,,
3,Pertama kali nya komen di ig yg org2 lagi pada debat...gils sok iye bgt sih guee. Ngeri di nyinyirin balik sama org aja nih woy. Pegangan gue cuma #cmiiw ajalah udah (sama Allah juga deng),Pertama kali nya komen di ig yg org2 lagi pada sok iye bgt naraka Ngeri di nyinyirin balik sama org aja nih Pegangan abdi cuma ajalah udah Allah juga,0.9701724648475647,3,[8.000e-04 8.000e-04 6.000e-04 9.971e-01 7.000e-04],3,[1.200e-03 9.000e-04 4.000e-04 9.968e-01 6.000e-04],"{'nyinyirin': 'nyinyirin', 'ig': 'ig', 'gue': 'abdi', 'sih': 'naraka'}",0.8336,,,,
2,[USERNAME] Saya ngeliat rp cewe bukan dari chara&followers nya tapi dari kepribadian dia bagaimana dia membawakan chara dia dan itu yang bisa bikin saya jatuh cinta dengan nya.,Saya ngeliat rp cewe bukan dari nya tapi dari kepribadian dia bagaimana dia membawakan chara dia dan itu yang bisa nyieun saya jatuh cinta dengan,0.9786269664764404,2,[2.800e-03 5.000e-04 9.941e-01 1.900e-03 7.000e-04],2,[2.700e-03 5.000e-04 9.944e-01 1.700e-03 8.000e-04],"{'cinta': 'cinta', 'bikin': 'nyieun'}",0.7299,,,,
4,yang paling ditunggu selama ini ya bukber SD SMP. temen yang bener bener seru bener bener asik dan bener bener yang lain. SMA ga se greget itu kecuali anak PASTI wkwkwk fix secepat kilat dan no bacod mandiri. kalo ikut ya bilang ngga ya bilang. bnr bnr oke ,yang paling ditunggu selama ini enya bukber SD temen yang leres leres seru leres leres asik dan leres leres yang SMA ga se greget itu mimiti anaking PASTI wkwkwk fix secepat kilat dan no bacod kalo ikut enya bilang ngga enya bnr bnr oke,0.7650431394577026,4,[0.0038 0.0032 0.0022 0.0023 0.9885],4,[0.0046 0.0021 0.0011 0.0018 0.9903],"{'anak': 'anaking', 'bener': 'leres', 'kecuali': 'mimiti', 'ya': 'enya'}",0.6864,,,,
3,"Menurut Cak Nun, orang yang tak percaya akhirat, logisnya tak percaya Allah. Secara syari', dia kafir. Tapi Cak Nun tak mau bilang Mega kafir tapi dia orang yang tak paham.",Menurut Cak mahluk yang tak percaya logisnya tak percaya Secara dia Tapi Cak Nun tak mau bilang Mega kafir tapi dia mahluk yang tak,0.8967675566673279,3,[0.0189 0.0066 0.0022 0.9708 0.0016],1,[0.1719 0.6668 0.0109 0.0983 0.0521],"{'percaya': 'percaya', 'orang': 'mahluk'}",0.4961,,,,
0,Jika kau suatu saat besar nanti mungkin kau akan lbh mengerti tp untuk skrng kau hanya cukup menjadi pendengar yg baik saja. Aku dan ibu mu sudh hampir 3 thn tak bertegur sapa. Alasannya krn keegoisanku yg membuat hub kami semakin menjauh. Aku adalah seseorang yg sngt egois.,Jika kau suatu saat besar nanti mungkin kau akan lbh mengerti tp untuk skrng kau hanya cukup menjadi pendengar heueuh baik hamba dan ibu mu sudh hampir 3 thn tak bertegur Alasannya krn keegoisanku heueuh membuat hub kami semakin hamba adalah seseorang heueuh sngt,0.910601019859314,0,[0.9906 0.0011 0.0044 0.0026 0.0013],0,[0.9718 0.0214 0.0024 0.0023 0.0022],"{'Aku': 'hamba', 'krn': 'krn', 'yg': 'heueuh', 'Jika': 'Jika'}",0.7199,,,,
3,[USERNAME] Bukan gamau. Tapi gimana ya. Kalo dirumah aja malem malem takut sendirian. Kalo udah punya anak si mending ga sepi bgt tapi kalo ini sendirian terus tbtb ada kecoa gimana gitu kan ya:'),Bukan Tapi kumaha Kalo dirumah aja malem malem sieun Kalo udah punya anak si mending ga sepi bgt tapi kalo ini sendirian terus tbtb ada kecoa kumaha gitu kan,0.954687237739563,3,[1.100e-03 6.000e-04 1.000e-03 9.965e-01 8.000e-04],3,[0.2638 0.0162 0.0048 0.706  0.0092],"{'takut': 'sieun', 'Tapi': 'Tapi', 'gimana': 'kumaha', 'Kalo': 'Kalo'}",0.5867,,,,
4,"Pulang kerja jalan ke GI makan jalan ngobrol ketawa tawa pulang malem tapi milih buat nongkrong lagi di parkiran pom bensin samping Sency lanjut ngobrol ketawa tawa, staring at each other lalu dicium kening lalu pamit pulang. Sungguh kebahagiaan itu sangat sederhana.",Pulang kerja jalan ke GI makan jalan ngobrol ketawa tawa pulang malem tapi milih buat nongkrong lagi di parkiran pom obor sisi Sency lanjut ngobrol ketawa staring at each other lalu dicium kening lalu pamit Sungguh kebahagiaan itu sangat,0.9778012633323669,4,[8.900e-03 7.000e-04 6.400e-03 1.100e-03 9.829e-01],4,[5.600e-03 6.000e-04 4.600e-03 7.000e-04 9.885e-01],"{'nongkrong': 'nongkrong', 'samping': 'sisi', 'bensin': 'obor', 'parkiran': 'parkiran', 'pom': 'pom'}",0.6508,,,,
1,"Orang kek gitu emang harus dikasih pelajaran. Kalo bukan kita kita yang kritis, siapa lagi? Mereka mereka yang beraninya di belakang itu? HAHA",Orang ngemil gitu emang harus dikasih Kalo bukan kita kita yang siapa Mereka mereka yang beraninya di belakang HAHA,0.9601174592971802,1,[1.360e-02 9.783e-01 4.000e-04 1.200e-03 6.500e-03],1,[0.0791 0.7349 0.0012 0.0017 0.1831],{'kek': 'ngemil'},0.3158,,,,
2,"selamat siang sayang belum makan siang kah? ini aku buatin makan siang, dimakan ya sampe habis jangan dibuang2, capek tau masaknya",selamat siang sayang belum haus siang ini aku buatin haus dimakan enya sampe habis jangan capek tau masaknya,0.8055450916290283,2,[1.800e-03 4.000e-04 9.957e-01 1.100e-03 1.100e-03],2,[2.600e-03 6.000e-04 9.938e-01 1.000e-03 1.900e-03],"{'makan': 'haus', 'ya': 'enya'}",0.8119,,,,
0,"[USERNAME] Kenapa ya ada ugm.cantik ugm.tampan tp ga ada ugm.juara ugm.berprestasi? Kan kalo fisik itu udh dari Tuhan, kalo prestasi kan diusahakan #protesdewe",Kenapa ya ada tp ga ada Kan kalo fisik itu udh dari kalo prestasi kan diusahakan,0.9268173575401306,0,[0.888  0.0968 0.0009 0.0056 0.0086],0,[0.9226 0.0377 0.0021 0.0201 0.0175],"{'tp': 'tp', 'fisik': 'fisik'}",0.5153,,,,
0,"Kasihan karyawan bapakku ini, mau lebaran malah jatuh sakit dan masuk rumah. Dan sekarang mudik terlalu cepat ke kampung halaman. Gusti Allah kadang memberikan hal yang tidak terpikirkan oleh manusia. Sebagai manusia ya cuma bisa menerima.",Kasihan karyawan bapakku mau lebaran malah jatuh sakit dan masuk Dan sekarang mudik terlalu cepat ke kampung Gusti Allah kadang memberikan hal yang tidak panginten oleh Salaku manusia ya cuma bisa,0.9786744713783264,0,[9.89e-01 4.00e-04 3.70e-03 4.80e-03 2.10e-03],0,[9.904e-01 4.000e-04 3.100e-03 3.800e-03 2.200e-03],"{'Sebagai': 'Salaku', 'terpikirkan': 'panginten', 'manusia': 'manusia'}",0.309,,,,
