label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Congrats for me, walopun ga aktif bgt tp aku dedikasikan twitter ini krn bangtan, bnyk yg berubah dr wkt kw wkt, wow!!!!! #MyTwitterAnniversary [URL]",Congrats for walopun ga aktif grande tp aku dedicare twitter ini krn bnyk yg berubah dr wkt kw,0.845246434211731,4,[0.0188 0.0072 0.0167 0.007  0.9503],4,[0.0336 0.1092 0.0132 0.0136 0.8304],"{'twitter': 'twitter', 'dedikasikan': 'dedicare', 'bgt': 'grande'}",0.2694,,,,
0,sakit tidak-sih bro kaya nya sakit deh,sakit bro kaya nya sakit deh,0.9806272983551025,0,[0.4695 0.2326 0.0134 0.2626 0.022 ],0,[0.4553 0.2731 0.0122 0.2145 0.0449],{'nya': 'nya'},0.4371,,,,
1,[USERNAME] Jasa pengiriman sangat tidak profesional!! Sampe kapanpun gak akan pake jasa pengiriman ini lagi.... menanggapi pengaduan lama! Awas aja paket sy yg nyasar krn petugas anda salah input sampe ilang berarti su Viralkan!,Jasa pengiriman sangat tidak Sampe kapanpun gak akan pake jasa pengiriman ini menanggapi pengaduan Awas aja paket sy yg randagio krn petugas anda sbagliato input sampe perduto berarti su,0.926192581653595,1,[0.0203 0.949  0.0058 0.0166 0.0083],1,[0.1268 0.8012 0.0143 0.0437 0.0141],"{'krn': 'krn', 'salah': 'sbagliato', 'nyasar': 'randagio', 'ilang': 'perduto'}",0.7118,,,,
2,"Sama aja ketika kita sayang samaa org, kita bakal ensenang jalaninnya ketika sama org yang kita sayang. Bocil 2 tahun ternyata sama si kibo juga mau 2 taun ya.",Sama aja ketika kita sayang samaa kita bakal ensenang jalaninnya ketika sama org yang kita Bocil 2 tahun ternyata sama si kibo juga mau 2 epidemico,0.9701821804046631,2,[0.0689 0.0287 0.8109 0.0347 0.0569],0,[0.529  0.0167 0.2465 0.1591 0.0487],"{'taun': 'epidemico', 'si': 'si'}",0.508,,,,
4,"Saya sangat setuju dengan mendukung apapun yang diputuskan Pak Bupati Kutim untuk pemperjelas batas desa kecamatan dan perijinan lokasi perusahaan baik tata peruntukannya demi meningkatkan perekonomian, kesehatan supaya tenang dan selalu aman.. [URL]",Saya sangat setuju dengan sostegno apapun yang diputuskan Pak Bupati Kutim untuk pemperjelas batas desa kecamatan dan perijinan lokasi perusahaan baik tata peruntukannya demi Aggiornamento Salute supaya tenang dan selalu,0.940990149974823,4,[0.1149 0.0496 0.0168 0.015  0.8037],4,[0.2317 0.2211 0.0183 0.0269 0.502 ],"{'meningkatkan': 'Aggiornamento', 'kesehatan': 'Salute', 'mendukung': 'sostegno', 'Kutim': 'Kutim'}",0.7348,,,,
4,"Bagaimana mungkin sebuah pondok pesantren dapat hidup dengan aman dan nyaman di tengah masyarakat yang mayoritas penduduknya penganut agama Hindu? Ini semua telah mendorong sinergi alami antara agama, toleransi, dan demokrasi di Indonesia,"" kata dia. #Jokowi2Periode",Bagaimana mungkin sebuah villetta pesantren dapat hidup dengan sicuro dan comodo di tengah masyarakat yang mayoritas penduduknya penganut agama Ini semua telah mendorong sinergi alami antara dan demokrasi di kata,0.877514660358429,4,[0.1307 0.0477 0.0136 0.015  0.793 ],4,[0.2806 0.2884 0.019  0.0411 0.371 ],"{'pondok': 'villetta', 'nyaman': 'comodo', 'aman': 'sicuro'}",0.5253,,,,
3,"Itulah pentingnya materi kode etik diajarkan sejak SD, atau minimal ilmu ilmu dasar untuk berbuat baik, sopan, teratur. Lah kalo ga ya jadinya kaya gitu bablas, ga peka keadaan. gue lupa dulu BK, atau PKn atau SosUm bahas apaan, ya ada si kesananya tp ga khusus, jadi ga ngena","Itulah pentingnya materi kode etik diajarkan sejak SD, atau minimal ilmu ilmu dasar untuk berbuat baik, sopan, teratur. Lah kalo ga ya jadinya kaya gitu bablas, ga peka keadaan. gue lupa dulu BK, atau PKn atau SosUm bahas apaan, ya ada si kesananya tp ga khusus, jadi ga ngena",1.0,1,[0.1582 0.7547 0.0156 0.0606 0.0109],1,[0.1582 0.7547 0.0156 0.0606 0.0109],,0.04,,,,
3,[USERNAME] demi apapun w takut ama ntu hewan. trauma pernah digigit dan w abis itu ke rumah sakit gegara keracunan. padahal digigit sama yang kecil masih anaknya gitu tapi buset dah w langsung pusing lemes. jadi ampe sekarang kalau ngeliat ini hewan langsu,demi apapun w paura ama ntu trauma pernah morso dan w abis itu ke rumah sakit gegara padahal morso sama yang kecil masih anaknya gitu tapi buset dah w langsung pusing jadi ampe sekarang kalau ngeliat ini hewan langsu,0.9538844227790833,3,[0.0434 0.0147 0.0126 0.9212 0.0081],3,[0.1809 0.0227 0.0131 0.7735 0.0098],"{'takut': 'paura', 'apapun': 'apapun', 'ntu': 'ntu', 'digigit': 'morso'}",0.8476,,,,
1,[USERNAME] Yaudah lu ignore mba via vallen aja karena yang aneh itu elu. Bikin perempuan lain gak berani speak up ama apa yang mereka rasain. Sama2 mens tiap bulan tapi nggak punya empati sm sekali.,Yaudah lu ignore mba attraverso vallen aja karena yang aneh itu Bikin perempuan lain gak coraggioso speak up ama apa yang mereka Sama2 mens tiap bulan tapi nggak punya empatia sm,0.9716277122497559,1,[0.0955 0.8218 0.0078 0.0551 0.0198],1,[0.2197 0.6592 0.0235 0.0667 0.0309],"{'via': 'attraverso', 'berani': 'coraggioso', 'empati': 'empatia', 'vallen': 'vallen'}",0.4812,,,,
3,"Serius gue takut jadi botak gara2 rontok parah. Pas gue potong rambut di salon aja, mba-mbanya nyuruh gue periksa ke dokter takutnya ada apa2. Soalnya ini rontok udh parah banget, akarnya udah ga kuat",Serius gue paura jadi botak gara2 rontok Pas gue potong rambut di salon nyuruh gue periksa ke medico takutnya ada Soalnya ini rontok udh parah akarnya udah ga forte,0.9149547219276428,3,[0.0372 0.0169 0.0143 0.9218 0.0098],3,[0.0414 0.0195 0.0127 0.9161 0.0102],"{'takut': 'paura', 'dokter': 'medico', 'kuat': 'forte'}",0.7424,,,,
1,"Mohon [USERNAME] segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, Tdk menutup kemungkinan USAI Pilpres, stiap Rumah Sakit akan DIBANJIRI Pasien Sakit Jiwa. Saat ini aja semua pd STRESS.","Mohon [USERNAME] segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, Tdk menutup kemungkinan USAI Pilpres, stiap Rumah Sakit akan DIBANJIRI Pasien Sakit Jiwa. Saat ini aja semua pd STRESS.",1.0,3,[0.3145 0.3112 0.0084 0.3414 0.0245],3,[0.3145 0.3112 0.0084 0.3414 0.0245],,0.04,,,,
2,"Keberanian terbesar seorang laki-laki adalah pada saat ia berani datang ke rumah gadis yg disukainya, kemudian duduk berhadapan langsung diantara suguhan #kopi [URL]",Keberanian terbesar seorang adalah pada saat ia coraggioso datang ke rumah Ragazza yg kemudian duduk berhadapan langsung diantara suguhan,0.8942341804504395,2,[0.0714 0.029  0.8106 0.0372 0.0518],2,[0.0934 0.0277 0.7817 0.0428 0.0543],"{'gadis': 'Ragazza', 'berani': 'coraggioso'}",0.3765,,,,
1,"Me lagi naik motor dijalam. Bocah: bang, standar Me: langsng liat bawah. Bocah: bukan standar yg itu. Tp mukalo yg standar. Trus mereka ketawa dan cabut. Me: ye anak setan. #OldMoneyGakNgerasain","Me lagi naik motor dijalam. Bocah: bang, standar Me: langsng liat bawah. Bocah: bukan standar yg itu. Tp mukalo yg standar. Trus mereka ketawa dan cabut. Me: ye anak setan. #OldMoneyGakNgerasain",1.0,4,[0.1495 0.0518 0.0162 0.013  0.7695],4,[0.1495 0.0518 0.0162 0.013  0.7695],,0.02,,,,
1,"[USERNAME] [USERNAME] Cuma kata?cuma selogan?kyk teriakan mereka ""saya pancasila"" Bukti : Presiden lu dikatain dungu kalian pada diam?ajaib.. Saran : mulut sama kenyataan mohon disingkron kan..",Cuma teriakan mereka Bukti Presidente lu dikatain dungu kalian pada Saran mulut sama kenyataan mohon sincronizzato,0.8297295570373535,1,[0.0201 0.9341 0.0073 0.0323 0.0062],1,[0.076  0.8544 0.0155 0.0433 0.0108],"{'Presiden': 'Presidente', 'disingkron': 'sincronizzato'}",0.3271,,,,
4,Akhir akhir ini banyak ketemu orang orang baik. Padahal umur mereka masih muda tapi masyaAllah ibadahnya luar biasa. Aku waktu ukur segitu ngapain aja? Sibuk sama oppa korea,Akhir akhir ini banyak ketemu orang orang Padahal umur mereka masih muda tapi masyaAllah ibadahnya luar Aku waktu ukur segitu ngapain Sibuk sama WL Corea,0.9309658408164978,4,[0.1675 0.0524 0.0103 0.0152 0.7546],4,[0.3242 0.0333 0.0103 0.0395 0.5928],"{'korea': 'Corea', 'oppa': 'WL', 'ibadahnya': 'ibadahnya'}",0.3778,,,,
4,"Setiap dengerin lagu ini, gue merasa diberkati oleh [USERNAME] :"")) Iya diberkati. Karna gue merasa seolah olah BigHit mendengar dan menjawab doa gue buat ngerilis lagu Fake Love versi yang iniSo, THANK YOU SO MUCH BIGHIT",Setiap dengerin lagu gue merasa diberkati oleh Iya Karna gue merasa seolah olah BigHit mendengar dan menjawab doa gue buat ngerilis lagu Fake Love versione yang THANK VOI SO MOLTO BIGHIT,0.9502374529838562,4,[0.2212 0.0113 0.0551 0.0206 0.6918],2,[0.1795 0.0199 0.5004 0.0372 0.2629],"{'versi': 'versione', 'YOU': 'VOI', 'MUCH': 'MOLTO', 'BigHit': 'BigHit'}",0.3562,,,,
0,[USERNAME] Aku apa atuh naksir sama yang sekelas eh malah dia naksir temen sebangku atau temen deket saia. Selalu seperti itu. Dari sd sampe coolyeah tetep begicu,Aku apa oh naksir sama yang sekelas ehm malah dia naksir temen sebangku atau temen deket Selalu seperti Da sd sampe coolyeah tetep begicu,0.9580576419830322,0,[0.6993 0.024  0.0215 0.042  0.2133],2,[0.1585 0.0292 0.6846 0.0454 0.0823],"{'Dari': 'Da', 'eh': 'ehm', 'atuh': 'oh'}",0.5822,,,,
3,"Takut banget sama kecoa. Amit amit tuh makhluk harus musnah dari bumi /woi satu sva pun tau saya takut kecoa heran 3') Saya gen 19 moroi, pernah jadi press moroi. Orang bilang saya nista orang bilang saya bullyable sampe pas kas hov di lempar ke atas",Paura banget sama Amit tabacco tuh makhluk harus musnah dari terra satu sva pun tau saya paura kecoa heran Saya gene 19 pernah jadi press Orang bilang saya nista orang bilang saya bullyable sampe pas kas hov di lempar ke atas,0.9330794811248779,3,[0.0415 0.0204 0.0119 0.9166 0.0096],1,[0.074  0.794  0.0151 0.1    0.0168],"{'Takut': 'Paura', 'takut': 'paura', 'amit': 'tabacco', 'gen': 'gene', 'bumi': 'terra'}",0.7347,,,,
3,Ya gimana. Diajak jalan aja gatau kenapa suka ada rasa takut. Seringnya nolak. Mungkin itu yang membuatku ga pernah bertahan lama hubungannya :/ ga pernah nyampe sebulan. Eee e e kalo di imvu sih paling lama berapa yak. Ya sama agun itu 3 bulan sama 2 bulan. Hmmm.,Ya Invitato Strada aja gatau kenapa suka ada rasa Seringnya Possibilità itu yang famiglia ga pernah bertahan lama hubungannya ga pernah nyampe Eee e e kalo di imvu sih paling lama berapa Ya sama agun itu 3 bulan sama 2,0.9599945545196533,3,[0.2074 0.0362 0.0184 0.7281 0.0099],0,[0.4634 0.2777 0.0682 0.0401 0.1507],"{'Diajak': 'Invitato', 'jalan': 'Strada', 'membuatku': 'famiglia', 'Mungkin': 'Possibilità'}",0.4751,,,,
1,Muka itu enggak usah dicari bakalan dapat muka kok buktikan dengan kinerja .... Lahhh yang onoh cari muka nya sama yang tua2 doang .... [URL],Muka itu enggak usah dicari bakalan dapat avanti kok buktikan dengan prestazione Lahhh yang onoh cari avanti nya sama yang tua2 doang,0.934907853603363,1,[0.0985 0.8441 0.0116 0.0229 0.0229],1,[0.1186 0.8208 0.0107 0.0322 0.0177],"{'muka': 'avanti', 'kinerja': 'prestazione'}",0.4896,,,,
2,"halohaa selamat siang Denise Udah pulang sekolah belum nih ? Jangan lupa makan siang ya, oh iya gimana udah sehatan kan kamu ? Kalo emang masih kurang sehat ya banyakin istirahat aja sekarang"" Kk selalu nunggu kok tweet"" dari k",ciao sicuro siang Denise Gi pulang sekolah belum nih Jangan lupa makan siang oh iya gimana udah sehatan kan kamu Kalo emang masih kurang sehat ya banyakin riposo aja Kk selalu nunggu kok dari k,0.94718337059021,2,[0.0906 0.0268 0.7695 0.0367 0.0765],0,[0.7067 0.0198 0.0516 0.077  0.1448],"{'selamat': 'sicuro', 'Udah': 'Gi', 'istirahat': 'riposo', 'halohaa': 'ciao'}",1.6554,,,,
3,"Nah ini dia. Aku dari awal ngeliat step 424 juga udah heran. Gelas aja kalo dicelup ke air panas sama air dingin bergantian bisa pecah, gimana kulit wajah. Udah ngeri duluan, jadi aku gapernah nyoba 424 ini.",Nah ini Aku dari awal ngeliat step 424 juga già Gelas aja kalo dicelup ke air panas sama air dingin bergantian bisa gimana kulit Gi allarmante jadi aku gapernah tentativo 424,0.9470016956329346,3,[0.2994 0.0107 0.02   0.6501 0.0198],3,[0.4542 0.0197 0.0245 0.4799 0.0217],"{'ngeri': 'allarmante', 'nyoba': 'tentativo', 'udah': 'già', 'Udah': 'Gi'}",0.7714,,,,
2,Terkadang kita harus merasakan sakitnya mencintai Ketika rasa takut kehilangan itu ada Ketika kebersamaan yang telah terjalin Membuat kita tak ingin berpisah Dan kamu adalah salah satu alasan Mengapa aku takut kehilangan dan tak ingin berpisah #Staywithmetodaytomorrowforever,Terkadang kita harus merasakan sakitnya mencintai Ketika rasa takut perduto itu ada Ketika kebersamaan yang telah terjalin Membuat kita tak ingin separato Dan kamu adalah salah satu alasan Mengapa aku takut perduto dan tak ingin separato,0.9594089388847351,2,[0.0804 0.028  0.797  0.0456 0.049 ],2,[0.1893 0.0207 0.6    0.1542 0.0358],"{'kehilangan': 'perduto', 'berpisah': 'separato'}",0.6776,,,,
1,"Gue ga ikhlas kalau lo masuk dan muncul lagi di kehidupan gue. Jadi jangan muncul lagi, karena sakit hati gue berasa lagi di setiap kemunculan lo. Apapun alasannya. Jangan ganggu kita lagi.","Gue ga ikhlas kalau lo masuk dan muncul lagi di kehidupan gue. Jadi jangan muncul lagi, karena sakit hati gue berasa lagi di setiap kemunculan lo. Apapun alasannya. Jangan ganggu kita lagi.",1.0,0,[0.6235 0.2477 0.0175 0.0542 0.0572],0,[0.6235 0.2477 0.0175 0.0542 0.0572],,0.02,,,,
4,"Terlepas dari pengalaman yang kurang mengasyikan di stadion, kami harus berterima kasih yang sebesar-besarnya kepada warga Bantul &amp",Terlepas dari pengalaman yang kurang mengasyikan di kami harus berterima kasih yang kepada warga Bantul,0.9201369285583496,4,[0.0819 0.0285 0.0143 0.0088 0.8664],4,[0.1009 0.0369 0.0131 0.0111 0.8381],{'Bantul': 'Bantul'},0.4534,,,,
0,Ini Juni Dimana gugur daun bidara melunglai.. Meresapkan sepi Hanya sesak rindu menggebu Disemua lembar lembar kekaguman Aku pada mu Sudah Lelah kah kau menatap? Sementara langit masih menyimpan cahaya.. Biarkan malam memeluk gelap Pagi memuja sunyi Dan Aku mencinta engkau,Ini Juni Dimana gugur daun bidara melunglai.. Meresapkan sepi Hanya sesak rindu menggebu Disemua lembar lembar kekaguman Aku pada mu Sudah Lelah kah kau menatap? Sementara langit masih menyimpan cahaya.. Biarkan malam memeluk gelap Pagi memuja sunyi Dan Aku mencinta engkau,1.0,2,[0.3166 0.0171 0.4241 0.0466 0.1956],2,[0.3166 0.0171 0.4241 0.0466 0.1956],,0.02,,,,
3,"[USERNAME] Pernah ke Korea 100k tapi 2 hari nyampe & bisa ditrack resinya takut takut suratnya nyasar kan Kalo surat mah murah ko, apalagi Singapore deket itu",Pernah ke Korea 100k tapi 2 hari nyampe bisa ditrack resinya paura paura suratnya nyasar kan Kalo surat mah murah apalagi Singapore deket itu,0.9311785697937012,3,[0.0387 0.0281 0.0114 0.9114 0.0104],1,[0.3304 0.5598 0.0187 0.071  0.0201],"{'takut': 'paura', 'Pernah': 'Pernah'}",1.0409,,,,
4,"Betapa nikmatnya sate kambing itu karena pembakaran bara api dn bumbu ke cap no satu.. makan secukupnya untuk keringat penghangat badan...Berlebihan bikin darah tinggi,keringat dingin jantungan bisa modar kemudi an","Betapa nikmatnya sate kambing itu karena pembakaran bara api dn bumbu ke cap no satu.. makan secukupnya untuk keringat penghangat badan...Berlebihan bikin darah tinggi,keringat dingin jantungan bisa modar kemudi an",1.0,0,[0.6612 0.0187 0.0203 0.1761 0.1238],0,[0.6612 0.0187 0.0203 0.1761 0.1238],,0.02,,,,
4,udaranya mendukung sangat buat makan abis itu tidur hoam :o,udaranya sostegno sangat buat makan abis itu tidur hoam,0.9654040336608887,4,[0.1165 0.0132 0.0152 0.0095 0.8456],0,[0.5875 0.0395 0.0267 0.0351 0.3111],{'mendukung': 'sostegno'},0.2113,,,,
0,"Ah sayang, ternyata kamu memilih pergi, padahal sudah kusiapkan cerita indah jika kita lanjutkan, hmm kamu tidak tau aku penulis yang handal -shijin","Ah sayang, ternyata kamu memilih pergi, padahal sudah kusiapkan cerita indah jika kita lanjutkan, hmm kamu tidak tau aku penulis yang handal -shijin",1.0,2,[0.1187 0.0229 0.7177 0.0319 0.1087],2,[0.1187 0.0229 0.7177 0.0319 0.1087],,0.02,,,,
3,Last time aku tengok maya karin kat pontianak pon dh buat aku takut makan kat meja makan sbb ada hantu bawah tu.... Now munafik 2? [URL],Last time aku tengok virtuale karin kat pontianak pon dh buat aku takut makan kat meja makan sbb ada hantu bawah Now munafik,0.9457870125770569,3,[0.0647 0.0229 0.0176 0.8817 0.0131],3,[0.0545 0.0189 0.0153 0.8978 0.0136],"{'sbb': 'sbb', 'dh': 'dh', 'maya': 'virtuale'}",2.9212,,,,
1,"[USERNAME] Bikin surat kehilangan kan cuma sehari. Habis itu dateng ke dukcapil, minta lagi dibuatin suket nya. Usaha dulu dong. Masak belum apa2 udah bilang 2 bulan ngurusnya. Ga selama itu kok kalo bener2 niat hehe",tariffa surat kehilangan kan cuma Habis itu dateng ke minta lagi dibuatin suket Usaha dulu Masak belum apa2 già terribile 2 bulan Ga selama itu kok kalo bener2 niat hehe,0.9379080533981323,1,[0.0647 0.8744 0.0043 0.023  0.0336],1,[0.1147 0.8111 0.0086 0.0373 0.0283],"{'bilang': 'terribile', 'Bikin': 'tariffa', 'udah': 'già'}",0.727,,,,
0,bukan saya yang tidak-mau merit sat ini hubungan saya lagi tidak-baik ama merit pun kalau hubungan ini sudah kembali pulih saya juga tidak-mau kapan bisa merit,bukan saya yang tidak-mau merit sat ini hubungan saya lagi tidak-baik ama merit pun kalau hubungan ini sudah kembali pulih saya juga tidak-mau kapan bisa merit,1.0,1,[0.1728 0.7608 0.0188 0.03   0.0176],1,[0.1728 0.7608 0.0188 0.03   0.0176],,0.02,,,,
4,"Alhamdulillah segala puji bagi Allah Tuhan semesta alam, terimakasih masih di beri nikmat sehat,rezeki,umur panjang. #happy25 #thanksfam #thanksdear",WL segala puji bagi Allah Tuhan semesta terimakasih masih di beri nikmat,0.8627868294715881,4,[0.0198 0.0069 0.0105 0.0086 0.9542],4,[0.1874 0.0756 0.021  0.0643 0.6517],{'Alhamdulillah': 'WL'},0.4226,,,,
0,"video yg diatas yg tulisannya ""dulu"" itu pas kapan? Di ILC jg ya? Bahas tentang apa itu? Iya kecewa sama Pak Mahfud. #IslamSelamatkanNegeri #SedihRasanya","video yg diatas yg tulisannya ""dulu"" itu pas kapan? Di ILC jg ya? Bahas tentang apa itu? Iya kecewa sama Pak Mahfud. #IslamSelamatkanNegeri #SedihRasanya",1.0,1,[0.2916 0.5175 0.0114 0.0603 0.1191],1,[0.2916 0.5175 0.0114 0.0603 0.1191],,0.02,,,,
4,"Rasanya bagiku cita2 itu perlu diraih, dan aku sedang fokus dan berusaha untuk itu. Trus kenapa gak kerja? Laahh yg nmanya kerja gak mesti hrus ngantor atau absen tiap pagi..","Rasanya bagiku cita2 itu perlu diraih, dan aku sedang fokus dan berusaha untuk itu. Trus kenapa gak kerja? Laahh yg nmanya kerja gak mesti hrus ngantor atau absen tiap pagi..",1.0,0,[0.6952 0.0822 0.0138 0.0246 0.1842],0,[0.6952 0.0822 0.0138 0.0246 0.1842],,0.02,,,,
0,"Segala sesuatu yang kupelajari selalu saling jepit--saling kait. Seni, politik, sastra dan mungkin yang kupelajari saat ini adalah jembatan panjang yang tak tahu akan berujung di mana. Hidup adalah pencarian yang tak putus. Termasuk juga mencari tahu siapa diri ini. :)",Segala sesuatu yang kupelajari selalu saling sastra dan mungkin yang kupelajari saat ini adalah jembatan panjang yang tak tahu akan finisce di Vita adalah pencarian yang tak Termasuk juga mencari tahu siapa diri,0.9491937160491943,0,[0.666  0.0652 0.019  0.0235 0.2264],0,[0.669  0.1065 0.0318 0.0265 0.1663],"{'Hidup': 'Vita', 'berujung': 'finisce'}",0.4311,,,,
0,"Kalo di Indonesia, Selena Gomez udah dinyinyirin jadi orang tabah banget jagain jodohnya orang karena putus nyambung sama Justin Bieber eh Justin jadinya sama yang lain.",Kalo di Selena Gomez udah dinyinyirin jadi orang tabah banget jagain jodohnya orang karena putus nyambung sama Giustino Bieber eh Giustino jadinya sama yang,0.9624617099761963,0,[0.7397 0.0367 0.0244 0.1429 0.0563],0,[0.6237 0.0706 0.0216 0.2655 0.0185],"{'Selena': 'Selena', 'Bieber': 'Bieber', 'Justin': 'Giustino'}",0.2124,,,,
2,"Di sini tempat tumpahnya kasih sayang seorang ibu dalam masakan. Percayalah, tiada masakan yg paling sedap atas dunia ni kecuali masakan daripada air tangan seorang ibu. Siapa setuju",Di sini tempat rovesciarlo kasih sayang seorang ibu dalam tiada masakan yg paling sedap atas mondo ni kecuali masakan daripada air mano seorang Siapa setuju,0.9315697550773621,2,[0.0695 0.0298 0.809  0.0342 0.0575],2,[0.2887 0.0263 0.376  0.0299 0.2791],"{'tumpahnya': 'rovesciarlo', 'tangan': 'mano', 'dunia': 'mondo'}",1.1762,,,,
