label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",io juga gitu ke semua orang apalagi makin hari makin tua dan io gatau mereka sadar apa engga Se gua sayang sama anjir schifoso bgt gaktuh io tapi beda Se ke kakak atau fidanzato lagi ekspresiinnya lebih gampang,0.9126819372177124,2,[0.0512 0.0043 0.8579 0.0039 0.0827],2,[0.0311 0.0031 0.9522 0.0028 0.0108],"{'kakak': 'kakak', 'kalo': 'Se', 'gampang': 'gampang', 'gue': 'io', 'gitu': 'gitu', 'payah': 'schifoso', 'pacar': 'fidanzato', 'sadar': 'sadar', 'anjir': 'anjir', 'engga': 'engga'}",2,0,0.3092,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?","Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",1.0,3,[0.2033 0.0132 0.0046 0.773  0.0059],3,[0.2033 0.0132 0.0046 0.773  0.0059],,3,3,0.07,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru nah masih kekeh,0.9428797960281372,1,[0.2253 0.6349 0.006  0.1074 0.0263],4,[0.1584 0.28   0.0133 0.0238 0.5245],"{'disetting': 'disetting', 'kekeh': 'kekeh', 'hangus': 'hangus', 'tdk': 'tdk'}",4,1,0.2314,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para sahabat dan insegnante neniyulianita dr ani dan amico amico akademisi Milad ke semoga lulusan FIKOM UNISBA semakin berkualitas,0.8871190547943115,4,[0.0101 0.0053 0.0071 0.0018 0.9757],4,[0.0117 0.0045 0.007  0.0016 0.9752],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'fikom': 'fikom', 'milad': 'mila', 'akademisi': 'akademisi', 'dr': 'dr', 'guru': 'insegnante', 'ani': 'ani', 'teman': 'amico'}",4,4,2.065,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena gempa di semoga Presto Meskipun trauma yang sommerso tak facile itu menghilang dari dalam diri Aamiin,0.882850706577301,0,[0.7779 0.013  0.0239 0.1435 0.0418],0,[0.6785 0.0479 0.0316 0.1735 0.0685],"{'menghilang': 'menghilang', 'semudah': 'facile', 'turut': 'turut', 'terendap': 'sommerso', 'meskipun': 'meskipun', 'trauma': 'trauma', 'lekas': 'Presto'}",0,0,0.2099,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya orang yang menjatuhkan memenjarakan Ahok impersonare Sesunguhnya mereka orang paling malvagio setara diavolo iblis sebab religione pun dijadikan kedok mengelabui Hanya orang2 dungu,0.93554425239563,1,[0.0243 0.9422 0.0027 0.0192 0.0116],1,[0.0141 0.9685 0.0012 0.0065 0.0098],"{'orang': 'orang', 'hanya': 'assolo', 'agama': 'religione', 'menjatuhkan': 'menjatuhkan', 'dijadikan': 'dijadikan', 'betapa': 'betapa', 'jahat': 'malvagio', 'berkedok': 'impersonare', 'ahok': 'ahok', 'setara': 'setara', 'sesunguhnya': 'sesunguhnya', 'setan': 'diavolo'}",1,1,0.2911,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 insieme ngebantuin itu posizione di tengah2 bener2 gaada siapa2 sampe accendere senter hp takut ada org dan sejenis nyaaa,0.939254879951477,3,[0.0568 0.0775 0.0229 0.7067 0.136 ],3,[0.0269 0.0222 0.0074 0.9315 0.0119],"{'senter': 'senter', 'sejenis': 'sejenis', 'sampe': 'sampe', 'gaada': 'gaada', 'berdua': 'insieme', 'nyalain': 'accendere', 'posisi': 'posizione'}",3,3,0.2262,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau tau ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus incontrario alam dan berdamai,0.9871066808700562,4,[0.078  0.0054 0.02   0.0045 0.8922],4,[0.0626 0.0077 0.0127 0.0043 0.9128],"{'tuh': 'tuh', 'pake': 'pake', 'ketemu': 'incontrario', 'kalau': 'Se', 'sepatu': 'sepatu', 'alam': 'alam', 'cerrier': 'cerrier', 'trus': 'trus', 'cepet': 'cepet'}",4,4,0.2404,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]","iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",1.0,4,[0.1999 0.0518 0.1678 0.0036 0.577 ],4,[0.1999 0.0518 0.1678 0.0036 0.577 ],,0,0,0.06,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada segnale di membuatku banyak pensare doank pikiran ke mana Tapi pasti ada dia,0.8507493138313293,0,[0.9055 0.0147 0.0136 0.0476 0.0187],0,[0.9005 0.0314 0.0259 0.0119 0.0302],"{'berfikir': 'pensare', 'pikiran': 'pikiran', 'sinyal': 'segnale', 'membuatku': 'membuatku'}",2,0,0.2218,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,1,[0.0353 0.9222 0.0015 0.0082 0.0328],1,[0.0353 0.9222 0.0015 0.0082 0.0328],,1,1,0.08,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari abitante Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah Warga menginginkan adanya,0.99157053232193,4,[0.0123 0.01   0.0108 0.0025 0.9644],4,[0.0293 0.0202 0.0078 0.0034 0.9394],"{'selamat': 'selamat', 'amanah': 'amanah', 'kang': 'kang', 'emil': 'emil', 'uu': 'uu', 'warga': 'abitante', 'memimpin': 'memimpin'}",4,4,0.2485,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un smp virtuale dah un sma panik panik Eh pas già sampe tugas akhir tbtb kepikiran Ngeri ga passaggio daftar sidang kapanlah finire lulus kerja colomba Yaampon,0.8542050719261169,3,[0.0439 0.0086 0.0024 0.9413 0.0037],3,[0.0759 0.0083 0.0033 0.9083 0.0042],"{'luluslah': 'passaggio', 'smp': 'smp', 'gatakut': 'gatakut', 'abis': 'finire', 'kapanlah': 'kapanlah', 'mayan': 'virtuale', 'ngeri': 'ngeri', 'ga': 'ga', 'dimana': 'colomba', 'daftar': 'daftar', 'kerja': 'kerja', 'sma': 'sma', 'udah': 'già', 'sidang': 'sidang', 'lulus': 'lulus', 'un': 'un', 'sampe': 'sampe'}",3,3,0.2749,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,1,[0.1658 0.7839 0.0103 0.0106 0.0295],1,[0.1658 0.7839 0.0103 0.0106 0.0295],,1,1,0.07,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,1.0,4,[0.3232 0.2547 0.0076 0.0097 0.4048],4,[0.3232 0.2547 0.0076 0.0097 0.4048],,0,0,0.06,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",alzarsi alzarsi Guarda post un jay kek belom kerasa sakitnya ntar liat aja pas malem io lamento fotonya sekaligus mau piangere,0.8373199701309204,0,[0.555  0.0108 0.0073 0.4195 0.0074],0,[0.7501 0.0271 0.0042 0.2084 0.0102],"{'ntar': 'ntar', 'sakitnya': 'sakitnya', 'nangis': 'piangere', 'gua': 'io', 'aja': 'aja', 'liat': 'liat', 'pas': 'pas', 'an': 'un', 'ngeratapin': 'lamento', 'ngeliat': 'Guarda', 'bangun': 'alzarsi'}",0,3,0.2299,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang hancur karena sifat ada juga yang hancur karena ditinggalin pas lagi,0.9893152117729188,0,[0.8471 0.0097 0.1087 0.0199 0.0146],0,[0.876  0.0508 0.0116 0.0361 0.0254],"{'sifat': 'sifat', 'ditinggalin': 'ditinggalin', 'hancur': 'hancur'}",0,0,0.1247,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,2,[0.0322 0.0198 0.8554 0.0039 0.0887],2,[0.0322 0.0198 0.8554 0.0039 0.0887],,2,2,0.01,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]","Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",1.0,1,[0.307  0.6394 0.0029 0.0246 0.0261],1,[0.307  0.6394 0.0029 0.0246 0.0261],,0,0,0.02,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang","Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",1.0,1,[0.0474 0.5837 0.0024 0.358  0.0085],1,[0.0474 0.5837 0.0024 0.358  0.0085],,3,3,0.02,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu piace yang sudah io Saya cadere cuore sama kamu karena yang kamu amore sewaktu main truth or Jatuh amore sesimpel I think Because so enggak usah malu malu gitu,0.8739700317382812,2,[0.0115 0.0019 0.9771 0.0028 0.0067],2,[0.0151 0.0036 0.9306 0.0023 0.0484],"{'cinta': 'amore', 'jatuh': 'cadere', 'saya': 'io', 'hati': 'cuore', 'i': 'i', 'seperti': 'piace', 'truth': 'truth', 'gitu': 'gitu', 'kasih': 'amore'}",2,2,0.0877,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin","Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",1.0,0,[0.478  0.1036 0.0062 0.3796 0.0327],0,[0.478  0.1036 0.0062 0.3796 0.0327],,3,3,0.02,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[0.0163 0.0027 0.9281 0.0029 0.05  ],2,[0.0163 0.0027 0.9281 0.0029 0.05  ],,2,2,0.02,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,tidur minerale 1 minerale 2 Kayaknya infatti bawaan aja ngga bisa tidur cepet ga sapere kenapa padahal stanco tapi gedebugan doang ngga bisa tidur,0.8859061002731323,0,[0.8437 0.0514 0.0052 0.0814 0.0183],0,[0.8062 0.0503 0.0089 0.1122 0.0223],"{'tau': 'sapere', 'tidur': 'tidur', 'aja': 'aja', 'emang': 'infatti', 'ga': 'ga', 'jam': 'minerale', 'cape': 'stanco'}",0,0,0.0769,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms appena kalopun lg breakout ilangnya cepet padahal cm dibiarin appena dan ga olio,0.956866979598999,4,[0.0197 0.007  0.0159 0.0022 0.9552],4,[0.0354 0.0084 0.0194 0.0032 0.9335],"{'cepet': 'cepet', 'ga': 'ga', 'efeknya': 'efeknya', 'minyakan': 'olio', 'mukaku': 'mukaku', 'less': 'less', 'kalopun': 'kalopun', 'lg': 'lg', 'cm': 'cm', 'hehe': 'hehe', 'ilangnya': 'ilangnya', 'doang': 'appena', 'breakout': 'breakout', 'pms': 'pms'}",4,4,0.0981,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious sensazione io bener pasti dapet buka ehm beneran dapet mas namjoon sama koh yoong seneng banget aku tuh,0.9268630146980286,4,[0.0169 0.0078 0.3197 0.0027 0.6529],4,[0.0128 0.0069 0.0566 0.0017 0.922 ],"{'precious': 'precious', 'namjoon': 'namjoon', 'mas': 'mas', 'ehh': 'ehm', 'buka': 'buka', 'feeling': 'sensazione', 'gue': 'io', 'bener': 'bener', 'koh': 'koh'}",4,2,0.0763,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih No ngerti arti Tapi klean semuah membuatkuh Apalagi yang pada lulus adesso pen grande disembur pake buat selalu terjaga semangat berjuang ditengah badai2 vita,0.8614519834518433,4,[0.0104 0.0067 0.0056 0.0017 0.9756],4,[0.0454 0.0061 0.0097 0.0021 0.9366],"{'semangat': 'semangat', 'pen': 'pen', 'berjuang': 'berjuang', 'lulus': 'lulus', 'tapi': 'tapi', 'kehidupan': 'vita', 'terjaga': 'terjaga', 'pake': 'pake', 'ditengah': 'ditengah', 'gak': 'No', 'bgt': 'grande', 'skrng': 'adesso', 'disembur': 'disembur'}",4,4,0.087,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[0.1221 0.1078 0.0018 0.7645 0.0038],4,[0.0162 0.0299 0.0355 0.0025 0.9159],{},4,3,0.0778,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang molto sama S habisnya bisa nemu coba kalo dulu jaemin ga di mungkin aku tidak bisa menikmati senyumnya yang CIAAAAAAAAA,0.9294643998146056,2,[0.0104 0.0013 0.9792 0.002  0.0071],2,[0.0142 0.0014 0.9776 0.0022 0.0046],"{'ciaaaaaaaaa': 'ciaoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa', 'senyumnya': 'senyumnya', 'banget': 'molto', 'ga': 'ga', 'ya': 'S', 'menikmati': 'menikmati'}",2,2,1.6719,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga","ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",1.0,4,[0.0682 0.016  0.0074 0.003  0.9054],4,[0.0682 0.016  0.0074 0.003  0.9054],,0,0,0.07,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",Lagi main di rumah temen Pas pipis liat cd udah merah Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah berdarah Soalnya emang pas main Pas diliat dibilang Hue besoknya pe,0.9264492392539978,3,[0.0256 0.0065 0.0037 0.9611 0.0032],0,[0.68   0.012  0.0075 0.2933 0.0072],"{'izin': 'izin', 'pulang': 'pulang', 'pe': 'pe', 'cd': 'cd'}",3,3,0.2601,,,,,,,,,
1,"[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]",monggo di KRL jurusan tanah memang seperti siapa kuat dia yang Cc,0.6034208536148071,1,[0.1629 0.7581 0.0021 0.0624 0.0145],1,[0.0963 0.8206 0.0031 0.0183 0.0617],"{'monggo': 'monggo', 'krl': 'krl', 'tanah': 'tanah'}",1,3,0.3141,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Udah bosan hidup bebas kali ya...minta ditangkap dan dipenjara..tunggu saja,Udah bosan hidup bebas voltaico ditangkap dan saja,0.2114468514919281,1,[0.0322 0.9336 0.0021 0.0172 0.0149],1,[0.157  0.7886 0.0043 0.0141 0.036 ],"{'kali': 'voltaico', 'udah': 'già', 'bosan': 'bosan'}",1,1,0.2185,,,,,,,,,
4,"Panjang umur, murah rezeki dengan silaturrahmi. #BukberMendesa [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL]",Panjang murah rezeki dengan,0.1857190728187561,4,[0.0097 0.0079 0.0058 0.0018 0.9747],4,[0.0808 0.0608 0.0449 0.0271 0.7864],{'rezeki': 'rezeki'},4,4,0.155,,,,,,,,,
4,"Alhamdulillahi Rabbil 'alamin.. Terimakasih atas segenap dukungan dan doa semua keluarga dan kerabat, telah lahir putra kami hari ini 9 Juli 2018 pukul 9.28 dengan berat 3,55Kg @ Rumah [URL]",Alhamdulillahi Rabbil Terimakasih atas segenap dukungan dan doa semua keluarga dan telah Nato putra kami hari ini 9 Juli 2018 pukul dengan berat Rumah,0.9233596324920654,4,[0.0102 0.0033 0.0156 0.002  0.9689],4,[0.0123 0.0042 0.0104 0.0018 0.9713],"{'terimakasih': 'Grazie', 'alhamdulillahi': 'alhamdulillah', 'doa': 'doa', 'lahir': 'Nato', 'segenap': 'segenap', 'rumah': 'rumah', 'dukungan': 'dukungan', 'rabbil': 'rabbino'}",4,4,0.7487,,,,,,,,,
4,#SalamSaum #SobaTani Ekspor komoditas perkebunan kita naik 26.5 % dari Tahun 2016 sd 2017. Keren buat #PetaniKita,Ekspor komoditas piantagione kita naik dari Tahun 2016 sd Keren buat,0.8872964978218079,4,[0.0089 0.0066 0.0055 0.002  0.977 ],4,[0.0112 0.0146 0.0053 0.0025 0.9663],"{'keren': 'freddo', 'perkebunan': 'piantagione', 'ekspor': 'esportare', 'komoditas': 'komoditas'}",4,4,0.21,,,,,,,,,
2,"Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari sebelumnya. Bila cintamu membuat hidupmu lebih buruk, maka jangan takut untuk melepaskannya pergi.",Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari Bila cintamu membuat hidupmu lebih maka jangan paura untuk melepaskannya,0.9748935103416444,2,[0.0254 0.0023 0.9592 0.0072 0.0059],2,[0.0129 0.0013 0.9771 0.002  0.0067],"{'cinta': 'amore', 'bila': 'bila', 'cintamu': 'cintamu', 'takut': 'paura'}",2,2,0.2422,,,,,,,,,
4,"[USERNAME] [USERNAME] Kirim salam buat @8rianna_ Pergi berlibur membeli celana, kuping sakit karena berisik, lihat ini sahur ada Brianna, walaupun kepala pusing jadi tetep asik. #IniSahurTIKETCOMHariKe20",Kirim salam buat Pergi berlibur membeli kuping sakit karena lihat ini sahur ada walaupun kepala pusing jadi tetep,0.8314418792724609,4,[0.0164 0.0033 0.0089 0.0015 0.9699],0,[0.9159 0.0136 0.0099 0.0316 0.029 ],{'kuping': 'kuping'},0,4,0.2284,,,,,,,,,
4,"Saya dapat surga dunia dikamar, serasa beneran dapat surga akhirat. Itu semua karena wifi. Terima kasih telkom. Suasananya bener2 surgaaaaa. Saya mau surga dunia saya ini kayak gini disurga akhirat. Enaaak. Saya udh pakai ratusan kali wifi di rumah. Pakai ya semua warga Indonesia",Saya dapat surga dunia tatuaggio beneran dapat surga Itu semua karena Terima kasih Suasananya bener2 Saya mau surga dunia io ini kayak gini disurga Saya Gi pakai ratusan voltaico Wifi di Pakai ya semua abitante Indonesia,0.9483867883682252,4,[0.0094 0.0094 0.0077 0.0019 0.9717],4,[0.0136 0.0087 0.0127 0.0022 0.963 ],"{'pakai': 'pakai', 'udh': 'Gi', 'wifi': 'Wifi', 'dunia': 'dunia', 'saya': 'io', 'serasa': 'tatuaggio', 'warga': 'abitante', 'surga': 'surga', 'indonesia': 'Indonesia', 'kali': 'voltaico', 'disurga': 'disurga', 'beneran': 'beneran'}",4,4,0.1719,,,,,,,,,
