label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman menikah Agenda jalan bareng sama colleague kantor Dua pilihan yang ingin ikut tapi Padahal jarang banget aku nemu waktu pas dan heart mau,0.9349603652954102,0,[9.892e-01 3.300e-03 9.000e-04 4.300e-03 2.300e-03],0,[9.881e-01 2.200e-03 6.000e-04 2.600e-03 6.500e-03],"{'agustus': 'agustus', 'banget': 'banget', 'nemu': 'nemu', 'bareng': 'bareng', 'rekan': 'colleague', 'pulang': 'pulang', 'jadi': 'jadi', 'padahal': 'padahal', 'pilihan': 'pilihan', 'menikah': 'menikah', 'dua': 'dua', 'jadwal': 'timetable', 'agenda': 'agenda', 'jarang': 'jarang', 'hati': 'heart'}",0,0,0.3357,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih drivers mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirin sama person yang hafal 30 jus apa sama person yang punya SIM A dan jam terbang,0.9408488273620604,1,[3.10e-03 9.80e-01 2.00e-04 1.58e-02 9.00e-04],1,[0.165  0.7929 0.001  0.034  0.0071],"{'disopirin': 'disopirin', 'sopir': 'drivers', 'jus': 'jus', 'bilang': 'bilang', 'sim': 'sim', 'a': 'a', 'orang': 'person', 'hafal': 'hafal', 'membawamu': 'membawamu', 'jam': 'jam', 'mobil': 'mobil', 'masuk': 'masuk'}",1,1,0.172,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi cewek itu suka ngambek g Kalo sering2 ngambek berarti lagi kangen Tapi sayang cowok itu kadang g,0.9811641573905944,0,[0.8406 0.0137 0.1327 0.0076 0.0054],2,[0.0154 0.005  0.9672 0.0081 0.0044],"{'cewek': 'cewek', 'kangen': 'kangen', 'ngambek': 'ngambek', 'cowok': 'cowok'}",2,0,0.2353,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.727e-01 2.410e-02 1.100e-03 9.000e-04 1.100e-03],4,[0.0504 0.0069 0.0122 0.0033 0.9272],"{'suka': 'suka', 'langsung': 'langsung', 'doi': 'doi', 'emang': 'emang'}",1,0,0.4468,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",Mencuci termos ala person Isi full dgn water Tutup rapat 30 buang Isi termos dgn water Termos dapat digunakan lagi seperti biasa,0.7451349496841431,4,[0.0774 0.0027 0.0027 0.0068 0.9104],4,[0.0554 0.0044 0.0034 0.014  0.9228],"{'air': 'water', 'isi': 'contents', 'dgn': 'dgn', 'tutup': 'tutup', 'buang': 'buang', 'penuh': 'full', 'mencuci': 'mencuci', 'orang': 'person', 'termos': 'termos', 'rapat': 'rapat'}",4,4,0.4096,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang udah kasih info buat Lemah Gusti Allah sing Kayanya mau ke Musium BI atau PRJ aja sesuai info,0.9362627863883972,4,[2.440e-02 6.000e-04 1.200e-03 2.200e-03 9.715e-01],0,[0.6941 0.0198 0.0019 0.1285 0.1556],"{'allah': 'God', 'gusti': 'gusti', 'info': 'info', 'prj': 'prj', 'sesuai': 'sesuai', 'kayanya': 'kayanya', 'lemah': 'lemah', 'sing': 'sing'}",3,4,0.455,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[2.50e-03 9.95e-01 1.00e-04 1.40e-03 1.00e-03],1,[2.50e-03 9.95e-01 1.00e-04 1.40e-03 1.00e-03],,1,1,0.11,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[0.9152 0.0013 0.054  0.0123 0.0173],0,[0.9602 0.0012 0.0203 0.008  0.0103],"{'kekhilafan': 'kekhilafan', 'maafkan': 'maafkan', 'khusnul': 'solemn', 'aamiin': 'Amen', 'insyaallah': 'insyaallah', 'berpulang': 'berpulang', 'almarhum': 'almarhum', 'semoga': 'semoga'}",0,0,0.6197,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0037 0.0008 0.2433 0.0018 0.7505],4,[0.0037 0.0008 0.2433 0.0018 0.7505],,4,4,0.2,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],,1,1,0.21,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],,0,0,0.21,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.9505 0.0059 0.0063 0.0356 0.0017],0,[0.9505 0.0059 0.0063 0.0356 0.0017],,3,3,0.13,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0069 0.0024 0.0078 0.0028 0.9801],4,[2.700e-03 1.000e-03 1.400e-03 6.000e-04 9.942e-01],"{'carfreedaycirebon': 'carfreedaycirebon', 'berolahraga': 'berolahraga', 'semangat': 'semangat', 'layanan': 'layanan'}",4,4,0.4457,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9278894662857056,1,[1.900e-03 9.972e-01 1.000e-04 6.000e-04 2.000e-04],1,[5.600e-03 9.926e-01 1.000e-04 9.000e-04 7.000e-04],"{'disuruh': 'disuruh', 'aneh': 'aneh', 'tunggu': 'tunggu', 'nelfon': 'nelfon', 'lama': 'long', 'cs': 'cs', 'and': 'and', 'still': 'still', 'on': 'on', 'menit': 'menit'}",1,1,0.2239,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang make marketing plan dan harus bisa make sama bank takut ga belum know how dan gue already kepalang resign di kantor,0.8725393414497375,3,[1.090e-02 2.800e-03 4.000e-04 9.853e-01 6.000e-04],3,[3.910e-02 3.410e-02 5.000e-04 9.249e-01 1.500e-03],"{'gimana': 'how', 'ga': 'ga', 'tau': 'know', 'bikin': 'make', 'kantor': 'kantor', 'plan': 'plan', 'marketing': 'marketing', 'ditantang': 'ditantang', 'kepalang': 'kepalang', 'udah': 'already'}",3,3,0.688,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok which blamed pres Kayak presiden kurang kerjaan ya urusin sebuah Tp apa penting to foto Bukan,0.8168829083442688,1,[1.700e-03 9.974e-01 1.000e-04 5.000e-04 3.000e-04],1,[2.180e-02 9.756e-01 2.000e-04 1.300e-03 1.100e-03],"{'urusin': 'urusin', 'pres': 'pres', 'yg': 'which', 'ya': 'ya', 'presiden': 'presiden', 'disalahin': 'blamed', 'to': 'to', 'kerjaan': 'kerjaan', 'tp': 'tp'}",1,1,0.4609,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],,4,4,0.2,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue Dear banget banget banget kenapa ya if sama iKON baru kali ini rasanya ngestan yang bener bener Dear banget tapi kek kerasa diyaaang balik banget sama jadi aku makin Dear dan gabisa GIMANA JELASINNYA YA TAPI,0.9543577432632446,2,[1.100e-03 9.000e-04 9.953e-01 1.900e-03 9.000e-04],2,[3.000e-03 7.000e-04 9.924e-01 1.600e-03 2.200e-03],"{'sayang': 'Dear', 'banget': 'banget', 'kalo': 'if', 'ngestan': 'ngestan', 'gabisa': 'gabisa', 'ya': 'ya', 'bener': 'bener', 'disayaaaang': 'diyaaang', 'kerasa': 'kerasa', 'gue': 'gue', 'kali': 'kali', 'kek': 'kek', 'ikon': 'ikon', 'jelasinnya': 'jelasinnya'}",2,2,0.7942,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya which udh spare waktunya buat hehehehee so sekarang saatnya off sampai meet akhir bulan ya di Balikpapan dan GBU all,0.9286364912986756,4,[9.000e-04 3.000e-04 1.800e-03 2.000e-04 9.967e-01],4,[1.700e-03 7.000e-04 1.000e-03 4.000e-04 9.961e-01],"{'hehehehee': 'hehehehee', 'so': 'so', 'luangin': 'spare', 'kasih': 'kasih', 'ya': 'ya', 'n': 'n', 'ketemu': 'meet', 'udh': 'udh', 'surabaya': 'surabaya', 'yg': 'which', 'yak': 'yak', 'all': 'all', 'dijakarta': 'dijakarta'}",4,4,0.7433,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti,0.9624632596969604,4,[0.0202 0.1484 0.0023 0.0818 0.7473],4,[0.0123 0.0619 0.0023 0.0888 0.8347],"{'berani': 'berani', 'bicara': 'bicara', 'ditelanjangi': 'ditelanjangi', 'takut': 'takut'}",4,4,0.5251,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 4.000e-04 9.934e-01 2.700e-03 1.300e-03],3,[0.1116 0.0057 0.0031 0.8715 0.0082],{},3,2,0.4854,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah which lu ibakan just kga Ooo biar elu dibilang org paling care sedunia Hmm tp klo dunia maya yaaaa,0.9278103113174438,1,[1.300e-03 9.976e-01 2.000e-04 3.000e-04 5.000e-04],1,[0.1407 0.8272 0.0015 0.0066 0.0239],"{'tp': 'tp', 'sedunia': 'sedunia', 'ditanyain': 'ditanyain', 'aja': 'just', 'iba': 'iba', 'ooo': 'ooo', 'elu': 'elu', 'biar': 'biar', 'soksokan': 'figure', 'dibilang': 'dibilang', 'yg': 'which', 'bla': 'bla', 'org': 'org', 'kga': 'kga', 'for': 'for', 'beneran': 'beneran', 'yaaaa': 'yaaaa', 'dunia': 'dunia', 'ibakan': 'ibakan', 'pray': 'pray', 'lu': 'lu'}",1,1,0.9279,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang dg kudu Takkusangka ada travel agent yg sedemikian,0.9216254353523254,0,[0.9486 0.0122 0.0022 0.0135 0.0234],0,[9.439e-01 3.160e-02 9.000e-04 1.580e-02 7.800e-03],"{'sampe': 'sampe', 'pake': 'pake', 'berharap': 'berharap', 'tidur': 'tidur', 'takkusangka': 'takkusangka', 'males': 'males', 'lgsg': 'lgsg', 'bus': 'bus', 'kudu': 'kudu', 'dg': 'dg', 'gabisa': 'gabisa', 'travel': 'travel', 'pagi': 'pagi'}",0,0,0.546,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[1.70e-03 9.96e-01 1.00e-04 6.00e-04 1.50e-03],1,[2.100e-03 9.958e-01 1.000e-04 1.100e-03 8.000e-04],"{'nyuruh': 'nyuruh', 'suruh': 'suruh', 'down': 'down', 'fansite': 'fansite', 'sampe': 'sampe', 'nyerang': 'nyerang', 'kalo': 'if', 'sumber': 'sumber', 'tutup': 'tutup', 'pas': 'pas', 'take': 'take', 'atm': 'atm'}",1,1,0.6573,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9717 0.0029 0.0203 0.0015 0.0035],0,[0.9717 0.0029 0.0203 0.0015 0.0035],,0,0,0.21,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",Ngebahas travel sm si eman membuka wound dari serangkaian wound which bisa dibuat agent travel dan What the worst can happen to,0.7038934230804443,0,[9.593e-01 3.000e-03 7.000e-04 3.440e-02 2.700e-03],4,[0.3051 0.0168 0.0036 0.2856 0.3889],"{'serangkaian': 'serangkaian', 'luka': 'wound', 'ngebahas': 'discuss', 'membuka': 'membuka', 'travel': 'travel', 'yg': 'which', 'si': 'si', 'agen': 'agent', 'eman': 'eman', 'sm': 'sm', 'worst': 'worst', 'can': 'can'}",0,0,0.6633,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0995 0.2933 0.0016 0.6003 0.0053],3,[0.0995 0.2933 0.0016 0.6003 0.0053],,3,3,0.19,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para Friend dan guru neniyulianita dr ani dan friend friend akademisi Milad ke semoga lulusan FIKOM UNISBA semakin berkualitas,0.7945926189422607,4,[6.000e-04 5.000e-04 1.700e-03 3.000e-04 9.969e-01],4,[8.00e-04 7.00e-04 1.30e-03 3.00e-04 9.97e-01],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'lulusan': 'lulusan', 'semoga': 'semoga', 'guru': 'guru', 'teman': 'friend', 'dr': 'dr', 'sahabat': 'Friend', 'fikom': 'fikom', 'berkualitas': 'berkualitas', 'ani': 'ani'}",4,4,1.569,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut mourn atas saudara yang terkena gempa di semoga lekas Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin,0.9277005195617676,0,[9.852e-01 8.000e-04 7.100e-03 3.900e-03 3.000e-03],0,[9.84e-01 8.00e-04 6.10e-03 5.60e-03 3.50e-03],"{'semoga': 'semoga', 'berduka': 'mourn', 'menghilang': 'menghilang', 'terendap': 'terendap', 'semudah': 'semudah', 'aamiin': 'Amen', 'gempa': 'gempa', 'terkena': 'terkena', 'saudara': 'saudara', 'lekas': 'lekas'}",0,0,0.5802,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya person yang menjatuhkan memenjarakan Ahok berkedok Sesunguhnya mereka person paling jahat setara Devil iblis sebab religion pun made kedok mengelabui Hanya orang2 dungu,0.7816821336746216,1,[2.100e-03 9.966e-01 2.000e-04 6.000e-04 4.000e-04],1,[2.600e-03 9.956e-01 2.000e-04 9.000e-04 6.000e-04],"{'busuknya': 'busuknya', 'sesunguhnya': 'sesunguhnya', 'ahok': 'ahok', 'mengelabui': 'mengelabui', 'kedok': 'kedok', 'berkedok': 'berkedok', 'setara': 'setara', 'memenjarakan': 'memenjarakan', 'orang': 'person', 'dungu': 'dungu', 'semakin': 'semakin', 'agama': 'religion', 'setan': 'Devil', 'dijadikan': 'made'}",1,1,0.1792,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu position di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa,0.9749641418457032,3,[0.0721 0.0014 0.0037 0.9129 0.0098],3,[0.0459 0.0016 0.0036 0.9312 0.0177],"{'nyaaa': 'nyaaa', 'posisi': 'position', 'sampe': 'sampe', 'gaada': 'gaada', 'berdua': 'berdua', 'org': 'org', 'sejenis': 'sejenis', 'nyalain': 'nyalain', 'senter': 'senter'}",3,3,0.1432,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau tau ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus ketemu alam dan berdamai,0.987978458404541,4,[0.1987 0.0035 0.0496 0.0206 0.7277],0,[0.8765 0.0107 0.0133 0.0489 0.0506],"{'berdamai': 'berdamai', 'pengen': 'pengen', 'cepet': 'cepet', 'tuh': 'tuh', 'lebaran': 'lebaran'}",4,4,0.2191,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",kamu sang pengambil tapi kan aku juga ingin diajak dimintai diajak mencari jalan atau sekadar ditenangkan aku ini jangan hidup,0.9273995757102966,0,[0.9123 0.0334 0.0427 0.0042 0.0074],0,[0.8413 0.1523 0.0026 0.0027 0.0011],"{'mencari': 'mencari', 'jalan': 'jalan', 'hidup': 'hidup', 'sang': 'sang', 'ditenangkan': 'ditenangkan', 'pengambil': 'pengambil'}",0,0,0.6438,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank pikiran ke mana Tapi pasti ada dia,0.9103286266326904,0,[9.949e-01 4.000e-04 2.300e-03 1.600e-03 8.000e-04],0,[0.5404 0.0014 0.0842 0.0093 0.3646],"{'pikiran': 'pikiran', 'berfikir': 'berfikir', 'doank': 'doank', 'nggada': 'nothing'}",4,0,1.0643,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,4,[0.2319 0.0114 0.0009 0.0082 0.7476],4,[0.2319 0.0114 0.0009 0.0082 0.7476],,4,4,0.13,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada which yang ada adalah Warga menginginkan adanya,0.9881551265716552,4,[8.000e-04 1.100e-03 2.200e-03 7.000e-04 9.952e-01],4,[8.000e-04 8.000e-04 2.100e-03 6.000e-04 9.957e-01],"{'memimpin': 'memimpin', 'selamat': 'selamat', 'utk': 'utk', 'warga': 'warga', 'yg': 'which', 'menang': 'menang', 'uu': 'uu', 'tdk': 'tdk', 'kang': 'kang', 'jabar': 'jabar'}",4,4,0.4584,,,,,,,,,
