label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take mudhun semua foto lulus Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9035085439682008,1,[1.70e-03 9.96e-01 1.00e-04 6.00e-04 1.50e-03],1,[2.00e-03 9.96e-01 1.00e-04 1.10e-03 8.00e-04],"{'nyuruh': 'nyuruh', 'suruh': 'suruh', 'down': 'mudhun', 'fansite': 'fansite', 'sampe': 'sampe', 'nyerang': 'nyerang', 'kalo': 'yen', 'sumber': 'sumber', 'tutup': 'tutup', 'pas': 'lulus', 'take': 'take', 'atm': 'atm'}",1,1,0.6248,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9717 0.0029 0.0203 0.0015 0.0035],0,[0.9717 0.0029 0.0203 0.0015 0.0035],,2,2,0.2,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",Ngebahas dolan sm si eman membuka luka dari serangkaian luka yg bisa dibuat agen dolan dan What the worst saget happen to,0.7806383371353149,0,[9.593e-01 3.000e-03 7.000e-04 3.440e-02 2.700e-03],0,[0.6357 0.0037 0.0034 0.0454 0.3118],"{'serangkaian': 'serangkaian', 'luka': 'luka', 'ngebahas': 'gladhen', 'membuka': 'membuka', 'travel': 'dolan', 'yg': 'yg', 'si': 'si', 'agen': 'agen', 'eman': 'eman', 'sm': 'sm', 'worst': 'worst', 'can': 'saget'}",0,0,0.7838,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0995 0.2933 0.0016 0.6003 0.0053],3,[0.0995 0.2933 0.0016 0.6003 0.0053],,3,3,0.22,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para sahabat dan guru neniyulianita dr ani dan kanca kanca akademisi Milad ke semoga lulusan FIKOM UNISBA semakin berkualitas,0.927603006362915,4,[6.000e-04 5.000e-04 1.700e-03 3.000e-04 9.969e-01],4,[8.000e-04 7.000e-04 1.300e-03 3.000e-04 9.969e-01],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'lulusan': 'lulusan', 'semoga': 'semoga', 'guru': 'guru', 'teman': 'kanca', 'dr': 'dr', 'sahabat': 'sahabat', 'fikom': 'fikom', 'berkualitas': 'berkualitas', 'ani': 'ani'}",4,4,0.9626,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena gempa di semoga lekas Meskipun trauma yang tiba tak gampang itu ilang dari dalam diri Aamiin,0.9235340356826782,0,[9.852e-01 8.000e-04 7.100e-03 3.900e-03 3.000e-03],0,[0.976  0.0011 0.0081 0.01   0.0048],"{'semoga': 'semoga', 'berduka': 'berduka', 'menghilang': 'ilang', 'terendap': 'tiba', 'semudah': 'gampang', 'aamiin': 'Amin', 'gempa': 'gempa', 'terkena': 'terkena', 'saudara': 'saudara', 'lekas': 'lekas'}",0,0,0.5849,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya wong yang menjatuhkan memenjarakan Ahok berkedok Sesunguhnya mereka wong paling jahat setara setan iblis sebab agama pun dijadikan kedok trik Hanya orang2 dungu,0.8227698802947998,1,[2.100e-03 9.966e-01 2.000e-04 6.000e-04 4.000e-04],1,[1.400e-03 9.971e-01 2.000e-04 8.000e-04 6.000e-04],"{'busuknya': 'busuknya', 'sesunguhnya': 'sesunguhnya', 'ahok': 'ahok', 'mengelabui': 'trik', 'kedok': 'kedok', 'berkedok': 'berkedok', 'setara': 'setara', 'memenjarakan': 'memenjarakan', 'orang': 'wong', 'dungu': 'dungu', 'semakin': 'semakin', 'agama': 'agama', 'setan': 'setan', 'dijadikan': 'dijadikan'}",1,1,0.7028,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu posisi di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaaa,0.9816409349441528,3,[0.0721 0.0014 0.0037 0.9129 0.0098],3,[1.780e-02 9.000e-04 2.100e-03 9.699e-01 9.300e-03],"{'nyaaa': 'nyaaaa', 'posisi': 'posisi', 'sampe': 'sampe', 'gaada': 'gaada', 'berdua': 'berdua', 'org': 'org', 'sejenis': 'sejenis', 'nyalain': 'nyalain', 'senter': 'senter'}",3,3,0.6279,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau tau ada libur panjang selain lebaran mekaten rasanya pengen cepet gendong cerrier pake sepatu trus ketemu alam dan berdamai,0.9834976196289062,4,[0.1987 0.0035 0.0496 0.0206 0.7277],4,[0.2359 0.0029 0.019  0.0075 0.7347],"{'berdamai': 'berdamai', 'pengen': 'pengen', 'cepet': 'cepet', 'tuh': 'mekaten', 'lebaran': 'lebaran'}",0,0,0.4026,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",kamu sang pengambil tapi kan aku juga ingin diajak dimintai diajak goleki jalan atau sekadar ditenangkan aku ini jangan hidup,0.9257859587669371,0,[0.9123 0.0334 0.0427 0.0042 0.0074],0,[0.5722 0.4204 0.0027 0.0033 0.0013],"{'mencari': 'goleki', 'jalan': 'jalan', 'hidup': 'hidup', 'sang': 'sang', 'ditenangkan': 'ditenangkan', 'pengambil': 'pengambil'}",2,2,0.4171,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank mikir ke mana Tapi pasti ada dia,0.912328600883484,0,[9.949e-01 4.000e-04 2.300e-03 1.600e-03 8.000e-04],4,[0.4849 0.0015 0.0219 0.0051 0.4866],"{'pikiran': 'mikir', 'berfikir': 'berfikir', 'doank': 'doank', 'nggada': 'boten'}",4,0,0.941,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,4,[0.2319 0.0114 0.0009 0.0082 0.7476],4,[0.2319 0.0114 0.0009 0.0082 0.7476],,4,4,0.19,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari patron Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah Warga menginginkan adanya,0.9896530508995056,4,[8.000e-04 1.100e-03 2.200e-03 7.000e-04 9.952e-01],4,[9.000e-04 1.600e-03 1.600e-03 7.000e-04 9.952e-01],"{'memimpin': 'memimpin', 'selamat': 'selamat', 'utk': 'utk', 'warga': 'patron', 'yg': 'yg', 'menang': 'menang', 'uu': 'uu', 'tdk': 'tdk', 'kang': 'kang', 'jabar': 'jabar'}",4,4,0.7451,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un smp mayan dah un sma gegeran gegeran Eh lulus udah sampe tugas akhir tbtb kepikiran Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja ngendi Yaampon,0.8717879056930542,3,[2.100e-03 1.400e-03 6.000e-04 9.953e-01 6.000e-04],3,[3.400e-03 2.000e-03 3.000e-04 9.938e-01 4.000e-04],"{'ngeri': 'ngeri', 'tbtb': 'tbtb', 'kepikiran': 'kepikiran', 'sd': 'sd', 'gatakut': 'gatakut', 'luluslah': 'luluslah', 'smp': 'smp', 'dah': 'dah', 'yaampon': 'yaampon', 'daftar': 'daftar', 'mayan': 'mayan', 'sma': 'sma', 'dimana': 'ngendi', 'sidang': 'sidang', 'ga': 'ga', 'kapanlah': 'kapanlah', 'un': 'un', 'lulus': 'lulus', 'abis': 'abis', 'pas': 'lulus', 'udah': 'udah', 'panik': 'gegeran'}",3,3,0.7712,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],,1,1,0.09,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi yen selalu bilang ora tahu kok jadinya seperti ora ngerti atau cari aman Ah Maju kotanya Bahagia warganya,0.9025149941444396,1,[4.550e-02 9.513e-01 4.000e-04 1.200e-03 1.600e-03],1,[2.140e-02 9.707e-01 5.000e-04 2.900e-03 4.600e-03],"{'ah': 'ah', 'aman': 'aman', 'kotanya': 'kotanya', 'nggak': 'ora', 'kalo': 'yen', 'tak': 'ora', 'tapi': 'nangis'}",1,1,0.4445,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",bangun bangun ngeliat ngirim an jay kek belom kerasa sakitnya ntar liat aja lulus malem gua pareng fotonya sekaligus mau nangis,0.9192937016487122,0,[9.924e-01 5.000e-04 2.400e-03 3.800e-03 9.000e-04],0,[9.95e-01 5.00e-04 1.10e-03 2.20e-03 1.10e-03],"{'nangis': 'nangis', 'ngeliat': 'ngeliat', 'post': 'ngirim', 'kek': 'kek', 'fotonya': 'fotonya', 'aja': 'aja', 'bangun': 'bangun', 'ngeratapin': 'pareng', 'an': 'an', 'gua': 'gua', 'ntar': 'ntar', 'pas': 'lulus', 'jay': 'jay', 'liat': 'liat'}",0,0,0.6269,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang hancur karena sifat ada juga yang hancur karena ditinggalin pas lagi,0.9893152117729188,0,[9.947e-01 1.000e-03 2.300e-03 8.000e-04 1.200e-03],0,[9.957e-01 1.300e-03 6.000e-04 7.000e-04 1.700e-03],"{'ditinggalin': 'ditinggalin', 'hancur': 'hancur', 'sifat': 'sifat'}",0,0,0.4008,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,1,[0.052  0.8955 0.0078 0.039  0.0057],1,[0.052  0.8955 0.0078 0.039  0.0057],,3,3,0.19,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",Pada tunggal semua Dua depan baru pada satu belakang dah ora tahu dari kapan karo dan satu lagi katanya ora mau di,0.8577789068222046,0,[9.792e-01 1.460e-02 6.000e-04 3.000e-03 2.600e-03],1,[0.3787 0.603  0.0012 0.0082 0.009 ],"{'gk': 'ora', 'jomblo': 'tunggal', 'with': 'karo', 'dua': 'dua', 'dah': 'dah'}",0,0,0.687,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini medheni juga selain ekspresinya medheni tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah wong,0.9262359142303468,3,[1.20e-03 1.00e-03 9.00e-04 9.96e-01 8.00e-04],3,[0.3887 0.1811 0.0031 0.3957 0.0315],"{'seram': 'medheni', 'ekspresinya': 'ekspresinya', 'pria': 'lanang', 'etto': 'etto', 'juvia': 'juvia', 'orang': 'wong', 'iie': 'iie'}",3,3,1.0741,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu sugih yang sudah aku Saya jatuh hati sama kamu karena yang kamu kasih sewaktu dolanan truth or Jatuh tresna sesimpel I think Because so enggak usah isi isi gitu,0.9216307997703552,2,[0.0014 0.0016 0.992  0.0027 0.0023],2,[0.0755 0.0053 0.8965 0.0047 0.018 ],"{'seperti': 'sugih', 'saya': 'aku', 'kasih': 'kasih', 'main': 'dolanan', 'jatuh': 'jatuh', 'hati': 'hati', 'because': 'because', 'think': 'think', 'cinta': 'tresna', 'i': 'i', 'truth': 'truth', 'malu': 'isi', 'sesimpel': 'sesimpel'}",2,2,0.5078,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",Ada khabar kasus tuduhan chatting mesum terhadap Imam Besar Habib Rizieq sdh mohon bantu pandonga semoga benar Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg,0.9615941643714904,3,[0.2631 0.0042 0.0041 0.7243 0.0044],3,[0.2303 0.0043 0.0024 0.7599 0.0031],"{'chat': 'chatting', 'tuduhan': 'tuduhan', 'khabar': 'khabar', 'sdh': 'sdh', 'doa': 'pandonga', 'mesum': 'mesum', 'hati': 'hati', 'ramadhan': 'ramadhan', 'habib': 'habib', 'besar': 'gedhe', 'imam': 'imam', 'membuka': 'membuka', 'yg': 'yg'}",3,3,0.5089,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[1.100e-03 4.000e-04 9.939e-01 9.000e-04 3.700e-03],2,[1.100e-03 4.000e-04 9.939e-01 9.000e-04 3.700e-03],,2,2,0.12,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,mudhun jam 1 jam 2 Kayaknya emang bawaan aja ngga bisa mudhun cepet ga ngertos kenapa padahal cape tapi bang doang ngga bisa mudhun,0.9041048288345336,0,[0.9152 0.0233 0.0178 0.0312 0.0125],0,[0.9556 0.027  0.0025 0.0048 0.01  ],"{'jam': 'jam', 'tau': 'ngertos', 'tidur': 'mudhun', 'aja': 'aja', 'ga': 'ga', 'kayaknya': 'kayaknya', 'doang': 'doang', 'gedebugan': 'bang', 'ngga': 'ngga', 'bawaan': 'bawaan'}",0,0,0.5205,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang pasuryanku jadi jinis munggah yang less problem gt hehe yang yen jerawatan cuma lulus pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan,0.919921875,4,[2.61e-02 6.00e-04 1.59e-02 2.30e-03 9.55e-01],4,[0.3144 0.0034 0.006  0.0146 0.6616],"{'efeknya': 'efeknya', 'hehe': 'hehe', 'tipe': 'jinis', 'problem': 'problem', 'ga': 'ga', 'less': 'less', 'pas': 'lulus', 'muka': 'munggah', 'cm': 'cm', 'mukaku': 'pasuryanku', 'jerawatan': 'jerawatan', 'dibiarin': 'dibiarin', 'kalo': 'yen', 'minyakan': 'minyakan', 'pms': 'pms', 'gt': 'gt', 'ilangnya': 'ilangnya', 'doang': 'doang', 'kalopun': 'kalopun', 'tapiii': 'tapiii'}",4,4,0.7787,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious feeling gue bener pasti dapet buka ehh tenan dapet mas namjoon sama koh yoong seneng banget aku tuh,0.960085153579712,4,[2.60e-03 5.00e-04 1.30e-03 6.00e-04 9.95e-01],4,[2.100e-03 5.000e-04 1.000e-03 6.000e-04 9.958e-01],"{'namjoon': 'namjoon', 'yoong': 'yoong', 'beneran': 'tenan', 'dapet': 'dapet', 'ehh': 'ehh', 'precious': 'precious', 'mas': 'mas', 'koh': 'koh', 'feeling': 'feeling', 'bener': 'bener', 'banget': 'banget'}",4,4,0.62,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih ora ngerti arti Tapi klean semuah membuatkuh Apalagi yang pada lulus skrng pen gedhe disembur pake buat selalu terjaga semangat berjuang ditengah badai2 urip,0.9275466799736024,4,[9.000e-04 6.000e-04 1.400e-03 5.000e-04 9.966e-01],4,[4.200e-03 5.000e-04 1.100e-03 6.000e-04 9.936e-01],"{'semangat': 'semangat', 'ngerti': 'ngerti', 'lulus': 'lulus', 'tapi': 'nangis', 'pake': 'pake', 'bgt': 'gedhe', 'berjuang': 'berjuang', 'disembur': 'disembur', 'pen': 'pen', 'arti': 'arti', 'kehidupan': 'urip', 'semuah': 'semuah', 'klean': 'klean', 'skrng': 'skrng', 'gak': 'ora', 'ditengah': 'ditengah'}",4,4,0.6645,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[9.000e-04 7.500e-03 7.000e-04 9.897e-01 1.200e-03],4,[0.0023 0.0024 0.3091 0.0028 0.6834],{'w': 'w'},4,3,0.5744,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang banget sama ya habisnya bisa nemu coba yen dulu jaemin ga di mungkin aku tidak bisa sedhela senyumnya yang CIAAAAAAAAA,0.9573976993560792,2,[1.000e-03 6.000e-04 9.959e-01 1.200e-03 1.300e-03],2,[1.00e-03 5.00e-04 9.96e-01 1.00e-03 1.50e-03],"{'ciaaaaaaaaa': 'ciaaaaaaaa', 'habisnya': 'habisnya', 'banget': 'banget', 'kalo': 'yen', 'senyumnya': 'senyumnya', 'menikmati': 'sedhela', 'ya': 'ya', 'ga': 'ga'}",2,2,0.9776,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",tenan ada yang 540 kenapa download yang 720 Abis kan padahal buat download about time eps 06 sama miss hammburabi eps 06 juga,0.973524570465088,0,[0.7419 0.2183 0.0009 0.008  0.0309],1,[7.310e-02 9.115e-01 8.000e-04 6.900e-03 7.700e-03],{'emang': 'tenan'},1,1,0.4514,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",Lagi main di ngarep temen Pas pipis liat cd udah merah Langsung izin pulang bilangnya mendadak sakit Pas sampe ngarep berdarah Soalnya emang pas main Pas diliat dibilang Hue besoknya pe,0.9032233953475952,3,[1.000e-03 7.000e-04 4.000e-04 9.975e-01 3.000e-04],3,[0.3243 0.0047 0.001  0.6663 0.0036],{'rumah': 'ngarep'},3,3,0.4457,,,,,,,,,
1,"[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]",monggo di KRL jurusan tanah memang seperti siapa kuwat dia yang Cc,0.592167317867279,1,[9.300e-03 9.883e-01 3.000e-04 5.000e-04 1.700e-03],4,[1.100e-03 5.500e-03 1.200e-03 8.000e-04 9.914e-01],{'kuat': 'kuwat'},4,1,0.6577,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Udah bosan hidup bebas kali ya...minta ditangkap dan dipenjara..tunggu saja,Udah bosan hidup bebas wektu diblokir dan saja,0.2348649799823761,1,[8.000e-04 9.975e-01 2.000e-04 9.000e-04 6.000e-04],1,[5.600e-03 9.927e-01 3.000e-04 7.000e-04 9.000e-04],"{'udah': 'udah', 'bebas': 'bebas', 'ditangkap': 'diblokir', 'kali': 'wektu'}",1,1,0.5984,,,,,,,,,
4,"Panjang umur, murah rezeki dengan silaturrahmi. #BukberMendesa [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL]",Panjang murah rejeki dengan,0.2043919265270233,4,[1.200e-03 7.000e-04 3.900e-03 6.000e-04 9.936e-01],4,[0.0401 0.0085 0.0044 0.0198 0.9272],"{'rezeki': 'rejeki', 'panjang': 'panjang'}",4,4,0.7402,,,,,,,,,
4,"Alhamdulillahi Rabbil 'alamin.. Terimakasih atas segenap dukungan dan doa semua keluarga dan kerabat, telah lahir putra kami hari ini 9 Juli 2018 pukul 9.28 dengan berat 3,55Kg @ Rumah [URL]",Alhamdulillahi Rabbil Terimakasih atas segenap dukungan dan pandonga semua keluarga dan telah lahir putra kami hari ini 9 Juli 2018 pukul dengan abot Rumah,0.9267481565475464,4,[1.000e-03 3.000e-04 1.430e-02 8.000e-04 9.835e-01],4,[1.000e-03 5.000e-04 2.900e-03 8.000e-04 9.948e-01],"{'alhamdulillahi': 'alhamdulillah', 'segenap': 'segenap', 'berat': 'abot', 'putra': 'putra', 'juli': 'juli', 'rumah': 'ngarep', 'rabbil': 'rabi', 'doa': 'pandonga', 'terimakasih': 'terimakasih'}",4,4,1.1676,,,,,,,,,
4,#SalamSaum #SobaTani Ekspor komoditas perkebunan kita naik 26.5 % dari Tahun 2016 sd 2017. Keren buat #PetaniKita,Ekspor komoditas perkebunan kita naik dari Tahun 2016 sd Keren buat,0.9067426919937134,4,[9.000e-04 1.100e-03 9.000e-04 6.000e-04 9.965e-01],4,[9.000e-04 1.400e-03 9.000e-04 1.000e-03 9.958e-01],"{'keren': 'keren', 'perkebunan': 'perkebunan', 'ekspor': 'ekspor', 'sd': 'sd', 'komoditas': 'komoditas'}",4,4,0.6596,,,,,,,,,
2,"Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari sebelumnya. Bila cintamu membuat hidupmu lebih buruk, maka jangan takut untuk melepaskannya pergi.",Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari Bila cintamu membuat uripmu lebih maka jangan takut untuk melepaskannya,0.983178973197937,2,[5.700e-03 4.000e-04 9.898e-01 2.200e-03 1.900e-03],2,[9.000e-04 4.000e-04 9.963e-01 1.300e-03 1.100e-03],"{'cinta': 'tresna', 'bila': 'nalika', 'cintamu': 'cintamu', 'hidupmu': 'uripmu', 'melepaskannya': 'melepaskannya'}",2,2,0.5776,,,,,,,,,
