label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak paura bicara karena paura ditelanjangi dan coraggioso bicara benar seperti,0.8928483724594116,4,[0.0202 0.1484 0.0023 0.0818 0.7473],4,[0.0095 0.0993 0.0015 0.0107 0.879 ],"{'berani': 'coraggioso', 'bicara': 'bicara', 'ditelanjangi': 'ditelanjangi', 'takut': 'paura'}",4,1,0.3881,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 4.000e-04 9.934e-01 2.700e-03 1.300e-03],3,[0.1116 0.0057 0.0031 0.8715 0.0082],{},3,2,0.3346,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah quale lu ibakan aja kga Ooo biar elu dibilang org paling care mondo Hmm tp klo dunia maya yaaaa,0.9345946311950684,1,[1.300e-03 9.976e-01 2.000e-04 3.000e-04 5.000e-04],1,[0.1379 0.8407 0.0009 0.0115 0.009 ],"{'tp': 'tp', 'sedunia': 'mondo', 'ditanyain': 'ditanyain', 'aja': 'aja', 'iba': 'iba', 'ooo': 'ooh', 'elu': 'elu', 'biar': 'biar', 'soksokan': 'soksokan', 'dibilang': 'dibilang', 'yg': 'quale', 'bla': 'bla', 'org': 'org', 'kga': 'kga', 'for': 'for', 'beneran': 'beneran'}",1,1,0.5971,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang scavare kudu Takkusangka ada travel agent yg sedemikian,0.9087094664573668,0,[0.9486 0.0122 0.0022 0.0135 0.0234],0,[0.9411 0.0179 0.0016 0.024  0.0155],"{'sampe': 'sampe', 'pake': 'pake', 'berharap': 'berharap', 'tidur': 'tidur', 'takkusangka': 'takkusangka', 'males': 'pigro', 'lgsg': 'lgsg', 'bus': 'bus', 'kudu': 'kudu', 'dg': 'scavare'}",0,0,0.6362,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya font atm mereka tutup juga lah,0.8944587707519531,1,[1.70e-03 9.96e-01 1.00e-04 6.00e-04 1.50e-03],1,[2.300e-03 9.959e-01 1.000e-04 9.000e-04 8.000e-04],"{'nyuruh': 'nyuruh', 'suruh': 'suruh', 'down': 'down', 'fansite': 'fansite', 'sampe': 'sampe', 'nyerang': 'nyerang', 'kalo': 'Se', 'sumber': 'font', 'tutup': 'tutup'}",1,1,0.4745,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9717 0.0029 0.0203 0.0015 0.0035],0,[0.9717 0.0029 0.0203 0.0015 0.0035],,0,0,0.21,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",Ngebahas travel sm si eman membuka ferrita dari serangkaian ferrita quale bisa dibuat agen travel dan What the worst can happen to,0.769633412361145,0,[9.593e-01 3.000e-03 7.000e-04 3.440e-02 2.700e-03],4,[0.1279 0.0088 0.003  0.2256 0.6347],"{'serangkaian': 'serangkaian', 'luka': 'ferrita', 'ngebahas': 'ngebahas', 'membuka': 'membuka', 'travel': 'travel', 'yg': 'quale', 'si': 'si', 'agen': 'agen', 'eman': 'eman'}",4,3,0.4753,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0995 0.2933 0.0016 0.6003 0.0053],3,[0.0995 0.2933 0.0016 0.6003 0.0053],,3,3,0.04,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para amico dan insegnante neniyulianita dr ani dan amico amico akademisi Milad ke auspicabilmente lulusan FIKOM UNISBA semakin berkualitas,0.8381400108337402,4,[6.000e-04 5.000e-04 1.700e-03 3.000e-04 9.969e-01],4,[9.000e-04 1.000e-03 1.100e-03 5.000e-04 9.965e-01],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'lulusan': 'lulusan', 'semoga': 'auspicabilmente', 'guru': 'insegnante', 'teman': 'amico', 'dr': 'dr', 'sahabat': 'amico'}",4,4,0.5913,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena gempa di auspicabilmente lekas Meskipun trauma yang sommerso tak facile itu menghilang dari dalam diri Aamiin,0.9067862033843994,0,[9.852e-01 8.000e-04 7.100e-03 3.900e-03 3.000e-03],0,[0.9637 0.0011 0.0126 0.0112 0.0115],"{'semoga': 'auspicabilmente', 'berduka': 'berduka', 'menghilang': 'menghilang', 'terendap': 'sommerso', 'semudah': 'facile', 'aamiin': 'aamiin', 'gempa': 'gempa'}",0,0,0.163,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya orang yang menjatuhkan imprigionare Ahok impersonare Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok trucco Hanya orang2 dungu,0.9615963101387024,1,[2.100e-03 9.966e-01 2.000e-04 6.000e-04 4.000e-04],1,[1.400e-03 9.971e-01 2.000e-04 6.000e-04 6.000e-04],"{'busuknya': 'busuknya', 'sesunguhnya': 'sesunguhnya', 'ahok': 'ahok', 'mengelabui': 'trucco', 'kedok': 'kedok', 'berkedok': 'impersonare', 'setara': 'setara', 'memenjarakan': 'imprigionare', 'orang': 'orang', 'dungu': 'dungu', 'semakin': 'semakin'}",1,1,0.1946,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 insieme ngebantuin itu posizione di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa,0.9539018869400024,3,[0.0721 0.0014 0.0037 0.9129 0.0098],3,[0.0296 0.0012 0.0025 0.9514 0.0153],"{'nyaaa': 'nyaaa', 'posisi': 'posizione', 'sampe': 'sampe', 'gaada': 'gaada', 'berdua': 'insieme', 'org': 'org'}",3,3,0.1552,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau tau ada libur panjang selain lebaran tuh rasanya pallavolo cepet gendong cerrier pake sepatu trus ketemu alam dan berdamai,0.9779897928237916,4,[0.1987 0.0035 0.0496 0.0206 0.7277],4,[1.120e-02 6.000e-04 4.400e-03 1.600e-03 9.822e-01],"{'berdamai': 'berdamai', 'pengen': 'pallavolo', 'cepet': 'cepet', 'tuh': 'tuh'}",0,0,0.1385,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",kamu sang pengambil tapi kan aku juga ingin diajak dimintai diajak cercare Strada atau sekadar ditenangkan aku ini jangan vita,0.8660571575164795,0,[0.9123 0.0334 0.0427 0.0042 0.0074],1,[0.3398 0.6537 0.0016 0.0037 0.0012],"{'mencari': 'cercare', 'jalan': 'Strada', 'hidup': 'vita', 'sang': 'sang'}",0,1,0.1429,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak pensare doank pikiran ke mana Tapi pasti ada dia,0.8731794953346252,0,[9.949e-01 4.000e-04 2.300e-03 1.600e-03 8.000e-04],0,[0.8621 0.0011 0.0896 0.0061 0.0412],"{'pikiran': 'pikiran', 'berfikir': 'pensare', 'doank': 'doank'}",2,0,0.2127,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,4,[0.2319 0.0114 0.0009 0.0082 0.7476],4,[0.2319 0.0114 0.0009 0.0082 0.7476],,4,4,0.14,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari abitante Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada quale yang ada adalah Warga menginginkan adanya,0.9815448522567748,4,[8.000e-04 1.100e-03 2.200e-03 7.000e-04 9.952e-01],4,[1.200e-03 1.600e-03 1.800e-03 8.000e-04 9.946e-01],"{'memimpin': 'memimpin', 'selamat': 'selamat', 'utk': 'utk', 'warga': 'abitante', 'yg': 'quale', 'menang': 'menang', 'uu': 'uu', 'tdk': 'tdk'}",4,4,0.554,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un smp virtuale addio un sma panik panik Eh pas udah sampe tugas akhir tbtb kepikiran Ngeri ga passaggio daftar sidang kapanlah abis lulus kerja colomba Yaampon,0.8904955387115479,3,[2.100e-03 1.400e-03 6.000e-04 9.953e-01 6.000e-04],3,[2.300e-03 2.000e-03 4.000e-04 9.948e-01 4.000e-04],"{'ngeri': 'ngeri', 'tbtb': 'tbtb', 'kepikiran': 'kepikiran', 'sd': 'sd', 'gatakut': 'gatakut', 'luluslah': 'passaggio', 'smp': 'smp', 'dah': 'addio', 'yaampon': 'yaampon', 'daftar': 'daftar', 'mayan': 'virtuale', 'sma': 'sma', 'dimana': 'colomba', 'sidang': 'sidang', 'ga': 'ga', 'kapanlah': 'kapanlah', 'un': 'un'}",3,3,0.5791,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],,1,1,0.13,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi Se selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari sicuro Ah Maju kotanya Bahagia warganya,0.9465356469154358,1,[4.550e-02 9.513e-01 4.000e-04 1.200e-03 1.600e-03],1,[4.590e-02 9.507e-01 3.000e-04 1.900e-03 1.200e-03],"{'ah': 'ah', 'aman': 'sicuro', 'kotanya': 'kotanya', 'nggak': 'nggak', 'kalo': 'Se'}",1,1,0.629,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",alzarsi alzarsi Guarda post un jay torta belom kerasa sakitnya ntar liat aja pas malem io lamento fotonya sekaligus mau piangere,0.7627754211425781,0,[9.924e-01 5.000e-04 2.400e-03 3.800e-03 9.000e-04],0,[9.482e-01 9.000e-04 3.800e-03 4.500e-03 4.250e-02],"{'nangis': 'piangere', 'ngeliat': 'Guarda', 'post': 'post', 'kek': 'torta', 'fotonya': 'fotonya', 'aja': 'aja', 'bangun': 'alzarsi', 'ngeratapin': 'lamento', 'an': 'un', 'gua': 'io'}",0,0,0.5652,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang hancur karena sifat ada juga yang hancur karena ditinggalin pas lagi,0.9893152117729188,0,[9.947e-01 1.000e-03 2.300e-03 8.000e-04 1.200e-03],0,[9.957e-01 1.300e-03 6.000e-04 7.000e-04 1.700e-03],"{'ditinggalin': 'ditinggalin', 'hancur': 'hancur', 'sifat': 'sifat'}",0,0,0.7302,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,1,[0.052  0.8955 0.0078 0.039  0.0057],1,[0.052  0.8955 0.0078 0.039  0.0057],,3,3,0.24,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",Pada jomblo semua Dua depan baru pada satu belakang dah No tahu dari kapan with dan satu lagi katanya No mau di,0.9087620377540588,0,[9.792e-01 1.460e-02 6.000e-04 3.000e-03 2.600e-03],0,[0.9564 0.0374 0.0012 0.0011 0.0038],"{'gk': 'No', 'jomblo': 'jomblo', 'with': 'with', 'dua': 'dua'}",0,0,0.6605,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini seram juga selain ekspresinya seram tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah orang,0.9842044115066528,3,[1.20e-03 1.00e-03 9.00e-04 9.96e-01 8.00e-04],3,[1.300e-03 1.100e-03 6.000e-04 9.963e-01 7.000e-04],"{'seram': 'seram', 'ekspresinya': 'ekspresinya', 'pria': 'pria', 'etto': 'etto', 'juvia': 'juvia', 'orang': 'orang'}",3,3,1.7724,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu piace yang sudah io Saya cadere cuore sama kamu karena yang kamu amore sewaktu main truth or Jatuh amore sesimpel I think Because so enggak usah malu malu gitu,0.8739700317382812,2,[0.0014 0.0016 0.992  0.0027 0.0023],2,[0.0192 0.0044 0.9684 0.0034 0.0047],"{'seperti': 'piace', 'saya': 'io', 'kasih': 'amore', 'main': 'main', 'jatuh': 'cadere', 'hati': 'cuore', 'because': 'because', 'think': 'think', 'cinta': 'amore', 'i': 'i'}",2,2,0.7934,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",Ada khabar kasus tuduhan Chiacchierare sgradevole terhadap Imam Besar Habib Rizieq Gi mohon bantu doa semoga benar Semoga kesucian Ramadhan membuka mata cuore bapak2 kita yg,0.9580357670783995,3,[0.2631 0.0042 0.0041 0.7243 0.0044],3,[0.4868 0.0032 0.007  0.4915 0.0115],"{'chat': 'Chiacchierare', 'tuduhan': 'tuduhan', 'khabar': 'khabar', 'sdh': 'Gi', 'doa': 'doa', 'mesum': 'sgradevole', 'hati': 'cuore', 'ramadhan': 'Ramadan', 'habib': 'habib'}",3,3,0.7323,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[1.100e-03 4.000e-04 9.939e-01 9.000e-04 3.700e-03],2,[1.100e-03 4.000e-04 9.939e-01 9.000e-04 3.700e-03],,2,2,0.2,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,tidur minerale 1 minerale 2 Kayaknya emang bawaan aja ngga bisa tidur cepet ga sapere kenapa padahal cape tapi gedebugan appena ngga bisa tidur,0.9039956331253052,0,[0.9152 0.0233 0.0178 0.0312 0.0125],0,[0.9132 0.0263 0.0122 0.0301 0.0182],"{'jam': 'minerale', 'tau': 'sapere', 'tidur': 'tidur', 'aja': 'aja', 'ga': 'ga', 'kayaknya': 'kayaknya', 'doang': 'appena', 'gedebugan': 'gedebugan'}",0,0,0.7468,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang mukaku jadi genere muka yang less problem gt hehe yang Se jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga olio,0.977189600467682,4,[2.61e-02 6.00e-04 1.59e-02 2.30e-03 9.55e-01],4,[0.1934 0.0025 0.0115 0.0133 0.7794],"{'efeknya': 'efeknya', 'hehe': 'hehe', 'tipe': 'genere', 'problem': 'problem', 'ga': 'ga', 'less': 'less', 'pas': 'pas', 'muka': 'muka', 'cm': 'cm', 'mukaku': 'mukaku', 'jerawatan': 'jerawatan', 'dibiarin': 'dibiarin', 'kalo': 'Se', 'minyakan': 'olio', 'pms': 'pms'}",4,4,0.7209,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious feeling gue bener pasti avuto buka ehm beneran avuto mas namjoon sama koh yoong seneng banget aku tuh,0.9173120260238647,4,[2.60e-03 5.00e-04 1.30e-03 6.00e-04 9.95e-01],4,[1.900e-03 6.000e-04 1.500e-03 6.000e-04 9.954e-01],"{'namjoon': 'namjoon', 'yoong': 'yoong', 'beneran': 'beneran', 'dapet': 'avuto', 'ehh': 'ehm', 'precious': 'precious', 'mas': 'mas', 'koh': 'koh'}",4,4,0.6515,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih gak ngerti significato Tapi klean semuah membuatkuh Apalagi yang pada lulus skrng pen grande disembur pake buat selalu terjaga semangat berjuang ditengah badai2 vita,0.8864732980728149,4,[9.000e-04 6.000e-04 1.400e-03 5.000e-04 9.966e-01],4,[0.0396 0.0015 0.0022 0.0023 0.9544],"{'semangat': 'semangat', 'ngerti': 'ngerti', 'lulus': 'lulus', 'tapi': 'tapi', 'pake': 'pake', 'bgt': 'grande', 'berjuang': 'berjuang', 'disembur': 'disembur', 'pen': 'pen', 'arti': 'significato', 'kehidupan': 'vita', 'semuah': 'semuah'}",4,4,0.8526,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[9.000e-04 7.500e-03 7.000e-04 9.897e-01 1.200e-03],4,[0.0023 0.0024 0.3091 0.0028 0.6834],{'w': 'w'},4,3,0.7243,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang molto sama ya finito bisa nemu coba Se dulu jaemin ga di mungkin aku tidak bisa menikmati senyumnya yang CIAAAAAAAAA,0.935358703136444,2,[1.000e-03 6.000e-04 9.959e-01 1.200e-03 1.300e-03],2,[3.430e-02 9.000e-04 9.607e-01 1.800e-03 2.300e-03],"{'ciaaaaaaaaa': 'ciaoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa', 'habisnya': 'finito', 'banget': 'molto', 'kalo': 'Se', 'senyumnya': 'senyumnya', 'menikmati': 'menikmati'}",2,2,1.2267,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",infatti ada yang 540 kenapa download yang 720 Abis kan padahal buat download about time eps 06 sama miss hammburabi eps 06 juga,0.9652796387672424,0,[0.7419 0.2183 0.0009 0.008  0.0309],1,[1.175e-01 8.493e-01 8.000e-04 1.120e-02 2.130e-02],{'emang': 'infatti'},1,1,0.718,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",Lagi main di rumah temen Pas pipis liat cd udah merah Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah berdarah Soalnya emang pas main Pas diliat dibilang Hue besoknya pe,0.9264492392539978,3,[1.000e-03 7.000e-04 4.000e-04 9.975e-01 3.000e-04],0,[0.8989 0.0026 0.0011 0.0938 0.0036],{'rumah': 'rumah'},3,3,0.4911,,,,,,,,,
1,"[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]",monggo di KRL jurusan tanah memang seperti siapa forte dia yang Cc,0.5573523044586182,1,[9.300e-03 9.883e-01 3.000e-04 5.000e-04 1.700e-03],4,[1.900e-03 9.500e-03 1.600e-03 9.000e-04 9.861e-01],{'kuat': 'forte'},1,1,0.5327,,,,,,,,,
