label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena gempa di semoga lekas Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin,0.9569228887557985,0,[0.9295 0.0012 0.0082 0.0495 0.0117],0,[0.9532 0.0012 0.0043 0.0328 0.0085],"{'terendap': 'terendap', 'berduka': 'berduka', 'lekas': 'lekas', 'semoga': 'semoga', 'semudah': 'semudah'}",0,0,1.0529,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas commentaires busuknya orang yang goutte memenjarakan Ahok berkedok Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui Hanya orang2 dungu,0.9569866061210632,1,[1.700e-03 9.964e-01 4.000e-04 1.000e-03 4.000e-04],1,[2.100e-03 9.963e-01 4.000e-04 7.000e-04 4.000e-04],"{'ahok': 'ahok', 'dungu': 'dungu', 'busuknya': 'busuknya', 'orang': 'orang', 'semakin': 'semakin', 'menjatuhkan': 'goutte', 'betapa': 'commentaires'}",1,1,1.1349,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu position di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa,0.9749641418457032,3,[3.300e-03 9.000e-04 1.900e-03 9.914e-01 2.500e-03],3,[0.0033 0.0012 0.0021 0.9901 0.0033],"{'nyaaa': 'nyaaa', 'takut': 'takut', 'hp': 'hp', 'ngebantuin': 'ngebantuin', 'posisi': 'position'}",3,3,1.1953,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau connaître ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus revoir alam dan berdamai,0.940504789352417,4,[0.1452 0.0037 0.1997 0.0062 0.6453],0,[0.6194 0.0079 0.0463 0.0212 0.3053],"{'cerrier': 'cerrier', 'ketemu': 'revoir', 'tau': 'connaître', 'alam': 'alam', 'tuh': 'tuh', 'cepet': 'cepet'}",4,2,1.0749,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]","iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",1.0,2,[0.1678 0.0046 0.8006 0.0174 0.0096],2,[0.1678 0.0046 0.8006 0.0174 0.0096],,2,2,0.33,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank associé ke mana Tapi pasti ada dia,0.887894868850708,0,[0.7568 0.0022 0.1216 0.1019 0.0175],0,[0.4762 0.006  0.2197 0.0613 0.2368],"{'pikiran': 'associé', 'nggada': 'rien'}",0,3,1.3202,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],1,[7.100e-03 9.785e-01 6.000e-04 1.030e-02 3.500e-03],,0,0,0.27,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari habitant Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah Warga menginginkan adanya,0.9888620376586914,4,[0.0105 0.0077 0.011  0.0018 0.969 ],4,[0.0445 0.0659 0.0297 0.0057 0.8542],"{'selamat': 'sûr', 'warga': 'habitant', 'emil': 'mile', 'memimpin': 'memimpin', 'jabar': 'jabar'}",4,4,0.9991,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut ONU smp mayan dah ONU lycée panik panik Eh pas déjà sampe tugas akhir tbtb kepikiran Ngeri Géorgie luluslah daftar sidang kapanlah abis lulus kerja dimana Yaampon,0.8684118390083313,3,[3.80e-03 9.00e-04 1.00e-03 9.93e-01 1.40e-03],3,[0.0067 0.0021 0.0011 0.9889 0.0012],"{'ngeri': 'ngeri', 'yaampon': 'yaampon', 'tbtb': 'tbtb', 'udah': 'déjà', 'sma': 'lycée', 'un': 'ONU', 'kerja': 'kerja', 'ga': 'Géorgie', 'luluslah': 'luluslah', 'panik': 'panik'}",3,3,1.6266,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,0,[0.9204 0.0242 0.0144 0.0086 0.0324],0,[0.9204 0.0242 0.0144 0.0086 0.0324],,0,0,0.33,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi si selalu terrible tak tahu kok jadinya seperti nggak ngerti atau cari sûr Ah Maju kotanya Bahagia warganya,0.9502106308937072,1,[0.2239 0.7427 0.0027 0.0146 0.0161],0,[0.5898 0.2373 0.0129 0.0448 0.1152],"{'cari': 'cari', 'bilang': 'terrible', 'kalo': 'si', 'aman': 'sûr', 'maju': 'maju'}",0,0,0.8841,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",bangun bangun ngeliat Éditeur an jay kek belom kerasa sakitnya ntar liat aja pas malem gua ngeratapin fotonya sekaligus mau cri,0.9082310795783995,0,[0.6404 0.1188 0.0036 0.2341 0.0031],0,[0.5058 0.0225 0.0043 0.4204 0.047 ],"{'bangun': 'bangun', 'nangis': 'cri', 'post': 'Éditeur', 'an': 'an', 'jay': 'jay', 'kerasa': 'kerasa'}",0,3,0.9241,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang hancur karena sifat ada juga yang hancur karena ditinggalin pas lagi,0.9893152117729188,0,[0.9655 0.0048 0.0237 0.0049 0.0011],0,[0.9579 0.0089 0.0216 0.0054 0.0062],"{'sifat': 'sifat', 'hancur': 'hancur'}",0,0,0.9497,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,2,[0.0135 0.0088 0.7229 0.0041 0.2507],2,[0.0135 0.0088 0.7229 0.0041 0.2507],,2,2,0.31,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]","Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",1.0,1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],1,[4.160e-02 9.555e-01 8.000e-04 1.500e-03 6.000e-04],,0,0,0.27,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini effrayant juga selain ekspresinya effrayant tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah orang,0.9602652192115784,3,[0.0162 0.0024 0.0078 0.9695 0.0041],4,[0.2285 0.0466 0.029  0.0848 0.6112],"{'orang': 'orang', 'seram': 'effrayant', 'etto': 'etto', 'iie': 'iie'}",3,3,1.0189,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu seperti yang sudah saya Saya jatuh coeur sama kamu karena yang kamu kasih sewaktu jouer truth or Jatuh viseur sesimpel I think Because so enggak usah malu malu gitu,0.9317480325698853,2,[1.600e-03 5.000e-04 9.951e-01 1.100e-03 1.700e-03],0,[0.6188 0.1941 0.1703 0.009  0.0077],"{'jatuh': 'jatuh', 'gitu': 'gitu', 'cinta': 'viseur', 'sesimpel': 'sesimpel', 'hati': 'coeur', 'saya': 'saya', 'main': 'jouer'}",2,2,1.0056,,,,,,,,,
3,"Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh dihentikan, mohon bantu doa semoga benar adanya. Semoga kesucian Ramadhan membuka mata hati bapak2 kita yg menyidik.amin",Ada khabar kasus tuduhan chat mesum terhadap Imam Besar Habib Rizieq sdh mohon aide doa semoga benar Semoga kesucian Ramadhan membuka mata hati bapak2 kita qui,0.9515875577926636,3,[0.0685 0.0043 0.0039 0.915  0.0083],3,[0.3613 0.0136 0.0073 0.5934 0.0243],"{'ada': 'ada', 'semoga': 'semoga', 'khabar': 'khabar', 'mohon': 'mohon', 'yg': 'qui', 'rizieq': 'rizieq', 'bantu': 'aide'}",3,3,1.0949,,,,,,,,,
4,"Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]","Namanya juga perasaan, gabisa dibohongin, karena biasanya yang bikin jatuh cinta dan yang bikin nyaman itu orangnya beda, cewe sama cowo misalnya :) Selamat sore, jangan lupa minum :) Minum yakult tiap hari [URL]",1.0,2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],2,[1.600e-03 6.000e-04 9.937e-01 1.300e-03 2.800e-03],,2,2,0.2,,,,,,,,,
0,Berhari-hari tidur jam 1 jam 2 terus. Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,tidur jam 1 jam 2 Kayaknya emang bawaan aja ngga bisa tidur cepet ga tau kenapa padahal cape tapi gedebugan doang ngga bisa tidur,0.9906545281410216,0,[0.971  0.0047 0.0012 0.0204 0.0027],0,[0.9731 0.0051 0.0019 0.0155 0.0044],"{'tidur': 'tidur', 'jam': 'jam', 'emang': 'emang', 'cape': 'cape'}",0,0,0.7466,,,,,,,,,
4,"tapiii efeknya baru kerasa sekarang :"") mukaku jadi tipe muka yang less problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan ga minyakan :"")",tapiii efeknya baru kerasa sekarang mukaku jadi tipe avance yang moins problem gt hehe yang kalo jerawatan cuma pas pms doang kalopun lg breakout ilangnya cepet padahal cm dibiarin doang dan Géorgie minyakan,0.953660011291504,4,[0.1946 0.0029 0.0586 0.022  0.7219],0,[0.8017 0.0031 0.0218 0.1308 0.0426],"{'less': 'moins', 'problem': 'problem', 'muka': 'avance', 'minyakan': 'minyakan', 'ga': 'Géorgie', 'cepet': 'cepet', 'hehe': 'hehe', 'pms': 'pms', 'gt': 'gt', 'doang': 'doang'}",0,0,0.8063,,,,,,,,,
4,"Precious feeling gue bener pasti dapet rappline. Pas, buka ehh beneran dapet mas namjoon sama koh yoong seneng banget aku tuh",Precious feeling je bener pasti dapet buka ehh beneran dapet mas namjoon sama ko yoong heureux banget aku tuh,0.9267383813858032,4,[1.200e-03 6.000e-04 3.900e-03 1.900e-03 9.924e-01],4,[0.0319 0.0023 0.0697 0.0073 0.8889],"{'seneng': 'heureux', 'tuh': 'tuh', 'mas': 'mas', 'koh': 'ko', 'precious': 'précieux', 'gue': 'je'}",4,4,0.8878,,,,,,,,,
4,"Dulu nisanya masih cimit-cimit gak ngerti arti effort... Tapi sekarang, klean semuah membuatkuh bangga!!! Apalagi yang baru-baru pada lulus skrng pen bgt disembur satu-satu pake jampe-jampe buat selalu terjaga semangat berjuang ditengah badai2 kehidupan nantinya!",Dulu nisanya masih gak ngerti arti Tapi klean semuah membuatkuh Apalagi yang pada lulus skrng pen bgt disembur pake buat selalu terjaga semangat berjuang ditengah badai2 kehidupan,0.956550121307373,4,[0.0091 0.0012 0.0407 0.0032 0.9457],0,[0.7532 0.0033 0.0724 0.0089 0.1623],"{'disembur': 'disembur', 'semuah': 'semuah'}",4,4,1.0072,,,,,,,,,
3,"serem,baru buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang :) terus ngechat2 ga jelas,please leave me alone",buka fb eh ada notif banyak bener ini cowo ngelike semua2nya dari awal w buat fb sampe sekarang terus ngechat2 ga leave me alone,0.99345064163208,3,[0.0032 0.0024 0.0016 0.9911 0.0017],4,[0.0056 0.0062 0.0065 0.0012 0.9805],{},4,3,0.991,,,,,,,,,
2,"sayang banget sama SM, ya habisnya bisa nemu jaemin. coba kalo dulu jaemin ga di rekrut, mungkin aku tidak bisa menikmati senyumnya yang indah. CIAAAAAAAAA",sayang banget sama ya habisnya bisa nemu coba kalo dulu jaemin Géorgie di mungkin aku tidak bisa menikmati senyumnya yang CIAAAAAAAAA,0.9603173732757568,2,[1.10e-03 6.00e-04 9.94e-01 5.00e-04 3.70e-03],2,[4.6e-03 7.0e-04 9.9e-01 7.0e-04 4.0e-03],"{'senyumnya': 'senyumnya', 'jaemin': 'jaemin', 'coba': 'coba', 'ga': 'Géorgie'}",2,2,0.9403,,,,,,,,,
0,"ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga","ter-oon emang ada yang 540 kenapa download yang 720 sihhh. Abis kan 1GB, padahal buat download about time eps 06 sama miss hammburabi eps 06 juga",1.0,1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],1,[4.990e-02 9.422e-01 7.000e-04 5.200e-03 1.900e-03],,0,0,0.3,,,,,,,,,
3,"[USERNAME] Lagi main di rumah temen tuh. Pas pipis liat cd udah merah gitu. Langsung izin pulang bilangnya mendadak sakit Pas sampe rumah bilang, ""itu""kakak berdarah mah. Takut. Soalnya emang pas main jatuh. Pas diliat dibilang mens. Hue besoknya pe",Lagi jouer di enregistreur temen Pas pipis argile cd udah merah Langsung izin pulang bilangnya mendadak sakit Pas sampe enregistreur berdarah Soalnya emang pas jouer Pas diliat dibilang Hue besoknya pe,0.8311018943786621,3,[0.0052 0.0012 0.0017 0.9906 0.0013],0,[0.6724 0.0154 0.0029 0.3066 0.0028],"{'pe': 'pe', 'merah': 'merah', 'pas': 'pas', 'soalnya': 'auto', 'besoknya': 'besoknya', 'rumah': 'enregistreur', 'liat': 'argile', 'main': 'jouer', 'izin': 'izin', 'lagi': 'bis', 'diliat': 'diliat', 'langsung': 'langsung'}",3,3,1.0784,,,,,,,,,
1,"[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]","[USERNAME] monggo di perbaiki, KRL jurusan bekasi, cikarang, Bogor, tanah abang, memang seperti hutan, siapa kuat dia yang menang. Cc [USERNAME] [USERNAME] [USERNAME] [URL]",1.0,4,[0.2901 0.0331 0.0089 0.0159 0.6521],4,[0.2901 0.0331 0.0089 0.0159 0.6521],,0,0,0.27,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Udah bosan hidup bebas kali ya...minta ditangkap dan dipenjara..tunggu saja,Udah bosan hidup bebas temps ditangkap dan saja,0.2190597951412201,1,[5.400e-03 9.922e-01 7.000e-04 8.000e-04 9.000e-04],1,[0.1456 0.8445 0.0017 0.0057 0.0025],"{'ditangkap': 'ditangkap', 'kali': 'temps'}",1,0,0.8921,,,,,,,,,
4,"Panjang umur, murah rezeki dengan silaturrahmi. #BukberMendesa [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL]",Panjang murah rezeki dengan,0.1857190728187561,4,[3.500e-03 1.200e-03 2.300e-03 8.000e-04 9.922e-01],4,[0.0129 0.0075 0.0085 0.018  0.9531],{'rezeki': 'rezeki'},4,4,0.9687,,,,,,,,,
4,"Alhamdulillahi Rabbil 'alamin.. Terimakasih atas segenap dukungan dan doa semua keluarga dan kerabat, telah lahir putra kami hari ini 9 Juli 2018 pukul 9.28 dengan berat 3,55Kg @ Rumah [URL]",Alhamdulillahi Rabbil Terimakasih atas segenap dukungan dan doa semua famille dan telah lahir putra kami hari ini 9 Juli 2018 pukul dengan berat Rumah,0.9508131146430968,4,[0.0044 0.0011 0.0099 0.004  0.9806],4,[0.02   0.0027 0.0156 0.004  0.9576],"{'rumah': 'enregistreur', 'alhamdulillahi': 'alhamdulillahi', 'terimakasih': 'Merci', 'keluarga': 'famille', 'dukungan': 'dukungan'}",4,4,1.5372,,,,,,,,,
4,#SalamSaum #SobaTani Ekspor komoditas perkebunan kita naik 26.5 % dari Tahun 2016 sd 2017. Keren buat #PetaniKita,Ekspor komoditas perkebunan kita naik dari Tahun 2016 sd Keren buat,0.9067426919937134,4,[0.0016 0.0011 0.0021 0.0012 0.994 ],4,[0.0257 0.0112 0.0054 0.0038 0.954 ],"{'tahun': 'un', 'ekspor': 'ekspor'}",4,4,0.8883,,,,,,,,,
2,"Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari sebelumnya. Bila cintamu membuat hidupmu lebih buruk, maka jangan takut untuk melepaskannya pergi.",Cinta yang baik juga harus bisa membuatmu menjadi lebih baik dari Bila cintamu membuat hidupmu lebih maka jangan takut untuk melepaskannya,0.9857522249221802,2,[4.400e-03 1.500e-03 9.908e-01 2.700e-03 6.000e-04],2,[3.400e-03 1.200e-03 9.933e-01 1.200e-03 9.000e-04],"{'takut': 'takut', 'hidupmu': 'hidupmu'}",2,2,1.034,,,,,,,,,
4,"[USERNAME] [USERNAME] Kirim salam buat @8rianna_ Pergi berlibur membeli celana, kuping sakit karena berisik, lihat ini sahur ada Brianna, walaupun kepala pusing jadi tetep asik. #IniSahurTIKETCOMHariKe20",Kirim salam buat Pergi berlibur membeli kuping sakit karena lihat ini sahur ada walaupun kepala vertigineux jadi tetep,0.8314027190208435,4,[1.100e-03 4.000e-04 5.400e-03 7.000e-04 9.924e-01],0,[0.7332 0.0028 0.0176 0.0135 0.2329],"{'kepala': 'kepala', 'salam': 'salam', 'pergi': 'aller', 'pusing': 'vertigineux'}",0,4,1.0081,,,,,,,,,
4,"Saya dapat surga dunia dikamar, serasa beneran dapat surga akhirat. Itu semua karena wifi. Terima kasih telkom. Suasananya bener2 surgaaaaa. Saya mau surga dunia saya ini kayak gini disurga akhirat. Enaaak. Saya udh pakai ratusan kali wifi di rumah. Pakai ya semua warga Indonesia",Saya dapat surga dunia serasa beneran dapat surga Itu semua karena Terima kasih Suasananya bener2 Saya mau surga dunia saya ini kayak gini disurga Saya udh pakai ratusan temps Wifi di Pakai oui semua habitant Indonesia,0.9427313804626464,4,[0.0014 0.0027 0.0023 0.0014 0.9922],4,[0.0022 0.0038 0.0036 0.0018 0.9887],"{'wifi': 'Wifi', 'ya': 'oui', 'kali': 'temps', 'terima': 'terima', 'indonesia': 'Indonésie', 'warga': 'habitant', 'saya': 'saya', 'gini': 'gini', 'beneran': 'beneran'}",4,4,0.9185,,,,,,,,,
2,"Oppa yang sekarang... Tetep sama! Selalu dengerin curhatan aku, tentang hal-hal gak penting bahkan sampe yang penting banget. Sayang sama aku, dan lebih hati-hati sama sekitar. Pertahankan",Oppa yang Tetep Selalu dengerin curhatan tentang gak penting bahkan sampe yang penting Sayang sama dan lebih sama Pertahankan,0.9506237506866456,2,[1.400e-03 7.000e-04 9.931e-01 9.000e-04 3.900e-03],2,[0.0366 0.0073 0.8764 0.0064 0.0732],"{'sayang': 'cher', 'tetep': 'tetep', 'selalu': 'selalu'}",2,2,0.9522,,,,,,,,,
1,"[USERNAME] [USERNAME] RejimPANIK? - Ulama kami kalian kriminalisasi, saudara kami kalian bacok, rumah sahabat kami kalian lempar bom, mobil bunda kami kalian bakar...maunya apa sih? Kami tidak akan takut, apalagi mundur.. #2019GantiPresiden",Ulama kami kalian saudara kami kalian rumah sahabat kami kalian jeter auto bunda kami kalian apa Kami tidak akan apalagi,0.9088565707206726,1,[1.400e-03 9.965e-01 9.000e-04 8.000e-04 5.000e-04],0,[0.5527 0.2571 0.1626 0.0112 0.0164],"{'lempar': 'jeter', 'mobil': 'auto', 'ulama': 'ulama'}",2,1,0.9373,,,,,,,,,
0,"Innalillahi wainna ilaihi roji'un Pak Undang Dasuki, salah satu dosen terbaik telah berpulang. Semangatnya harus bisa ditiru oleh siapapun yang mengenalnya.",Innalillahi wainna ilaihi Pak Undang salah satu dosen terbaik telah Semangatnya harus bisa ditiru oleh siapapun yang,0.9625304937362672,0,[0.9833 0.0018 0.004  0.0043 0.0067],0,[0.9816 0.0059 0.0029 0.0044 0.0051],"{'pak': 'Monsieur', 'terbaik': 'terbaik', 'wainna': 'wainna'}",0,0,0.7085,,,,,,,,,
1, lhahhh kok gtu? mau dpet duitnya tp ga ngerjain kerjanya org lama pc situ kah? ga enak ketua pc nya. mentang2 kamu baru digituin ya. sabar2 ra. senyumin aja,lhahhh kok mau dpet duitnya tp ga ngerjain kerjanya org lama pc la ga enak Président pc mentang2 kamu baru digituin sabar2 senyumin juste,0.904719352722168,1,[3.600e-03 9.953e-01 3.000e-04 6.000e-04 2.000e-04],1,[2.580e-02 9.719e-01 5.000e-04 1.200e-03 6.000e-04],"{'lhahhh': 'lhahhh', 'aja': 'juste', 'tp': 'tp', 'digituin': 'digituin', 'ketua': 'Président', 'situ': 'la', 'duitnya': 'duitnya'}",1,1,0.8719,,,,,,,,,
3,"Mana adaaaa, eh ada ding tapi nggak ah, takut disini daerah rawan. Kalau keluar malem aja, pulangnya dianterin rame2 saking rawannya",Mana euh ada ding tapi nggak takut disini daerah Kalau keluar malem pulangnya dianterin rame2 saking rawannya,0.9495837688446044,3,[0.0019 0.0011 0.0016 0.9932 0.0022],3,[0.002  0.0022 0.0013 0.9913 0.0032],"{'rawannya': 'rawannya', 'takut': 'takut', 'daerah': 'daerah', 'eh': 'euh', 'mana': 'où'}",3,3,0.9257,,,,,,,,,
3,"[USERNAME] Sebelumnya saya bayar pakai tokopedia, dan di laporannya tercantum kode iuran 9180 sekian-sekian.. apakah yang dimaksud kode iuran adalah nomer itu?","[USERNAME] Sebelumnya saya bayar pakai tokopedia, dan di laporannya tercantum kode iuran 9180 sekian-sekian.. apakah yang dimaksud kode iuran adalah nomer itu?",1.0,1,[0.1062 0.7533 0.0017 0.133  0.0058],1,[0.1062 0.7533 0.0017 0.133  0.0058],,3,3,0.35,,,,,,,,,
