label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak akad Terus pelakon nya kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak memangkalkan menanggung Agar mengekang tidak lakukan,0.94999098777771,1,[0.0051 0.9798 0.001  0.0118 0.0024],1,[1.230e-02 9.826e-01 7.000e-04 1.600e-03 2.700e-03],"{'Kenapa': 'Kenapa', 'begal': 'begal', 'tembak': 'memangkalkan', 'bubarkan': 'bubarkan', 'Kalau': 'Kalau', 'mati': 'menanggung', 'jera': 'mengekang', 'nya': 'nya', 'lakukan': 'lakukan', 'pelaku': 'pelakon', 'polisi': 'akad'}",1,1,0.6019,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan itu lo udah masuk kategori anak gaul tingkat international ya duh usaha sih kalo alat dikasi kewujudan mah begitu jadinya,0.9709597826004028,4,[0.3045 0.0478 0.002  0.017  0.6286],4,[9.700e-03 7.600e-03 7.000e-04 1.100e-03 9.809e-01],"{'duh': 'duh', 'susah': 'usaha', 'nyawa': 'kewujudan', 'sih': 'sih', 'sumpe': 'sumpe', 'mah': 'mah', 'kalo': 'kalo', 'ngakak': 'ngakak', 'ngetweet': 'ngetweet', 'jaman': 'jaman', 'gaul': 'gaul', 'hahaha': 'hahaha', 'dikasi': 'dikasi', 'international': 'international', 'ya': 'ya', 'keliatan': 'keliatan', 'knalpot': 'alat'}",4,4,0.7168,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",menilai sama simbol terus dia yg benda banget sama cemburuan as always wkwk tapi ndapapa daddy Nako selalu benda daddy kok ehehe,0.938825786113739,2,[1.500e-03 5.000e-04 9.921e-01 9.000e-04 4.900e-03],4,[3.000e-03 1.000e-03 1.100e-03 3.000e-04 9.945e-01],"{'daddy': 'daddy', 'sayang': 'benda', 'banget': 'banget', 'ehehe': 'ehehe', 'sifat': 'simbol', 'ndapapa': 'ndapapa', 'always': 'always', 'suka': 'menilai', 'yg': 'yg', 'as': 'as'}",4,2,0.4799,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[0.0104 0.0016 0.6957 0.0042 0.2881],2,[0.0104 0.0016 0.6957 0.0042 0.2881],,2,2,0.11,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga pengen di DM sama si pelakon Uda pernah di DM dan hayuk hayuk aja diajak enak enak Otaknya kagak bayangin aja anak ente yang cedera begitu susah nanggepin kuasa isinya dengkul cebong,0.9633663296699524,1,[1.600e-03 9.972e-01 2.000e-04 5.000e-04 6.000e-04],1,[2.900e-03 9.955e-01 3.000e-04 6.000e-04 6.000e-04],"{'Otaknya': 'Otaknya', 'komen': 'komen', 'pengen': 'pengen', 'isinya': 'isinya', 'otak': 'kuasa', 'pelaku': 'pelakon', 'nanggepin': 'nanggepin', 'DM': 'DM', 'kagak': 'kagak', 'dengkul': 'dengkul', 'ente': 'ente', 'enak': 'enak', 'diajak': 'diajak', 'aja': 'aja', 'Uda': 'Uda', 'Karena': 'Karena', 'cebong': 'cebong', 'hayuk': 'hayuk', 'si': 'si', 'kena': 'cedera'}",1,1,0.8005,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9821 0.007  0.0014 0.0076 0.002 ],0,[0.9821 0.007  0.0014 0.0076 0.002 ],,0,0,0.2,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,terima agustus itu Jadwal menyinggahkan karena kawan menikah Agenda sifat bareng sama anak kalimat kantor Dua pilihan yang ingin ikut tapi Padahal jarang banget aku nemu waktu osilasi dan sifat mau,0.9159286618232728,0,[0.8308 0.0069 0.0046 0.1444 0.0133],0,[0.9335 0.008  0.002  0.0425 0.0141],"{'nemu': 'nemu', 'jarang': 'jarang', 'banget': 'banget', 'Agustus': 'agustus', 'pas': 'osilasi', 'hati': 'sifat', 'Padahal': 'Padahal', 'teman': 'kawan', 'rekan': 'anak kalimat', 'pulang': 'menyinggahkan', 'Jadi': 'terima', 'bareng': 'bareng', 'jalan': 'sifat', 'kantor': 'kantor', 'menikah': 'menikah'}",0,0,0.521,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",menggelogok yang bilang milih pemandu petak harus yang karena bisa membawamu mendaftarkan Lah kamu mau disopirin sama kawan yang mempelajari 30 jus apa sama kawan yang punya SIM golongan darah dan keadaan menghitamputihkan,0.929450273513794,1,[0.0166 0.9431 0.0022 0.0336 0.0045],1,[1.230e-02 9.779e-01 9.000e-04 3.700e-03 5.100e-03],"{'disopirin': 'disopirin', 'orang': 'kawan', 'A': 'golongan darah', 'jam': 'keadaan', 'terbang': 'menghitamputihkan', 'mobil': 'petak', 'membawamu': 'membawamu', 'bilang': 'bilang', 'hafal': 'mempelajari', 'sopir': 'pemandu', 'masuk': 'mendaftarkan', 'Banyak': 'menggelogok', 'milih': 'milih'}",1,3,0.5791,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level ingin tertinggi perempuan itu suka ngambek g Kalo sering2 ngambek berarti lagi ingin Tapi sayang cowok itu kadang g,0.9549460411071776,0,[0.9256 0.003  0.065  0.0049 0.0016],0,[0.8699 0.0214 0.0954 0.0106 0.0026],"{'kangen': 'ingin', 'cewek': 'perempuan', 'ngambek': 'ngambek', 'tertinggi': 'tertinggi', 'kadang': 'kadang'}",2,2,0.4696,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.788e-01 1.340e-02 5.000e-04 5.500e-03 1.800e-03],4,[0.0135 0.0174 0.0119 0.0033 0.9539],{},1,1,0.4168,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,0,[0.5851 0.0441 0.0205 0.0651 0.2851],0,[0.5851 0.0441 0.0205 0.0651 0.2851],,4,4,0.12,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]","Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",1.0,0,[0.7221 0.0048 0.005  0.047  0.2212],0,[0.7221 0.0048 0.005  0.047  0.2212],,4,4,0.13,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],,1,1,0.03,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala khilaf beliau semasa Beliau menanggung di bulan yang semoga berbaling di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.9238177537918092,0,[9.373e-01 9.000e-04 1.740e-02 1.390e-02 3.050e-02],0,[0.9667 0.0026 0.0024 0.0126 0.0157],"{'Maafkan': 'Maafkan', 'semoga': 'semoga', 'Khusnul': 'Khusnul', 'Insyaallah': 'Insyaallah', 'almarhum': 'berbaling', 'Aamiin': 'Aamiin', 'kekhilafan': 'khilaf', 'berpulang': 'menanggung'}",0,4,0.4598,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0061 0.0019 0.2109 0.0027 0.7785],4,[0.0061 0.0019 0.2109 0.0027 0.7785],,2,2,0.13,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],,1,1,0.21,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],,0,0,0.19,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,sifat lo punya trust issues berlebihan terhadap sesuatu yg mengarifkan cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya mengerubungi dengan ketidak,0.9790804982185364,3,[0.1205 0.0013 0.0059 0.8706 0.0017],0,[0.9089 0.012  0.0623 0.0142 0.0025],"{'gapernah': 'gapernah', 'lo': 'lo', 'life': 'life', 'ketidak': 'ketidak', 'yg': 'yg', 'penuh': 'mengerubungi', 'Ketika': 'sifat', 'berbau': 'mengarifkan'}",0,3,0.6801,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 sifat berolahraga plus memberikan ucapan keadaan carfreedaycirebon,0.5227616429328918,4,[0.0252 0.0054 0.0066 0.0091 0.9538],4,[0.0282 0.005  0.0036 0.0064 0.9568],"{'carfreedaycirebon': 'carfreedaycirebon', 'semangat': 'sifat', 'kesehatan': 'keadaan', 'layanan': 'ucapan', 'plus': 'plus'}",4,4,0.6412,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh berkesan untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh tempoh anomali,0.867837131023407,1,[1.500e-03 9.974e-01 2.000e-04 5.000e-04 4.000e-04],1,[4.750e-02 9.437e-01 4.000e-04 1.700e-03 6.800e-03],"{'Aneh': 'anomali', 'Lama': 'tempoh', 'disuruh': 'disuruh', 'tunggu': 'berkesan', 'and': 'and', 'still': 'still', 'cs': 'cs', 'menit': 'menit', 'go': 'go', 'Nelfon': 'Nelfon'}",1,1,0.5468,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang bikin marketing plan dan harus bisa bikin sama bank takut ga belum aksara gimana dan gue udah kepalang resign di kantor,0.9584236145019532,3,[3.600e-03 8.000e-04 5.000e-04 9.944e-01 7.000e-04],3,[8.300e-03 2.100e-03 5.000e-04 9.882e-01 9.000e-04],"{'ga': 'ga', 'tau': 'aksara', 'bikin': 'bikin', 'kantor': 'kantor', 'resign': 'resign', 'marketing': 'marketing', 'plan': 'plan', 'ditantang': 'ditantang', 'gue': 'gue', 'udah': 'udah'}",3,3,0.5401,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg disalahin pres berkehendak presidium kurang kerjaan ya urusin sebuah Tp apa penting to foto Bukan,0.8440025448799133,1,[1.180e-02 9.821e-01 5.000e-04 2.500e-03 3.000e-03],1,[3.330e-02 9.556e-01 9.000e-04 1.900e-03 8.300e-03],"{'disalahin': 'disalahin', 'urusin': 'urusin', 'kerjaan': 'kerjaan', 'pres': 'pres', 'ya': 'ya', 'presiden': 'presidium', 'yg': 'yg', 'to': 'to', 'Kayak': 'berkehendak', 'Bukan': 'Bukan'}",1,1,0.6699,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.9137 0.0572 0.0014 0.0091 0.0187],0,[0.9137 0.0572 0.0014 0.0091 0.0187],,1,1,0.17,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue benda banget banget banget kenapa ya kalo sama simbol baru anak air ini rasanya ngestan yang bener bener benda banget tapi kek kerasa disayaaaang balik banget sama jadi aku makin benda dan gabisa GIMANA JELASINNYA ya TAPI,0.9541581869125366,2,[1.500e-03 5.000e-04 9.962e-01 1.400e-03 4.000e-04],4,[0.0391 0.0034 0.0216 0.009  0.9269],"{'sayang': 'benda', 'gabisa': 'gabisa', 'YA': 'ya', 'bener': 'bener', 'TAPI': 'TAPI', 'kek': 'kek', 'banget': 'banget', 'kali': 'anak air', 'ngestan': 'ngestan', 'kalo': 'kalo', 'kerasa': 'kerasa', 'JELASINNYA': 'JELASINNYA', 'gue': 'gue', 'iKON': 'simbol'}",0,2,0.7936,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",terima benda yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee so sekarang saatnya off sampai berinteraksi akhir bulan ya di Balikpapan dan GBU all,0.9441836476325988,4,[2.60e-03 9.00e-04 2.60e-03 9.00e-04 9.93e-01],4,[3.500e-03 1.800e-03 2.300e-03 9.000e-04 9.914e-01],"{'hehehehee': 'hehehehee', 'ketemu': 'berinteraksi', 'so': 'so', 'all': 'all', 'Balikpapan': 'Balikpapan', 'luangin': 'luangin', 'ya': 'ya', 'udh': 'udh', 'kasih': 'benda', 'n': 'n', 'Terima': 'terima', 'yak': 'yak', 'diJakarta': 'diJakarta'}",4,4,0.7012,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak kekhawatiran berbicara karena kekhawatiran ditelanjangi dan berbuat berbicara benar seperti,0.8749105930328369,4,[0.0501 0.102  0.0154 0.3394 0.493 ],4,[0.0638 0.0703 0.0149 0.276  0.5751],"{'ditelanjangi': 'ditelanjangi', 'berani': 'berbuat', 'takut': 'kekhawatiran', 'bicara': 'berbicara'}",3,1,0.154,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[3.400e-03 4.000e-04 9.929e-01 2.500e-03 8.000e-04],3,[8.070e-02 9.000e-04 2.100e-03 9.145e-01 1.900e-03],{},3,2,0.2268,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah yg lu ibakan aja kga Ooo memaksa elu dibilang org paling care sedunia Hmm tp klo membekam tipu muslihat yaaaa,0.9293062686920166,1,[1.100e-03 9.961e-01 4.000e-04 8.000e-04 1.500e-03],1,[2.700e-03 9.911e-01 8.000e-04 2.200e-03 3.200e-03],"{'aja': 'aja', 'dibilang': 'dibilang', 'Ditanyain': 'Ditanyain', 'tp': 'tp', 'sedunia': 'sedunia', 'elu': 'elu', 'Soksokan': 'Soksokan', 'kga': 'kga', 'org': 'org', 'Ooo': 'Ooo', 'dunia': 'membekam', 'bla': 'bla', 'iba': 'iba', 'beneran': 'beneran', 'care': 'care', 'maya': 'tipu muslihat', 'klo': 'klo', 'ibakan': 'ibakan', 'yaaaa': 'yaaaa', 'Save': 'Save', 'for': 'for', 'biar': 'memaksa', 'yg': 'yg'}",1,1,0.4849,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males beristirahat pake menantikan segera Pagi lgsg naik automobil pertama yg lewat depan dengan Sampe individu dg antelop Takkusangka ada travel agent yg sedemikian,0.8849712014198303,0,[9.745e-01 4.700e-03 7.000e-04 1.360e-02 6.500e-03],0,[0.7391 0.1855 0.0018 0.042  0.0316],"{'lgsg': 'lgsg', 'pake': 'pake', 'kudu': 'antelop', 'Males': 'Males', 'tidur': 'beristirahat', 'yg': 'yg', 'berharap': 'menantikan', 'bus': 'automobil', 'Malang': 'individu', 'Gabisa': 'Gabisa', 'travel': 'travel', 'Takkusangka': 'Takkusangka'}",0,0,0.4924,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite berpesan take down semua ilustrasi osilasi Sampe nyuruh fansite memelihara Kalo fansite memelihara ya dokumentasi atm mereka memelihara juga lah,0.7722256779670715,1,[7.200e-03 9.834e-01 3.000e-04 1.900e-03 7.200e-03],1,[1.700e-03 9.942e-01 5.000e-04 2.000e-03 1.500e-03],"{'Nyerang': 'Nyerang', 'nyuruh': 'nyuruh', 'tutup': 'memelihara', 'down': 'down', 'pas': 'osilasi', 'take': 'take', 'suruh': 'berpesan', 'sumber': 'dokumentasi', 'atm': 'atm', 'Kalo': 'Kalo', 'fansite': 'fansite', 'foto': 'ilustrasi'}",1,1,0.2201,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9719 0.0024 0.0171 0.0036 0.005 ],0,[0.9719 0.0024 0.0171 0.0036 0.005 ],,0,0,0.03,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?","Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",1.0,3,[6.770e-02 9.000e-04 1.500e-03 9.263e-01 3.600e-03],3,[6.770e-02 9.000e-04 1.500e-03 9.263e-01 3.600e-03],,3,3,0.03,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0869 0.0875 0.0062 0.8013 0.0181],3,[0.0869 0.0875 0.0062 0.8013 0.0181],,1,1,0.1,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para kawan dan pendidik neniyulianita cendekiawan ani dan kawan kawan cendekiawan Milad ke semoga lulusan FIKOM UNISBA semakin taraf,0.8589904308319092,4,[1.600e-03 9.000e-04 1.400e-03 4.000e-04 9.957e-01],4,[2.400e-03 1.400e-03 1.100e-03 8.000e-04 9.943e-01],"{'Milad': 'Milad', 'neniyulianita': 'neniyulianita', 'Untuk': 'Untuk', 'sahabat': 'kawan', 'teman': 'kawan', 'berkualitas': 'taraf', 'akademisi': 'cendekiawan', 'guru': 'pendidik', 'dr': 'cendekiawan', 'lulusan': 'lulusan', 'UNISBA': 'UNISBA'}",4,4,0.3202,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",menggarit berduka atas kawan yang mencakup getaran di semoga lekas Meskipun trauma yang terendap tak semudah itu berhenti dari dalam diri Aamiin,0.9147672653198242,0,[9.723e-01 4.000e-04 8.600e-03 1.200e-02 6.600e-03],0,[9.762e-01 3.000e-04 5.900e-03 1.390e-02 3.700e-03],"{'berduka': 'berduka', 'semudah': 'semudah', 'lekas': 'lekas', 'semoga': 'semoga', 'gempa': 'getaran', 'terendap': 'terendap', 'Turut': 'menggarit', 'menghilang': 'berhenti', 'saudara': 'kawan', 'terkena': 'mencakup'}",0,0,0.6439,,,,,,,,,
