label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[0.9152 0.0013 0.054  0.0123 0.0173],0,[0.9602 0.0012 0.0203 0.008  0.0103],"{'kekhilafan': 'kekhilafan', 'maafkan': 'maafkan', 'khusnul': 'solemn', 'aamiin': 'Amin', 'insyaallah': 'insyaallah', 'berpulang': 'berpulang'}",0,4,0.9025,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0037 0.0008 0.2433 0.0018 0.7505],4,[0.0037 0.0008 0.2433 0.0018 0.7505],,2,2,0.13,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],1,[9.600e-03 9.893e-01 2.000e-04 5.000e-04 5.000e-04],,1,1,0.14,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],0,[9.96e-01 1.00e-03 6.00e-04 7.00e-04 1.60e-03],,0,0,0.13,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.9505 0.0059 0.0063 0.0356 0.0017],0,[0.9505 0.0059 0.0063 0.0356 0.0017],,3,3,0.14,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0069 0.0024 0.0078 0.0028 0.9801],4,[2.700e-03 1.000e-03 1.400e-03 6.000e-04 9.942e-01],"{'carfreedaycirebon': 'carfreedaycirebon', 'berolahraga': 'berolahraga', 'semangat': 'semangat'}",4,4,0.435,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9278894662857056,1,[1.900e-03 9.972e-01 1.000e-04 6.000e-04 2.000e-04],1,[5.600e-03 9.926e-01 1.000e-04 9.000e-04 7.000e-04],"{'disuruh': 'disuruh', 'aneh': 'aneh', 'tunggu': 'tunggu', 'nelfon': 'nelfon', 'lama': 'panjang', 'cs': 'cs', 'and': 'and'}",1,1,0.462,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang bikin marketing plan dan harus bisa bikin sama bank takut ga belum nyaho kumaha dan gue udah kepalang resign di kantor,0.9539319276809692,3,[1.090e-02 2.800e-03 4.000e-04 9.853e-01 6.000e-04],0,[0.4994 0.367  0.0009 0.1274 0.0052],"{'gimana': 'kumaha', 'ga': 'ga', 'tau': 'nyaho', 'bikin': 'bikin', 'kantor': 'kantor', 'plan': 'plan', 'marketing': 'marketing', 'ditantang': 'ditantang'}",3,3,0.4943,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg disalahin pres Kayak presiden kurang kerjaan enya urusin sebuah Tp apa penting to foto Bukan,0.8662980794906616,1,[1.700e-03 9.974e-01 1.000e-04 5.000e-04 3.000e-04],1,[5.300e-03 9.933e-01 1.000e-04 7.000e-04 5.000e-04],"{'urusin': 'urusin', 'pres': 'pres', 'yg': 'yg', 'ya': 'enya', 'presiden': 'presiden', 'disalahin': 'disalahin', 'to': 'to'}",1,1,0.1679,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],0,[9.249e-01 5.970e-02 6.000e-04 2.300e-03 1.260e-02],,1,1,0.1,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,hamba sayang banget banget banget kenapa enya kalo sama iKON baru kali ini rasanya ngestan yang leres leres sayang banget tapi kek kerasa disayaaaang balik banget sama jadi aku makin sayang dan gabisa GIMANA JELASINNYA YA TAPI,0.954716980457306,2,[1.100e-03 9.000e-04 9.953e-01 1.900e-03 9.000e-04],2,[1.300e-03 8.000e-04 9.955e-01 1.500e-03 1.000e-03],"{'sayang': 'sayang', 'banget': 'banget', 'kalo': 'kalo', 'ngestan': 'ngestan', 'gabisa': 'gabisa', 'ya': 'enya', 'bener': 'leres', 'disayaaaang': 'disayaaaang', 'kerasa': 'kerasa', 'gue': 'hamba'}",2,2,0.6,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee jadi sekarang saatnya off sampai ketemu akhir bulan enya di Balikpapan dan GBU all,0.9050715565681458,4,[9.000e-04 3.000e-04 1.800e-03 2.000e-04 9.967e-01],4,[1.700e-03 9.000e-04 1.200e-03 4.000e-04 9.957e-01],"{'hehehehee': 'hehehehee', 'so': 'jadi', 'luangin': 'luangin', 'kasih': 'kasih', 'ya': 'enya', 'n': 'n', 'ketemu': 'ketemu', 'udh': 'udh', 'surabaya': 'surabaya', 'yg': 'yg'}",4,4,0.5526,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak sieun bicara karena sieun ditelanjangi dan kuat bicara benar seperti,0.934095859527588,4,[0.0202 0.1484 0.0023 0.0818 0.7473],1,[4.920e-02 9.018e-01 9.000e-04 7.200e-03 4.090e-02],"{'berani': 'kuat', 'bicara': 'bicara', 'ditelanjangi': 'ditelanjangi', 'takut': 'sieun'}",3,1,0.4215,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 4.000e-04 9.934e-01 2.700e-03 1.300e-03],3,[0.1116 0.0057 0.0031 0.8715 0.0082],{},3,2,0.5751,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah yg lu ibakan ngan kga Ooo biar elu omongan org paling care sedunia Hmm tp klo dunia maya yaaaa,0.9390518069267272,1,[1.300e-03 9.976e-01 2.000e-04 3.000e-04 5.000e-04],1,[8.800e-03 9.876e-01 2.000e-04 1.200e-03 2.100e-03],"{'tp': 'tp', 'sedunia': 'sedunia', 'ditanyain': 'ditanyain', 'aja': 'ngan', 'iba': 'iba', 'ooo': 'ooo', 'elu': 'elu', 'biar': 'biar', 'soksokan': 'soksokan', 'dibilang': 'omongan', 'yg': 'yg', 'bla': 'bla', 'org': 'org', 'kga': 'kga', 'for': 'for', 'beneran': 'beneran'}",1,1,0.6721,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang dg kudu Takkusangka ada travel agent yg sedemikian,0.9216254353523254,0,[0.9486 0.0122 0.0022 0.0135 0.0234],0,[9.439e-01 3.160e-02 9.000e-04 1.580e-02 7.800e-03],"{'sampe': 'sampe', 'pake': 'pake', 'berharap': 'berharap', 'tidur': 'tidur', 'takkusangka': 'takkusangka', 'males': 'males', 'lgsg': 'lgsg', 'bus': 'bus', 'kudu': 'kudu', 'dg': 'dg'}",0,3,0.583,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[1.70e-03 9.96e-01 1.00e-04 6.00e-04 1.50e-03],1,[2.100e-03 9.958e-01 1.000e-04 1.100e-03 8.000e-04],"{'nyuruh': 'nyuruh', 'suruh': 'suruh', 'down': 'down', 'fansite': 'fansite', 'sampe': 'sampe', 'nyerang': 'nyerang', 'kalo': 'kalo', 'sumber': 'sumber', 'tutup': 'tutup'}",1,1,0.1743,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9717 0.0029 0.0203 0.0015 0.0035],0,[0.9717 0.0029 0.0203 0.0015 0.0035],,2,2,0.04,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",Ngebahas travel sm si eman membuka rajah dari serangkaian rajah yg bisa dibuat agen travel dan What the worst can happen to,0.8257042169570923,0,[9.593e-01 3.000e-03 7.000e-04 3.440e-02 2.700e-03],3,[0.1001 0.0111 0.0032 0.6585 0.2271],"{'serangkaian': 'serangkaian', 'luka': 'rajah', 'ngebahas': 'ngabahas', 'membuka': 'membuka', 'travel': 'travel', 'yg': 'yg', 'si': 'si', 'agen': 'agen', 'eman': 'eman'}",3,3,0.4627,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0995 0.2933 0.0016 0.6003 0.0053],3,[0.0995 0.2933 0.0016 0.6003 0.0053],,3,3,0.27,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para sahabat dan guru neniyulianita dr ani dan teman teman akademisi Milad ke semoga lulusan FIKOM UNISBA semakin berkualitas,0.9600375890731812,4,[6.000e-04 5.000e-04 1.700e-03 3.000e-04 9.969e-01],4,[8.00e-04 5.00e-04 1.30e-03 3.00e-04 9.97e-01],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'lulusan': 'lulusan', 'semoga': 'semoga', 'guru': 'guru', 'teman': 'teman', 'dr': 'dr', 'sahabat': 'sahabat'}",4,4,0.635,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut berduka atas saudara yang terkena garis di semoga lekas Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin,0.9464207887649536,0,[9.852e-01 8.000e-04 7.100e-03 3.900e-03 3.000e-03],0,[9.846e-01 9.000e-04 5.100e-03 6.600e-03 2.800e-03],"{'semoga': 'semoga', 'berduka': 'berduka', 'menghilang': 'menghilang', 'terendap': 'terendap', 'semudah': 'semudah', 'aamiin': 'Amin', 'gempa': 'garis'}",0,0,0.7364,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya mahluk yang menjatuhkan memenjarakan Ahok berkedok Sesunguhnya mereka mahluk paling jahat setara setan iblis sebab agama pun dijadikan nyamur mengelabui Hanya orang2 bodo,0.9120545387268066,1,[2.100e-03 9.966e-01 2.000e-04 6.000e-04 4.000e-04],1,[2.20e-03 9.96e-01 2.00e-04 9.00e-04 7.00e-04],"{'busuknya': 'busuknya', 'sesunguhnya': 'sesunguhnya', 'ahok': 'ahok', 'mengelabui': 'mengelabui', 'kedok': 'nyamur', 'berkedok': 'berkedok', 'setara': 'setara', 'memenjarakan': 'memenjarakan', 'orang': 'mahluk', 'dungu': 'bodo', 'semakin': 'semakin'}",1,1,0.6803,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 babarengan ngebantuin itu posisi di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa,0.982613742351532,3,[0.0721 0.0014 0.0037 0.9129 0.0098],3,[0.0348 0.0014 0.0036 0.9382 0.0221],"{'nyaaa': 'nyaaa', 'posisi': 'posisi', 'sampe': 'sampe', 'gaada': 'gaada', 'berdua': 'babarengan', 'org': 'org'}",3,3,0.4657,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau tau ada libur panjang selain lebaran tuh rasanya hoyong cepet gendong cerrier pake sepatu trus ketemu alam dan berdamai,0.9759199023246764,4,[0.1987 0.0035 0.0496 0.0206 0.7277],4,[8.400e-03 8.000e-04 1.700e-03 1.400e-03 9.877e-01],"{'berdamai': 'berdamai', 'pengen': 'hoyong', 'cepet': 'cepet', 'tuh': 'tuh'}",0,0,0.2538,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",kamu sang pengambil tapi kan aku juga ingin diajak dimintai diajak mencari jalan atau sekadar ditenangkan aku ini jangan hidup,0.9273995757102966,0,[0.9123 0.0334 0.0427 0.0042 0.0074],0,[0.8413 0.1523 0.0026 0.0027 0.0011],"{'mencari': 'mencari', 'jalan': 'jalan', 'hidup': 'hidup', 'sang': 'sang'}",0,0,0.4344,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir ngan panginten ke mana Tapi pasti ada dia,0.9095014333724976,0,[9.949e-01 4.000e-04 2.300e-03 1.600e-03 8.000e-04],0,[0.8281 0.0011 0.019  0.0078 0.1441],"{'pikiran': 'panginten', 'berfikir': 'berfikir', 'doank': 'ngan'}",0,3,0.6926,,,,,,,,,
3,"[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck","[USERNAME] Anti bank bank club. Gue jadi kepo infonya dah Risen lo ja, makan duit riba tuh. Salah satu rekan kita, pria paling menawan sekampus ae berani memutuskan untuk risen biar ga makan duit riba ckck",1.0,4,[0.2319 0.0114 0.0009 0.0082 0.7476],4,[0.2319 0.0114 0.0009 0.0082 0.7476],,1,1,0.29,,,,,,,,,
4,"Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan ... Tdk ada yang menang dan tdk ada yg kalah, yang ada adalah Warga menginginkan adanya",Selamat kepada kang Emil dan kang Uu atas amanah dari warga Jabar utk memimpin 5 tahun kedepan Tdk ada yang menang dan tdk ada yg yang ada adalah Warga menginginkan adanya,0.9979618191719056,4,[8.000e-04 1.100e-03 2.200e-03 7.000e-04 9.952e-01],4,[6.000e-04 1.100e-03 2.000e-03 6.000e-04 9.957e-01],"{'memimpin': 'memimpin', 'selamat': 'selamat', 'utk': 'utk', 'warga': 'warga', 'yg': 'yg', 'menang': 'menang', 'uu': 'uu', 'tdk': 'tdk'}",4,4,0.6908,,,,,,,,,
3,"Un sd gatakut samsek, un smp mayan dah degdegan, un sma panik panik ajaib. Eh pas udah sampe tugas akhir tbtb kepikiran semuanya. Ngeri ga luluslah daftar sidang kapanlah abis lulus kerja dimana lah. Yaampon",Un sd gatakut un SMP mayan dah un SMA panik panik Eh pas udah sampe tugas akhir tbtb kepikiran Ngeri ga luluslah daftar dédéngéan kapanlah abis lulus kerja dimana Yaampon,0.9508753418922424,3,[2.100e-03 1.400e-03 6.000e-04 9.953e-01 6.000e-04],3,[2.900e-03 1.500e-03 4.000e-04 9.948e-01 4.000e-04],"{'ngeri': 'ngeri', 'tbtb': 'tbtb', 'kepikiran': 'kepikiran', 'sd': 'sd', 'gatakut': 'gatakut', 'luluslah': 'luluslah', 'smp': 'SMP', 'dah': 'dah', 'yaampon': 'yaampon', 'daftar': 'daftar', 'mayan': 'mayan', 'sma': 'SMA', 'dimana': 'dimana', 'sidang': 'dédéngéan', 'ga': 'ga', 'kapanlah': 'kapanlah', 'un': 'un'}",3,3,1.1662,,,,,,,,,
4,"[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu","[USERNAME] No no no jangan gitu dongss~ tiap org tu punya pesonanya masing2, mungkin kamu menganggap dirimu tydack cantik tp orang mengganggap kamu cantik dr sudut perspektif mereka & cantik tu ga mesti dari luar uwu",1.0,1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],1,[2.350e-02 9.673e-01 5.000e-04 4.700e-03 3.900e-03],,4,4,0.2,,,,,,,,,
1,Tak tahu. Fine. Tapi kalo selalu bilang tak tahu kok jadinya seperti nggak ngerti atau cari aman ? Ah SUdahlah. . . Maju kotanya Bahagia warganya,Tak Tapi kalo selalu bilang tak tahu kok jadinya seperti heunteu ngerti atau cari aman Ah Maju kotanya Bahagia warganya,0.9638180136680604,1,[4.550e-02 9.513e-01 4.000e-04 1.200e-03 1.600e-03],1,[6.31e-02 9.31e-01 5.00e-04 4.20e-03 1.20e-03],"{'ah': 'ah', 'aman': 'aman', 'kotanya': 'kotanya', 'nggak': 'heunteu', 'kalo': 'kalo'}",1,1,0.7493,,,,,,,,,
0,"bangun bangun ngeliat post an jay kek gitu... belom kerasa sakitnya nih. ntar liat aja pas malem malem, gua ngeratapin fotonya sekaligus mau nangis pasti.",bangun bangun ngeliat post hiji jay ngemil belom kerasa sakitnya ntar liat ngan pas malem gua ngeratapin fotonya sekaligus mau ceurik,0.780457615852356,0,[9.924e-01 5.000e-04 2.400e-03 3.800e-03 9.000e-04],0,[0.9762 0.0016 0.0019 0.0096 0.0106],"{'nangis': 'ceurik', 'ngeliat': 'ngeliat', 'post': 'post', 'kek': 'ngemil', 'fotonya': 'fotonya', 'aja': 'ngan', 'bangun': 'bangun', 'ngeratapin': 'ngeratapin', 'an': 'hiji', 'gua': 'gua'}",0,3,0.7364,,,,,,,,,
0,"Ada yang hancur karena sifat sombong, ada juga yang hancur karena ditinggalin pas lagi sayang-sayangnya",Ada yang pegat karena sifat ada juga yang pegat karena ditinggalin pas lagi,0.9443670511245728,0,[9.947e-01 1.000e-03 2.300e-03 8.000e-04 1.200e-03],0,[0.9601 0.028  0.0016 0.0036 0.0067],"{'ditinggalin': 'ditinggalin', 'hancur': 'pegat', 'sifat': 'sifat'}",0,0,0.7225,,,,,,,,,
3,aku cantik loh pacarnya acong jangan ganggu ganggu ya,aku cantik loh pacarnya acong jangan ganggu ganggu ya,1.0,1,[0.052  0.8955 0.0078 0.039  0.0057],1,[0.052  0.8955 0.0078 0.039  0.0057],,3,3,0.13,,,,,,,,,
0,"Diobral"". Pada jomblo semua nih. Dua depan baru pada putus, satu belakang dah gk tahu dari kapan jomblonya. with [USERNAME] dan satu lagi katanya gk mau di mantion. [URL]",Pada jomblo semua Dua depan baru pada satu belakang dah gk tahu dari kapan sobat dan satu lagi katanya gk mau di,0.9506051540374756,0,[9.792e-01 1.460e-02 6.000e-04 3.000e-03 2.600e-03],0,[9.73e-01 2.23e-02 1.40e-03 8.00e-04 2.40e-03],"{'gk': 'gk', 'jomblo': 'jomblo', 'with': 'sobat', 'dua': 'dua'}",1,1,0.4642,,,,,,,,,
3,"Pria ini seram juga ya, selain ekspresinya seram tutur kata yang keluar juga sangat menohok. Ah baiklah-baiklah etto iie Juvia hanya memastikan kalau tidak salah orang",Pria ini picasieuneun juga selain ekspresinya picasieuneun tutur kata yang keluar juga sangat Ah etto iie Juvia hanya memastikan kalau tidak salah mahluk,0.9589080214500428,3,[1.20e-03 1.00e-03 9.00e-04 9.96e-01 8.00e-04],2,[0.1061 0.011  0.4812 0.0489 0.3527],"{'seram': 'picasieuneun', 'ekspresinya': 'ekspresinya', 'pria': 'pria', 'etto': 'etto', 'juvia': 'juvia', 'orang': 'mahluk'}",3,3,0.7175,,,,,,,,,
2,"Seperti yang kamu tau, seperti yang sudah saya bilang. Saya jatuh hati sama kamu karena jawaban-jawaban yang kamu kasih sewaktu main truth or truth. Jatuh cinta sesimpel itu? I think yess. Because you're so special. Yaudah, enggak usah malu malu gitu ah. [URL]",Seperti yang kamu seperti yang sudah hamba Saya jatuh haté sama kamu karena yang kamu kasih sewaktu main truth or Jatuh cinta sesimpel I think Because so enggak usah malu malu gitu,0.9498859643936156,2,[0.0014 0.0016 0.992  0.0027 0.0023],2,[0.0269 0.0122 0.9428 0.0073 0.0108],"{'seperti': 'seperti', 'saya': 'hamba', 'kasih': 'kasih', 'main': 'main', 'jatuh': 'jatuh', 'hati': 'haté', 'because': 'because', 'think': 'think', 'cinta': 'cinta', 'i': 'i'}",2,2,0.8127,,,,,,,,,
