label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,Vague tanganmu Je me sens pilu di Kasih sayangku bertambah Air mata berlinang tak terasakan Nantikanlah aku di Teluk,0.8520636558532715,0,[0.9576 0.0014 0.0341 0.0038 0.0031],0,[0.9391 0.0018 0.0502 0.0051 0.0037],"{'kurasakan': 'Je me sens', 'Lambaian': 'Vague'}",2,2,1.3091,,,,,,,,
0,saya lelah saya bosan saya jenuh,saya fatigué saya bosan saya jenuh,0.885239839553833,0,[0.9755 0.0121 0.0021 0.0036 0.0067],0,[0.9348 0.0487 0.0027 0.0036 0.0103],{'lelah': 'fatigué'},0,0,0.6357,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan Et kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,0.9795082807540894,1,[5.570e-02 9.394e-01 8.000e-04 1.000e-03 3.100e-03],1,[0.2029 0.7848 0.001  0.0023 0.009 ],{'Dan': 'Et'},1,1,0.6605,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu à droite choix qui di sayang kn sbaik le sien tdk Usah membawa bawa Nom Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,0.9262146949768066,0,[0.5311 0.437  0.0119 0.0113 0.0087],1,[0.3143 0.6076 0.0283 0.0334 0.0163],"{'yg': 'qui', 'nya': 'le sien', 'Nama': 'Nom', 'pilihan': 'choix', 'hak': 'à droite'}",1,1,1.7464,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda trus suka susah juga trus juga kayanya sering aku bikin sakit hati tapi beliau baik orangnya keras tapi sebenernya lembut sebel kalo udah panik pasti bikin semua orang bing,0.9739059209823608,2,[1.500e-03 3.000e-04 9.946e-01 1.100e-03 2.500e-03],0,[0.9303 0.0471 0.0019 0.0134 0.0073],{},2,2,0.219,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!","Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",1.0,0,[0.7767 0.1583 0.0025 0.0078 0.0548],0,[0.7767 0.1583 0.0025 0.0078 0.0548],,0,0,0.03,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[0.9861 0.0054 0.0038 0.0013 0.0034],0,[0.9861 0.0054 0.0038 0.0013 0.0034],,0,0,0.03,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur sudah 5 hari sejak jumat tidak suivi Apakah demikian un service,0.9677061438560486,1,[7.400e-03 9.906e-01 3.000e-04 6.000e-04 1.100e-03],1,[5.200e-03 9.931e-01 3.000e-04 6.000e-04 9.000e-04],"{'difollow': 'suivi', 'service': 'un service'}",1,1,0.6286,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan akal Politik membuat banyak orang jadi Akalnya Mari vers le bas ke Rawat akal en bonne santé Itulah sedekahmu buat Bukan nungguin,0.9268527030944824,1,[0.0468 0.9442 0.001  0.0012 0.0067],0,[0.5281 0.4517 0.0014 0.0032 0.0156],"{'turun': 'vers le bas', 'sehat': 'en bonne santé'}",1,1,0.9429,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di kostan gue sering gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita brûler ampe skrg ga pernah muncul Effrayé très sama ini sumpah,0.9619336724281312,3,[4.000e-04 8.000e-04 8.000e-04 9.973e-01 7.000e-04],3,[0.0538 0.3576 0.0036 0.5348 0.0502],"{'Takut': 'Effrayé', 'bakar': 'brûler', 'banget': 'très'}",3,3,0.8696,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",bangun tidur bgt cek handphone dapet pergantian programme lorsque besok harus tugas terbang ke langsung huaaa kok baru ini je takut mau tugas terbang,0.9140799045562744,3,[3.100e-03 4.000e-04 6.000e-04 9.943e-01 1.600e-03],3,[0.0067 0.001  0.0015 0.9852 0.0055],"{'gue': 'je', 'klo': 'lorsque', 'schedule': 'programme'}",3,3,1.1354,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[4.20e-03 2.63e-02 2.70e-03 8.00e-04 9.66e-01],4,[4.20e-03 2.63e-02 2.70e-03 8.00e-04 9.66e-01],,4,4,0.04,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Très lagi Salut dan Selamat Terima kasih atas energi luar biasa teman teman,0.94810950756073,4,[2.100e-03 1.200e-03 1.000e-03 4.000e-04 9.952e-01],4,[2.800e-03 2.200e-03 1.400e-03 4.000e-04 9.932e-01],{'Sekali': 'Très'},4,4,0.7422,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya Raja Ali sudah saya baca dari jadi bacaan saat étude Ini serius harus coba baca,0.9214242696762084,4,[0.0206 0.0016 0.012  0.0034 0.9624],4,[0.028  0.0011 0.0325 0.0048 0.9336],"{'belajar': 'étude', 'Ali': 'Ali'}",4,4,0.6262,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Parfois suka gak terima kalo liat la vie nous gak kayak temen2 nous yang mulus2 Mungkin balasan dosa2 nous selama ini,0.9004669785499573,0,[0.9873 0.0027 0.001  0.0038 0.0052],0,[0.9843 0.0025 0.0016 0.0056 0.0061],"{'Kadang': 'Parfois', 'hidup': 'la vie', 'we': 'nous'}",0,0,0.5692,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya berusaha supporter pada situasi dimana saya di teror dari berbagai sisi hawa lainnya yang impressionné akan paras manusia yang saya ceritakan di bully karna terlalu sering di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap classe yg,0.970535397529602,0,[0.9566 0.0119 0.0018 0.0229 0.0068],3,[0.2516 0.3235 0.0019 0.4058 0.0171],"{'bertahan': 'supporter', 'kelas': 'classe', 'kagum': 'impressionné'}",3,0,3.5101,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.562  0.27   0.0092 0.0637 0.0951],0,[0.562  0.27   0.0092 0.0637 0.0951],,1,1,0.03,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa Blague dan ketawa padahal hati nya piqûres,0.9516639709472656,0,[0.9889 0.0019 0.0044 0.0019 0.003 ],0,[0.9787 0.0023 0.0073 0.0019 0.0098],"{'bercanda': 'Blague', 'perih': 'piqûres'}",0,0,0.9742,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS universitas negeri surakarta Yang mendaftar kampusnya cuma avoir besoin Kamu yang keterima selamat sudah mengalahkan sekian ribu,0.921800434589386,4,[5.100e-03 5.400e-03 1.000e-03 4.000e-04 9.881e-01],4,[0.0355 0.0087 0.0024 0.0016 0.9519],"{'UNS': 'UNS', 'butuh': 'avoir besoin'}",4,4,1.3097,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli","serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",1.0,0,[0.5262 0.0123 0.0026 0.006  0.453 ],0,[0.5262 0.0123 0.0026 0.006  0.453 ],,0,0,0.04,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh oui bisa tuh tp doit Fabriquer mold bentuk panda dulu aku pngn nya Fabriquer marble soap nis kyk gini,0.7237252593040466,4,[0.0108 0.0014 0.0042 0.0026 0.9809],4,[0.2106 0.0054 0.0156 0.0464 0.722 ],"{'bikin': 'Fabriquer', 'iya': 'oui', 'mesti': 'doit'}",4,4,0.829,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo non dengan happy karena lo tau itu bikin pasangan lo baru,0.9256769418716432,2,[1.900e-03 6.000e-04 9.913e-01 1.900e-03 4.300e-03],2,[0.0121 0.0045 0.7689 0.0055 0.2089],{'ngga': 'non'},4,2,0.4259,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya personnes itu yang katanya Profesor gak bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.9016777873039246,1,[2.000e-03 9.962e-01 2.000e-04 9.000e-04 7.000e-04],1,[5.350e-02 9.317e-01 5.000e-04 2.000e-03 1.230e-02],{'orang': 'personnes'},1,1,0.7001,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Couteau bermata Bisa coup de couteau orang lain dan diri Atau bahkan kedua2nya coup de couteau diri bisa juga kedua2nya coup de couteau orang,0.6756289005279541,3,[0.0694 0.0329 0.0026 0.8702 0.025 ],1,[0.2722 0.4319 0.0059 0.1233 0.1666],"{'Pisau': 'Couteau', 'menikam': 'coup de couteau'}",3,3,1.3772,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau lu ada gangguan jiwa kek yang udah tau kaga tapi voir toh duit juga duit asal kewajiban dia sebagai non terbengkalai gua lebih non suka dia karna beberapa sifat,0.946529984474182,1,[8.800e-03 9.883e-01 6.000e-04 1.400e-03 1.000e-03],1,[0.145  0.8473 0.002  0.0019 0.0038],"{'gak': 'non', 'diliatin': 'voir', 'lu': 'lu', 'kaga': 'kaga'}",1,1,1.9662,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu maka cintaku padamu bagaikan sebuah kelas yang étendre ke kelas,0.8989697694778442,2,[2.200e-03 3.000e-04 9.947e-01 1.800e-03 1.000e-03],2,[4.100e-03 5.000e-04 9.915e-01 2.100e-03 1.800e-03],{'extend': 'étendre'},2,2,0.6342,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu barusan dapat senyumnya dari jarak meter saya faible nanti malam ketemu lagi ya nc,0.9696207046508788,2,[0.0302 0.0011 0.6234 0.0024 0.3429],4,[0.0315 0.001  0.1308 0.0021 0.8347],{'lemas': 'faible'},4,4,0.5378,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Jelas terdengar nyata teriakan Hiszbut singkirkan Cette yg Kami tak Rasa kebangsaan yg hendak Terre Air digantikan kepemimpinan transnational entah di bawah khalifah Bertobat,0.8885391354560852,1,[0.2196 0.7712 0.0012 0.0039 0.0042],1,[0.2806 0.6911 0.002  0.014  0.0123],"{'Ini': 'Cette', 'Tanah': 'Terre', 'transnasional': 'transnational'}",1,1,2.3492,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",kau datang dan membuatku kembali jatuh Ku coba kita kita rencontrer dan kita merakan jauh love untuk kesekian,0.9447885155677797,2,[8.500e-03 4.000e-04 9.864e-01 3.100e-03 1.600e-03],0,[0.5995 0.0025 0.3815 0.0115 0.005 ],{'bertemu': 'rencontrer'},2,2,0.4982,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",kalo memang gak lambaikan tangan ke camera aja Nanti ada yang s'il te plaît stop commentaires aneh2 tentang negara anda khan salah satu officier pemerintah juga tho,0.909328043460846,1,[1.600e-03 9.965e-01 2.000e-04 6.000e-04 1.000e-03],1,[2.50e-03 9.92e-01 2.00e-04 2.80e-03 2.50e-03],"{'komen': 'commentaires', 'petugas': 'officier', 'Pleaselah': ""s'il te plaît""}",1,1,1.8584,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",with THE Désolé dipinjem dulu si I need my long overdue dose of,0.6892975568771362,4,[0.0371 0.0016 0.0116 0.0013 0.9485],0,[0.8163 0.0059 0.0019 0.0027 0.1732],{'Maaf': 'Désolé'},0,4,0.5938,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,1.0,2,[0.006  0.001  0.9154 0.0022 0.0754],2,[0.006  0.001  0.9154 0.0022 0.0754],,2,2,0.03,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[1.05e-02 3.29e-02 6.00e-04 1.00e-03 9.55e-01],4,[1.05e-02 3.29e-02 6.00e-04 1.00e-03 9.55e-01],,1,1,0.03,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.8786 0.0303 0.0204 0.0264 0.0442],0,[0.8786 0.0303 0.0204 0.0264 0.0442],,0,0,0.03,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Père Surgawi tidak sedang tais-toi dan menunggu sampai kita dapat berdoa dengan Kita dapat datang dengan setiap kebutuhan karena kita yakin bahwa Dia memahami dan menerima kita dengan,0.9649109840393066,2,[4.60e-03 5.00e-04 9.85e-01 3.90e-03 6.10e-03],2,[0.0183 0.0018 0.888  0.0074 0.0844],"{'diam': 'tais-toi', 'Bapa': 'Père'}",2,2,0.4316,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue tipe personnes yg Lâche Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada Menurut kalian gue harus faire atau apa nih biar ga jd personnes Minta di exorcisme kalo gitu,0.9609618186950684,3,[5.000e-04 5.000e-04 8.000e-04 9.973e-01 1.000e-03],3,[4.000e-04 4.000e-04 9.000e-04 9.971e-01 1.100e-03],"{'ngelakuin': 'faire', 'penakut': 'Lâche', 'ruqiyah': 'exorcisme', 'orang': 'personnes'}",3,3,2.7329,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",Grotte Cher lu dan gua au courant gua mau kita saling jadi obat buat satu sama gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua makasih udh mau ngasih gua kesempatan,0.970506489276886,2,[8.000e-04 3.000e-04 9.965e-01 1.400e-03 1.000e-03],2,[0.0025 0.001  0.9751 0.0026 0.0188],"{'sayang': 'Cher', 'Gua': 'Grotte', 'sadar': 'au courant'}",2,2,1.2305,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt quoi qu'il en soit jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,0.517062783241272,1,[0.1048 0.8488 0.0025 0.0103 0.0336],0,[0.7898 0.1555 0.0044 0.0182 0.0321],"{'apapun': ""quoi qu'il en soit""}",0,0,0.9106,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Gimana dia mau kejar masa depannya sementara en forme dia harus lo maksain dateng ke dan en forme dia tidur lo cubit cubitin ganggu gangguin ky Milieu nuit dia mesti anter lo dan pagi nya si garçon aller trop loin,0.8723404407501221,1,[0.0203 0.974  0.001  0.0023 0.0023],1,[0.2527 0.7272 0.0016 0.0101 0.0084],"{'pas': 'en forme', 'malem': 'nuit', 'kebablasan': 'aller trop loin', 'cowo': 'garçon', 'Tengah': 'Milieu'}",0,1,1.2171,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya mengulang seperti jaman ada ami yg mengajak di hari tapi kalau kini sudah berbeda jarak dan setiap izinnya,0.9462186694145204,0,[8.705e-01 6.000e-04 1.500e-02 2.700e-03 1.112e-01],0,[0.841  0.0023 0.0098 0.0036 0.1434],{'teman': 'ami'},0,0,0.9716,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya","bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",1.0,0,[0.7773 0.2079 0.002  0.006  0.0068],0,[0.7773 0.2079 0.002  0.006  0.0068],,0,0,0.03,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tapi eug effrayé kalo dia nanti merasa tdk mau ditemani trs menjauh trs insinuer trs ma tak enak lagi dan malas ngampus dan akibat,0.9420440196990968,3,[1.200e-03 5.000e-04 8.000e-04 9.969e-01 6.000e-04],3,[0.0969 0.0057 0.0011 0.8931 0.0033],"{'ku': 'ma', 'takut': 'effrayé', 'nyindir': 'insinuer'}",3,3,0.9006,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",Mauvais satu padhilah shalat bisa mempermudah memperoleh Jika tak Kalo masih belum terus Sampai kamu benar benar,0.912654459476471,4,[0.0126 0.0015 0.0275 0.0064 0.9521],4,[0.3658 0.0105 0.0044 0.0044 0.615 ],{'Salah': 'Mauvais'},4,4,0.6451,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",joyeux sama temen yg ngetweet konten2 yang apalagi di dunia nyata bisa share,0.9498750567436218,4,[2.000e-03 9.000e-04 9.000e-04 4.000e-04 9.958e-01],4,[4.800e-03 1.800e-03 1.000e-03 7.000e-04 9.917e-01],{'sukadeh': 'joyeux'},4,4,1.1428,,,,,,,,
