label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,saya lelah saya bosan saya jenuh,saya lelah saya bosan saya kesel,0.959852933883667,0,[0.9638 0.0303 0.0017 0.0015 0.0027],0,[0.6446 0.3468 0.0021 0.0031 0.0034],{'jenuh': 'kesel'},0,0,2.1603,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,0.9974467754364014,1,[0.0277 0.9578 0.002  0.0073 0.0051],1,[0.2875 0.6661 0.0056 0.014  0.0268],"{'polisi': 'polisi', 'akn': 'akn', 'efek': 'efek'}",0,1,1.4782,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[0.2304 0.7435 0.0078 0.0174 0.0008],1,[0.2304 0.7435 0.0078 0.0174 0.0008],,1,1,0.03,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",my meskipun kadang beda trus suka susah juga trus juga kayanya sering aku bikin sakit hati tapi beliau baik wong keras tapi sebenernya lembut sebel kalo udah geger pasti bikin semua orang bing,0.9533407688140868,2,[0.2698 0.0033 0.6674 0.0567 0.0028],0,[0.707  0.1742 0.0545 0.0498 0.0145],"{'panik': 'geger', 'orangnya': 'wong'}",0,2,0.9779,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",Sebagai prawan w salut banget sama liwat vallen Buat kita para tumindak penyalahgunaan ini semacam aib yg ora pengin wong Nanging dia Thats kok w sangat emosi baca komen yg menghujat Sesama prawan bukannya saling menguatkan malah So,0.8908817768096924,1,[0.0506 0.8889 0.01   0.0049 0.0457],1,[0.0863 0.8954 0.0022 0.0034 0.0127],"{'orang': 'wong', 'pelecehan': 'penyalahgunaan', 'via': 'liwat', 'pengen': 'pengin', 'why': 'kok', 'gak': 'ora', 'cewek': 'prawan', 'gw': 'w', 'Tapi': 'Nanging', 'tindak': 'tumindak'}",1,1,6.0195,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[9.881e-01 4.400e-03 2.500e-03 4.600e-03 4.000e-04],0,[9.881e-01 4.400e-03 2.500e-03 4.600e-03 4.000e-04],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya coba kontak yg di cakung dan minta di wa balik untuk tanya tata cara sudah 5 hari sejak jumat tidak ngiring Apakah demikian layanan,0.9384875297546388,1,[3.020e-02 9.541e-01 7.000e-04 1.220e-02 2.800e-03],1,[0.0477 0.8722 0.002  0.0739 0.0042],"{'prosedur': 'tata cara', 'hubungi': 'kontak', 'difollow': 'ngiring', 'service': 'layanan'}",1,1,1.3399,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,1.0,4,[0.0319 0.0977 0.0329 0.002  0.8356],4,[0.0319 0.0977 0.0329 0.002  0.8356],,4,4,0.03,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di omah kos gue sering gue sama kanca gue slalu matiin tapi katon lagi dan akhirnya yang terakhir kita bakar amp saiki ga pernah katon Takut banget sama ini sumpah,0.9305174946784972,3,[0.001  0.0026 0.0064 0.9885 0.0015],3,[0.0013 0.0107 0.0055 0.9787 0.0038],"{'banget': 'banget', 'kostan': 'omah kos', 'muncul': 'katon', 'skrg': 'saiki', 'temen': 'kanca', 'ampe': 'amp'}",3,3,3.1902,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",bangun tidur bgt cek handphone entuk owah-owahan jadwal klo besok harus tugas mabur ke langsung huaaa kok baru ini aku takut mau tugas mabur,0.9249120950698853,3,[0.0015 0.0014 0.0036 0.992  0.0015],3,[0.0015 0.0013 0.0039 0.9921 0.0012],"{'schedule': 'jadwal', 'huaaa': 'huaaa', 'terbang': 'mabur', 'gue': 'aku', 'pergantian': 'owah-owahan', 'dapet': 'entuk'}",3,3,4.3524,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES dan warga sebagai konstituen punya bener juga kanggo milih dan tidak jadi jangan gedhe sirahe dulu yen wajahnya bye masuk tivi dan tebarkan bantuan ke kirikanan tanpa harus ngenteni jadi wong sing luwih dhuwur nalika itu lebih baik,0.9362314343452454,1,[0.0104 0.9636 0.0031 0.0021 0.0208],1,[0.0115 0.6683 0.011  0.0058 0.3034],"{'kalo': 'yen', 'petinggi': 'wong sing luwih dhuwur', 'gederasa': 'gedhe sirahe', 'mumpung': 'nalika', 'dah': 'bye', 'nunggu': 'ngenteni', 'utk': 'kanggo', 'hak': 'bener'}",1,1,3.7304,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi salam dan Selamat Terima kasih atas tenogo luar biasa kanca kanca,0.8843532800674438,4,[0.0017 0.0015 0.006  0.0012 0.9897],4,[0.0021 0.003  0.0041 0.0011 0.9897],"{'Salut': 'salam', 'teman': 'kanca', 'energi': 'tenogo'}",4,4,1.2779,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 cipta Raja Ali sudah saya maca dari jadi bacaan saat belajar Ini sampeyan serius harus coba maca,0.8437268733978271,4,[4.800e-03 8.000e-04 7.500e-03 3.600e-03 9.833e-01],0,[0.5463 0.0769 0.0041 0.0091 0.3636],"{'karya': 'cipta', 'serius': 'sampeyan serius', 'Ali': 'Ali', 'baca': 'maca'}",4,4,2.5776,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang suka gak terima kalo lempung urip we gak kayak temen2 we yang mulus2 mbok menawa wangsulan dosa2 we selama ini,0.9342094659805298,0,[9.421e-01 4.470e-02 2.300e-03 1.000e-02 8.000e-04],1,[0.3094 0.6721 0.0016 0.0143 0.0025],"{'kayak': 'kayak', 'hidup': 'urip', 'balasan': 'wangsulan', 'liat': 'lempung', 'Mungkin': 'mbok menawa'}",0,0,1.483,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya nyoba tahan pada kahanan ngendi saya di teror dari berbagai sisi hawa lainnya yang kagum akan pasuryan manusia yang saya ceritakan di bullying karna terlalu sering di kirimi berbagai surat ancaman dari berbagai wong hawa di setiap kelas yg,0.9417953491210938,0,[0.9497 0.0031 0.0217 0.0133 0.0122],3,[0.325  0.3289 0.0104 0.3305 0.0052],"{'bertahan': 'tahan', 'dimana': 'ngendi', 'bully': 'bullying', 'situasi': 'kahanan', 'paras': 'pasuryan', 'berusaha': 'nyoba', 'kaum': 'wong', 'kelas': 'kelas'}",3,0,4.4957,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[9.461e-01 3.470e-02 6.000e-04 1.250e-02 6.100e-03],0,[9.461e-01 3.470e-02 6.000e-04 1.250e-02 6.100e-03],,0,0,0.02,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngerasa gagal jadi seorang kakang ga ngerti gimana rasanya jadi orangtua masih bisa mesem masih bisa bercanda dan ngguyu padahal ati nya stings,0.9290712475776672,0,[9.924e-01 1.900e-03 1.300e-03 3.600e-03 7.000e-04],0,[9.919e-01 4.100e-03 6.000e-04 2.500e-03 9.000e-04],"{'hati': 'ati', 'perih': 'stings', 'kakak': 'kakang', 'ketawa': 'ngguyu', 'senyum': 'mesem'}",0,0,2.4687,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS universitas negeri surakarta Kang mendaftar kampus cuma butuh Kamu yang keterima selamat sudah mengalahkan sekian ribu,0.9411501288414,4,[0.049  0.0024 0.0041 0.001  0.9434],4,[0.4857 0.0153 0.0059 0.002  0.4911],"{'butuh': 'butuh', 'Yang': 'Kang', 'kampusnya': 'kampus'}",4,4,3.2148,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi taun cuma 1 ceritanya mba2 yg masih enom nikah sama duda 3 kadang malah dua mantan istrinya juga kumpul di owah-owahan longgar gedhe asline,0.9223687648773192,4,[5.600e-03 7.000e-04 5.600e-03 1.200e-03 9.869e-01],4,[0.3648 0.009  0.0023 0.0028 0.6211],"{'serial': 'serial', 'bgt': 'gedhe', 'komedi': 'komedi', 'muda': 'enom', 'asli': 'asline', 'receh': 'owah-owahan longgar', 'ngumpul': 'kumpul'}",0,4,3.7188,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh ya wis bisa tuh tp kudu gawe mold wujud panda dulu aku pngn nya gawe marble soap nis kyk gini,0.812655508518219,4,[0.2035 0.0016 0.0206 0.1091 0.6652],0,[0.8852 0.0754 0.0009 0.0192 0.0194],"{'mesti': 'kudu', 'bikin': 'gawe', 'tp': 'tp', 'bentuk': 'wujud', 'iya': 'ya wis'}",0,3,1.842,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang bener lo ora dengan happy karena lo tau itu bikin mitra lo baru,0.8982357382774353,2,[0.0026 0.003  0.5618 0.0045 0.428 ],4,[0.0059 0.069  0.009  0.0032 0.9129],"{'sebenernya': 'bener', 'ngga': 'ora', 'pasangan': 'mitra'}",4,2,2.2552,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya wong itu yang katanya Profesor gak bisa jadi belagak sok uncalan jawaban ke yang lain untuk,0.8737061023712158,1,[1.180e-02 9.823e-01 9.000e-04 3.800e-03 1.200e-03],1,[2.900e-02 9.639e-01 7.000e-04 3.900e-03 2.500e-03],"{'orang': 'wong', 'melempar': 'uncalan'}",1,1,1.2893,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.","Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",1.0,2,[0.1753 0.0245 0.6063 0.168  0.0259],2,[0.1753 0.0245 0.6063 0.168  0.0259],,3,3,0.05,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau lu ada gangguan jiwa kek yang wis tau kaga tapi diliatin toh dhuwit juga dhuwit asal kewajiban dia sebagai ora terbengkalai gua lebih ora kaya dia karna beberapa sifat,0.923723578453064,1,[0.363  0.5984 0.0142 0.0231 0.0012],1,[2.200e-02 9.703e-01 9.000e-04 5.900e-03 9.000e-04],"{'lu': 'lu', 'gak': 'ora', 'kaga': 'kaga', 'duit': 'dhuwit', 'suka': 'kaya', 'udah': 'wis'}",1,1,3.7779,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika tresna itu maka tresnaku padamu bagaikan sebuah kelas yang extend ke kelas,0.8800826072692871,2,[1.120e-02 6.000e-04 9.849e-01 1.600e-03 1.700e-03],0,[0.7897 0.0196 0.1802 0.0018 0.0086],"{'cinta': 'tresna', 'cintaku': 'tresnaku'}",2,2,0.7713,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[8.550e-02 6.000e-04 9.420e-02 2.200e-03 8.174e-01],4,[8.550e-02 6.000e-04 9.420e-02 2.200e-03 8.174e-01],,4,4,0.03,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Jelas terdengar nyata teriakan Hiszbut nyingkirake Iki kang kita tak Roso kebangsaan kang hendak tanah Air digantikan kepemimpinan transnasional entah di bawah khalifah mratobat,0.7882799506187439,1,[0.4389 0.5288 0.0035 0.0262 0.0027],1,[0.081  0.8977 0.0011 0.0165 0.0037],"{'singkirkan': 'nyingkirake', 'Kami': 'kita', 'yg': 'kang', 'Bertobat': 'mratobat', 'Ini': 'Iki', 'Rasa': 'Roso', 'Tanah': 'tanah'}",1,1,1.6948,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",kowe datang dan membuatku kembali jatuh Kula nyoba kita kita bertemu dan kita merakan jauh love untuk kesekian,0.895372211933136,2,[0.0191 0.001  0.9762 0.0027 0.001 ],0,[0.885  0.0083 0.0981 0.0021 0.0066],"{'kau': 'kowe', 'Ku': 'Kula', 'coba': 'nyoba'}",2,2,1.236,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",kalo memang gak lambaikan tangan ke camera mung Nanti ada yang Pleaselah mandheg komentar aneh2 tentang negara anda khan salah satu petugas pemerintah juga tho,0.9113841652870178,1,[0.0069 0.9709 0.0023 0.0171 0.0028],1,[0.0039 0.9773 0.0012 0.0158 0.0018],"{'komen': 'komentar', 'stop': 'mandheg', 'khan': 'khan', 'tangan': 'tangan', 'tho': 'tho', 'aja': 'mung'}",1,1,4.9973,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ","with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",1.0,0,[0.4619 0.003  0.4328 0.0039 0.0983],0,[0.4619 0.003  0.4328 0.0039 0.0983],,2,2,0.02,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,But what ndadekake me liking kedhep dadi much itu amarga amarga muka mereka beda beda dan gampang di diapalake most saka them are lulusan idola,0.758191704750061,4,[4.520e-02 1.200e-03 4.420e-02 8.000e-04 9.086e-01],0,[0.4507 0.3876 0.0114 0.0018 0.1484],"{'hapal': 'diapalake', 'makes': 'ndadekake', 'gampang': 'gampang', 'blink': 'kedhep', 'of': 'saka', 'so': 'dadi', 'gara': 'amarga'}",4,4,4.4955,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,1,[0.0054 0.9755 0.0018 0.0016 0.0158],1,[0.0054 0.9755 0.0018 0.0016 0.0158],,1,1,0.05,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[9.702e-01 1.940e-02 1.500e-03 8.100e-03 8.000e-04],0,[9.702e-01 1.940e-02 1.500e-03 8.100e-03 8.000e-04],,0,0,0.06,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapak Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan Kita dapat datang dengan setiap kebutuhan karena kita yakin bahwa Dheweke mangertos dan nampa kita dengan,0.959466814994812,2,[0.005  0.0012 0.8864 0.0058 0.1015],4,[0.0101 0.0089 0.115  0.0113 0.8548],"{'Bapa': 'Bapak', 'menerima': 'nampa', 'memahami': 'mangertos', 'Dia': 'Dheweke'}",4,2,1.9707,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",aku tipe orang yg Pengecut Kadhangkala yen di biaya sendiri padahal ga ada apa2 tapi aku parno koyo kui takut dan ngrasa kaya ada Menurut kalian aku harus nindakake atau apa nih biar ga jd orang Minta di ruqiyah yen koyo kui,0.8906136751174927,3,[4.400e-03 3.700e-03 2.100e-03 9.894e-01 4.000e-04],3,[0.0037 0.1325 0.0031 0.8582 0.0025],"{'ruqiyah': 'ruqiyah', 'ngelakuin': 'nindakake', 'penakut': 'Pengecut', 'gue': 'aku', 'gitu': 'koyo kui', 'kos': 'biaya', 'Gue': 'aku', 'ngerasa': 'ngrasa', 'Kadang': 'Kadhangkala', 'kalo': 'yen'}",3,3,5.1189,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",guwa Dear lu dan guwa sadar guwa mau kita saling jadi obat buat satu sama guwa mau seneng lu begitu juga sama lu yg mau seneng guwa matur nuwun udh mau ngasih guwa kesempatan,0.8834128975868225,2,[2.200e-03 1.000e-03 9.945e-01 9.000e-04 1.500e-03],4,[4.340e-02 4.490e-02 2.980e-02 8.000e-04 8.811e-01],"{'sayang': 'Dear', 'makasih': 'matur nuwun', 'bahagiain': 'seneng', 'Gua': 'guwa', 'gua': 'guwa'}",2,2,3.2775,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,Dadi dari itu saya ngomong kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg Ora masuk akal kita Ora bisa percaya,0.5048608779907227,1,[0.0047 0.9638 0.0025 0.0258 0.0032],1,[0.0385 0.9364 0.0011 0.0216 0.0024],"{'bilang': 'ngomong', 'Makanya': 'Dadi', 'tdk': 'Ora'}",1,1,0.7001,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan","Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",1.0,0,[0.7529 0.1853 0.0059 0.0551 0.0009],0,[0.7529 0.1853 0.0059 0.0551 0.0009],,1,1,0.03,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya baleni seperti jaman ada teman yg mengajak di hari tapi kalau kini sudah berbeda kadohan dan setiap ijin,0.9313527345657348,0,[0.9893 0.001  0.0013 0.0016 0.0069],4,[0.2756 0.0223 0.0068 0.0034 0.6918],"{'izinnya': 'ijin', 'mengulang': 'baleni', 'jarak': 'kadohan'}",4,0,0.7336,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin ngrusak wong yg memang tidak saya tak perlu saya repot2 saya lempung dn saya ayo wong yang tak saya sukaai kian ngrusak dirinya tak perlu turut nyampur tangan saya,0.8990828394889832,1,[0.1244 0.8665 0.0034 0.0044 0.0014],1,[0.0953 0.8978 0.0019 0.003  0.0021],"{'menghancurkan': 'ngrusak', 'campur': 'nyampur', 'liat': 'lempung', 'orang': 'wong', 'biarkan': 'ayo'}",1,1,2.8671,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Nanging eug takut yen dia nanti merasa tdk mau ditemani trs nyingkiri trs nyindir trs ku tak enak lagi dan malas ngapura dan akibat,0.9293001294136048,3,[2.800e-03 2.000e-03 2.200e-03 9.924e-01 6.000e-04],3,[6.100e-03 6.000e-03 1.500e-03 9.858e-01 6.000e-04],"{'nyindir': 'nyindir', 'ngampus': 'ngapura', 'Tapi': 'Nanging', 'trs': 'trs', 'kalo': 'yen', 'menjauh': 'nyingkiri'}",3,3,2.7062,,,,,,,,
