label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",saya cubalah hubungi yang di cakung dan minta di wa balik untuk tanya prosedur sudah 5 hari sejak Jumaat tidak diikuti Apakah demikian perkhidmatan,0.9153711795806884,1,[7.400e-03 9.906e-01 3.000e-04 6.000e-04 1.100e-03],1,[8.000e-03 9.895e-01 3.000e-04 1.100e-03 1.100e-03],"{'difollow': 'diikuti', 'service': 'perkhidmatan', 'yg': 'yang', 'jumat': 'Jumaat', 'coba': 'cubalah', 'wa': 'wa'}",1,1,4.8088,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan rasa Politik membuat banyak orang jadi mindanya biarlah turun ke Rawat rasa sihat Itu sedekahmu buat Bukan nungguin,0.8865385055541992,1,[0.0468 0.9442 0.001  0.0012 0.0067],0,[0.7884 0.1634 0.0019 0.0037 0.0427],"{'turun': 'turun', 'sehat': 'sihat', 'akal': 'rasa', 'Mari': 'biarlah', 'Rawat': 'Rawat', 'Itulah': 'Itu', 'Akalnya': 'mindanya'}",1,1,4.0356,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Dalam kostan saya sering saya sama kawan saya slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita terbakar amp skrg ga pernah muncul Takut sangat sama ini sumpah,0.929528832435608,3,[4.000e-04 8.000e-04 8.000e-04 9.973e-01 7.000e-04],3,[7.000e-04 1.500e-03 9.000e-04 9.962e-01 7.000e-04],"{'Takut': 'Takut', 'bakar': 'terbakar', 'banget': 'sangat', 'ga': 'ga', 'ampe': 'amp', 'gue': 'saya', 'temen': 'kawan', 'Di': 'Dalam', 'muncul': 'muncul'}",3,3,4.7558,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",Bangun tidur hebat semak WL dapet ubah jadual bila besok harus Kewajipan terbang ke langsung huaaa kok baru ini saya takut mau Kewajipan terbang,0.821476936340332,3,[3.100e-03 4.000e-04 6.000e-04 9.943e-01 1.600e-03],3,[1.900e-03 3.000e-04 6.000e-04 9.952e-01 1.900e-03],"{'gue': 'saya', 'klo': 'bila', 'schedule': 'jadual', 'bangun': 'Bangun', 'cek': 'semak', 'handphone': 'WL', 'pergantian': 'ubah', 'langsung': 'langsung', 'tugas': 'Kewajipan', 'bgt': 'hebat'}",3,3,6.0325,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[4.20e-03 2.63e-02 2.70e-03 8.00e-04 9.66e-01],4,[4.20e-03 2.63e-02 2.70e-03 8.00e-04 9.66e-01],,4,4,0.06,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,sangat lagi Salut dan gembira Terima cinta atas tenaga luar biasa teman teman,0.9018410444259644,4,[2.100e-03 1.200e-03 1.000e-03 4.000e-04 9.952e-01],4,[4.100e-03 6.000e-04 4.100e-03 3.000e-04 9.909e-01],"{'Sekali': 'sangat', 'Selamat': 'gembira', 'energi': 'tenaga', 'kasih': 'cinta'}",4,4,1.277,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 ciptaan Raja Ali sudah saya membaca dari jadi membaca saat belajar Ini serius harus coba membaca,0.8816024661064148,4,[0.0206 0.0016 0.012  0.0034 0.9624],4,[0.0845 0.0019 0.0081 0.0085 0.897 ],"{'belajar': 'belajar', 'Ali': 'Ali', 'baca': 'membaca', 'bacaan': 'membaca', 'karya': 'ciptaan', 'Raja': 'Raja'}",4,4,3.2007,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadang-kadang suka tidak terima kalo tanah liat kehidupan kita tidak kayak temen2 kita yang mulus2 Mungkin balas dosa2 kita selama ini,0.8547672629356384,0,[0.9873 0.0027 0.001  0.0038 0.0052],0,[0.9848 0.0037 0.0014 0.0025 0.0075],"{'Kadang': 'Kadang-kadang', 'hidup': 'kehidupan', 'we': 'kita', 'gak': 'tidak', 'liat': 'tanah liat', 'balasan': 'balas'}",0,0,3.4397,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya cuba bertahan pada keadaan di mana saya di terror dari berbagai sisi cuaca lainnya yang kagum akan paras manusia yang saya ceritakan di bully karna terlalu sering di hantar berbagai surat ancaman dari berbagai orang ramai cuaca di setiap kelas yang,0.9192484617233276,0,[0.9566 0.0119 0.0018 0.0229 0.0068],0,[0.6092 0.0523 0.0014 0.3199 0.0172],"{'bertahan': 'bertahan', 'kelas': 'kelas', 'kagum': 'kagum', 'hawa': 'cuaca', 'situasi': 'keadaan', 'berusaha': 'cuba', 'kirimi': 'hantar', 'kaum': 'orang ramai', 'yg': 'yang', 'teror': 'terror', 'dimana': 'di mana'}",3,0,8.4241,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.562  0.27   0.0092 0.0637 0.0951],0,[0.562  0.27   0.0092 0.0637 0.0951],,0,0,0.06,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,rasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bergurau dan ketawa padahal hati nya menyengat,0.9623596668243408,0,[0.9889 0.0019 0.0044 0.0019 0.003 ],0,[0.9901 0.0026 0.0032 0.0016 0.0025],"{'bercanda': 'bergurau', 'perih': 'menyengat', 'ngerasa': 'rasa', 'senyum': 'senyum', 'ketawa': 'ketawa', 'gagal': 'gagal', 'hati': 'hati'}",0,0,2.9419,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS universiti negeri surakarta Yang mendaftar kampus cuma perlukan awak yang terima selamat sudah mengalahkan sekian ribu,0.926651120185852,4,[5.100e-03 5.400e-03 1.000e-03 4.000e-04 9.881e-01],4,[0.0145 0.0565 0.0014 0.0021 0.9254],"{'UNS': 'UNS', 'butuh': 'perlukan', 'universitas': 'universiti', 'Kamu': 'awak', 'kampusnya': 'kampus', 'keterima': 'terima', 'selamat': 'selamat', 'ribu': 'ribu'}",4,4,6.6093,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli","serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",1.0,0,[0.5262 0.0123 0.0026 0.006  0.453 ],0,[0.5262 0.0123 0.0026 0.006  0.453 ],,0,0,0.06,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",Oh ya bisa itu sahaja tp mesti buat mold bentuk panda dulu aku pngn miliknya buat marble sabun nis tengok gini,0.8078286051750183,4,[0.0108 0.0014 0.0042 0.0026 0.9809],4,[0.2614 0.0054 0.0487 0.1394 0.5451],"{'bikin': 'buat', 'iya': 'ya', 'mesti': 'mesti', 'nya': 'miliknya', 'Oh': 'Oh', 'tuh': 'itu sahaja', 'kyk': 'tengok', 'panda': 'panda', 'bentuk': 'bentuk', 'soap': 'sabun'}",3,4,4.3232,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo tidak dengan happy karena lo tau itu bikin pasangan lo baru,0.9482219219207764,2,[1.900e-03 6.000e-04 9.913e-01 1.900e-03 4.300e-03],0,[0.873  0.0468 0.0313 0.0178 0.031 ],{'ngga': 'tidak'},0,2,0.8755,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,sebenarnya orang ramai itu yang katanya Profesor tidak bisa jadi belagak sok melempar jawaban ke yang lain untuk,0.8994166254997253,1,[2.000e-03 9.962e-01 2.000e-04 9.000e-04 7.000e-04],1,[1.200e-02 9.801e-01 4.000e-04 1.400e-03 6.100e-03],"{'orang': 'orang ramai', 'Profesor': 'Profesor', 'gak': 'tidak'}",1,1,1.173,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Pisau bermata Bisa tikam orang ramai lain dan diri Ataupun bahkan kedua2nya tikam diri bisa juga kedua2nya tikam orang ramai,0.9134734272956848,3,[0.0694 0.0329 0.0026 0.8702 0.025 ],3,[0.1392 0.1051 0.0041 0.697  0.0546],"{'Pisau': 'Pisau', 'menikam': 'tikam', 'orang': 'orang ramai', 'Atau': 'Ataupun'}",3,3,2.5724,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",lah yaudah kaga usah atau lu ada gangguan jiwa kek yang sudah tahu kaga tapi lihat toh wang juga wang asal kewajipan dia sebagai tidak terbengkalai gua lebih tidak suka dia karna beberapa sifat,0.9009435772895812,1,[8.800e-03 9.883e-01 6.000e-04 1.400e-03 1.000e-03],1,[0.0293 0.9651 0.0011 0.0019 0.0026],"{'gak': 'tidak', 'diliatin': 'lihat', 'lu': 'lu', 'kaga': 'kaga', 'kewajiban': 'kewajipan', 'udah': 'sudah', 'kek': 'kek', 'tau': 'tahu', 'duit': 'wang', 'gangguan': 'gangguan'}",1,1,5.8441,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu maka cintaku padamu bagaikan sebuah kelas yang memanjangkan ke kelas,0.8862684965133667,2,[2.200e-03 3.000e-04 9.947e-01 1.800e-03 1.000e-03],2,[2.300e-03 4.000e-04 9.947e-01 1.500e-03 1.100e-03],"{'extend': 'memanjangkan', 'Jika': 'Jika', 'kelas': 'kelas', 'cinta': 'cinta'}",2,2,1.1761,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu barusan dapat senyumnya dari jarak meter saya lemah nanti malam ketemu lagi ya nc,0.99051696062088,2,[0.0302 0.0011 0.6234 0.0024 0.3429],0,[0.5153 0.0031 0.026  0.0036 0.452 ],{'lemas': 'lemah'},4,2,0.7856,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Jelas terdengar nyata menjerit Hiszbut singkirkan ini yg Kami tak Rasa kebangsaan yg hendak Tanah air diganti kepemimpinan rentas negara entah di bawah khalifah Bertaubatlah,0.9327086210250854,1,[0.2196 0.7712 0.0012 0.0039 0.0042],1,[8.100e-03 9.891e-01 3.000e-04 1.700e-03 7.000e-04],"{'Ini': 'ini', 'Tanah': 'Tanah', 'transnasional': 'rentas negara', 'teriakan': 'menjerit', 'Air': 'air', 'Jelas': 'Jelas', 'Hiszbut': 'Hiszbut', 'Bertobat': 'Bertaubatlah', 'digantikan': 'diganti', 'Kami': 'Kami'}",1,1,9.5116,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",kau datang dan membuatku kembali jatuh saya coba kita kita berjumpa dan kita meraikan jauh love untuk kesekian,0.9205010533332824,2,[8.500e-03 4.000e-04 9.864e-01 3.100e-03 1.600e-03],2,[2.200e-02 7.000e-04 9.694e-01 4.700e-03 3.200e-03],"{'bertemu': 'berjumpa', 'Ku': 'saya', 'jatuh': 'jatuh', 'merakan': 'meraikan'}",2,2,1.8476,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",kalo memang tidak lambaikan tangan ke camera cuma Nanti ada yang tolonglah berhenti komen aneh2 tentang negara anda khan salah satu pegawai kerajaan juga tho,0.9057412147521972,1,[1.600e-03 9.965e-01 2.000e-04 6.000e-04 1.000e-03],1,[6.400e-03 9.881e-01 3.000e-04 2.500e-03 2.700e-03],"{'komen': 'komen', 'petugas': 'pegawai', 'Pleaselah': 'tolonglah', 'khan': 'khan', 'pemerintah': 'kerajaan', 'aja': 'cuma', 'stop': 'berhenti', 'salah': 'salah', 'gak': 'tidak'}",1,1,2.9856,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",dengan THE Maaf dipinjem dulu si saya need saya long overdue dos of,0.4253364205360412,4,[0.0371 0.0016 0.0116 0.0013 0.9485],0,[0.8074 0.0944 0.0022 0.0156 0.0804],"{'Maaf': 'Maaf', 'with': 'dengan', 'I': 'saya', 'my': 'saya', 'dose': 'dos'}",1,4,2.5505,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,1.0,2,[0.006  0.001  0.9154 0.0022 0.0754],2,[0.006  0.001  0.9154 0.0022 0.0754],,2,2,0.06,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[1.05e-02 3.29e-02 6.00e-04 1.00e-03 9.55e-01],4,[1.05e-02 3.29e-02 6.00e-04 1.00e-03 9.55e-01],,1,1,0.05,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.8786 0.0303 0.0204 0.0264 0.0442],0,[0.8786 0.0303 0.0204 0.0264 0.0442],,0,0,0.06,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Syurga tidak sedang diam dan menunggu sampai kita dapat berdoa dengan Kami dapat datang dengan setiap kebutuhan karena kita yakin bahwa Dia memahami dan terima kita dengan,0.9672837853431702,2,[4.60e-03 5.00e-04 9.85e-01 3.90e-03 6.10e-03],2,[4.900e-03 6.000e-04 9.751e-01 4.100e-03 1.530e-02],"{'diam': 'diam', 'Bapa': 'Bapa', 'Dia': 'Dia', 'Surgawi': 'Syurga', 'menerima': 'terima', 'Kita': 'Kami'}",2,2,2.4741,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue taip orang ramai yg Penakut Kadang-kadang jika di kos sendiri padahal ga ada apa2 tapi saya parno macam itu takut dan rasa kaya ada Menurut kalian saya harus buat atau apa di sini biar ga jd orang ramai Bertanya untuk di ruqiyah jika macam itu,0.9354630708694458,3,[5.000e-04 5.000e-04 8.000e-04 9.973e-01 1.000e-03],3,[5.000e-04 4.000e-04 7.000e-04 9.973e-01 1.000e-03],"{'ngelakuin': 'buat', 'penakut': 'Penakut', 'ruqiyah': 'ruqiyah', 'orang': 'orang ramai', 'kalo': 'jika', 'ngerasa': 'rasa', 'nih': 'di sini', 'Minta': 'Bertanya untuk', 'gitu': 'macam itu', 'gue': 'saya', 'ga': 'ga', 'kos': 'kos', 'Kadang': 'Kadang-kadang', 'tipe': 'taip'}",3,3,9.3315,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",gua sayang lu dan gua menyedari gua mau kita saling jadi dadah buat satu sama gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua makasih udh mau ngasih gua kesempatan,0.9842202663421632,2,[8.000e-04 3.000e-04 9.965e-01 1.400e-03 1.000e-03],2,[1.50e-03 4.00e-04 9.95e-01 1.60e-03 1.50e-03],"{'sayang': 'sayang', 'Gua': 'gua', 'sadar': 'menyedari', 'gua': 'gua', 'obat': 'dadah', 'lu': 'lu'}",2,2,4.929,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apa-apa sahajalah jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,0.5478302240371704,1,[0.1048 0.8488 0.0025 0.0103 0.0336],1,[0.3139 0.6425 0.0035 0.0131 0.027 ],{'apapun': 'apa-apa sahajalah'},0,1,0.8412,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Bagaimana dia mau Kejar masa depannya sementara sesuai dia harus loh memaksa dateng ke dan sesuai dia tidur loh cubit cubitin mengganggu gangguin ky Tengah malam dia mesti anter loh dan pagi miliknya si budak lelaki pergi terlalu jauh,0.8614585399627686,1,[0.0203 0.974  0.001  0.0023 0.0023],0,[0.5414 0.4457 0.0014 0.006  0.0054],"{'pas': 'sesuai', 'malem': 'malam', 'kebablasan': 'pergi terlalu jauh', 'cowo': 'budak lelaki', 'Tengah': 'Tengah', 'lo': 'loh', 'ganggu': 'mengganggu', 'Gimana': 'Bagaimana', 'pagi': 'pagi', 'maksain': 'memaksa', 'ky': 'ky', 'kejar': 'Kejar', 'nya': 'miliknya', 'si': 'si'}",1,1,6.0864,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya ulang seperti era ada kawan yg mengajak di hari tapi kalau kini sudah berbeda jarak dan setiap kebenaran,0.9272512197494508,0,[8.705e-01 6.000e-04 1.500e-02 2.700e-03 1.112e-01],0,[0.9623 0.0011 0.0113 0.0023 0.0229],"{'teman': 'kawan', 'jaman': 'era', 'izinnya': 'kebenaran', 'mengulang': 'ulang'}",0,0,1.5243,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya","bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",1.0,0,[0.7773 0.2079 0.002  0.006  0.0068],0,[0.7773 0.2079 0.002  0.006  0.0068],,0,0,0.1,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tapi mis takut kalo dia nanti merasa Tidak mau ditemani trs elakkan trs menyindir trs saya tak enak lagi dan malas maafkan dan akibat,0.9049391150474548,3,[1.200e-03 5.000e-04 8.000e-04 9.969e-01 6.000e-04],3,[1.700e-03 6.000e-04 6.000e-04 9.966e-01 5.000e-04],"{'ku': 'saya', 'takut': 'takut', 'nyindir': 'menyindir', 'trs': 'trs', 'tdk': 'Tidak', 'ditemani': 'ditemani', 'eug': 'mis', 'ngampus': 'maafkan', 'menjauh': 'elakkan'}",3,3,4.2326,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",salah satu padhilah shalat bisa permudahkanlah memperoleh Jika tak Jika masih belum terus Sehinggalah kamu benar benar,0.9357906579971312,4,[0.0126 0.0015 0.0275 0.0064 0.9521],0,[0.8858 0.0386 0.0021 0.0125 0.0611],"{'Salah': 'salah', 'Sampai': 'Sehinggalah', 'Kalo': 'Jika', 'mempermudah': 'permudahkanlah'}",0,4,2.7869,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",gembira sama kawan yang ngetweet konten2 yang apalagi di dunia nyata bisa kongsi,0.9189781546592712,4,[2.000e-03 9.000e-04 9.000e-04 4.000e-04 9.958e-01],4,[3.900e-03 1.100e-03 1.700e-03 8.000e-04 9.926e-01],"{'sukadeh': 'gembira', 'temen': 'kawan', 'yg': 'yang', 'share': 'kongsi'}",4,4,3.2699,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,bodoh amat anak patung The Jak gak bisa bergaul jika modelannya mereka menjijikkan jika harus satu minda sm Goblok permanen,0.7587389945983887,1,[1.80e-03 9.95e-01 5.00e-04 5.00e-04 2.30e-03],1,[2.30e-03 9.92e-01 7.00e-04 1.10e-03 3.90e-03],"{'Bonek': 'anak patung', 'akur': 'bergaul', 'Jijik': 'menjijikkan', 'Bodo': 'bodoh', 'sm': 'sm', 'The': 'The', 'mindset': 'minda', 'kalo': 'jika'}",1,1,4.159,,,,,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",Ketika semangat cepat mulai turun di akhir lalu Tuhan beri semangat kita dengan adanya malam lailatu qadar biarkan kita semakin semangat ibadah Soswitnya Tuhan baiknya Tuhan Maka kenikmatan tuhan awak yang manakah yang kamu,0.8040986657142639,4,[5.400e-03 6.000e-04 1.030e-02 1.300e-03 9.824e-01],4,[0.0103 0.0006 0.3833 0.0058 0.6   ],"{'Soswitnya': 'Soswitnya', 'biar': 'biarkan', 'nikmat': 'kenikmatan', 'lailatu': 'lailatu', 'Tuhanmu': 'tuhan awak', 'beribadahnya': 'ibadah', 'Allah': 'Tuhan', 'puasa': 'cepat', 'semangat': 'semangat', 'turun': 'turun', 'malam': 'malam'}",4,4,8.2589,,,,,,,,
