label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[8.550e-02 6.000e-04 9.420e-02 2.200e-03 8.174e-01],4,[8.550e-02 6.000e-04 9.420e-02 2.200e-03 8.174e-01],,4,4,0.02,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Dégager sonner nyata crier Sonzbut Tahrir se débarrasser de nasionalisme Ini lequel Nous tak rela Rasa kebangsaan lequel hendak supprimé Sol Air effacé digantikan kepemimpinan transnational entah di bawah calife siapa Se repentir,0.5560691356658936,1,[0.4389 0.5288 0.0035 0.0262 0.0027],1,[0.0456 0.9469 0.0022 0.0018 0.0035],"{'singkirkan': 'se débarrasser de', 'dilenyapkan': 'effacé', 'dihilangkan': 'supprimé', 'Jelas': 'Dégager', 'yg': 'lequel', 'teriakan': 'crier', 'Bertobat': 'Se repentir', 'khalifah': 'calife', 'Tahrir': 'Tahrir', 'transnasional': 'transnational', 'Kami': 'Nous', 'Hiszbut': 'Sonzbut', 'Tanah': 'Sol', 'terdengar': 'sonner'}",1,1,12.42,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Puis kau datang dan faîtes-moi kembali tomber cinta Ku coba hempas kita jauh Puis kita rencontrer kembali dan kita célébrer jauh amour untuk kesekian temps,0.889619767665863,2,[0.0191 0.001  0.9762 0.0027 0.001 ],0,[0.81   0.0337 0.1505 0.0032 0.0026],"{'jatuh': 'tomber', 'membuatku': 'faîtes-moi', 'love': 'amour', 'merakan': 'célébrer', 'bertemu': 'rencontrer', 'kalinya': 'temps', 'Kemudian': 'Puis'}",2,2,9.74,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",NOM D'UTILISATEUR kalo memang gak pouvoir vague main ke camera aja bro Nanti ada yang Récupérer s'il te plaît arrêter commentaires aneh2 tentang de campagne ini anda khan salah satu petugas gouvernement juga quoique URL,0.8863038420677185,1,[0.0069 0.9709 0.0023 0.0171 0.0028],1,[0.0063 0.7695 0.0068 0.107  0.1105],"{'komen': 'commentaires', 'stop': 'arrêter', 'tho': 'quoique', 'jemput': 'Récupérer', 'khan': 'khan', 'negara': 'de campagne', 'lambaikan': 'vague', 'USERNAME': ""NOM D'UTILISATEUR"", 'Pleaselah': ""s'il te plaît"", 'sanggup': 'pouvoir', 'tangan': 'main', 'URL': 'URL', 'pemerintah': 'gouvernement'}",1,1,12.23,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ","with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",1.0,0,[0.4619 0.003  0.4328 0.0039 0.0983],0,[0.4619 0.003  0.4328 0.0039 0.0983],,2,2,0.02,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME But what fait du me liking clignoter alors beaucoup itu car car muka mereka différent différent dan facile di mémorisé plus de leur are lulusan idola cilik,0.5857348442077637,4,[4.520e-02 1.200e-03 4.420e-02 8.000e-04 9.086e-01],1,[0.0876 0.8467 0.0111 0.0024 0.0522],"{'hapal': 'mémorisé', 'gampang': 'facile', 'so': 'alors', 'of': 'de', 'makes': 'fait du', 'blink': 'clignoter', 'gara': 'car', 'most': 'plus', 'them': 'leur', 'beda': 'différent', 'much': 'beaucoup'}",1,4,11.14,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,1,[0.0054 0.9755 0.0018 0.0016 0.0158],1,[0.0054 0.9755 0.0018 0.0016 0.0158],,1,1,0.02,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[9.702e-01 1.940e-02 1.500e-03 8.100e-03 8.000e-04],0,[9.702e-01 1.940e-02 1.500e-03 8.100e-03 8.000e-04],,3,3,0.02,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Père Céleste tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar Kita dapat datang dengan setiap kebutuhan kita karena kita yakin bahwa Il comprendre dan J'accepte kita dengan amour,0.9460210800170898,2,[0.005  0.0012 0.8864 0.0058 0.1015],4,[0.0047 0.0031 0.0554 0.0064 0.9303],"{'Surgawi': 'Céleste', 'Bapa': 'Père', 'kasih': 'amour', 'memahami': 'comprendre', 'menerima': ""J'accepte"", 'Dia': 'Il'}",2,2,9.98,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",je tipe orang lequel lâche très Parfois si di Coût sendiri padahal Géorgie ada apa2 tapi je parno comme ça takut dan sentir riche ada seseorang Menurut kalian ici je harus ngelakuin atau apa ici laisser Géorgie jd orang lâche Minta di exorcisme si comme ça URL,0.7419142127037048,3,[4.400e-03 3.700e-03 2.100e-03 9.894e-01 4.000e-04],1,[0.0025 0.9838 0.0015 0.011  0.0012],"{'gue': 'je', 'ngerasa': 'sentir', 'Gue': 'je', 'kos': 'Coût', 'banget': 'très', 'apa2': 'apa2', 'biar': 'laisser', 'jd': 'jd', 'Kadang': 'Parfois', 'yg': 'lequel', 'gitu': 'comme ça', 'penakut': 'lâche', 'kalo': 'si', 'ga': 'Géorgie', 'nih': 'ici', 'kaya': 'riche', 'ruqiyah': 'exorcisme'}",1,3,13.48,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",la grotte cher lu dan la grotte sadar itu la grotte mau kita saling jadi obat buat satu sama lain la grotte mau content lu begitu juga sama lu lequel mau content la grotte Rel Merci Déjà mau ngasih la grotte chance,0.7637107968330383,2,[2.200e-03 1.000e-03 9.945e-01 9.000e-04 1.500e-03],1,[0.0554 0.9314 0.0093 0.0018 0.0021],"{'sayang': 'cher', 'makasih': 'Merci', 'Gua': 'la grotte', 'gua': 'la grotte', 'bahagiain': 'content', 'kesempatan': 'chance', 'lu': 'lu', 'udh': 'Déjà', 'yg': 'lequel'}",2,2,11.15,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR 4Y4NKZ NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR Alors dari itu saya dire kurang intelligent walaupun mau percaya spt apapun jika sesuatu hal lequel Non masuk akal kita Non bisa percaya,0.6379306316375732,1,[0.0047 0.9638 0.0025 0.0258 0.0032],1,[0.0089 0.8356 0.0168 0.1004 0.0384],"{'bilang': 'dire', '4Y4NKZ': '4Y4NKZ', 'tdk': 'Non', 'USERNAME': ""NOM D'UTILISATEUR"", 'Makanya': 'Alors', 'cerdas': 'intelligent', 'yg': 'lequel'}",3,1,12.05,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan","Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",1.0,0,[0.7529 0.1853 0.0059 0.0551 0.0009],0,[0.7529 0.1853 0.0059 0.0551 0.0009],,3,3,0.02,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya répéter seperti jaman en train d'étudier ada ami NOM D'UTILISATEUR yg mengajak di hari terakhir tapi kalau kini sudah berbeda distance dan setiap autorisation,0.8877496719360352,0,[0.9893 0.001  0.0013 0.0016 0.0069],0,[0.8343 0.0343 0.0013 0.0191 0.111 ],"{'kuliah': ""en train d'étudier"", 'mengulang': 'répéter', 'jarak': 'distance', 'izinnya': 'autorisation', 'teman': 'ami', 'USERNAME': ""NOM D'UTILISATEUR""}",0,0,8.39,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin détruire la personne yg memang tidak saya sukai tak perlu saya repot2 saya argile dn saya laisser la personne yang tak saya sukaai kian détruire dirinya sendiri tak perlu turut mélanger main saya,0.8991395831108093,1,[0.1244 0.8665 0.0034 0.0044 0.0014],1,[0.2052 0.778  0.0112 0.0032 0.0024],"{'menghancurkan': 'détruire', 'campur': 'mélanger', 'liat': 'argile', 'repot2': 'repot2', 'orang': 'la personne', 'biarkan': 'laisser', 'tangan': 'main'}",0,1,10.1,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Mais eug takut si dia nanti merasa tdk mau ditemani très éviter très insinuer très ku tak enak lagi dan malas pardonner dan conséquence,0.7790833711624146,3,[2.800e-03 2.000e-03 2.200e-03 9.924e-01 6.000e-04],3,[8.000e-03 6.600e-03 1.600e-03 9.832e-01 6.000e-04],"{'Tapi': 'Mais', 'trs': 'très', 'ngampus': 'pardonner', 'kalo': 'si', 'nyindir': 'insinuer', 'menjauh': 'éviter', 'eug': 'eug', 'akibat': 'conséquence'}",3,3,9.75,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...","Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",1.0,3,[0.0291 0.0333 0.0532 0.5127 0.3717],3,[0.0291 0.0333 0.0532 0.5127 0.3717],,3,3,0.02,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",sukadeh sama temen lequel tweeter konten2 yang perspicace apalagi di dunia nyata bisa partager connaissances,0.8640592098236084,4,[9.000e-04 1.100e-03 1.170e-02 9.000e-04 9.854e-01],4,[1.900e-03 2.000e-03 6.900e-03 7.000e-04 9.885e-01],"{'konten2': 'konten2', 'share': 'partager', 'ilmu': 'connaissances', 'berwawasan': 'perspicace', 'yg': 'lequel', 'ngetweet': 'tweeter'}",4,4,8.3,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR stupide amat Bonek le Jak gak bisa akur si le modèle mereka begituan Dégoûtant si harus satu mentalité nm mereka idiot permanen,0.7805923223495483,1,[6.700e-03 9.892e-01 9.000e-04 2.600e-03 7.000e-04],1,[0.0578 0.9371 0.0012 0.003  0.001 ],"{'Goblok': 'idiot', 'Bodo': 'stupide', 'kalo': 'si', 'The': 'le', 'modelannya': 'le modèle', 'USERNAME': ""NOM D'UTILISATEUR"", 'sm': 'nm', 'mindset': 'mentalité', 'Jijik': 'Dégoûtant'}",1,1,10.47,,,,,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?","Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",1.0,0,[9.474e-01 8.000e-04 1.820e-02 2.220e-02 1.140e-02],0,[9.474e-01 8.000e-04 1.820e-02 2.220e-02 1.140e-02],,3,3,0.07,,,,,,,,
1,"Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker",Man ami yang terhormat Bisa ngga kita rassembler tanpa téléphone mobile Buat apa rassembler bareng tapi Asik sendiri si comme ça Mieux à la maison bébé nahan réservation,0.7762237191200256,1,[0.1732 0.4539 0.0034 0.0038 0.3657],4,[0.0072 0.0385 0.0019 0.0021 0.9502],"{'bae': 'bébé', 'hp': 'téléphone mobile', 'mending': 'Mieux', 'boker': 'réservation', 'kumpul': 'rassembler', 'kalo': 'si', 'dirumah': 'à la maison', 'asik': 'Asik', 'gitu': 'comme ça', 'teman': 'ami'}",4,1,10.99,,,,,,,,
1,"so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari","so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari",1.0,3,[0.3958 0.102  0.0153 0.4773 0.0096],3,[0.3958 0.102  0.0153 0.4773 0.0096],,3,3,0.02,,,,,,,,
3,"Pernah ngalamin, kepikiran kata-kata buat ngetweet. Udah ngetik panjang-panjang, tapi cuma disave as draf? Takut ada yang tersinggung, khawatir ada yang salah paham.",Pernah expérience en pensant buat ngetweet Déjà dactylographie tapi cuma disave nous draf Takut ada yang tersinggung inquiet ada yang tort comprendre,0.8448818325996399,3,[2.800e-03 2.700e-03 2.400e-03 9.916e-01 5.000e-04],1,[0.0075 0.7009 0.0022 0.286  0.0032],"{'kepikiran': 'en pensant', 'ngalamin': 'expérience', 'Udah': 'Déjà', 'paham': 'comprendre', 'ngetik': 'dactylographie', 'salah': 'tort', 'as': 'nous', 'khawatir': 'inquiet'}",1,3,9.4,,,,,,,,
3,Banyak hal yang membuat ku khawatir didunia ini tapi kamulah yang paling aku khawatirkan..,Lots hal yang membuat ma khawatir didunia ini tapi kamulah yang paling aku s'inquiéter,0.8806964159011841,3,[0.0976 0.0054 0.0222 0.8731 0.0017],0,[0.6293 0.0618 0.1194 0.1825 0.007 ],"{'Banyak': 'Lots', 'khawatirkan': ""s'inquiéter"", 'ku': 'ma'}",2,3,8.03,,,,,,,,
0,daritadi tuh nangis ngeliat foto tae udh ilangin mulletnya.. apa dia tau ya banyak yg gasuka sm mullet dia? kalo kalian sayang bts seharusnya kalian juga bisa menerima apapun yg mereka lakukan dong kl udh kyk gini gbs di seselin lg udh terjadi huhuhu sedih bgt,de plus tôt c'est ça nangis ngeliat foto tae Déjà ilangin mulletnya apa dia tau Oui banyak lequel je ne l'aime pas sm mulet dia kalo kalian sayang bts seharusnya kalian juga bisa J'accepte peu importe lequel mereka fais dong kl Déjà voir gini Go di Pardon lg Déjà terjadi Hu Hu Hu triste bgt,0.7749028205871582,0,[0.8287 0.0046 0.1524 0.0131 0.0012],0,[0.835  0.0409 0.1103 0.0056 0.0082],"{'sedih': 'triste', 'daritadi': 'de plus tôt', 'huhuhu': 'Hu Hu Hu', 'udh': 'Déjà', 'mullet': 'mulet', 'lg': 'lg', 'gbs': 'Go', 'yg': 'lequel', 'lakukan': 'fais', 'kyk': 'voir', 'apapun': 'peu importe', 'seselin': 'Pardon', 'menerima': ""J'accepte"", 'ya': 'Oui', 'gasuka': ""je ne l'aime pas"", 'tuh': ""c'est ça""}",2,2,14.01,,,,,,,,
4,"Alhamdulillah Prof, setelah berbicara semalam di [USERNAME] adem rasanya, semoga membawa keberkahan. Aamiin Yaa Rabbal 'Aalamiin.",Al Hamdulillah Prof setelah parlez semalam di USERNAME adem rasanya semoga apporter bénédiction Amen Yaa Rabbal,0.7407023310661316,4,[1.330e-02 3.000e-04 5.400e-03 2.500e-03 9.785e-01],0,[0.9132 0.0017 0.0045 0.0326 0.048 ],"{'Alhamdulillah': 'Al Hamdulillah', 'keberkahan': 'bénédiction', 'membawa': 'apporter', 'berbicara': 'parlez', 'Aamiin': 'Amen', 'Yaa': 'Yaa', 'Prof': 'Prof'}",0,4,8.81,,,,,,,,
2,"karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.","karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.",1.0,0,[0.9222 0.0016 0.0267 0.003  0.0465],0,[0.9222 0.0016 0.0267 0.003  0.0465],,2,2,0.02,,,,,,,,
0,"Namun kuakui jika tebakan Pak Seno dan Ibu Tuti pagi itu betul terkait keikhlasan kami. Kami belum ikhlas. ""Coba kalian pikirkan, apa yg kalian abaikan dari sikap kalian yg belum juga ikhlas ini?"" Kami diam.",toutefois j'admet jika deviner Pak Séno dan Mère Tuti Matin itu betul terkait la sincérité kami Nous belum sincère Coba kalian pikirkan apa yg kalian ignorer dari sikap kalian yg belum juga sincère ini Nous tais-toi,0.8546816110610962,0,[0.9644 0.0198 0.0012 0.0136 0.001 ],1,[1.320e-02 9.821e-01 9.000e-04 2.400e-03 1.500e-03],"{'kuakui': ""j'admet"", 'pagi': 'Matin', 'Namun': 'toutefois', 'tebakan': 'deviner', 'diam': 'tais-toi', 'abaikan': 'ignorer', 'Seno': 'Séno', 'Ibu': 'Mère', 'Kami': 'Nous', 'ikhlas': 'sincère', 'Tuti': 'Tuti', 'keikhlasan': 'la sincérité'}",1,0,13.9,,,,,,,,
2,SAYANGKUUUU MANUSIA TERNORMAL DISINIIII! Makasih banyak atas ucapannya Makasih ya dulu mau bange gabung disini padahal OA ecek ecek Pokoknya aku sayang banget! I LOVE YOU,SAYANGKUUUU HOMME TERNORMALE ICIIII Makasih banyak atas ses paroles Makasih ya dulu mau génial rejoindre disini padahal OA extérieurement extérieurement Pokoknya aku cher très je AMOUR YOU,0.8202415704727173,2,[0.0015 0.001  0.9944 0.0013 0.0018],2,[5.000e-03 1.600e-03 9.863e-01 7.000e-04 6.300e-03],"{'sayang': 'cher', 'LOVE': 'AMOUR', 'gabung': 'rejoindre', 'bange': 'génial', 'TERNORMAL': 'TERNORMALE', 'MANUSIA': 'HOMME', 'ucapannya': 'ses paroles', 'ecek': 'extérieurement', 'I': 'je', 'DISINIIII': 'ICIIII', 'banget': 'très'}",2,2,10.67,,,,,,,,
0,Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],1.0,4,[0.0784 0.0439 0.0018 0.002  0.8739],4,[0.0784 0.0439 0.0018 0.002  0.8739],,1,1,0.02,,,,,,,,
4,"[USERNAME] [USERNAME] Aku betah karena banyak hal. Aku suka kalo kita saling memberi semangat untuk vote, untuk saling menguatkan dan semacemnya. Banyaaak banget. Aku juga punya semangat buat berusaha menjadi lebih baik lagi",NOM D'UTILISATEUR NOM D'UTILISATEUR Aku se sentir à la maison karena banyak hal Aku suka kalo kita saling memberi esprit untuk voter untuk saling renforcer dan sorte de beaucoup banget Aku juga punya esprit buat tenté menjadi lebih baik lagi,0.9033641815185548,4,[1.500e-03 7.000e-04 2.770e-02 8.000e-04 9.692e-01],4,[0.0013 0.0016 0.0153 0.001  0.9808],"{'betah': 'se sentir à la maison', 'vote': 'voter', 'USERNAME': ""NOM D'UTILISATEUR"", 'Banyaaak': 'beaucoup', 'semangat': 'esprit', 'menguatkan': 'renforcer', 'berusaha': 'tenté', 'semacemnya': 'sorte de'}",4,4,11.06,,,,,,,,
2,"Bagimana jika, ketika kamu merasa bahwa yang kamu dapatkan sekarang benar-benar untukmu, kamu mendapati dia yang pernah kamu cinta dalam diam, ternyata juga mencintaimu, dalam diam.","Bagimana jika, ketika kamu merasa bahwa yang kamu dapatkan sekarang benar-benar untukmu, kamu mendapati dia yang pernah kamu cinta dalam diam, ternyata juga mencintaimu, dalam diam.",1.0,0,[0.5462 0.0027 0.445  0.003  0.0031],0,[0.5462 0.0027 0.445  0.003  0.0031],,2,2,0.02,,,,,,,,
2,Bagiku cinta adalah soal hati yang nyaman dan tenang dimana anda merasakan kenyamanan dan ketenangan berarti anda dalam lingkungan kasih dan sayang. #cinta #kasih #sayang,pour moi amour adalah soal cœur yang à l'aise dan calmer dimana anda merasakan kenyamanan dan ketenangan berarti anda dalam environnement amour dan cher amour amour cher,0.8043826818466187,2,[1.400e-03 7.000e-04 9.946e-01 2.400e-03 1.000e-03],4,[0.0088 0.0864 0.1232 0.0372 0.7443],"{'cinta': 'amour', 'Bagiku': 'pour moi', 'sayang': 'cher', 'nyaman': ""à l'aise"", 'hati': 'cœur', 'tenang': 'calmer', 'lingkungan': 'environnement', 'kasih': 'amour'}",2,2,10.16,,,,,,,,
