label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[8.800e-03 7.000e-04 7.120e-01 4.000e-03 2.745e-01],2,[8.800e-03 7.000e-04 7.120e-01 4.000e-03 2.745e-01],,4,4,0.2,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga pengen di DM sama si pelaku Uda pernah di DM dan hayuk hayuk just diajak enak enak Otaknya kagak bayangin just anak ente yang kena begitu susah nanggepin otak isinya dengkul cebong,0.9399584531784058,1,[8.300e-03 9.893e-01 2.000e-04 7.000e-04 1.600e-03],1,[1.900e-03 9.963e-01 2.000e-04 6.000e-04 1.000e-03],"{'otak': 'otak', 'nanggepin': 'nanggepin', 'cebong': 'cebong', 'isinya': 'isinya', 'ente': 'ente', 'dengkul': 'dengkul', 'pelaku': 'pelaku', 'komen': 'komen', 'dm': 'dm', 'pengen': 'pengen', 'susah': 'susah', 'otaknya': 'otaknya', 'kagak': 'kagak', 'diajak': 'diajak', 'aja': 'just', 'begichu': 'begichu'}",1,1,0.8224,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9653 0.0181 0.0023 0.0057 0.0086],0,[0.9653 0.0181 0.0023 0.0057 0.0086],,0,0,0.21,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman menikah Agenda jalan bareng sama colleague kantor Dua pilihan yang ingin ikut tapi Padahal jarang banget aku nemu waktu pas dan hati mau,0.9481847882270812,0,[9.844e-01 2.500e-03 8.000e-04 5.300e-03 7.000e-03],0,[9.74e-01 3.30e-03 9.00e-04 4.20e-03 1.76e-02],"{'banget': 'banget', 'nemu': 'nemu', 'bareng': 'bareng', 'rekan': 'colleague', 'agustus': 'agustus', 'padahal': 'padahal', 'jarang': 'jarang', 'pas': 'pas', 'pulang': 'pulang', 'kantor': 'kantor', 'jadi': 'jadi'}",0,0,0.7234,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirin sama person yang hafal 30 jus apa sama person yang punya SIM A dan jam terbang,0.9481080770492554,1,[5.60e-03 9.85e-01 3.00e-04 8.10e-03 1.00e-03],1,[0.3628 0.5398 0.0028 0.0599 0.0347],"{'orang': 'person', 'jus': 'jus', 'a': 'a', 'sim': 'sim', 'mobil': 'mobil', 'disopirin': 'disopirin', 'jam': 'jam', 'bilang': 'bilang'}",1,1,0.816,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi cewek itu suka ngambek g Kalo sering2 ngambek berarti lagi kangen Tapi sayang cowok itu kadang g,0.9811641573905944,0,[0.9032 0.0032 0.0857 0.0029 0.005 ],2,[6.700e-03 7.000e-04 9.888e-01 2.100e-03 1.600e-03],"{'g': 'g', 'kadang': 'kadang', 'kalo': 'if', 'level': 'level', 'tertinggi': 'tertinggi', 'ngambek': 'ngambek'}",2,0,0.6954,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.00e-01 9.44e-02 7.00e-04 2.50e-03 2.40e-03],4,[0.0713 0.0253 0.017  0.0046 0.8818],"{'langsung': 'langsung', 'suka': 'suka'}",0,0,0.8295,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",Mencuci termos ala person Isi full dgn water Tutup rapat 30 buang Isi termos dgn water Termos dapat digunakan lagi seperti biasa,0.7451349496841431,4,[0.2988 0.0131 0.0078 0.0212 0.6592],4,[0.1897 0.0055 0.003  0.007  0.7948],"{'termos': 'termos', 'mencuci': 'mencuci', 'isi': 'contents', 'air': 'water', 'penuh': 'full', 'rapat': 'rapat', 'orang': 'person', 'dgn': 'dgn'}",4,0,0.5564,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang already kasih info buat Lemah Gusti Allah sing Kayanya mau ke Musium BI atau PRJ just sesuai info,0.9040690660476683,4,[0.1442 0.003  0.0034 0.0048 0.8446],4,[0.0975 0.018  0.0021 0.0108 0.8716],"{'musium': 'museum', 'aja': 'just', 'gusti': 'gusti', 'lemah': 'lemah', 'prj': 'prj', 'info': 'info', 'sing': 'sing', 'sesuai': 'sesuai', 'udah': 'already'}",4,0,0.6595,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[5.000e-03 9.895e-01 2.000e-04 1.700e-03 3.600e-03],1,[5.000e-03 9.895e-01 2.000e-04 1.700e-03 3.600e-03],,1,1,0.21,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[0.8503 0.0027 0.0383 0.0142 0.0945],0,[0.8441 0.0025 0.0136 0.0111 0.1287],"{'khusnul': 'solemn', 'tempatkan': 'tempatkan', 'almarhum': 'almarhum', 'semoga': 'semoga', 'insyaallah': 'insyaallah', 'maafkan': 'maafkan'}",0,0,0.8799,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0113 0.0008 0.2855 0.003  0.6994],4,[0.0113 0.0008 0.2855 0.003  0.6994],,4,4,0.21,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[1.055e-01 8.897e-01 6.000e-04 1.400e-03 2.700e-03],1,[1.055e-01 8.897e-01 6.000e-04 1.400e-03 2.700e-03],,0,0,0.2,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[0.9863 0.0013 0.0014 0.0052 0.0058],0,[0.9863 0.0013 0.0014 0.0052 0.0058],,0,0,0.22,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.6454 0.0057 0.0231 0.3128 0.013 ],0,[0.6454 0.0057 0.0231 0.3128 0.013 ],,3,3,0.21,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0103 0.0033 0.0039 0.0018 0.9806],4,[0.0148 0.0022 0.0028 0.0014 0.9788],"{'berolahraga': 'berolahraga', 'semangat': 'semangat', 'layanan': 'layanan'}",4,4,0.6559,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9278894662857056,1,[2.800e-03 9.953e-01 3.000e-04 6.000e-04 1.000e-03],1,[4.600e-03 9.911e-01 3.000e-04 1.500e-03 2.500e-03],"{'disuruh': 'disuruh', 'aneh': 'aneh', 'nelfon': 'nelfon', 'lama': 'long', 'tunggu': 'tunggu', 'menit': 'menit', 'still': 'still'}",1,1,0.7467,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang make marketing plan dan harus bisa make sama bank takut ga belum know how dan gue udah kepalang resign di kantor,0.9085787534713744,3,[2.500e-03 1.100e-03 7.000e-04 9.946e-01 1.200e-03],3,[3.430e-02 1.720e-02 6.000e-04 9.452e-01 2.700e-03],"{'gimana': 'how', 'ga': 'ga', 'tau': 'know', 'plan': 'plan', 'bikin': 'make', 'kantor': 'kantor', 'marketing': 'marketing'}",3,3,0.7313,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok which blamed pres Kayak presiden kurang kerjaan ya urusin sebuah Tp apa penting to foto Bukan,0.8168829083442688,1,[5.400e-03 9.927e-01 2.000e-04 7.000e-04 1.100e-03],1,[2.240e-02 9.708e-01 3.000e-04 1.500e-03 5.000e-03],"{'disalahin': 'blamed', 'pres': 'pres', 'urusin': 'urusin', 'presiden': 'presiden', 'ya': 'ya', 'kerjaan': 'kerjaan', 'yg': 'which'}",1,1,0.7215,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.9215 0.0206 0.0022 0.0019 0.0538],0,[0.9215 0.0206 0.0022 0.0019 0.0538],,4,4,0.2,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue Dear banget banget banget kenapa ya if sama iKON baru kali ini rasanya ngestan yang bener bener Dear banget tapi kek kerasa diyaaang balik banget sama jadi aku makin Dear dan gabisa GIMANA JELASINNYA YA TAPI,0.9543577432632446,2,[2.60e-03 7.00e-04 9.93e-01 2.50e-03 1.30e-03],2,[0.0125 0.0011 0.9741 0.0018 0.0105],"{'sayang': 'Dear', 'bener': 'bener', 'kali': 'kali', 'gue': 'gue', 'kalo': 'if', 'kek': 'kek', 'tapi': 'tapi', 'banget': 'banget', 'ya': 'ya', 'gabisa': 'gabisa', 'disayaaaang': 'diyaaang'}",2,2,0.6737,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya yg udh spare waktunya buat hehehehee so sekarang saatnya off sampai meet akhir bulan ya di Balikpapan dan GBU all,0.959141492843628,4,[3.200e-03 5.000e-04 3.400e-03 3.000e-04 9.926e-01],4,[4.600e-03 1.000e-03 1.900e-03 3.000e-04 9.922e-01],"{'balikpapan': 'balikpapan', 'gbu': 'gbu', 'ketemu': 'meet', 'luangin': 'spare', 'kasih': 'kasih', 'hehehehee': 'hehehehee', 'surabaya': 'surabaya', 'yak': 'yak', 'off': 'off', 'terima': 'terima'}",4,4,0.4684,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti,0.9624632596969604,4,[0.011  0.0891 0.003  0.0933 0.8036],4,[0.0101 0.121  0.0022 0.0446 0.8221],"{'setuju': 'setuju', 'bicara': 'bicara', 'berani': 'berani'}",1,3,0.4153,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 2.000e-04 9.907e-01 3.800e-03 3.100e-03],0,[0.5053 0.006  0.0205 0.4458 0.0224],{},3,2,0.6942,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah yg lu ibakan aja kga Ooo biar elu dibilang org paling care sedunia Hmm tp klo dunia maya yaaaa,0.9592673778533936,1,[1.900e-03 9.953e-01 3.000e-04 7.000e-04 1.800e-03],1,[0.0516 0.7073 0.0079 0.0116 0.2217],"{'ooo': 'ooo', 'yaaaa': 'yaaaa', 'maya': 'maya', 'klo': 'klo', 'lu': 'lu', 'bla': 'bla', 'care': 'care', 'biar': 'biar'}",1,1,0.8573,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama which lewat depan dengan Sampe Malang dg kudu Takkusangka ada travel agent which sedemikian,0.8614228963851929,0,[0.9592 0.0084 0.001  0.0178 0.0136],0,[0.8862 0.0453 0.001  0.0459 0.0216],"{'kudu': 'kudu', 'lgsg': 'lgsg', 'pagi': 'pagi', 'berharap': 'berharap', 'sampe': 'sampe', 'yg': 'which', 'gabisa': 'gabisa', 'dg': 'dg', 'malang': 'malang', 'pake': 'pake'}",0,0,0.7391,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[6.900e-03 9.801e-01 3.000e-04 1.200e-03 1.150e-02],1,[4.400e-03 9.916e-01 2.000e-04 9.000e-04 2.800e-03],"{'nyuruh': 'nyuruh', 'down': 'down', 'take': 'take', 'fansite': 'fansite', 'atm': 'atm', 'nyerang': 'nyerang', 'sumber': 'sumber', 'suruh': 'suruh'}",1,1,0.4821,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9218 0.0084 0.0503 0.0024 0.0171],0,[0.9218 0.0084 0.0503 0.0024 0.0171],,0,0,0.12,,,,,,,,,
0,"Ngebahas travel sm si eman membuka luka lama.. dari serangkaian luka yg bisa dibuat agen travel dan oknum2nya, What the worst can happen to you?",Ngebahas travel sm si eman membuka wound dari serangkaian wound yg bisa dibuat agent travel dan What the worst can happen to,0.7604629993438721,0,[0.8635 0.0304 0.0025 0.0765 0.0271],4,[0.2981 0.0186 0.0022 0.0761 0.6051],"{'luka': 'wound', 'travel': 'travel', 'si': 'si', 'what': 'what', 'the': 'the', 'can': 'can', 'agen': 'agent', 'worst': 'worst', 'sm': 'sm'}",0,0,0.4098,,,,,,,,,
1,"Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]","Jadi nomor yang hangus itu tdk bisa dipakai lagi atau disetting kembali di kartu baru min? *Maap nah min, masih kekeh pertanyaannya* [USERNAME]",1.0,3,[0.0947 0.1566 0.0041 0.7128 0.0318],3,[0.0947 0.1566 0.0041 0.7128 0.0318],,3,3,0.16,,,,,,,,,
4,"Untuk para sahabat dan guru #pakarkomunikasi neniyulianita dr ani dan teman teman akademisi ""Selamat Milad fikom_unisba ke 35"" semoga lulusan FIKOM UNISBA semakin berkualitas",Untuk para Friend dan guru neniyulianita dr ani dan teman teman akademisi Milad ke semoga lulusan FIKOM UNISBA semakin berkualitas,0.9275170564651488,4,[3.100e-03 8.000e-04 2.400e-03 8.000e-04 9.928e-01],4,[0.0053 0.0018 0.0021 0.002  0.9888],"{'neniyulianita': 'neniyulianita', 'unisba': 'Unisba', 'guru': 'guru', 'dr': 'dr', 'untuk': 'untuk', 'akademisi': 'akademisi', 'fikom': 'fikom', 'sahabat': 'Friend', 'lulusan': 'lulusan'}",4,4,1.7282,,,,,,,,,
0,"Turut berduka atas saudara yang terkena gempa di Lombok, semoga lekas membaik. Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin ~",Turut mourn atas saudara yang terkena gempa di semoga lekas Meskipun trauma yang terendap tak semudah itu menghilang dari dalam diri Aamiin,0.9277005195617676,0,[0.9147 0.0015 0.0236 0.0133 0.0468],0,[0.91   0.0024 0.0137 0.0272 0.0467],"{'menghilang': 'menghilang', 'berduka': 'mourn', 'terendap': 'terendap', 'semudah': 'semudah', 'semoga': 'semoga', 'turut': 'join', 'aamiin': 'Amen'}",0,0,0.7059,,,,,,,,,
1,"Semakin terang, semakin jelas betapa busuknya orang yang menjatuhkan & memenjarakan Ahok berkedok agama! Sesunguhnya mereka orang paling jahat setara setan iblis sebab agama pun dijadikan kedok mengelabui umat! Hanya orang2 dungu ",Semakin semakin jelas betapa busuknya orang yang menjatuhkan memenjarakan Ahok berkedok Sesunguhnya mereka orang paling jahat setara Devil iblis sebab agama pun made kedok mengelabui Hanya orang2 dungu,0.9147238731384276,1,[3.300e-03 9.923e-01 7.000e-04 2.100e-03 1.700e-03],1,[6.800e-03 9.892e-01 5.000e-04 1.700e-03 1.700e-03],"{'busuknya': 'busuknya', 'sesunguhnya': 'sesunguhnya', 'setara': 'setara', 'kedok': 'kedok', 'berkedok': 'berkedok', 'memenjarakan': 'memenjarakan', 'ahok': 'ahok', 'setan': 'Devil', 'semakin': 'semakin', 'dijadikan': 'made', 'jahat': 'jahat'}",1,1,0.7339,,,,,,,,,
3,"Untung ada aa2 berdua ngebantuin itu posisi di tengah2 gelap, sendiri, bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa",Untung ada aa2 berdua ngebantuin itu posisi di tengah2 bener2 gaada siapa2 sampe nyalain senter hp takut ada org dan sejenis nyaaa,0.9918294548988342,3,[2.300e-03 4.000e-04 1.300e-03 9.929e-01 3.100e-03],3,[1.200e-03 3.000e-04 1.300e-03 9.941e-01 3.000e-03],"{'sejenis': 'sejenis', 'nyaaa': 'nyaaa', 'org': 'org', 'gaada': 'gaada', 'sampe': 'sampe', 'senter': 'senter', 'berdua': 'berdua'}",3,3,0.7152,,,,,,,,,
4,"Kalau tau ada libur panjang - selain lebaran - tuh rasanya pengen cepet gendong cerrier pake sepatu trus pergi, ketemu alam dan berdamai dengannya,",Kalau know ada libur panjang selain lebaran tuh rasanya pengen cepet gendong cerrier pake sepatu trus meet alam dan berdamai,0.9395837783813475,4,[0.1181 0.0009 0.0185 0.004  0.8585],4,[0.4679 0.0012 0.0436 0.008  0.4794],"{'tau': 'know', 'lebaran': 'lebaran', 'ketemu': 'meet', 'tuh': 'tuh', 'kalau': 'kalau', 'pake': 'pake', 'trus': 'trus', 'sepatu': 'sepatu'}",0,0,0.616,,,,,,,,,
0,"iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]","iya, kamu laki-laki, sang pengambil keputusan. tapi kan aku juga ingin dianggap, diajak berdiskusi, dimintai pendapat, diajak mencari jalan keluar, atau sekadar ditenangkan kecemasannya. aku ini ada. jangan hidup sendiri. [USERNAME]",1.0,2,[0.3429 0.0108 0.4967 0.0135 0.1361],2,[0.3429 0.0108 0.4967 0.0135 0.1361],,2,2,0.12,,,,,,,,,
0,"Nggada sinyal di rumah, membuatku banyak berfikir, berfikir doank tapi, pikiran ke mana mana, random.. Tapi pasti ada dia :(",Nggada sinyal di membuatku banyak berfikir doank pikiran ke mana Tapi pasti ada dia,0.9103286266326904,0,[9.899e-01 7.000e-04 3.200e-03 3.900e-03 2.300e-03],0,[0.8051 0.0021 0.0957 0.0214 0.0757],"{'nggada': 'nothing', 'pikiran': 'pikiran', 'doank': 'doank'}",4,0,0.8557,,,,,,,,,
