label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku heureux bersama dan viseur dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun aku memang viseur membuat,0.9191845655441284,2,[2.000e-03 4.000e-04 9.935e-01 1.300e-03 2.800e-03],2,[0.0325 0.0012 0.9253 0.0029 0.0381],"{'cinta': 'viseur', 'bahagia': 'heureux', 'mencintai': 'viseur', 'ku': 'ku', 'aku': 'aku', 'bahkan': 'bahkan', 'apapun': 'apapun'}",2,2,0.6365,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima viseur atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku cher,0.9803804159164428,2,[1.200e-03 2.000e-04 9.944e-01 9.000e-04 3.300e-03],2,[2.100e-03 2.000e-04 9.869e-01 1.000e-03 9.800e-03],"{'sayang': 'cher', 'perkataan': 'perkataan', 'lupakan': 'lupakan', 'penyemangat': 'encourager', 'keluargaku': 'keluargaku', 'kasih': 'viseur', 'dengan': 'dengan', 'ku': 'ku', 'ayah': 'père', 'ibu': 'ibu', 'tak': 'tak', 'hidup': 'hidup'}",2,2,0.8977,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9921971559524536,0,[0.9411 0.0013 0.0493 0.0054 0.0029],0,[0.9549 0.0014 0.036  0.0045 0.0032],"{'lelah': 'lelah', 'menunggumu': 'menunggumu', 'menganggapnya': 'menganggapnya', 'menunggu': 'menunggu'}",0,0,0.2451,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha Géorgie kalo ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok oui mau économie nyiapin bekal buat berkeluarga dl,0.9554389715194702,4,[0.152  0.0061 0.0092 0.0104 0.8224],4,[0.1819 0.0062 0.0157 0.0155 0.7808],"{'nikah': 'nikah', 'nabung': 'économie', 'nyiapin': 'nyiapin', 'ga': 'Géorgie', 'sih': 'sih', 'bekal': 'bekal', 'berkeluarga': 'berkeluarga', 'ya': 'oui', 'kerja': 'kerja'}",0,4,0.4119,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus auteur nya kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak tirer mati Agar jera tidak lakukan,0.9504225850105286,1,[0.0124 0.957  0.0015 0.0197 0.0094],1,[1.050e-02 9.773e-01 6.000e-04 5.800e-03 5.800e-03],"{'begal': 'begal', 'kenapa': 'Pourquoi', 'bubarkan': 'bubarkan', 'tembak': 'tirer', 'jera': 'jera', 'kerusuhan': 'kerusuhan', 'nya': 'nya', 'terus': 'Continuer', 'pelaku': 'auteur', 'kalau': 'si', 'mati': 'mati'}",1,1,0.4277,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,1.0,0,[0.659  0.0129 0.003  0.0233 0.3017],0,[0.659  0.0129 0.003  0.0233 0.3017],,4,4,0.13,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",Comme sama sifat terus dia qui cher très sama cemburuan as toujours wkwk tapi ndapapa papa Nako selalu cher papa kok ehehe,0.8072101473808289,2,[1.4e-03 3.0e-04 9.9e-01 1.0e-03 7.2e-03],2,[0.0093 0.0011 0.6068 0.0016 0.3812],"{'sayang': 'cher', 'daddy': 'papa', 'ndapapa': 'ndapapa', 'sifat': 'sifat', 'always': 'toujours', 'cemburuan': 'cemburuan', 'banget': 'très', 'yg': 'qui', 'suka': 'Comme', 'as': 'as'}",2,2,0.1543,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[8.800e-03 7.000e-04 7.120e-01 4.000e-03 2.745e-01],2,[8.800e-03 7.000e-04 7.120e-01 4.000e-03 2.745e-01],,2,2,0.03,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga vouloir di DM sama si auteur Uda pernah di DM dan allez allez juste diajak enak enak Otaknya kagak bayangin juste anak ente yang kena begitu difficile nanggepin cerveau isinya dengkul cebong,0.863889753818512,1,[8.300e-03 9.893e-01 2.000e-04 7.000e-04 1.600e-03],1,[5.300e-03 9.903e-01 3.000e-04 1.000e-03 3.200e-03],"{'otak': 'cerveau', 'nanggepin': 'nanggepin', 'cebong': 'cebong', 'isinya': 'isinya', 'ente': 'ente', 'dengkul': 'dengkul', 'pelaku': 'auteur', 'komen': 'komen', 'dm': 'dm', 'pengen': 'vouloir', 'susah': 'difficile', 'otaknya': 'otaknya', 'kagak': 'kagak', 'diajak': 'diajak', 'aja': 'juste', 'begichu': 'begichu', 'karena': 'auto', 'hayuk': 'allez', 'kena': 'kena', 'uda': 'ce', 'julid': 'julid'}",1,1,0.3512,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9653 0.0181 0.0023 0.0057 0.0086],0,[0.9653 0.0181 0.0023 0.0057 0.0086],,0,0,0.1,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman marier Agenda jalan bareng sama rekan bureau Dua pilihan yang ingin ikut tapi Padahal rarement très aku trouvé waktu pas dan coeur mau,0.8910840749740601,0,[9.844e-01 2.500e-03 8.000e-04 5.300e-03 7.000e-03],0,[9.331e-01 1.040e-02 8.000e-04 5.800e-03 4.980e-02],"{'banget': 'très', 'nemu': 'trouvé', 'bareng': 'bareng', 'rekan': 'rekan', 'agustus': 'agustus', 'padahal': 'padahal', 'jarang': 'rarement', 'pas': 'pas', 'pulang': 'pulang', 'kantor': 'bureau', 'jadi': 'jadi', 'menikah': 'marier', 'pilihan': 'pilihan', 'teman': 'teman', 'hati': 'coeur'}",0,0,0.4282,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang terrible milih chauffeur auto harus yang karena bisa membawamu Entrer Lah kamu mau disopirin sama orang yang Mémoire 30 jus apa sama orang yang punya SIM A dan jam mouch,0.9411509037017822,1,[5.60e-03 9.85e-01 3.00e-04 8.10e-03 1.00e-03],1,[6.900e-03 9.896e-01 3.000e-04 1.700e-03 1.500e-03],"{'orang': 'orang', 'jus': 'jus', 'a': 'a', 'sim': 'sim', 'mobil': 'auto', 'disopirin': 'disopirin', 'jam': 'jam', 'bilang': 'terrible', 'terbang': 'mouch', 'sopir': 'chauffeur', 'hafal': 'Mémoire', 'masuk': 'Entrer'}",1,1,0.459,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi dossier itu suka ngambek g Kalo sering2 ngambek berarti lagi kangen Tapi sayang cowok itu quelquefois g,0.9249839782714844,0,[0.9032 0.0032 0.0857 0.0029 0.005 ],2,[3.300e-03 3.000e-04 9.937e-01 1.100e-03 1.600e-03],"{'g': 'g', 'kadang': 'quelquefois', 'kalo': 'si', 'level': 'level', 'tertinggi': 'tertinggi', 'ngambek': 'ngambek', 'kangen': 'kangen', 'cewek': 'dossier'}",2,0,0.4335,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.00e-01 9.44e-02 7.00e-04 2.50e-03 2.40e-03],4,[0.0713 0.0253 0.017  0.0046 0.8818],"{'langsung': 'langsung', 'suka': 'Comme', 'emang': 'emang'}",0,0,0.2308,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",Mencuci termos ala orang Isi plein avec air Tutup Rencontre 30 buang Isi termos avec air Termos dapat digunakan lagi seperti biasa,0.8353825211524963,4,[0.2988 0.0131 0.0078 0.0212 0.6592],4,[0.0976 0.0062 0.0033 0.0033 0.8897],"{'termos': 'termos', 'mencuci': 'mencuci', 'isi': 'isi', 'air': 'air', 'penuh': 'plein', 'rapat': 'Rencontre', 'orang': 'orang', 'dgn': 'avec', 'buang': 'buang'}",4,0,0.1876,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",Makasih yang déjà kasih Info buat Lemah Gusti Allah chanteur Kayanya mau ke Musium BI atau PRJ juste sesuai Info,0.8904138207435608,4,[0.1442 0.003  0.0034 0.0048 0.8446],4,[0.0171 0.0053 0.0015 0.0044 0.9716],"{'musium': 'musée', 'aja': 'juste', 'gusti': 'gusti', 'lemah': 'lemah', 'prj': 'prj', 'info': 'Info', 'sing': 'chanteur', 'sesuai': 'sesuai', 'udah': 'déjà', 'allah': 'Dieu', 'bi': 'bi'}",3,0,0.1338,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[5.000e-03 9.895e-01 2.000e-04 1.700e-03 3.600e-03],1,[5.000e-03 9.895e-01 2.000e-04 1.700e-03 3.600e-03],,1,1,0.03,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[0.8503 0.0027 0.0383 0.0142 0.0945],0,[0.8441 0.0025 0.0136 0.0111 0.1287],"{'khusnul': 'solennel', 'tempatkan': 'tempatkan', 'almarhum': 'almarhum', 'semoga': 'semoga', 'insyaallah': 'insyaallah', 'maafkan': 'maafkan', 'aamiin': 'aamiin', 'beliau': 'beliau'}",0,0,0.2806,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0113 0.0008 0.2855 0.003  0.6994],4,[0.0113 0.0008 0.2855 0.003  0.6994],,4,4,0.03,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[1.055e-01 8.897e-01 6.000e-04 1.400e-03 2.700e-03],1,[1.055e-01 8.897e-01 6.000e-04 1.400e-03 2.700e-03],,0,0,0.03,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[0.9863 0.0013 0.0014 0.0052 0.0058],0,[0.9863 0.0013 0.0014 0.0052 0.0058],,0,0,0.03,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,1.0,0,[0.6454 0.0057 0.0231 0.3128 0.013 ],0,[0.6454 0.0057 0.0231 0.3128 0.013 ],,3,3,0.03,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 esprit berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.5471833944320679,4,[0.0103 0.0033 0.0039 0.0018 0.9806],4,[0.0442 0.005  0.007  0.0041 0.9396],"{'berolahraga': 'berolahraga', 'semangat': 'esprit', 'layanan': 'layanan', 'plus': 'plus'}",4,4,0.1023,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 minute and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9113667011260986,1,[2.800e-03 9.953e-01 3.000e-04 6.000e-04 1.000e-03],1,[4.300e-03 9.915e-01 3.000e-04 1.400e-03 2.500e-03],"{'disuruh': 'disuruh', 'aneh': 'aneh', 'nelfon': 'nelfon', 'lama': 'lama', 'tunggu': 'tunggu', 'menit': 'minute', 'still': 'still', 'go': 'go', 'cs': 'cs', 'and': 'and'}",1,1,0.1343,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di bureau baru ditantang bikin marketing plan dan harus bisa bikin sama banquet takut Géorgie belum connaître commentaires dan gue déjà épouvantable resign di bureau,0.8465473055839539,3,[2.500e-03 1.100e-03 7.000e-04 9.946e-01 1.200e-03],0,[9.388e-01 4.560e-02 4.000e-04 1.100e-02 4.200e-03],"{'gimana': 'commentaires', 'ga': 'Géorgie', 'tau': 'connaître', 'plan': 'plan', 'bikin': 'bikin', 'kantor': 'bureau', 'marketing': 'marketing', 'udah': 'déjà', 'bank': 'banquet', 'kepalang': 'épouvantable'}",3,3,0.1486,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok qui disalahin pres Kayak presiden kurang voyageur oui urusin sebuah Tp apa penting to foto Bukan,0.7888457179069519,1,[5.400e-03 9.927e-01 2.000e-04 7.000e-04 1.100e-03],1,[2.76e-02 9.65e-01 3.00e-04 1.60e-03 5.50e-03],"{'disalahin': 'disalahin', 'pres': 'pres', 'urusin': 'urusin', 'presiden': 'presiden', 'ya': 'oui', 'kerjaan': 'voyageur', 'yg': 'qui', 'to': 'to', 'kayak': 'kayak'}",1,1,0.1271,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.9215 0.0206 0.0022 0.0019 0.0538],0,[0.9215 0.0206 0.0022 0.0019 0.0538],,0,0,0.03,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,je cher très très très kenapa oui si sama iKON baru temps ini rasanya ngestan yang bener bener cher très Maïs gâteau kerasa disayaaaang balik très sama jadi aku makin cher dan gabisa GIMANA JELASINNYA YA TAPI,0.7722136378288269,2,[2.60e-03 7.00e-04 9.93e-01 2.50e-03 1.30e-03],0,[0.8468 0.0336 0.0112 0.0051 0.1033],"{'sayang': 'cher', 'bener': 'bener', 'kali': 'temps', 'gue': 'je', 'kalo': 'si', 'kek': 'gâteau', 'tapi': 'Maïs', 'banget': 'très', 'ya': 'oui', 'gabisa': 'gabisa', 'disayaaaang': 'disayaaaang', 'ngestan': 'ngestan'}",2,2,0.2202,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima viseur yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee so sekarang saatnya off sampai revoir akhir bulan oui di Balikpapan dan GBU all,0.9217647314071656,4,[3.200e-03 5.000e-04 3.400e-03 3.000e-04 9.926e-01],4,[6.800e-03 1.500e-03 1.700e-03 4.000e-04 9.896e-01],"{'balikpapan': 'balikpapan', 'gbu': 'gbu', 'ketemu': 'revoir', 'luangin': 'luangin', 'kasih': 'viseur', 'hehehehee': 'hehehehee', 'surabaya': 'surabaya', 'yak': 'yak', 'off': 'off', 'terima': 'terima', 'dijakarta': 'Jakarta', 'ya': 'oui', 'all': 'all'}",4,4,0.1684,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti,0.9624632596969604,4,[0.011  0.0891 0.003  0.0933 0.8036],4,[0.0101 0.121  0.0022 0.0446 0.8221],"{'setuju': 'setuju', 'bicara': 'bicara', 'berani': 'berani', 'takut': 'takut'}",4,1,0.1245,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[2.200e-03 2.000e-04 9.907e-01 3.800e-03 3.100e-03],0,[0.5053 0.006  0.0205 0.4458 0.0224],{},3,2,0.1943,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah yg lu ibakan aja kga Ooo biar elu dibilang org paling care sedunia Hmm tp klo dunia maya yaaaa,0.9592673778533936,1,[1.900e-03 9.953e-01 3.000e-04 7.000e-04 1.800e-03],1,[0.0516 0.7073 0.0079 0.0116 0.2217],"{'ooo': 'ooo', 'yaaaa': 'yaaaa', 'maya': 'maya', 'klo': 'klo', 'lu': 'lu', 'bla': 'bla', 'care': 'care', 'biar': 'biar', 'hmm': 'hmm', 'for': 'for', 'doa': 'doa', 'emmm': 'euh'}",1,1,0.2366,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake espoir segera Pagi lgsg naik bus pertama qui lewat depan dengan Sampe Malang dg devoir Takkusangka ada travel agent qui sedemikian,0.8658015727996826,0,[0.9592 0.0084 0.001  0.0178 0.0136],0,[0.8936 0.0289 0.0016 0.0393 0.0365],"{'kudu': 'devoir', 'lgsg': 'lgsg', 'pagi': 'pagi', 'berharap': 'espoir', 'sampe': 'sampe', 'yg': 'qui', 'gabisa': 'gabisa', 'dg': 'dg', 'malang': 'malang', 'pake': 'pake', 'takkusangka': 'takkusangka', 'travel': 'travel'}",0,0,0.3294,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[6.900e-03 9.801e-01 3.000e-04 1.200e-03 1.150e-02],1,[4.400e-03 9.916e-01 2.000e-04 9.000e-04 2.800e-03],"{'nyuruh': 'nyuruh', 'down': 'down', 'take': 'take', 'fansite': 'fansite', 'atm': 'atm', 'nyerang': 'nyerang', 'sumber': 'sumber', 'suruh': 'suruh', 'pas': 'pas', 'kalo': 'si', 'tutup': 'tutup'}",1,1,0.1383,,,,,,,,,
2,"[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang","[USERNAME] gue juga gitu ke semua orang apalagi orangtua. makin hari makin tua dan gue gatau mereka sadar apa engga kalo gua sayang sama mereka. anjir payah bgt gaktuh gue tapi beda kalo ke kakak atau pacar (kalo lagi punya), ekspresiinnya lebih gampang",1.0,0,[0.9218 0.0084 0.0503 0.0024 0.0171],0,[0.9218 0.0084 0.0503 0.0024 0.0171],,0,0,0.03,,,,,,,,,
