label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,"8 Juli 2018, anak perempuanku dan kakeknya sudah kembali melalui upacara Ngaben di Singaraja. . April 2011 aku kehilangan anak dalam kandungan 4 bulan, dan tak lama Desember suamiku juga",8 Juli 2018 child my girl dan kakeknya sudah kembali melalui upacara Ngaben di Singaraja April 2011 aku kehilangan child dalam content 4 bulan dan tak lama December suamiku juga,0.8901523351669312,0,[9.718e-01 7.000e-04 7.000e-03 9.900e-03 1.060e-02],0,[0.8997 0.0023 0.0318 0.0309 0.0352],"{'anak': 'child', '4': '4', 'kandungan': 'content', 'perempuanku': 'my girl', 'Desember': 'December'}",0,0,10.08,,,,,,,,
3,"Entah kenapa gue ngeri gitu sama laut lepas which is yg ditengah gitu terhampar luas banget aer doang ngeri abiiiss dah Ga ngerti itu phobia atau bukan, tapi gue ga pernah ada trauma sama laut lepas. Aneh tapi ngeri, asli.",Entah kenapa I scary gitu sama sea lepas which is which in the middle gitu terhampar luas banget aer just scary abiiiss dah Ga understand itu phobia atau bukan tapi I ga pernah ada trauma sama sea lepas Aneh tapi scary asli,0.8825184106826782,3,[0.001  0.001  0.0037 0.993  0.0014],3,[0.0051 0.0017 0.0031 0.989  0.0011],"{'ditengah': 'in the middle', 'phobia': 'phobia', 'trauma': 'trauma', 'which': 'which', 'ngerti': 'understand', 'ngeri': 'scary', 'doang': 'just', 'laut': 'sea', 'is': 'is', 'yg': 'which', 'gue': 'I'}",3,3,13.01,,,,,,,,
3,"Oh iya, pada saat itu hanya mahasiswa reguler yang mendapatkan kelas bersama beliau, dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan beliau ini. First impression kami terhadap Ka Abel, jujur saja kami ngeri. Maksudnya? kami masih semester II, masih bau cikur.",Oh Yes pada saat itu hanya mahasiswa reguler yang mendapatkan class bersama he dan aku bersyukur menjadi mahasiswa reguler dan dipertemukan dengan he ini First impression kami terhadap Ka Abel honest saja kami ngeri It means kami masih semester II masih smell shave,0.8732677102088928,3,[3.400e-03 9.000e-04 1.420e-02 9.752e-01 6.300e-03],4,[0.0026 0.001  0.0052 0.0011 0.9901],"{'bau': 'smell', 'jujur': 'honest', 'cikur': 'shave', 'Maksudnya': 'It means', 'beliau': 'he', 'iya': 'Yes', 'Oh': 'Oh', 'kelas': 'class'}",4,3,11.55,,,,,,,,
0,Lambaian tanganmu kurasakan pilu di dada. Kasih sayangku bertambah padamu... Air mata berlinang tak terasakan olehku. Nantikanlah aku di Teluk Bayur~,Lambaian tanganmu kurasakan pilu di dada Kasih sayangku bertambah padamu Water eye teary eyed tak feel by me Nantikanlah aku di Bay,0.6798067688941956,0,[0.9304 0.0022 0.0623 0.004  0.0011],0,[0.8707 0.0019 0.1215 0.0039 0.0021],"{'Teluk': 'Bay', 'mata': 'eye', 'olehku': 'by me', 'Air': 'Water', 'berlinang': 'teary eyed', 'terasakan': 'feel'}",0,0,9.88,,,,,,,,
0,saya lelah saya bosan saya jenuh,saya tired saya bosan saya jenuh,0.8734933733940125,0,[0.6678 0.2808 0.0295 0.0093 0.0126],0,[0.7288 0.2114 0.0272 0.0191 0.0134],{'lelah': 'tired'},0,0,8.37,,,,,,,,
1,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa??? Dan kalau dibiarkan tidak akn ada efek jera dan pelajaran untuk lainnya,Ya kalau hanya cukup dengan minta maaf untuk apa ada polisi dan jaksa And kalau left tidak akn ada effect deterrent dan pelajaran untuk lainnya,0.9460989236831664,1,[1.570e-02 9.766e-01 6.000e-04 6.300e-03 8.000e-04],1,[4.120e-02 9.515e-01 7.000e-04 5.400e-03 1.300e-03],"{'jera': 'deterrent', 'efek': 'effect', 'dibiarkan': 'left', 'Dan': 'And'}",1,1,9.43,,,,,,,,
0,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,Ya masalah dia mau masuk partai penista Agama itu hak pilihan dia... yg di sayang kn sbaik nya tdk Usah membawa bawa Nama Allah dn membawa bawa nama HRS tuk k pentingan Pribadi,1.0,1,[6.500e-03 9.879e-01 3.000e-04 4.900e-03 3.000e-04],1,[6.500e-03 9.879e-01 3.000e-04 4.900e-03 3.000e-04],,1,1,0.04,,,,,,,,
2,"[USERNAME] my love. meskipun kadang beda pendapat, trus suka susah juga diomongin, trus juga kayanya sering aku bikin sakit hati :') tapi beliau baik banget, orangnya keras tapi sebenernya lembut banget, sebel kalo udah panik pasti bikin semua orang bing",USERNAME my love meskipun sometimes beda pendapat trus suka susah juga diomongin trus juga kayanya sering aku make sakit heart tapi beliau baik very orangnya hard tapi actually gentle very sebel if udah panik pasti make semua orang bing,0.9138270020484924,2,[5.300e-03 5.000e-04 9.839e-01 1.400e-03 8.900e-03],2,[0.3539 0.0611 0.4731 0.0111 0.1008],"{'love': 'love', 'banget': 'very', 'lembut': 'gentle', 'hati': 'heart', 'bikin': 'make', 'bing': 'bing', 'kalo': 'if', 'sebenernya': 'actually', 'keras': 'hard', 'kadang': 'sometimes'}",2,2,12.01,,,,,,,,
1,"Sebagai cewek gw salut banget sama via vallen ini. Buat kita para cewek, tindak pelecehan ini semacam aib yg gak pengen orang tau. Tapi dia berani! Thats why gw sangat emosi baca komen yg menghujat dia. Sesama cewek bukannya saling menguatkan malah menjatuhkan. So sad!",Sebagai cewek w salut banget sama via vallen ini Buat kita para cewek tindak pelecehan ini semacam aib which gak want to orang tau But dia brave Thats why w sangat emotion read comments which blaspheme dia Fellow cewek bukannya saling menguatkan malah drop So sad,0.885524570941925,1,[3.500e-03 9.946e-01 4.000e-04 1.200e-03 3.000e-04],1,[4.030e-02 9.558e-01 9.000e-04 2.200e-03 7.000e-04],"{'emosi': 'emotion', 'gw': 'w', 'via': 'via', 'komen': 'comments', 'yg': 'which', 'pengen': 'want to', 'why': 'why', 'Sesama': 'Fellow', 'baca': 'read', 'berani': 'brave', 'Tapi': 'But', 'menjatuhkan': 'drop', 'menghujat': 'blaspheme'}",1,1,13.13,,,,,,,,
1,"Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung","Kuingin marah, melampiaskan hatiku hanyalah sendiri disini. ingin ku tunjukan pada siapa yang ada bahwa hatiku kecewa *moshing sambil kesurupan maung",1.0,0,[9.519e-01 4.230e-02 2.000e-03 3.000e-03 9.000e-04],0,[9.519e-01 4.230e-02 2.000e-03 3.000e-03 9.000e-04],,0,0,0.04,,,,,,,,
1,"[USERNAME] saya coba hubungi yg di cakung dan minta di wa balik untuk tanya prosedur pembelian, sudah 5 hari sejak jumat tidak difollow up. Apakah demikian service maksindo?",USERNAME saya coba hubungi which di cakung dan minta di wa balik untuk tanya prosedur purchase sudah 5 hari sejak jumat tidak followed up Apakah demikian service maksindo,0.9570004343986512,1,[1.260e-02 9.754e-01 4.000e-04 1.080e-02 8.000e-04],1,[0.0278 0.9104 0.002  0.057  0.0028],"{'difollow': 'followed', 'service': 'service', 'yg': 'which', 'USERNAME': 'USERNAME', 'cakung': 'cakung', 'pembelian': 'purchase'}",1,1,10.17,,,,,,,,
1,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,Negeri ini didirikan dengan akal sehat. Politik membuat banyak orang jadi pemarah. Akalnya buntu. Mari turun ke kampus-kampus. Rawat akal sehat mereka. Itulah sedekahmu buat bangsa. Bukan nungguin APBN.,1.0,0,[0.6088 0.1122 0.0123 0.0067 0.26  ],0,[0.6088 0.1122 0.0123 0.0067 0.26  ],,4,4,0.04,,,,,,,,
3,"Di kostan gue sering muncul, gue sama temen gue slalu matiin tapi muncul lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah muncul lagi. Takut banget sama ini sumpah",Di boarding house I sering appear I sama friend I always matiin tapi appear lagi dan akhirnya yang terakhir kita bakar ampe skrg ga pernah appear lagi Takut very sama ini sumpah,0.8282899856567383,3,[0.0011 0.0027 0.002  0.9925 0.0017],3,[0.0021 0.0064 0.0024 0.9873 0.0019],"{'banget': 'very', 'muncul': 'appear', 'temen': 'friend', 'gue': 'I', 'slalu': 'always', 'kostan': 'boarding house'}",3,3,10.55,,,,,,,,
3,"bangun tidur bgt cek handphone dapet pergantian schedule klo besok harus tugas terbang ke china. langsung meleeekk, huaaa kok baru ini gue takut mau tugas terbang",bangun sleep bgt cek handphone dapet pergantian schedule when besok harus Duty terbang ke china langsung meleeekk huaaa kok baru ini I takut mau Duty terbang,0.8359276652336121,3,[0.0021 0.001  0.0035 0.9921 0.0013],3,[0.0036 0.0011 0.0053 0.9881 0.0019],"{'gue': 'I', 'klo': 'when', 'schedule': 'schedule', 'tugas': 'Duty', 'tidur': 'sleep', 'huaaa': 'huaaa'}",3,3,9.84,,,,,,,,
1,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,SEMUA WARGA BERHAK NYAPRES NYAWAPRES.. dan warga sebagai konstituen punya hak juga utk milih dan tidak memilih.. jadi jangan gederasa dulu kalo wajahnya dah masuk tivi dan koran.. tebarkan bantuan ke kirikanan tanpa harus nunggu jadi petinggi mumpung itu lebih baik #wisngonowae,1.0,4,[0.1375 0.1127 0.0126 0.0141 0.7231],4,[0.1375 0.1127 0.0126 0.0141 0.7231],,4,4,0.04,,,,,,,,
4,Sekali lagi Salut dan Selamat [USERNAME] Terima kasih atas energi luar biasa teman teman,Sekali lagi salute dan safe USERNAME Terima kasih atas energi luar biasa friend friend,0.8392012119293213,4,[0.0022 0.0026 0.0034 0.0011 0.9907],4,[0.0033 0.0038 0.0047 0.0016 0.9866],"{'teman': 'friend', 'Salut': 'salute', 'Selamat': 'safe'}",4,4,8.49,,,,,,,,
4,"Gurindam 12 karya Raja Ali Haji, sudah saya baca dari SD, jadi bacaan saat belajar Arab-melayu. Ini fenomenal, serius harus coba baca seluruhnya. [URL]",Gurindam 12 karya Raja Ali Haji sudah saya read dari SD jadi reading saat belajar This fenomenal serius harus try read seluruhnya URL,0.8556358218193054,4,[0.0056 0.0015 0.0454 0.005  0.9425],4,[0.0523 0.0033 0.0194 0.0091 0.9159],"{'baca': 'read', 'bacaan': 'reading', 'Ini': 'This', 'URL': 'URL', 'coba': 'try'}",4,4,9.27,,,,,,,,
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Sometimes like gak terima kalo liat life we gak kayak temen2 we yang mulus2 just Maybe balasan dosa2 we selama ini,0.809561014175415,0,[9.917e-01 4.500e-03 8.000e-04 2.000e-03 1.000e-03],0,[0.9758 0.0173 0.0016 0.0032 0.0021],"{'mulus2': 'mulus2', 'Mungkin': 'Maybe', 'dosa2': 'dosa2', 'hidup': 'life', 'aja': 'just', 'suka': 'like', 'Kadang': 'Sometimes'}",0,0,9.24,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,1.0,3,[0.0262 0.0111 0.0062 0.954  0.0024],3,[0.0262 0.0111 0.0062 0.954  0.0024],,3,3,0.05,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal pakai macet segala,1.0,0,[0.4515 0.4484 0.0083 0.0606 0.0312],0,[0.4515 0.4484 0.0083 0.0606 0.0312],,1,1,0.04,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,feel fail jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal heart his perih,0.9090191125869752,0,[9.606e-01 3.000e-03 2.510e-02 9.000e-04 1.030e-02],0,[9.696e-01 1.900e-03 1.890e-02 7.000e-04 8.900e-03],"{'gagal': 'fail', 'ngerasa': 'feel', 'ga': 'ga', 'hati': 'heart', 'nya': 'his'}",0,0,8.78,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS University negeri surakarta Yang register kampusnya cuma butuh 8200 Kamu yang keterima safe sudah mengalahkan sekian ribu person,0.8851127624511719,4,[0.0088 0.006  0.0096 0.0027 0.9729],4,[0.0245 0.0178 0.0144 0.0057 0.9375],"{'orang': 'person', 'selamat': 'safe', 'UNS': 'UNS', 'universitas': 'University', 'mendaftar': 'register', 'surakarta': 'surakarta'}",4,4,9.48,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi taun 2013 cuma 1 season story mba2 yg masih young nikah sama duda 3 anak kadang malah dua mantan istrinya juga get together di House loose change great original,0.881537914276123,4,[0.0245 0.0019 0.0052 0.0018 0.9666],4,[0.0379 0.0024 0.0061 0.0035 0.9501],"{'ceritanya': 'story', 'receh': 'loose change', 'bgt': 'great', 'muda': 'young', 'ngumpul': 'get together', 'rumah': 'House', 'asli': 'original', 'mba2': 'mba2'}",4,4,9.91,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",USERNAME USERNAME Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu ha ha ha ha aku pngn nya bikin marble soap nis kyk like this URL,0.957282304763794,4,[0.0142 0.0016 0.0056 0.0083 0.9702],4,[0.018  0.0029 0.0083 0.0119 0.9589],"{'hahahaha': 'ha ha ha ha', 'gini': 'like this', 'pngn': 'pngn', 'USERNAME': 'USERNAME', 'nis': 'nis', 'soap': 'soap', 'mold': 'mold'}",4,4,10.94,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Do hal yang sebenernya lo ngga suka dengan happy hati karena lo tau itu bikin couple lo happy itu baru romantic,0.9140726327896118,2,[0.0021 0.0017 0.9681 0.0038 0.0243],4,[0.0116 0.0045 0.2207 0.0032 0.76  ],"{'romantis': 'romantic', 'Melakukan': 'Do', 'pasangan': 'couple', 'lo': 'lo', 'bahagia': 'happy'}",4,2,9.82,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,USERNAME USERNAME sebenarnya orang itu yang katanya Profesor gak bisa jawab jadi stand up congkak sok melempar jawaban ke yang lain untuk jawab,0.9875870943069458,1,[1.400e-03 9.972e-01 2.000e-04 8.000e-04 4.000e-04],1,[1.700e-03 9.965e-01 2.000e-04 1.100e-03 5.000e-04],"{'USERNAME': 'USERNAME', 'belagak': 'stand up'}",1,1,12.08,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",Knife bermata dua Bisa stab person lain dan diri sendiri Atau bahkan kedua2nya stab diri sendiri bisa juga kedua2nya stab person lain,0.7774040102958679,3,[0.073  0.0926 0.0518 0.7631 0.0196],3,[0.0444 0.0382 0.1099 0.7586 0.0489],"{'menikam': 'stab', 'orang': 'person', 'Pisau': 'Knife'}",3,3,11.25,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",USERNAME lah yaudah kaga usah seen atau lu ada gangguan jiwa cake gua yang already know kaga demen tapi see mulu toh duit juga duit dia asal kewajiban dia sebagai istri ibu no terbengkalai mah gua lebih no like dia karna beberapa sifat k,0.8832609057426453,1,[3.100e-03 9.956e-01 3.000e-04 7.000e-04 3.000e-04],1,[1.130e-02 9.869e-01 2.000e-04 1.200e-03 5.000e-04],"{'gak': 'no', 'lu': 'lu', 'diliat': 'seen', 'tau': 'know', 'k': 'k', 'kaga': 'kaga', 'mah': 'mah', 'suka': 'like', 'udah': 'already', 'kek': 'cake', 'diliatin': 'see'}",1,1,14.83,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu OOP maka my love to you bagaikan sebuah kelas yang extend ke kelas heart,0.8904941082000732,2,[1.230e-02 4.000e-04 9.838e-01 2.500e-03 9.000e-04],2,[1.620e-02 4.000e-04 9.803e-01 1.900e-03 1.100e-03],"{'padamu': 'to you', 'cintaku': 'my love', 'hati': 'heart'}",2,2,9.14,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,0,[0.9876 0.003  0.0046 0.0018 0.003 ],0,[0.9876 0.003  0.0046 0.0018 0.003 ],,0,0,0.04,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",Clear terdengar real teriakan Hiszbut Tahrir get rid of nasionalisme Ini yg We tak rela Rasa kebangsaan yg hendak dihilangkan Tanah Water dilenyapkan digantikan kepemimpinan transnational entah di bawah khalifah siapa Repent,0.8271300196647644,1,[0.0792 0.8821 0.0019 0.0359 0.0009],0,[0.5758 0.3713 0.0042 0.0421 0.0065],"{'singkirkan': 'get rid of', 'Jelas': 'Clear', 'nyata': 'real', 'Hiszbut': 'Hiszbut', 'Bertobat': 'Repent', 'transnasional': 'transnational', 'Tahrir': 'Tahrir', 'Kami': 'We', 'Air': 'Water'}",0,1,13.56,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Kemudian kau datang dan make me kembali fall down love My coba hempas kita jauh Kemudian kita meet kembali dan kita merakan jauh love untuk kesekian kalinya,0.9250322580337524,2,[7.400e-03 3.000e-04 9.887e-01 2.200e-03 1.300e-03],2,[0.2565 0.0027 0.7321 0.0054 0.0033],"{'cinta': 'love', 'jatuh': 'fall down', 'bertemu': 'meet', 'Ku': 'My', 'membuatku': 'make me'}",2,2,9.13,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",USERNAME if memang gak sanggup lambaikan hand ke camera just bro Nanti ada yang jemput Pleaselah stop comments aneh2 tentang negara ini anda khan salah satu petugas pemerintah juga tho URL,0.940171480178833,1,[3.800e-03 9.871e-01 5.000e-04 8.300e-03 4.000e-04],1,[3.400e-03 9.912e-01 2.000e-04 4.800e-03 3.000e-04],"{'komen': 'comments', 'URL': 'URL', 'tangan': 'hand', 'USERNAME': 'USERNAME', 'aja': 'just', 'kalo': 'if', 'tho': 'tho', 'bro': 'bro'}",1,1,11.44,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ","with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",1.0,0,[0.9154 0.0027 0.0187 0.003  0.0602],0,[0.9154 0.0027 0.0187 0.003  0.0602],,0,0,0.04,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME But what makes me liking blink so much itu because because advance mereka different different dan gampang di hapal most of them are lulusan Idol little,0.7210146188735962,4,[0.0333 0.0024 0.1579 0.0026 0.8038],0,[0.8465 0.0209 0.0366 0.0037 0.0923],"{'them': 'them', 'most': 'most', 'of': 'of', 'gara': 'because', 'muka': 'advance', 'beda': 'different', 'cilik': 'little', 'idola': 'Idol'}",2,2,10.37,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,4,[0.0036 0.0054 0.0039 0.0013 0.9858],4,[0.0036 0.0054 0.0039 0.0013 0.9858],,4,4,0.05,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.9507 0.0096 0.0213 0.013  0.0054],0,[0.9507 0.0096 0.0213 0.013  0.0054],,0,0,0.05,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Heavenly tidak sedang diam dan menunggu sampai kita dapat pray dengan benar Kita dapat datang dengan setiap kebutuhan kita karena kita yakin bahwa Dia understand dan menerima kita dengan love,0.9404056668281556,2,[0.0065 0.0028 0.8219 0.0149 0.1539],2,[0.0101 0.0033 0.7154 0.0091 0.262 ],"{'Surgawi': 'Heavenly', 'kasih': 'love', 'memahami': 'understand', 'berdoa': 'pray'}",2,2,10.73,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue tipe orang yg Coward banget Sometimes if di cost sendiri padahal ga ada apa2 tapi gue parno like that takut dan feel kaya ada seseorang Menurut kalian nih gue harus ngelakuin atau apa nih let ga jd orang Coward Minta di ruqiyah if like that URL,0.8906058073043823,3,[8.000e-04 9.000e-04 2.800e-03 9.943e-01 1.200e-03],3,[1.400e-03 5.300e-03 2.200e-03 9.903e-01 9.000e-04],"{'biar': 'let', 'ruqiyah': 'ruqiyah', 'kalo': 'if', 'Kadang': 'Sometimes', 'ga': 'ga', 'gitu': 'like that', 'penakut': 'Coward', 'kos': 'cost', 'ngerasa': 'feel'}",3,3,14.86,,,,,,,,
