label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,Kadang suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja. Mungkin balasan dosa2 we selama ini,Kadhangkala suka gak terima kalo liat hidup we gak kayak temen2 we yang mulus2 aja Mbok balasan dosa2 we selama ini,0.9817491769790648,0,[0.782  0.1068 0.0222 0.0519 0.037 ],0,[0.5307 0.3312 0.025  0.0408 0.0723],"{'Kadang': 'Kadhangkala', 'Mungkin': 'Mbok', 'dosa2': 'dosa2'}",0,0,6.37,,,,,,,,
0,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,saya berusaha bertahan pada situasi dimana saya di teror dari berbagai sisi (kaum hawa lainnya yang kagum akan paras manusia yang saya ceritakan sebelumnya) di bully karna terlalu sering berduaan. di kirimi berbagai surat ancaman dari berbagai kaum hawa di setiap kelas yg brbeda.,1.0,3,[0.0786 0.0504 0.0036 0.8628 0.0046],3,[0.0786 0.0504 0.0036 0.8628 0.0046],,3,3,0.02,,,,,,,,
1,bentar lagi padahal pakai macet segala,bentar lagi padahal nggunakake macet segala,0.9302011728286744,1,[0.3769 0.4838 0.0023 0.0745 0.0625],0,[0.4374 0.3614 0.0029 0.1431 0.0552],{'pakai': 'nggunakake'},0,0,5.89,,,,,,,,
0,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa bercanda dan ketawa padahal hati nya perih,ngerasa gagal jadi seorang kakak ga ngerti gimana rasanya jadi orangtua masih bisa senyum masih bisa guyon dan ketawa padahal hati nya stings,0.9600278735160828,0,[0.8997 0.0199 0.0244 0.0175 0.0385],4,[0.431  0.0188 0.0632 0.0074 0.4796],"{'perih': 'stings', 'bercanda': 'guyon'}",0,0,6.35,,,,,,,,
4,UNS universitas negeri surakarta Yang mendaftar 92.000 kampusnya cuma butuh 8200. Kamu yang keterima selamat sudah mengalahkan sekian ribu orang....,UNS universitas negeri surakarta Yang mendaftar kampusnya cuma butuh 8200 Kamu yang nampa aman sudah asor sekian ribu orang,0.9657526016235352,4,[0.0099 0.0209 0.0052 0.0015 0.9624],4,[0.0285 0.1233 0.0066 0.0038 0.8378],"{'selamat': 'aman', 'keterima': 'nampa', 'mengalahkan': 'asor'}",4,1,8.15,,,,,,,,
4,"serial komedi taun 2013, cuma 1 season. ceritanya mba2 yg masih muda nikah sama duda 3 anak, kadang malah dua mantan istrinya juga ngumpul di rumah. receh bgt asli",serial komedi taun 2013 cuma 1 season ceritanya mba2 yg masih muda nikah sama duda 3 anak kadang malah dua mantan istrinya juga kumpul di rumah owah-owahan longgar bgt asli,0.9895601272583008,4,[0.023  0.0086 0.0188 0.002  0.9476],4,[0.0277 0.0095 0.0198 0.0022 0.9408],"{'receh': 'owah-owahan longgar', 'mba2': 'mba2', 'duda': 'duda', 'ngumpul': 'kumpul'}",4,4,8.36,,,,,,,,
4,"[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]","[USERNAME] [USERNAME] Oh iya bisa tuh tp mesti bikin mold bentuk panda dulu hahahaha, aku pngn nya bikin marble soap nis kyk gini [URL]",1.0,0,[0.7546 0.0575 0.0051 0.0719 0.1108],0,[0.7546 0.0575 0.0051 0.0719 0.1108],,3,3,0.02,,,,,,,,
2,"Melakukan hal yang sebenernya lo ngga suka, dengan happy hati, karena lo tau itu bikin pasangan lo bahagia...itu baru romantis.",Melakukan hal yang sebenernya lo ngga suka dengan happy ati karena lo tau itu gawe pasangan lo bahagia itu baru romantis,0.9297579526901244,2,[0.0331 0.0072 0.7884 0.006  0.1653],2,[0.326  0.0362 0.4557 0.0076 0.1744],"{'bikin': 'gawe', 'hati': 'ati'}",2,2,6.76,,,,,,,,
1,[USERNAME] [USERNAME] sebenarnya orang itu yang katanya Profesor gak bisa jawab... jadi belagak congkak... sok melempar jawaban ke yang lain untuk jawab...,USERNAME USERNAME sebenarnya wong itu yang katanya Profesor gak bisa jawab jadi belagak congkak sok melempar jawaban ke yang lain untuk jawab,0.9782294631004332,1,[0.0294 0.9491 0.0018 0.0055 0.0143],1,[0.0366 0.9409 0.0016 0.0058 0.0152],{'orang': 'wong'},1,1,6.01,,,,,,,,
3,"Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.","Pisau bermata dua. Bisa menikam orang lain dan diri sendiri. Atau bahkan kedua2nya menikam diri sendiri, bisa juga kedua2nya menikam orang lain.",1.0,1,[0.3539 0.5329 0.0101 0.0853 0.0177],1,[0.3539 0.5329 0.0101 0.0853 0.0177],,0,0,0.07,,,,,,,,
1,"[USERNAME] lah yaudah kaga usah diliat. atau lu ada gangguan jiwa kek gua? yang udah tau kaga demen, tapi diliatin mulu. toh duit juga duit dia. asal kewajiban dia sebagai istri&ibu gak terbengkalai mah. gua lebih gak suka dia karna beberapa sifat 'k",USERNAME lah yaudah kaga usah diliat atau lu ada gangguan jiwa kek gua yang udah tau kaga demen tapi weruh tutuk toh duit juga duit dia asal kewajiban dia sebagai istri ibu gak terbengkalai mah gua lebih gak suka dia karna beberapa sifat k,0.9885529279708862,1,[0.156  0.7805 0.0121 0.0154 0.036 ],1,[0.1585 0.7561 0.0184 0.0262 0.0408],"{'lu': 'lu', 'USERNAME': 'USERNAME', 'kaga': 'kaga', 'diliatin': 'weruh', 'mulu': 'tutuk'}",1,1,8.81,,,,,,,,
2,"Jika cinta itu OOP, maka cintaku padamu bagaikan sebuah kelas yang extend ke kelas hati.",Jika cinta itu OOP maka tresnaku padamu bagaikan sebuah kelas yang extend ke kelas hati,0.9855598211288452,2,[0.0127 0.0015 0.9782 0.0027 0.0048],2,[0.0127 0.0013 0.979  0.0022 0.0048],{'cintaku': 'tresnaku'},2,2,6.12,,,,,,,,
2,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,alah gr saja kamu _ barusan dapat senyumnya dari jarak meter saya lemas :') nanti malam ketemu lagi ya nc,1.0,4,[0.0109 0.0039 0.0343 0.0013 0.9496],4,[0.0109 0.0039 0.0343 0.0013 0.9496],,4,4,0.02,,,,,,,,
1,"Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat","Jelas terdengar nyata teriakan Hiszbut Tahrir, singkirkan sekat-sekat nasionalisme. Ini yg Kami tak rela. Rasa kebangsaan yg hendak dihilangkan. Tanah Air dilenyapkan, digantikan kepemimpinan transnasional entah di bawah khalifah siapa. Bertobat",1.0,0,[0.4939 0.427  0.0037 0.0525 0.0229],0,[0.4939 0.427  0.0037 0.0525 0.0229],,0,0,0.03,,,,,,,,
2,"Kemudian, kau datang dan membuatku kembali jatuh cinta. Ku coba hempas, kita sama-sama jauh. Kemudian, kita bertemu kembali, dan lagi-lagi kita merakan jauh love untuk kesekian kalinya.",Kemudian kau datang dan gawe aku kembali jatuh cinta Ku coba hempas kita jauh Kemudian kita bertemu kembali dan kita merakan jauh tresna untuk kesekian kalinya,0.9592726230621338,2,[0.0173 0.0014 0.9729 0.0025 0.0059],2,[0.1088 0.004  0.872  0.0087 0.0066],"{'love': 'tresna', 'membuatku': 'gawe aku'}",2,2,7.14,,,,,,,,
1,"[USERNAME] kalo memang gak sanggup, lambaikan tangan ke camera aja bro. Nanti ada yang jemput. Pleaselah stop komen aneh2 tentang negara ini, anda khan salah satu petugas pemerintah juga tho ??? [URL]",USERNAME kalo memang gak sanggup lambaikan tangan ke camera mung bro Nanti ada yang jemput Pleaselah stop komen aneh2 tentang negara ini anda khan salah satu petugas pemerintah juga tho URL,0.9849430322647096,1,[0.0129 0.9745 0.0011 0.0056 0.0059],1,[0.0133 0.9739 0.0011 0.0054 0.0063],"{'tho': 'tho', 'aneh2': 'aneh2', 'aja': 'mung', 'petugas': 'petugas'}",1,1,8.01,,,,,,,,
4,"with THE Girlfriend~ Maaf bang, dipinjem dulu si eneng. I need my long overdue dose of ""lexyness"" #dinnerdate ",with THE Maaf bang dipinjem dulu si eneng I need my long telat dose of lexyness dinnerdate,0.9128975868225098,4,[0.0866 0.0048 0.07   0.0039 0.8347],0,[0.653  0.0518 0.008  0.0129 0.2743],"{'si': 'si', 'overdue': 'telat'}",0,4,10.31,,,,,,,,
4,[USERNAME] But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal + most of them are lulusan idola cilik.,USERNAME But what makes me liking blink so much itu gara gara muka mereka beda beda dan gampang di hapal most saka wong-wong mau are lulusan saka idola cilik,0.9250936508178712,4,[0.0205 0.0049 0.0413 0.0012 0.9322],4,[0.0129 0.0098 0.0177 0.001  0.9586],"{'lulusan': 'lulusan saka', 'gampang': 'gampang', 'of': 'saka', 'them': 'wong-wong mau'}",4,4,7.23,,,,,,,,
0,"Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.","Tempat sampah made in Jerman itu oke kok, positif thnkng aja Indonesia belum bs bikin. Bus tongtong ganti scania juga pada demen kan? Yg penting g dikorupsi ajasih.",1.0,1,[0.0573 0.8863 0.0021 0.0083 0.0461],1,[0.0573 0.8863 0.0021 0.0083 0.0461],,1,1,0.07,,,,,,,,
1,"saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.","saya makin dalam mengenalnya, paham sisi lainnya yang kasar, brengsek, tidak punya hati, suka memanfaatkan orang, egois, joke-ing, mesum dan masih banyak sisi buruk lainnya, ya.. di seorang phsyco yang tak terduga.",1.0,0,[0.7359 0.1817 0.0163 0.0177 0.0483],0,[0.7359 0.1817 0.0163 0.0177 0.0483],,0,0,0.06,,,,,,,,
2,"Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar. Kita dapat datang kepada-Nya dengan setiap kebutuhan kita, karena kita yakin bahwa Dia memahami dan menerima kita dengan kasih.",Bapa Surgawi tidak sedang diam dan menunggu sampai kita dapat berdoa dengan benar Kita dapat datang dengan setiap kebutuhan kita karena kita yakin bahwa Dia memahami dan nampa kita dengan tresna,0.9919346570968628,2,[0.0153 0.0039 0.8253 0.005  0.1506],4,[0.0153 0.0062 0.3667 0.004  0.6077],"{'kasih': 'tresna', 'menerima': 'nampa'}",2,2,8.28,,,,,,,,
3,"Gue tipe orang yg penakut banget. Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu takut dan ngerasa kaya ada seseorang. Menurut kalian nih, gue harus ngelakuin atau apa nih biar ga jd orang penakut? (  Minta di ruqiyah kalo gitu  [URL]",Gue tipe wong kang Pengecut banget Kadang kalo di kos sendiri padahal ga ada apa2 tapi gue parno gitu wedi dan ngrasa kaya ada seseorang Menurut kalian nih gue harus ngelakuin atau apa nih biar ga jd wong Pengecut Minta di ruqiyah kalo gitu URL,0.94696044921875,3,[0.0127 0.0102 0.0037 0.9703 0.0032],0,[0.6572 0.2681 0.0044 0.0513 0.019 ],"{'takut': 'wedi', 'yg': 'kang', 'orang': 'wong', 'penakut': 'Pengecut', 'ngerasa': 'ngrasa'}",3,3,9.51,,,,,,,,
2,"Gua sayang lu dan gua sadar itu, gua mau kita saling jadi obat buat satu sama lain, gua mau bahagiain lu begitu juga sama lu yg mau bahagiain gua Rel, makasih udh mau ngasih gua kesempatan",guwa Dear lu dan gua sadar itu gua mau kita saling jadi obat buat satu sama lain gua mau seneng lu begitu juga sama lu yg mau seneng gua Rel makasih udh mau ngasih gua kesempatan,0.9789902567863464,2,[0.0082 0.0017 0.9802 0.0016 0.0083],2,[0.0131 0.0051 0.9145 0.0015 0.0659],"{'sayang': 'Dear', 'Gua': 'guwa', 'lu': 'lu', 'bahagiain': 'seneng'}",2,2,7.91,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] @4Y4NKZ [USERNAME] [USERNAME] [USERNAME] Makanya dari itu saya bilang kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg tdk masuk akal kita tdk bisa percaya,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME 4Y4NKZ USERNAME USERNAME USERNAME Makanya dari itu saya ngomong kurang cerdas walaupun mau percaya spt apapun jika sesuatu hal yg Ora mlebu pangertèn kita Ora bisa percaya,0.9504367113113404,1,[0.0344 0.9292 0.0027 0.0204 0.0132],1,[0.0213 0.9578 0.0017 0.0088 0.0103],"{'bilang': 'ngomong', 'masuk': 'mlebu', 'akal': 'pangertèn', 'tdk': 'Ora'}",1,1,7.89,,,,,,,,
1,"Gimana dia mau kejar masa depannya sementara pas dia harus tidur, lo maksain dateng ke kosan, dan pas dia tidur lo cubit cubitin ganggu gangguin ky gt. Tengah malem dia mesti anter lo balik, dan pagi nya si cowo kebablasan",Carane dia mau kejar masa depannya sementara lulus dia harus tidur lo maksain dateng ke kosan dan lulus dia tidur lo cubit cubitin ngganggu gangguin ky gt Tengah malem dia mesti anter lo balik dan pagi nya si cowo kebablasan,0.936930537223816,1,[0.0333 0.9388 0.0036 0.0128 0.0116],1,[0.0416 0.9321 0.0027 0.0107 0.0129],"{'ganggu': 'ngganggu', 'Gimana': 'Carane', 'pas': 'lulus', 'gt': 'gt', 'ky': 'ky'}",1,1,8.51,,,,,,,,
0,"ingin rasanya saya mengulang seperti jaman kuliah, ada teman [USERNAME] yg mengajak di hari terakhir, tapi kalau kini sudah berbeda jarak dan setiap izinnya",ingin rasanya saya baleni seperti jaman kuliah ada teman USERNAME kang mengajak di hari terakhir tapi kalau kini sudah berbeda jarak dan setiap izinnya,0.9595352411270142,0,[0.8619 0.0228 0.0502 0.0346 0.0305],0,[0.8633 0.0273 0.0478 0.0387 0.0229],"{'mengulang': 'baleni', 'yg': 'kang'}",0,0,7.14,,,,,,,,
1,"bila ingin menghancurkan orang yg memang tidak saya sukai, tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian menghancurkan dirinya sendiri, tak perlu turut campur tangan saya",bila ingin ngrusak orang yg memang tidak saya sukai tak perlu saya repot2 saya liat dn saya biarkan orang yang tak saya sukaai kian ngrusak dirinya sendiri tak perlu turut campur tangan saya,0.9901806116104126,1,[0.0652 0.8055 0.0054 0.0066 0.1174],1,[0.042  0.9237 0.0027 0.0086 0.023 ],{'menghancurkan': 'ngrusak'},1,1,6.64,,,,,,,,
3,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs ku tak enak lagi dan malas ngampus dan macam-macam akibat,Tapi eug takut kalo dia nanti merasa tdk mau ditemani trs menjauh trs nyindir trs kula tak becik lagi dan kesed ngampus dan akibat,0.9485650658607484,3,[0.0199 0.0056 0.0036 0.9685 0.0023],3,[0.0191 0.008  0.0033 0.9671 0.0025],"{'ku': 'kula', 'enak': 'becik', 'malas': 'kesed'}",3,3,7.9,,,,,,,,
4,"Salah satu padhilah shalat duha, bisa mempermudah memperoleh Rizki. Jika tak percaya, lakukan!!! Kalo masih belum percaya, terus lakukan!!! Sampai kamu benar benar percaya...",Salah satu padhilah shalat duha bisa mempermudah memperoleh Rizki Jika tak pracaya lakukan Yen masih belum pracaya terus lakukan Nganti kamu benar benar pracaya,0.9312213063240052,4,[0.1745 0.1263 0.0624 0.0571 0.5798],0,[0.589  0.2836 0.0053 0.104  0.0181],"{'Kalo': 'Yen', 'Sampai': 'Nganti', 'percaya': 'pracaya'}",0,3,7.02,,,,,,,,
4,"sukadeh sama temen yg ngetweet konten2 yang ""berwawasan"" , apalagi di dunia nyata bisa share ilmu... ",sukadeh sama temen yg ngetweet konten2 yang berwawasan apalagi di dunia nyata bisa share ilmu,1.0,4,[0.0071 0.0072 0.0106 0.0015 0.9735],4,[0.0086 0.0076 0.0111 0.0014 0.9713],"{'konten2': 'konten2', 'ngetweet': 'ngetweet'}",4,4,8.25,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Bodo amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan. Jijik kalo harus satu mindset sm mereka. Goblok permanen,USERNAME USERNAME USERNAME bodho amat Bonek The Jak gak bisa akur kalo modelannya mereka begituan Jijik kalo harus satu mindset sm mereka wong bodho permanen,0.9694522619247437,1,[0.0203 0.9616 0.0013 0.0099 0.0069],1,[0.0206 0.963  0.0015 0.0077 0.0072],"{'Bodo': 'bodho', 'Goblok': 'wong bodho', 'USERNAME': 'USERNAME'}",1,1,8.32,,,,,,,,
4,"Ketika semangat puasa mulai turun di akhir bulan, lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat beribadahnya Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan?",Ketika semangat cepet mulai turun di akhir bulan lalu Allah beri semangat kita dengan adanya malam lailatu qadar biar kita semakin semangat ngibadah Soswitnya Allah baiknya Allah Maka nikmat Tuhanmu yang manakah yang kamu dustakan,0.9894399642944336,4,[0.0338 0.0042 0.0682 0.0066 0.8872],4,[0.0212 0.0034 0.0659 0.0043 0.9052],"{'Soswitnya': 'Soswitnya', 'beribadahnya': 'ngibadah', 'qadar': 'qadar', 'puasa': 'cepet'}",4,4,10.24,,,,,,,,
1,"Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker","Man teman yang terhormat. Bisa ngga kita kumpul tanpa hp ? Buat apa kumpul bareng tapi asik sendiri, kalo gitu mending dirumah bae nahan boker",1.0,4,[0.0237 0.0438 0.0191 0.0023 0.9111],4,[0.0237 0.0438 0.0191 0.0023 0.9111],,0,0,0.02,,,,,,,,
1,"so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari","so soan ngeprank sih keseel, panas tiris kunaon? lagian meni tahan amat ngediemin aku dua hari",1.0,0,[0.5041 0.1792 0.2172 0.0343 0.0651],0,[0.5041 0.1792 0.2172 0.0343 0.0651],,0,0,0.02,,,,,,,,
3,"Pernah ngalamin, kepikiran kata-kata buat ngetweet. Udah ngetik panjang-panjang, tapi cuma disave as draf? Takut ada yang tersinggung, khawatir ada yang salah paham.",Pernah ngalamin mikir buat ngetweet Udah ngetik tapi cuma disave as draf Takut ada yang tersinggung khawatir ada yang salah paham,0.9723358154296876,3,[0.0203 0.0151 0.004  0.9569 0.0037],3,[0.0203 0.0179 0.0032 0.9559 0.0028],"{'ngetweet': 'ngetweet', 'kepikiran': 'mikir'}",3,3,6.36,,,,,,,,
3,Banyak hal yang membuat ku khawatir didunia ini tapi kamulah yang paling aku khawatirkan..,Banyak hal yang membuat ku khawatir didunia ini tapi kamulah yang paling aku kuwatir,0.979137659072876,3,[0.0438 0.0046 0.0098 0.9388 0.003 ],3,[0.0509 0.0069 0.0084 0.9301 0.0036],{'khawatirkan': 'sumelang'},3,3,6.29,,,,,,,,
0,daritadi tuh nangis ngeliat foto tae udh ilangin mulletnya.. apa dia tau ya banyak yg gasuka sm mullet dia? kalo kalian sayang bts seharusnya kalian juga bisa menerima apapun yg mereka lakukan dong kl udh kyk gini gbs di seselin lg udh terjadi huhuhu sedih bgt,daritadi tuh nangis ngeliat foto tae udh nyingkirake mulletnya apa dia tau ya wis banyak yg gasuka sm mullet dia kalo kalian Dear bts seharusnya kalian juga bisa menerima apapun yg mereka lakukan dong kl udh kyk gini gbs di seselin lg udh terjadi huhuhu susah bgt,0.9893783330917358,0,[0.9012 0.018  0.0166 0.0521 0.012 ],0,[0.6267 0.3145 0.0039 0.0375 0.0173],"{'sedih': 'susah', 'sayang': 'Dear', 'ilangin': 'nyingkirake', 'ya': 'ya wis', 'tae': 'tae', 'kl': 'kl'}",0,0,9.87,,,,,,,,
4,"Alhamdulillah Prof, setelah berbicara semalam di [USERNAME] adem rasanya, semoga membawa keberkahan. Aamiin Yaa Rabbal 'Aalamiin.",Alhamdulillah Prof setelah berbicara semalam di USERNAME adem rasanya semoga membawa keberkahan Aamiin Yaa Rabbal,0.9837355017662048,4,[0.0173 0.0052 0.0071 0.0037 0.9666],4,[0.0143 0.0048 0.0057 0.0026 0.9726],"{'Prof': 'Prof', 'USERNAME': 'USERNAME'}",4,4,7.69,,,,,,,,
2,"karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.","karna manusia tadi saya belajar apa yang ia sukai, saya belajar menjadi Gamer's, Hacking, Psycologhy, Tricky, memperdalam Anime, menggambar, IT, ect. bukan cuma itu, saya merubah sikap 360 derjat serta gaya berpakaian saya di sekolah.",1.0,4,[0.0514 0.0093 0.0264 0.0029 0.91  ],4,[0.0514 0.0093 0.0264 0.0029 0.91  ],,0,0,0.02,,,,,,,,
0,"Namun kuakui jika tebakan Pak Seno dan Ibu Tuti pagi itu betul terkait keikhlasan kami. Kami belum ikhlas. ""Coba kalian pikirkan, apa yg kalian abaikan dari sikap kalian yg belum juga ikhlas ini?"" Kami diam.",Namun kuakui jika tebakan Pak Seno dan Ibu Tuti pagi itu betul terkait ketulusan kami kita belum ikhlas Coba kalian pikirkan apa yg kalian abaikan dari sikap kalian yg belum juga ikhlas ini kita diam,0.968538761138916,0,[0.868  0.0601 0.0064 0.0511 0.0145],1,[0.4356 0.5153 0.0048 0.0301 0.0142],"{'Seno': 'Seno', 'Kami': 'kita', 'keikhlasan': 'ketulusan'}",0,0,9.14,,,,,,,,
2,SAYANGKUUUU MANUSIA TERNORMAL DISINIIII! Makasih banyak atas ucapannya Makasih ya dulu mau bange gabung disini padahal OA ecek ecek Pokoknya aku sayang banget! I LOVE YOU,SAYANGKUUUU MANUSIA TERNORMAL DISINIIII Makasih banyak atas ucapannya Makasih ya dulu mau bange gabung disini padahal OA ecek ecek Pokoknya aku Dear banget aku LOVE YOU,0.9700740575790404,2,[0.0102 0.0021 0.9751 0.0027 0.0099],2,[0.0093 0.0018 0.9745 0.0021 0.0123],"{'sayang': 'Dear', 'I': 'aku', 'banget': 'banget'}",2,2,7.75,,,,,,,,
0,Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],Dan nga masuk rekomendasi ulama versi pak [USERNAME] tapi kita biasa aja .. malah enak nonton langsung rausah rekomendasi rekomendasian .. jadwal padat setahun . Ngundang sekarang buat tahun depan [URL],1.0,4,[0.0114 0.0208 0.004  0.0018 0.9621],4,[0.0114 0.0208 0.004  0.0018 0.9621],,0,0,0.02,,,,,,,,
4,"[USERNAME] [USERNAME] Aku betah karena banyak hal. Aku suka kalo kita saling memberi semangat untuk vote, untuk saling menguatkan dan semacemnya. Banyaaak banget. Aku juga punya semangat buat berusaha menjadi lebih baik lagi",USERNAME USERNAME aku betah karena banyak hal aku suka kalo kita saling memberi semangat untuk milih untuk saling menguatkan dan semacemnya Banyaaak banget aku juga punya semangat buat berusaha menjadi lebih baik lagi,0.9908244013786316,4,[0.0149 0.0043 0.081  0.0015 0.8982],4,[0.0208 0.0032 0.126  0.0017 0.8483],"{'vote': 'milih', 'semangat': 'semangat', 'Aku': 'aku'}",2,2,7.18,,,,,,,,
