label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"warisan untuk anak2, jd ingat yg mempergunakan jabatan untuk antar jemput dan akomodasi anak di luar negeri...,, itu warisan yg baik untuk anak",warisan untuk jd ingat yg mempergunakan jabatan untuk antar jemput dan akomodasi anaking di luar itu warisan yg baik untuk anaking,0.9512664079666138,1,[0.055  0.4695 0.0107 0.0138 0.4511],4,[0.0592 0.2547 0.0083 0.0126 0.6652],"{'warisan': 'warisan', 'anak': 'anaking'}",0.5779,,,,
1,"Jerman ini kebanyakan pemain bagus ato gimana yah?? Sekelas Sane, young player of the year loh, gak dipanggil timnas ckckckck Puyeng kali nii om Joachim.. [URL]",Jerman ini kebanyakan pemain bagus ato gimana Sekelas young player of the epidemi gak dipanggil timnas ckckckck Puyeng kali nii om,0.8834130167961121,1,[0.0167 0.8578 0.026  0.0255 0.0739],1,[0.0585 0.5375 0.0118 0.0281 0.3641],"{'timnas': 'timnas', 'ckckckck': 'ckckckck', 'year': 'epidemi'}",0.4009,,,,
2,"Walaupun kita jauh secara fisik, kita tahu kita selalu bersama. Walaupun kita tidak mengatakan Aku cinta kamu, kita tahu kita mencintai satu sama lain. Walaupun kita tidak mengatakan kita satu, kita tahu kita adalah satu.",Walaupun kita jauh secara kita tahu kita selalu Walaupun kita tidak mengatakan Aku cinta kita tahu kita mencintai satu sama Walaupun kita tidak mengatakan kita kita tahu kita adalah,0.9879747629165649,2,[0.0289 0.007  0.9442 0.0127 0.0072],2,[0.0581 0.0068 0.9117 0.0141 0.0093],{'cinta': 'cinta'},0.4122,,,,
4,"[USERNAME] pendidikan mah nomor 1 donk za haha.. btw gw kyknya milih nyekolahin anak negeri aja, gedein pengeluarannya di jalan2.. kan itu pendidikan jg buat gw, krn mengalami adalah belajar jg hahaha",pendidikan mah nomor 1 donk za btw gw kyknya milih Sakola anaking negeri gedein kaluaran di kan itu pendidikan jg buat krn mengalami adalah diajarkeun jg hahaha,0.9387762546539307,4,[0.0797 0.1467 0.0074 0.0151 0.7511],4,[0.1065 0.1761 0.0099 0.0161 0.6915],"{'nyekolahin': 'Sakola', 'belajar': 'diajarkeun', 'pengeluarannya': 'kaluaran', 'anak': 'anaking'}",2.3954,,,,
1,"[USERNAME] [USERNAME] [USERNAME] Padahal , korban pelecehan ada juga yg pakai seragam sekolah, pakai baju kantor, pakai jubah lengkap dg niqab nya. Ya emang dasar otak sm selangkangan mereka ga beres, tp perempuan yg disalahin dg alasan pakaian,",Padahal korban pelecehan ada juga yg pakai seragam pakai baju pakai jubah lengkap dg niqab Ya emang dasar otak sm selangkangan mereka ga tp perempuan yg disalahin dg alesan,0.8817151188850403,1,[0.0264 0.9259 0.0067 0.0304 0.0106],1,[0.1322 0.7884 0.0107 0.0428 0.0259],"{'ga': 'ga', 'alasan': 'alesan', 'tp': 'tp', 'sm': 'sm', 'perempuan': 'perempuan'}",0.6426,,,,
0,"Bagi anda anda yg dianugerahi gigi rapi dari lahir, bersyukurlah ! Karena pake behel ternyata lebih sakit daripada sakit hati. #menurutguesih",Bagi anda anda yg dealer moro rapi dari bersyukurlah Karena pake behel ternyata lebih sakit daripada sakit,0.929487943649292,0,[0.733  0.0562 0.0129 0.0663 0.1317],0,[0.6432 0.1867 0.0102 0.091  0.0689],"{'gigi': 'moro', 'dianugerahi': 'dealer'}",0.3511,,,,
3,Mau jalan kaki diluar kosan tapi takut kena jambret karena mau nenteng kamera dan handphone.... alhasil gabut dalem kamar sendirian dengan laptop dan kue basah pemberian kamar tetangga. #baladaanakdaerah,Mau jalan kaki diluar kosan tapi sieun kena jambret karena mau nenteng kamera dan alhasil gabut dalem kamar sendirian dengan laptop dan kue basah pemberian kamar,0.9742791652679443,3,[0.0109 0.0177 0.0133 0.9442 0.0139],3,[0.1991 0.0438 0.0103 0.7241 0.0227],"{'takut': 'sieun', 'alhasil': 'alhasil', 'kaki': 'kaki'}",1.7408,,,,
0,"[USERNAME] ijin min,barusan kirim gosend pake gopay, dapet driver lah, dan pas deket posisi ane dia klik ambil dan kirim.gopay ane kepotong, tp barang blm diambil :(",ijin kirim gosend pake dapet driver dan pas deket posisi ane dia klik ambil dan ane tp barang blm diambil,0.9336395263671875,0,[0.6743 0.0446 0.0151 0.1466 0.1194],1,[0.101  0.7633 0.0056 0.0457 0.0844],"{'barang': 'barang', 'tp': 'tp'}",0.5167,,,,
1,bacot parah galak kalau udah marah jan mau deh dimarahin lex. caca aja kapokgabisa dibohongin kalau ttg cinta tp knpa ttg lainnya lu bege ya susah beud disuruh tidur atau makan my human diary yang kita dkt gatau grgr,bacot parah galak kalau udah sesak jan mau deh dimarahin caca aja kapokgabisa dibohongin kalau ttg cinta tp knpa ttg lainnya lu bege ya susah beud disuruh tidur atau haus my manusa diary yang kita dkt gatau grgr,0.9634141325950623,1,[0.0209 0.9205 0.0186 0.0268 0.0133],1,[0.0611 0.8679 0.0164 0.0353 0.0193],"{'marah': 'sesak', 'grgr': 'grgr', 'tp': 'tp', 'makan': 'haus', 'lu': 'lu', 'human': 'manusa'}",0.3933,,,,
0,"Balik ke rumah badan jadi melar lagi coba aja dikosan, makan buah buat buka aja juga udah cukup. Percuma deh nurunin berat badan di perantauan, baliknya nimbun lemak lagi.",Balik ke imah badan jadi melar lagi coba ngan makan buah buat buka ngan juga udah Percuma deh nurunin berat badan di baliknya nimbun lemak,0.9517752528190613,0,[0.7687 0.028  0.0182 0.0717 0.1135],0,[0.6678 0.0671 0.0287 0.0862 0.1501],"{'rumah': 'imah', 'aja': 'ngan', 'badan': 'badan'}",0.5957,,,,
4,Hepi besdey Pappa AllEllo condropramonozld ...panjang umur sehat sentosa banyak rejeki makin soleh Amin Ya Rabb #Pappa33yearsold @ Pemalang [URL],Hepi besdey Pappa AllEllo condropramonozld umur sehat sentosa banyak rejeki makin soleh Amin Ya Gusti Pemalang,0.9069972038269043,4,[0.0249 0.0126 0.0103 0.0059 0.9463],4,[0.0245 0.0134 0.0364 0.0058 0.92  ],"{'rejeki': 'rejeki', 'Rabb': 'Gusti'}",0.5193,,,,
1,"[USERNAME] [USERNAME] yg disebut bro [USERNAME] ini mau menyindir, tapi ngga tau kalau yg disindir memang lagi menjalankan tugasnya. Itulah fungsi orang-orang DPR. Banyakin belajar deh sebelum nyindir.",yg disebut bro ini mau tapi ngga tau kalau yg disindir memang lagi menjalankan Itulah fungsi rewog belajar deh sebelum,0.8720883131027222,1,[0.0143 0.9286 0.0116 0.0246 0.0208],1,[0.2218 0.6124 0.0081 0.0408 0.117 ],"{'bro': 'bro', 'Banyakin': 'rewog'}",0.7319,,,,
1,Semoga roboh dan menimpa mereka. Baru kemudian akan ada himbauan keras untuk tidak naik-naik sembarangan ke atas situs sejarah. Sadis? Terpaksa. Pekok berjamaah. Garansi seumur hidup. [URL],Semoga roboh dan nimpa Baru kemudian akan ada himbauan teuas untuk tidak sembarangan ke atas situs Pekok Garansi seumur,0.9234380722045898,1,[0.017  0.8191 0.0819 0.054  0.0279],1,[0.1837 0.5857 0.0073 0.0345 0.1887],"{'menimpa': 'nimpa', 'keras': 'teuas'}",0.8048,,,,
4,"Kabar baik lagi, pas lihat2 shirtmovie di youtube, salah satu temen organisasi jaman kuliah sudah ada yg jadi produser film, shortmovie. Berkembang ajan hidupne",Kabar baik pas lihat2 shirtmovie di salah satu temen organisasi jaman diajarkeun sudah ada yg jadi produser Berkembang ajan hidupne,0.9325065016746521,4,[0.0841 0.0235 0.0064 0.0131 0.8729],4,[0.1552 0.0978 0.0069 0.0251 0.715 ],"{'kuliah': 'diajarkeun', 'produser': 'produser'}",0.6969,,,,
4,[USERNAME] kepoin artis masa kini. wkwk. Alhamdulillah sehat. 2 sibuk ma anak. satu sibuk ma suami. satu sibuk mau nikah. rosa sibuk koreanan. Haha ,kepoin artis masa Alhamdulillah 2 sibuk ma satu sibuk ma satu sibuk mau rosa sibuk Haha,0.8722894787788391,4,[0.0182 0.012  0.0285 0.0065 0.9348],4,[0.1145 0.0441 0.0156 0.0268 0.799 ],"{'Haha': 'Haha', 'rosa': 'rosa'}",0.5043,,,,
2,"Karena ngerasa #temanbukanpacarbukan gue nanya dan dia blg sayang deh tuh. Naaaah, lagi sayang sayang nya namanya juga maunya ketemu mulu maunya diliatin mulu ke orang-orang ",sabab ngerasa gue nanya dan dia blg sayang deh lagi sayang sayang nya namanya juga maunya hébat tentakel maunya diliatin tentakel ke,0.9412707090377808,2,[0.012  0.0099 0.9552 0.0119 0.011 ],2,[0.0213 0.0081 0.9473 0.0167 0.0066],"{'Karena': 'sabab', 'mulu': 'tentakel', 'ketemu': 'hébat'}",0.5953,,,,
1,[USERNAME] .... Kamu yg otak brengsek.... Dasar bodoh..... Di negara2 maju tol menjadi andalan utama..... Tidak ada negara maju yg tanpa tol..... Hanya Negara terkebelakang yg tdk punya tol....negara terkebelakang punya TOLol.... !!!,Kamu yg otak Dasar Di negara2 maju Tol menjadi andalan Tidak ada negara maju yg tanpa Hanya Negara terkebelakang yg No punya terkebelakang punya,0.9452378153800964,1,[0.0104 0.94   0.0137 0.0192 0.0168],1,[0.0638 0.8859 0.0083 0.0161 0.0259],"{'tdk': 'No', 'andalan': 'andalan', 'tol': 'Tol'}",0.7806,,,,
1,Otak KORUPTOR jelas tidak mungkin berfikir seperti itu karena KORUPTOR itu adalah orang yg sudah Gila Harta. Mana ada orang Gila bisa berfikir POSITIF,Uteuk KORUPTOR jelas tidak mungkin berfikir seperti itu karena KORUPTOR itu adalah orang yg sudah Gelo Mana ada orang Gelo bisa berfikir POSITIF,0.9702268838882446,1,[0.1438 0.7668 0.0107 0.0655 0.0132],1,[0.1586 0.7646 0.008  0.0528 0.016 ],"{'Otak': 'Uteuk', 'Gila': 'Gelo'}",0.2721,,,,
4,"Gela gelaa masih ga nyangka gue bisa nonton [USERNAME] langsung, ini berkat mamang mamang warkop yg selalu menghemat pengeluaran makanku [URL]",Gela gelaa masih ga nyangka gue bisa nonton ini berkah mamang mamang warkop yg selalu menghemat kaluaran makanku,0.9069272875785828,4,[0.0641 0.0193 0.051  0.0082 0.8573],4,[0.2044 0.1044 0.1456 0.0202 0.5254],"{'berkat': 'berkah', 'pengeluaran': 'kaluaran'}",0.4357,,,,
0,Cie yg beneran mau ngabdi banget biar dibilang pahlawan pendidikan wkwkwkwkkw Apalah dayaku ikutan program ginian cuma biar sering jalan jalan HAHAHAHAHAH,Cie yg beneran mau ngabdi banget biar dibilang pahlawan pendidikan wkwkwkwkkw Apalah dayaku ikutan program ginian cuma biar sering jalan jalan HAHAHAHAHAH,1.0,4,[0.1702 0.0446 0.0154 0.0318 0.7381],4,[0.1702 0.0446 0.0154 0.0318 0.7381],,0.02,,,,
2,Mas Hamdan udah tau kalo istrinya manja rewel dari sebelum hamil. Alhamdulillah sesudah hamil Mas lebih ngerti walau kadang suka sambil geleng jangan bosan jatuh cinta berkali-kali pada istrimu Mas,Mas Hamdan udah tau kalo istrinya manja rewel dari sebelum WL sesudah hamil Mas lebih ngerti walau kadang suka sambil geleng jangan bosan jatuh cinta pada istrimu Mas,0.9736743569374084,2,[0.04   0.0046 0.8977 0.0113 0.0464],2,[0.0496 0.0056 0.9066 0.0153 0.023 ],"{'Alhamdulillah': 'WL', 'Hamdan': 'Hamdan', 'Mas': 'Mas', 'manja': 'manja'}",0.4643,,,,
0,Kmarin rencna mau sok bagi bagi thr gitu. Eh berhubung saya sobat misqueen. Gak jd deh bagi bagi thr Ke dokter tht enak kali yak biar full bass kayak promo free sale,Kmarin rencna mau sok bagi bagi thr gitu. Eh berhubung saya sobat misqueen. Gak jd deh bagi bagi thr Ke dokter tht enak kali yak biar full bass kayak promo free sale,1.0,4,[0.3736 0.0278 0.0171 0.0343 0.5472],4,[0.3736 0.0278 0.0171 0.0343 0.5472],,0.02,,,,
1,"[USERNAME] [USERNAME] Ini baru yg katanya heboh gmana gaberner n wklnya,gmana tuh kok nggak dibenerin emangnya zaman kolonial..rusaklah negara eson",Ini baru yg katanya heboh gmana gubernur n tuh kok nggak dibenerin emangnya zaman nagara eson,0.87366783618927,1,[0.0138 0.943  0.0075 0.0241 0.0116],1,[0.0265 0.9352 0.0057 0.0215 0.0111],"{'gaberner': 'gubernur', 'negara': 'nagara'}",0.3852,,,,
1,"[USERNAME] tolong aplikasinya diberesin. Saya tadi pesan, katanya server error. Eh muncul 4 taksi. Khan kasian drivernya, saya musti cancel.",Tulung aplikasinya Saya tadi katanya server Eh muncul 4 Khan kasian saya musti,0.7826067805290222,1,[0.0159 0.9284 0.0098 0.0309 0.015 ],1,[0.0519 0.8928 0.005  0.0267 0.0236],"{'tolong': 'Tulung', 'server': 'server'}",0.4391,,,,
3,[USERNAME] Semangatt chingudeulll!!! Emang udh bnyk bgt nan? Kelas gue malah baru 2 org yg sidang:( Gue tuh gaberani sidang nan ampe dimarahin temen2 gue h4h4h4h4 ya abisan beneran takut yg ampe nangis cupu y w.,Semangatt Emang udh bnyk bgt Kelas gue malah baru 2 org heueuh Gue tuh gaberani sidang nan ampe dimarahin temen2 gue h4h4h4h4 enya abisan saleresna takut heueuh ampe nangis cupu y,0.9029233455657959,3,[0.016  0.0317 0.0185 0.9154 0.0185],3,[0.0128 0.0279 0.0202 0.9171 0.0221],"{'yg': 'heueuh', 'beneran': 'saleresna', 'ya': 'enya'}",0.526,,,,
2,"Kata orang, semakin lama umur suatu hubungan maka perasaan itu akan memudar Kok aku malah sebaliknya ya.. kayak semakin lama malah semakin jatuh cinta sama dia~ huhuhu I love you Diddy",Kata semakin lama umur suatu hubungan maka perasaan itu akan memudar Kok aku malah sebaliknya kayak semakin lama malah semakin jatuh cinta sama huhuhu I cinta you Diddy,0.9816029071807861,2,[0.0464 0.0043 0.9172 0.0223 0.0097],2,[0.0581 0.0051 0.901  0.0269 0.0088],"{'cinta': 'cinta', 'love': 'cinta'}",0.4406,,,,
1,anak nevolone marah grgr anton!,anak nevolone marah grgr,0.6458824276924133,1,[0.0159 0.9338 0.0149 0.0187 0.0167],1,[0.0437 0.895  0.01   0.0228 0.0285],{'nevolone': 'nevolone'},0.5509,,,,
4,"Tapi hari ini berbeda... ketemu, berpapasan, tp tanpa sapa sampe pulang. Dan org2 blng kita berantem. Padahal engga. Malemnya terima chat yg isinya si geblek haha",Tapi hari ini tp tanpa sapa sampe Jeong org2 blng kita Padahal Malemnya narima chat yg isinya si gelo haha,0.92271888256073,4,[0.0909 0.0061 0.0286 0.0103 0.8641],0,[0.5455 0.0286 0.0223 0.0725 0.3311],"{'geblek': 'gelo', 'terima': 'narima', 'Dan': 'Jeong'}",1.1629,,,,
1,"Itu lah bodoh mu bong.. disuruh baca, tidak mau baca... PBB CIKAL BAKALNYA DARI MASYUMI , PBB =KELUARGA BESAR BULAN BINTANG = MASYUMI dasar bong200",Itu lah bodo mu maréntahkeun tidak mau UN CIKAL BAKALNYA DARI MASYUMI UN BESAR BULAN BINTANG MASYUMI dasar bong200,0.8838944435119629,1,[0.0169 0.6997 0.1647 0.0733 0.0455],1,[0.1493 0.7276 0.0123 0.0484 0.0623],"{'disuruh': 'maréntahkeun', 'bodoh': 'bodo', 'PBB': 'UN'}",0.5491,,,,
1,"Terus kalo bikin status itu nyindir orang? Ga juga, salah lu ngerasa kesindir. Biasanya aku ngomong dl ke orangnya. Barulah bikin status. Biar tambah ngerti orangnya. Aku mah ga suka nyindir orang yg ga perlu da. Misal kek gini: [URL]",Terus kalo bikin status itu nyindir Ga salah lu ngerasa Biasanya aku ngomong dl ke Barulah bikin Biar tambah ngerti Aku mah ga suka nyindir mahluk yg ga perlu Misal kek,0.9537101984024048,1,[0.0204 0.9103 0.0245 0.0314 0.0134],1,[0.1222 0.8139 0.0076 0.0449 0.0114],"{'kalo': 'kalo', 'ga': 'ga', 'orang': 'mahluk', 'Ga': 'Ga', 'lu': 'lu'}",0.5171,,,,
2,Tahukah kamu bahwa pada saat itu papa merasa gagal membuat anaknya tersenyum? Saat kamu diwisuda sebagai seorang sarjana Papa adalah orang pertama yang berdiri dan memberi tepuk tangan untukmu.,Tahukah kamu bahwa pada saat itu papah merasa gagal membuat anaknya Saat kamu diwisuda sebagai seorang sarjana Papa adalah orang pertama yang leuleus dan memberi tepuk tangan,0.9560571908950806,2,[0.0911 0.0074 0.8629 0.0239 0.0149],2,[0.3896 0.0116 0.519  0.052  0.0278],"{'papa': 'papah', 'berdiri': 'leuleus'}",0.4623,,,,
2,"Tersulah seperti itu, yang ku mau darimu saat ini kau berkata jujur saja tentang cinta yang sengaja kau bungkus dengan amarah, bukankah kau telah berhasil mengalahkanku saat pertama kali aku jatuh cinta pada senyummu itu. terakhir: izinkan aku meminjamnya sekali lagi [USERNAME]",Bajingan seperti yang ku mau darimu saat ini kau berkata jujur saja tentang cinta yang sengaja kau bungkus dengan bukankah kau telah berhasil ngahuleng saat pertama kali aku jatuh cinta pada senyummu izinkan aku meminjamnya sekali lagi,0.9755464792251587,2,[0.0228 0.0051 0.9523 0.0114 0.0084],2,[0.0429 0.0049 0.9301 0.0149 0.0072],"{'mengalahkanku': 'ngahuleng', 'Tersulah': 'Bajingan', 'darimu': 'darimu'}",0.4227,,,,
0,"Yagitu.. Mulai perkenalan dri awal tu njlimet. Belom pertanyaan2 menye2 yang musti harus banget dijawab. Iya kalo lanjut, kalo nggak ya sia2 kan..",Mulai bubuk dri awal tu Belom pertanyaan2 menye2 yang musti harus pisan Iya kalo kalo nggak ya sia2,0.9392975568771362,0,[0.7094 0.025  0.0126 0.1442 0.1089],0,[0.4229 0.2167 0.0073 0.3277 0.0254],"{'banget': 'pisan', 'perkenalan': 'bubuk'}",0.5192,,,,
0,Baru lihat kabar Teman nge gosip dan penuh info itu telah pergi selamanya bulan lalu Pantas semua ndak aktif Semoga tenang bersama Tuhan di surga ya...,Baru lihat kabar Teman nge gosip dan penuh info itu telah pergi selamanya bulan lalu Pantas semua ndak aktif Semoga tenang bersama Tuhan di surga ya...,1.0,4,[0.4197 0.0254 0.0211 0.0954 0.4383],4,[0.4197 0.0254 0.0211 0.0954 0.4383],,0.07,,,,
0,"Kebodohan di bulan Ramadhan: jumat kemaren kejar2an waktu ganti2 bioskop demi film ini, ternyata masih kamingsun. what a smart smart day. [URL]","Kebodohan di bulan Ramadhan: jumat kemaren kejar2an waktu ganti2 bioskop demi film ini, ternyata masih kamingsun. what a smart smart day. [URL]",1.0,4,[0.3305 0.0159 0.0161 0.033  0.6046],4,[0.3305 0.0159 0.0161 0.033  0.6046],,0.12,,,,
1,"Waktu kalian jd oposisi Era Pak Harto, Pak SBY, kalian mudik lewat Jalan Tol, jembatan, pelabuhan, yg dibangun era Pak Harto+SBY ? Logika dipakai. Admin Dungu bikin Anjlok Elektabilitas Pak [USERNAME] cc [USERNAME] [USERNAME] [USERNAME] [USERNAME] cc [USERNAME] [URL]",Waktu kalian jd oposisi Jaman Pak Pak kalian mudik lewat Jalan yg dibangun era Pak Logika Admin Dungu bikin Anjlok Elektabilitas Pak cc cc,0.6634724140167236,1,[0.0113 0.9217 0.017  0.0233 0.0267],1,[0.2813 0.5557 0.0076 0.0935 0.0619],"{'Pak': 'Pak', 'Era': 'Jaman'}",1.0723,,,,
1,"Ku juga pengen ngamuk bacain komen2 netizen yg mahabenar. Ya Lord. Ga abis pikir. Komen2 macem gini yg bikin kasus pelecehan seksual akan tenggelam begitu saja. Tidak ada hukuman untuk pelaku. Lebih sedihnya, rerata yg komen jahat adalah perempuan. Mbaq2, kesehatanmu loh! [URL]",Ku juga pengen ngamuk bacain komen2 netizen yg Ya Ga abis Komen2 macem gini yg bikin kasus pelecehan seksual akan tenggelam begitu Tidak ada hukuman untuk Lebih rerata yg komen jahat adalah kesehatanmu,0.9647660255432129,1,[0.0207 0.926  0.0119 0.0304 0.011 ],1,[0.1629 0.7391 0.0102 0.0643 0.0235],"{'hukuman': 'hukuman', 'macem': 'macem', 'netizen': 'netizen', 'abis': 'abis'}",0.6747,,,,
2,"Aku dulu pernah ka suka, sampe didatengin kesini coba (.....) tapi dia ga kaya yg kaka bilang sih, makanya berani suka. Sopan banget ya Allah. Diajarin bahasa sama mamaku manut bae wkwk! Pokonya gara dia aku baru bisa mikir ga semuanya",Aku dulu pernah ka sampe didatengin kadieu coba tapi dia ga beunghar yg kaka bilang makanya berani Sopan banget ya Diajarkeun bahasa sama mamaku manut bae Pokonya gara dia aku baru bisa pikiran ga semuanya,0.9512473344802856,2,[0.1566 0.0528 0.5556 0.0157 0.2193],0,[0.5267 0.2212 0.1116 0.0324 0.1081],"{'mikir': 'pikiran', 'Diajarin': 'Diajarkeun', 'kesini': 'kadieu', 'kaya': 'beunghar'}",0.6345,,,,
1,"[USERNAME] saya kan datang untuk bertanya, kemudian ngobrol tuh sama mba mba Help desk. tapi saya tetep ga ngerti karena ga dapet jawaban yg menjawab pertanyaan saya. trus mbanya lama lama agak emosi, yaudah makin ga kejawab dong, trus saya pulang.",saya kan datang untuk kemudian ngobrol tuh sama mba mba Tulung tapi saya cicing ga ngerti karena ga dapet jawaban yg menjawab pertanyaan trus Ibu lama lama agak yaudah makin ga kejawab trus saya,0.9469653964042664,1,[0.0217 0.8924 0.0107 0.0548 0.0204],1,[0.1382 0.7804 0.0085 0.0543 0.0187],"{'tetep': 'cicing', 'Help': 'Tulung', 'mbanya': 'Ibu'}",0.4276,,,,
0,"Ternyata setelah sidang skripsi, makin sadar kalo skripsi itu cuma bagian kecil dalam hidup, yg sebenernya gaada apa-apanya dibandingin kehidupan setelahnya",Tétéla setelah sidang makin sadar kalo skripsi itu cuma bagian kecil dalam heueuh sebenernya gaada dibandingin kehidupan setelahnya,0.911442756652832,0,[0.7604 0.0168 0.0272 0.0524 0.1433],0,[0.6367 0.0184 0.021  0.0404 0.2836],"{'Ternyata': 'Tétéla', 'yg': 'heueuh'}",0.5444,,,,
0,"Tahun2 kemarin sebulan sekali lewati malino kalo melakukan pendakian. Skrang2 kayak sdah tdk bisa lagi capai ini tempat, Hahah. Terakhir kesini 19 july 2017. [URL]",Tahun2 kamari sebulan sekali lewati malino kalo melakukan Skrang2 kayak sdah tdk bisa lagi capai ini Terakhir kadieu 19 Juli,0.8629704117774963,0,[0.4656 0.021  0.0139 0.0599 0.4396],4,[0.3293 0.0547 0.0085 0.0334 0.5742],"{'kemarin': 'kamari', 'kesini': 'kadieu', 'july': 'Juli'}",1.159,,,,
2,"[USERNAME] Cowo romantis itu mah pokoknya cowo idaman menurut aku :), dan berarti dia secara ga langsung sayang banget sama aku, dengan segala perhatiannya :)",Cowo romantis itu mah pokoknya cowo idaman menurut aku dan berarti dia secara ga langsung Dear banget sama dengan segala perhatiannya,0.9560148119926453,2,[0.0214 0.0034 0.9375 0.0074 0.0303],2,[0.0231 0.0087 0.8914 0.0065 0.0703],"{'sayang': 'Dear', 'romantis': 'romantis'}",0.9757,,,,
2,"Happy Mensive My Love makasih udh nemenin selama tiga bulan ini. ga kerasa udh panjang aja perjalanannya, selama ini aku ngerasa belum ngasih apa apa buat kamu maaf aku ga bisa romantis, kerjaan aku cuma jailin kamu. tapi kamu harus percaya tiap detik aku selalu sayang kamu",Happy Mensive hamba cinta makasih udh nemenin selama tiga bulan ga kerasa udh panjang aja selama ini aku ngerasa belum ngasih apa apa buat kamu maaf aku ga bisa kerjaan aku cuma jailin tapi kamu harus percaya tiap detik aku selalu Dear kamu,0.984722375869751,2,[0.0187 0.0068 0.9226 0.007  0.045 ],2,[0.0301 0.006  0.8965 0.0065 0.0609],"{'sayang': 'Dear', 'Love': 'cinta', 'My': 'hamba', 'percaya': 'percaya'}",0.9991,,,,
