label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"main aja dr maghrib sampe subuh juga bodo amat. tp jangan lupa! setelah kosongin jadwal harus konsisten lg ngomong doang gampang ya laks, ngelakuinnya susah emang! makanya coba aja. awalnya susah, ntar juga kl udah kebiasaan ketagihan",dimainkan sahaja dr maghrib sampe subuh juga bodoh tp jangan setelah kosong jadwal harus konsisten lg ngomong sahaja gampang ya lakukannya susah makanya coba awalnya ntar juga kl udah watak ketagih,0.923290491104126,0,[0.9566 0.0147 0.0023 0.0246 0.0018],0,[0.6379 0.3142 0.0018 0.0442 0.0019],"{'main': 'dimainkan', 'ketagihan': 'ketagih', 'tp': 'tp', 'ngelakuinnya': 'lakukannya', 'bodo': 'bodoh', 'konsisten': 'konsisten', 'kosongin': 'kosong', 'dr': 'dr', 'coba': 'coba', 'jadwal': 'jadwal', 'aja': 'sahaja', 'doang': 'sahaja', 'ya': 'ya', 'kebiasaan': 'watak'}",0.77,,,,
4,"Briefing . Meeting dgn tim TBR persiapan Hijab Expo di Kota terCinta . Otw bandara, sosialisasi di concordia dan t/g lounge . Meeting dgn SR se Kotata' . Karebosi time . Padat sih, tp menyenangkan... Sesuai dgn materi briefing pagi ini ""Happy Work Happy Life"" #tsahhhh",taklimat mesej dengan tentera TBR persiapan Hijab Ekspo di bandar sayang Otw sosialisasi di concordia dan lounge mesej dengan SR se Karebosi masa Sesak tp Sesuai dengan materi briefing pagi ini Work gembira,0.7532453536987305,4,[2.20e-03 6.00e-04 3.00e-03 1.30e-03 9.93e-01],4,[0.02   0.0011 0.0025 0.0051 0.9714],"{'Happy': 'gembira', 'terCinta': 'sayang', 'Otw': 'Otw', 'Kota': 'bandar', 'Briefing': 'taklimat', 'lounge': 'lounge', 'dgn': 'dengan', 'tim': 'tentera', 'Hijab': 'Hijab', 'Meeting': 'mesej', 'TBR': 'TBR', 'sosialisasi': 'sosialisasi', 'time': 'masa', 'persiapan': 'persiapan', 'Expo': 'Ekspo', 'Padat': 'Sesak'}",1.0817,,,,
4,"Lalu beliau bales 'ngapain takut? Tinggal ngomong og' Hngg :') Si bapak berlalu. Dan ku masih terkagum sampai saat ini. Beliau ngga jahat seperti yang tergambar di rangkaian tweetku sebelumnya. Beliau hanya butuh ku dan temenku ngomong. Beliau mau tau, masalah kita tuh apa?",Kemudian dia balas Langsung bercakap Hngg Si bapak Dan ku masih kagum sampai saat Dia tidak jahat seperti yang tergambar di Suite tweetku Dia hanya butuh ku dan temenku Dia mau masalah kita tuh,0.8404945731163025,4,[0.0011 0.0012 0.0796 0.0022 0.9158],4,[0.0049 0.0062 0.1444 0.002  0.8426],"{'ngga': 'tidak', 'terkagum': 'kagum', 'jahat': 'jahat', 'Beliau': 'Dia', 'ngomong': 'bercakap', 'rangkaian': 'Suite', 'Tinggal': 'Langsung', 'bales': 'balas', 'Lalu': 'Kemudian', 'temenku': 'temenku', 'Si': 'Si', 'beliau': 'dia'}",1.1628,,,,
4,"selamat ulang tahun papi [USERNAME] semoga panjang umur, sehat selalu, berkah barokah, lancar rejeki, dan tentunya segera lulus ""ujian"".. Amiien.. [URL]",selamat ulang tahun papi semoga panjang sehat berkat fasih dan tentunya segera lulus,0.8242070078849792,4,[1.400e-03 6.000e-04 7.300e-03 1.500e-03 9.892e-01],4,[9.20e-03 4.00e-04 5.80e-03 1.60e-03 9.83e-01],"{'ulang': 'ulang', 'selamat': 'selamat', 'berkah': 'berkat', 'lancar': 'fasih'}",0.6419,,,,
4,"apa cuma gua doang yg ngakak nonton [USERNAME] saat [USERNAME] tanya sma ali mochtar ngabalin hahaaa,simpulkan sendiri wkwkk ! bang karni paling bisa #ILCBPIP",apa cuma gua doang yg ngakak menonton saat tanya sma ali mochtar ngabalin sendiri Hahaha bang karni paling bisa,0.9221624732017517,4,[1.60e-03 9.00e-04 2.90e-03 5.00e-04 9.94e-01],4,[4.400e-03 1.400e-03 2.200e-03 9.000e-04 9.912e-01],"{'wkwkk': 'Hahaha', 'ngakak': 'ngakak', 'nonton': 'menonton', 'sma': 'sma', 'bang': 'bang', 'ali': 'ali', 'mochtar': 'mochtar'}",1.0869,,,,
0,"ini bener bangett dulu awal2 masuk kerja, gaji blm seberapa perasaan ngrasa cukupcukup sj sm kebutuhan. sekarang napa masih kurang aja",ini bener serius dulu awal2 masuk gaji blm seberapa perasaan rasa cukup sj sm sekarang kenapa masih kurang sahaja,0.9033057689666748,0,[0.9938 0.002  0.0014 0.0016 0.0012],0,[9.83e-01 1.22e-02 6.00e-04 1.90e-03 2.30e-03],"{'cukupcukup': 'cukup', 'ngrasa': 'rasa', 'bangett': 'serius', 'aja': 'sahaja', 'perasaan': 'perasaan', 'napa': 'kenapa'}",0.5959,,,,
0,"[USERNAME] Bener, final keputusan nya 15 juni ini. Dan sy prlu extra hati2 gunain aplikasi prjalanan/hotel, maklum dana trbatas, nyesek kl ad masalah.",muktamad keputusan miliknya 15 Jun Dan sy prlu extra hati2 gunain permohonan maklum dana nyesek kl iklan,0.7462916374206543,0,[0.966  0.0034 0.0011 0.0253 0.0042],1,[0.2254 0.5954 0.0026 0.1733 0.0033],"{'ad': 'iklan', 'aplikasi': 'permohonan', 'maklum': 'maklum', 'kl': 'kl', 'final': 'muktamad', 'sy': 'sy', 'juni': 'Jun', 'Dan': 'Dan', 'nya': 'miliknya'}",1.1042,,,,
0,Dokter knp kamu tega gak ksh aku salep bwt lebam memar2 aku..tp aku cm dksh vitamin+obat nyeri aja..pdhl tensi aku normal 110/70. Tp malah dksh vitamin. Salep yg aku butuh bgt tp gak dksh ,Doktor kenapa kamu tega gak ksh aku unguen bwt lebam memar2 aku cm dksh nyeri ketegangan aku biasa Tp malah dksh Salep yang aku butuh bgt tp gak dksh,0.9333733320236206,0,[9.768e-01 1.040e-02 2.700e-03 9.400e-03 7.000e-04],0,[9.515e-01 3.950e-02 2.100e-03 6.300e-03 6.000e-04],"{'dksh': 'dksh', 'lebam': 'lebam', 'tensi': 'ketegangan', 'Dokter': 'Doktor', 'knp': 'kenapa', 'normal': 'biasa', 'salep': 'unguen', 'ksh': 'ksh', 'tega': 'tega', 'yg': 'yang'}",0.7761,,,,
3,"Dua teman sudah menikah, dari dua temen tersebut mereka pindah agama semua. Satu muslim ke Kristen dan Hindu ke muslim. Semoga saya di beri jodoh yang seiman dan sejalan.","Dua teman sudah menikah, dari dua temen tersebut mereka pindah agama semua. Satu muslim ke Kristen dan Hindu ke muslim. Semoga saya di beri jodoh yang seiman dan sejalan.",1.0,0,[0.4438 0.003  0.3112 0.0737 0.1683],0,[0.4438 0.003  0.3112 0.0737 0.1683],,0.13,,,,
3,"[USERNAME] [USERNAME] Kok serem... Seriusan itu? Btw ini udah lama. Pas SMA sekitar 3 tahun yg lalu, badan makin cungkring emang :"") makan byk ga ngaruh - sender",Kok Seriusan Btw ini udah Pas SMA sekitar 3 tahun yg badan makin cungkring emang makan byk ga ngaruh sender,0.8474008440971375,3,[0.0026 0.0011 0.0037 0.9908 0.0018],0,[0.9591 0.003  0.0014 0.0263 0.0101],{},0.5915,,,,
4,"Malem ini nyoba bikin overnight oat yg kadar pisangnya lebi banyak daripada oatnya  Tida lupa ditambah chia seeds, madu, dan vsoy  Semoga sahurqu nanti lebih manis daripada angan-angan~~ [URL]",Petang ini nyoba bikin overnight oat yang kadar pisangnya lebi banyak daripada oatnya Tida lupa ditambah chia dan vsoy Semoga sahurqu nanti lebih manis daripada,0.9121297597885132,4,[7.200e-03 3.000e-04 4.900e-03 1.500e-03 9.861e-01],4,[2.350e-02 4.000e-04 4.200e-03 1.900e-03 9.699e-01],"{'Malem': 'Petang', 'manis': 'manis', 'lupa': 'lupa', 'nyoba': 'nyoba', 'oat': 'oat', 'yg': 'yang', 'vsoy': 'vsoy', 'ditambah': 'ditambah', 'pisangnya': 'pisangnya', 'chia': 'chia'}",1.0787,,,,
4,Gatau asal muasalnya gimana. Tapi akhir2 ini orang2 yg ada di sekitar gw melontarkan komentar yang sangat senada dan selalu gw aminkan menjadi doa,Gatau asal muasalnya Tetapi akhir2 ini orang2 yang ada di sekitar w melontarkan komen yang sangat rintangan dan selalu w mengesahkan menjadi doa,0.8429391384124756,4,[1.35e-02 5.00e-04 6.50e-03 1.60e-03 9.78e-01],0,[0.6614 0.0094 0.0087 0.0749 0.2455],"{'Tapi': 'Tetapi', 'aminkan': 'mengesahkan', 'senada': 'rintangan', 'komentar': 'komen', 'yg': 'yang', 'gw': 'w'}",2.8362,,,,
4,"semoga husnul khotimah, Do'a untuk saudara kita ""Ali Banat"" dan saudari kita ""Razan An-Najjar"" dalam memperjuangkan Agama Allah. Surga menanti  #FreePalestine #DeenAssalam",semoga husnul untuk saudara kita dan Abang kita dalam memperjuangkan Agama syurga menanti,0.8079273700714111,4,[4.400e-03 4.000e-04 7.600e-03 1.400e-03 9.862e-01],4,[0.0099 0.0035 0.0096 0.0187 0.9583],"{'memperjuangkan': 'memperjuangkan', 'Surga': 'syurga', 'semoga': 'semoga', 'saudari': 'Abang'}",1.1698,,,,
2,"aku gak akan ninggalin kamu - aku gak mau nyakitin kamu - aku sayang kamu - aku bakal selalu ada buat kamu - kita sama"" terus ya - hei icintayou - aku cuma sayang kamu - aku gak mau kamu jauh dari aku ",aku tidak akan Tengoklah kamu aku tidak mau tersinggung kamu aku sayang kamu aku bakal selalu ada buat kamu kita terus ya hei icintayou aku cuma sayang kamu aku tidak mau kamu jauh dari aku,0.9839573502540588,2,[2.730e-02 6.800e-03 9.625e-01 2.500e-03 9.000e-04],2,[4.350e-02 7.400e-03 9.454e-01 2.900e-03 8.000e-04],"{'sayang': 'sayang', 'ninggalin': 'Tengoklah', 'nyakitin': 'tersinggung', 'gak': 'tidak', 'icintayou': 'icintayou'}",0.8411,,,,
2,AkuMencintamu Karena aku dari awal yakin aku dapat menjadi apa yang kau butuhkan dan apa yang kau selama ini cari.,AkuMencintamu kerana aku dari awal yakin aku dapat menjadi apa yang kau perlukan dan apa yang kau selama ini,0.9782776236534119,2,[0.1584 0.0009 0.8278 0.0029 0.01  ],0,[0.6736 0.0017 0.3057 0.0036 0.0154],"{'AkuMencintamu': 'AkuMencintamu', 'butuhkan': 'perlukan', 'Karena': 'kerana'}",0.6342,,,,
3,Bahaya ...MERCURY....? Untung cepet tersadar dan stop buat pakai produk2 instan ya. Sayangi kulit dan kesehatan anda. Karna cantik itu tidak perlu putih paling utama sehat Drw aman dari mercury ples aman...,Bahaya Untung cepat disedari dan stop buat pakai produk2 instan Sayangi kulit dan kesehatan sebab cantik itu tidak perlu putih paling utama sehat Drw aman dari merkuri ples,0.8759603500366211,3,[0.0046 0.0081 0.0037 0.982  0.0016],3,[0.013  0.0222 0.0186 0.9263 0.02  ],"{'tersadar': 'disedari', 'putih': 'putih', 'Karna': 'sebab', 'cepet': 'cepat', 'mercury': 'merkuri', 'cantik': 'cantik', 'ples': 'ples', 'pakai': 'pakai', 'utama': 'utama', 'Drw': 'Drw'}",0.7999,,,,
2,"cuma karna dia gambarin karakter anime yang dia bilang sifatnya mirip gua dan ngeliatin matahari sore berdua di belakang sekolah. gua bisa ""sekelepek kelepek"" itu dulu.",cuma kerana dia gambarin watak anime yang dia katakan sifatnya mirip gua dan menonton matahari sore berdua di belakang gua bisa itu,0.943847119808197,2,[2.80e-02 5.00e-04 9.42e-01 7.30e-03 2.23e-02],0,[0.547  0.0015 0.3342 0.0146 0.1027],"{'ngeliatin': 'menonton', 'karna': 'kerana', 'sifatnya': 'sifatnya', 'gua': 'gua', 'bilang': 'katakan', 'karakter': 'watak', 'matahari': 'matahari'}",0.5936,,,,
1,setelah dilihat lihat akhir2 ini profil gw hanya diisi dgn jokes2 twitter yg gw ritwit dan keluhan insomnia yg tidak kunjung ada habisnya. WTH IS WRONG WITH ME,setelah dilihat lihat akhir2 ini profil w hanya diisi dengan jokes2 twitter yg w ritwit dan keluhan insomnia yg tidak melawat ada WTH IS SALAH DENGAN ME,0.857608437538147,1,[0.087  0.8869 0.0023 0.01   0.0139],1,[0.1008 0.8834 0.0013 0.0102 0.0044],"{'diisi': 'diisi', 'lihat': 'lihat', 'profil': 'profil', 'dgn': 'dengan', 'gw': 'w', 'IS': 'IS', 'WRONG': 'SALAH', 'ritwit': 'ritwit', 'WITH': 'DENGAN', 'kunjung': 'melawat'}",1.1704,,,,
1,"Barusan diejek anak-anak ig. Katanya twitter udah ketinggalan zaman. Jokes-nya banyak copas. Di Instagram lebih ori katanya. Lah. Gak tau dia kalau di Twitter kebanyakan user-nya lebih ""dewasa"" dan kontennya lebih bagus daripada di Instagram._.",Barusan diejek Katanya twitter udah ketinggalan banyak Di Instagram lebih ori Gak tau dia kalau di Twitter kebanyakan lebih dan kontennya lebih bagus daripada di,0.9424704313278198,1,[0.1275 0.8657 0.001  0.0033 0.0026],0,[9.264e-01 6.570e-02 8.000e-04 5.200e-03 2.000e-03],{'Barusan': 'Barusan'},0.5073,,,,
1,"#curvanordpersija #curvasudpersija #rojali #asukabeh Kalian lemah,kalian bukan level kami jak. Ojok lali keset. [USERNAME] [USERNAME] [USERNAME] [URL]",Kalian bukan Langkah kami Ojok lali,0.4463661313056946,1,[0.2697 0.7195 0.0031 0.0032 0.0046],1,[0.0243 0.9687 0.001  0.0019 0.0042],"{'Kalian': 'Kalian', 'level': 'Langkah'}",0.6768,,,,
0,"seharusnya saya paham, saya hanya sekedar diizinkan bertamu dan bercerita. bukan untuk menulis hal baru dari kertas yang ada, saya hanya sekedar untuk menceritakan dari buku yang sudah saya bawa ketika buku itu sampai dihalaman terbaik ya sudah habis waktu saya dan harus pamit.",seharusnya saya saya hanya sahaja diizinkan melawat dan bukan untuk menulis hal baru dari kertas yang saya hanya sahaja untuk beritahu dari buku yang sudah saya bawa ketika buku itu sampai dihalaman terbaik ya sudah habis waktu saya dan harus,0.9736273288726807,0,[0.9879 0.0012 0.0052 0.0031 0.0025],0,[0.8671 0.0452 0.0051 0.0636 0.019 ],"{'bertamu': 'melawat', 'terbaik': 'terbaik', 'dihalaman': 'dihalaman', 'menulis': 'menulis', 'buku': 'buku', 'sekedar': 'sahaja', 'menceritakan': 'beritahu'}",1.0888,,,,
4,2010? Pertama kali ngetwit. Muncul setelah #friendster yg marak merajalela pada saat itu. Masa dimana kenakalan remaja berangsur-angsur melebur demi meraih cita. Begitu indahnya saat itu. #ThankYouTwitter #HariJadiTwitterSaya [URL],Pertama kali Muncul setelah yg marak merajalela pada saat Masa dimana kenakalan remaja melebur demi meraih Begitu indahnya saat,0.8587003946304321,4,[5.800e-03 4.000e-04 2.080e-02 1.100e-03 9.719e-01],0,[0.6157 0.0122 0.0186 0.0598 0.2937],{'kenakalan': 'kenakalan'},2.0268,,,,
1,"[USERNAME] [USERNAME] tolong cek resi GK-82894911 no.pesanan: 18060412216Q2RM Barang belum dipickup tapi status sudah sampai dikirim, driver: Wari hp: [SENSITIVE-NO] tolong pickup ulang dan tindak driver yg nakal, terimakasih",membantu cek resi 18060412216Q2RM barang belum dipickup tapi status sudah sampai Wari membantu pickup ulang dan Bertindak panduan yang terimakasih,0.7794336676597595,1,[0.008  0.9763 0.0017 0.0125 0.0016],4,[0.0081 0.0454 0.0058 0.0048 0.9359],"{'tolong': 'membantu', 'driver': 'panduan', 'tindak': 'Bertindak', 'yg': 'yang', 'status': 'status', 'Barang': 'barang', 'pickup': 'pickup', 'Wari': 'Wari'}",0.9996,,,,
4,hahaha niatnya titip bamer doang kalo ketemu kang sayur. berhubung dia belinya di pasar sekalian titip yg lain.. haha suamiku baik sekali [URL],hahaha niat titip bamer sahaja kalo berjumpa kang berhubung dia belinya di pasaran sekalian titip yang haha suamiku baik sekali,0.7829306125640869,4,[5.400e-03 5.000e-04 6.420e-02 1.700e-03 9.282e-01],4,[2.870e-02 5.000e-04 2.790e-02 1.500e-03 9.413e-01],"{'hahaha': 'hahaha', 'niatnya': 'niat', 'haha': 'haha', 'belinya': 'belinya', 'kang': 'kang', 'pasar': 'pasaran', 'ketemu': 'berjumpa', 'yg': 'yang', 'doang': 'sahaja'}",1.1931,,,,
0,Sungguh mencintaimu berat sekali. Berpisah denganmu apalagi. #HadiahPerasaan - [USERNAME] Selalu bikin baper tp sukses melupakan laper. [URL],Sungguh mencintaimu berat Berpisah denganmu sentiasa bikin baper tp sukses lupa,0.7650935053825378,0,[0.9194 0.0018 0.0736 0.0021 0.0031],0,[0.982  0.0015 0.0133 0.001  0.0022],"{'melupakan': 'lupa', 'Berpisah': 'Berpisah', 'berat': 'berat', 'tp': 'tp', 'baper': 'baper', 'Selalu': 'sentiasa'}",1.8417,,,,
3,seru bgt jadi manusia.. bnyk berhubungan sm manusia yg lain. seru sih seruuu tapi kadang2 ngebingungin jg.. atau jd gaenak.. atau malah atau atau. ya tapi mo gimana.. kelebihan ngontrol ga baik.. lepas tangan ga bener.. sembunyi apalagi. yaudahh dijalanin one step at a time aja.,seru bgt jadi bnyk berhubungan sm manusia yg seru sih seruuu tapi kadang2 ngebingungin atau jd atau malah atau ya tapi mo kelebihan ngontrol ga lepas tangan ga sembunyi yaudahh dijalanin one step at a time,0.966064453125,3,[0.1086 0.0041 0.0084 0.8644 0.0146],4,[0.0108 0.0016 0.0147 0.0498 0.923 ],{},0.6028,,,,
4,"Senang bisa menimba ilmu dari guru besar, semoga suatu saat bisa seperti mereka, thanks prof. Benny and prof. Teddy",gembira bisa menimba ilmu dari guru semoga suatu saat bisa seperti thanks Benny dan Teddy,0.8548444509506226,4,[1.800e-03 7.000e-04 5.100e-03 1.100e-03 9.913e-01],4,[3.20e-03 5.00e-04 3.60e-03 1.60e-03 9.91e-01],"{'thanks': 'thanks', 'Senang': 'gembira', 'Teddy': 'Teddy', 'semoga': 'semoga', 'and': 'dan'}",0.5714,,,,
3,"PANTES AJA SEMALEM PAS PULANG DAH BANYAK TNI DENGAN MUKA GERAM. Gue jadi takut2 gitu pas jalan, jalan cepet. nyampe kosan lgsg parno nutup semua pintu.",PANTES AJA SEMLEM LULUS PULANG DAH BANYAK TNI DENGAN MUKA saya jadi takut2 gitu mengikut jalan nyampe Asrama lgsg parno dekat semua,0.8910462856292725,3,[1.400e-03 3.300e-03 2.500e-03 9.919e-01 9.000e-04],3,[0.0015 0.004  0.0021 0.9911 0.0013],"{'nutup': 'dekat', 'lgsg': 'lgsg', 'Gue': 'saya', 'SEMALEM': 'SEMLEM', 'BANYAK': 'BANYAK', 'gitu': 'gitu', 'PULANG': 'PULANG', 'kosan': 'Asrama', 'parno': 'parno', 'PAS': 'LULUS', 'DAH': 'DAH', 'pas': 'mengikut'}",0.765,,,,
4,"#OldMoneyGaNgerasain kalo tlp pake hp paling lama 2 detik, krn sblm 2 detik msh gratis, setelah 2 detik baru kena pulsa. tut tut halooo dmn? (matiin tlp) tut tut (angkat tlp) drmh (matiin tlp) Trus aja begitu sampe eneg....",kalo tlp pake hp paling lama 2 krn sblm 2 detik msh setelah 2 detik baru kena tut tut halooo tut tut drmh Trus aja begitu sampe,0.9497560262680054,4,[0.0041 0.0074 0.0028 0.0021 0.9837],1,[0.0529 0.8958 0.0019 0.0403 0.0091],{},0.5534,,,,
1,"Sesama cewek, yg anggep cewek lain yg speak up against any sexual harassment itu sbg kelakuan norak, sgt dipertanyakan dimana sisterhoodnya. Klo anda sering dilecehkan dan menerima sbg biasa aja, ya itu kan anda yg ga pny harga diri, blm tentu cewek lain berpikiran kyk anda kan",sesama yang anggep cewek lain yang bercakap teruskan against any sexual gangguan itu sebagai kelakuan sgt dipertanyakan dimana Klo anda sering terganggu dan menerima sebagai biasa ya itu kan anda yang ga pny harga blm tentu cewek lain berpikiran tengok anda kan,0.9195151329040527,1,[1.410e-02 9.805e-01 1.500e-03 3.500e-03 5.000e-04],1,[1.270e-02 9.816e-01 1.100e-03 4.000e-03 6.000e-04],"{'kelakuan': 'kelakuan', 'dilecehkan': 'terganggu', 'harga': 'harga', 'Sesama': 'sesama', 'up': 'teruskan', 'speak': 'bercakap', 'harassment': 'gangguan', 'ya': 'ya', 'kyk': 'tengok', 'blm': 'blm', 'ga': 'ga', 'any': 'any', 'sbg': 'sebagai', 'yg': 'yang', 'dimana': 'dimana', 'pny': 'pny'}",0.7478,,,,
4,"#OldMoneyGakNgerasain main kocok sabun. Ambil gelas plastik, masukin air and sabun colek trus dikocok2 pake sikat gigi. Klo mau halus pake sabun mandi. Kocok terus sampe busanya banyak tp gk ngerti fungsinya apa. Wkwkl",main kocok ambil kaca masukin air dan sabun bercukur kemudian dikocok2 guna berus Klo mau halus guna sabun goncang terus sampe busanya banyak tp gk ngerti fungsinya Wkwkl,0.8599992990493774,4,[3.300e-03 3.000e-04 5.400e-03 1.300e-03 9.896e-01],0,[0.8293 0.0048 0.0078 0.0481 0.11  ],"{'Klo': 'Klo', 'and': 'dan', 'gelas': 'kaca', 'sabun': 'sabun', 'Kocok': 'goncang', 'trus': 'kemudian', 'sikat': 'berus', 'air': 'air', 'pake': 'guna', 'busanya': 'busanya', 'Ambil': 'ambil', 'colek': 'bercukur'}",1.5864,,,,
0,"Oh ya, sebelum gue cerita ke si Alda, dia udah bilang kalo mau dengerin cerita gue. Jangan khawatir sendirian. Dan yang gue dapetin, setelah gue cerita panjang lebar sampe DM nggak muat, dia bales dengan pertanyaan lagi, itupun singkat dan bikin gue merasa tersudut.",Oh sebelum gue cerita ke si dia udah bilang kalo mau dengerin cerita jangan risau Dan yang gue setelah gue cerita panjang lebar sampe DM nggak dia bales dengan pertanyaan itupun singkat dan bikin gue merasa,0.9787858128547668,0,[0.9797 0.0038 0.0033 0.0118 0.0014],3,[0.3921 0.0635 0.0265 0.4967 0.0212],"{'Jangan': 'jangan', 'khawatir': 'risau', 'si': 'si'}",0.6558,,,,
4,"Yha bener bih kata ko ernest. Aku tiap bulan nabung min banget harus 1jt ,buat kulyah cyn berat sih awalnya tp lama2 terbiasa. Oh ya sama gaya hidup juga ngaruh nih. Untungnya aku gak suka nongki2 haha",Yha betul bih kata ko saya tiap bulan simpanan min sangat harus 1jt kiyah cyn berat neraka awalnya tp lama2 Oh ya sama gaya hidup juga ngaruh Untungnya aku gak suka nongki2 haha,0.9204909801483154,4,[6.460e-02 4.000e-04 1.130e-02 5.600e-03 9.181e-01],4,[0.1912 0.0097 0.0041 0.0194 0.7756],"{'nabung': 'simpanan', 'bih': 'bih', 'Aku': 'saya', 'min': 'min', 'bener': 'betul', 'haha': 'haha', 'cyn': 'cyn', 'gaya': 'gaya', 'berat': 'berat', 'kulyah': 'kiyah', 'banget': 'sangat', 'ya': 'ya', 'sih': 'neraka', 'Untungnya': 'Untungnya'}",3.1652,,,,
1,Lucu yaa orang disini Dia lagi sakit Terus malah nyalahin admin lain katanya gara2 admin itu dia sakit fix anda punya kekuatan lebih dari tuhan,Lucu yaa orang disini Dia lagi sakit teruskan malah nyalahin admin lain katanya gara2 admin itu dia sakit ditetapkan anda punya kekuatan lebih dari tuhan,0.9791786074638367,1,[0.331  0.6498 0.0018 0.0084 0.009 ],1,[0.1559 0.8319 0.0016 0.006  0.0047],"{'kekuatan': 'kekuatan', 'Dia': 'Dia', 'sakit': 'sakit', 'Terus': 'teruskan', 'admin': 'admin', 'fix': 'ditetapkan'}",1.225,,,,
3,Nah itu yg sy gak ngerti. Tp sy bayangkan mungkin sulit jg melototi APBD dari gub lama oleh gub baru secara rinci... **untung sy bukan gubernurnya baik lama maupun yg baru. [URL],Nah itu yang sy gak Tp sy bayangkan mungkin sulit jg ogle APBD dari gub lama oleh gub baru secara sy bukan gabenor baik lama maupun yang,0.9062436819076538,3,[0.3191 0.0146 0.0024 0.6556 0.0083],0,[0.5782 0.0537 0.0024 0.361  0.0047],"{'gubernurnya': 'gabenor', 'jg': 'jg', 'sy': 'sy', 'APBD': 'APBD', 'yg': 'yang', 'melototi': 'ogle', 'gub': 'gub'}",0.6401,,,,
4,"Akhirnya punya full,, duhh ini terakhir download deh, karena ini dr vlive jd kudu didownload sblm dblock huhu makasih banget yg ud mau berbagi",Akhirnya punya duhh ini terakhir download karena ini dr vlive jd kudu didownload sblm dblock huhu makasih sangat yg ud mau berbagi,0.9785317182540894,4,[8.600e-03 8.000e-04 2.500e-03 7.000e-04 9.874e-01],4,[0.0095 0.0014 0.0022 0.001  0.9859],"{'makasih': 'makasih', 'vlive': 'vlive', 'Akhirnya': 'Akhirnya', 'jd': 'jd', 'banget': 'sangat', 'huhu': 'huhu', 'download': 'download', 'dr': 'dr', 'ud': 'ud'}",1.0912,,,,
