label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"Ini case yg kedua, sebelumnya sy sempat kena tipu dan account saldo gopay sy hangus, [USERNAME] perlu ada peningkatan security lg spy g kejadian terus seperti ini",ini case yang sebelumnya sy sempat pukul menipu dan account seimbang gopay sy perlu ada peningkatan security lg spy g kejadian terus seperti ini,0.9039729237556458,0,[0.4829 0.2032 0.0083 0.208  0.0977],0,[0.4832 0.1991 0.0085 0.2028 0.1064],"{'Ini': 'ini', 'tipu': 'menipu', 'lg': 'lg', 'saldo': 'seimbang', 'yg': 'yang', 'kena': 'pukul'}",0.8328,,,,
4,"Laptop udh 6 tahun, jam awet ampe 3 thun br bterai mati, sepatu awet ampe 2/3 thun, tp gk smpe rusak kdg udh beli, suka addict klu sm sepatu.","Laptop udh 6 tahun, jam awet ampe 3 thun br bterai mati, sepatu awet ampe 2/3 thun, tp gk smpe rusak kdg udh beli, suka addict klu sm sepatu.",1.0,0,[0.5203 0.0137 0.0352 0.066  0.3647],0,[0.5203 0.0137 0.0352 0.066  0.3647],,0.02,,,,
4,"Kepikiran bikin warung sate ayam yang edgy. Jadi alih-alih ngejawab 'oke' ketika customer pesen 'bang, satenya satu porsi ya', kita lanjutin nanya Tingkat kematangan? Rare, medium, well done? Saos? Orginial, bbq, mushroom, cheese, lada hitam? Pake nasi, atau mashed lontong?",Fikiran bikin warung sate ayam yang Jadi jawab ketika customer mesej satenya satu porsi kita lanjutin nanya Pentas well lada Pake atau mashed,0.7542089819908142,4,[0.1139 0.1    0.0137 0.0208 0.7515],4,[0.1609 0.3457 0.01   0.0257 0.4576],"{'Jadi': 'Jadi', 'lada': 'lada', 'Tingkat': 'Pentas', 'Kepikiran': 'Fikiran', 'ngejawab': 'jawab', 'sate': 'sate', 'pesen': 'mesej'}",0.9052,,,,
2,Too much camera too look.. hahaha.. Btw #happy3thanniversary sayang.. 3 tahun yg sgt mencabar n smoga kta sentiasa dirahmati Allah swt slalu.. Love u,Too much kamera too Btw 3 tahun yg sgt cabaran n mungkin kta sentiasa diberkati Allah swt Love u,0.8605521321296692,2,[0.016  0.0087 0.832  0.0096 0.1337],2,[0.0762 0.0084 0.4973 0.0167 0.4014],"{'dirahmati': 'diberkati', 'mencabar': 'cabaran', 'sgt': 'sgt', 'smoga': 'mungkin', 'camera': 'kamera', 'swt': 'swt'}",1.7914,,,,
1,"[USERNAME] [USERNAME] Presiden itu badan executive sedang DPR itu badan legislative, bagaimana bisa dua lembaga yang berbeda dapat diartikan pemerintah?",Presiden itu badan executive sedang DPR itu badan bagaimana bisa dua institusi yang berbeda dapat ditafsirkan,0.862047016620636,1,[0.0184 0.9098 0.0234 0.0243 0.0241],4,[0.1972 0.3606 0.0283 0.0272 0.3866],"{'diartikan': 'ditafsirkan', 'badan': 'badan', 'lembaga': 'institusi'}",1.0469,,,,
0,"Kaget dapet berita tetangga satu RT di Solo, masih 19 tahun meninggal dunia karena typus dan ambeyen. Diambilnya nyawa bener-bener ndak melihat umur. Innalillahi wa innailaihi ro'jiun, sending Al-Fatihah.",Kaget dapet berita tetangga satu RT di masih 19 tahun mati dunia karena typus dan Diambilnya nyawa ndak melihat Innalillahi wa innailaihi hantar,0.9282304048538208,0,[0.5748 0.0226 0.0166 0.0659 0.3202],0,[0.4844 0.1503 0.0077 0.3085 0.0492],"{'dunia': 'dunia', 'wa': 'wa', 'innailaihi': 'innailaihi', 'sending': 'hantar', 'meninggal': 'mati'}",0.6845,,,,
4,"Buat gw mandi kalo gak 3 kali sehari kayak makan tuh ga afdol. Gerah dan lengket aja gitu bawaannya. Apalagi kalo mandi sebelum tidur, itu paling enak. Dapat membuat tidur lebih rileks dan nyenyak",Untuk gw mandi jika tidak 3 kali sehari kayak makan tuh ga Gerah dan melekit aja gitu Apalagi jika mandi sebelum itu paling boleh membuat tidur lebih rileks dan nyenyak,0.9585848450660706,4,[0.1836 0.017  0.0162 0.0204 0.7629],0,[0.5437 0.0297 0.0168 0.0444 0.3654],"{'Buat': 'Untuk', 'kalo': 'jika', 'mandi': 'mandi', 'sehari': 'sehari', 'lengket': 'melekit', 'Dapat': 'boleh', 'Gerah': 'Gerah', 'gak': 'tidak'}",0.4808,,,,
4,"Kadang rezeki klo diitung2 bakal slalu ada aja yg kurang.. apalagi klo mau investasi sosial.. pasti pjg daftar pertimbangan 'rasional'nya.. Tp kembali lagi, semua berawal dari niat.. lagipula memberi sesuatu kpd sesama jg dianjurkan sm Rasulullah..","Kadang rezeki klo diitung2 bakal slalu ada aja yg kurang.. apalagi klo mau investasi sosial.. pasti pjg daftar pertimbangan 'rasional'nya.. Tp kembali lagi, semua berawal dari niat.. lagipula memberi sesuatu kpd sesama jg dianjurkan sm Rasulullah..",1.0,0,[0.4757 0.2535 0.0106 0.0571 0.2031],0,[0.4757 0.2535 0.0106 0.0571 0.2031],,0.06,,,,
4,"Alhamdulillah.... Bahagia rasanya Ramadhan ini bisa menjembatani syeh2 dari Palestina untuk hadir di beberapa Masjid di Pelalawan pada Hari, Waktu dan Tempat yang berbeda..... [URL]",gembira rasanya Ramadhan ini bisa jambatan syeh2 dari Palestina untuk hadir di beberapa Masjid di Pelalawan pada Waktu dan Tempat yang,0.9472492337226868,4,[0.0145 0.0188 0.0189 0.0085 0.9392],4,[0.3672 0.0175 0.0161 0.0594 0.5399],"{'Bahagia': 'gembira', 'hadir': 'hadir', 'Pelalawan': 'Pelalawan', 'menjembatani': 'jambatan'}",1.193,,,,
3,"Demi. Gue ngerasa ga nyaman di kamar gue sendiri, di depan pintu kaya ada yang bolak balik gitu :( mau nelp nyokap takut dikatain banci :"""""""""""""""""""""""" help help",saya rasa ga nyaman di kamar saya di depan pintu kaya ada yang bolak balik gitu mau nelp nyokap takut berkata banci help help,0.9188539385795593,3,[0.0139 0.0153 0.0174 0.9431 0.0103],3,[0.0141 0.037  0.0174 0.9207 0.0108],"{'takut': 'takut', 'Gue': 'saya', 'ngerasa': 'rasa', 'gitu': 'gitu', 'gue': 'saya', 'dikatain': 'berkata'}",0.6986,,,,
0,"[USERNAME] Ayah dari dulu sampai skrg bekerja pindah-pindah kota, saya merantau. Beberapa bulan lalu saya pulang ke Makassar, Ayah juga kebetulan pulang. tp tidak sempat ketemu, lalu di mnlpon mengajak makan bersama, saya tolak dgn alasan pergi bersama tm",Bapa dari dulu sampai skrg bekerja saya Beberapa bulan lalu saya pulang ke Bapa juga kebetulan tp tidak sempat lalu di mnlpon mengajak makan saya menolak dgn sebab pergi bersama tm,0.9343991875648499,0,[0.7296 0.1038 0.0108 0.0944 0.0615],0,[0.7915 0.0304 0.0157 0.0561 0.1063],"{'pergi': 'pergi', 'makan': 'makan', 'alasan': 'sebab', 'tolak': 'menolak', 'Ayah': 'Bapa'}",0.923,,,,
4,"Heads Up - Warpaint (2016) Nah ini bandnya si mbak T tadi juga ga kalah kece. Walopun lagu2nya lebih ngepop dan lebih 'mainstream' dari yg sebelumnya tp gak bikin ke kecean mbak2 ini luntur. W suka banget So Good, Whiteout, sm The Stall [URL]",Heads Up Warpaint Nah ini bandnya si rindu T tadi juga ga kalah walaupun lagu2nya lebih ngepop dan lebih dari yg sebelumnya tp gak bikin ke sejuk mbak2 ini W suka sangat So sm The Stall,0.9077959060668945,4,[0.0276 0.0112 0.0106 0.0063 0.9442],4,[0.0401 0.0156 0.0224 0.0082 0.9137],"{'The': 'The', 'Warpaint': 'Warpaint', 'sm': 'sm', 'mbak': 'rindu', 'Walopun': 'walaupun', 'kecean': 'sejuk', 'banget': 'sangat', 'bandnya': 'bandnya'}",1.4855,,,,
1,[USERNAME] Kok di bali [USERNAME] tidak pernah beraksi menangkap si tikus2 KORUPSI...?? Apakah pejabat2 di bali 1 jalur sama presiden sehingga [USERNAME] enggan/ sungkan atau takut menangkap koruptor2 yang merugikan anggaran negara.,Kok di Bali tidak pernah beraksi tangkap si tikus2 ialah pejabat2 di Bali 1 jalur sama presiden sehingga sungkan atau takut tangkap koruptor2 yang merugikan bajet,0.8682037591934204,1,[0.0144 0.8396 0.025  0.109  0.012 ],3,[0.0196 0.1105 0.0174 0.8397 0.0128],"{'bali': 'Bali', 'anggaran': 'bajet', 'presiden': 'presiden', 'menangkap': 'tangkap', 'Apakah': 'ialah', 'Kok': 'Kok'}",1.5166,,,,
2,"Wanita akan menatap pria, kalau ada sesuatu di wajahnya atau jatuh cinta padanya",Wanita akan merenung kalau ada sesuatu di wajahnya atau jatuh cinta padanya,0.9623397588729858,2,[0.0266 0.0113 0.9365 0.0192 0.0064],2,[0.0278 0.012  0.9328 0.0211 0.0063],"{'menatap': 'merenung', 'wajahnya': 'wajahnya'}",0.7552,,,,
3,"Baru persiapan doang udah gosong gimana waktu gw ospek nanti, 6 hari dilatih militer coy. Naik outbound aja gw nangis anjir gegara takut sama ketinggian. Gimana pas diksarlin nanti omg",Baru persiapan doang sudah gosong gimana waktu gw ospek 6 hari dilatih militer teruskan outbound sahaja gw nangis sauh gegara takut sama Gimana pas disarlin nanti omg,0.9444577693939209,3,[0.0132 0.0347 0.0127 0.9262 0.0132],3,[0.0132 0.0521 0.0133 0.91   0.0114],"{'anjir': 'sauh', 'gegara': 'gegara', 'diksarlin': 'disarlin', 'udah': 'sudah', 'Baru': 'Baru', 'aja': 'sahaja', 'Naik': 'teruskan', 'ospek': 'ospek'}",0.8279,,,,
4,"See you again, when I see you, Jogja. Ini beberapa partner yang menyukseskan liburan kemarin. Siapa tau ada yang butuh untuk membantu liburan di Jogja. Hotel: 5-6 Juli",See you when I see ini beberapa partner yang menyukseskan liburan WHO tau ada yang butuh untuk membantu liburan di julai,0.9081684350967407,4,[0.0625 0.0097 0.0199 0.0074 0.9004],4,[0.0995 0.0163 0.047  0.0089 0.8283],"{'liburan': 'liburan', 'Siapa': 'WHO', 'Ini': 'ini', 'Juli': 'julai', 'you': 'you'}",0.4565,,,,
1,"Manusia rakus bunda, menteri udah advokat dirampok juga, banyak tahu rahasia negara waktu di istana sama orba, bandit bingit",Lelaki rakus Menteri udah pertahanan dirompak banyak tahu rahasia negara waktu di istana sama bandit bingit,0.9324132204055786,1,[0.0206 0.9144 0.0134 0.0408 0.0107],1,[0.0299 0.887  0.0135 0.0552 0.0144],"{'Manusia': 'Lelaki', 'menteri': 'Menteri', 'advokat': 'pertahanan', 'dirampok': 'dirompak'}",0.7516,,,,
4,"#OldMoneyGakNgerasain minum aqua gelas, trus gelas plastiknya di selipin ke ban belakang sepeda pancal, biar pas jalan keluar bunyi kaya knalpot",minum aqua trus gelas plastiknya di selipin ke tayar belakang basikal biar pas jalan keluar bunyi kaya knalpot,0.9008830785751343,4,[0.0719 0.0087 0.0135 0.0124 0.8935],4,[0.2936 0.0252 0.0214 0.0419 0.6179],"{'ban': 'tayar', 'minum': 'minum', 'bunyi': 'bunyi', 'kaya': 'kaya', 'sepeda': 'basikal'}",0.5086,,,,
1,Aman gmna mase. Org klo aman mah. Wsrga sekitar pasti senenh dong liat kaliqn dateng. Org bukti a aja warung dagangan di jarahin.. Itu maling kmrn gmna mase. Mending. Di urusin dulu. Biar gk panjang tangan [URL],Aman gmna org klo selamat Wsrga sekitar pasti senenh dong liat kaliqn org Bukti a aja warung dagangan di Itu pencuri kmrn gmna Di urusin Biar gk panjang tangan,0.9366799592971802,1,[0.0141 0.9296 0.0082 0.0239 0.0243],1,[0.0816 0.8055 0.0042 0.0356 0.0732],"{'bukti': 'Bukti', 'Org': 'org', 'Itu': 'Itu', 'tangan': 'tangan', 'aman': 'selamat', 'gmna': 'gmna', 'a': 'a', 'maling': 'pencuri'}",0.6557,,,,
3,"kenapa nggak berobat? simple, takut suatu hari snap lalu od. sekarang gw liat benda tajem aja masih suka takut, takut tiba2 ngelakuin yang aneh2.",kenapa tidak takut suatu hari snap lalu sekarang gw liat objek tajem sahaja masih suka takut tiba2 untuk yang,0.9219538569450378,3,[0.0125 0.0294 0.0108 0.9332 0.0141],3,[0.0145 0.0424 0.0128 0.9162 0.0141],"{'benda': 'objek', 'aja': 'sahaja', 'ngelakuin': 'untuk', 'nggak': 'tidak'}",0.5821,,,,
4,Ada bahasa guyonan lg nih antara si ucha dan si rin. Si rin: Aku tuh lg ditaksir sama si joni dan sama si bowo lo cha! Menurutmu mana yg lebih keren cha? Si ucha: Ya...jelas aku dong rin! He..he..,Ada bahasa guyonan lg nih antara si ucha dan si rin. Si rin: Aku tuh lg ditaksir sama si joni dan sama si bowo lo cha! Menurutmu mana yg lebih keren cha? Si ucha: Ya...jelas aku dong rin! He..he..,1.0,1,[0.0462 0.8815 0.0136 0.0194 0.0392],1,[0.0462 0.8815 0.0136 0.0194 0.0392],,0.14,,,,
0,"Oke.. coba koreksi ini, sebagian besar org Indonesia males dibuat pinter, tapi justru happy dibuat bodoh. #HentikanAcaraPembodohan #SaveTelevisiIndonesia #KPI cc [USERNAME]","Oke.. coba koreksi ini, sebagian besar org Indonesia males dibuat pinter, tapi justru happy dibuat bodoh. #HentikanAcaraPembodohan #SaveTelevisiIndonesia #KPI cc [USERNAME]",1.0,4,[0.0814 0.1179 0.0072 0.0187 0.7748],4,[0.0814 0.1179 0.0072 0.0187 0.7748],,0.09,,,,
1,Betul bersihkan Pak... kejadian2 yg bikin para bong nyinyir habis2an Gub Indonesia kita ehh ujung2nya kerjaan Gub sebelumnya. Usut tuntassss [URL],Betul bersihkan kejadian2 yg untuk para bong sarkastik habis2an Gub Indonesia kita eh ujung2nya kerja Gub Usut tuntassss,0.8990964889526367,1,[0.026  0.8888 0.0155 0.0539 0.0158],1,[0.0582 0.8771 0.0045 0.0451 0.0152],"{'tuntassss': 'tuntassss', 'ehh': 'eh', 'bikin': 'untuk', 'kerjaan': 'kerja', 'Indonesia': 'Indonesia', 'nyinyir': 'sarkastik'}",0.6871,,,,
3,selalu takut kalo mama tau gue abis belanja2 pdhl belanja juga pake tabungan sendiri cm kalo mama udh ngomel ntah knp jd nyesel sendiri udh belanja online trs,selalu takut jika Mama tau saya selesai belanja2 pdf belanja juga pake tabungan sendiri cm jika Mama udh ngomel ntah knp jd nyesel sendiri udh belanja online trs,0.9417685270309448,3,[0.0107 0.0223 0.0178 0.9371 0.012 ],3,[0.0248 0.0475 0.0191 0.8972 0.0113],"{'gue': 'saya', 'abis': 'selesai', 'kalo': 'jika', 'pdhl': 'pdf', 'ntah': 'ntah', 'mama': 'Mama', 'jd': 'jd'}",0.424,,,,
1,"Seharusnya yg harus marah itu JKT58 (yg milih), klo ngerasa memang ada kemunduran ya lu olang wajar ngomel. Mungkin JKT42 marah2 juga bisa jadi karena ada rasa sayang. Eh gimana ditinggal disaat masih sayang2nya gitukan(?)","Seharusnya yg harus marah itu JKT58 (yg milih), klo ngerasa memang ada kemunduran ya lu olang wajar ngomel. Mungkin JKT42 marah2 juga bisa jadi karena ada rasa sayang. Eh gimana ditinggal disaat masih sayang2nya gitukan(?)",1.0,0,[0.6102 0.2365 0.0244 0.0971 0.0318],0,[0.6102 0.2365 0.0244 0.0971 0.0318],,0.14,,,,
1," Kalau mewujudkan keadilan sosial hanya sebatas bangun infrastruktur ya cetek sekali pemikiranmu. Kamu jg harus tau infrastruktur dibangun dari hutang miliaran dollar, artinya",Jika mewujudkan keadilan sosial hanya terhad bangun infrastruktur ya cetek sekali Kamu jg harus tahu infrastruktur dibangun dari hutang berbilion artinya,0.903839647769928,1,[0.1123 0.8165 0.0128 0.018  0.0405],0,[0.4942 0.3698 0.0152 0.0436 0.0772],"{'sebatas': 'terhad', 'sosial': 'sosial', 'Kalau': 'Jika', 'jg': 'jg', 'miliaran': 'berbilion', 'tau': 'tahu'}",1.629,,,,
0,Akibat jika nda ada uangmu yg tak nampak.orangpun cuek dan pura2 nda kenal. Jangankan manusia... Iblispun nda mau liat kamu... Dan kebanyakan sifat manusia melebihi iblis. Serakah dan rakus. Jadi selalu lah diam dan tenang agar tak dinilai dengan uang. #Nasehat,Akibat jika nda ada uangmu yang tak cuek dan pura2 nda Jangankan Iblispun nda mau liat Dan kebanyakan sifat manusia melebihi Serakah dan Jadi selalu lah diam dan tenang agar tak dinilai dengan,0.9612661004066467,0,[0.759  0.0831 0.0156 0.0512 0.0911],0,[0.801  0.0208 0.021  0.0789 0.0783],"{'dinilai': 'dinilai', 'sifat': 'sifat', 'yg': 'yang', 'Dan': 'Dan', 'nda': 'nda', 'melebihi': 'melebihi'}",0.634,,,,
1,"Gemes bgt sama orang yg masih menganggap wajar pelecehan sexual secara verbal  mau verbal atau fisik atau apapun, itu tetap tidak dibenarkan!",Gemes bgt sama orang yg masih pertimbangkan monasabah pukulan sexual secara verbal mau verbal atau fizikal atau itu tetap tidak,0.9763246774673462,1,[0.1364 0.7925 0.0073 0.0525 0.0113],0,[0.5892 0.1811 0.0094 0.1902 0.0301],"{'menganggap': 'pertimbangkan', 'pelecehan': 'pukulan', 'wajar': 'monasabah', 'fisik': 'fizikal'}",0.7174,,,,
0,"Ya allah, penatnya. Kuatkan hati aku plss.",Ya menguatkan hati aku,0.7503510117530823,0,[0.4605 0.0322 0.3304 0.0444 0.1324],0,[0.5417 0.0916 0.2646 0.0351 0.067 ],{'Kuatkan': 'menguatkan'},0.7156,,,,
3,"dan saat itu yg ngurus cuma aku. jujur deg2an, takut, panik karena harus berhubungan sm biro keuangan yg galaknya naujubile. cm bisa ngandelin modal nekatbuat ngomong aja ke birokrasi sama dikit2 telfon bbrp senior yg aku anggap dia tau segalanya ttg hal ini wk",dan saat itu yang ngurus cuma jujur panik karena harus berkaitan sm biro kewangan yang garang cm bisa ngandelin modal nekatbuat ngomong sahaja ke birokrasi sama dikit2 telfon bbrp senior yang aku anggap dia tahu segalanya ttg hal ini wk,0.9119330048561096,3,[0.0138 0.0256 0.0113 0.9414 0.0079],3,[0.1346 0.2966 0.0069 0.5518 0.0101],"{'sm': 'sm', 'aja': 'sahaja', 'yg': 'yang', 'tau': 'tahu', 'berhubungan': 'berkaitan', 'galaknya': 'garang', 'modal': 'modal', 'keuangan': 'kewangan'}",0.8462,,,,
1,"[USERNAME] [USERNAME] Gak lah, ngapain sih, orang kmrn sdh studi banding ke mamarika, tuh hasilnya udh kliatan kan, bakalan ada jalut becak way.",Tidak ngapain orang kmrn sdh studi rayuan ke tuh hasilnya udh kliatan bakalan ada jalut becak,0.8235950469970703,1,[0.0157 0.9309 0.0066 0.0255 0.0213],1,[0.0417 0.8992 0.0041 0.0228 0.0322],"{'banding': 'rayuan', 'kmrn': 'kmrn', 'ngapain': 'ngapain', 'Gak': 'Tidak', 'tuh': 'tuh'}",0.8636,,,,
4,lawan saya mah pasti menang saya nya ta tidak-enak :p,lawan saya mah pasti menang saya nya ta tidak-enak :p,1.0,0,[0.4459 0.3205 0.0137 0.0518 0.1682],0,[0.4459 0.3205 0.0137 0.0518 0.1682],,0.06,,,,
0,Sejujurnya masih sesedih itu gak bisa nurutin ambisi yang selama ini dipengenin. Tapi emang harus belajar ikhlas. Ridho. Benar-benar menyerahkan semuanya ke Tuhan. Kudu legowo.,Sejujurnya masih sedih itu gak bisa patuh ambisi yang selama ini Tetapi emang harus belajar menyerahkan semuanya ke Kudu,0.9456864595413208,0,[0.5761 0.0637 0.0232 0.0282 0.3088],0,[0.5721 0.0273 0.0257 0.028  0.3468],"{'belajar': 'belajar', 'Tapi': 'Tetapi', 'sesedih': 'sedih', 'nurutin': 'patuh'}",0.6481,,,,
1,"Contoh mereka yg gemar menyudutkan, teriak paling toleran tp gemar menuduh, gemar men-judge seseorang berdasarkan versi mereka. Cukup tau saja.",Contoh mereka yg suka teriak paling toleran tp suka suka seseorang berdasarkan versi Cukup tau,0.8470993041992188,1,[0.3419 0.5686 0.0118 0.0491 0.0285],1,[0.314  0.5875 0.0151 0.0409 0.0425],"{'Contoh': 'Contoh', 'Cukup': 'Cukup', 'tp': 'tp', 'gemar': 'suka'}",0.3552,,,,
3,kalian pernah ngga sih ngerasain gmn rasanya deg degan nerima sms pemberitahuan kuota tinggal 7mb sementara kalian lg asik-asiknya tlponan dan harus keluar cari kuota lg supaya bisa lanjut ngobrol.,kalian pernah ngga sih ngerasain gmn rasanya deg degan terima sms pemberitahuan kuota tinggal 7mb sementara kalian lg tlponan dan harus keluar cari kuota lg supaya bisa lanjut,0.9856221675872803,3,[0.0839 0.0615 0.0117 0.8328 0.01  ],3,[0.3377 0.0812 0.0131 0.5434 0.0246],"{'deg': 'deg', 'cari': 'cari', 'lg': 'lg', 'nerima': 'terima', 'tinggal': 'tinggal', 'kuota': 'kuota'}",1.1722,,,,
2,"Intinya sih.. Kamu jadi siapapun, aku tetep sayang kamu. Kita udh 6 tahun bersama (?) meskipun harus ngitung dari awal lagi smpe akhirnya skrg udh 3 bulanan wkwk.",Intinya Kamu jadi aku Langsung sayang Kita sudah 6 tahun bersama meskipun harus ngitung dari awal lagi smpe akhirnya sekarang sudah 3 bulanan,0.9687206149101257,2,[0.0163 0.0208 0.9057 0.0177 0.0394],2,[0.0654 0.0042 0.883  0.0149 0.0325],"{'Intinya': 'Intinya', 'Kamu': 'Kamu', 'udh': 'sudah', 'tetep': 'Langsung', 'skrg': 'sekarang'}",1.0051,,,,
3,Kayaknya habis ini mataku harus dimandiin pake abu biar suci karena habis melihat adegan yg tidak senonoh di McD yg tidak lain adalah adegan orang yg saling bermesrahan didepan mata huhuuu,Kayaknya habis ini mataku harus dimandiin pake abu biarkan suci karena habis melihat adegan yang tidak senonoh di McD yang tidak lain adalah adegan orang yang saling bermesrahan didepan mata huhuuu,0.9020512104034424,3,[0.2226 0.0336 0.0202 0.702  0.0216],3,[0.3633 0.0336 0.0303 0.5375 0.0353],"{'McD': 'McD', 'bermesrahan': 'bermesrahan', 'biar': 'biarkan', 'mataku': 'mataku', 'didepan': 'didepan', 'orang': 'orang', 'yg': 'yang', 'senonoh': 'senonoh'}",2.8108,,,,
0,"Melody masih membatasi diri ala member ya? Yang dibales mentionnya pun yang dikenal aja, hahaha Ya kalau seperti ini sih kisah Jeketi nda jauh beda dengan sebelum-sebelumnya",Melodi masih membatasi diri ala member Yang jawab memanggilnya pun yang dikenali hahaha ya kalau seperti ini sih kisah Jeketi nda jauh beda dengan,0.9326090812683105,0,[0.4534 0.0366 0.0197 0.047  0.4433],4,[0.1714 0.0478 0.0195 0.0196 0.7416],"{'hahaha': 'hahaha', 'Melody': 'Melodi', 'Ya': 'ya', 'dibales': 'jawab', 'dikenal': 'dikenali', 'mentionnya': 'memanggilnya'}",0.5383,,,,
0,Bergantung financial dg suami terkdg mmbuat saya berfikir jauh buat kedepan. Krn ga slmanya gw hdup sm dia.. Ga slmanya dia pnya duit.. Persiapan buat ank sekolah nnti krn pst biaya tmbh membengkak. Giliran pngn krja ga di ijinin.. Gw g ngrti kudu gmn klo kya gini,Bergantung financial dg suami terkdg mmbuat saya berfikir jauh buat kedepan. Krn ga slmanya gw hdup sm dia.. Ga slmanya dia pnya duit.. Persiapan buat ank sekolah nnti krn pst biaya tmbh membengkak. Giliran pngn krja ga di ijinin.. Gw g ngrti kudu gmn klo kya gini,1.0,1,[0.0672 0.8659 0.0058 0.0294 0.0317],1,[0.0672 0.8659 0.0058 0.0294 0.0317],,0.09,,,,
